id,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Unnamed: 6_level_0,Unnamed: 7_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Aerial Duels,Aerial Duels,Aerial Duels,Unnamed: 24_level_0,Unnamed: league,Unnamed: season
7cd6badb,633,Lars Stindl,GER,"MF,FW",Gladbach,31,1988,5.9,2,0,0,11,5,1,11,5,4,0,0,0,24,3,10,23.1,Matches,UCL,20-21
5eecec3d,634,John Stones,ENG,DF,Manchester City,26,1994,8.9,0,0,0,2,2,0,0,9,4,0,0,0,32,11,2,84.6,Matches,UCL,20-21
339fe0e8,635,Thomas Strakosha,ALB,GK,Lazio,25,1995,1.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Matches,UCL,20-21
ef2e5e1a,636,Kevin Strootman,NED,MF,Marseille,30,1990,0.3,1,0,0,2,0,0,0,1,0,0,0,0,0,0,0,,Matches,UCL,20-21
a6154613,637,Luis Suárez,URU,FW,Atlético Madrid,33,1987,5.1,1,0,0,1,13,9,3,1,1,0,0,0,7,7,7,50.0,Matches,UCL,20-21
1e1378e1,638,Luka Sučić,CRO,"MF,FW",RB Salzburg,17,2002,0.5,0,0,0,0,0,0,1,2,2,0,0,0,5,0,0,,Matches,UCL,20-21
a793f5a8,639,Heorhiy Sudakov,UKR,FW,Shakhtar,17,2002,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,Matches,UCL,20-21
e33c06cf,640,Niklas Süle,GER,DF,Bayern Munich,24,1995,6.0,0,0,0,8,1,0,2,13,3,0,0,0,36,14,5,73.7,Matches,UCL,20-21
d94653be,641,Magomed-Shapi Suleymanov,RUS,"FW,MF",Krasnodar,20,1999,2.3,1,0,0,1,6,0,7,1,5,0,0,0,16,2,8,20.0,Matches,UCL,20-21
73affbb6,642,Vladyslav Supriaha,UKR,FW,Dynamo Kyiv,20,2000,3.4,0,0,0,4,6,1,0,1,0,0,0,0,12,7,3,70.0,Matches,UCL,20-21
4e219ad2,643,Suso,ESP,FW,Sevilla,26,1993,3.1,0,0,0,3,12,0,21,2,4,0,0,0,10,2,0,100.0,Matches,UCL,20-21
bd20f4eb,644,Aleksei Sutormin,RUS,DF,Zenit,26,1994,2.7,1,0,0,5,5,1,6,2,4,0,0,0,19,0,1,0.0,Matches,UCL,20-21
9614b550,645,Erik Sviatchenko,DEN,DF,Midtjylland,28,1991,5.0,0,1,0,11,1,1,0,20,2,0,0,0,29,16,12,57.1,Matches,UCL,20-21
c71e97ba,646,Serhiy Sydorchuk,UKR,MF,Dynamo Kyiv,29,1991,3.9,2,1,1,6,3,0,0,12,3,0,0,0,16,4,2,66.7,Matches,UCL,20-21
01b8a2b2,647,Wojciech Szczęsny,POL,GK,Juventus,30,1990,7.3,0,0,0,0,1,0,0,1,0,0,0,0,10,1,0,100.0,Matches,UCL,20-21
934e1968,648,Dominik Szoboszlai,HUN,"MF,FW",RB Salzburg,19,2000,5.6,1,0,0,7,5,1,45,3,1,0,0,0,41,7,6,53.8,Matches,UCL,20-21
e92cd3f7,649,Alexander Sørloth,NOR,"MF,FW",RB Leipzig,24,1995,1.3,0,0,0,2,2,2,2,0,0,0,0,0,2,5,6,45.5,Matches,UCL,20-21
2475dcc6,650,Dušan Tadić,SRB,"FW,MF",Ajax,31,1988,6.0,0,0,0,8,14,2,28,0,3,0,0,0,29,3,17,15.0,Matches,UCL,20-21
f0661424,651,Nicolás Tagliafico,ARG,DF,Ajax,27,1992,5.7,1,0,0,7,12,0,12,7,7,0,0,1,21,10,7,58.8,Matches,UCL,20-21
7272a72a,652,Taison,BRA,FW,Shakhtar,32,1988,3.1,0,0,0,4,7,0,0,0,3,0,0,0,14,3,5,37.5,Matches,UCL,20-21
a0f9b535,653,Flavien Tait,FRA,MF,Rennes,27,1993,0.5,1,0,0,0,1,0,3,1,0,0,0,0,2,1,0,100.0,Matches,UCL,20-21
4c2a5d34,654,Mehdi Taremi,IRN,FW,Porto,28,1992,2.2,3,1,1,3,4,0,0,2,0,1,0,0,5,4,10,28.6,Matches,UCL,20-21
bfe272bd,655,Mahmut Tekdemir,TUR,MF,Başakşehir,32,1988,2.0,3,0,0,5,1,0,1,6,1,0,0,0,25,2,0,100.0,Matches,UCL,20-21
e73c9bb2,656,Alex Telles,BRA,DF,Manchester Utd,27,1992,3.2,0,0,0,5,1,0,33,1,5,0,0,0,13,3,1,75.0,Matches,UCL,20-21
6f51e382,657,Marc-André ter Stegen,GER,GK,Barcelona,28,1992,5.0,0,0,0,0,0,0,0,0,0,0,0,0,11,2,0,100.0,Matches,UCL,20-21
5148dcc5,658,Martin Terrier,FRA,"FW,MF",Rennes,23,1997,2.7,0,0,0,2,4,0,1,4,4,1,0,0,6,1,2,33.3,Matches,UCL,20-21
7120a04d,659,Tetê,BRA,"MF,FW",Shakhtar,20,2000,5.7,0,0,0,7,11,1,8,3,3,0,0,0,29,4,12,25.0,Matches,UCL,20-21
2b9fdeea,660,Florian Thauvin,FRA,"FW,MF",Marseille,27,1993,5.3,2,0,0,5,8,2,23,2,6,2,0,0,18,3,9,25.0,Matches,UCL,20-21
6f8cd6d0,661,Marcus Thuram,FRA,FW,Gladbach,22,1997,6.6,0,0,0,14,11,1,3,6,3,2,0,0,27,14,6,70.0,Matches,UCL,20-21
6b8887c2,662,Steffen Tigges,GER,FW,Dortmund,22,1998,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,Matches,UCL,20-21
41034650,663,Jurriën Timber,NED,DF,Ajax,19,2001,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,100.0,Matches,UCL,20-21
652d4c37,664,Corentin Tolisso,FRA,MF,Bayern Munich,25,1994,2.8,0,0,0,2,6,0,2,1,0,0,0,0,13,6,4,60.0,Matches,UCL,20-21
c56dc39e,665,Rafael Tolói,ITA,DF,Atalanta,29,1990,6.9,1,0,0,11,5,0,2,13,12,0,1,0,44,13,7,65.0,Matches,UCL,20-21
f93c876b,666,Mehmet Topal,TUR,"MF,DF",Başakşehir,34,1986,2.5,1,0,0,5,2,0,1,7,1,0,0,0,16,3,2,60.0,Matches,UCL,20-21
52611641,667,Lucas Torreira,URU,MF,Atlético Madrid,24,1996,0.5,1,0,0,1,1,0,0,2,2,0,0,0,6,1,2,33.3,Matches,UCL,20-21
9e1035f8,668,Ferrán Torres,ESP,FW,Manchester City,20,2000,4.0,0,0,0,1,5,3,1,3,2,0,0,0,9,5,3,62.5,Matches,UCL,20-21
58a9a4d9,669,Óliver Torres,ESP,"MF,FW",Sevilla,25,1994,3.1,1,0,0,3,5,1,11,2,5,0,0,0,31,3,2,60.0,Matches,UCL,20-21
a4b1028a,670,Hamari Traoré,MLI,DF,Rennes,28,1992,6.0,2,0,0,9,3,0,23,11,4,0,0,0,43,12,12,50.0,Matches,UCL,20-21
096a77c4,671,Ibrahima Traoré,GUI,FW,Gladbach,32,1988,0.3,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,,Matches,UCL,20-21
77e39b04,672,Francisco Trincão,POR,FW,Barcelona,20,1999,3.7,1,0,0,5,6,0,4,2,4,0,0,0,16,0,1,0.0,Matches,UCL,20-21
21512407,673,Kieran Trippier,ENG,"DF,FW",Atlético Madrid,29,1990,6.8,0,0,0,5,5,0,34,10,5,0,0,0,41,12,6,66.7,Matches,UCL,20-21
41f0b196,674,Anatolii Trubin,UKR,GK,Shakhtar,18,2001,5.0,1,0,0,0,1,0,0,1,0,0,0,0,8,3,0,100.0,Matches,UCL,20-21
5d0e0a1f,675,Adrien Truffert,FRA,DF,Rennes,18,2001,2.7,0,0,0,3,0,0,13,5,6,0,0,0,21,3,2,60.0,Matches,UCL,20-21
f315ca93,676,Kostas Tsimikas,GRE,DF,Liverpool,24,1996,1.4,1,0,0,6,2,0,10,2,2,0,0,0,13,3,1,75.0,Matches,UCL,20-21
f7e87032,677,Viktor Tsyhankov,UKR,"MF,FW",Dynamo Kyiv,22,1997,4.7,0,0,0,3,6,0,15,5,4,0,0,0,24,2,4,33.3,Matches,UCL,20-21
2baec6ce,678,Axel Tuanzebe,COD,DF,Manchester Utd,22,1997,2.3,3,0,0,4,0,0,0,2,3,0,0,0,18,3,3,50.0,Matches,UCL,20-21
ed140063,679,Deniz Turuc,TUR,"MF,FW",Başakşehir,27,1993,5.8,2,0,0,7,12,1,30,5,1,0,0,0,39,3,7,30.0,Matches,UCL,20-21
1a799243,680,Andreas Ulmer,AUT,DF,RB Salzburg,34,1985,6.0,0,0,0,6,2,0,20,11,12,0,0,0,39,4,3,57.1,Matches,UCL,20-21
3eed9821,681,Samuel Umtiti,FRA,DF,Barcelona,26,1993,0.4,1,0,0,1,0,0,0,0,0,0,0,0,4,0,0,,Matches,UCL,20-21
d248cd8f,682,Dayot Upamecano,FRA,DF,RB Leipzig,21,1998,6.7,3,0,0,10,2,0,0,14,16,0,1,0,76,19,6,76.0,Matches,UCL,20-21
b997c3de,683,Mateus Uribe,COL,MF,Porto,29,1991,8.3,1,0,0,11,6,0,3,8,14,0,0,0,57,8,12,40.0,Matches,UCL,20-21
9ddb85e8,684,Daniil Utkin,RUS,"MF,FW",Krasnodar,20,1999,2.5,0,0,0,2,3,0,0,0,2,0,0,0,16,2,3,40.0,Matches,UCL,20-21
01da7812,685,Myrto Uzuni,ALB,"MF,FW",Ferencváros,25,1995,2.7,0,0,0,1,7,1,8,2,1,0,0,0,14,3,11,21.4,Matches,UCL,20-21
7b456af7,686,Tomáš Vaclík,CZE,GK,Sevilla,31,1989,2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0.0,Matches,UCL,20-21
7a4cea18,687,Mathieu Valbuena,FRA,"FW,MF",Olympiacos,35,1984,2.8,0,0,0,5,4,0,25,1,2,0,0,0,19,0,4,0.0,Matches,UCL,20-21
9778d8dd,688,Albert Vallci,AUT,DF,RB Salzburg,25,1995,1.0,0,0,0,1,0,0,2,3,0,0,0,0,4,0,4,0.0,Matches,UCL,20-21
0959c2a2,689,Federico Valverde,URU,"MF,DF",Real Madrid,22,1998,5.4,3,0,0,7,3,0,8,17,8,0,0,0,21,7,3,70.0,Matches,UCL,20-21
21453b2e,690,Thomas Van den Keybus,BEL,DF,Club Brugge,19,2001,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Matches,UCL,20-21
2bf50b37,691,Ignace Van Der Brempt,BEL,DF,Club Brugge,18,2002,0.1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0.0,Matches,UCL,20-21
392a7aea,692,Hans Vanaken,BEL,MF,Club Brugge,27,1992,5.9,1,0,0,3,5,0,4,8,3,0,0,0,39,18,4,81.8,Matches,UCL,20-21
9f8e9423,693,Raphaël Varane,FRA,DF,Real Madrid,27,1993,9.0,2,0,0,6,3,1,1,14,4,0,0,1,45,20,10,66.7,Matches,UCL,20-21
467bae22,694,Franco Vázquez,ARG,"FW,MF",Sevilla,31,1989,1.0,0,0,0,2,1,0,2,1,2,0,0,0,5,2,2,50.0,Matches,UCL,20-21
fd51b456,695,Lucas Vázquez,ESP,"DF,FW",Real Madrid,29,1991,8.0,1,0,0,17,18,1,33,6,12,0,0,0,43,3,8,27.3,Matches,UCL,20-21
2ebc1b44,696,Benjamin Verbič,SVN,FW,Dynamo Kyiv,26,1993,3.2,0,0,0,6,8,1,0,2,2,0,0,0,5,3,9,25.0,Matches,UCL,20-21
1467af0d,697,Marco Verratti,ITA,"MF,FW",Paris S-G,27,1992,5.6,3,0,0,8,12,0,1,6,10,0,0,0,35,3,6,33.3,Matches,UCL,20-21
f5f2ec59,698,Lasse Vibe,DEN,"FW,MF",Midtjylland,33,1987,0.5,1,0,0,1,0,0,0,0,1,0,0,0,1,2,3,40.0,Matches,UCL,20-21
67cdbc0e,699,Arturo Vidal,CHI,MF,Inter,33,1987,3.2,4,1,1,9,5,0,1,6,8,0,1,0,24,5,1,83.3,Matches,UCL,20-21
6412cc03,700,Fabio Vieira,POR,MF,Porto,20,2000,1.8,0,0,0,2,4,0,5,1,2,0,0,0,12,0,4,0.0,Matches,UCL,20-21
c7069d87,701,Tonny Vilhena,NED,MF,Krasnodar,25,1995,4.3,0,0,0,3,12,0,11,6,3,0,0,0,31,1,4,20.0,Matches,UCL,20-21
b937e490,702,Rúben Vinagre,POR,"DF,FW",Olympiacos,21,1999,0.2,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,,Matches,UCL,20-21
da1185fc,703,Edin Višća,BIH,MF,Başakşehir,30,1990,4.7,0,0,0,2,7,1,21,3,2,0,0,0,30,0,0,,Matches,UCL,20-21
d4f034db,704,Vitão,BRA,DF,Shakhtar,20,2000,1.4,1,0,0,1,0,0,0,5,2,0,0,0,1,3,0,100.0,Matches,UCL,20-21
db750822,705,Vitolo,ESP,"MF,DF",Atlético Madrid,30,1989,0.3,0,0,0,2,0,0,0,0,0,0,0,0,3,0,0,,Matches,UCL,20-21
e4d5e2ae,706,Bohdan Viunnyk,UKR,MF,Shakhtar,18,2002,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,,Matches,UCL,20-21
c24544c7,707,Ruud Vormer,NED,MF,Club Brugge,32,1988,5.7,0,0,0,1,1,2,35,8,10,0,0,0,24,4,3,57.1,Matches,UCL,20-21
d0d8dd44,708,Stefan de Vrij,NED,DF,Inter,28,1992,6.0,2,0,0,5,1,0,0,17,5,0,0,0,32,5,10,33.3,Matches,UCL,20-21
d2795011,709,Marious Vrousai,GRE,"FW,DF",Olympiacos,22,1998,2.1,0,0,0,2,1,0,1,5,2,0,0,0,10,4,8,33.3,Matches,UCL,20-21
86dd77d1,710,Kyle Walker,ENG,DF,Manchester City,30,1990,10.9,1,0,0,7,2,2,6,14,12,0,0,0,80,14,5,73.7,Matches,UCL,20-21
9e525177,711,Aaron Wan-Bissaka,ENG,DF,Manchester Utd,22,1997,5.2,0,0,0,3,3,0,3,9,6,0,0,0,31,1,5,16.7,Matches,UCL,20-21
5da33b33,712,Wanderson,BRA,"FW,MF",Krasnodar,25,1994,2.3,1,0,0,1,3,0,4,2,1,0,0,0,12,0,1,0.0,Matches,UCL,20-21
33b11df6,713,Wendel,BRA,"MF,FW",Zenit,22,1997,1.6,0,0,0,0,3,0,1,2,3,0,0,0,16,1,2,33.3,Matches,UCL,20-21
b69261a0,714,Oscar Wendt,SWE,DF,Gladbach,34,1985,2.4,0,0,0,1,1,0,9,6,5,0,0,0,9,4,1,80.0,Matches,UCL,20-21
49fe9070,715,Timo Werner,GER,FW,Chelsea,24,1996,9.0,0,0,0,9,10,11,9,6,4,2,0,0,24,7,17,29.2,Matches,UCL,20-21
eb58eef0,716,Georginio Wijnaldum,NED,MF,Liverpool,29,1990,8.0,2,0,0,12,7,0,0,9,2,0,0,0,55,2,4,33.3,Matches,UCL,20-21
5e74d6c8,717,Brandon Williams,ENG,DF,Manchester Utd,19,2000,0.7,1,0,0,2,1,0,1,1,0,0,0,0,1,1,0,100.0,Matches,UCL,20-21
dd323728,718,Neco Williams,WAL,DF,Liverpool,19,2001,2.1,0,0,0,2,3,1,6,6,4,0,0,0,15,1,1,50.0,Matches,UCL,20-21
012c975a,719,Rhys Williams,ENG,DF,Liverpool,19,2001,3.7,0,0,0,4,0,0,0,5,3,0,0,0,14,16,7,69.6,Matches,UCL,20-21
5dfc6ad5,720,Axel Witsel,BEL,"MF,DF",Dortmund,31,1989,4.0,0,0,0,2,5,0,0,7,6,0,0,0,33,6,2,75.0,Matches,UCL,20-21
4b803b3c,721,Maximilian Wöber,AUT,DF,RB Salzburg,22,1998,5.7,1,0,0,9,0,0,2,11,7,0,0,0,30,18,14,56.3,Matches,UCL,20-21
be42a291,722,Hannes Wolf,AUT,"MF,FW",Gladbach,21,1999,0.9,0,0,0,1,3,0,0,0,1,0,0,0,7,0,2,0.0,Matches,UCL,20-21
be927d03,723,Ashley Young,ENG,DF,Inter,35,1985,4.6,1,0,0,6,2,1,18,3,3,0,0,0,17,4,1,80.0,Matches,UCL,20-21
88968486,724,Illia Zabarnyi,UKR,DF,Dynamo Kyiv,17,2002,6.0,1,0,0,4,1,0,0,8,1,0,0,0,22,5,3,62.5,Matches,UCL,20-21
a4effc55,725,Dan-Axel Zagadou,FRA,DF,Dortmund,21,1999,0.2,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,,Matches,UCL,20-21
384d58d9,726,Denis Zakaria,SUI,"MF,DF",Gladbach,23,1996,3.2,1,0,0,7,0,0,1,3,7,0,0,0,19,0,3,0.0,Matches,UCL,20-21
d3de9af0,727,Duván Zapata,COL,FW,Atalanta,29,1991,5.8,0,0,0,5,15,9,10,1,3,0,0,0,17,15,12,55.6,Matches,UCL,20-21
ed87a229,728,Rifat Zhemaletdinov,RUS,"MF,FW",Loko Moscow,23,1996,1.2,2,0,0,4,2,0,2,0,0,0,0,0,6,1,2,33.3,Matches,UCL,20-21
ed2b33cb,729,Yuri Zhirkov,RUS,"MF,DF",Zenit,36,1983,1.8,0,0,0,0,0,0,7,2,2,0,0,0,10,2,3,40.0,Matches,UCL,20-21
833a8fbc,730,Dmitri Zhivoglyadov,RUS,DF,Loko Moscow,26,1994,5.9,2,0,0,5,9,0,15,8,6,0,0,0,23,2,10,16.7,Matches,UCL,20-21
51cf8561,731,Oleksandr Zinchenko,UKR,DF,Manchester City,23,1996,6.5,1,0,0,4,1,1,23,4,7,0,0,0,36,17,4,81.0,Matches,UCL,20-21
028e70b9,732,Joshua Zirkzee,NED,FW,Bayern Munich,19,2001,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,Matches,UCL,20-21
6622454d,733,Hakim Ziyech,MAR,"FW,MF",Chelsea,27,1993,3.9,2,0,0,4,5,2,11,4,6,0,0,0,29,1,0,100.0,Matches,UCL,20-21
ce4246f5,734,Kurt Zouma,FRA,DF,Chelsea,25,1994,5.0,0,0,0,4,2,0,0,2,2,0,0,0,26,16,6,72.7,Matches,UCL,20-21
adfbe1f5,735,Oleksandr Zubkov,UKR,"FW,MF",Ferencváros,23,1996,4.3,0,0,0,4,9,0,7,4,5,0,0,0,22,0,9,0.0,Matches,UCL,20-21
79300479,736,Martin Ødegaard,NOR,MF,Real Madrid,21,1998,1.5,0,0,0,0,0,0,6,0,1,0,0,0,4,1,1,50.0,Matches,UCL,20-21
