id,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Unnamed: 6_level_0,Playing Time,Playing Time,Playing Time,Playing Time,Playing Time,Starts,Starts,Starts,Subs,Subs,Subs,Team Success,Team Success,Team Success,Team Success,Team Success,Team Success,Team Success (xG),Team Success (xG),Team Success (xG),Team Success (xG),Team Success (xG),Unnamed: 29_level_0,Unnamed: league,Unnamed: season
f6bdc830,480,Keven Schlotterbeck,GER,DF,Union Berlin,22,1997,23,1939,84,63.4,21.5,23,84,20,0,,2,1.35,25,35,-10,-0.46,0.1,23.8,31.2,-7.4,-0.34,0.1,Matches,GER-BL1,19-20
34e12499,481,Nico Schlotterbeck,GER,DF,Freiburg,19,1999,13,373,29,12.2,4.1,4,81,3,9,5,20,1.77,10,8,2,0.48,0.52,7.5,10.9,-3.4,-0.82,-0.34,Matches,GER-BL1,19-20
89565ac5,482,Marcel Schmelzer,GER,DF,Dortmund,31,1988,7,66,9,2.2,0.7,0,,0,7,9,14,2.29,3,1,2,2.73,1.49,1.3,0.9,0.4,0.57,-0.02,Matches,GER-BL1,19-20
088ca1bd,483,Jonathan Schmid,FRA,DF,Freiburg,29,1990,33,2836,86,92.7,31.5,31,90,26,2,29,0,1.45,47,43,4,0.13,1.33,43.7,56.6,-13.0,-0.41,1.54,Matches,GER-BL1,19-20
d8f5dc3d,484,Manuel Schmiedebach,GER,MF,Union Berlin,30,1988,5,179,36,5.8,2.0,2,64,0,3,17,17,2.4,4,3,1,0.5,1.07,3.1,4.2,-1.1,-0.58,-0.21,Matches,GER-BL1,19-20
ad00b1a8,485,Benno Schmitz,GER,DF,Köln,24,1994,18,1158,64,37.8,12.9,13,79,8,5,26,12,1.22,24,23,1,0.08,0.98,22.5,18.0,4.5,0.35,0.77,Matches,GER-BL1,19-20
efd623db,486,Sebastian Schonlau,GER,DF,Paderborn 07,24,1994,23,2070,90,67.6,23.0,23,90,23,0,,0,0.78,24,44,-20,-0.87,0.68,26.8,43.5,-16.7,-0.73,0.31,Matches,GER-BL1,19-20
106bca06,487,Alessandro Schöpf,AUT,MF,Schalke 04,25,1994,22,1432,65,46.8,15.9,15,89,14,7,14,3,0.91,12,31,-19,-1.19,-1.14,15.7,22.4,-6.6,-0.42,-0.02,Matches,GER-BL1,19-20
289b90cd,488,Markus Schubert,GER,GK,Schalke 04,21,1998,9,742,82,24.2,8.2,8,90,8,1,22,20,1.0,7,18,-11,-1.33,-0.98,9.3,15.7,-6.4,-0.78,-0.49,Matches,GER-BL1,19-20
fa274d97,489,Nico Schulz,GER,"DF,MF",Dortmund,26,1993,11,594,54,19.4,6.6,7,79,5,4,10,14,1.55,12,11,1,0.15,-1.38,11.0,11.3,-0.3,-0.04,-0.79,Matches,GER-BL1,19-20
0d55d942,490,Alexander Schwolow,GER,GK,Freiburg,27,1992,24,2091,87,68.3,23.2,24,87,23,0,,1,1.38,32,32,0,0.0,-0.09,31.5,39.1,-7.5,-0.32,0.63,Matches,GER-BL1,19-20
1238a3f9,491,Davie Selke,GER,FW,Hertha BSC,24,1995,19,960,51,31.4,10.7,10,82,6,9,16,0,1.16,10,20,-10,-0.94,-0.89,12.4,17.7,-5.3,-0.5,-0.23,Matches,GER-BL1,19-20
1238a3f9,492,Davie Selke,GER,FW,Werder Bremen,24,1995,11,463,42,15.1,5.1,5,76,2,6,14,2,0.91,3,9,-6,-1.17,-0.44,4.0,6.9,-2.9,-0.56,-0.1,Matches,GER-BL1,19-20
b3325a30,493,Suat Serdar,GER,MF,Schalke 04,22,1997,20,1599,80,52.3,17.8,19,83,12,1,27,0,1.65,28,28,0,0.0,1.23,23.3,29.4,-6.1,-0.34,0.13,Matches,GER-BL1,19-20
f935709c,494,Khiry Shelton,USA,FW,Paderborn 07,26,1993,2,34,17,1.1,0.4,0,,0,2,17,7,0.0,0,0,0,0.0,1.1,1.2,0.8,0.4,1.02,1.86,Matches,GER-BL1,19-20
3effaa34,495,André Silva,POR,FW,Eint Frankfurt,23,1995,25,1575,63,51.5,17.5,16,83,7,9,28,4,1.2,33,35,-2,-0.11,-0.17,33.5,27.8,5.7,0.32,0.09,Matches,GER-BL1,19-20
4ba886c6,496,Sarpreet Singh,NZL,"FW,MF",Bayern Munich,20,1999,2,72,36,2.4,0.8,1,63,0,1,9,8,3.0,3,1,2,2.5,0.51,2.1,1.1,1.0,1.23,-0.29,Matches,GER-BL1,19-20
73000a79,497,Daley Sinkgraven,NED,"DF,MF",Leverkusen,24,1995,13,909,70,29.7,10.1,11,78,5,2,24,12,2.23,23,9,14,1.39,1.26,19.6,14.7,4.9,0.49,0.37,Matches,GER-BL1,19-20
0d8a37c2,498,Tobias Sippel,GER,GK,Gladbach,31,1988,0,,,,,0,,0,0,,30,,,,,,,,,,,,Matches,GER-BL1,19-20
c2211709,499,Ellyes Skhiri,TUN,MF,Köln,24,1995,32,2672,84,87.3,29.7,31,85,26,1,35,2,1.09,47,61,-14,-0.47,0.46,44.5,45.9,-1.4,-0.05,0.64,Matches,GER-BL1,19-20
ff98492b,500,Robert Skov,DEN,"DF,FW",Hoffenheim,23,1996,31,2608,84,85.2,29.0,29,88,23,2,33,1,1.55,48,45,3,0.1,0.7,50.3,52.9,-2.6,-0.09,0.09,Matches,GER-BL1,19-20
58ce23e5,501,Steven Skrzybski,GER,"FW,MF",Düsseldorf,26,1992,11,530,48,17.3,5.9,6,76,3,5,15,3,0.64,4,14,-10,-1.7,-0.95,5.3,9.6,-4.3,-0.73,0.0,Matches,GER-BL1,19-20
58ce23e5,502,Steven Skrzybski,GER,"FW,MF",Schalke 04,26,1992,0,,,,,0,,0,0,,8,,,,,,,,,,,,Matches,GER-BL1,19-20
45f6f52b,503,Dennis Smarsch,GER,GK,Hertha BSC,20,1999,2,151,76,4.9,1.7,1,90,1,1,61,11,0.0,1,4,-3,-1.79,-1.54,1.3,4.1,-2.8,-1.66,-1.4,Matches,GER-BL1,19-20
c46607bf,504,Lasse Sobiech,GER,DF,Köln,28,1991,1,90,90,2.9,1.0,1,90,1,0,,8,0.0,0,2,-2,-2.0,-1.52,1.2,1.9,-0.7,-0.7,-0.59,Matches,GER-BL1,19-20
664590fa,505,Marcel Sobottka,GER,MF,Düsseldorf,25,1994,18,701,39,22.9,7.8,8,71,2,10,13,9,1.11,4,15,-11,-1.41,-0.65,6.0,14.4,-8.4,-1.07,-0.44,Matches,GER-BL1,19-20
420c18a1,506,Yann Sommer,SUI,GK,Gladbach,30,1988,34,3060,90,100.0,34.0,34,90,34,0,,0,1.91,66,40,26,0.76,,72.0,45.9,26.1,0.77,,Matches,GER-BL1,19-20
4c6facae,507,Djibril Sow,SUI,MF,Eint Frankfurt,22,1997,29,1746,60,57.1,19.4,18,84,13,11,22,2,1.31,34,32,2,0.1,0.31,35.4,27.5,7.9,0.41,0.29,Matches,GER-BL1,19-20
1fdec858,508,Dennis Srbeny,GER,"FW,MF",Paderborn 07,25,1994,17,1119,66,36.6,12.4,14,73,3,3,30,0,0.47,12,26,-14,-1.13,-0.06,12.2,24.8,-12.6,-1.02,-0.3,Matches,GER-BL1,19-20
90339309,509,Jerry St. Juste,NED,DF,Mainz 05,22,1996,25,2113,85,69.1,23.5,24,88,20,1,8,1,1.16,30,43,-13,-0.55,0.21,32.7,41.1,-8.4,-0.36,-0.07,Matches,GER-BL1,19-20
861e0116,510,Kostas Stafylidis,GRE,DF,Hoffenheim,25,1993,7,398,57,13.0,4.4,4,85,3,3,20,14,1.43,7,10,-3,-0.68,-0.78,4.8,8.4,-3.6,-0.82,-0.83,Matches,GER-BL1,19-20
5939baa2,511,Benjamin Stambouli,FRA,DF,Schalke 04,28,1990,9,810,90,26.5,9.0,9,90,9,0,,0,1.67,14,9,5,0.56,1.56,12.8,9.0,3.8,0.43,1.13,Matches,GER-BL1,19-20
597ff9d3,512,Jozo Stanić,CRO,DF,Augsburg,20,1999,0,,,,,0,,0,0,,5,,,,,,,,,,,,Matches,GER-BL1,19-20
2a5fab54,513,Adrian Stanilewicz,POL,"DF,MF",Leverkusen,19,2000,0,,,,,0,,0,0,,11,,,,,,,,,,,,Matches,GER-BL1,19-20
aad48be9,514,Niklas Stark,GER,DF,Hertha BSC,24,1995,21,1731,82,56.6,19.2,20,84,15,1,45,6,1.0,26,40,-14,-0.73,-0.93,24.1,30.6,-6.4,-0.34,0.0,Matches,GER-BL1,19-20
dd669209,515,Renato Steffen,SUI,"MF,FW",Wolfsburg,27,1991,27,1585,59,51.8,17.6,19,76,6,8,18,5,1.37,31,25,6,0.34,0.58,28.9,22.4,6.5,0.37,0.16,Matches,GER-BL1,19-20
42130443,516,Zack Steffen,USA,GK,Düsseldorf,24,1995,17,1530,90,50.0,17.0,17,90,17,0,,0,0.88,18,36,-18,-1.06,-0.29,18.5,34.7,-16.2,-0.95,-0.45,Matches,GER-BL1,19-20
b8bb5e45,517,Nils Stendera,GER,MF,Eint Frankfurt,18,2000,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches,GER-BL1,19-20
7cd6badb,518,Lars Stindl,GER,"MF,FW",Gladbach,30,1988,25,1432,57,46.8,15.9,14,82,2,11,26,2,1.8,30,21,9,0.57,-0.37,34.6,18.3,16.4,1.03,0.49,Matches,GER-BL1,19-20
e5649a78,519,Kevin Stöger,AUT,MF,Düsseldorf,25,1993,17,1268,75,41.4,14.1,14,87,11,3,19,0,0.88,18,24,-6,-0.43,0.83,15.3,21.2,-5.9,-0.42,0.53,Matches,GER-BL1,19-20
78b2bbc9,520,Simon Straudi,ITA,"FW,MF",Werder Bremen,20,1999,0,,,,,0,,0,0,,6,,,,,,,,,,,,Matches,GER-BL1,19-20
17780d2b,521,Tobias Strobl,GER,"MF,DF",Gladbach,29,1990,10,615,62,20.1,6.8,6,85,4,4,27,9,1.6,14,11,3,0.44,-0.41,12.0,10.2,1.8,0.26,-0.64,Matches,GER-BL1,19-20
9c2394c9,522,Christian Strohdiek,GER,DF,Paderborn 07,31,1988,16,1363,85,44.5,15.1,16,85,15,0,,16,0.38,18,40,-22,-1.45,-0.66,18.6,30.7,-12.1,-0.8,0.05,Matches,GER-BL1,19-20
821233cc,523,Neven Subotić,SRB,DF,Union Berlin,30,1988,23,1965,85,64.2,21.8,23,85,16,0,,8,1.04,26,38,-12,-0.55,-0.14,24.3,36.4,-12.1,-0.55,-0.5,Matches,GER-BL1,19-20
c5224618,524,Marek Suchý,CZE,DF,Augsburg,31,1988,7,397,57,13.0,4.4,4,84,3,3,21,13,0.14,4,13,-9,-2.04,-1.74,5.1,9.3,-4.2,-0.95,-0.63,Matches,GER-BL1,19-20
e33c06cf,525,Niklas Süle,GER,DF,Bayern Munich,23,1995,8,641,80,20.9,7.1,8,80,7,0,,0,1.88,20,9,11,1.54,-0.58,16.4,7.0,9.3,1.31,-0.26,Matches,GER-BL1,19-20
7391c2d9,526,Markus Suttner,AUT,DF,Düsseldorf,32,1987,21,1339,64,43.8,14.9,16,77,10,5,20,3,1.0,17,24,-7,-0.47,0.78,15.5,24.2,-8.8,-0.59,0.25,Matches,GER-BL1,19-20
53e07d0b,527,Ádám Szalai,HUN,FW,Hoffenheim,31,1987,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches,GER-BL1,19-20
53e07d0b,528,Ádám Szalai,HUN,FW,Mainz 05,31,1987,27,1147,42,37.5,12.7,12,76,4,15,16,4,1.22,15,20,-5,-0.39,0.36,19.2,18.3,0.9,0.07,0.65,Matches,GER-BL1,19-20
bd142efb,529,Jonathan Tah,GER,DF,Leverkusen,23,1996,25,2092,84,68.4,23.2,22,90,21,3,41,6,2.0,41,27,14,0.6,0.32,42.0,33.8,8.2,0.35,0.39,Matches,GER-BL1,19-20
a73c8f95,530,Edmond Tapsoba,BFA,DF,Leverkusen,20,1999,14,1058,76,34.6,11.8,12,87,11,2,6,0,2.07,28,20,8,0.68,0.28,19.6,17.9,1.7,0.14,-0.13,Matches,GER-BL1,19-20
c8cfb04d,531,Georg Teigl,AUT,"DF,MF",Augsburg,28,1991,3,111,37,3.6,1.2,1,90,1,2,11,7,1.0,1,6,-5,-4.05,-3.66,1.0,3.8,-2.8,-2.3,-1.97,Matches,GER-BL1,19-20
7bf8ad6c,532,Bernard Tekpetey,GHA,"FW,MF",Düsseldorf,21,1997,9,448,50,14.6,5.0,5,68,1,4,27,12,0.56,3,10,-7,-1.41,-0.58,5.0,6.3,-1.3,-0.26,0.55,Matches,GER-BL1,19-20
4e3a947f,533,Lino Tempelmann,GER,MF,Freiburg,20,1999,1,33,33,1.1,0.4,1,33,0,0,,16,3.0,0,0,0,0.0,-0.03,0.1,0.9,-0.8,-2.24,-1.73,Matches,GER-BL1,19-20
863ff1ee,534,Simon Terodde,GER,FW,Köln,31,1988,23,813,35,26.6,9.0,7,82,4,16,15,6,1.09,11,16,-5,-0.55,-0.03,14.8,14.8,0.0,-0.01,0.17,Matches,GER-BL1,19-20
ff5ea0bf,535,Malick Thiaw,GER,DF,Schalke 04,17,2001,4,76,19,2.5,0.8,0,,0,4,19,5,0.25,1,3,-2,-2.37,-1.83,0.5,1.4,-0.9,-1.01,-0.62,Matches,GER-BL1,19-20
cac55e10,536,Niclas Thiede,GER,GK,Freiburg,20,1999,1,69,69,2.3,0.8,0,,0,1,69,16,0.0,0,1,-1,-1.3,-1.36,0.4,1.4,-1.0,-1.35,-0.84,Matches,GER-BL1,19-20
fd53759d,537,Jan Thielmann,GER,"FW,MF",Köln,17,2002,12,554,46,18.1,6.2,7,63,0,5,23,7,1.42,9,10,-1,-0.16,0.45,6.3,9.5,-3.2,-0.51,-0.47,Matches,GER-BL1,19-20
df8e7b62,538,Erik Thommy,GER,"MF,FW",Düsseldorf,24,1994,34,2259,66,73.8,25.1,25,81,11,9,25,0,0.88,32,46,-14,-0.56,1.35,27.6,44.4,-16.8,-0.67,0.24,Matches,GER-BL1,19-20
6f8cd6d0,539,Marcus Thuram,FRA,FW,Gladbach,21,1997,31,2202,71,72.0,24.5,28,76,10,3,21,0,1.81,43,26,17,0.69,-0.25,46.9,33.1,13.8,0.56,-0.72,Matches,GER-BL1,19-20
45954ec7,540,Marcel Tisserand,COD,DF,Wolfsburg,26,1993,15,1204,80,39.3,13.4,14,86,12,1,2,14,1.13,9,16,-7,-0.52,-0.96,19.3,14.1,5.2,0.39,0.16,Matches,GER-BL1,19-20
88f130ed,541,Jean-Clair Todibo,FRA,DF,Schalke 04,19,1999,8,365,46,11.9,4.1,4,61,1,4,31,3,0.5,2,7,-5,-1.23,-0.73,3.7,4.3,-0.6,-0.14,0.3,Matches,GER-BL1,19-20
652d4c37,542,Corentin Tolisso,FRA,MF,Bayern Munich,24,1994,13,638,49,20.8,7.1,7,72,3,6,22,9,2.23,19,7,12,1.69,-0.39,18.5,9.4,9.1,1.28,-0.3,Matches,GER-BL1,19-20
c5fd13e9,543,Ömer Toprak,TUR,DF,Werder Bremen,30,1989,10,715,72,23.4,7.9,9,76,5,1,30,2,0.5,7,15,-8,-1.01,-0.28,7.3,11.3,-4.0,-0.5,-0.04,Matches,GER-BL1,19-20
0e4fef6e,544,Lucas Torró,ESP,MF,Eint Frankfurt,25,1994,7,331,47,10.8,3.7,4,68,2,3,20,11,1.57,3,6,-3,-0.82,-0.88,5.9,4.6,1.3,0.36,0.08,Matches,GER-BL1,19-20
f86cabbd,545,Jordan Torunarigha,GER,DF,Hertha BSC,21,1997,18,1462,81,47.8,16.2,16,90,16,2,11,14,1.28,25,26,-1,-0.06,0.5,22.7,27.4,-4.6,-0.29,0.1,Matches,GER-BL1,19-20
c8c60119,546,Almamy Touré,MLI,DF,Eint Frankfurt,23,1996,19,1491,78,48.7,16.6,18,83,13,1,4,11,1.16,30,35,-5,-0.3,-0.53,28.0,27.2,0.8,0.05,-0.46,Matches,GER-BL1,19-20
096a77c4,547,Ibrahima Traoré,GUI,"FW,MF",Gladbach,31,1988,7,152,22,5.0,1.7,1,71,0,6,14,13,2.29,4,1,3,1.78,1.06,3.5,1.9,1.6,0.98,0.22,Matches,GER-BL1,19-20
ce17b5eb,548,Kevin Trapp,GER,GK,Eint Frankfurt,29,1990,22,1980,90,64.7,22.0,22,90,22,0,,1,1.64,40,38,2,0.09,0.34,37.2,31.7,5.5,0.25,-0.09,Matches,GER-BL1,19-20
056d2d95,549,Christopher Trimmel,AUT,"DF,MF",Union Berlin,32,1987,32,2863,89,93.6,31.8,32,89,31,0,,0,1.19,38,53,-15,-0.47,0.44,39.5,49.4,-10.0,-0.31,1.0,Matches,GER-BL1,19-20
73e2f6eb,550,Philipp Tschauner,GER,GK,RB Leipzig,33,1985,0,,,,,0,,0,0,,3,,,,,,,,,,,,Matches,GER-BL1,19-20
99be8fb5,551,Anthony Ujah,NGA,"FW,MF",Union Berlin,28,1990,24,949,40,31.0,10.5,10,70,0,14,18,10,1.13,14,19,-5,-0.47,0.04,11.8,18.3,-6.5,-0.62,-0.35,Matches,GER-BL1,19-20
7d3e7da6,552,Sven Ulreich,GER,GK,Bayern Munich,30,1988,1,90,90,2.9,1.0,1,90,1,0,,32,1.5,4,6,-2,-2.0,-4.12,2.1,1.7,0.4,0.42,-1.13,Matches,GER-BL1,19-20
78666ade,553,Luca Unbehaun,GER,GK,Dortmund,18,2001,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches,GER-BL1,19-20
d248cd8f,554,Dayot Upamecano,FRA,DF,RB Leipzig,20,1998,28,2357,84,77.0,26.2,27,86,24,1,45,0,1.86,66,32,34,1.3,0.02,56.4,29.6,26.8,1.02,0.29,Matches,GER-BL1,19-20
a3ddb1b9,555,Mark Uth,GER,"MF,FW",Köln,27,1991,15,1162,77,38.0,12.9,14,82,7,1,13,0,1.07,24,26,-2,-0.15,0.6,23.5,18.1,5.3,0.41,0.87,Matches,GER-BL1,19-20
a3ddb1b9,556,Mark Uth,GER,"FW,MF",Schalke 04,27,1991,8,353,44,11.5,3.9,4,67,0,4,21,3,1.75,9,7,2,0.51,1.24,3.3,5.3,-2.0,-0.51,-0.12,Matches,GER-BL1,19-20
6ecbddf6,557,Ruben Vargas,SUI,"FW,MF",Augsburg,20,1998,33,2530,77,82.7,28.1,29,84,17,4,25,0,1.0,34,54,-20,-0.71,-1.05,35.2,47.7,-12.6,-0.45,-0.28,Matches,GER-BL1,19-20
d3112d86,558,Sebastian Vasiliadis,GRE,MF,Paderborn 07,21,1997,32,2808,88,91.8,31.2,32,88,28,0,,0,0.53,33,64,-31,-0.99,1.15,35.8,59.0,-23.2,-0.74,0.99,Matches,GER-BL1,19-20
a5ae8f8e,559,Miloš Veljković,SRB,DF,Werder Bremen,23,1995,24,2051,85,67.0,22.8,23,88,18,1,20,3,0.83,27,48,-21,-0.92,-0.39,26.1,38.5,-12.4,-0.55,-0.23,Matches,GER-BL1,19-20
28eaa0f3,560,Birger Verstraete,BEL,MF,Köln,25,1994,9,665,74,21.7,7.4,7,83,5,2,43,3,0.78,6,15,-9,-1.22,-0.88,7.4,12.9,-5.6,-0.75,-0.8,Matches,GER-BL1,19-20
1d8e9add,561,Kevin Vogt,GER,DF,Hoffenheim,27,1991,11,960,87,31.4,10.7,11,87,10,0,,2,1.64,15,15,0,0.0,0.0,14.3,12.9,1.4,0.13,0.33,Matches,GER-BL1,19-20
1d8e9add,562,Kevin Vogt,GER,"DF,MF",Werder Bremen,27,1991,14,1105,79,36.1,12.3,14,79,8,0,,0,1.14,18,22,-4,-0.33,0.73,13.4,19.0,-5.7,-0.46,0.02,Matches,GER-BL1,19-20
64f69877,563,Kevin Volland,GER,FW,Leverkusen,27,1992,27,2047,76,66.9,22.7,24,83,17,3,16,1,1.74,41,28,13,0.57,0.22,40.4,33.6,6.8,0.3,0.21,Matches,GER-BL1,19-20
33d9d789,564,Robert Voloder,BIH,DF,Köln,18,2001,0,,,,,0,,0,0,,3,,,,,,,,,,,,Matches,GER-BL1,19-20
e5a35ae9,565,Luca Waldschmidt,GER,"FW,MF",Freiburg,23,1996,23,1268,55,41.4,14.1,14,75,4,9,24,1,1.57,22,18,4,0.28,0.43,18.8,24.7,-5.9,-0.42,0.18,Matches,GER-BL1,19-20
c4e87b8b,566,Wout Weghorst,NED,FW,Wolfsburg,26,1992,32,2739,86,89.5,30.4,30,89,27,2,30,0,1.34,42,40,2,0.07,0.07,48.6,37.8,10.8,0.36,0.61,Matches,GER-BL1,19-20
346d51d9,567,Julian Weigl,GER,"MF,DF",Dortmund,23,1995,13,1019,78,33.3,11.3,12,84,9,1,13,3,1.69,25,17,8,0.71,-0.84,19.1,17.5,1.7,0.15,-0.67,Matches,GER-BL1,19-20
30c220c3,568,Mitchell Weiser,GER,"DF,MF",Leverkusen,25,1994,18,1172,65,38.3,13.0,14,75,10,4,32,8,2.06,26,14,12,0.92,0.68,23.5,18.6,5.0,0.38,0.24,Matches,GER-BL1,19-20
f9acca3a,569,Wendell,BRA,"DF,MF",Leverkusen,26,1993,24,1903,79,62.2,21.1,21,85,17,3,36,5,1.71,35,29,6,0.28,-0.57,34.0,30.9,3.1,0.15,-0.22,Matches,GER-BL1,19-20
b69261a0,570,Oscar Wendt,SWE,DF,Gladbach,33,1985,25,1680,67,54.9,18.7,18,89,16,7,12,8,1.84,33,22,11,0.59,-0.39,36.4,27.0,9.4,0.5,-0.59,Matches,GER-BL1,19-20
49fe9070,571,Timo Werner,GER,FW,RB Leipzig,23,1996,34,2795,82,91.3,31.1,33,84,19,1,31,0,1.94,75,29,46,1.48,2.16,64.6,32.6,32.0,1.03,0.85,Matches,GER-BL1,19-20
e2d34771,572,Felix Wiedwald,GER,GK,Eint Frankfurt,29,1990,3,270,90,8.8,3.0,3,90,3,0,,10,0.0,3,8,-5,-1.67,-1.8,4.2,5.1,-0.8,-0.27,-0.61,Matches,GER-BL1,19-20
14af7b90,573,Paul Will,GER,MF,Bayern Munich,20,1999,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches,GER-BL1,19-20
d4d0a9ad,574,William,BRA,DF,Wolfsburg,24,1995,16,1364,85,44.6,15.2,16,85,14,0,,5,1.5,19,17,2,0.13,0.13,20.5,15.2,5.4,0.36,0.12,Matches,GER-BL1,19-20
e7fcf289,575,Florian Wirtz,GER,FW,Leverkusen,16,2003,7,367,52,12.0,4.1,3,78,1,4,33,2,1.71,8,5,3,0.74,0.27,5.9,5.2,0.7,0.17,-0.07,Matches,GER-BL1,19-20
5dfc6ad5,576,Axel Witsel,BEL,MF,Dortmund,30,1989,28,2245,80,73.4,24.9,25,88,22,3,16,0,2.11,62,32,30,1.2,-0.23,45.5,32.2,13.3,0.53,-0.22,Matches,GER-BL1,19-20
be42a291,577,Hannes Wolf,AUT,"FW,MF",RB Leipzig,20,1999,5,58,12,1.9,0.6,0,,0,5,12,13,2.2,1,2,-1,-1.55,-2.9,0.2,1.3,-1.1,-1.7,-2.71,Matches,GER-BL1,19-20
fa661778,578,Marius Wolf,GER,"FW,MF",Hertha BSC,24,1995,21,1410,67,46.1,15.7,15,84,9,6,24,0,1.14,23,31,-8,-0.51,-0.35,19.4,24.8,-5.4,-0.34,-0.01,Matches,GER-BL1,19-20
fa661778,579,Marius Wolf,GER,"DF,FW",Dortmund,24,1995,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches,GER-BL1,19-20
a0d767cd,580,Raphael Wolf,GER,GK,Düsseldorf,31,1988,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches,GER-BL1,19-20
7ca196eb,581,Nick Woltemade,GER,"FW,MF",Werder Bremen,17,2002,5,92,18,3.0,1.0,1,57,0,4,9,10,0.0,1,2,-1,-0.98,-0.19,0.7,2.2,-1.5,-1.5,-1.06,Matches,GER-BL1,19-20
6190474d,582,Jeong Woo-yeong,KOR,"FW,MF",Freiburg,19,1999,0,,,,,0,,0,0,,5,,,,,,,,,,,,Matches,GER-BL1,19-20
6190474d,583,Jeong Woo-yeong,KOR,"FW,MF",Bayern Munich,19,1999,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches,GER-BL1,19-20
a4effc55,584,Dan-Axel Zagadou,FRA,DF,Dortmund,20,1999,15,983,66,32.1,10.9,10,90,10,5,17,10,2.13,32,12,20,1.83,0.83,20.6,10.9,9.8,0.9,0.45,Matches,GER-BL1,19-20
384d58d9,585,Denis Zakaria,SUI,"MF,DF",Gladbach,22,1996,23,1947,85,63.6,21.6,22,88,21,1,22,0,2.0,43,25,18,0.83,0.19,47.1,29.3,17.8,0.82,0.16,Matches,GER-BL1,19-20
5c4bf6ba,586,Robin Zentner,GER,GK,Mainz 05,24,1994,22,1935,88,63.2,21.5,22,88,21,0,,3,1.18,31,40,-9,-0.42,0.54,30.3,35.9,-5.6,-0.26,0.2,Matches,GER-BL1,19-20
912e63b5,587,Jean Zimmer,GER,"DF,FW",Düsseldorf,25,1993,17,719,42,23.5,8.0,8,68,1,9,19,9,0.76,6,14,-8,-1.0,-0.12,9.4,12.0,-2.6,-0.32,0.54,Matches,GER-BL1,19-20
ddcc4dd3,588,Jan Zimmermann,GER,GK,Eint Frankfurt,34,1985,0,,,,,0,,0,0,,3,,,,,,,,,,,,Matches,GER-BL1,19-20
e199d5b0,589,Matthias Zimmermann,GER,"DF,MF",Düsseldorf,27,1992,34,2923,86,95.5,32.5,33,88,30,1,25,0,0.88,35,65,-30,-0.92,-0.27,34.0,59.6,-25.6,-0.79,-1.26,Matches,GER-BL1,19-20
bf9d9070,590,Leopold Zingerle,GER,GK,Paderborn 07,25,1994,28,2520,90,82.4,28.0,28,90,28,0,,3,0.68,29,57,-28,-1.0,0.5,32.0,55.0,-23.0,-0.82,0.02,Matches,GER-BL1,19-20
028e70b9,591,Joshua Zirkzee,NED,FW,Bayern Munich,18,2001,9,297,33,9.7,3.3,3,78,1,6,10,12,3.0,13,1,12,3.64,1.81,9.5,2.0,7.5,2.27,0.84,Matches,GER-BL1,19-20
4d50454e,592,Ben Zolinski,GER,"FW,MF",Paderborn 07,27,1992,28,1210,43,39.5,13.4,14,71,2,14,16,6,0.71,16,28,-12,-0.89,0.32,17.7,23.9,-6.3,-0.46,0.6,Matches,GER-BL1,19-20
b6a6e0a7,593,Steven Zuber,SUI,"DF,FW",Hoffenheim,27,1991,14,749,54,24.5,8.3,10,67,3,4,21,4,1.5,10,15,-5,-0.6,-0.8,14.1,15.8,-1.7,-0.21,-0.14,Matches,GER-BL1,19-20
f2e3b81c,594,Robert Žulj,AUT,"FW,MF",Hoffenheim,27,1992,0,,,,,0,,0,0,,4,,,,,,,,,,,,Matches,GER-BL1,19-20
