id,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Unnamed: 6_level_0,Unnamed: 7_level_0,Standard,Standard,Standard,Standard,Standard,Standard,Standard,Standard,Standard,Standard,Standard,Standard,Expected,Expected,Expected,Expected,Expected,Unnamed: 25_level_0,Unnamed: league,Unnamed: season
45a03961,521,Benjamin Pavard,FRA,DF,Bayern Munich,26,1996,6.6,2,6,3,50.0,0.91,0.46,0.33,0.67,9.7,0,0,0,1.1,1.1,0.18,0.9,0.9,Matches,UCL,22-23
25146df0,522,Strahinja Pavlović,SRB,DF,RB Salzburg,21,2001,6.0,0,3,0,0.0,0.5,0.0,0.0,,13.5,0,0,0,0.3,0.3,0.09,-0.3,-0.3,Matches,UCL,22-23
58ae47b2,523,Dimitri Payet,FRA,MF,Marseille,35,1987,0.9,0,2,0,0.0,2.34,0.0,0.0,,21.8,0,0,0,0.1,0.1,0.07,-0.1,-0.1,Matches,UCL,22-23
0d9b2d31,524,Pedri,ESP,"MF,FW",Barcelona,19,2002,4.5,0,6,3,50.0,1.35,0.67,0.0,0.0,13.3,0,0,0,0.9,0.9,0.16,-0.9,-0.9,Matches,UCL,22-23
3b61c9ec,525,Luca Pellegrini,ITA,"DF,MF",Eint Frankfurt,23,1999,2.2,0,3,0,0.0,1.34,0.0,0.0,,27.1,1,0,0,0.1,0.1,0.03,-0.1,-0.1,Matches,UCL,22-23
cc1c5035,526,Iñaki Peña,ESP,GK,Barcelona,23,1999,1.0,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,UCL,22-23
c906ce0f,527,Pepe,POR,DF,Porto,39,1983,4.0,0,1,0,0.0,0.25,0.0,0.0,,9.5,0,0,0,0.0,0.0,0.04,0.0,0.0,Matches,UCL,22-23
fc4e7637,528,Pepê,BRA,"DF,FW",Porto,25,1997,7.6,0,5,2,40.0,0.66,0.26,0.0,0.0,20.4,0,0,0,0.3,0.3,0.05,-0.3,-0.3,Matches,UCL,22-23
8fd9996f,529,Danilo Pereira,POR,"DF,MF",Paris S-G,30,1991,5.0,0,1,1,100.0,0.2,0.2,0.0,0.0,13.0,0,0,0,0.0,0.0,0.04,0.0,0.0,Matches,UCL,22-23
121101a4,530,Dino Perić,CRO,DF,Dinamo Zagreb,28,1994,6.0,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,UCL,22-23
4c62d0c8,531,Mattia Perin,ITA,GK,Juventus,29,1992,2.0,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,UCL,22-23
6fe90922,532,Ivan Perišić,CRO,"DF,MF",Tottenham,33,1989,6.4,0,2,0,0.0,0.31,0.0,0.0,,10.5,0,0,0,0.2,0.2,0.09,-0.2,-0.2,Matches,UCL,22-23
51a56075,533,Luděk Pernica,CZE,DF,Viktoria Plzeň,32,1990,5.5,0,1,1,100.0,0.18,0.18,0.0,0.0,5.2,0,0,0,0.3,0.3,0.3,-0.3,-0.3,Matches,UCL,22-23
24228180,534,Bruno Petković,CRO,FW,Dinamo Zagreb,27,1994,5.4,1,2,1,50.0,0.37,0.18,0.5,1.0,10.2,0,0,0,0.5,0.5,0.24,0.5,0.5,Matches,UCL,22-23
6db16dda,535,Ivan Petryak,UKR,MF,Shakhtar,28,1994,2.0,0,3,0,0.0,1.5,0.0,0.0,,24.3,0,0,0,0.1,0.1,0.03,-0.1,-0.1,Matches,UCL,22-23
4f565d77,536,Kalvin Phillips,ENG,MF,Manchester City,26,1995,0.5,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,UCL,22-23
307877be,537,Frantzdy Pierrot,HAI,FW,Maccabi Haifa,27,1995,5.3,0,5,2,40.0,0.94,0.37,0.0,0.0,11.4,0,0,0,0.7,0.7,0.13,-0.7,-0.7,Matches,UCL,22-23
b5b2e1ba,538,Václav Pilař,CZE,"FW,MF",Viktoria Plzeň,33,1988,1.4,0,5,2,40.0,3.66,1.46,0.0,0.0,18.4,0,0,0,0.3,0.3,0.06,-0.3,-0.3,Matches,UCL,22-23
5db20508,539,Rodrigo Pinho,BRA,FW,Benfica,31,1991,0.2,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,UCL,22-23
adfc9123,540,Gerard Piqué,ESP,DF,Barcelona,35,1987,2.9,0,1,1,100.0,0.35,0.35,0.0,0.0,34.1,0,0,0,0.0,0.0,0.01,0.0,0.0,Matches,UCL,22-23
55a1cac2,541,Tommaso Pobega,ITA,MF,Milan,23,1999,1.8,1,7,2,28.6,3.87,1.1,0.14,0.5,18.9,0,0,0,0.6,0.6,0.09,0.4,0.4,Matches,UCL,22-23
d697a2d0,542,Suf Podgoreanu,ISR,DF,Maccabi Haifa,20,2002,0.1,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,UCL,22-23
5e861944,543,Matteo Politano,ITA,FW,Napoli,28,1993,4.5,1,12,3,25.0,2.68,0.67,0.0,0.0,21.0,0,1,1,1.2,0.5,0.04,-0.2,-0.5,Matches,UCL,22-23
27d0a506,544,Pedro Porro,ESP,"DF,MF",Sporting CP,22,1999,4.4,0,4,2,50.0,0.92,0.46,0.0,0.0,19.9,0,0,0,0.1,0.1,0.04,-0.1,-0.1,Matches,UCL,22-23
27d0a506,545,Pedro Porro,ESP,DF,Tottenham,22,1999,0.4,0,2,0,0.0,4.74,0.0,0.0,,27.7,1,0,0,0.1,0.1,0.03,-0.1,-0.1,Matches,UCL,22-23
d2416c2e,546,Yussuf Poulsen,DEN,"FW,MF",RB Leipzig,28,1994,0.8,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,UCL,22-23
1bf33a9a,547,Christian Pulisic,USA,"DF,FW",Chelsea,23,1998,1.3,0,1,0,0.0,0.8,0.0,0.0,,10.7,0,0,0,0.2,0.2,0.19,-0.2,-0.2,Matches,UCL,22-23
8794e251,548,Adrien Rabiot,FRA,MF,Juventus,27,1995,5.0,2,4,2,50.0,0.81,0.4,0.5,1.0,19.0,0,0,0,0.6,0.6,0.15,1.4,1.4,Matches,UCL,22-23
89f951b5,549,Ivan Rakitić,CRO,MF,Sevilla,34,1988,4.6,0,5,0,0.0,1.08,0.0,0.0,,23.0,0,0,0,0.2,0.2,0.05,-0.2,-0.2,Matches,UCL,22-23
f63cda26,550,Gonçalo Ramos,POR,FW,Benfica,21,2001,7.9,3,24,12,50.0,3.03,1.52,0.13,0.25,11.2,0,0,0,3.8,3.8,0.16,-0.8,-0.8,Matches,UCL,22-23
08511d65,551,Sergio Ramos,ESP,DF,Paris S-G,36,1986,8.0,0,6,2,33.3,0.75,0.25,0.0,0.0,15.0,0,0,0,0.3,0.3,0.05,-0.3,-0.3,Matches,UCL,22-23
d720e834,552,Calvin Ramsay,SCO,DF,Liverpool,19,2003,0.0,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,UCL,22-23
3423f250,553,Raphinha,BRA,FW,Barcelona,25,1996,3.3,0,10,0,0.0,3.06,0.0,0.0,,22.0,0,0,0,0.5,0.5,0.05,-0.5,-0.5,Matches,UCL,22-23
6e058f06,554,Giacomo Raspadori,ITA,FW,Napoli,22,2000,2.8,4,10,5,50.0,3.6,1.8,0.4,0.8,12.5,0,0,0,1.0,1.0,0.1,3.0,3.0,Matches,UCL,22-23
7d450ed3,555,David Raum,GER,DF,RB Leipzig,24,1998,5.9,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,UCL,22-23
536cebe5,556,Ante Rebić,CRO,"FW,MF",Milan,28,1993,2.8,0,6,0,0.0,2.17,0.0,0.0,,16.8,0,0,0,0.8,0.8,0.13,-0.8,-0.8,Matches,UCL,22-23
ae1159bf,557,Matheus Reis,BRA,DF,Sporting CP,27,1995,5.7,0,1,0,0.0,0.18,0.0,0.0,,13.7,0,0,0,0.1,0.1,0.13,-0.1,-0.1,Matches,UCL,22-23
3376a776,558,Karim Rekik,NED,DF,Sevilla,27,1994,1.0,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,UCL,22-23
c5cbbcff,559,Devyne Rensch,NED,DF,Ajax,19,2003,3.2,0,2,1,50.0,0.63,0.31,0.0,0.0,9.8,0,0,0,0.5,0.5,0.27,-0.5,-0.5,Matches,UCL,22-23
36a3ff67,560,Marco Reus,GER,"MF,FW",Dortmund,33,1989,2.9,1,6,2,33.3,2.06,0.69,0.17,0.5,19.2,2,0,0,0.9,0.9,0.14,0.1,0.1,Matches,UCL,22-23
7fa4e703,561,Gio Reyna,USA,"FW,MF",Dortmund,19,2002,4.3,0,3,1,33.3,0.7,0.23,0.0,0.0,20.2,0,0,0,0.2,0.2,0.06,-0.2,-0.2,Matches,UCL,22-23
fa031b34,562,Richarlison,BRA,"MF,FW",Tottenham,25,1997,4.1,2,10,3,30.0,2.47,0.74,0.2,0.67,13.6,0,0,0,1.2,1.2,0.12,0.8,0.8,Matches,UCL,22-23
7e56d3db,563,Stefan Ristovski,MKD,DF,Dinamo Zagreb,30,1992,4.1,0,2,1,50.0,0.49,0.24,0.0,0.0,25.4,0,0,0,0.1,0.1,0.04,-0.1,-0.1,Matches,UCL,22-23
733e7ad8,564,Mats Rits,BEL,MF,Club Brugge,29,1993,0.2,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,UCL,22-23
335fa267,565,Sergi Roberto,ESP,DF,Barcelona,30,1992,2.3,0,4,2,50.0,1.75,0.87,0.0,0.0,19.9,0,0,0,0.1,0.1,0.03,-0.1,-0.1,Matches,UCL,22-23
2e4f5f03,566,Andrew Robertson,SCO,DF,Liverpool,28,1994,4.2,0,2,0,0.0,0.48,0.0,0.0,,12.5,0,0,0,0.1,0.1,0.05,-0.1,-0.1,Matches,UCL,22-23
c738a5ec,567,Rochinha,POR,"MF,FW",Sporting CP,27,1995,0.2,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,UCL,22-23
e12b0b5b,568,Sebastian Rode,GER,MF,Eint Frankfurt,31,1990,3.3,0,3,1,33.3,0.9,0.3,0.0,0.0,22.8,0,0,0,0.2,0.2,0.06,-0.2,-0.2,Matches,UCL,22-23
6434f10d,569,Rodri,ESP,MF,Manchester City,26,1996,11.1,2,17,4,23.5,1.54,0.36,0.12,0.5,19.1,0,0,0,0.9,0.9,0.05,1.1,1.1,Matches,UCL,22-23
8f5e92a6,570,Rodrygo,BRA,FW,Real Madrid,21,2001,9.1,5,23,9,39.1,2.53,0.99,0.13,0.33,15.0,1,2,2,4.5,3.1,0.14,0.5,-0.1,Matches,UCL,22-23
a3d94a58,571,Cristian Romero,ARG,DF,Tottenham,24,1998,6.6,0,2,1,50.0,0.3,0.15,0.0,0.0,13.4,0,0,0,0.3,0.3,0.14,-0.3,-0.3,Matches,UCL,22-23
ed45c4a5,572,Valentin Rongier,FRA,MF,Marseille,27,1994,5.2,0,4,1,25.0,0.76,0.19,0.0,0.0,17.8,0,0,0,0.4,0.4,0.1,-0.4,-0.4,Matches,UCL,22-23
90c1f9a4,573,Tom Rothe,GER,DF,Dortmund,17,2004,0.7,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,UCL,22-23
4b3e1a38,574,Amir Rrahmani,KVX,DF,Napoli,28,1994,6.8,0,3,1,33.3,0.44,0.15,0.0,0.0,9.6,0,0,0,0.2,0.2,0.07,-0.2,-0.2,Matches,UCL,22-23
18b896d6,575,Antonio Rüdiger,GER,DF,Real Madrid,29,1993,7.5,1,6,1,16.7,0.8,0.13,0.17,1.0,20.0,0,0,0,0.3,0.3,0.05,0.7,0.7,Matches,UCL,22-23
14b8fcdf,576,Daniele Rugani,ITA,DF,Juventus,28,1994,1.0,0,2,1,50.0,2.0,1.0,0.0,0.0,10.2,0,0,0,0.1,0.1,0.07,-0.1,-0.1,Matches,UCL,22-23
0b5a292a,577,Mário Rui,POR,DF,Napoli,31,1991,4.3,0,6,1,16.7,1.4,0.23,0.0,0.0,25.3,1,0,0,0.4,0.4,0.06,-0.4,-0.4,Matches,UCL,22-23
c0c7ff58,578,Fabián Ruiz Peña,ESP,MF,Paris S-G,26,1996,2.6,0,5,0,0.0,1.89,0.0,0.0,,18.3,0,0,0,0.3,0.3,0.06,-0.3,-0.3,Matches,UCL,22-23
12e7ac0a,579,Nikita Rukavytsya,AUS,"FW,MF",Maccabi Haifa,35,1987,0.5,0,2,1,50.0,3.83,1.91,0.0,0.0,13.6,0,0,0,0.1,0.1,0.04,-0.1,-0.1,Matches,UCL,22-23
4535e4bb,580,Mathew Ryan,AUS,GK,FC Copenhagen,30,1992,2.0,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,UCL,22-23
009a4f60,581,Julian Ryerson,NOR,DF,Dortmund,24,1997,0.2,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,UCL,22-23
e280527c,582,Marcel Sabitzer,AUT,MF,Bayern Munich,28,1994,3.1,0,10,3,30.0,3.21,0.96,0.0,0.0,20.6,1,0,0,0.6,0.6,0.06,-0.6,-0.6,Matches,UCL,22-23
ee251371,583,Alexis Saelemaekers,BEL,"FW,DF",Milan,23,1999,4.1,2,6,4,66.7,1.46,0.97,0.33,0.5,18.4,0,0,0,0.5,0.5,0.08,1.5,1.5,Matches,UCL,22-23
be6a794c,584,Fashion Sakala,ZAM,"FW,MF",Rangers,25,1997,2.6,0,7,1,14.3,2.68,0.38,0.0,0.0,13.1,0,0,0,0.5,0.5,0.08,-0.5,-0.5,Matches,UCL,22-23
e342ad68,585,Mohamed Salah,EGY,FW,Liverpool,30,1992,6.9,8,22,12,54.5,3.17,1.73,0.32,0.58,13.8,0,1,1,4.0,3.2,0.15,4.0,3.8,Matches,UCL,22-23
0a69de7b,586,Kike Salas,ESP,DF,Sevilla,20,2002,2.0,0,1,0,0.0,0.5,0.0,0.0,,9.0,0,0,0,0.0,0.0,0.04,0.0,0.0,Matches,UCL,22-23
032f894e,587,Renato Sanches,POR,MF,Paris S-G,24,1997,1.6,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,UCL,22-23
2c0f8e9e,588,Alexis Sánchez,CHI,FW,Marseille,33,1988,4.6,2,16,6,37.5,3.44,1.29,0.13,0.33,15.5,2,0,0,2.8,2.8,0.18,-0.8,-0.8,Matches,UCL,22-23
da7b447d,589,Davinson Sánchez,COL,DF,Tottenham,26,1996,0.2,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,UCL,22-23
2f33776f,590,Cisse Sandra,BEL,FW,Club Brugge,18,2003,0.1,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,UCL,22-23
0d82903c,591,Alex Sandro,BRA,DF,Juventus,31,1991,2.7,0,1,0,0.0,0.38,0.0,0.0,,27.4,0,0,0,0.0,0.0,0.03,0.0,0.0,Matches,UCL,22-23
dccd127f,592,James Sands,USA,"DF,MF",Rangers,22,2000,3.6,0,1,0,0.0,0.28,0.0,0.0,,7.8,0,0,0,0.0,0.0,0.05,0.0,0.0,Matches,UCL,22-23
2b114be3,593,Leroy Sané,GER,"FW,MF",Bayern Munich,26,1996,6.1,4,18,9,50.0,2.93,1.47,0.22,0.44,20.3,2,0,0,2.5,2.5,0.14,1.5,1.5,Matches,UCL,22-23
a6ee4f55,594,Nuno Santos,POR,"DF,MF",Sporting CP,27,1995,3.3,1,3,1,33.3,0.92,0.31,0.33,1.0,24.3,0,0,0,0.3,0.3,0.11,0.7,0.7,Matches,UCL,22-23
24051310,595,Zaidu Sanusi,NGA,DF,Porto,25,1997,6.5,1,5,2,40.0,0.77,0.31,0.2,0.5,16.5,0,0,0,0.3,0.3,0.06,0.7,0.7,Matches,UCL,22-23
eaefa2d0,596,Alvaro Sanz,ESP,MF,Barcelona,21,2001,0.2,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,UCL,22-23
9744ff80,597,Pablo Sarabia,ESP,MF,Paris S-G,30,1992,1.0,0,3,1,33.3,2.97,0.99,0.0,0.0,18.2,0,0,0,0.1,0.1,0.04,-0.1,-0.1,Matches,UCL,22-23
f6ac68c1,598,Stefan Savić,MNE,DF,Atlético Madrid,31,1991,3.0,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,UCL,22-23
5d4f7d61,599,Patrik Schick,CZE,FW,Leverkusen,26,1996,5.0,0,15,3,20.0,3.03,0.61,0.0,0.0,13.3,0,0,1,2.5,1.7,0.11,-2.5,-1.7,Matches,UCL,22-23
a427724f,600,Andreas Schjelderup,NOR,FW,Benfica,18,2004,0.0,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,UCL,22-23
8f056768,601,Xaver Schlager,AUT,MF,RB Leipzig,24,1997,6.5,0,2,0,0.0,0.31,0.0,0.0,,23.9,0,0,0,0.1,0.1,0.03,-0.1,-0.1,Matches,UCL,22-23
34e12499,602,Nico Schlotterbeck,GER,DF,Dortmund,22,1999,6.2,0,2,0,0.0,0.32,0.0,0.0,,23.6,0,0,0,0.0,0.0,0.02,0.0,0.0,Matches,UCL,22-23
f07a0fe5,603,Abdoulaye Seck,SEN,DF,Maccabi Haifa,30,1992,4.4,2,4,2,50.0,0.91,0.45,0.5,1.0,9.7,0,0,0,0.4,0.4,0.09,1.6,1.6,Matches,UCL,22-23
28c6e925,604,Nicolas Seiwald,AUT,MF,RB Salzburg,21,2001,6.0,1,6,3,50.0,1.0,0.5,0.17,0.33,21.8,0,0,0,0.4,0.4,0.07,0.6,0.6,Matches,UCL,22-23
3260690c,605,Benjamin Šeško,SVN,FW,RB Salzburg,19,2003,3.7,0,13,5,38.5,3.55,1.36,0.0,0.0,18.6,0,0,0,1.2,1.2,0.09,-1.2,-1.2,Matches,UCL,22-23
6aa3e78b,606,Ryan Sessegnon,ENG,"MF,DF",Tottenham,22,2000,1.7,0,1,1,100.0,0.58,0.58,0.0,0.0,9.2,0,0,0,0.2,0.2,0.2,-0.2,-0.2,Matches,UCL,22-23
fcea4f04,607,Maryan Shved,UKR,MF,Shakhtar,25,1997,2.1,2,7,3,42.9,3.37,1.44,0.29,0.67,25.5,0,0,0,0.4,0.4,0.06,1.6,1.6,Matches,UCL,22-23
03998238,608,Danylo Sikan,UKR,FW,Shakhtar,21,2001,1.2,0,2,0,0.0,1.73,0.0,0.0,,15.8,0,0,0,0.2,0.2,0.1,-0.2,-0.2,Matches,UCL,22-23
3effaa34,609,André Silva,POR,FW,RB Leipzig,26,1995,5.9,3,15,7,46.7,2.53,1.18,0.2,0.43,13.7,0,0,0,2.1,2.1,0.14,0.9,0.9,Matches,UCL,22-23
8f0435c7,610,António Silva,POR,DF,Benfica,18,2003,9.9,2,4,3,75.0,0.4,0.3,0.5,0.67,9.6,0,0,0,0.7,0.7,0.17,1.3,1.3,Matches,UCL,22-23
3eb22ec9,611,Bernardo Silva,POR,"FW,MF",Manchester City,27,1994,10.1,3,8,5,62.5,0.79,0.49,0.38,0.6,13.5,0,0,0,1.1,1.1,0.14,1.9,1.9,Matches,UCL,22-23
70cf63ca,612,Rafa Silva,POR,MF,Benfica,29,1993,9.1,5,28,12,42.9,3.08,1.32,0.18,0.42,14.9,0,0,0,4.2,4.2,0.15,0.8,0.8,Matches,UCL,22-23
86e7deaf,613,Thiago Silva,BRA,DF,Chelsea,37,1984,7.1,0,7,3,42.9,0.98,0.42,0.0,0.0,12.6,0,0,0,0.7,0.7,0.1,-0.7,-0.7,Matches,UCL,22-23
fcb27134,614,Mohamed Simakan,FRA,DF,RB Leipzig,22,2000,5.7,1,2,1,50.0,0.35,0.18,0.5,1.0,10.8,0,0,0,0.4,0.4,0.19,0.6,0.6,Matches,UCL,22-23
343c0d52,615,Giovanni Simeone,ARG,FW,Napoli,27,1995,2.9,4,15,9,60.0,5.13,3.08,0.27,0.44,12.1,0,0,0,2.8,2.8,0.19,1.2,1.2,Matches,UCL,22-23
a086ae11,616,Roko Simic,CRO,FW,RB Salzburg,18,2003,0.2,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,UCL,22-23
6250083a,617,Oliver Skipp,ENG,MF,Tottenham,21,2000,2.3,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,UCL,22-23
b35a7399,618,Leo Skiri Østigård,NOR,DF,Napoli,22,1999,2.2,1,1,1,100.0,0.46,0.46,1.0,1.0,10.9,0,0,0,0.1,0.1,0.11,0.9,0.9,Matches,UCL,22-23
c50cee19,619,Andreas Skov Olsen,DEN,"FW,MF",Club Brugge,22,1999,3.3,1,3,2,66.7,0.92,0.61,0.33,0.5,15.5,0,0,0,0.1,0.1,0.04,0.9,0.9,Matches,UCL,22-23
30f5ffa9,620,Milan Škriniar,SVK,DF,Inter,27,1995,6.0,0,2,0,0.0,0.34,0.0,0.0,,6.9,0,0,0,0.1,0.1,0.07,-0.1,-0.1,Matches,UCL,22-23
c967f6b8,621,Hrvoje Smolčić,CRO,DF,Eint Frankfurt,21,2000,1.4,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,UCL,22-23
2ccd89a3,622,Eduard Sobol,UKR,"FW,DF",Club Brugge,27,1995,1.2,0,1,0,0.0,0.83,0.0,0.0,,12.4,0,0,0,0.1,0.1,0.12,-0.1,-0.1,Matches,UCL,22-23
fed17f5a,623,Carlos Soler,ESP,MF,Paris S-G,25,1997,1.7,1,2,1,50.0,1.16,0.58,0.5,1.0,15.1,0,0,0,0.3,0.3,0.13,0.7,0.7,Matches,UCL,22-23
0670ee51,624,Oumar Solet,FRA,DF,RB Salzburg,22,2000,3.0,0,2,0,0.0,0.68,0.0,0.0,,39.4,1,0,0,0.1,0.1,0.04,-0.1,-0.1,Matches,UCL,22-23
420c18a1,625,Yann Sommer,SUI,GK,Bayern Munich,33,1988,4.0,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,UCL,22-23
c13ddd3e,626,Matìas Soulé,ARG,"MF,FW",Juventus,19,2003,0.5,0,2,0,0.0,4.09,0.0,0.0,,11.8,0,0,0,0.4,0.4,0.21,-0.4,-0.4,Matches,UCL,22-23
4c6facae,627,Djibril Sow,SUI,MF,Eint Frankfurt,25,1997,8.0,0,3,0,0.0,0.37,0.0,0.0,,25.7,0,0,0,0.1,0.1,0.02,-0.1,-0.1,Matches,UCL,22-23
74b7375f,628,Kamal Sowah,GHA,"FW,MF",Club Brugge,22,2000,6.6,2,13,5,38.5,1.98,0.76,0.15,0.4,18.7,0,0,0,2.1,2.1,0.16,-0.1,-0.1,Matches,UCL,22-23
688fcea2,629,Dario Špikić,CRO,"FW,DF",Dinamo Zagreb,23,1999,1.9,0,4,2,50.0,2.16,1.08,0.0,0.0,19.1,0,0,0,0.2,0.2,0.05,-0.2,-0.2,Matches,UCL,22-23
2d65a822,630,Jorne Spileers,BEL,DF,Club Brugge,17,2005,0.0,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,UCL,22-23
90339309,631,Jerry St. Juste,NED,DF,Sporting CP,25,1996,2.1,0,1,0,0.0,0.48,0.0,0.0,,10.7,0,0,0,0.0,0.0,0.03,0.0,0.0,Matches,UCL,22-23
690d1049,632,Marko Stamenic,NZL,MF,FC Copenhagen,20,2002,3.0,0,2,0,0.0,0.67,0.0,0.0,,29.0,0,0,0,0.1,0.1,0.03,-0.1,-0.1,Matches,UCL,22-23
eca17cf2,633,Jindřich Staněk,CZE,GK,Viktoria Plzeň,26,1996,5.0,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,UCL,22-23
7ed08d5c,634,Josip Stanišić,CRO,DF,Bayern Munich,22,2000,3.9,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,UCL,22-23
5cfec13d,635,Carl Starfelt,SWE,DF,Celtic,27,1995,1.0,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,UCL,22-23
d0b8e745,636,Orri Steinn Óskarsson,ISL,"MF,FW",FC Copenhagen,17,2004,0.2,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,UCL,22-23
ee3519f5,637,Taras Stepanenko,UKR,MF,Shakhtar,32,1989,5.9,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,UCL,22-23
b400bde0,638,Raheem Sterling,ENG,"FW,MF",Chelsea,27,1994,7.0,3,8,4,50.0,1.14,0.57,0.38,0.75,11.4,0,0,0,1.2,1.2,0.15,1.8,1.8,Matches,UCL,22-23
5eecec3d,639,John Stones,ENG,"MF,DF",Manchester City,28,1994,7.6,1,3,1,33.3,0.39,0.13,0.33,1.0,23.5,0,0,0,0.1,0.1,0.03,0.9,0.9,Matches,UCL,22-23
1e1378e1,640,Luka Sučić,CRO,MF,RB Salzburg,19,2002,4.4,0,14,4,28.6,3.17,0.9,0.0,0.0,22.6,2,0,0,1.1,1.1,0.08,-1.1,-1.1,Matches,UCL,22-23
a793f5a8,641,Heorhiy Sudakov,UKR,MF,Shakhtar,19,2002,5.3,0,2,0,0.0,0.37,0.0,0.0,,22.2,0,0,0,0.1,0.1,0.03,-0.1,-0.1,Matches,UCL,22-23
e33c06cf,642,Niklas Süle,GER,DF,Dortmund,26,1995,7.5,0,3,1,33.3,0.4,0.13,0.0,0.0,21.2,0,0,0,0.1,0.1,0.05,-0.1,-0.1,Matches,UCL,22-23
141b0bd2,643,Daniel Sundgren,SWE,DF,Maccabi Haifa,31,1990,3.6,0,1,1,100.0,0.28,0.28,0.0,0.0,23.3,0,0,0,0.0,0.0,0.02,0.0,0.0,Matches,UCL,22-23
4e219ad2,644,Suso,ESP,"FW,MF",Sevilla,28,1993,2.6,0,7,4,57.1,2.66,1.52,0.0,0.0,22.1,1,0,0,0.3,0.3,0.04,-0.3,-0.3,Matches,UCL,22-23
33a6a650,645,Josip Šutalo,CRO,DF,Dinamo Zagreb,22,2000,6.0,0,1,1,100.0,0.17,0.17,0.0,0.0,8.2,0,0,0,0.1,0.1,0.13,-0.1,-0.1,Matches,UCL,22-23
d820a7c8,646,Jan Sýkora,CZE,"FW,DF",Viktoria Plzeň,28,1993,1.6,1,3,1,33.3,1.82,0.61,0.33,1.0,12.4,0,0,0,0.5,0.5,0.16,0.5,0.5,Matches,UCL,22-23
29c91632,647,Abakar Sylla,CIV,DF,Club Brugge,19,2002,5.5,1,1,1,100.0,0.18,0.18,1.0,1.0,6.1,0,0,0,0.1,0.1,0.05,0.9,0.9,Matches,UCL,22-23
01b8a2b2,648,Wojciech Szczęsny,POL,GK,Juventus,32,1990,4.0,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,UCL,22-23
934e1968,649,Dominik Szoboszlai,HUN,FW,RB Leipzig,21,2000,7.3,1,15,3,20.0,2.07,0.41,0.07,0.33,22.9,2,0,0,2.2,2.2,0.15,-1.2,-1.2,Matches,UCL,22-23
c8829a58,650,Christian Sørensen,DEN,"DF,MF",FC Copenhagen,29,1992,1.1,0,1,0,0.0,0.88,0.0,0.0,,23.9,0,0,0,0.0,0.0,0.03,0.0,0.0,Matches,UCL,22-23
