id,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Unnamed: 6_level_0,Playing Time,Playing Time,Playing Time,Playing Time,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,Expected,Progression,Progression,Progression,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Unnamed: 36_level_0,Unnamed: league,Unnamed: season
1d1691ad,379,Álvaro Odriozola,ESP,DF,Real Madrid,22,1995,14,14,1178,13.1,0,2,2,0,0,0,2,0,0.5,0.5,3.2,3.6,52,38,136,0.0,0.15,0.15,0.0,0.15,0.03,0.24,0.28,0.03,0.28,Matches,ESP-LALIGA,18-19
375a669e,380,Dani Ojeda,ESP,"MF,DF",Leganés,23,1994,5,2,193,2.1,0,0,0,0,0,0,1,0,0.4,0.4,0.1,0.5,1,3,12,0.0,0.0,0.0,0.0,0.0,0.17,0.05,0.23,0.17,0.23,Matches,ESP-LALIGA,18-19
4cee5954,381,Lucas Olaza,URU,DF,Celta Vigo,24,1994,10,10,897,10.0,0,2,2,0,0,0,2,0,0.0,0.0,0.6,0.6,16,18,30,0.0,0.2,0.2,0.0,0.2,0.0,0.06,0.06,0.0,0.06,Matches,ESP-LALIGA,18-19
b5bdf144,382,Oier Olazábal,ESP,GK,Levante,28,1989,21,21,1890,21.0,0,0,0,0,0,0,1,0,0.0,0.0,0.1,0.1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ESP-LALIGA,18-19
72b07a9c,383,Kiko Olivas,ESP,DF,Valladolid,29,1988,35,35,3100,34.4,0,0,0,0,0,0,6,0,1.3,1.3,0.2,1.5,28,75,3,0.0,0.0,0.0,0.0,0.0,0.04,0.01,0.04,0.04,0.04,Matches,ESP-LALIGA,18-19
a8fbae1d,384,Paulo Oliveira,POR,DF,Eibar,26,1992,28,24,2245,24.9,0,0,0,0,0,0,4,0,0.7,0.7,0.1,0.7,9,83,0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.03,0.03,0.03,Matches,ESP-LALIGA,18-19
41c12f75,385,Mathías Olivera,URU,"DF,MF",Getafe,20,1997,14,12,1007,11.2,0,1,1,0,0,0,6,1,0.4,0.4,0.9,1.3,27,36,41,0.0,0.09,0.09,0.0,0.09,0.04,0.08,0.12,0.04,0.12,Matches,ESP-LALIGA,18-19
0f0aa5b4,386,Kenneth Omeruo,NGA,DF,Leganés,24,1993,28,27,2433,27.0,0,0,0,0,0,0,7,0,0.2,0.2,0.1,0.2,4,56,0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.01,0.01,0.01,Matches,ESP-LALIGA,18-19
c90977db,387,Fabián Orellana,CHI,"MF,FW",Eibar,32,1986,33,31,2733,30.4,3,5,8,2,1,1,4,0,7.2,6.4,5.4,11.8,92,134,304,0.1,0.16,0.26,0.07,0.23,0.24,0.18,0.42,0.21,0.39,Matches,ESP-LALIGA,18-19
8c3c640c,388,Mikel Oyarzabal,ESP,"FW,MF",Real Sociedad,21,1997,37,36,3153,35.0,13,2,15,10,3,3,2,0,11.1,8.8,5.0,13.8,97,109,213,0.37,0.06,0.43,0.29,0.34,0.32,0.14,0.46,0.25,0.39,Matches,ESP-LALIGA,18-19
97852360,389,Fernando Pacheco,ESP,GK,Alavés,26,1992,35,35,3150,35.0,0,0,0,0,0,0,3,0,0.0,0.0,0.1,0.1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ESP-LALIGA,18-19
2306bfde,390,Rubén Pardo,ESP,"MF,FW",Real Sociedad,25,1992,24,16,1368,15.2,1,2,3,1,0,0,3,0,1.0,1.0,3.2,4.2,23,96,41,0.07,0.13,0.2,0.07,0.2,0.06,0.21,0.28,0.06,0.28,Matches,ESP-LALIGA,18-19
7460ca0d,391,Daniel Parejo,ESP,MF,Valencia,29,1989,36,35,3061,34.0,9,7,16,4,5,6,5,1,8.1,3.4,7.8,11.2,49,292,48,0.26,0.21,0.47,0.12,0.32,0.24,0.23,0.47,0.1,0.33,Matches,ESP-LALIGA,18-19
529f49ab,392,Thomas Partey,GHA,MF,Atlético Madrid,25,1993,32,22,2070,23.0,3,4,7,3,0,0,9,1,1.5,1.5,1.3,2.8,36,147,27,0.13,0.17,0.3,0.13,0.3,0.06,0.06,0.12,0.06,0.12,Matches,ESP-LALIGA,18-19
b7ca5c51,393,Gabriel Paulista,BRA,DF,Valencia,27,1990,30,30,2623,29.1,0,1,1,0,0,0,6,0,1.1,1.0,0.2,1.2,6,56,0,0.0,0.03,0.03,0.0,0.03,0.04,0.01,0.04,0.03,0.04,Matches,ESP-LALIGA,18-19
63f04c6c,394,Alfonso Pedraza,ESP,"DF,FW",Villarreal,22,1996,34,22,2095,23.3,3,3,6,3,0,0,3,0,3.7,3.7,3.9,7.5,88,74,216,0.13,0.13,0.26,0.13,0.26,0.16,0.17,0.32,0.16,0.32,Matches,ESP-LALIGA,18-19
112521d1,395,Adrià Pedrosa,ESP,DF,Espanyol,20,1998,12,8,763,8.5,1,0,1,1,0,0,1,0,0.5,0.5,1.0,1.5,21,19,37,0.12,0.0,0.12,0.12,0.12,0.06,0.12,0.17,0.06,0.17,Matches,ESP-LALIGA,18-19
1f079188,396,Rubén Peña,ESP,DF,Eibar,27,1991,31,30,2674,29.7,1,2,3,1,0,0,4,0,0.8,0.8,4.4,5.2,114,211,150,0.03,0.07,0.1,0.03,0.1,0.03,0.15,0.17,0.03,0.17,Matches,ESP-LALIGA,18-19
a8f21b9f,397,Carles Pérez,ESP,FW,Barcelona,20,1998,1,0,18,0.2,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.36,0.0,0.36,0.36,0.36,Matches,ESP-LALIGA,18-19
e1cea3f7,398,Hernán Pérez,PAR,"FW,MF",Espanyol,29,1989,19,10,795,8.8,1,2,3,1,0,0,1,0,1.2,1.2,2.0,3.2,39,28,86,0.11,0.23,0.34,0.11,0.34,0.14,0.23,0.37,0.14,0.37,Matches,ESP-LALIGA,18-19
3c7bc9bd,399,Rubén Pérez,ESP,MF,Leganés,29,1989,31,27,2474,27.5,0,0,0,0,0,0,7,1,0.3,0.3,1.2,1.6,10,140,10,0.0,0.0,0.0,0.0,0.0,0.01,0.05,0.06,0.01,0.06,Matches,ESP-LALIGA,18-19
48e89655,400,Pablo Piatti,ARG,"FW,MF",Espanyol,29,1989,20,6,743,8.3,1,0,1,1,0,0,0,0,1.4,1.4,1.4,2.8,25,28,64,0.12,0.0,0.12,0.12,0.12,0.17,0.17,0.34,0.17,0.34,Matches,ESP-LALIGA,18-19
32c0491f,401,Cristiano Piccini,ITA,DF,Valencia,25,1992,23,21,1868,20.8,1,0,1,1,0,0,3,0,0.5,0.5,0.2,0.7,66,75,71,0.05,0.0,0.05,0.05,0.05,0.02,0.01,0.03,0.02,0.03,Matches,ESP-LALIGA,18-19
e54bd0a2,402,Tomás Pina Isla,ESP,MF,Alavés,30,1987,28,27,2340,26.0,2,0,2,2,0,0,13,0,1.4,1.4,1.2,2.7,12,132,14,0.08,0.0,0.08,0.08,0.08,0.05,0.05,0.1,0.05,0.1,Matches,ESP-LALIGA,18-19
adfc9123,403,Gerard Piqué,ESP,DF,Barcelona,31,1987,35,35,3150,35.0,4,2,6,4,0,0,6,0,3.3,3.3,1.4,4.6,32,127,13,0.11,0.06,0.17,0.11,0.17,0.09,0.04,0.13,0.09,0.13,Matches,ESP-LALIGA,18-19
72b92c4e,404,Carles Planas,ESP,DF,Girona,27,1991,7,4,419,4.7,0,1,1,0,0,0,3,0,0.1,0.1,0.3,0.4,7,13,31,0.0,0.21,0.21,0.0,0.21,0.02,0.07,0.09,0.02,0.09,Matches,ESP-LALIGA,18-19
7c388b20,405,Óscar Plano,ESP,"MF,FW",Valladolid,27,1991,33,30,2693,29.9,3,4,7,3,0,0,8,0,4.2,4.2,3.8,7.9,70,96,131,0.1,0.13,0.23,0.1,0.23,0.14,0.13,0.27,0.14,0.27,Matches,ESP-LALIGA,18-19
f4b7f2ec,406,Stiven Plaza,ECU,"FW,MF",Valladolid,19,1999,2,0,38,0.4,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ESP-LALIGA,18-19
29b61deb,407,Pere Pons,ESP,MF,Girona,25,1993,34,32,2792,31.0,1,2,3,1,0,0,4,0,1.6,1.6,2.0,3.6,46,117,57,0.03,0.06,0.1,0.03,0.1,0.05,0.06,0.12,0.05,0.12,Matches,ESP-LALIGA,18-19
27d0a506,408,Pedro Porro,ESP,DF,Girona,18,1999,32,25,2211,24.6,0,4,4,0,0,0,4,0,1.6,1.6,2.9,4.5,82,109,145,0.0,0.16,0.16,0.0,0.16,0.07,0.12,0.18,0.07,0.18,Matches,ESP-LALIGA,18-19
8e010ff4,409,Francisco Portillo,ESP,MF,Getafe,28,1990,32,19,1994,22.2,1,4,5,1,0,0,3,1,1.9,1.9,2.5,4.4,34,134,97,0.05,0.18,0.23,0.05,0.23,0.08,0.11,0.2,0.08,0.2,Matches,ESP-LALIGA,18-19
1bda5842,410,Portu,ESP,"FW,MF",Girona,26,1992,34,33,2821,31.3,9,2,11,8,1,1,3,0,7.9,7.1,4.2,11.4,98,85,269,0.29,0.06,0.35,0.26,0.32,0.25,0.14,0.39,0.23,0.36,Matches,ESP-LALIGA,18-19
474ecac8,411,Sergio Postigo,ESP,DF,Levante,29,1988,21,17,1449,16.1,1,1,2,1,0,0,4,1,0.9,0.9,0.7,1.6,9,44,3,0.06,0.06,0.12,0.06,0.12,0.06,0.04,0.1,0.06,0.1,Matches,ESP-LALIGA,18-19
fc8b614b,412,José Pozo,ESP,MF,Rayo Vallecano,22,1996,29,16,1617,18.0,3,0,3,3,0,0,4,0,2.6,2.6,1.9,4.5,68,119,95,0.17,0.0,0.17,0.17,0.17,0.15,0.11,0.25,0.15,0.25,Matches,ESP-LALIGA,18-19
51c30111,413,Sanjin Prcić,BIH,MF,Levante,24,1993,10,6,532,5.9,0,0,0,0,0,0,3,0,0.2,0.2,0.0,0.2,5,37,3,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.04,0.04,0.04,Matches,ESP-LALIGA,18-19
b182a240,414,Quincy Promes,NED,"FW,DF",Sevilla,26,1992,33,15,1583,17.6,2,3,5,2,0,1,2,0,2.9,2.0,4.5,6.5,82,80,143,0.11,0.17,0.28,0.11,0.28,0.16,0.25,0.42,0.11,0.37,Matches,ESP-LALIGA,18-19
2683eda7,415,Javi Puado,ESP,"FW,MF",Espanyol,20,1998,15,2,359,4.0,0,0,0,0,0,0,0,0,0.9,0.9,0.5,1.4,15,5,35,0.0,0.0,0.0,0.0,0.0,0.21,0.13,0.34,0.21,0.34,Matches,ESP-LALIGA,18-19
f090a37a,416,Riqui Puig,ESP,MF,Barcelona,18,1999,2,2,156,1.7,0,0,0,0,0,0,0,0,0.0,0.0,0.7,0.7,5,16,8,0.0,0.0,0.0,0.0,0.0,0.0,0.41,0.41,0.0,0.41,Matches,ESP-LALIGA,18-19
978cd030,417,Jorge Pulido,ESP,DF,Huesca,27,1991,32,32,2785,30.9,3,3,6,3,0,0,9,2,2.5,2.5,0.7,3.1,19,74,47,0.1,0.1,0.19,0.1,0.19,0.08,0.02,0.1,0.08,0.1,Matches,ESP-LALIGA,18-19
84fb6aff,418,Xavi Quintillà,ESP,DF,Villarreal,21,1996,7,7,627,7.0,0,0,0,0,0,0,1,0,0.1,0.1,0.3,0.5,12,24,18,0.0,0.0,0.0,0.0,0.0,0.02,0.05,0.07,0.02,0.07,Matches,ESP-LALIGA,18-19
ea6a7ab4,419,Dani Raba,ESP,"MF,FW",Villarreal,22,1995,8,2,191,2.1,0,1,1,0,0,0,0,0,0.1,0.1,0.8,0.9,4,7,15,0.0,0.47,0.47,0.0,0.47,0.04,0.39,0.43,0.04,0.43,Matches,ESP-LALIGA,18-19
0c2ac3cb,420,Rafinha,BRA,"FW,MF",Barcelona,25,1993,5,3,223,2.5,0,0,0,0,0,0,1,0,0.4,0.4,0.1,0.4,5,5,13,0.0,0.0,0.0,0.0,0.0,0.16,0.02,0.18,0.16,0.18,Matches,ESP-LALIGA,18-19
89f951b5,421,Ivan Rakitić,CRO,MF,Barcelona,30,1988,34,29,2643,29.4,3,5,8,3,0,0,7,1,2.6,2.6,2.0,4.6,56,263,71,0.1,0.17,0.27,0.1,0.27,0.09,0.07,0.16,0.09,0.16,Matches,ESP-LALIGA,18-19
be3a0121,422,Jonás Ramalho,ESP,DF,Girona,25,1993,22,18,1619,18.0,1,0,1,1,0,0,4,0,0.8,0.8,0.1,0.9,30,50,36,0.06,0.0,0.06,0.06,0.06,0.04,0.01,0.05,0.04,0.05,Matches,ESP-LALIGA,18-19
833fb62e,423,Sandro Ramírez,ESP,"FW,MF",Real Sociedad,23,1995,24,10,1055,11.7,0,0,0,0,0,0,4,0,2.5,2.5,1.2,3.8,30,40,89,0.0,0.0,0.0,0.0,0.0,0.22,0.11,0.32,0.22,0.32,Matches,ESP-LALIGA,18-19
d2be40f2,424,Iván Ramis,ESP,DF,Eibar,33,1984,21,20,1677,18.6,0,0,0,0,0,0,4,0,1.3,1.3,0.1,1.4,10,75,1,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.07,0.07,0.07,Matches,ESP-LALIGA,18-19
44e07fac,425,Chris Ramos,ESP,FW,Valladolid,21,1997,1,1,63,0.7,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ESP-LALIGA,18-19
08511d65,426,Sergio Ramos,ESP,DF,Real Madrid,32,1986,28,28,2474,27.5,6,1,7,1,5,5,7,1,7.1,3.2,0.6,3.8,27,135,7,0.22,0.04,0.25,0.04,0.07,0.26,0.02,0.28,0.12,0.14,Matches,ESP-LALIGA,18-19
54073b28,427,Recio,ESP,MF,Leganés,27,1991,18,15,1285,14.3,0,0,0,0,0,0,9,0,0.3,0.3,0.3,0.6,21,65,19,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.04,0.02,0.04,Matches,ESP-LALIGA,18-19
3353737a,428,Sergio Reguilón,ESP,DF,Real Madrid,21,1996,14,13,1119,12.4,0,2,2,0,0,0,3,0,0.2,0.2,1.8,2.0,48,77,86,0.0,0.16,0.16,0.0,0.16,0.02,0.14,0.16,0.02,0.16,Matches,ESP-LALIGA,18-19
d4f46475,429,Diego Reyes,MEX,DF,Leganés,25,1992,6,4,320,3.6,0,0,0,0,0,0,1,0,0.0,0.0,0.1,0.1,3,17,0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,0.0,0.03,Matches,ESP-LALIGA,18-19
def69cd0,430,Mikel Rico,ESP,MF,Athletic Club,33,1984,4,3,242,2.7,0,0,0,0,0,0,0,0,0.3,0.3,0.0,0.3,0,9,12,0.0,0.0,0.0,0.0,0.0,0.1,0.02,0.12,0.1,0.12,Matches,ESP-LALIGA,18-19
581c5276,431,Asier Riesgo,ESP,GK,Eibar,34,1983,14,14,1260,14.0,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ESP-LALIGA,18-19
8ef81d2d,432,Cristian Rivera,ESP,MF,Huesca,21,1997,22,19,1692,18.8,2,0,2,2,0,0,2,0,1.7,1.7,0.6,2.3,25,72,36,0.11,0.0,0.11,0.11,0.11,0.09,0.03,0.12,0.09,0.12,Matches,ESP-LALIGA,18-19
c00097d2,433,Rober,ESP,DF,Levante,23,1995,33,32,2854,31.7,1,0,1,1,0,0,6,0,0.9,0.9,0.7,1.6,19,86,5,0.03,0.0,0.03,0.03,0.03,0.03,0.02,0.05,0.03,0.05,Matches,ESP-LALIGA,18-19
335fa267,434,Sergi Roberto,ESP,"DF,MF",Barcelona,26,1992,29,23,2088,23.2,0,7,7,0,0,0,3,0,0.5,0.5,3.6,4.1,66,104,222,0.0,0.3,0.3,0.0,0.3,0.02,0.15,0.18,0.02,0.18,Matches,ESP-LALIGA,18-19
59d93937,435,Patrick Roberts,ENG,"MF,FW",Girona,21,1997,19,6,601,6.7,0,0,0,0,0,0,0,0,0.8,0.8,0.3,1.2,30,26,52,0.0,0.0,0.0,0.0,0.0,0.12,0.05,0.17,0.12,0.17,Matches,ESP-LALIGA,18-19
cda0b317,436,Joel Robles,ESP,GK,Betis,28,1990,5,5,450,5.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ESP-LALIGA,18-19
da27e268,437,Marc Roca,ESP,MF,Espanyol,21,1996,35,35,3112,34.6,1,2,3,1,0,0,9,0,1.7,1.7,3.6,5.2,29,259,23,0.03,0.06,0.09,0.03,0.09,0.05,0.1,0.15,0.05,0.15,Matches,ESP-LALIGA,18-19
ecd8c01e,438,Rubén Rochina,ESP,MF,Levante,27,1991,27,23,1800,20.0,4,5,9,4,0,0,13,2,2.4,2.4,5.2,7.6,53,128,68,0.2,0.25,0.45,0.2,0.45,0.12,0.25,0.37,0.12,0.37,Matches,ESP-LALIGA,18-19
6434f10d,439,Rodri,ESP,MF,Atlético Madrid,22,1996,34,32,2735,30.4,3,1,4,3,0,0,5,0,2.7,2.7,1.4,4.1,26,152,13,0.1,0.03,0.13,0.1,0.13,0.09,0.04,0.13,0.09,0.13,Matches,ESP-LALIGA,18-19
1fb1c435,440,Rodrigo,ESP,FW,Valencia,27,1991,33,29,2528,28.1,8,6,14,8,0,1,5,1,13.8,13.0,4.3,17.3,91,111,218,0.28,0.21,0.5,0.28,0.5,0.49,0.15,0.64,0.46,0.62,Matches,ESP-LALIGA,18-19
f1bed920,441,Kévin Rodrigues,POR,DF,Real Sociedad,24,1994,7,5,484,5.4,0,0,0,0,0,0,1,0,0.1,0.1,0.3,0.3,10,18,30,0.0,0.0,0.0,0.0,0.0,0.01,0.05,0.06,0.01,0.06,Matches,ESP-LALIGA,18-19
8cfc2f69,442,Ángel Rodríguez,ESP,FW,Getafe,31,1987,37,20,1819,20.2,8,3,11,8,0,0,4,0,8.1,8.1,3.8,12.0,42,37,140,0.4,0.15,0.54,0.4,0.54,0.4,0.19,0.59,0.4,0.59,Matches,ESP-LALIGA,18-19
19709006,443,Óscar Rodríguez Arnaiz,ESP,MF,Leganés,20,1998,31,29,2504,27.8,4,3,7,4,0,0,6,0,4.0,4.0,4.7,8.6,58,114,131,0.14,0.11,0.25,0.14,0.25,0.14,0.17,0.31,0.14,0.31,Matches,ESP-LALIGA,18-19
b6b2b820,444,Marko Rog,CRO,MF,Sevilla,23,1995,10,4,357,4.0,0,0,0,0,0,0,5,0,0.1,0.1,0.1,0.2,10,21,4,0.0,0.0,0.0,0.0,0.0,0.02,0.03,0.04,0.02,0.04,Matches,ESP-LALIGA,18-19
d1491e00,445,Diego Rolán,URU,"MF,FW",Leganés,25,1993,6,2,215,2.4,0,0,0,0,0,0,0,0,0.1,0.1,0.3,0.3,9,4,22,0.0,0.0,0.0,0.0,0.0,0.03,0.11,0.13,0.03,0.13,Matches,ESP-LALIGA,18-19
d1491e00,446,Diego Rolán,URU,"MF,FW",Alavés,25,1993,9,3,298,3.3,0,0,0,0,0,0,1,0,0.9,0.9,0.2,1.2,16,9,18,0.0,0.0,0.0,0.0,0.0,0.28,0.07,0.35,0.28,0.35,Matches,ESP-LALIGA,18-19
51e3954c,447,Facundo Roncaglia,ARG,DF,Valencia,31,1987,7,7,601,6.7,0,0,0,0,0,0,5,1,0.4,0.4,0.0,0.4,3,11,0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.06,0.06,0.06,Matches,ESP-LALIGA,18-19
51e3954c,448,Facundo Roncaglia,ARG,DF,Celta Vigo,31,1987,12,12,1070,11.9,0,0,0,0,0,0,3,0,0.0,0.0,0.1,0.1,5,26,13,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.0,0.01,Matches,ESP-LALIGA,18-19
81069528,449,Roberto Rosales,VEN,DF,Espanyol,29,1988,21,20,1749,19.4,3,1,4,3,0,0,2,0,1.1,1.1,1.2,2.2,23,100,97,0.15,0.05,0.21,0.15,0.21,0.05,0.06,0.12,0.05,0.12,Matches,ESP-LALIGA,18-19
ccaa5728,450,Waldo Rubio,ESP,MF,Valladolid,22,1995,8,5,492,5.5,1,0,1,1,0,0,1,0,1.0,1.0,0.3,1.2,20,15,39,0.18,0.0,0.18,0.18,0.18,0.18,0.05,0.23,0.18,0.23,Matches,ESP-LALIGA,18-19
6cbf8d0d,451,Abel Ruiz,ESP,FW,Barcelona,18,2000,1,0,22,0.2,0,0,0,0,0,0,0,0,0.4,0.4,0.1,0.4,4,2,3,0.0,0.0,0.0,0.0,0.0,1.47,0.32,1.8,1.47,1.8,Matches,ESP-LALIGA,18-19
b3dc6eca,452,Víctor Ruiz,ESP,DF,Villarreal,29,1989,22,22,1975,21.9,0,0,0,0,0,0,10,0,0.5,0.5,0.4,0.9,21,101,8,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.04,0.02,0.04,Matches,ESP-LALIGA,18-19
625c144a,453,Gerónimo Rulli,ARG,GK,Real Sociedad,26,1992,27,27,2430,27.0,0,0,0,0,0,0,3,0,0.0,0.0,0.0,0.0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ESP-LALIGA,18-19
13e0eb29,454,Samuel Sáiz,ESP,MF,Getafe,27,1991,10,2,305,3.4,1,0,1,1,0,0,2,0,0.3,0.3,0.1,0.4,13,13,25,0.3,0.0,0.3,0.3,0.3,0.09,0.04,0.13,0.09,0.13,Matches,ESP-LALIGA,18-19
003a5c72,455,Mikel San José,ESP,MF,Athletic Club,29,1989,33,16,1733,19.3,0,0,0,0,0,0,7,0,1.0,1.0,1.7,2.7,11,98,33,0.0,0.0,0.0,0.0,0.0,0.05,0.09,0.14,0.05,0.14,Matches,ESP-LALIGA,18-19
0a447501,456,Antonio Sanabria,PAR,FW,Betis,22,1996,15,8,811,9.0,2,0,2,1,1,1,2,0,3.3,2.5,0.0,2.5,12,9,27,0.22,0.0,0.22,0.11,0.11,0.37,0.0,0.37,0.28,0.28,Matches,ESP-LALIGA,18-19
60359288,457,Javi Sánchez,ESP,DF,Real Madrid,21,1997,1,0,46,0.5,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ESP-LALIGA,18-19
ad4d0985,458,Víctor Sánchez,ESP,MF,Espanyol,30,1987,24,13,1265,14.1,0,2,2,0,0,0,9,0,0.5,0.5,0.8,1.3,11,59,34,0.0,0.14,0.14,0.0,0.14,0.03,0.06,0.09,0.03,0.09,Matches,ESP-LALIGA,18-19
7958dc65,459,Luca Sangalli,ESP,"MF,FW",Real Sociedad,23,1995,18,12,999,11.1,1,3,4,1,0,0,0,0,1.5,1.5,1.3,2.8,20,36,34,0.09,0.27,0.36,0.09,0.36,0.14,0.11,0.25,0.14,0.25,Matches,ESP-LALIGA,18-19
7eb97a8e,460,Nicola Sansone,ITA,"FW,MF",Villarreal,26,1991,3,0,37,0.4,1,1,2,1,0,0,1,0,0.0,0.0,0.0,0.1,1,3,8,2.43,2.43,4.86,2.43,4.86,0.06,0.11,0.17,0.06,0.17,Matches,ESP-LALIGA,18-19
bca21ef3,461,Roberto Santamaría,ESP,GK,Huesca,33,1985,20,20,1800,20.0,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ESP-LALIGA,18-19
3cb6f224,462,Michael Santos,URU,"FW,MF",Leganés,25,1993,16,5,557,6.2,1,3,4,1,0,0,4,0,2.1,2.1,0.6,2.7,13,10,46,0.16,0.48,0.65,0.16,0.65,0.34,0.1,0.44,0.34,0.44,Matches,ESP-LALIGA,18-19
9744ff80,463,Pablo Sarabia,ESP,"MF,FW",Sevilla,26,1992,33,30,2724,30.3,12,13,25,11,1,1,9,0,12.0,11.3,11.1,22.4,100,191,327,0.4,0.43,0.83,0.36,0.79,0.4,0.37,0.77,0.37,0.74,Matches,ESP-LALIGA,18-19
5f186f5c,464,Lluís Sastre,ESP,MF,Huesca,32,1986,4,1,120,1.3,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,12,1,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.0,0.02,Matches,ESP-LALIGA,18-19
f6ac68c1,465,Stefan Savić,MNE,DF,Atlético Madrid,27,1991,18,17,1398,15.5,0,2,2,0,0,0,5,1,0.7,0.7,0.7,1.4,3,40,3,0.0,0.13,0.13,0.0,0.13,0.04,0.04,0.09,0.04,0.09,Matches,ESP-LALIGA,18-19
07750704,466,Alfa Semedo,GNB,MF,Espanyol,20,1997,3,0,45,0.5,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.1,3,3,1,0.0,0.0,0.0,0.0,0.0,0.09,0.04,0.14,0.09,0.14,Matches,ESP-LALIGA,18-19
d04b94db,467,Nélson Semedo,POR,DF,Barcelona,24,1993,26,20,1600,17.8,1,0,1,1,0,0,4,0,0.3,0.3,0.3,0.6,54,44,119,0.06,0.0,0.06,0.06,0.06,0.02,0.02,0.03,0.02,0.03,Matches,ESP-LALIGA,18-19
c904f3d5,468,Rúben Semedo,POR,DF,Huesca,24,1994,11,9,850,9.4,0,0,0,0,0,0,4,0,0.6,0.6,0.2,0.8,1,25,1,0.0,0.0,0.0,0.0,0.0,0.06,0.02,0.08,0.06,0.08,Matches,ESP-LALIGA,18-19
1e1bea09,469,Paik Seung-ho,KOR,"FW,MF",Girona,21,1997,3,0,60,0.7,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.1,0,2,2,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.08,0.08,0.08,Matches,ESP-LALIGA,18-19
d2ac648c,470,Gaku Shibasaki,JPN,"MF,FW",Getafe,26,1992,7,5,389,4.3,0,0,0,0,0,0,0,0,0.2,0.2,0.2,0.4,7,14,24,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.08,0.04,0.08,Matches,ESP-LALIGA,18-19
b14d0c5d,471,Sidnei,BRA,DF,Betis,28,1989,24,20,1742,19.4,1,0,1,1,0,0,4,0,1.1,1.1,0.1,1.2,34,67,16,0.05,0.0,0.05,0.05,0.05,0.06,0.0,0.06,0.06,0.06,Matches,ESP-LALIGA,18-19
3effaa34,472,André Silva,POR,FW,Sevilla,22,1995,27,25,2159,24.0,9,0,9,9,0,0,4,0,10.3,10.3,4.3,14.6,50,74,191,0.38,0.0,0.38,0.38,0.38,0.43,0.18,0.61,0.43,0.61,Matches,ESP-LALIGA,18-19
f2308b33,473,Jonathan Silva,ARG,"DF,FW",Leganés,24,1994,30,30,2700,30.0,3,6,9,3,0,0,9,0,1.6,1.6,5.3,7.0,48,98,122,0.1,0.2,0.3,0.1,0.3,0.05,0.18,0.23,0.05,0.23,Matches,ESP-LALIGA,18-19
5f3eaaf5,474,Moses Simon,NGA,"DF,MF",Levante,23,1995,19,8,785,8.7,1,1,2,1,0,0,1,0,1.3,1.3,0.7,2.0,39,20,67,0.11,0.11,0.23,0.11,0.23,0.15,0.08,0.23,0.15,0.23,Matches,ESP-LALIGA,18-19
