id,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Unnamed: 6_level_0,Playing Time,Playing Time,Playing Time,Playing Time,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,Expected,Progression,Progression,Progression,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Unnamed: 36_level_0,Unnamed: league,Unnamed: season
a55d8df5,476,Aitor Ruibal,ESP,MF,Betis,21,1996,2,0,9,0.1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ESP-LALIGA,17-18
c0c7ff58,477,Fabián Ruiz Peña,ESP,MF,Betis,21,1996,34,30,2659,29.5,3,6,9,3,0,0,3,0,1.6,1.6,2.2,3.9,68,211,106,0.1,0.2,0.3,0.1,0.3,0.06,0.08,0.13,0.06,0.13,Matches,ESP-LALIGA,17-18
b3dc6eca,478,Víctor Ruiz,ESP,DF,Villarreal,28,1989,27,27,2416,26.8,2,1,3,2,0,0,10,1,0.8,0.8,0.1,1.0,4,57,4,0.07,0.04,0.11,0.07,0.11,0.03,0.0,0.04,0.03,0.04,Matches,ESP-LALIGA,17-18
e12d7851,479,Antonio Rukavina,SRB,DF,Villarreal,33,1984,17,14,1272,14.1,0,0,0,0,0,0,5,0,0.1,0.1,0.6,0.7,12,36,43,0.0,0.0,0.0,0.0,0.0,0.01,0.04,0.05,0.01,0.05,Matches,ESP-LALIGA,17-18
625c144a,480,Gerónimo Rulli,ARG,GK,Real Sociedad,25,1992,26,26,2340,26.0,0,0,0,0,0,0,3,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ESP-LALIGA,17-18
eb5bc3eb,481,Enric Saborit,ESP,DF,Athletic Club,25,1992,19,16,1428,15.9,0,1,1,0,0,0,5,0,0.2,0.2,0.5,0.7,29,40,55,0.0,0.06,0.06,0.0,0.06,0.01,0.03,0.04,0.01,0.04,Matches,ESP-LALIGA,17-18
21164a21,482,Mujaid Sadick,ESP,DF,La Coruña,17,2000,2,1,106,1.2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ESP-LALIGA,17-18
8b6d1830,483,Armando Sadiku,ALB,FW,Levante,26,1991,6,4,267,3.0,0,0,0,0,0,0,1,0,0.2,0.2,0.0,0.2,1,6,16,0.0,0.0,0.0,0.0,0.0,0.06,0.01,0.07,0.06,0.07,Matches,ESP-LALIGA,17-18
6a7586f4,484,Sergi Samper,ESP,MF,Las Palmas,22,1995,2,2,143,1.6,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,3,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ESP-LALIGA,17-18
c0a0c18f,485,Jairo Samperio,ESP,"FW,MF",Las Palmas,24,1993,11,6,556,6.2,0,0,0,0,0,0,1,0,0.7,0.7,0.4,1.1,12,18,44,0.0,0.0,0.0,0.0,0.0,0.11,0.07,0.18,0.11,0.18,Matches,ESP-LALIGA,17-18
003a5c72,486,Mikel San José,ESP,MF,Athletic Club,28,1989,26,24,2155,23.9,1,1,2,1,0,0,5,0,1.6,1.6,1.2,2.8,16,121,36,0.04,0.04,0.08,0.04,0.08,0.07,0.05,0.12,0.07,0.12,Matches,ESP-LALIGA,17-18
0a447501,487,Antonio Sanabria,PAR,FW,Betis,21,1996,17,8,853,9.5,8,0,8,8,0,0,0,0,5.1,5.1,0.1,5.2,11,7,51,0.84,0.0,0.84,0.84,0.84,0.54,0.01,0.55,0.54,0.55,Matches,ESP-LALIGA,17-18
50b51fac,488,Carlos Sánchez,COL,MF,Espanyol,31,1986,14,13,1122,12.5,0,0,0,0,0,0,3,0,0.1,0.1,0.3,0.4,2,36,3,0.0,0.0,0.0,0.0,0.0,0.01,0.03,0.03,0.01,0.03,Matches,ESP-LALIGA,17-18
83a83b0a,489,Sergio Sánchez,ESP,DF,Espanyol,31,1986,2,1,101,1.1,0,0,0,0,0,0,1,0,0.1,0.1,0.0,0.1,1,3,3,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.1,0.1,0.1,Matches,ESP-LALIGA,17-18
ad4d0985,490,Víctor Sánchez,ESP,"MF,DF",Espanyol,29,1987,30,29,2457,27.3,0,2,2,0,0,0,13,0,0.5,0.5,0.5,1.0,21,101,61,0.0,0.07,0.07,0.0,0.07,0.02,0.02,0.04,0.02,0.04,Matches,ESP-LALIGA,17-18
22df75d8,491,Arona Sané,SEN,"MF,FW",Atlético Madrid,22,1995,1,0,65,0.7,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1,2,10,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.03,0.03,0.03,Matches,ESP-LALIGA,17-18
7eb97a8e,492,Nicola Sansone,ITA,"FW,MF",Villarreal,25,1991,18,5,635,7.1,5,1,6,4,1,1,1,0,2.9,2.1,1.3,3.3,22,17,75,0.71,0.14,0.85,0.57,0.71,0.41,0.18,0.59,0.3,0.47,Matches,ESP-LALIGA,17-18
4efd29bb,493,Christian Santos,VEN,FW,Alavés,29,1988,10,5,436,4.8,2,0,2,2,0,0,3,1,0.9,0.9,0.0,1.0,0,6,16,0.41,0.0,0.41,0.41,0.41,0.19,0.01,0.2,0.19,0.2,Matches,ESP-LALIGA,17-18
9744ff80,494,Pablo Sarabia,ESP,"FW,MF",Sevilla,25,1992,34,27,2395,26.6,6,5,11,5,1,1,8,1,7.3,6.5,6.5,13.1,91,136,229,0.23,0.19,0.41,0.19,0.38,0.28,0.25,0.52,0.25,0.49,Matches,ESP-LALIGA,17-18
b32b7d1b,495,Imanol Sarriegi,ESP,"MF,FW",Eibar,22,1995,3,0,41,0.5,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ESP-LALIGA,17-18
f6ac68c1,496,Stefan Savić,MNE,DF,Atlético Madrid,26,1991,27,26,2299,25.5,0,0,0,0,0,0,6,0,0.2,0.2,0.2,0.4,7,52,3,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.01,0.01,0.01,Matches,ESP-LALIGA,17-18
c8aa95da,497,Fabian Schär,SUI,DF,La Coruña,25,1991,25,25,2219,24.7,2,2,4,2,0,0,10,0,3.0,3.0,0.6,3.6,18,45,5,0.08,0.08,0.16,0.08,0.16,0.12,0.02,0.15,0.12,0.15,Matches,ESP-LALIGA,17-18
3536fdc1,498,Sergio Segura García,ESP,DF,Leganés,21,1995,1,0,23,0.3,0,0,0,0,0,0,0,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,Matches,ESP-LALIGA,17-18
d04b94db,499,Nélson Semedo,POR,DF,Barcelona,23,1993,24,17,1493,16.6,0,0,0,0,0,0,1,0,0.3,0.3,1.2,1.4,73,62,90,0.0,0.0,0.0,0.0,0.0,0.02,0.07,0.09,0.02,0.09,Matches,ESP-LALIGA,17-18
c904f3d5,500,Rúben Semedo,POR,"DF,MF",Villarreal,23,1994,4,3,231,2.6,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.1,0,4,1,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.03,0.01,0.03,Matches,ESP-LALIGA,17-18
d2ac648c,501,Gaku Shibasaki,JPN,"MF,FW",Getafe,25,1992,22,12,1002,11.1,1,0,1,1,0,0,2,0,0.9,0.9,0.9,1.8,12,28,45,0.09,0.0,0.09,0.09,0.09,0.08,0.08,0.16,0.08,0.16,Matches,ESP-LALIGA,17-18
b14d0c5d,502,Sidnei,BRA,DF,La Coruña,27,1989,21,21,1778,19.8,1,1,2,1,0,0,4,0,1.0,1.0,0.5,1.5,15,44,3,0.05,0.05,0.1,0.05,0.1,0.05,0.03,0.08,0.05,0.08,Matches,ESP-LALIGA,17-18
aaa4239e,503,Jaime Sierra Mateos,ESP,"FW,MF",Leganés,19,1998,2,0,28,0.3,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ESP-LALIGA,17-18
251336da,504,David Simón,ESP,DF,Las Palmas,28,1988,11,6,721,8.0,0,0,0,0,0,0,3,0,0.2,0.2,1.0,1.3,16,27,50,0.0,0.0,0.0,0.0,0.0,0.03,0.13,0.16,0.03,0.16,Matches,ESP-LALIGA,17-18
92d38e6c,505,Dimitris Siovas,GRE,DF,Leganés,28,1988,24,24,2057,22.9,1,1,2,1,0,0,9,1,1.7,1.7,0.7,2.4,11,44,1,0.04,0.04,0.09,0.04,0.09,0.08,0.03,0.11,0.08,0.11,Matches,ESP-LALIGA,17-18
fd9c4805,506,Pione Sisto,DEN,"FW,MF",Celta Vigo,22,1995,34,31,2517,28.0,5,10,15,5,0,0,2,0,4.7,4.7,5.1,9.8,110,108,235,0.18,0.36,0.54,0.18,0.54,0.17,0.18,0.35,0.17,0.35,Matches,ESP-LALIGA,17-18
9970da54,507,Antonio Sivera,ESP,GK,Alavés,20,1996,1,1,62,0.7,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ESP-LALIGA,17-18
19b776e9,508,Rubén Sobrino,ESP,"FW,MF",Alavés,25,1992,28,15,1466,16.3,3,2,5,3,0,0,5,0,4.3,4.3,1.2,5.5,29,29,82,0.18,0.12,0.31,0.18,0.31,0.26,0.07,0.34,0.26,0.34,Matches,ESP-LALIGA,17-18
fed17f5a,509,Carlos Soler,ESP,MF,Valencia,20,1997,33,27,2365,26.3,1,4,5,1,0,0,4,0,4.2,4.2,3.7,7.9,69,101,156,0.04,0.15,0.19,0.04,0.19,0.16,0.14,0.3,0.16,0.3,Matches,ESP-LALIGA,17-18
6435143e,510,Kévin Soni,CMR,MF,Girona,19,1998,2,0,19,0.2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,2,2,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ESP-LALIGA,17-18
8f8c6934,511,David Soria,ESP,GK,Sevilla,24,1993,15,15,1264,14.0,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ESP-LALIGA,17-18
9d4c45d6,512,Roberto Soriano,ITA,"MF,FW",Villarreal,26,1991,22,11,1139,12.7,0,0,0,0,0,0,3,0,1.6,1.6,0.7,2.3,35,49,78,0.0,0.0,0.0,0.0,0.0,0.13,0.05,0.18,0.13,0.18,Matches,ESP-LALIGA,17-18
220c11f1,513,Cristhian Stuani,URU,FW,Girona,30,1986,33,32,2710,30.1,21,0,21,16,5,5,8,0,17.6,13.6,1.3,14.9,15,35,96,0.7,0.0,0.7,0.53,0.53,0.58,0.04,0.63,0.45,0.5,Matches,ESP-LALIGA,17-18
ba5004e1,514,Damián Suárez,URU,DF,Getafe,29,1988,33,33,2877,32.0,1,4,5,1,0,0,14,1,0.6,0.6,3.2,3.8,38,152,60,0.03,0.13,0.16,0.03,0.16,0.02,0.1,0.12,0.02,0.12,Matches,ESP-LALIGA,17-18
12c50af5,515,Denis Suárez,ESP,"MF,FW",Barcelona,23,1994,18,4,595,6.6,2,2,4,2,0,0,1,0,1.9,1.9,2.7,4.6,35,27,67,0.3,0.3,0.61,0.3,0.61,0.29,0.41,0.7,0.29,0.7,Matches,ESP-LALIGA,17-18
25c72b36,516,Leonardo Suárez,ARG,MF,Villarreal,21,1996,1,0,29,0.3,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,2,0,3,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.1,0.1,0.1,Matches,ESP-LALIGA,17-18
a6154613,517,Luis Suárez,URU,FW,Barcelona,30,1987,33,32,2899,32.2,25,12,37,24,1,1,9,0,23.4,22.6,10.5,33.2,61,97,331,0.78,0.37,1.15,0.75,1.12,0.73,0.33,1.05,0.7,1.03,Matches,ESP-LALIGA,17-18
f573a8bf,518,Isaac Success,NGA,"MF,FW",Málaga,21,1996,9,7,492,5.5,0,1,1,0,0,0,0,0,0.5,0.5,2.1,2.6,30,14,32,0.0,0.18,0.18,0.0,0.18,0.09,0.39,0.48,0.09,0.48,Matches,ESP-LALIGA,17-18
6fd1ba62,519,Markel Susaeta,ESP,"FW,MF",Athletic Club,29,1987,34,26,2264,25.2,3,2,5,3,0,0,2,0,2.0,2.0,5.3,7.3,61,85,167,0.12,0.08,0.2,0.12,0.2,0.08,0.21,0.29,0.08,0.29,Matches,ESP-LALIGA,17-18
ef345601,520,Tana,ESP,"MF,FW",Las Palmas,26,1990,24,16,1552,17.2,1,1,2,1,0,0,2,0,2.0,2.0,1.2,3.3,40,94,84,0.06,0.06,0.12,0.06,0.12,0.12,0.07,0.19,0.12,0.19,Matches,ESP-LALIGA,17-18
730bd100,521,Oussama Tannane,MAR,FW,Las Palmas,23,1994,10,7,573,6.4,0,0,0,0,0,0,1,0,0.6,0.6,1.0,1.6,26,17,48,0.0,0.0,0.0,0.0,0.0,0.09,0.16,0.24,0.09,0.24,Matches,ESP-LALIGA,17-18
72a99e38,522,Cristian Tello,ESP,"FW,MF",Betis,25,1991,32,16,1693,18.8,4,3,7,4,0,0,2,0,2.2,2.2,3.7,6.0,69,46,115,0.21,0.16,0.37,0.21,0.37,0.12,0.2,0.32,0.12,0.32,Matches,ESP-LALIGA,17-18
6f51e382,523,Marc-André ter Stegen,GER,GK,Barcelona,25,1992,37,37,3330,37.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ESP-LALIGA,17-18
174651c8,524,David Timor,ESP,"MF,DF",Girona,27,1989,17,10,925,10.3,2,0,2,2,0,0,8,0,1.0,1.0,0.2,1.2,5,51,7,0.19,0.0,0.19,0.19,0.19,0.1,0.02,0.12,0.1,0.12,Matches,ESP-LALIGA,17-18
7cefa219,525,Tito,ESP,DF,Leganés,32,1985,9,6,610,6.8,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,10,21,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ESP-LALIGA,17-18
93568a16,526,Hernán Toledo,ARG,"FW,MF",Las Palmas,21,1996,15,6,624,6.9,0,1,1,0,0,0,2,0,0.2,0.2,0.9,1.1,29,15,55,0.0,0.14,0.14,0.0,0.14,0.03,0.14,0.16,0.03,0.16,Matches,ESP-LALIGA,17-18
d4ef9ac5,527,Toño,ESP,DF,Levante,27,1989,12,12,1080,12.0,0,1,1,0,0,0,2,0,0.1,0.1,1.0,1.1,44,49,53,0.0,0.08,0.08,0.0,0.08,0.01,0.08,0.09,0.01,0.09,Matches,ESP-LALIGA,17-18
87882adc,528,Daniel Torres,COL,MF,Alavés,27,1989,18,14,1217,13.5,0,0,0,0,0,0,3,0,0.1,0.1,0.3,0.5,4,56,13,0.0,0.0,0.0,0.0,0.0,0.01,0.02,0.03,0.01,0.03,Matches,ESP-LALIGA,17-18
bdf7b97d,529,Fernando Torres,ESP,FW,Atlético Madrid,33,1984,27,7,982,10.9,5,0,5,5,0,1,2,0,5.5,4.7,0.4,5.1,25,24,72,0.46,0.0,0.46,0.46,0.46,0.5,0.03,0.54,0.43,0.46,Matches,ESP-LALIGA,17-18
9e1035f8,530,Ferrán Torres,ESP,MF,Valencia,17,2000,13,2,311,3.5,0,1,1,0,0,0,0,0,0.4,0.4,0.8,1.2,16,11,24,0.0,0.29,0.29,0.0,0.29,0.13,0.23,0.35,0.13,0.35,Matches,ESP-LALIGA,17-18
44b61913,531,Miguel Torres,ESP,DF,Málaga,31,1986,8,8,673,7.5,0,0,0,0,0,0,3,0,0.1,0.1,0.1,0.2,3,25,5,0.0,0.0,0.0,0.0,0.0,0.02,0.01,0.02,0.02,0.02,Matches,ESP-LALIGA,17-18
532e1e4f,532,Pau Torres,ESP,DF,Villarreal,20,1997,2,0,52,0.6,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ESP-LALIGA,17-18
322ba2df,533,Alin Toșca,ROU,DF,Betis,25,1992,6,5,423,4.7,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.1,7,16,22,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.02,0.01,0.02,Matches,ESP-LALIGA,17-18
963829d0,534,Manu Trigueros,ESP,MF,Villarreal,25,1991,34,32,2698,30.0,3,4,7,2,1,2,10,1,2.8,1.2,3.8,5.0,43,189,77,0.1,0.13,0.23,0.07,0.2,0.09,0.13,0.22,0.04,0.17,Matches,ESP-LALIGA,17-18
1fa85681,535,Przemysław Tytoń,POL,GK,La Coruña,30,1987,2,1,98,1.1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ESP-LALIGA,17-18
3eed9821,536,Samuel Umtiti,FRA,DF,Barcelona,23,1993,25,24,2189,24.3,1,0,1,1,0,0,7,0,0.7,0.7,0.1,0.8,37,112,10,0.04,0.0,0.04,0.04,0.04,0.03,0.0,0.03,0.03,0.03,Matches,ESP-LALIGA,17-18
f8eca1b6,537,Enes Ünal,TUR,FW,Villarreal,20,1997,23,11,1127,12.5,5,2,7,5,0,0,1,0,4.9,4.9,1.7,6.6,22,19,71,0.4,0.16,0.56,0.4,0.56,0.39,0.14,0.53,0.39,0.53,Matches,ESP-LALIGA,17-18
f8eca1b6,538,Enes Ünal,TUR,FW,Levante,20,1997,7,7,596,6.6,1,1,2,1,0,0,0,0,1.6,1.6,0.5,2.1,4,9,26,0.15,0.15,0.3,0.15,0.3,0.24,0.08,0.32,0.24,0.32,Matches,ESP-LALIGA,17-18
cfd68aa7,539,Francis Uzoho,NGA,GK,La Coruña,18,1998,2,2,180,2.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ESP-LALIGA,17-18
9d4c3227,540,Gerard Valentín,ESP,"DF,FW",La Coruña,24,1993,3,2,158,1.8,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.1,1,3,6,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.05,0.05,0.05,Matches,ESP-LALIGA,17-18
3a6a49f7,541,Borja Valle,ESP,"FW,MF",La Coruña,25,1992,17,3,486,5.4,3,2,5,3,0,0,1,0,3.0,3.0,1.2,4.2,10,12,34,0.56,0.37,0.93,0.56,0.93,0.55,0.23,0.78,0.55,0.78,Matches,ESP-LALIGA,17-18
c2111b45,542,Jesús Vallejo,ESP,DF,Real Madrid,20,1997,7,7,630,7.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,3,18,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ESP-LALIGA,17-18
0959c2a2,543,Federico Valverde,URU,"MF,FW",La Coruña,19,1998,24,12,1233,13.7,0,0,0,0,0,0,0,0,0.8,0.8,0.9,1.7,15,66,51,0.0,0.0,0.0,0.0,0.0,0.06,0.07,0.13,0.06,0.13,Matches,ESP-LALIGA,17-18
9f8e9423,544,Raphaël Varane,FRA,DF,Real Madrid,24,1993,27,27,2322,25.8,0,1,1,0,0,0,3,0,1.0,1.0,0.5,1.4,12,66,4,0.0,0.04,0.04,0.0,0.04,0.04,0.02,0.06,0.04,0.06,Matches,ESP-LALIGA,17-18
467bae22,545,Franco Vázquez,ARG,MF,Sevilla,28,1989,30,22,1838,20.4,4,6,10,4,0,0,5,0,6.2,6.2,5.1,11.3,66,117,182,0.2,0.29,0.49,0.2,0.49,0.31,0.25,0.56,0.31,0.56,Matches,ESP-LALIGA,17-18
fd51b456,546,Lucas Vázquez,ESP,"MF,FW",Real Madrid,26,1991,33,16,1679,18.7,4,7,11,4,0,0,3,0,4.8,4.8,5.8,10.6,67,94,250,0.21,0.38,0.59,0.21,0.59,0.26,0.31,0.57,0.26,0.57,Matches,ESP-LALIGA,17-18
bfb15d99,547,Koke Vegas,ESP,GK,Levante,21,1995,1,1,90,1.0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ESP-LALIGA,17-18
e0cd04e0,548,Carlos Vela,MEX,FW,Real Sociedad,28,1989,13,2,382,4.2,1,0,1,1,0,0,0,0,1.7,1.7,0.5,2.2,24,28,48,0.24,0.0,0.24,0.24,0.24,0.4,0.12,0.52,0.4,0.52,Matches,ESP-LALIGA,17-18
d0d79694,549,Thomas Vermaelen,BEL,DF,Barcelona,31,1985,14,12,1018,11.3,0,1,1,0,0,0,3,0,0.3,0.3,0.4,0.7,2,43,1,0.0,0.09,0.09,0.0,0.09,0.03,0.03,0.06,0.03,0.06,Matches,ESP-LALIGA,17-18
b0fce72c,550,Mikel Vesga,ESP,MF,Athletic Club,24,1993,12,11,806,9.0,1,1,2,1,0,0,6,0,1.1,1.1,0.5,1.6,11,42,15,0.11,0.11,0.22,0.11,0.22,0.12,0.06,0.18,0.12,0.18,Matches,ESP-LALIGA,17-18
c67cd65c,551,Rúben Vezo,POR,DF,Valencia,23,1994,19,17,1555,17.3,0,0,0,0,0,0,2,1,0.3,0.3,0.2,0.4,13,50,27,0.0,0.0,0.0,0.0,0.0,0.02,0.01,0.03,0.02,0.03,Matches,ESP-LALIGA,17-18
04965583,552,Aleix Vidal,ESP,"MF,FW",Barcelona,27,1989,15,4,460,5.1,1,1,2,1,0,0,0,0,1.3,1.3,1.2,2.5,12,27,72,0.2,0.2,0.39,0.2,0.39,0.26,0.23,0.49,0.26,0.49,Matches,ESP-LALIGA,17-18
3a9c4b7b,553,Nacho Vidal,ESP,DF,Valencia,22,1995,7,5,447,5.0,1,0,1,1,0,0,1,0,0.4,0.4,0.0,0.4,6,12,17,0.2,0.0,0.2,0.2,0.2,0.08,0.0,0.09,0.08,0.09,Matches,ESP-LALIGA,17-18
efa708aa,554,Jonathan Viera,ESP,MF,Las Palmas,27,1989,23,23,1993,22.1,4,3,7,3,1,3,4,0,5.9,3.5,6.4,10.0,91,179,87,0.18,0.14,0.32,0.14,0.27,0.27,0.29,0.56,0.16,0.45,Matches,ESP-LALIGA,17-18
2513a588,555,Luciano Vietto,ARG,FW,Atlético Madrid,23,1993,6,4,269,3.0,0,0,0,0,0,0,1,0,1.1,1.1,0.3,1.4,4,5,27,0.0,0.0,0.0,0.0,0.0,0.38,0.09,0.47,0.38,0.47,Matches,ESP-LALIGA,17-18
2513a588,556,Luciano Vietto,ARG,FW,Valencia,23,1993,14,5,528,5.9,2,1,3,2,0,0,1,0,0.6,0.6,1.4,2.0,13,21,53,0.34,0.17,0.51,0.34,0.51,0.11,0.23,0.34,0.11,0.34,Matches,ESP-LALIGA,17-18
f69d934e,557,Carlos Vigaray,ESP,DF,Alavés,22,1994,12,9,895,9.9,0,0,0,0,0,0,6,0,0.3,0.3,0.1,0.4,15,18,17,0.0,0.0,0.0,0.0,0.0,0.03,0.01,0.04,0.03,0.04,Matches,ESP-LALIGA,17-18
bad38a94,558,Dídac Vilà,ESP,"DF,MF",Espanyol,28,1989,14,7,731,8.1,0,0,0,0,0,0,3,0,0.4,0.4,0.9,1.3,25,33,46,0.0,0.0,0.0,0.0,0.0,0.05,0.11,0.16,0.05,0.16,Matches,ESP-LALIGA,17-18
db750822,559,Vitolo,ESP,"FW,MF",Las Palmas,27,1989,9,8,689,7.7,1,0,1,1,0,0,0,0,0.7,0.7,0.8,1.5,36,34,63,0.13,0.0,0.13,0.13,0.13,0.09,0.11,0.19,0.09,0.19,Matches,ESP-LALIGA,17-18
db750822,560,Vitolo,ESP,"MF,FW",Atlético Madrid,27,1989,14,8,618,6.9,1,2,3,1,0,0,1,1,1.4,1.4,0.6,2.0,29,24,54,0.15,0.29,0.44,0.15,0.44,0.2,0.09,0.29,0.2,0.29,Matches,ESP-LALIGA,17-18
46a8347f,561,Šime Vrsaljko,CRO,DF,Atlético Madrid,25,1992,21,19,1696,18.8,0,4,4,0,0,0,7,0,0.4,0.4,2.4,2.8,50,48,112,0.0,0.21,0.21,0.0,0.21,0.02,0.13,0.15,0.02,0.15,Matches,ESP-LALIGA,17-18
999908af,562,Wakaso,GHA,MF,Alavés,27,1990,21,12,1098,12.2,0,1,1,0,0,0,7,0,0.7,0.7,0.6,1.3,18,37,20,0.0,0.08,0.08,0.0,0.08,0.06,0.05,0.11,0.06,0.11,Matches,ESP-LALIGA,17-18
d83bbc54,563,Daniel Wass,DEN,"MF,DF",Celta Vigo,28,1989,35,34,2932,32.6,4,8,12,4,0,0,3,0,3.7,3.7,6.4,10.1,63,139,200,0.12,0.25,0.37,0.12,0.37,0.11,0.2,0.31,0.11,0.31,Matches,ESP-LALIGA,17-18
c0b1a6da,564,Axel Werner,ARG,GK,Atlético Madrid,21,1996,1,1,90,1.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ESP-LALIGA,17-18
6a99e0b1,565,Iñaki Williams,GHA,"FW,MF",Athletic Club,23,1994,38,31,2851,31.7,7,6,13,7,0,0,3,0,9.2,9.2,5.0,14.2,90,64,261,0.22,0.19,0.41,0.22,0.41,0.29,0.16,0.45,0.29,0.45,Matches,ESP-LALIGA,17-18
61bb7498,566,Yoel,ESP,GK,Eibar,28,1988,1,1,90,1.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ESP-LALIGA,17-18
5ca20b7a,567,Joseba Zaldúa,ESP,DF,Leganés,25,1992,30,29,2557,28.4,1,0,1,1,0,0,9,1,0.6,0.6,2.2,2.8,64,100,95,0.04,0.0,0.04,0.04,0.04,0.02,0.08,0.1,0.02,0.1,Matches,ESP-LALIGA,17-18
9592289a,568,Simone Zaza,ITA,FW,Valencia,26,1991,33,23,2077,23.1,13,1,14,13,0,0,9,1,10.8,10.8,2.1,12.9,24,31,138,0.56,0.04,0.61,0.56,0.61,0.47,0.09,0.56,0.47,0.56,Matches,ESP-LALIGA,17-18
37f96552,569,Nabil El Zhar,MAR,"FW,MF",Leganés,30,1986,30,20,1981,22.0,2,2,4,2,0,0,2,0,3.8,3.8,2.3,6.2,67,97,132,0.09,0.09,0.18,0.09,0.18,0.17,0.11,0.28,0.17,0.28,Matches,ESP-LALIGA,17-18
4cafb146,570,Enzo Zidane,ESP,MF,Alavés,22,1995,2,1,71,0.8,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1,3,2,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,0.0,0.03,Matches,ESP-LALIGA,17-18
c818c4d9,571,Luca Zidane,FRA,GK,Real Madrid,19,1998,1,1,90,1.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ESP-LALIGA,17-18
