id,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Unnamed: 6_level_0,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Challenges,Challenges,Challenges,Challenges,Blocks,Blocks,Blocks,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: league,Unnamed: season
bb718263,788,Sebastian Szymański,POL,"MF,FW",Feyenoord,23,1999,7.5,18,7,5,6,7,10,20,50.0,10,11,0,11,4,22,4,0,Matches,UEL,22-23
e92cd3f7,789,Alexander Sørloth,NOR,FW,Real Sociedad,26,1995,4.7,2,2,0,1,1,0,1,0.0,1,3,2,1,0,2,4,0,Matches,UEL,22-23
df4153d2,790,Mohamed Taabouni,NED,MF,Feyenoord,20,2002,0.3,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Matches,UEL,22-23
2475dcc6,791,Dušan Tadić,SRB,"FW,MF",Ajax,33,1988,2.0,4,3,1,2,1,2,2,100.0,0,2,0,2,1,5,2,0,Matches,UEL,22-23
bd142efb,792,Jonathan Tah,GER,DF,Leverkusen,26,1996,8.3,14,10,10,4,0,5,5,100.0,0,10,3,7,8,22,31,0,Matches,UEL,22-23
31139973,793,Muhammet Taha Tepe,TUR,GK,Trabzonspor,21,2001,1.0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Matches,UEL,22-23
a0f9b535,794,Flavien Tait,FRA,MF,Rennes,29,1993,4.8,11,8,4,5,2,4,9,44.4,5,5,0,5,3,14,3,0,Matches,UEL,22-23
031ebd52,795,Atomu Tanaka,JPN,MF,HJK,34,1987,0.4,0,0,0,0,0,0,0,,0,0,0,0,2,2,2,0,Matches,UEL,22-23
90def3ab,796,Mateo Tanlongo,ARG,MF,Sporting CP,18,2003,0.2,1,0,1,0,0,1,1,100.0,0,0,0,0,0,1,1,0,Matches,UEL,22-23
a73c8f95,797,Edmond Tapsoba,BFA,DF,Leverkusen,23,1999,8.0,17,9,6,9,2,10,20,50.0,10,12,3,9,9,26,28,0,Matches,UEL,22-23
ad9b2747,798,Kenneth Taylor,NED,"MF,DF",Ajax,20,2002,2.0,2,2,0,1,1,1,4,25.0,3,2,0,2,3,5,5,0,Matches,UEL,22-23
d0a39bdf,799,Lucas Taylor,BRA,DF,Shakhtar,27,1995,1.0,3,2,1,0,2,1,5,20.0,4,1,0,1,2,5,5,0,Matches,UEL,22-23
7bf8ad6c,800,Bernard Tekpetey,GHA,FW,Ludogorets,24,1997,5.1,9,4,3,2,4,5,12,41.7,7,5,0,5,2,11,1,0,Matches,UEL,22-23
e73c9bb2,801,Alex Telles,BRA,DF,Sevilla,29,1992,3.6,7,4,4,3,0,5,7,71.4,2,4,2,2,5,12,8,0,Matches,UEL,22-23
2ca35213,802,Miro Tenho,FIN,DF,HJK,27,1995,2.1,1,1,1,0,0,0,1,0.0,1,3,2,1,1,2,8,0,Matches,UEL,22-23
6f51e382,803,Marc-André ter Stegen,GER,GK,Barcelona,30,1992,2.0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Matches,UEL,22-23
bd2f622a,804,Casper Terho,FIN,"FW,MF",HJK,19,2003,0.6,0,0,0,0,0,0,3,0.0,3,0,0,0,0,0,0,0,Matches,UEL,22-23
bd2f622a,805,Casper Terho,FIN,FW,Union SG,19,2003,0.5,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,Matches,UEL,22-23
5148dcc5,806,Martin Terrier,FRA,"FW,MF",Rennes,25,1997,4.3,12,4,5,7,0,4,5,80.0,1,3,0,3,3,15,4,0,Matches,UEL,22-23
efc33b33,807,Georgi Terziev,BUL,DF,Ludogorets,30,1992,0.0,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,Matches,UEL,22-23
5c26ca51,808,Teddy Teuma,MLT,MF,Union SG,28,1993,8.6,22,12,7,13,2,11,27,40.7,16,18,1,17,13,35,3,0,Matches,UEL,22-23
82e9b1bb,809,Jordan Teze,NED,DF,PSV Eindhoven,22,1999,4.1,11,6,9,2,0,6,8,75.0,2,3,2,1,6,17,17,0,Matches,UEL,22-23
df8d6029,810,Arthur Theate,BEL,DF,Rennes,22,2000,5.0,4,1,3,1,0,4,5,80.0,1,4,1,3,6,10,12,0,Matches,UEL,22-23
dc45ac24,811,Thiago,BRA,FW,Ludogorets,21,2001,3.9,5,1,0,2,3,2,5,40.0,3,3,0,3,0,5,2,0,Matches,UEL,22-23
1d2c3e5e,812,Jean Thierry Lazare,CIV,MF,Union SG,24,1998,7.7,12,7,5,6,1,6,13,46.2,7,13,1,12,4,16,3,0,Matches,UEL,22-23
d1b49282,813,Morten Thorsby,NOR,MF,Union Berlin,26,1996,4.0,11,8,7,3,1,7,13,53.8,6,8,0,8,4,15,5,0,Matches,UEL,22-23
fce2302c,814,Kieran Tierney,SCO,DF,Arsenal,25,1997,5.3,6,3,2,3,1,3,6,50.0,3,3,2,1,2,8,5,0,Matches,UEL,22-23
6e44569a,815,Guus Til,NED,"MF,FW",PSV Eindhoven,24,1997,4.8,2,0,1,0,1,0,0,,0,7,1,6,1,3,1,0,Matches,UEL,22-23
41034650,816,Jurriën Timber,NED,DF,Ajax,21,2001,2.0,2,0,1,1,0,1,2,50.0,1,2,1,1,1,3,5,0,Matches,UEL,22-23
803e7aca,817,Quinten Timber,NED,MF,Feyenoord,21,2001,5.5,9,3,3,4,2,3,8,37.5,5,6,1,5,6,15,5,0,Matches,UEL,22-23
a919be14,818,Matías Tissera,ARG,FW,Ludogorets,25,1996,2.1,2,1,1,0,1,0,1,0.0,1,2,0,2,1,3,0,0,Matches,UEL,22-23
2794a536,819,Joona Toivio,FIN,DF,HJK,34,1988,0.4,1,0,1,0,0,0,0,,0,1,1,0,0,1,4,0,Matches,UEL,22-23
de4fe7a2,820,Ola Toivonen,SWE,"FW,MF",Malmö,36,1986,1.7,1,1,1,0,0,0,1,0.0,1,3,0,3,0,1,0,0,Matches,UEL,22-23
5ceba7fc,821,Karl Toko Ekambi,CMR,"MF,FW",Rennes,29,1992,1.9,5,2,2,2,1,1,2,50.0,1,1,0,1,1,6,0,0,Matches,UEL,22-23
b3af9be1,822,Takehiro Tomiyasu,JPN,DF,Arsenal,23,1998,4.4,11,8,5,4,2,6,6,100.0,0,2,0,2,4,15,7,0,Matches,UEL,22-23
6aafdc27,823,Nenad Tomović,SRB,DF,AÉK Lárnaka,34,1987,6.0,2,1,2,0,0,1,1,100.0,0,8,3,5,12,14,25,0,Matches,UEL,22-23
7c106fcf,824,Dmytro Topalov,UKR,"DF,MF",Shakhtar,24,1998,1.9,2,0,2,0,0,0,2,0.0,2,2,0,2,2,4,2,0,Matches,UEL,22-23
ed1cc44a,825,Vítor Tormena,BRA,DF,Braga,26,1996,5.0,8,3,6,1,1,3,3,100.0,0,4,4,0,4,12,16,1,Matches,UEL,22-23
9e1035f8,826,Ferrán Torres,ESP,FW,Barcelona,22,2000,0.3,1,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,Matches,UEL,22-23
58a9a4d9,827,Óliver Torres,ESP,MF,Sevilla,27,1994,5.6,7,3,3,3,1,3,12,25.0,9,9,0,9,1,8,1,0,Matches,UEL,22-23
f9edc384,828,Adama Traoré,MLI,FW,Ferencváros,27,1995,7.0,11,6,5,5,1,3,4,75.0,1,5,2,3,3,14,7,0,Matches,UEL,22-23
de488e56,829,Charles Traore,MLI,"DF,MF",Nantes,30,1992,0.9,3,3,2,1,0,3,4,75.0,1,2,1,1,1,4,6,0,Matches,UEL,22-23
a4b1028a,830,Hamari Traoré,MLI,DF,Rennes,30,1992,2.9,10,7,6,3,1,6,9,66.7,3,2,0,2,4,14,10,0,Matches,UEL,22-23
9d21da85,831,Gernot Trauner,AUT,DF,Feyenoord,30,1992,9.5,11,7,7,3,1,10,14,71.4,4,12,7,5,8,19,26,0,Matches,UEL,22-23
3ae14ed1,832,Trézéguet,EGY,"FW,MF",Trabzonspor,27,1994,5.0,5,3,2,2,1,2,5,40.0,3,6,0,6,4,9,1,0,Matches,UEL,22-23
5d4e9f31,833,Ivan Tričkovski,MKD,"MF,FW",AÉK Lárnaka,35,1987,2.5,2,0,1,1,0,1,4,25.0,3,1,0,1,2,4,2,0,Matches,UEL,22-23
056d2d95,834,Christopher Trimmel,AUT,DF,Union Berlin,35,1987,6.1,12,8,5,5,2,5,12,41.7,7,3,0,3,9,21,13,1,Matches,UEL,22-23
77e39b04,835,Francisco Trincão,POR,"FW,MF",Sporting CP,22,1999,4.4,4,3,2,0,2,1,4,25.0,3,2,0,2,1,5,3,0,Matches,UEL,22-23
38ceb24a,836,Leandro Trossard,BEL,FW,Arsenal,27,1994,0.8,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,Matches,UEL,22-23
41f0b196,837,Anatolii Trubin,UKR,GK,Shakhtar,20,2001,4.3,0,0,0,0,0,0,0,,0,0,0,0,0,0,3,0,Matches,UEL,22-23
5d0e0a1f,838,Adrien Truffert,FRA,"DF,FW",Rennes,20,2001,4.7,8,4,4,4,0,2,3,66.7,1,6,1,5,1,9,9,0,Matches,UEL,22-23
f7e87032,839,Viktor Tsyhankov,UKR,"FW,MF",Dynamo Kyiv,24,1997,5.9,9,2,4,3,2,4,6,66.7,2,4,0,4,1,10,3,0,Matches,UEL,22-23
3fa66cb2,840,Hüseyin Türkmen,TUR,DF,Trabzonspor,24,1998,0.5,0,0,0,0,0,0,0,,0,1,1,0,0,0,1,0,Matches,UEL,22-23
4a51ba65,841,Matt Turner,USA,GK,Arsenal,28,1994,5.0,0,0,0,0,0,0,0,,0,0,0,0,0,0,5,2,Matches,UEL,22-23
068f4dec,842,Beñat Turrientes,ESP,"MF,FW",Real Sociedad,20,2002,1.6,6,4,2,2,2,3,8,37.5,5,0,0,0,2,8,2,0,Matches,UEL,22-23
3b996663,843,Oleksandr Tymchyk,UKR,DF,Dynamo Kyiv,25,1997,2.8,2,2,1,1,0,0,0,,0,5,1,4,3,5,5,0,Matches,UEL,22-23
9052e98c,844,Kostas Tzolakis,GRE,GK,Olympiacos,19,2002,2.0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,Matches,UEL,22-23
c9817014,845,Manuel Ugarte Ribeiro,URU,MF,Sporting CP,21,2001,4.1,24,16,10,11,3,15,21,71.4,6,7,1,6,5,29,7,0,Matches,UEL,22-23
1df4a109,846,Lesley Ugochukwu,FRA,MF,Rennes,18,2004,5.6,14,9,4,8,2,4,7,57.1,3,10,1,9,8,22,7,0,Matches,UEL,22-23
a2d873dd,847,Hwang Ui-jo,KOR,FW,Olympiacos,29,1992,4.4,1,1,1,0,0,0,1,0.0,1,3,0,3,3,4,4,0,Matches,UEL,22-23
1a799243,848,Andreas Ulmer,AUT,DF,RB Salzburg,36,1985,2.0,3,2,1,2,0,1,3,33.3,2,3,0,3,5,8,3,0,Matches,UEL,22-23
bf25cb29,849,Naci Ünüvar,NED,"FW,MF",Trabzonspor,19,2003,0.3,2,2,1,0,1,1,1,100.0,0,0,0,0,0,2,0,0,Matches,UEL,22-23
cfd68aa7,850,Francis Uzoho,NGA,GK,AC Omonia,23,1998,3.5,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,1,Matches,UEL,22-23
63567ebc,851,Santeri Väänänen,FIN,MF,HJK,20,2002,5.5,14,5,6,6,2,7,16,43.8,9,6,2,4,4,18,4,0,Matches,UEL,22-23
7b456af7,852,Tomáš Vaclík,CZE,GK,Olympiacos,33,1989,2.0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Matches,UEL,22-23
7a4cea18,853,Mathieu Valbuena,FRA,"FW,MF",Olympiacos,37,1984,0.5,3,1,1,2,0,1,2,50.0,1,1,0,1,0,3,0,0,Matches,UEL,22-23
fb485406,854,Enner Valencia,ECU,"FW,MF",Fenerbahçe,32,1989,4.6,2,1,0,1,1,2,4,50.0,2,4,0,4,0,2,0,0,Matches,UEL,22-23
2bf50b37,855,Ignace Van Der Brempt,BEL,DF,RB Salzburg,20,2002,0.2,2,1,1,1,0,2,3,66.7,1,0,0,0,0,2,0,0,Matches,UEL,22-23
cf9bdd43,856,Siebe Van Der Heyden,BEL,DF,Union SG,24,1998,8.0,16,10,8,7,1,10,13,76.9,3,4,1,3,9,25,30,0,Matches,UEL,22-23
7287ea6b,857,Vladyslav Vanat,UKR,FW,Dynamo Kyiv,20,2002,2.4,0,0,0,0,0,0,0,,0,2,2,0,0,0,0,0,Matches,UEL,22-23
ee45fd85,858,Vanderson,BRA,"DF,MF",Monaco,21,2001,3.8,12,7,1,10,1,7,13,53.8,6,6,0,6,9,21,5,1,Matches,UEL,22-23
d682f554,859,Dante Vanzeir,BEL,FW,Union SG,24,1998,4.4,2,0,0,1,1,0,2,0.0,2,3,0,3,0,2,0,0,Matches,UEL,22-23
9f8e9423,860,Raphaël Varane,FRA,DF,Manchester Utd,29,1993,4.5,3,3,2,1,0,1,3,33.3,2,3,0,3,4,7,20,0,Matches,UEL,22-23
44ac04e9,861,Matías Vecino,URU,MF,Lazio,30,1991,2.7,3,2,1,2,0,2,6,33.3,4,1,0,1,4,7,1,0,Matches,UEL,22-23
173eb3cd,862,Bálint Vécsei,HUN,MF,Ferencváros,29,1993,6.1,15,8,5,8,2,4,12,33.3,8,13,7,6,9,24,14,1,Matches,UEL,22-23
18fae4ac,863,Joey Veerman,NED,MF,PSV Eindhoven,23,1998,6.8,12,5,8,4,0,8,14,57.1,6,10,1,9,5,17,10,0,Matches,UEL,22-23
7cb9de24,864,Olivier Verdon,BEN,DF,Ludogorets,26,1995,6.0,2,2,2,0,0,1,1,100.0,0,2,1,1,7,9,18,1,Matches,UEL,22-23
e8ef59da,865,Yorbe Vertessen,BEL,FW,Union SG,21,2001,2.0,0,0,0,0,0,0,0,,0,3,1,2,0,0,2,0,Matches,UEL,22-23
e8ef59da,866,Yorbe Vertessen,BEL,FW,PSV Eindhoven,21,2001,1.6,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Matches,UEL,22-23
24baba9d,867,Marko Vešović,MNE,DF,Qarabağ,30,1991,5.9,12,8,7,3,2,5,10,50.0,5,6,2,4,5,17,6,0,Matches,UEL,22-23
aa982b0f,868,Hugo Vetlesen,NOR,MF,Bodø/Glimt,22,2000,5.6,6,4,1,3,2,1,4,25.0,3,5,0,5,1,7,0,0,Matches,UEL,22-23
731302dc,869,William Vick,DEN,"FW,MF",Sturm Graz,19,2003,4.0,3,2,1,0,2,3,5,60.0,2,5,0,5,2,5,1,0,Matches,UEL,22-23
6412cc03,870,Fabio Vieira,POR,MF,Arsenal,22,2000,7.4,4,2,1,2,1,0,1,0.0,1,6,0,6,3,7,1,0,Matches,UEL,22-23
08eb3b58,871,Matías Viña,URU,DF,Roma,24,1997,2.7,5,4,3,2,0,3,4,75.0,1,2,0,2,5,10,4,0,Matches,UEL,22-23
74d4cec6,872,Vitinha,POR,FW,Braga,22,2000,4.5,2,0,0,0,2,2,10,20.0,8,3,0,3,0,2,3,0,Matches,UEL,22-23
e4d5e2ae,873,Bohdan Viunnyk,UKR,FW,Zürich,20,2002,1.1,2,1,0,1,1,2,3,66.7,1,0,0,0,1,3,0,0,Matches,UEL,22-23
d46d048f,874,Kostiantyn Vivcharenko,UKR,DF,Dynamo Kyiv,20,2002,2.4,6,5,4,2,0,3,6,50.0,3,1,0,1,4,10,3,0,Matches,UEL,22-23
0412b9cd,875,Felipe Vizeu,BRA,FW,Sheriff Tiraspol,25,1997,1.2,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,Matches,UEL,22-23
79443529,876,Dušan Vlahović,SRB,FW,Juventus,22,2000,5.1,0,0,0,0,0,0,3,0.0,3,3,0,3,1,1,3,0,Matches,UEL,22-23
64f69877,877,Kevin Volland,GER,FW,Monaco,30,1992,2.7,3,3,0,2,1,1,3,33.3,2,4,1,3,0,3,0,0,Matches,UEL,22-23
72f87f25,878,Cristian Volpato,ITA,"MF,DF",Roma,18,2003,1.4,2,2,1,1,0,0,0,,0,1,0,1,0,2,0,0,Matches,UEL,22-23
d2795011,879,Marious Vrousai,GRE,"MF,DF",Olympiacos,24,1998,2.3,6,4,5,0,1,5,7,71.4,2,1,0,1,2,8,5,0,Matches,UEL,22-23
46a8347f,880,Šime Vrsaljko,CRO,DF,Olympiacos,30,1992,3.3,7,4,4,2,1,7,8,87.5,1,3,2,1,6,13,6,0,Matches,UEL,22-23
e3d3fbeb,881,Robert Wagner,GER,MF,Freiburg,19,2003,1.0,3,3,2,1,0,2,5,40.0,3,1,0,1,5,8,3,0,Matches,UEL,22-23
7d7660da,882,Patrik Wålemark,SWE,FW,Feyenoord,20,2001,2.1,3,1,3,0,0,1,1,100.0,0,1,0,1,2,5,1,0,Matches,UEL,22-23
9e525177,883,Aaron Wan-Bissaka,ENG,DF,Manchester Utd,24,1997,4.6,8,5,3,5,0,3,5,60.0,2,6,1,5,8,16,14,1,Matches,UEL,22-23
c4e87b8b,884,Wout Weghorst,NED,"FW,MF",Manchester Utd,29,1992,4.2,6,1,1,4,1,2,7,28.6,5,8,3,5,2,8,5,0,Matches,UEL,22-23
dd676a97,885,Noah Weißhaupt,GER,"MF,FW",Freiburg,20,2001,1.6,5,2,3,1,1,1,2,50.0,1,1,0,1,0,5,1,0,Matches,UEL,22-23
2f18d0b8,886,Timon Wellenreuther,GER,GK,Feyenoord,26,1995,2.0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,Matches,UEL,22-23
c1851bfd,887,Brice Wembangomo,NOR,DF,Bodø/Glimt,25,1996,5.0,8,4,5,3,0,5,5,100.0,0,7,2,5,4,12,11,0,Matches,UEL,22-23
35e413f1,888,Ben White,ENG,DF,Arsenal,24,1997,4.4,8,3,1,5,2,5,10,50.0,5,5,2,3,4,12,3,0,Matches,UEL,22-23
4876c9ab,889,Mats Wieffer,NED,MF,Feyenoord,22,1999,4.8,5,1,0,4,1,1,8,12.5,7,8,2,6,9,14,10,1,Matches,UEL,22-23
eb58eef0,890,Georginio Wijnaldum,NED,MF,Roma,31,1990,3.6,0,0,0,0,0,0,4,0.0,4,2,2,0,3,3,7,0,Matches,UEL,22-23
83300259,891,Owen Wijndal,NED,DF,Ajax,22,1999,0.5,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,Matches,UEL,22-23
0362c29e,892,Henry Wingo,USA,DF,Ferencváros,26,1995,5.2,7,4,6,1,0,3,3,100.0,0,6,3,3,1,8,18,1,Matches,UEL,22-23
e7fcf289,893,Florian Wirtz,GER,"MF,FW",Leverkusen,19,2003,8.0,7,4,2,4,1,1,9,11.1,8,12,1,11,0,7,2,0,Matches,UEL,22-23
3f30f12a,894,Aslak Witry,NOR,DF,Ludogorets,26,1996,4.5,11,7,8,1,2,7,12,58.3,5,5,0,5,10,21,10,0,Matches,UEL,22-23
6190474d,895,Jeong Woo-yeong,KOR,"MF,FW",Freiburg,22,1999,2.8,2,1,1,1,0,0,3,0.0,3,0,0,0,2,4,0,0,Matches,UEL,22-23
b003239d,896,Christopher Wooh,CMR,DF,Rennes,20,2001,1.0,0,0,0,0,0,0,0,,0,1,1,0,3,3,4,0,Matches,UEL,22-23
7b9ecf02,897,Gregory Wüthrich,SUI,DF,Sturm Graz,27,1994,5.5,5,4,4,1,0,4,4,100.0,0,3,1,2,10,15,17,0,Matches,UEL,22-23
e61b8aee,898,Granit Xhaka,SUI,MF,Arsenal,29,1992,6.3,12,9,2,7,3,4,8,50.0,4,5,4,1,2,14,5,0,Matches,UEL,22-23
6510079f,899,Mert Yandaş,TUR,MF,Fenerbahçe,27,1994,1.2,2,1,2,0,0,0,5,0.0,5,0,0,0,1,3,1,0,Matches,UEL,22-23
f5c8b425,900,Yusuf Yazıcı,TUR,"FW,MF",Trabzonspor,25,1997,1.9,0,0,0,0,0,0,2,0.0,2,1,0,1,0,0,0,0,Matches,UEL,22-23
ca3478f9,901,Johannes Yli-Kokko,FIN,MF,HJK,20,2001,0.1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Matches,UEL,22-23
6c5af908,902,İsmail Yüksek,TUR,MF,Fenerbahçe,23,1999,4.0,12,6,5,7,0,5,10,50.0,5,3,1,2,9,21,3,0,Matches,UEL,22-23
f50a668a,903,Héctor Yuste,ESP,DF,AC Omonia,34,1988,3.8,6,4,5,1,0,2,3,66.7,1,5,4,1,7,13,23,0,Matches,UEL,22-23
88968486,904,Illia Zabarnyi,UKR,DF,Dynamo Kyiv,19,2002,4.7,12,5,5,6,1,8,11,72.7,3,7,4,3,4,16,12,1,Matches,UEL,22-23
d85c238b,905,Mattia Zaccagni,ITA,FW,Lazio,27,1995,3.5,4,2,2,2,0,1,3,33.3,2,2,0,2,3,7,1,0,Matches,UEL,22-23
47dbe004,906,Kristoffer Zachariassen,NOR,"FW,MF",Ferencváros,27,1994,8.0,12,9,5,7,0,5,17,29.4,12,4,1,3,6,18,9,0,Matches,UEL,22-23
38fc10d2,907,Panayiotis Zachariou,CYP,FW,AC Omonia,26,1996,0.3,1,0,0,1,0,0,0,,0,0,0,0,1,2,0,0,Matches,UEL,22-23
83e4643e,908,Miha Zajc,SVN,MF,Fenerbahçe,28,1994,1.4,1,1,0,1,0,1,1,100.0,0,0,0,0,1,2,2,0,Matches,UEL,22-23
45191c29,909,Nicola Zalewski,POL,DF,Roma,20,2002,9.5,15,9,7,6,2,11,29,37.9,18,11,1,10,15,30,10,0,Matches,UEL,22-23
9907b1c8,910,Nicolò Zaniolo,ITA,"MF,FW",Roma,23,1999,2.3,1,1,1,0,0,1,1,100.0,0,1,0,1,1,2,0,0,Matches,UEL,22-23
eca2b6b8,911,Moustafa Zeidan,PLE,MF,Malmö,24,1998,0.8,0,0,0,0,0,0,0,,0,1,0,1,1,1,0,0,Matches,UEL,22-23
51cf8561,912,Oleksandr Zinchenko,UKR,DF,Arsenal,25,1996,2.3,4,2,0,2,2,2,6,33.3,4,2,1,1,3,7,2,0,Matches,UEL,22-23
4a1abff3,913,Abdellah Zoubir,FRA,FW,Qarabağ,30,1991,6.0,4,2,1,3,0,1,3,33.3,2,6,0,6,8,12,2,0,Matches,UEL,22-23
5c7845f6,914,Igor Zubeldia,ESP,DF,Real Sociedad,25,1997,4.1,8,7,5,2,1,4,5,80.0,1,1,1,0,1,9,7,0,Matches,UEL,22-23
3ee0dd59,915,Martín Zubimendi,ESP,MF,Real Sociedad,23,1999,4.0,3,1,2,1,0,1,5,20.0,4,5,0,5,12,15,6,0,Matches,UEL,22-23
adfbe1f5,916,Oleksandr Zubkov,UKR,MF,Shakhtar,25,1996,3.8,11,6,6,4,1,8,18,44.4,10,3,0,3,2,13,8,0,Matches,UEL,22-23
5529a99a,917,Nino Žugelj,SVN,FW,Bodø/Glimt,22,2000,0.2,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,Matches,UEL,22-23
79300479,918,Martin Ødegaard,NOR,MF,Arsenal,23,1998,2.7,5,0,1,4,0,2,2,100.0,0,1,0,1,2,7,0,0,Matches,UEL,22-23
37557ec4,919,Neven Đurasek,CRO,MF,Shakhtar,23,1998,1.3,5,3,2,3,0,2,4,50.0,2,1,0,1,1,6,4,0,Matches,UEL,22-23
