id,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Unnamed: 6_level_0,Playing Time,Playing Time,Playing Time,Playing Time,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,Expected,Progression,Progression,Progression,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Unnamed: 36_level_0,Unnamed: league,Unnamed: season
96f4ebc0,289,Marin Jakoliš,CRO,FW,Angers,24,1996,10,2,229,2.5,0,0,0,0,0,0,0,0,1.1,1.1,0.3,1.4,5,4,17,0.0,0.0,0.0,0.0,0.0,0.42,0.13,0.54,0.42,0.54,Matches,FRA-L1,21-22
4937a9f7,290,Abdel Jalil Medioub,ALG,DF,Bordeaux,23,1997,10,6,622,6.9,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.1,3,12,0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.01,0.01,0.01,Matches,FRA-L1,21-22
f5dfc256,291,Léo Jardim,BRA,GK,Lille,26,1995,17,17,1530,17.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,FRA-L1,21-22
7d9b37bf,292,Corentin Jean,FRA,"FW,MF",Lens,26,1995,17,1,255,2.8,1,0,1,1,0,0,2,0,1.0,1.0,0.3,1.3,4,11,21,0.35,0.0,0.35,0.35,0.35,0.35,0.11,0.46,0.35,0.46,Matches,FRA-L1,21-22
7cab69b5,293,Jemerson,BRA,DF,Metz,28,1992,15,15,1202,13.4,0,0,0,0,0,0,3,2,0.6,0.6,0.5,1.1,5,15,2,0.0,0.0,0.0,0.0,0.0,0.05,0.03,0.08,0.05,0.08,Matches,FRA-L1,21-22
ee644761,294,Moritz Jenz,GER,DF,Lorient,22,1999,17,16,1381,15.3,1,0,1,1,0,0,5,1,1.2,1.2,0.1,1.3,9,29,3,0.07,0.0,0.07,0.07,0.07,0.08,0.01,0.08,0.08,0.08,Matches,FRA-L1,21-22
d1828392,295,Lenny Joseph,FRA,"FW,MF",Metz,20,2000,8,0,153,1.7,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0,2,11,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.0,0.01,Matches,FRA-L1,21-22
c066d1a5,296,Issa Kaboré,BFA,"DF,MF",Troyes,20,2001,31,26,2254,25.0,0,1,1,0,0,0,8,2,0.3,0.3,2.1,2.3,99,67,157,0.0,0.04,0.04,0.0,0.04,0.01,0.08,0.09,0.01,0.09,Matches,FRA-L1,21-22
7d08063d,297,Tino Kadewere,ZIM,FW,Lyon,25,1996,15,3,506,5.6,1,0,1,1,0,0,0,1,2.5,2.5,1.1,3.6,12,14,48,0.18,0.0,0.18,0.18,0.18,0.45,0.2,0.64,0.45,0.64,Matches,FRA-L1,21-22
5b1bf5e3,298,Gaël Kakuta,COD,"MF,FW",Lens,30,1991,29,20,1673,18.6,3,2,5,2,1,1,1,0,3.5,2.7,2.3,5.0,30,80,121,0.16,0.11,0.27,0.11,0.22,0.19,0.13,0.31,0.14,0.27,Matches,FRA-L1,21-22
bf4c41f9,299,Arnaud Kalimuendo,FRA,FW,Lens,19,2002,32,27,2148,23.9,12,0,12,10,2,2,1,1,8.9,7.3,1.6,8.9,49,30,192,0.5,0.0,0.5,0.42,0.42,0.37,0.07,0.44,0.31,0.37,Matches,FRA-L1,21-22
bf4c41f9,300,Arnaud Kalimuendo,FRA,FW,Paris S-G,19,2002,2,0,8,0.1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,FRA-L1,21-22
b8d22478,301,Samuel Kalu,NGA,"FW,MF",Bordeaux,23,1997,11,3,328,3.6,1,1,2,1,0,0,1,0,1.2,1.2,0.2,1.4,16,10,47,0.27,0.27,0.55,0.27,0.55,0.34,0.05,0.39,0.34,0.39,Matches,FRA-L1,21-22
cc77354e,302,Boubacar Kamara,FRA,"MF,DF",Marseille,21,1999,34,31,2778,30.9,1,0,1,1,0,0,5,0,1.0,1.0,3.0,4.0,25,206,50,0.03,0.0,0.03,0.03,0.03,0.03,0.1,0.13,0.03,0.13,Matches,FRA-L1,21-22
19a12bed,303,Hassane Kamara,CIV,"MF,DF",Nice,27,1994,11,7,544,6.0,0,0,0,0,0,0,2,0,1.1,1.1,0.9,1.9,18,12,45,0.0,0.0,0.0,0.0,0.0,0.17,0.14,0.32,0.17,0.32,Matches,FRA-L1,21-22
76a4233b,304,Jean-Armel Kana-Biyik,CMR,DF,Metz,32,1989,10,8,664,7.4,0,0,0,0,0,0,1,0,0.1,0.1,0.0,0.1,1,10,1,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.01,0.01,0.01,Matches,FRA-L1,21-22
c5908bc4,305,Nordine Kandil,FRA,"MF,FW",Strasbourg,19,2001,5,0,90,1.0,0,1,1,0,0,0,1,0,0.1,0.1,0.2,0.3,4,5,12,0.0,1.0,1.0,0.0,1.0,0.09,0.25,0.33,0.09,0.33,Matches,FRA-L1,21-22
a4527d33,306,Eiji Kawashima,JPN,GK,Strasbourg,38,1983,1,1,90,1.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,FRA-L1,21-22
37d04e90,307,Ilan Kebbal,ALG,"MF,FW",Reims,23,1998,31,21,1772,19.7,1,4,5,1,0,0,1,0,1.4,1.4,2.5,3.9,60,124,135,0.05,0.2,0.25,0.05,0.25,0.07,0.13,0.2,0.07,0.2,Matches,FRA-L1,21-22
51dbeea9,308,Thilo Kehrer,GER,DF,Paris S-G,24,1996,27,16,1513,16.8,2,0,2,2,0,0,0,0,1.0,1.0,0.0,1.1,13,67,39,0.12,0.0,0.12,0.12,0.12,0.06,0.0,0.06,0.06,0.06,Matches,FRA-L1,21-22
cc588cbe,309,Habib Keita,MLI,"MF,FW",Lyon,19,2002,3,0,7,0.1,0,0,0,0,0,0,0,0,0.2,0.2,0.0,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,2.07,0.0,2.07,2.07,2.07,Matches,FRA-L1,21-22
796b1c41,310,Saîf-Eddine Khaoui,TUN,"MF,FW",Clermont Foot,26,1995,23,9,927,10.3,1,0,1,1,0,0,1,0,2.1,2.1,0.9,3.0,12,31,45,0.1,0.0,0.1,0.1,0.1,0.2,0.09,0.29,0.2,0.29,Matches,FRA-L1,21-22
2677a1de,311,Wahbi Khazri,TUN,"FW,MF",Saint-Étienne,30,1991,30,26,2225,24.7,10,0,10,6,4,4,6,0,7.7,4.6,2.5,7.0,63,77,144,0.4,0.0,0.4,0.24,0.24,0.31,0.1,0.41,0.18,0.28,Matches,FRA-L1,21-22
aef6e670,312,Presnel Kimpembe,FRA,DF,Paris S-G,25,1995,30,29,2576,28.6,1,0,1,1,0,0,6,0,1.4,1.4,0.1,1.5,30,170,16,0.03,0.0,0.03,0.03,0.03,0.05,0.0,0.05,0.05,0.05,Matches,FRA-L1,21-22
db013c7d,313,Thibault Klidje,TOG,"MF,FW",Bordeaux,20,2001,5,0,86,1.0,0,0,0,0,0,0,0,0,0.0,0.0,0.7,0.7,5,4,16,0.0,0.0,0.0,0.0,0.0,0.04,0.75,0.79,0.04,0.79,Matches,FRA-L1,21-22
4c3a6744,314,Justin Kluivert,NED,MF,Nice,22,1999,27,24,1868,20.8,4,5,9,4,0,0,6,1,2.8,2.8,4.9,7.7,83,56,166,0.19,0.24,0.43,0.19,0.43,0.14,0.23,0.37,0.14,0.37,Matches,FRA-L1,21-22
6751b938,315,Samuel Koeberlé,FRA,FW,Reims,16,2004,1,0,1,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,FRA-L1,21-22
9f1c2822,316,Philippe Koffi,CIV,FW,Reims,19,2002,10,3,375,4.2,1,0,1,1,0,0,1,0,0.9,0.9,0.2,1.1,10,3,31,0.24,0.0,0.24,0.24,0.24,0.23,0.04,0.27,0.23,0.27,Matches,FRA-L1,21-22
3935e52e,317,Sead Kolašinac,BIH,DF,Marseille,28,1993,14,6,440,4.9,0,1,1,0,0,0,0,0,0.0,0.0,0.2,0.2,10,13,32,0.0,0.2,0.2,0.0,0.2,0.0,0.05,0.05,0.0,0.05,Matches,FRA-L1,21-22
c0b3669f,318,Randal Kolo Muani,FRA,"FW,MF",Nantes,22,1998,36,34,2948,32.8,12,4,16,12,0,0,2,0,10.7,10.7,4.4,15.0,81,28,206,0.37,0.12,0.49,0.37,0.49,0.33,0.13,0.46,0.33,0.46,Matches,FRA-L1,21-22
ab096c6f,319,Timothée Kolodziejczak,FRA,DF,Saint-Étienne,29,1991,30,30,2565,28.5,2,3,5,2,0,0,4,1,1.4,1.4,1.3,2.8,38,102,72,0.07,0.11,0.18,0.07,0.18,0.05,0.05,0.1,0.05,0.1,Matches,FRA-L1,21-22
6b2c894b,320,Ghislain Konan,CIV,DF,Reims,25,1995,28,28,2418,26.9,1,3,4,1,0,0,1,0,0.6,0.6,3.4,3.9,90,109,108,0.04,0.11,0.15,0.04,0.15,0.02,0.13,0.15,0.02,0.15,Matches,FRA-L1,21-22
04bb2b06,321,Ibrahima Koné,MLI,FW,Lorient,22,1999,16,6,732,8.1,5,1,6,5,0,0,2,0,2.7,2.7,1.8,4.5,11,13,51,0.61,0.12,0.74,0.61,0.74,0.34,0.22,0.55,0.34,0.55,Matches,FRA-L1,21-22
e6eadfb8,322,Youssouf Koné,MLI,DF,Troyes,26,1995,21,11,980,10.9,0,1,1,0,0,0,2,1,0.2,0.2,0.9,1.1,26,38,32,0.0,0.09,0.09,0.0,0.09,0.02,0.08,0.1,0.02,0.1,Matches,FRA-L1,21-22
f5efb153,323,Laurent Koscielny,FRA,DF,Bordeaux,35,1985,11,11,933,10.4,0,1,1,0,0,0,2,0,0.0,0.0,0.2,0.2,1,31,0,0.0,0.1,0.1,0.0,0.1,0.0,0.02,0.02,0.0,0.02,Matches,FRA-L1,21-22
86a2ba20,324,Rominigue Kouamé,MLI,MF,Troyes,24,1996,34,34,2968,33.0,1,2,3,1,0,0,5,0,2.4,2.4,1.9,4.3,89,170,52,0.03,0.06,0.09,0.03,0.09,0.07,0.06,0.13,0.07,0.13,Matches,FRA-L1,21-22
562a4799,325,Boubakar Kouyaté,MLI,DF,Metz,24,1997,30,30,2665,29.6,1,0,1,1,0,0,8,1,1.7,1.7,0.1,1.8,6,47,5,0.03,0.0,0.03,0.03,0.03,0.06,0.0,0.06,0.06,0.06,Matches,FRA-L1,21-22
037f2523,326,Jean-Philippe Krasso,CIV,FW,Saint-Étienne,24,1997,16,5,453,5.0,1,1,2,1,0,0,0,0,1.6,1.6,0.6,2.2,11,8,25,0.2,0.2,0.4,0.2,0.4,0.31,0.13,0.43,0.31,0.43,Matches,FRA-L1,21-22
8197a269,327,Mykola Kukharevych,UKR,FW,Troyes,20,2001,2,0,15,0.2,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.1,0,0,1,0.0,0.0,0.0,0.0,0.0,0.34,0.0,0.34,0.34,0.34,Matches,FRA-L1,21-22
4bf69118,328,Enock Kwateng,FRA,DF,Bordeaux,24,1997,29,22,2002,22.2,1,0,1,1,0,0,6,1,0.3,0.3,1.8,2.1,37,106,38,0.04,0.0,0.04,0.04,0.04,0.01,0.08,0.09,0.01,0.09,Matches,FRA-L1,21-22
397ba086,329,Grejohn Kyei,FRA,FW,Clermont Foot,25,1995,14,4,396,4.4,0,1,1,0,0,0,1,0,1.9,1.9,1.1,3.0,0,7,32,0.0,0.23,0.23,0.0,0.23,0.42,0.26,0.68,0.42,0.68,Matches,FRA-L1,21-22
7cdda3bf,330,Gaëtan Laborde,FRA,FW,Montpellier,27,1994,4,4,341,3.8,3,0,3,3,0,0,1,0,1.6,1.6,0.5,2.1,7,7,25,0.79,0.0,0.79,0.79,0.79,0.43,0.13,0.57,0.43,0.57,Matches,FRA-L1,21-22
7cdda3bf,331,Gaëtan Laborde,FRA,FW,Rennes,27,1994,34,32,2729,30.3,12,8,20,10,2,2,1,0,14.9,13.3,5.1,18.4,38,54,211,0.4,0.26,0.66,0.33,0.59,0.49,0.17,0.66,0.44,0.61,Matches,FRA-L1,21-22
295ba708,332,Tom Lacoux,FRA,"DF,MF",Bordeaux,19,2002,13,11,907,10.1,0,0,0,0,0,0,5,0,0.0,0.0,0.3,0.4,8,27,14,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.04,0.0,0.04,Matches,FRA-L1,21-22
5413ef36,333,Lenny Lacroix,FRA,DF,Metz,18,2003,3,2,200,2.2,0,1,1,0,0,0,0,0,0.1,0.1,0.4,0.5,0,4,1,0.0,0.45,0.45,0.0,0.45,0.05,0.16,0.21,0.05,0.21,Matches,FRA-L1,21-22
4e7db402,334,Alban Lafont,FRA,GK,Nantes,22,1999,38,38,3420,38.0,0,0,0,0,0,0,3,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,FRA-L1,21-22
01870104,335,Mohamed Lamine Bayo,GUI,FW,Clermont Foot,23,1998,32,27,2413,26.8,14,5,19,12,2,3,1,0,14.4,11.9,4.1,16.0,28,55,147,0.52,0.19,0.71,0.45,0.63,0.54,0.15,0.69,0.44,0.6,Matches,FRA-L1,21-22
b229aa13,336,Didier Lamkel Zé,CMR,FW,Metz,24,1996,9,8,605,6.7,3,0,3,3,0,0,2,0,2.3,2.3,0.3,2.5,21,6,63,0.45,0.0,0.45,0.45,0.45,0.34,0.04,0.38,0.34,0.38,Matches,FRA-L1,21-22
f066022d,337,Julien Laporte,FRA,DF,Lorient,27,1993,33,33,2891,32.1,2,0,2,2,0,0,7,0,1.9,1.9,0.5,2.5,12,82,2,0.06,0.0,0.06,0.06,0.06,0.06,0.02,0.08,0.06,0.08,Matches,FRA-L1,21-22
0ed063d6,338,Yasser Larouci,ALG,DF,Troyes,20,2001,12,2,341,3.8,0,0,0,0,0,0,1,0,0.1,0.1,0.1,0.2,23,14,16,0.0,0.0,0.0,0.0,0.0,0.03,0.03,0.06,0.03,0.06,Matches,FRA-L1,21-22
542cc80f,339,Paul Lasne,FRA,MF,Brest,32,1989,15,9,847,9.4,0,1,1,0,0,0,1,0,0.4,0.4,1.1,1.5,8,34,11,0.0,0.11,0.11,0.0,0.11,0.04,0.12,0.16,0.04,0.16,Matches,FRA-L1,21-22
2d22cea7,340,Armand Lauriente,FRA,"FW,MF",Lorient,22,1998,35,28,2477,27.5,6,2,8,5,1,1,5,0,7.5,6.7,4.0,10.8,89,66,194,0.22,0.07,0.29,0.18,0.25,0.27,0.15,0.42,0.24,0.39,Matches,FRA-L1,21-22
afe39ca8,341,Théo Le Bris,FRA,MF,Lorient,18,2002,4,0,61,0.7,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,FRA-L1,21-22
88c4d190,342,Jérémy Le Douaron,FRA,"FW,MF",Brest,23,1998,32,16,1446,16.1,5,3,8,5,0,0,0,0,3.7,3.7,2.6,6.3,39,18,127,0.31,0.19,0.5,0.31,0.5,0.23,0.16,0.39,0.23,0.39,Matches,FRA-L1,21-22
6f806d99,343,Enzo Le Fée,FRA,"MF,FW",Lorient,21,2000,36,25,2194,24.4,2,3,5,2,0,0,2,0,1.9,1.9,2.6,4.5,63,136,105,0.08,0.12,0.21,0.08,0.21,0.08,0.11,0.18,0.08,0.18,Matches,FRA-L1,21-22
2321ea6e,344,Vincent Le Goff,FRA,DF,Lorient,31,1989,34,34,3060,34.0,1,1,2,1,0,0,1,0,1.4,1.4,1.9,3.3,62,166,147,0.03,0.03,0.06,0.03,0.06,0.04,0.06,0.1,0.04,0.1,Matches,FRA-L1,21-22
321a71a7,345,Maxime Le Marchand,FRA,DF,Strasbourg,31,1989,12,9,860,9.6,1,1,2,1,0,0,4,0,0.3,0.3,0.1,0.4,2,28,1,0.1,0.1,0.21,0.1,0.21,0.03,0.01,0.04,0.03,0.04,Matches,FRA-L1,21-22
edbe46dc,346,Jean-Louis Leca,FRA,GK,Lens,35,1985,27,27,2313,25.7,0,0,0,0,0,0,3,1,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,FRA-L1,21-22
8ca9415f,347,Félix Lemaréchal,FRA,MF,Monaco,17,2003,1,0,9,0.1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,FRA-L1,21-22
2b471f99,348,Mario Lemina,GAB,MF,Nice,27,1993,32,24,1967,21.9,2,0,2,2,0,0,7,1,2.0,2.0,0.4,2.3,35,93,30,0.09,0.0,0.09,0.09,0.09,0.09,0.02,0.11,0.09,0.11,Matches,FRA-L1,21-22
54d51e22,349,Fabien Lemoine,FRA,MF,Lorient,34,1987,21,13,1117,12.4,0,1,1,0,0,0,5,0,0.2,0.2,0.5,0.7,13,81,12,0.0,0.08,0.08,0.0,0.08,0.02,0.04,0.06,0.02,0.06,Matches,FRA-L1,21-22
fcc84a07,350,Léo Leroy,FRA,MF,Montpellier,21,2000,24,7,626,7.0,0,0,0,0,0,0,3,0,0.2,0.2,0.1,0.3,4,24,8,0.0,0.0,0.0,0.0,0.0,0.03,0.02,0.05,0.03,0.05,Matches,FRA-L1,21-22
96fcd380,351,Alexandre Letellier,FRA,GK,Paris S-G,30,1990,1,0,8,0.1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,FRA-L1,21-22
cc972842,352,Yanis Lhery,FRA,"FW,MF",Saint-Étienne,18,2003,5,0,72,0.8,0,0,0,0,0,0,0,0,0.2,0.2,0.0,0.2,2,1,3,0.0,0.0,0.0,0.0,0.0,0.27,0.0,0.27,0.27,0.27,Matches,FRA-L1,21-22
f7691f63,353,Dimitri Liénard,FRA,"DF,MF",Strasbourg,33,1988,33,23,2044,22.7,2,3,5,2,0,0,8,0,1.4,1.4,3.0,4.4,44,114,166,0.09,0.13,0.22,0.09,0.22,0.06,0.13,0.19,0.06,0.19,Matches,FRA-L1,21-22
57a46f3f,354,Isaac Lihadji,FRA,"MF,FW",Lille,19,2002,13,2,238,2.6,1,3,4,1,0,0,1,0,0.9,0.9,1.2,2.2,15,13,23,0.38,1.13,1.51,0.38,1.51,0.35,0.47,0.82,0.35,0.82,Matches,FRA-L1,21-22
ff800ed8,355,Pol Lirola,ESP,"DF,FW",Marseille,23,1997,34,19,1770,19.7,1,2,3,1,0,0,1,0,1.4,1.4,2.8,4.2,74,82,205,0.05,0.1,0.15,0.05,0.15,0.07,0.14,0.21,0.07,0.21,Matches,FRA-L1,21-22
40221fa7,356,Bradley Locko,FRA,"MF,DF",Reims,19,2002,24,11,1011,11.2,1,1,2,1,0,0,4,0,0.2,0.2,0.3,0.5,30,39,40,0.09,0.09,0.18,0.09,0.18,0.02,0.02,0.04,0.02,0.04,Matches,FRA-L1,21-22
f00de885,357,Anthony Lopes,POR,GK,Lyon,30,1990,34,34,2982,33.1,0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,FRA-L1,21-22
20b9f052,358,Pau López,ESP,GK,Marseille,26,1994,29,29,2610,29.0,0,1,1,0,0,0,4,0,0.0,0.0,0.7,0.7,0,1,0,0.0,0.03,0.03,0.0,0.03,0.0,0.02,0.02,0.0,0.02,Matches,FRA-L1,21-22
64c14d49,359,Dion Lopy,SEN,MF,Reims,19,2002,26,19,1642,18.2,0,0,0,0,0,0,4,0,1.0,1.0,0.3,1.3,16,50,31,0.0,0.0,0.0,0.0,0.0,0.05,0.02,0.07,0.05,0.07,Matches,FRA-L1,21-22
9004f318,360,Samuel Loric,FRA,DF,Lorient,21,2000,3,3,269,3.0,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.1,7,6,20,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.02,0.02,0.02,Matches,FRA-L1,21-22
fc4cf6a7,361,Jordan Lotomba,SUI,DF,Nice,22,1998,30,19,1782,19.8,0,0,0,0,0,0,4,0,0.8,0.8,1.2,2.0,50,79,101,0.0,0.0,0.0,0.0,0.0,0.04,0.06,0.1,0.04,0.1,Matches,FRA-L1,21-22
9af3613f,362,Johaneko Louisjean,FRA,DF,Bordeaux,17,2004,1,0,12,0.1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,FRA-L1,21-22
a99138af,363,Jean Lucas,BRA,MF,Monaco,23,1998,28,18,1445,16.1,1,1,2,1,0,0,3,1,2.5,2.5,1.8,4.3,42,81,71,0.06,0.06,0.12,0.06,0.12,0.15,0.11,0.27,0.15,0.27,Matches,FRA-L1,21-22
5b9512c5,364,Castello Lukeba,FRA,DF,Lyon,18,2002,24,24,2095,23.3,2,0,2,2,0,0,1,0,1.7,1.7,0.2,1.9,12,80,0,0.09,0.0,0.09,0.09,0.09,0.07,0.01,0.08,0.07,0.08,Matches,FRA-L1,21-22
199ff86e,365,Levi Lumeka,ENG,"DF,FW",Troyes,22,1998,5,0,67,0.7,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,2,1,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,FRA-L1,21-22
080de72a,366,Yannis M'Bemba,GAB,"DF,FW",Nantes,20,2001,2,0,5,0.1,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.1,0,0,0,0.0,0.0,0.0,0.0,0.0,1.75,0.0,1.75,1.75,1.75,Matches,FRA-L1,21-22
b3f8bdef,367,Deiver Machado,COL,"DF,MF",Lens,27,1993,22,5,523,5.8,0,1,1,0,0,0,1,0,0.0,0.0,0.9,1.0,13,12,33,0.0,0.17,0.17,0.0,0.17,0.01,0.16,0.17,0.01,0.17,Matches,FRA-L1,21-22
0bb6e193,368,Yvann Macon,FRA,DF,Saint-Étienne,22,1998,22,19,1529,17.0,0,0,0,0,0,0,7,0,0.3,0.3,1.4,1.7,51,70,91,0.0,0.0,0.0,0.0,0.0,0.02,0.08,0.1,0.02,0.1,Matches,FRA-L1,21-22
bec3d251,369,Louis Mafouta,CTA,FW,Metz,27,1994,15,5,525,5.8,2,0,2,2,0,0,0,0,1.4,1.4,0.2,1.7,3,4,31,0.34,0.0,0.34,0.34,0.34,0.24,0.04,0.29,0.24,0.29,Matches,FRA-L1,21-22
d4d35152,370,Hugo Magnetti,FRA,MF,Brest,23,1998,28,16,1463,16.3,0,1,1,0,0,0,4,0,0.5,0.5,0.8,1.4,16,68,15,0.0,0.06,0.06,0.0,0.06,0.03,0.05,0.09,0.03,0.09,Matches,FRA-L1,21-22
caa7aaea,371,Yohann Magnin,FRA,"MF,DF",Clermont Foot,24,1997,24,19,1717,19.1,1,0,1,1,0,0,2,0,1.1,1.1,0.6,1.7,8,79,35,0.05,0.0,0.05,0.05,0.05,0.06,0.03,0.09,0.06,0.09,Matches,FRA-L1,21-22
e768de1f,372,Habib Maïga,CIV,MF,Metz,25,1996,17,16,1267,14.1,2,0,2,2,0,0,6,0,0.9,0.9,0.4,1.4,14,53,28,0.14,0.0,0.14,0.14,0.14,0.07,0.03,0.1,0.07,0.1,Matches,FRA-L1,21-22
bc0bfc64,373,Josh Maja,NGA,FW,Bordeaux,22,1998,2,0,9,0.1,0,0,0,0,0,0,0,0,0.0,0.0,0.1,0.1,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,1.13,1.13,0.0,1.13,Matches,FRA-L1,21-22
46907171,374,Abdul Majeed Waris,GHA,"FW,MF",Strasbourg,29,1991,15,2,327,3.6,2,0,2,2,0,0,1,0,1.2,1.2,0.5,1.7,17,11,47,0.55,0.0,0.55,0.55,0.55,0.33,0.14,0.47,0.33,0.47,Matches,FRA-L1,21-22
fc46aab1,375,Lovro Majer,CRO,"MF,FW",Rennes,23,1998,29,21,1832,20.4,6,8,14,6,0,0,1,0,5.3,5.3,5.2,10.6,77,147,126,0.29,0.39,0.69,0.29,0.69,0.26,0.26,0.52,0.26,0.52,Matches,FRA-L1,21-22
654f49ca,376,Béni Makouana,CGO,"FW,MF",Montpellier,18,2002,23,1,322,3.6,0,0,0,0,0,0,4,0,0.5,0.5,0.5,1.0,10,2,24,0.0,0.0,0.0,0.0,0.0,0.14,0.15,0.29,0.14,0.29,Matches,FRA-L1,21-22
0f86995c,377,Hianga Mananga Mbock,FRA,MF,Brest,21,1999,14,9,799,8.9,0,0,0,0,0,0,3,0,0.4,0.4,0.0,0.5,10,35,14,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.05,0.05,0.05,Matches,FRA-L1,21-22
c26a3918,378,Vincent Manceau,FRA,DF,Angers,32,1989,28,25,2361,26.2,0,0,0,0,0,0,2,1,0.1,0.1,0.3,0.4,19,113,16,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.0,0.01,Matches,FRA-L1,21-22
1d2d5cc8,379,Steve Mandanda,FRA,GK,Marseille,36,1985,9,9,810,9.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,FRA-L1,21-22
c20bdcd7,380,Reinildo Mandava,MOZ,DF,Lille,27,1994,18,18,1524,16.9,1,0,1,1,0,0,7,0,0.5,0.5,0.2,0.6,38,65,64,0.06,0.0,0.06,0.06,0.06,0.03,0.01,0.04,0.03,0.04,Matches,FRA-L1,21-22
f7d3a773,381,Anthony Mandrea,ALG,GK,Angers,24,1996,10,10,900,10.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,FRA-L1,21-22
f520049f,382,Eliaquim Mangala,FRA,DF,Saint-Étienne,30,1991,14,14,1179,13.1,1,0,1,1,0,0,9,0,0.5,0.5,0.0,0.5,3,24,1,0.08,0.0,0.08,0.08,0.08,0.04,0.0,0.04,0.04,0.04,Matches,FRA-L1,21-22
c801616a,383,Thomas Mangani,FRA,MF,Angers,34,1987,33,25,2193,24.4,7,2,9,1,6,6,6,0,5.7,0.9,1.3,2.2,8,165,31,0.29,0.08,0.37,0.04,0.12,0.23,0.05,0.28,0.04,0.09,Matches,FRA-L1,21-22
eef2d8ce,384,Ricardo Mangas,POR,DF,Bordeaux,23,1998,29,27,2353,26.1,3,1,4,3,0,0,2,0,1.7,1.7,0.6,2.4,55,89,110,0.11,0.04,0.15,0.11,0.15,0.07,0.02,0.09,0.07,0.09,Matches,FRA-L1,21-22
706a60e1,385,Myziane Maolida,COM,MF,Nice,22,1999,1,0,34,0.4,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,2,0,2,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.1,0.1,0.1,Matches,FRA-L1,21-22
