id,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Unnamed: 6_level_0,Playing Time,Playing Time,Playing Time,Playing Time,Playing Time,Starts,Starts,Starts,Subs,Subs,Subs,Team Success,Team Success,Team Success,Team Success,Team Success,Team Success,Team Success (xG),Team Success (xG),Team Success (xG),Team Success (xG),Team Success (xG),Unnamed: 29_level_0,Unnamed: league,Unnamed: season
,Rk,Player,Nation,Pos,Squad,Age,Born,MP,Min,Mn/MP,Min%,90s,Starts,Mn/Start,Compl,Subs,Mn/Sub,unSub,PPM,onG,onGA,+/-,+/-90,On-Off,onxG,onxGA,xG+/-,xG+/-90,On-Off,Matches,league,season
05b00fef,864,Simon Sandberg,SWE,DF,Häcken,29,1994,5,349,70,64.6,3.9,5,70,1,0,,1,1.11,2,13,-11,-2.84,-1.42,3.7,6.6,-2.9,-0.75,-0.98,Matches,UEL,23-24
5e22e2a4,865,Baptiste Santamaria,FRA,MF,Rennes,28,1995,7,358,51,49.7,4.0,3,73,1,4,35,1,2.14,6,6,0,0.0,-1.24,7.0,6.0,1.0,0.26,0.0,Matches,UEL,23-24
a6ee4f55,866,Nuno Santos,POR,"MF,DF",Sporting CP,28,1995,9,411,46,45.7,4.6,4,73,1,5,24,1,1.67,10,5,5,1.09,1.09,9.9,4.5,5.3,1.17,1.02,Matches,UEL,23-24
33591ff0,867,Manprit Sarkaria,AUT,"FW,MF",Sturm Graz,26,1996,6,427,71,79.1,4.7,5,80,2,1,28,0,0.67,2,7,-5,-1.05,-1.05,3.5,7.5,-3.9,-0.83,-0.91,Matches,UEL,23-24
bfdb33aa,868,Ismaila Sarr,SEN,"FW,MF",Marseille,25,1998,10,437,44,33.9,4.9,4,72,2,6,25,0,1.7,12,8,4,0.82,0.72,9.8,6.3,3.5,0.73,0.73,Matches,UEL,23-24
a234e155,869,Mikki van Sas,NED,GK,Feyenoord,19,2004,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches,UEL,23-24
4c53a688,870,Leo Sauer,SVK,FW,Feyenoord,17,2005,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches,UEL,23-24
9c63dd82,871,Niklas Sauter,GER,GK,Freiburg,20,2003,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches,UEL,23-24
1e9aa637,872,Giorgio Scalvini,ITA,DF,Atalanta,19,2003,8,480,60,41.0,5.3,4,86,2,4,34,1,2.0,8,3,5,0.94,-0.63,8.8,6.3,2.5,0.47,-0.1,Matches,UEL,23-24
8790f988,873,Gianluca Scamacca,ITA,FW,Atalanta,24,1999,11,693,63,59.2,7.7,9,70,1,2,33,0,2.0,14,7,7,0.91,-0.98,10.9,10.3,0.7,0.09,-1.09,Matches,UEL,23-24
37739c71,874,Calum Scanlon,ENG,DF,Liverpool,18,2005,2,53,27,5.9,0.6,0,,0,2,27,1,1.5,1,0,1,1.7,0.0,0.4,0.6,-0.2,-0.31,-1.58,Matches,UEL,23-24
242e5e6d,875,Oliver Scarles,ENG,DF,West Ham,17,2005,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches,UEL,23-24
2964fd20,876,Gustavo Scarpa,BRA,MF,Olympiacos,29,1994,2,16,8,3.0,0.2,0,,0,2,8,1,2.25,0,0,0,0.0,0.52,0.4,0.4,0.0,0.04,0.09,Matches,UEL,23-24
e1ceafce,877,Bart Schenkeveld,NED,DF,Panathinaikos,31,1991,6,540,90,100.0,6.0,6,90,6,0,,0,0.67,7,10,-3,-0.5,,9.5,8.9,0.6,0.1,,Matches,UEL,23-24
f0e4c69e,878,Kjell Scherpen,NED,GK,Sturm Graz,23,2000,6,540,90,100.0,6.0,6,90,6,0,,0,0.67,4,9,-5,-0.83,,5.6,9.4,-3.9,-0.64,,Matches,UEL,23-24
5d4f7d61,879,Patrik Schick,CZE,"FW,MF",Leverkusen,27,1996,9,304,34,26.0,3.4,3,59,0,6,21,1,2.0,10,2,8,2.37,1.33,7.6,3.2,4.4,1.3,0.47,Matches,UEL,23-24
7d31f1cb,880,Kenneth Schmidt,GER,DF,Freiburg,21,2002,1,54,54,5.8,0.6,1,54,0,0,,3,3.0,2,1,1,1.67,1.05,1.4,1.4,0.0,-0.06,-0.65,Matches,UEL,23-24
b9ae8560,881,Niklas Schmidt,GER,"MF,FW",Toulouse,25,1998,5,415,83,57.6,4.6,5,83,2,0,,1,1.6,5,6,-1,-0.22,0.08,5.0,7.8,-2.8,-0.61,0.38,Matches,UEL,23-24
1c341b14,882,David Schnegg,AUT,DF,Sturm Graz,24,1998,3,265,88,49.1,2.9,3,88,2,0,,2,0.0,0,5,-5,-1.7,-1.7,1.7,5.0,-3.3,-1.13,-0.97,Matches,UEL,23-24
7e277e7c,883,Ivan Schranz,SVK,"FW,MF",Slavia Prague,29,1993,5,258,52,35.8,2.9,3,73,1,2,20,1,1.44,11,3,8,2.79,2.6,5.6,2.7,2.9,1.03,0.65,Matches,UEL,23-24
cd0a4650,884,Paolo Sciortino,FRA,MF,Marseille,19,2003,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches,UEL,23-24
c25ec783,885,Roman Scurtul,MDA,MF,Sheriff Tiraspol,20,2003,0,,,,,0,,0,0,,6,,,,,,,,,,,,Matches,UEL,23-24
f07a0fe5,886,Abdoulaye Seck,SEN,DF,Maccabi Haifa,31,1992,5,450,90,83.3,5.0,5,90,5,0,,1,0.8,3,9,-6,-1.2,-1.2,5.4,9.3,-3.8,-0.77,-0.34,Matches,UEL,23-24
cea59f02,887,Alidu Seidu,GHA,DF,Rennes,23,2000,2,58,29,8.1,0.6,0,,0,2,29,0,1.5,1,1,0,0.0,-0.68,1.5,1.8,-0.4,-0.55,-0.88,Matches,UEL,23-24
5236899b,888,Mats Seiler,SUI,DF,Young Boys,17,2005,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches,UEL,23-24
fde5fc24,889,Václav Sejk,CZE,"MF,FW",Sparta Prague,21,2002,2,37,19,4.1,0.4,0,,0,2,19,4,1.5,1,1,0,0.0,0.52,0.9,0.5,0.4,0.96,1.2,Matches,UEL,23-24
0a8fd9cb,890,Javier Serrano,ESP,MF,Sturm Graz,20,2003,3,48,16,8.9,0.5,0,,0,3,16,2,1.33,1,0,1,1.87,2.97,1.4,0.7,0.6,1.16,1.98,Matches,UEL,23-24
a41272b3,891,Charlie Setford,ENG,GK,Ajax,19,2004,0,,,,,0,,0,0,,3,,,,,,,,,,,,Matches,UEL,23-24
4f482363,892,Michal Ševčík,CZE,MF,Sparta Prague,20,2002,0,,,,,0,,0,0,,7,,,,,,,,,,,,Matches,UEL,23-24
d4232ba9,893,Petr Ševčík,CZE,MF,Slavia Prague,29,1994,2,64,32,8.9,0.7,1,51,0,1,13,2,2.17,1,0,1,1.41,0.31,0.9,0.1,0.8,1.12,0.56,Matches,UEL,23-24
55bf8287,894,Yoan Severin,FRA,DF,Servette FC,26,1997,6,540,90,100.0,6.0,6,90,6,0,,0,0.83,4,13,-9,-1.5,,6.1,9.3,-3.2,-0.53,,Matches,UEL,23-24
79678afd,895,Adam Sevinsky,CZE,MF,Sparta Prague,19,2004,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches,UEL,23-24
d3aaad90,896,Stephan El Shaarawy,ITA,"FW,DF",Roma,30,1992,13,947,73,73.4,10.5,11,79,5,2,37,1,1.92,20,8,12,1.14,1.4,15.2,11.7,3.5,0.33,0.36,Matches,UEL,23-24
9e675199,897,Hamza Shibli,ISR,FW,Maccabi Haifa,18,2004,2,11,6,2.0,0.1,0,,0,2,6,4,0.5,0,0,0,0.0,1.02,0.4,0.3,0.2,1.45,2.21,Matches,UEL,23-24
b9392438,898,Show,ANG,MF,Maccabi Haifa,24,1999,6,413,69,76.5,4.6,6,69,1,0,,0,0.83,3,7,-4,-0.87,0.55,4.7,8.1,-3.3,-0.73,-0.07,Matches,UEL,23-24
27d95698,899,Erik Shuranov,GER,"FW,MF",Maccabi Haifa,21,2002,2,55,28,10.2,0.6,1,45,0,1,10,0,0.5,0,0,0,0.0,1.11,0.9,0.8,0.1,0.13,0.93,Matches,UEL,23-24
fcea4f04,900,Maryan Shved,UKR,MF,Shakhtar,26,1997,1,9,9,5.0,0.1,0,,0,1,9,1,0.0,0,0,0,0.0,1.05,0.0,0.0,0.0,0.08,0.23,Matches,UEL,23-24
e360f60d,901,Georgios Sideras,GRE,DF,Panathinaikos,21,2002,0,,,,,0,,0,0,,5,,,,,,,,,,,,Matches,UEL,23-24
4c5b714f,902,Djibril Sidibé,FRA,DF,AEK Athens,31,1992,4,291,73,53.9,3.2,4,73,2,0,,2,1.0,3,6,-3,-0.93,0.16,4.6,7.5,-2.9,-0.91,-0.12,Matches,UEL,23-24
b69dfb42,903,Jörg Siebenhandl,AUT,GK,LASK,33,1990,0,,,,,0,,0,0,,6,,,,,,,,,,,,Matches,UEL,23-24
92ffb8f9,904,Vincent Sierro,SUI,MF,Toulouse,27,1995,8,720,90,100.0,8.0,8,90,8,0,,0,1.5,9,11,-2,-0.25,,8.9,15.0,-6.2,-0.77,,Matches,UEL,23-24
03998238,905,Danylo Sikan,UKR,FW,Shakhtar,22,2001,2,157,79,87.2,1.7,2,79,0,0,,0,0.5,2,4,-2,-1.15,-1.15,2.2,2.5,-0.3,-0.18,-0.29,Matches,UEL,23-24
313254a3,906,Kiliann Sildillia,FRA,"DF,MF",Freiburg,21,2002,9,600,67,64.5,6.7,7,79,4,2,24,1,2.0,13,10,3,0.45,-0.64,10.0,7.4,2.6,0.39,-0.46,Matches,UEL,23-24
8f0435c7,907,António Silva,POR,DF,Benfica,19,2003,6,570,95,100.0,6.3,6,95,6,0,,0,1.83,7,5,2,0.32,,11.2,6.9,4.3,0.72,0.72,Matches,UEL,23-24
e7aa9d7c,908,Fábio Silva,POR,FW,Rangers,21,2002,2,179,90,24.9,2.0,2,90,1,0,,0,0.5,2,3,-1,-0.5,-0.84,1.9,4.0,-2.1,-1.06,-0.99,Matches,UEL,23-24
5e66114c,909,Francisco Silva,POR,GK,Sporting CP,17,2005,0,,,,,0,,0,0,,4,,,,,,,,,,,,Matches,UEL,23-24
79ccb6eb,910,Matheus Silva,BRA,"DF,FW",Qarabağ,25,1997,8,414,52,44.5,4.6,4,78,2,4,26,1,1.7,9,11,-2,-0.43,-0.43,6.9,10.1,-3.2,-0.75,-0.17,Matches,UEL,23-24
70cf63ca,911,Rafa Silva,POR,MF,Benfica,30,1993,6,550,92,96.5,6.1,6,92,4,0,,0,1.83,7,5,2,0.33,0.33,11.0,6.8,4.2,0.69,0.22,Matches,UEL,23-24
ea83bfa6,912,Rui Silva,POR,GK,Betis,29,1994,4,360,90,66.7,4.0,4,90,4,0,,0,1.5,5,5,0,0.0,-1.0,6.0,3.8,2.2,0.56,0.5,Matches,UEL,23-24
fdbde523,913,Abdallah Sima,SEN,FW,Rangers,22,2001,6,520,87,72.2,5.8,6,87,3,0,,0,1.83,8,6,2,0.35,0.8,7.6,7.8,-0.2,-0.04,0.98,Matches,UEL,23-24
65e4dede,914,Lorenco Šimić,CRO,DF,Maccabi Haifa,27,1996,5,349,70,64.6,3.9,4,83,3,1,19,1,0.4,1,4,-3,-0.77,0.64,3.5,6.5,-3.0,-0.76,-0.15,Matches,UEL,23-24
0a26ec79,915,Nikola Simić,SRB,GK,TSC Bačka Top,26,1996,1,90,90,16.7,1.0,1,90,1,0,,5,0.0,1,3,-2,-2.0,0.2,0.5,2.2,-1.7,-1.66,-0.57,Matches,UEL,23-24
0b1ff49c,916,Jarell Simo,SUI,MF,Servette FC,19,2004,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches,UEL,23-24
bfdf171d,917,Kamarai Simon-Swyer,ENG,"FW,MF",West Ham,20,2002,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches,UEL,23-24
4748d71e,918,Jan Sirotník,,GK,Slavia Prague,21,2002,0,,,,,0,,0,0,,8,,,,,,,,,,,,Matches,UEL,23-24
6fd76804,919,Ayanda Sishuba,BEL,MF,Lens,18,2005,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches,UEL,23-24
d7547531,920,Naatan Skyttä,FIN,MF,Toulouse,21,2002,2,20,10,2.8,0.2,0,,0,2,10,2,1.5,1,1,0,0.0,0.26,0.6,1.4,-0.8,-3.76,-3.08,Matches,UEL,23-24
b6964eb6,921,Chris Smalling,ENG,DF,Roma,33,1989,4,280,70,21.7,3.1,3,90,3,1,10,3,1.75,3,5,-2,-0.64,-1.8,3.5,5.1,-1.6,-0.52,-0.96,Matches,UEL,23-24
244ff834,922,Samuel Soares,POR,GK,Benfica,21,2002,0,,,,,0,,0,0,,6,,,,,,,,,,,,Matches,UEL,23-24
47ff2d50,923,Ellinas Sofroniou,CYP,GK,Aris Limassol FC,28,1995,0,,,,,0,,0,0,,6,,,,,,,,,,,,Matches,UEL,23-24
47f82561,924,Emran Soglo,ENG,DF,Marseille,18,2005,5,89,18,6.9,1.0,1,58,0,4,8,9,2.4,0,0,0,0.0,-0.37,0.9,0.7,0.2,0.18,-0.07,Matches,UEL,23-24
fe0f9f6a,925,Markus Solbakken,NOR,MF,Sparta Prague,23,2000,3,181,60,20.1,2.0,2,82,1,1,17,1,0.0,2,12,-10,-4.97,-5.6,1.7,6.0,-4.2,-2.11,-2.4,Matches,UEL,23-24
78f13530,926,Ola Solbakken,NOR,"FW,MF",Olympiacos,24,1998,3,48,16,8.9,0.5,0,,0,3,16,3,1.33,0,4,-4,-7.5,-7.68,0.3,1.3,-1.1,-2.03,-2.17,Matches,UEL,23-24
fd0a98c8,927,Momodou Sonko,SWE,FW,Häcken,18,2005,6,359,60,66.5,4.0,4,79,2,2,22,0,0.75,2,11,-9,-2.26,0.23,5.5,5.0,0.5,0.12,1.53,Matches,UEL,23-24
15e1f59b,928,Deian Sorescu,ROU,"MF,DF",RKS Raków,25,1997,3,192,64,35.6,2.1,2,90,1,1,13,2,1.0,1,3,-2,-0.94,0.36,3.3,5.7,-2.5,-1.16,-0.59,Matches,UEL,23-24
7ec1934c,929,Ginés Sorroche,ESP,MF,Betis,19,2004,0,,,,,0,,0,0,,3,,,,,,,,,,,,Matches,UEL,23-24
4256a876,930,Bence Sós,HUN,"DF,FW",TSC Bačka Top,29,1994,4,57,14,10.6,0.6,0,,0,4,14,2,0.25,2,2,0,0.0,2.42,1.2,1.7,-0.5,-0.76,0.47,Matches,UEL,23-24
af0d79a9,931,Borna Sosa,CRO,DF,Ajax,25,1998,5,380,76,70.4,4.2,4,87,3,1,34,1,0.8,8,9,-1,-0.24,0.89,7.2,6.6,0.6,0.14,1.15,Matches,UEL,23-24
7a42d0df,932,Florian Sotoca,FRA,"FW,MF",Lens,32,1990,2,210,105,100.0,2.3,2,105,2,0,,0,0.5,2,3,-1,-0.43,,1.4,4.8,-3.4,-1.7,-1.7,Matches,UEL,23-24
6613c819,933,Tomáš Souček,CZE,MF,West Ham,28,1995,10,676,68,75.1,7.5,7,90,7,3,15,0,1.9,11,6,5,0.67,-0.54,9.7,7.9,1.8,0.23,-0.41,Matches,UEL,23-24
9bac437a,934,Djibril Soumaré,SEN,MF,Braga,20,2003,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches,UEL,23-24
312d7b42,935,John Souttar,SCO,DF,Rangers,26,1996,4,360,90,50.0,4.0,4,90,4,0,,3,0.75,3,4,-1,-0.25,-0.75,4.1,7.4,-3.3,-0.82,-1.01,Matches,UEL,23-24
eb901957,936,Diogo Spencer,POR,DF,Benfica,19,2004,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches,UEL,23-24
a08985b8,937,Stijn Spierings,NED,MF,Toulouse,27,1996,2,166,83,23.1,1.8,2,83,1,0,,0,0.5,1,1,0,0.0,0.32,2.5,3.8,-1.3,-0.71,0.07,Matches,UEL,23-24
3626daea,938,Leonardo Spinazzola,ITA,DF,Roma,30,1993,10,703,70,54.5,7.8,8,82,5,2,24,1,1.6,10,6,4,0.51,-0.56,10.0,9.5,0.5,0.07,-0.37,Matches,UEL,23-24
9f69eb8f,939,Matija Špoljarić,CYP,"DF,MF",Aris Limassol FC,26,1997,3,23,8,4.3,0.3,0,,0,3,8,3,1.0,1,0,1,3.91,5.13,0.6,0.0,0.6,2.21,2.89,Matches,UEL,23-24
878f0921,940,Andraž Šporar,SVN,"FW,DF",Panathinaikos,29,1994,6,137,23,25.4,1.5,1,59,0,5,16,0,0.67,2,3,-1,-0.66,-0.21,1.7,1.8,-0.1,-0.09,-0.26,Matches,UEL,23-24
ac4003af,941,Marco Sportiello,ITA,GK,Milan,31,1992,1,70,70,13.0,0.8,0,,0,1,70,5,3.0,3,1,2,2.57,2.19,2.1,0.1,2.0,2.51,1.98,Matches,UEL,23-24
90339309,942,Jerry St. Juste,NED,DF,Sporting CP,26,1996,4,268,67,29.8,3.0,3,74,0,1,45,1,1.25,4,3,1,0.34,-0.23,4.4,3.1,1.3,0.44,-0.25,Matches,UEL,23-24
eca17cf2,943,Jindřich Staněk,CZE,GK,Slavia Prague,27,1996,2,180,90,25.0,2.0,2,90,2,0,,0,0.0,3,7,-4,-2.0,-4.17,0.8,4.5,-3.7,-1.84,-3.27,Matches,UEL,23-24
27e6fbbc,944,Petar Stanic,SRB,MF,TSC Bačka Top,21,2001,4,199,50,36.9,2.2,2,84,1,2,16,0,0.25,2,5,-3,-1.36,1.28,1.3,3.3,-2.0,-0.9,0.45,Matches,UEL,23-24
7ed08d5c,945,Josip Stanišić,CRO,DF,Leverkusen,23,2000,13,784,60,67.0,8.7,9,82,7,4,11,0,2.31,21,5,16,1.84,1.37,16.9,8.3,8.6,0.98,0.07,Matches,UEL,23-24
27d902c8,946,Cican Stankovic,AUT,GK,AEK Athens,30,1992,4,326,82,60.4,3.6,4,82,3,0,,0,1.0,5,5,0,0.0,2.52,5.9,6.8,-0.8,-0.23,1.57,Matches,UEL,23-24
28300a16,947,Jason Steele,ENG,GK,Brighton,32,1990,5,450,90,62.5,5.0,5,90,5,0,,3,1.4,7,9,-2,-0.4,-1.73,8.6,6.1,2.5,0.5,0.15,Matches,UEL,23-24
8f7e6783,948,Calvin Stengs,NED,MF,Feyenoord,24,1998,2,129,65,61.4,1.4,2,65,0,0,,0,1.0,2,2,0,0.0,0.0,1.7,1.8,-0.2,-0.13,-0.18,Matches,UEL,23-24
ee3519f5,949,Taras Stepanenko,UKR,MF,Shakhtar,33,1989,2,152,76,84.4,1.7,2,76,0,0,,0,0.5,2,4,-2,-1.18,-1.18,2.2,2.5,-0.4,-0.21,-0.48,Matches,UEL,23-24
7b536033,950,Mariusz Stępiński,POL,"FW,MF",Aris Limassol FC,28,1995,6,67,11,12.4,0.7,0,,0,6,11,0,0.88,2,1,1,1.34,2.68,1.5,1.8,-0.3,-0.43,0.14,Matches,UEL,23-24
54dd7308,951,Dujon Sterling,ENG,"FW,MF",Rangers,23,1999,3,123,41,17.1,1.4,1,76,0,2,24,3,2.33,3,2,1,0.73,0.73,2.1,3.2,-1.1,-0.8,-0.58,Matches,UEL,23-24
73d430c6,952,Miroslav Stevanović,BIH,"MF,FW",Servette FC,33,1990,6,508,85,94.1,5.6,6,85,4,0,,0,0.83,4,13,-9,-1.59,-1.59,5.9,9.0,-3.1,-0.54,-0.17,Matches,UEL,23-24
8bf49cd8,953,Nemanja Stojić,SRB,DF,TSC Bačka Top,25,1998,6,540,90,100.0,6.0,6,90,6,0,,0,0.17,6,19,-13,-2.17,,4.6,11.7,-7.1,-1.18,,Matches,UEL,23-24
bafcf742,954,Filip Stojković,MNE,"MF,DF",LASK,30,1993,4,274,69,50.7,3.0,4,69,0,0,,2,0.75,4,4,0,0.0,2.03,3.4,5.0,-1.6,-0.53,0.31,Matches,UEL,23-24
7979f371,955,Victor Straistari,MDA,GK,Sheriff Tiraspol,24,1999,0,,,,,0,,0,0,,6,,,,,,,,,,,,Matches,UEL,23-24
b582ff63,956,Karol Struski,POL,MF,Aris Limassol FC,22,2001,6,471,79,87.2,5.2,6,79,2,0,,0,0.88,6,9,-3,-0.57,3.34,5.9,7.7,-1.8,-0.34,1.67,Matches,UEL,23-24
0a98ecc2,957,Samuel Stückler,AUT,MF,Sturm Graz,22,2001,0,,,,,0,,0,0,,3,,,,,,,,,,,,Matches,UEL,23-24
12c50af5,958,Denis Suárez,ESP,FW,Villarreal,29,1994,1,29,29,4.0,0.3,1,29,0,0,,0,0.0,0,0,0,0.0,0.0,0.1,0.1,0.0,0.08,0.27,Matches,UEL,23-24
39b326ed,959,Gabriel Suazo,CHI,"DF,MF",Toulouse,25,1997,8,576,72,80.0,6.4,7,80,3,1,15,0,1.5,8,9,-1,-0.16,0.47,7.6,12.8,-5.3,-0.83,-0.29,Matches,UEL,23-24
a793f5a8,960,Heorhiy Sudakov,UKR,MF,Shakhtar,20,2002,2,180,90,100.0,2.0,2,90,2,0,,0,0.5,3,5,-2,-1.0,,2.5,2.8,-0.3,-0.14,,Matches,UEL,23-24
141b0bd2,961,Daniel Sundgren,SWE,DF,Maccabi Haifa,32,1990,5,375,75,69.4,4.2,5,75,3,0,,1,1.0,2,5,-3,-0.72,0.92,4.5,7.0,-2.5,-0.6,0.36,Matches,UEL,23-24
1a38155f,962,Jakub Surovčík,SVK,GK,Sparta Prague,21,2002,0,,,,,0,,0,0,,5,,,,,,,,,,,,Matches,UEL,23-24
33a6a650,963,Josip Šutalo,CRO,DF,Ajax,23,2000,5,450,90,83.3,5.0,5,90,5,0,,0,1.0,7,9,-2,-0.4,0.6,8.0,7.6,0.4,0.08,1.69,Matches,UEL,23-24
bcf5058a,964,Mile Svilar,SRB,GK,Roma,23,1999,14,1290,92,100.0,14.3,14,92,14,0,,0,1.79,23,12,11,0.77,,20.0,16.6,3.4,0.24,0.24,Matches,UEL,23-24
4d0be953,965,Ross Sykes,ENG,DF,Union SG,24,1999,1,5,5,0.9,0.1,0,,0,1,5,5,0.0,0,1,-1,-18.0,-17.66,0.6,0.4,0.2,3.28,3.01,Matches,UEL,23-24
50ff205b,966,Attila Szalai,HUN,"DF,MF",Freiburg,25,1998,0,,,,,0,,0,0,,4,,,,,,,,,,,,Matches,UEL,23-24
934e1968,967,Dominik Szoboszlai,HUN,MF,Liverpool,22,2000,7,328,47,36.4,3.6,2,78,1,5,34,3,2.14,14,5,9,2.47,1.21,9.8,4.1,5.8,1.58,0.64,Matches,UEL,23-24
27b030b6,968,Július Szöke,SVK,MF,Aris Limassol FC,27,1995,6,489,82,90.6,5.4,6,82,4,0,,0,0.88,5,12,-7,-1.29,-3.05,6.4,9.0,-2.6,-0.48,0.81,Matches,UEL,23-24
e935dbbf,969,Damian Szymański,POL,"MF,DF",AEK Athens,28,1995,6,513,86,95.0,5.7,6,86,3,0,,0,0.67,6,11,-5,-0.88,2.46,7.7,12.2,-4.5,-0.79,1.17,Matches,UEL,23-24
6d445ffc,970,Asger Sørensen,DEN,DF,Sparta Prague,27,1996,8,647,81,71.9,7.2,8,81,6,0,,0,1.3,14,12,2,0.28,2.77,11.5,8.9,2.6,0.36,1.96,Matches,UEL,23-24
e92cd3f7,971,Alexander Sørloth,NOR,FW,Villarreal,27,1995,5,366,73,50.8,4.1,4,84,2,1,30,1,2.4,8,4,4,0.98,2.0,7.9,6.1,1.9,0.41,1.36,Matches,UEL,23-24
bd142efb,972,Jonathan Tah,GER,DF,Leverkusen,27,1996,11,947,86,80.9,10.5,11,86,9,0,,2,2.18,21,9,12,1.14,-1.28,19.7,11.3,8.4,0.8,-0.85,Matches,UEL,23-24
eb3022c3,973,Benjamin Tahirovic,BIH,MF,Ajax,20,2003,6,384,64,71.1,4.3,5,73,1,1,18,0,1.0,9,10,-1,-0.23,0.92,7.9,7.9,0.0,0.0,0.69,Matches,UEL,23-24
3af19679,974,Amine Talal,MAR,MF,Sheriff Tiraspol,27,1996,6,539,90,99.8,6.0,6,90,5,0,,0,0.17,5,17,-12,-2.0,-2.0,3.2,12.6,-9.4,-1.57,12.91,Matches,UEL,23-24
6a54638e,975,Maksym Talovierov,UKR,DF,LASK,23,2000,5,405,81,75.0,4.5,5,81,2,0,,1,1.0,5,7,-2,-0.44,2.22,6.1,7.9,-1.9,-0.42,1.07,Matches,UEL,23-24
a73c8f95,976,Edmond Tapsoba,BFA,DF,Leverkusen,24,1999,12,978,82,83.6,10.9,11,83,7,1,62,0,2.25,30,11,19,1.75,2.22,23.8,11.6,12.2,1.12,1.01,Matches,UEL,23-24
be765073,977,James Tavernier,ENG,DF,Rangers,31,1991,8,720,90,100.0,8.0,8,90,8,0,,0,1.5,10,9,1,0.12,,9.6,12.2,-2.5,-0.31,,Matches,UEL,23-24
ad9b2747,978,Kenneth Taylor,NED,MF,Ajax,21,2002,6,481,80,89.1,5.3,6,80,4,0,,0,1.0,9,11,-2,-0.37,1.15,8.5,9.2,-0.7,-0.13,0.59,Matches,UEL,23-24
894e0084,979,Bryan Teixeira,CPV,"FW,MF",Sturm Graz,22,2000,3,50,17,9.3,0.6,0,,0,3,17,2,1.0,0,0,0,0.0,0.92,0.4,1.6,-1.2,-2.2,-1.71,Matches,UEL,23-24
640d17d5,980,Henok Teklab,GER,FW,Union SG,24,1998,1,16,16,3.0,0.2,0,,0,1,16,5,1.5,0,1,-1,-5.63,-5.28,0.1,0.8,-0.6,-3.65,-4.06,Matches,UEL,23-24
f1e94cd6,981,Nathan Tella,NGA,"DF,FW",Leverkusen,24,1999,11,569,52,48.6,6.3,8,65,2,3,16,2,2.36,17,5,12,1.9,1.0,10.3,7.1,3.2,0.5,-0.89,Matches,UEL,23-24
ff2fb007,982,Casper Tengstedt,DEN,FW,Benfica,23,2000,4,220,55,38.6,2.4,3,58,0,1,45,2,1.75,3,1,2,0.82,0.82,3.9,2.0,1.9,0.78,0.16,Matches,UEL,23-24
bd2f622a,983,Casper Terho,FIN,"DF,FW",Union SG,20,2003,5,145,29,26.9,1.6,1,66,0,4,20,1,1.57,2,2,0,0.0,0.68,3.4,3.6,-0.2,-0.14,-0.6,Matches,UEL,23-24
5cbb5ad6,984,Filippo Terracciano,ITA,DF,Milan,20,2003,2,23,12,4.3,0.3,0,,0,2,12,4,1.5,0,0,0,0.0,-0.7,0.1,0.3,-0.2,-0.65,-1.5,Matches,UEL,23-24
f36016a5,985,Ramón Terrats,ESP,"MF,DF",Villarreal,22,2000,3,114,38,15.8,1.3,1,65,0,2,25,2,3.0,2,2,0,0.0,0.0,3.3,2.5,0.8,0.64,0.97,Matches,UEL,23-24
5148dcc5,986,Martin Terrier,FRA,"FW,MF",Rennes,26,1997,7,407,58,56.5,4.5,5,79,2,2,6,0,1.71,9,9,0,0.0,-1.44,6.8,8.0,-1.2,-0.26,-1.19,Matches,UEL,23-24
7120a04d,987,Tetê,BRA,"MF,FW",Galatasaray,23,2000,2,23,12,12.8,0.3,0,,0,2,12,0,1.5,1,2,-1,-3.91,-3.34,0.2,1.2,-1.0,-4.03,-3.56,Matches,UEL,23-24
df8d6029,988,Arthur Theate,BEL,DF,Rennes,23,2000,8,641,80,89.0,7.1,7,90,7,1,11,0,1.88,14,10,4,0.56,-0.58,12.0,9.2,2.8,0.4,1.24,Matches,UEL,23-24
b5fb8c50,989,Georgios Theocharis,GRE,GK,AEK Athens,21,2002,0,,,,,0,,0,0,,5,,,,,,,,,,,,Matches,UEL,23-24
ff5ea0bf,990,Malick Thiaw,GER,DF,Milan,21,2001,4,175,44,32.4,1.9,1,90,1,3,28,2,1.5,0,2,-2,-1.03,-2.51,2.5,1.3,1.3,0.65,-0.21,Matches,UEL,23-24
