id,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Unnamed: 6_level_0,Playing Time,Playing Time,Playing Time,Playing Time,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,Expected,Progression,Progression,Progression,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Unnamed: 36_level_0,Unnamed: league,Unnamed: season
11fd2b75,396,Omar Mascarell,EQG,MF,Schalke 04,25,1993,3,3,225,2.5,0,0,0,0,0,0,2,0,0.0,0.0,0.1,0.1,3,11,0,0.0,0.0,0.0,0.0,0.0,0.01,0.03,0.04,0.01,0.04,Matches,UCL,18-19
eba1e557,397,Han-Noah Massengo,FRA,MF,Monaco,17,2001,3,2,181,2.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,3,4,3,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.02,0.02,0.02,Matches,UCL,18-19
55abe554,398,Clinton Mata,ANG,DF,Club Brugge,25,1992,4,2,209,2.3,0,0,0,0,0,0,0,0,0.0,0.0,0.1,0.1,7,13,11,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.06,0.0,0.06,Matches,UCL,18-19
29733c72,399,Juan Mata,ESP,"MF,FW",Manchester Utd,30,1988,6,2,278,3.1,1,0,1,1,0,0,0,0,1.0,1.0,0.1,1.1,5,17,19,0.32,0.0,0.32,0.32,0.32,0.31,0.03,0.34,0.31,0.34,Matches,UCL,18-19
eb7822d7,400,Nemanja Matić,SRB,MF,Manchester Utd,29,1988,6,6,540,6.0,0,0,0,0,0,0,2,0,0.0,0.0,0.1,0.1,13,39,4,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.0,0.02,Matches,UCL,18-19
b217ef29,401,Joël Matip,CMR,DF,Liverpool,26,1991,8,8,720,8.0,0,1,1,0,0,0,2,0,0.5,0.5,0.2,0.7,8,17,0,0.0,0.12,0.12,0.0,0.12,0.06,0.03,0.09,0.06,0.09,Matches,UCL,18-19
c0cddebe,402,Blaise Matuidi,FRA,MF,Juventus,31,1987,9,8,682,7.6,0,1,1,0,0,0,2,0,0.8,0.8,0.3,1.0,7,27,24,0.0,0.13,0.13,0.0,0.13,0.1,0.03,0.14,0.1,0.14,Matches,UCL,18-19
1adcf39e,403,Mykola Matviyenko,UKR,DF,Shakhtar,22,1996,5,5,450,5.0,0,0,0,0,0,0,1,0,0.2,0.2,0.2,0.4,3,9,15,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.08,0.04,0.08,Matches,UCL,18-19
0e6bc38c,404,Eric Maxim Choupo-Moting,CMR,"MF,FW",Paris S-G,29,1989,4,0,53,0.6,0,0,0,0,0,0,0,0,0.1,0.1,0.3,0.4,4,0,9,0.0,0.0,0.0,0.0,0.0,0.19,0.49,0.69,0.19,0.69,Matches,UCL,18-19
005ca692,405,Maycon,BRA,MF,Shakhtar,21,1997,6,5,451,5.0,1,0,1,1,0,0,0,0,0.4,0.4,1.0,1.3,2,28,5,0.2,0.0,0.2,0.2,0.2,0.07,0.19,0.27,0.07,0.27,Matches,UCL,18-19
b74277a0,406,Noussair Mazraoui,MAR,DF,Ajax,20,1997,11,10,825,9.2,2,0,2,2,0,0,3,0,0.4,0.4,0.1,0.6,16,28,30,0.22,0.0,0.22,0.22,0.22,0.05,0.01,0.06,0.05,0.06,Matches,UCL,18-19
493924a7,407,Kevin Mbabu,SUI,DF,Young Boys,23,1995,5,5,450,5.0,0,0,0,0,0,0,2,0,0.4,0.4,0.9,1.2,18,16,17,0.0,0.0,0.0,0.0,0.0,0.07,0.18,0.25,0.07,0.25,Matches,UCL,18-19
42fd9c7f,408,Kylian Mbappé,FRA,FW,Paris S-G,19,1998,8,8,699,7.8,4,5,9,4,0,0,1,0,5.8,5.8,4.9,10.7,36,18,84,0.52,0.64,1.16,0.52,1.16,0.75,0.63,1.38,0.75,1.38,Matches,UCL,18-19
4887118d,409,Jordi Mboula,ESP,MF,Monaco,19,1999,1,0,33,0.4,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.1,3,2,9,0.0,0.0,0.0,0.0,0.0,0.18,0.11,0.3,0.18,0.3,Matches,UCL,18-19
01c3aff5,410,Weston McKennie,USA,"MF,DF",Schalke 04,19,1998,6,4,373,4.1,1,1,2,1,0,0,1,0,0.2,0.2,0.6,0.8,6,15,14,0.24,0.24,0.48,0.24,0.48,0.04,0.15,0.18,0.04,0.18,Matches,UCL,18-19
d93c2511,411,Scott McTominay,SCO,MF,Manchester Utd,21,1996,3,3,270,3.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1,11,6,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.01,0.01,0.01,Matches,UCL,18-19
0a6dbbf7,412,Brandon Mechele,BEL,DF,Club Brugge,25,1993,5,5,450,5.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.0,0.01,Matches,UCL,18-19
48b3dd60,413,Arthur Melo,BRA,MF,Barcelona,21,1996,9,7,562,6.2,0,0,0,0,0,0,1,0,0.0,0.0,0.5,0.5,3,30,7,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.08,0.0,0.08,Matches,UCL,18-19
8f696594,414,Memphis,NED,FW,Lyon,24,1994,8,7,615,6.8,1,3,4,1,0,0,0,0,2.8,2.8,2.7,5.5,28,23,48,0.15,0.44,0.59,0.15,0.59,0.41,0.39,0.8,0.41,0.8,Matches,UCL,18-19
5271c8f1,415,Benjamin Mendy,FRA,DF,Manchester City,24,1994,2,2,173,1.9,0,0,0,0,0,0,0,0,0.1,0.1,0.4,0.4,6,11,17,0.0,0.0,0.0,0.0,0.0,0.03,0.19,0.21,0.03,0.21,Matches,UCL,18-19
3cefcaef,416,Ferland Mendy,FRA,"DF,MF",Lyon,23,1995,8,8,706,7.8,0,1,1,0,0,0,1,0,0.4,0.4,1.5,1.9,25,38,47,0.0,0.13,0.13,0.0,0.13,0.05,0.19,0.25,0.05,0.25,Matches,UCL,18-19
f99fe221,417,Hamza Mendyl,MAR,"DF,MF",Schalke 04,20,1997,6,5,366,4.1,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.1,9,15,12,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.02,0.02,0.02,Matches,UCL,18-19
89b2c8a9,418,Dries Mertens,BEL,FW,Napoli,31,1987,6,4,374,4.2,3,0,3,3,0,0,1,0,3.5,3.5,0.9,4.4,5,8,42,0.72,0.0,0.72,0.72,0.72,0.84,0.22,1.06,0.84,1.06,Matches,UCL,18-19
d70ce98e,419,Lionel Messi,ARG,FW,Barcelona,31,1987,10,9,838,9.3,12,3,15,11,1,1,0,0,6.5,5.7,5.3,11.0,51,113,66,1.29,0.32,1.61,1.18,1.5,0.69,0.57,1.26,0.61,1.18,Matches,UCL,18-19
e162b013,420,Thomas Meunier,BEL,DF,Paris S-G,26,1991,5,4,363,4.0,1,1,2,1,0,0,1,0,0.5,0.5,0.9,1.4,13,17,32,0.25,0.25,0.5,0.25,0.5,0.13,0.23,0.35,0.13,0.35,Matches,UCL,18-19
85613cf0,421,Arkadiusz Milik,POL,FW,Napoli,24,1994,4,2,188,2.1,0,0,0,0,0,0,1,0,1.1,1.1,0.1,1.2,0,5,19,0.0,0.0,0.0,0.0,0.0,0.53,0.03,0.57,0.53,0.57,Matches,UCL,18-19
2784f898,422,Éder Militão,BRA,DF,Porto,20,1998,9,9,822,9.1,2,0,2,2,0,0,2,0,0.4,0.4,0.2,0.6,8,24,12,0.22,0.0,0.22,0.22,0.22,0.05,0.02,0.07,0.05,0.07,Matches,UCL,18-19
2f90f6b8,423,James Milner,ENG,"MF,DF",Liverpool,32,1986,12,10,899,10.0,2,2,4,0,2,2,1,0,2.3,0.7,1.3,2.0,22,81,56,0.2,0.2,0.4,0.0,0.2,0.23,0.13,0.36,0.07,0.2,Matches,UCL,18-19
0b90bb97,424,Santi Mina,ESP,"FW,MF",Valencia,22,1995,4,3,221,2.5,2,0,2,2,0,0,1,0,1.9,1.9,0.1,2.0,1,7,24,0.81,0.0,0.81,0.81,0.81,0.77,0.04,0.81,0.77,0.81,Matches,UCL,18-19
a9aa0d1d,425,Aleksei Miranchuk,RUS,"MF,FW",Loko Moscow,22,1995,6,6,513,5.7,0,2,2,0,0,0,0,0,1.1,1.1,2.0,3.1,23,28,48,0.0,0.35,0.35,0.0,0.35,0.19,0.34,0.54,0.19,0.54,Matches,UCL,18-19
807e869a,426,Anton Miranchuk,RUS,"FW,MF",Loko Moscow,22,1995,6,4,391,4.3,1,0,1,1,0,0,0,0,0.3,0.3,1.1,1.5,20,15,20,0.23,0.0,0.23,0.23,0.23,0.07,0.26,0.34,0.07,0.34,Matches,UCL,18-19
314f2124,427,Miranda,BRA,DF,Inter,33,1984,3,2,189,2.1,0,0,0,0,0,0,0,0,0.0,0.0,0.1,0.1,2,7,0,0.0,0.0,0.0,0.0,0.0,0.02,0.04,0.06,0.02,0.06,Matches,UCL,18-19
ead61f73,428,Juan Miranda,ESP,DF,Barcelona,18,2000,1,1,90,1.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,2,1,7,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.03,0.03,0.03,Matches,UCL,18-19
30223b33,429,Antonio Mirante,ITA,GK,Roma,35,1983,2,2,180,2.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UCL,18-19
a8741470,430,Matej Mitrović,CRO,DF,Club Brugge,24,1993,1,1,90,1.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UCL,18-19
6025fab1,431,Luka Modrić,CRO,MF,Real Madrid,32,1985,6,5,466,5.2,0,1,1,0,0,0,1,0,0.7,0.7,1.3,2.0,16,49,21,0.0,0.19,0.19,0.0,0.19,0.14,0.25,0.39,0.14,0.39,Matches,UCL,18-19
3e96f3e7,432,Francisco Montero,ESP,DF,Atlético Madrid,19,1999,2,1,135,1.5,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UCL,18-19
c43e5e7e,433,Júnior Moraes,UKR,FW,Shakhtar,31,1987,6,6,504,5.6,3,2,5,3,0,0,1,0,1.8,1.8,0.5,2.4,7,7,24,0.54,0.36,0.89,0.54,0.89,0.33,0.09,0.42,0.33,0.42,Matches,UCL,18-19
bfae110f,434,Wesley Moraes,BRA,FW,Club Brugge,21,1996,6,6,520,5.8,2,0,2,2,0,0,1,0,0.8,0.8,0.2,1.0,6,11,28,0.35,0.0,0.35,0.35,0.35,0.13,0.03,0.17,0.13,0.17,Matches,UCL,18-19
6941883f,435,Erik Morán,ESP,MF,AEK Athens,27,1991,2,1,100,1.1,0,0,0,0,0,0,0,0,0.1,0.1,0.1,0.2,0,2,1,0.0,0.0,0.0,0.0,0.0,0.08,0.05,0.14,0.08,0.14,Matches,UCL,18-19
129af0db,436,Álvaro Morata,ESP,FW,Atlético Madrid,25,1992,2,1,123,1.4,0,0,0,0,0,0,0,0,0.4,0.4,0.0,0.4,4,2,2,0.0,0.0,0.0,0.0,0.0,0.28,0.0,0.28,0.28,0.28,Matches,UCL,18-19
e97150c0,437,Jérémy Morel,MAD,DF,Lyon,34,1984,1,1,90,1.0,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UCL,18-19
11b9265b,438,Alberto Moreno,ESP,DF,Liverpool,26,1992,1,0,9,0.1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1,1,1,0.0,0.0,0.0,0.0,0.0,0.23,0.0,0.23,0.23,0.23,Matches,UCL,18-19
fb517645,439,Ubong Moses Ekpai,NGA,"FW,MF",Viktoria Plzeň,22,1995,2,0,35,0.4,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UCL,18-19
2b622f01,440,Lucas Moura,BRA,FW,Tottenham,25,1992,12,8,724,8.0,5,0,5,5,0,0,0,0,3.3,3.3,0.5,3.8,30,26,69,0.62,0.0,0.62,0.62,0.62,0.41,0.07,0.47,0.41,0.47,Matches,UCL,18-19
3c6089ab,441,Thomas Müller,GER,"MF,FW",Bayern Munich,28,1989,6,4,353,3.9,0,0,0,0,0,0,0,1,0.8,0.8,0.7,1.5,7,15,35,0.0,0.0,0.0,0.0,0.0,0.21,0.17,0.37,0.21,0.37,Matches,UCL,18-19
b233e8e4,442,Jeison Murillo,COL,DF,Valencia,26,1992,1,1,90,1.0,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0,6,0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.04,0.04,0.04,Matches,UCL,18-19
a2abe631,443,Fernando Muslera,URU,GK,Galatasaray,32,1986,6,6,540,6.0,0,0,0,0,0,0,0,0,0.0,0.0,0.1,0.1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.0,0.02,Matches,UCL,18-19
e50623a0,444,Kévin N'Doram,FRA,MF,Monaco,22,1996,1,1,90,1.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.1,2,4,0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,0.05,0.03,0.05,Matches,UCL,18-19
79019bf4,445,Kirill Nababkin,RUS,DF,CSKA Moscow,31,1986,6,6,540,6.0,0,0,0,0,0,0,1,0,0.0,0.0,0.2,0.2,2,22,5,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.0,0.04,Matches,UCL,18-19
d4aa40b8,446,Ben Nabouhane,COM,FW,Red Star,29,1989,6,6,511,5.7,1,0,1,1,0,0,0,0,0.6,0.6,0.2,0.8,4,15,22,0.18,0.0,0.18,0.18,0.18,0.1,0.03,0.13,0.1,0.13,Matches,UCL,18-19
2946f9a1,447,Nacho,ESP,DF,Real Madrid,28,1990,5,5,449,5.0,0,0,0,0,0,0,2,1,0.2,0.2,0.1,0.3,3,24,4,0.0,0.0,0.0,0.0,0.0,0.04,0.03,0.06,0.04,0.06,Matches,UCL,18-19
4b6960d2,448,Yuto Nagatomo,JPN,DF,Galatasaray,31,1986,5,5,441,4.9,0,0,0,0,0,0,1,0,0.6,0.6,0.4,0.9,8,15,13,0.0,0.0,0.0,0.0,0.0,0.11,0.08,0.19,0.11,0.19,Matches,UCL,18-19
1f9328da,449,Radja Nainggolan,BEL,MF,Inter,30,1988,4,4,278,3.1,1,0,1,1,0,0,0,0,0.3,0.3,0.3,0.6,5,9,20,0.32,0.0,0.32,0.32,0.32,0.11,0.09,0.2,0.11,0.2,Matches,UCL,18-19
de5b5570,450,Marvelous Nakamba,ZIM,MF,Club Brugge,24,1994,5,4,395,4.4,0,0,0,0,0,0,1,0,0.1,0.1,0.0,0.1,4,8,3,0.0,0.0,0.0,0.0,0.0,0.02,0.01,0.03,0.02,0.03,Matches,UCL,18-19
03bd0bf4,451,Naldo,BRA,DF,Schalke 04,35,1982,4,4,360,4.0,0,0,0,0,0,0,0,0,0.2,0.2,0.8,1.0,0,10,2,0.0,0.0,0.0,0.0,0.0,0.06,0.19,0.25,0.06,0.25,Matches,UCL,18-19
f35430a4,452,Matija Nastasić,SRB,DF,Schalke 04,25,1993,6,6,540,6.0,0,0,0,0,0,0,0,0,0.0,0.0,0.5,0.5,3,19,0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.08,0.0,0.08,Matches,UCL,18-19
ecada4fc,453,Keylor Navas,CRC,GK,Real Madrid,31,1986,3,3,270,3.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UCL,18-19
960acc0a,454,Badou Ndiaye,SEN,MF,Galatasaray,27,1990,5,5,423,4.7,0,0,0,0,0,0,1,1,0.2,0.2,0.1,0.3,8,24,4,0.0,0.0,0.0,0.0,0.0,0.04,0.02,0.06,0.04,0.06,Matches,UCL,18-19
5cdddffa,455,Tanguy Ndombele,FRA,MF,Lyon,21,1996,8,7,635,7.1,2,0,2,2,0,0,0,0,0.5,0.5,1.0,1.5,13,35,9,0.28,0.0,0.28,0.28,0.28,0.07,0.14,0.22,0.07,0.22,Matches,UCL,18-19
c5bdb6e3,456,Reiss Nelson,ENG,"FW,MF",Hoffenheim,18,1999,5,0,117,1.3,0,0,0,0,0,0,0,0,0.4,0.4,0.3,0.7,5,4,13,0.0,0.0,0.0,0.0,0.0,0.32,0.2,0.52,0.32,0.52,Matches,UCL,18-19
3984a078,457,Wellington Nem,BRA,FW,Shakhtar,26,1992,2,1,82,0.9,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UCL,18-19
4f1e6a0b,458,David Neres,BRA,FW,Ajax,21,1997,11,10,848,9.4,2,2,4,2,0,0,0,0,2.5,2.5,1.8,4.3,37,24,75,0.21,0.21,0.42,0.21,0.42,0.27,0.19,0.46,0.27,0.46,Matches,UCL,18-19
a9dc785c,459,Neto,BRA,GK,Valencia,29,1989,5,5,450,5.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UCL,18-19
8778c910,460,Manuel Neuer,GER,GK,Bayern Munich,32,1986,8,8,720,8.0,0,0,0,0,0,0,0,0,0.0,0.0,0.1,0.1,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.0,0.01,Matches,UCL,18-19
69384e5d,461,Neymar,BRA,"MF,FW",Paris S-G,26,1992,6,6,531,5.9,5,2,7,5,0,0,2,0,3.4,3.4,2.5,5.9,47,59,36,0.85,0.34,1.19,0.85,1.19,0.58,0.42,1.01,0.58,1.01,Matches,UCL,18-19
0193a8bf,462,Moumi Ngamaleu,CMR,"FW,MF",Young Boys,24,1994,6,2,201,2.2,0,1,1,0,0,0,1,0,0.5,0.5,0.1,0.6,9,4,17,0.0,0.45,0.45,0.0,0.45,0.25,0.03,0.28,0.25,0.28,Matches,UCL,18-19
2b8360f1,463,Cyril Ngonge,BEL,DF,Club Brugge,18,2000,1,1,68,0.8,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,2,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,0.0,0.03,Matches,UCL,18-19
c14bc029,464,Saúl Ñíguez,ESP,"MF,DF",Atlético Madrid,23,1994,8,7,631,7.0,1,0,1,1,0,0,1,0,0.7,0.7,0.2,0.9,15,22,22,0.14,0.0,0.14,0.14,0.14,0.1,0.03,0.13,0.1,0.13,Matches,UCL,18-19
0534149c,465,Takuma Nishimura,JPN,FW,CSKA Moscow,21,1996,2,0,2,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UCL,18-19
6cafd68d,466,Håvard Nordtveit,NOR,"DF,MF",Hoffenheim,28,1990,3,2,185,2.1,1,0,1,1,0,0,0,0,0.4,0.4,0.0,0.4,1,9,1,0.49,0.0,0.49,0.49,0.49,0.22,0.0,0.22,0.22,0.22,Matches,UCL,18-19
12e6d21a,467,Jean-Pierre Nsame,CMR,FW,Young Boys,25,1993,4,1,140,1.6,0,0,0,0,0,0,0,0,0.2,0.2,0.2,0.4,3,4,13,0.0,0.0,0.0,0.0,0.0,0.13,0.13,0.26,0.13,0.26,Matches,UCL,18-19
afb0c500,468,Alexander Nübel,GER,GK,Schalke 04,21,1996,2,2,180,2.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UCL,18-19
93a50d2c,469,Kasim Nuhu,GHA,DF,Hoffenheim,23,1995,2,2,140,1.6,0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UCL,18-19
c7526c18,470,Steven Nzonzi,FRA,MF,Roma,29,1988,8,7,608,6.8,0,0,0,0,0,0,0,0,0.1,0.1,1.1,1.2,3,51,16,0.0,0.0,0.0,0.0,0.0,0.02,0.16,0.18,0.02,0.18,Matches,UCL,18-19
ee8508c0,471,Jan Oblak,SVN,GK,Atlético Madrid,25,1993,8,8,720,8.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UCL,18-19
15eb04ec,472,Ivan Oblyakov,RUS,"MF,FW",CSKA Moscow,20,1998,6,6,484,5.4,0,0,0,0,0,0,2,0,0.9,0.9,0.2,1.1,14,18,26,0.0,0.0,0.0,0.0,0.0,0.16,0.04,0.2,0.16,0.2,Matches,UCL,18-19
d1661819,473,Bastian Oczipka,GER,DF,Schalke 04,29,1989,2,2,180,2.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,5,3,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UCL,18-19
1d1691ad,474,Álvaro Odriozola,ESP,DF,Real Madrid,22,1995,3,2,228,2.5,0,0,0,0,0,0,0,0,0.0,0.0,0.4,0.4,13,16,33,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.14,0.0,0.14,Matches,UCL,18-19
3b9858f5,475,Marios Oikonomou,GRE,DF,AEK Athens,25,1992,4,4,337,3.7,0,1,1,0,0,0,1,0,0.0,0.0,0.8,0.8,0,6,0,0.0,0.27,0.27,0.0,0.27,0.0,0.2,0.2,0.0,0.2,Matches,UCL,18-19
947e036f,476,Sérgio Oliveira,POR,MF,Porto,26,1992,4,1,99,1.1,1,0,1,1,0,0,0,0,0.5,0.5,0.0,0.6,3,6,3,0.91,0.0,0.91,0.91,0.91,0.48,0.02,0.51,0.48,0.51,Matches,UCL,18-19
e7ee38c3,477,Robin Olsen,SWE,GK,Roma,28,1990,6,6,570,6.3,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UCL,18-19
e9c0c1b2,478,André Onana,CMR,GK,Ajax,22,1996,12,12,1080,12.0,0,0,0,0,0,0,2,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UCL,18-19
e90dc1d5,479,Henry Onyekuru,NGA,"FW,MF",Galatasaray,21,1997,5,3,324,3.6,0,0,0,0,0,0,0,0,0.5,0.5,0.3,0.8,4,7,25,0.0,0.0,0.0,0.0,0.0,0.14,0.07,0.21,0.14,0.21,Matches,UCL,18-19
8652a85c,480,Loïs Openda,BEL,"FW,MF",Club Brugge,18,2000,5,1,111,1.2,0,0,0,0,0,0,1,0,0.7,0.7,0.0,0.7,0,1,8,0.0,0.0,0.0,0.0,0.0,0.53,0.0,0.53,0.53,0.53,Matches,UCL,18-19
43a166b4,481,Divock Origi,BEL,FW,Liverpool,23,1995,8,2,221,2.5,3,0,3,3,0,0,0,0,0.9,0.9,0.0,0.9,7,4,19,1.22,0.0,1.22,1.22,1.22,0.36,0.0,0.36,0.36,0.36,Matches,UCL,18-19
82b1198a,482,David Ospina,COL,GK,Napoli,29,1988,6,6,540,6.0,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UCL,18-19
0d267745,483,Nicolás Otamendi,ARG,DF,Manchester City,30,1988,5,5,400,4.4,0,0,0,0,0,0,3,1,0.4,0.4,0.0,0.5,6,9,1,0.0,0.0,0.0,0.0,0.0,0.1,0.01,0.11,0.1,0.11,Matches,UCL,18-19
28b1f3ce,484,Otávio,POR,"MF,FW",Porto,23,1995,8,6,514,5.7,2,1,3,1,1,1,2,0,1.0,0.3,1.3,1.5,10,26,22,0.35,0.18,0.53,0.18,0.35,0.18,0.23,0.41,0.04,0.27,Matches,UCL,18-19
ed90babd,485,Adam Ounas,ALG,"MF,FW",Napoli,21,1996,2,0,24,0.3,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1,2,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UCL,18-19
dff153a4,486,Leandro Paredes,ARG,MF,Paris S-G,24,1994,2,0,37,0.4,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UCL,18-19
7460ca0d,487,Daniel Parejo,ESP,MF,Valencia,29,1989,5,5,450,5.0,0,0,0,0,0,1,2,0,1.0,0.2,0.4,0.6,11,54,5,0.0,0.0,0.0,0.0,0.0,0.21,0.08,0.29,0.05,0.13,Matches,UCL,18-19
529f49ab,488,Thomas Partey,GHA,MF,Atlético Madrid,25,1993,6,6,415,4.6,0,1,1,0,0,0,3,0,0.3,0.3,0.5,0.8,8,23,7,0.0,0.22,0.22,0.0,0.22,0.06,0.11,0.17,0.06,0.17,Matches,UCL,18-19
881ef58c,489,Javier Pastore,ARG,MF,Roma,29,1989,1,1,58,0.6,0,0,0,0,0,0,0,0,0.1,0.1,0.1,0.2,0,7,5,0.0,0.0,0.0,0.0,0.0,0.2,0.11,0.31,0.2,0.31,Matches,UCL,18-19
00672021,490,Alan Patrick,BRA,MF,Shakhtar,27,1991,5,2,206,2.3,0,1,1,0,0,0,1,0,0.1,0.1,0.8,0.9,7,19,4,0.0,0.44,0.44,0.0,0.44,0.05,0.35,0.4,0.05,0.4,Matches,UCL,18-19
b7ca5c51,491,Gabriel Paulista,BRA,DF,Valencia,27,1990,5,5,450,5.0,0,0,0,0,0,0,1,0,0.1,0.1,0.0,0.1,2,5,0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.01,0.01,0.01,Matches,UCL,18-19
eed332df,492,Milan Pavkov,SRB,FW,Red Star,24,1994,4,2,216,2.4,2,0,2,2,0,0,2,0,0.4,0.4,0.0,0.4,1,1,5,0.83,0.0,0.83,0.83,0.83,0.15,0.0,0.15,0.15,0.15,Matches,UCL,18-19
4a5a45c7,493,Lorenzo Pellegrini,ITA,MF,Roma,22,1996,6,4,391,4.3,1,3,4,1,0,0,1,0,0.7,0.7,3.4,4.1,8,32,36,0.23,0.69,0.92,0.23,0.92,0.16,0.78,0.94,0.16,0.94,Matches,UCL,18-19
3b61c9ec,494,Luca Pellegrini,ITA,DF,Roma,19,1999,2,0,27,0.3,0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,2,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UCL,18-19
c906ce0f,495,Pepe,POR,DF,Porto,35,1983,3,3,300,3.3,0,0,0,0,0,0,2,0,0.1,0.1,0.1,0.2,1,11,1,0.0,0.0,0.0,0.0,0.0,0.03,0.02,0.05,0.03,0.05,Matches,UCL,18-19
