id,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Unnamed: 6_level_0,Playing Time,Playing Time,Playing Time,Playing Time,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,Expected,Progression,Progression,Progression,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Unnamed: 36_level_0,Unnamed: league,Unnamed: season
0cadc46d,377,Vedat Muriqi,KVX,FW,Lazio,27,1994,11,1,215,2.4,0,0,0,0,0,0,1,0,0.4,0.4,0.0,0.4,1,4,23,0.0,0.0,0.0,0.0,0.0,0.17,0.0,0.17,0.17,0.17,Matches,ITA-SERIA_A,21-22
d183e9d6,378,Nicola Murru,ITA,DF,Sampdoria,26,1994,22,13,983,10.9,1,0,1,1,0,0,5,0,0.1,0.1,0.4,0.5,20,32,30,0.09,0.0,0.09,0.09,0.09,0.01,0.04,0.05,0.01,0.05,Matches,ITA-SERIA_A,21-22
a111cf41,379,Juan Musso,ARG,GK,Atalanta,27,1994,33,33,2932,32.6,0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ITA-SERIA_A,21-22
c459a650,380,Joakim Mæhle,DEN,"DF,MF",Atalanta,24,1997,26,15,1471,16.3,1,1,2,1,0,0,2,0,2.0,2.0,1.0,3.1,48,75,109,0.06,0.06,0.12,0.06,0.12,0.13,0.06,0.19,0.13,0.19,Matches,ITA-SERIA_A,21-22
95facda1,381,Nahitan Nández,URU,"MF,DF",Cagliari,25,1995,21,16,1523,16.9,0,2,2,0,0,0,4,0,0.8,0.8,2.7,3.5,60,64,104,0.0,0.12,0.12,0.0,0.12,0.05,0.16,0.21,0.05,0.21,Matches,ITA-SERIA_A,21-22
15e9c7e6,382,Nani,POR,"MF,FW",Venezia,34,1986,10,3,287,3.2,0,1,1,0,0,0,1,0,0.1,0.1,0.7,0.7,6,12,22,0.0,0.31,0.31,0.0,0.31,0.02,0.2,0.23,0.02,0.23,Matches,ITA-SERIA_A,21-22
f35430a4,383,Matija Nastasić,SRB,DF,Fiorentina,28,1993,5,2,219,2.4,0,0,0,0,0,0,1,0,0.1,0.1,0.0,0.1,0,8,0,0.0,0.0,0.0,0.0,0.0,0.04,0.01,0.06,0.04,0.06,Matches,ITA-SERIA_A,21-22
b1236c63,384,Ilija Nestorovski,MKD,FW,Udinese,31,1990,7,1,188,2.1,1,0,1,1,0,0,1,0,0.8,0.8,0.9,1.7,5,10,18,0.48,0.0,0.48,0.48,0.48,0.38,0.42,0.8,0.38,0.8,Matches,ITA-SERIA_A,21-22
de135234,385,Aurélien Nguiamba,FRA,MF,Spezia,22,1999,3,0,51,0.6,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,1,5,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ITA-SERIA_A,21-22
cf961d8d,386,Dimitris Nikolaou,GRE,DF,Spezia,22,1998,36,36,3240,36.0,0,0,0,0,0,0,7,0,0.1,0.1,0.2,0.3,33,92,14,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.0,0.01,Matches,ITA-SERIA_A,21-22
12e6d21a,387,Jean-Pierre Nsame,CMR,FW,Venezia,28,1993,11,1,245,2.7,0,1,1,0,0,0,0,0,0.7,0.7,0.7,1.3,4,8,18,0.0,0.37,0.37,0.0,0.37,0.26,0.24,0.5,0.26,0.5,Matches,ITA-SERIA_A,21-22
e33f36d5,388,Bram Nuytinck,NED,DF,Udinese,31,1990,27,23,2033,22.6,1,0,1,1,0,0,2,0,1.2,1.2,0.3,1.5,4,23,6,0.04,0.0,0.04,0.04,0.04,0.05,0.01,0.07,0.05,0.07,Matches,ITA-SERIA_A,21-22
80dbbd10,389,Simeon Nwankwo,NGA,FW,Salernitana,29,1992,19,10,842,9.4,1,1,2,1,0,0,0,0,3.2,3.2,0.5,3.6,3,10,48,0.11,0.11,0.21,0.11,0.21,0.34,0.05,0.39,0.34,0.39,Matches,ITA-SERIA_A,21-22
a4948e67,390,M'Bala Nzola,ANG,FW,Spezia,24,1996,21,10,1068,11.9,2,1,3,2,0,0,2,0,2.4,2.4,1.4,3.8,16,13,63,0.17,0.08,0.25,0.17,0.25,0.2,0.12,0.32,0.2,0.32,Matches,ITA-SERIA_A,21-22
aa25ce92,391,Adam Obert,SVK,"DF,MF",Cagliari,18,2002,6,3,274,3.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,5,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ITA-SERIA_A,21-22
614c38fb,392,Joel Obi,NGA,"MF,DF",Salernitana,30,1991,21,12,1143,12.7,0,1,1,0,0,0,4,0,1.3,1.3,1.8,3.1,10,20,46,0.0,0.08,0.08,0.0,0.08,0.1,0.14,0.24,0.1,0.24,Matches,ITA-SERIA_A,21-22
97e8ea97,393,Brian Oddei,ITA,FW,Sassuolo,18,2002,2,0,8,0.1,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.1,1,0,1,0.0,0.0,0.0,0.0,0.0,1.66,0.0,1.66,1.66,1.66,Matches,ITA-SERIA_A,21-22
1d1691ad,394,Álvaro Odriozola,ESP,DF,Fiorentina,25,1995,25,18,1733,19.3,1,2,3,1,0,0,4,1,1.3,1.3,3.4,4.7,75,55,136,0.05,0.1,0.16,0.05,0.16,0.07,0.18,0.24,0.07,0.24,Matches,ITA-SERIA_A,21-22
601ef102,395,Stefano Okaka,ITA,FW,Udinese,31,1989,2,0,22,0.2,0,1,1,0,0,0,1,0,0.0,0.0,0.1,0.1,0,1,2,0.0,4.09,4.09,0.0,4.09,0.14,0.33,0.47,0.14,0.47,Matches,ITA-SERIA_A,21-22
d125f22f,396,David Okereke,NGA,"FW,MF",Venezia,23,1997,32,24,2053,22.8,7,0,7,7,0,0,5,1,5.0,5.0,1.0,6.0,60,43,137,0.31,0.0,0.31,0.31,0.31,0.22,0.05,0.26,0.22,0.26,Matches,ITA-SERIA_A,21-22
d3b888e3,397,Christian Oliva,URU,MF,Cagliari,25,1996,4,0,48,0.5,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,2,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ITA-SERIA_A,21-22
947e036f,398,Sérgio Oliveira,POR,MF,Roma,29,1992,14,13,892,9.9,2,0,2,1,1,1,5,0,1.3,0.5,1.7,2.2,10,41,16,0.2,0.0,0.2,0.1,0.1,0.13,0.17,0.3,0.05,0.23,Matches,ITA-SERIA_A,21-22
e14ec482,399,Riccardo Orsolini,ITA,"FW,MF",Bologna,24,1997,29,21,1785,19.8,6,3,9,4,2,2,2,0,6.4,4.8,2.1,6.9,38,60,125,0.3,0.15,0.45,0.2,0.35,0.32,0.11,0.43,0.24,0.35,Matches,ITA-SERIA_A,21-22
8c90fd7a,400,Victor Osimhen,NGA,FW,Napoli,22,1998,27,23,1983,22.0,14,2,16,14,0,0,5,1,10.5,10.5,1.8,12.4,49,18,178,0.64,0.09,0.73,0.64,0.73,0.48,0.08,0.56,0.48,0.56,Matches,ITA-SERIA_A,21-22
82b1198a,401,David Ospina,COL,GK,Napoli,32,1988,31,31,2790,31.0,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ITA-SERIA_A,21-22
ed90babd,402,Adam Ounas,ALG,"MF,FW",Napoli,24,1996,15,1,326,3.6,0,0,0,0,0,0,1,0,0.7,0.7,0.8,1.5,28,31,44,0.0,0.0,0.0,0.0,0.0,0.19,0.22,0.41,0.19,0.41,Matches,ITA-SERIA_A,21-22
cf1c23d8,403,Daniele Padelli,ITA,GK,Udinese,35,1985,3,3,270,3.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ITA-SERIA_A,21-22
8daee720,404,Simone Pafundi,ITA,FW,Udinese,15,2006,1,0,23,0.3,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.1,2,2,2,0.0,0.0,0.0,0.0,0.0,0.26,0.0,0.26,0.26,0.26,Matches,ITA-SERIA_A,21-22
f8d41a8c,405,Martin Palumbo,NOR,FW,Juventus,19,2002,1,0,13,0.1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ITA-SERIA_A,21-22
d711d04f,406,Goran Pandev,MKD,"FW,MF",Genoa,38,1983,20,7,843,9.4,0,1,1,0,0,0,1,0,0.5,0.5,1.2,1.7,9,25,57,0.0,0.11,0.11,0.0,0.11,0.06,0.13,0.19,0.06,0.19,Matches,ITA-SERIA_A,21-22
457cb02f,407,Ivor Pandur,CRO,GK,Hellas Verona,21,2000,3,3,270,3.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ITA-SERIA_A,21-22
0967845b,408,Fabiano Parisi,ITA,DF,Empoli,20,2000,25,16,1477,16.4,0,1,1,0,0,0,5,0,0.7,0.7,0.3,1.0,58,74,49,0.0,0.06,0.06,0.0,0.06,0.04,0.02,0.06,0.04,0.06,Matches,ITA-SERIA_A,21-22
e599253a,409,Mario Pašalić,CRO,"MF,FW",Atalanta,26,1995,37,24,2002,22.2,13,6,19,13,0,0,3,0,8.7,8.7,5.7,14.4,38,105,142,0.58,0.27,0.85,0.58,0.85,0.39,0.26,0.65,0.39,0.65,Matches,ITA-SERIA_A,21-22
f7223718,410,Patric,ESP,DF,Lazio,28,1993,24,19,1649,18.3,1,1,2,1,0,0,7,1,0.9,0.9,0.7,1.6,5,52,6,0.05,0.05,0.11,0.05,0.11,0.05,0.04,0.09,0.05,0.09,Matches,ITA-SERIA_A,21-22
79b0d6a0,411,Rui Patrício,POR,GK,Roma,33,1988,38,38,3420,38.0,0,0,0,0,0,0,2,0,0.0,0.0,0.0,0.0,0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ITA-SERIA_A,21-22
d37b0350,412,Leonardo Pavoletti,ITA,FW,Cagliari,32,1988,33,14,1518,16.9,5,1,6,5,0,0,9,0,6.6,6.6,1.1,7.8,2,25,82,0.3,0.06,0.36,0.3,0.36,0.39,0.07,0.46,0.39,0.46,Matches,ITA-SERIA_A,21-22
3ca7254a,413,Pedro,ESP,FW,Lazio,34,1987,32,25,2033,22.6,9,4,13,9,0,0,5,0,4.7,4.7,3.3,8.0,84,102,147,0.4,0.18,0.58,0.4,0.58,0.21,0.14,0.35,0.21,0.35,Matches,ITA-SERIA_A,21-22
81255c03,414,João Pedro,ITA,FW,Cagliari,29,1992,37,37,3323,36.9,13,4,17,10,3,4,9,0,12.3,9.3,3.1,12.4,38,66,198,0.35,0.11,0.46,0.27,0.38,0.33,0.08,0.42,0.25,0.34,Matches,ITA-SERIA_A,21-22
f058ed1f,415,Gianluca Pegolo,ITA,GK,Sassuolo,40,1981,1,1,90,1.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ITA-SERIA_A,21-22
a44d3a3c,416,Pietro Pellegri,ITA,FW,Torino,20,2001,9,1,216,2.4,1,0,1,1,0,0,1,0,0.4,0.4,0.0,0.4,3,1,17,0.42,0.0,0.42,0.42,0.42,0.16,0.02,0.18,0.16,0.18,Matches,ITA-SERIA_A,21-22
a44d3a3c,417,Pietro Pellegri,ITA,FW,Milan,20,2001,6,1,131,1.5,0,0,0,0,0,0,0,0,0.2,0.2,0.2,0.4,3,0,5,0.0,0.0,0.0,0.0,0.0,0.1,0.15,0.26,0.1,0.26,Matches,ITA-SERIA_A,21-22
4a5a45c7,418,Lorenzo Pellegrini,ITA,MF,Roma,25,1996,28,27,2289,25.4,9,3,12,7,2,3,8,1,8.9,6.4,7.0,13.4,76,136,181,0.35,0.12,0.47,0.28,0.39,0.35,0.28,0.63,0.25,0.53,Matches,ITA-SERIA_A,21-22
3b61c9ec,419,Luca Pellegrini,ITA,DF,Juventus,22,1999,18,15,1107,12.3,0,1,1,0,0,0,6,0,0.3,0.3,1.7,2.0,21,35,41,0.0,0.08,0.08,0.0,0.08,0.02,0.14,0.16,0.02,0.16,Matches,ITA-SERIA_A,21-22
4f2908e5,420,Federico Peluso,ITA,DF,Sassuolo,37,1984,2,0,11,0.1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ITA-SERIA_A,21-22
7ec7738e,421,Gastón Pereiro,URU,"FW,MF",Cagliari,26,1995,29,9,975,10.8,4,2,6,4,0,0,1,0,1.3,1.3,1.9,3.3,32,42,46,0.37,0.18,0.55,0.37,0.55,0.12,0.18,0.3,0.12,0.3,Matches,ITA-SERIA_A,21-22
e2a302a8,422,Dor Peretz,ISR,MF,Venezia,26,1995,18,4,585,6.5,0,1,1,0,0,0,2,0,0.8,0.8,0.1,0.9,3,18,7,0.0,0.15,0.15,0.0,0.15,0.13,0.02,0.15,0.13,0.15,Matches,ITA-SERIA_A,21-22
75f2c59f,423,Roberto Pereyra,ARG,"MF,FW",Udinese,30,1991,24,22,1794,19.9,3,5,8,2,1,2,10,1,4.7,3.1,4.4,7.5,73,126,90,0.15,0.25,0.4,0.1,0.35,0.24,0.22,0.46,0.16,0.38,Matches,ITA-SERIA_A,21-22
a8f21b9f,424,Carles Pérez,ESP,"MF,FW",Roma,23,1998,19,3,554,6.2,1,1,2,1,0,0,2,0,1.5,1.5,1.0,2.5,25,19,52,0.16,0.16,0.32,0.16,0.32,0.24,0.17,0.41,0.24,0.41,Matches,ITA-SERIA_A,21-22
f7c491f1,425,Nehuén Pérez,ARG,DF,Udinese,21,2000,20,19,1692,18.8,0,1,1,0,0,0,6,0,1.1,1.1,0.6,1.7,16,40,8,0.0,0.05,0.05,0.0,0.05,0.06,0.03,0.09,0.06,0.09,Matches,ITA-SERIA_A,21-22
4c62d0c8,426,Mattia Perin,ITA,GK,Juventus,28,1992,5,5,405,4.5,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ITA-SERIA_A,21-22
6fe90922,427,Ivan Perišić,CRO,DF,Inter,32,1989,35,35,2821,31.3,8,6,14,7,1,1,4,0,4.3,3.5,7.7,11.2,135,126,242,0.26,0.19,0.45,0.22,0.41,0.14,0.25,0.38,0.11,0.36,Matches,ITA-SERIA_A,21-22
a40d5a0c,428,Diego Perotti,ARG,"MF,FW",Salernitana,33,1988,11,1,287,3.2,0,0,0,0,0,1,1,0,1.4,0.6,0.3,0.9,14,7,25,0.0,0.0,0.0,0.0,0.0,0.44,0.09,0.53,0.19,0.28,Matches,ITA-SERIA_A,21-22
6cd33e2a,429,Mario Perrone,ITA,DF,Salernitana,18,2003,1,0,15,0.2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ITA-SERIA_A,21-22
780e3631,430,Matteo Pessina,ITA,"MF,FW",Atalanta,24,1997,27,18,1438,16.0,1,1,2,1,0,0,0,0,2.4,2.4,1.4,3.8,40,87,102,0.06,0.06,0.13,0.06,0.13,0.15,0.09,0.24,0.15,0.24,Matches,ITA-SERIA_A,21-22
03f946ed,431,Andrea Petagna,ITA,FW,Napoli,26,1995,24,4,586,6.5,3,1,4,3,0,0,1,0,1.6,1.6,1.7,3.3,15,11,38,0.46,0.15,0.61,0.46,0.61,0.25,0.25,0.51,0.25,0.51,Matches,ITA-SERIA_A,21-22
149c5f5d,432,Giuseppe Pezzella,ITA,"DF,MF",Atalanta,23,1997,21,10,1072,11.9,0,2,2,0,0,0,3,0,0.6,0.6,0.9,1.5,35,46,80,0.0,0.17,0.17,0.0,0.17,0.05,0.07,0.13,0.05,0.13,Matches,ITA-SERIA_A,21-22
17f3620a,433,Krzysztof Piątek,POL,FW,Fiorentina,26,1995,14,9,733,8.1,3,0,3,3,0,1,0,0,3.6,2.8,0.9,3.7,7,14,33,0.37,0.0,0.37,0.37,0.37,0.44,0.11,0.55,0.34,0.45,Matches,ITA-SERIA_A,21-22
1cadaf34,434,Roberto Piccoli,ITA,FW,Genoa,20,2001,5,2,218,2.4,0,0,0,0,0,0,0,0,0.2,0.2,0.1,0.3,1,0,15,0.0,0.0,0.0,0.0,0.0,0.07,0.06,0.13,0.07,0.13,Matches,ITA-SERIA_A,21-22
1cadaf34,435,Roberto Piccoli,ITA,FW,Atalanta,20,2001,12,1,196,2.2,1,0,1,1,0,0,0,0,0.8,0.8,0.3,1.1,2,1,15,0.46,0.0,0.46,0.46,0.46,0.39,0.12,0.5,0.39,0.5,Matches,ITA-SERIA_A,21-22
08aa9cd1,436,Andrea Pinamonti,ITA,FW,Empoli,22,1999,36,32,2869,31.9,13,2,15,9,4,4,4,0,12.7,9.5,2.9,12.4,36,51,233,0.41,0.06,0.47,0.28,0.35,0.4,0.09,0.49,0.3,0.39,Matches,ITA-SERIA_A,21-22
f6a06749,437,Carlo Pinsoglio,ITA,GK,Juventus,31,1990,1,0,45,0.5,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ITA-SERIA_A,21-22
5dafcdce,438,Riccardo Pinzi,ITA,FW,Udinese,17,2003,1,0,1,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ITA-SERIA_A,21-22
2c38b327,439,Marko Pjaca,CRO,MF,Torino,26,1995,24,13,1149,12.8,3,0,3,3,0,0,0,0,2.0,2.0,1.2,3.2,39,46,102,0.23,0.0,0.23,0.23,0.23,0.16,0.1,0.25,0.16,0.25,Matches,ITA-SERIA_A,21-22
55a1cac2,440,Tommaso Pobega,ITA,MF,Torino,22,1999,33,24,2240,24.9,4,2,6,4,0,0,11,0,3.2,3.2,2.0,5.2,33,128,62,0.16,0.08,0.24,0.16,0.24,0.13,0.08,0.21,0.13,0.21,Matches,ITA-SERIA_A,21-22
d697a2d0,441,Suf Podgoreanu,ISR,FW,Spezia,19,2002,5,1,113,1.3,0,1,1,0,0,0,0,0,0.0,0.0,0.0,0.1,4,2,13,0.0,0.8,0.8,0.0,0.8,0.02,0.02,0.04,0.02,0.04,Matches,ITA-SERIA_A,21-22
5e861944,442,Matteo Politano,ITA,FW,Napoli,27,1993,33,20,1650,18.3,3,4,7,3,0,0,3,0,2.6,2.6,3.1,5.6,76,64,191,0.16,0.22,0.38,0.16,0.38,0.14,0.17,0.31,0.14,0.31,Matches,ITA-SERIA_A,21-22
c8c0dccd,443,Manolo Portanova,ITA,"FW,MF",Genoa,21,2000,24,17,1322,14.7,1,0,1,1,0,0,4,0,2.9,2.9,0.6,3.5,30,28,57,0.07,0.0,0.07,0.07,0.07,0.2,0.04,0.24,0.2,0.24,Matches,ITA-SERIA_A,21-22
86695068,444,Dennis Praet,BEL,MF,Torino,27,1994,23,17,1539,17.1,2,2,4,2,0,0,3,0,2.3,2.3,4.4,6.7,34,52,101,0.12,0.12,0.23,0.12,0.23,0.14,0.26,0.39,0.14,0.39,Matches,ITA-SERIA_A,21-22
ec6773f5,445,Mateusz Praszelik,POL,MF,Hellas Verona,20,2000,2,0,25,0.3,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,2,0,2,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.05,0.05,0.05,Matches,ITA-SERIA_A,21-22
277da414,446,Ivan Provedel,ITA,GK,Spezia,27,1994,31,31,2761,30.7,0,0,0,0,0,0,2,0,0.0,0.0,0.0,0.0,0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ITA-SERIA_A,21-22
4611e028,447,Erick Pulgar,CHI,MF,Fiorentina,27,1994,6,4,341,3.8,0,1,1,0,0,0,2,0,0.1,0.1,0.6,0.7,2,16,1,0.0,0.26,0.26,0.0,0.26,0.03,0.17,0.2,0.03,0.2,Matches,ITA-SERIA_A,21-22
62437b4f,448,Ignacio Pussetto,ARG,"FW,MF",Udinese,25,1995,28,11,1204,13.4,4,4,8,3,1,1,4,0,3.8,3.0,2.0,5.0,28,29,68,0.3,0.3,0.6,0.22,0.52,0.29,0.15,0.44,0.23,0.38,Matches,ITA-SERIA_A,21-22
88f53b75,449,Niklas Pyyhtiä,FIN,MF,Bologna,17,2003,1,0,19,0.2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ITA-SERIA_A,21-22
ee4f2f3b,450,Fabio Quagliarella,ITA,FW,Sampdoria,38,1983,33,19,1664,18.5,4,2,6,3,1,1,2,0,4.3,3.5,1.6,5.1,17,39,140,0.22,0.11,0.32,0.16,0.27,0.23,0.09,0.32,0.19,0.28,Matches,ITA-SERIA_A,21-22
8794e251,451,Adrien Rabiot,FRA,MF,Juventus,26,1995,32,28,2285,25.4,0,2,2,0,0,0,5,0,2.1,2.1,1.8,3.9,65,99,82,0.0,0.08,0.08,0.0,0.08,0.08,0.07,0.15,0.08,0.15,Matches,ITA-SERIA_A,21-22
023937a9,452,Ivan Radovanović,SRB,"DF,MF",Salernitana,32,1988,14,12,1053,11.7,1,1,2,1,0,0,4,0,1.0,1.0,1.4,2.3,11,32,6,0.09,0.09,0.17,0.09,0.17,0.08,0.12,0.2,0.08,0.2,Matches,ITA-SERIA_A,21-22
67f649be,453,Ionuț Radu,ROU,GK,Inter,24,1997,1,1,90,1.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ITA-SERIA_A,21-22
53de807a,454,Ștefan Radu,ROU,DF,Lazio,34,1986,10,6,556,6.2,0,0,0,0,0,0,2,0,0.1,0.1,0.0,0.1,6,21,7,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.01,0.01,0.01,Matches,ITA-SERIA_A,21-22
0dfce079,455,Boris Radunović,SRB,GK,Cagliari,25,1996,3,3,270,3.0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ITA-SERIA_A,21-22
ce1a6c7e,456,Antonio Raimondo,ITA,FW,Bologna,17,2004,1,1,74,0.8,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.1,0,0,3,0.0,0.0,0.0,0.0,0.0,0.13,0.0,0.13,0.13,0.13,Matches,ITA-SERIA_A,21-22
ef619b0b,457,Aaron Ramsey,WAL,MF,Juventus,30,1990,3,1,99,1.1,0,0,0,0,0,0,0,0,0.0,0.0,0.1,0.1,0,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.0,0.05,Matches,ITA-SERIA_A,21-22
8c63fae5,458,Luca Ranieri,ITA,DF,Salernitana,22,1999,27,25,2103,23.4,1,0,1,1,0,0,9,0,0.6,0.6,1.0,1.6,37,76,69,0.04,0.0,0.04,0.04,0.04,0.03,0.04,0.07,0.03,0.07,Matches,ITA-SERIA_A,21-22
539230cf,459,Andrea Ranocchia,ITA,DF,Inter,33,1988,6,3,341,3.8,0,0,0,0,0,0,1,0,0.5,0.5,0.0,0.5,0,9,0,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.12,0.12,0.12,Matches,ITA-SERIA_A,21-22
6e058f06,460,Giacomo Raspadori,ITA,"MF,FW",Sassuolo,21,2000,36,32,2740,30.4,10,4,14,10,0,0,9,1,7.2,7.2,3.7,10.9,49,86,178,0.33,0.13,0.46,0.33,0.46,0.24,0.12,0.36,0.24,0.36,Matches,ITA-SERIA_A,21-22
d7a35008,461,Nicola Ravaglia,ITA,GK,Sampdoria,32,1988,1,0,5,0.1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ITA-SERIA_A,21-22
536cebe5,462,Ante Rebić,CRO,FW,Milan,27,1993,24,6,891,9.9,2,2,4,2,0,0,2,0,2.4,2.4,4.8,7.2,36,38,80,0.2,0.2,0.4,0.2,0.4,0.24,0.48,0.73,0.24,0.73,Matches,ITA-SERIA_A,21-22
6213fd82,463,Arkadiusz Reca,POL,DF,Spezia,26,1995,25,22,1772,19.7,0,2,2,0,0,0,3,0,0.3,0.3,2.1,2.5,51,57,41,0.0,0.1,0.1,0.0,0.1,0.02,0.11,0.13,0.02,0.13,Matches,ITA-SERIA_A,21-22
e358587b,464,Pepe Reina,ESP,GK,Lazio,38,1982,15,15,1350,15.0,0,1,1,0,0,0,3,0,0.0,0.0,0.4,0.4,0,0,0,0.0,0.07,0.07,0.0,0.07,0.0,0.03,0.03,0.0,0.03,Matches,ITA-SERIA_A,21-22
4bd00a50,465,Panagiotis Retsos,GRE,DF,Hellas Verona,22,1998,5,1,55,0.6,0,0,0,0,0,0,0,0,0.0,0.0,0.1,0.1,3,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.2,Matches,ITA-SERIA_A,21-22
2306bf5c,466,Bryan Reynolds,USA,DF,Roma,20,2001,1,0,2,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ITA-SERIA_A,21-22
f61c7c4e,467,Franck Ribéry,FRA,"MF,FW",Salernitana,38,1983,23,16,1421,15.8,0,2,2,0,0,0,3,1,0.9,0.9,2.9,3.8,65,71,95,0.0,0.13,0.13,0.0,0.13,0.06,0.18,0.24,0.06,0.24,Matches,ITA-SERIA_A,21-22
9823be92,468,Samuele Ricci,ITA,MF,Torino,19,2001,12,9,722,8.0,0,0,0,0,0,0,1,0,0.4,0.4,0.2,0.6,5,31,8,0.0,0.0,0.0,0.0,0.0,0.05,0.03,0.08,0.05,0.08,Matches,ITA-SERIA_A,21-22
9823be92,469,Samuele Ricci,ITA,MF,Empoli,19,2001,21,17,1530,17.0,1,1,2,1,0,0,1,1,0.2,0.2,0.3,0.5,24,103,13,0.06,0.06,0.12,0.06,0.12,0.01,0.02,0.03,0.01,0.03,Matches,ITA-SERIA_A,21-22
f1cfc209,470,Tomás Rincón,VEN,MF,Torino,33,1988,7,1,163,1.8,0,0,0,0,0,0,2,0,0.0,0.0,0.0,0.0,0,7,1,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.0,0.02,Matches,ITA-SERIA_A,21-22
f1cfc209,471,Tomás Rincón,VEN,MF,Sampdoria,33,1988,17,13,1166,13.0,0,0,0,0,0,0,3,0,0.3,0.3,0.1,0.4,12,46,19,0.0,0.0,0.0,0.0,0.0,0.02,0.01,0.03,0.02,0.03,Matches,ITA-SERIA_A,21-22
