id,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Unnamed: 6_level_0,Playing Time,Playing Time,Playing Time,Playing Time,Playing Time,Starts,Starts,Starts,Subs,Subs,Subs,Team Success,Team Success,Team Success,Team Success,Team Success,Team Success,Team Success (xG),Team Success (xG),Team Success (xG),Team Success (xG),Team Success (xG),Unnamed: 29_level_0,Unnamed: league,Unnamed: season
b74277a0,508,Noussair Mazraoui,MAR,DF,Ajax,23,1997,8,657,82,91.3,7.3,8,82,3,0,,0,2.38,22,7,15,2.05,3.48,18.7,9.7,9.0,1.23,1.32,Matches,UCL,21-22
493924a7,509,Kevin Mbabu,SUI,DF,Wolfsburg,26,1995,6,328,55,60.7,3.6,4,76,2,2,13,0,0.83,2,5,-3,-0.82,0.03,2.3,5.8,-3.5,-0.97,0.18,Matches,UCL,21-22
e75129bd,510,Noah Mbamba,BEL,MF,Club Brugge,16,2005,3,58,19,10.7,0.6,0,,0,3,19,3,0.0,1,3,-2,-3.1,-0.86,0.8,3.6,-2.7,-4.24,-2.25,Matches,UCL,21-22
42fd9c7f,511,Kylian Mbappé,FRA,FW,Paris S-G,22,1998,8,671,84,93.2,7.5,8,84,5,0,,0,1.75,15,11,4,0.54,0.54,13.4,13.4,0.1,0.01,-1.01,Matches,UCL,21-22
e76cb9cc,512,Chancel Mbemba,COD,DF,Porto,26,1994,5,449,90,83.1,5.0,5,90,4,0,,0,1.0,3,6,-3,-0.6,3.35,7.1,5.4,1.8,0.35,2.88,Matches,UCL,21-22
387e1d35,513,Luke Mbete-Tatu,ENG,DF,Manchester City,17,2003,1,7,7,0.6,0.1,0,,0,1,7,3,1.0,0,0,0,0.0,-1.06,0.5,0.0,0.4,5.51,4.32,Matches,UCL,21-22
96593e89,514,James Mcatee,ENG,MF,Manchester City,18,2002,1,45,45,4.1,0.5,0,,0,1,45,7,1.0,0,0,0,0.0,-1.1,0.8,0.8,0.1,0.16,-1.1,Matches,UCL,21-22
01c3aff5,515,Weston McKennie,USA,MF,Juventus,22,1998,6,389,65,54.0,4.3,4,88,3,2,20,0,2.17,6,7,-1,-0.23,-0.78,6.0,7.2,-1.2,-0.27,-1.32,Matches,UCL,21-22
d93c2511,516,Scott McTominay,SCO,MF,Manchester Utd,24,1996,5,397,79,55.1,4.4,5,79,2,0,,0,2.0,6,6,0,0.0,-0.56,6.1,6.1,0.1,0.02,0.36,Matches,UCL,21-22
0a6dbbf7,517,Brandon Mechele,BEL,DF,Club Brugge,28,1993,3,133,44,24.6,1.5,1,90,1,2,22,3,0.0,2,6,-4,-2.71,-0.5,1.9,7.5,-5.7,-3.83,-2.13,Matches,UCL,21-22
5cec2c74,518,Soualiho Meïté,FRA,MF,Benfica,27,1994,3,156,52,17.3,1.7,1,90,1,2,33,7,1.4,3,6,-3,-1.73,-1.73,1.3,6.4,-5.1,-2.92,-2.36,Matches,UCL,21-22
a671ae50,519,Francisco Meixedo,POR,GK,Porto,20,2001,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches,UCL,21-22
ca22ccb0,520,Hannibal Mejbri,TUN,MF,Manchester Utd,18,2003,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches,UCL,21-22
48b3dd60,521,Arthur Melo,BRA,MF,Juventus,24,1996,6,268,45,37.2,3.0,2,90,2,4,22,0,1.67,3,5,-2,-0.67,-1.27,4.7,5.0,-0.3,-0.11,-0.71,Matches,UCL,21-22
8f696594,522,Memphis,NED,FW,Barcelona,27,1994,6,524,87,97.0,5.8,6,87,5,0,,0,1.17,2,9,-7,-1.2,-1.2,6.4,9.5,-3.1,-0.53,-0.69,Matches,UCL,21-22
f20e4cc9,523,Nuno Mendes,POR,DF,Paris S-G,19,2002,8,580,73,80.6,6.4,7,81,5,1,16,0,1.75,13,8,5,0.78,1.42,12.2,11.6,0.6,0.09,0.08,Matches,UCL,21-22
33887998,524,Edouard Mendy,SEN,GK,Chelsea,29,1992,9,840,93,90.3,9.3,9,93,9,0,,1,2.33,18,7,11,1.18,1.18,16.3,8.4,7.9,0.88,0.85,Matches,UCL,21-22
3cefcaef,525,Ferland Mendy,FRA,DF,Real Madrid,26,1995,10,864,86,70.2,9.6,10,86,7,0,,0,2.1,21,11,10,1.04,-0.19,12.9,13.2,-0.3,-0.03,-0.44,Matches,UCL,21-22
91748070,526,Teden Mengi,ENG,DF,Manchester Utd,19,2002,1,30,30,4.2,0.3,0,,0,1,30,0,1.0,0,0,0,0.0,-0.26,0.0,0.7,-0.7,-2.11,-2.05,Matches,UCL,21-22
c8112d1e,527,Umut Meraş,TUR,DF,Beşiktaş,25,1995,3,252,84,46.7,2.8,3,84,2,0,,2,0.0,1,9,-8,-2.86,-0.36,2.7,9.5,-6.8,-2.45,-0.35,Matches,UCL,21-22
d70ce98e,528,Lionel Messi,ARG,FW,Paris S-G,34,1987,7,630,90,87.5,7.0,7,90,7,0,,0,1.86,13,9,4,0.57,0.57,12.4,10.6,1.7,0.25,1.37,Matches,UCL,21-22
f49c4ae9,529,Junior Messias,BRA,"FW,MF",Milan,30,1991,2,116,58,21.5,1.3,1,90,1,1,26,0,1.5,2,2,0,0.0,0.64,2.0,2.5,-0.5,-0.42,0.41,Matches,UCL,21-22
e162b013,530,Thomas Meunier,BEL,DF,Dortmund,29,1991,6,483,81,89.4,5.4,6,81,4,0,,0,1.5,7,11,-4,-0.75,-5.48,9.2,7.6,1.6,0.3,-3.2,Matches,UCL,21-22
fe6c1add,531,Edouard Michut,FRA,MF,Paris S-G,18,2003,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches,UCL,21-22
d436eb94,532,Simon Mignolet,BEL,GK,Club Brugge,33,1988,6,540,90,100.0,6.0,6,90,6,0,,0,0.67,6,20,-14,-2.33,,6.1,19.5,-13.4,-2.23,,Matches,UCL,21-22
2784f898,533,Éder Militão,BRA,DF,Real Madrid,23,1998,12,1074,90,87.3,11.9,12,90,9,0,,0,2.25,26,11,15,1.26,1.26,20.1,16.3,3.9,0.32,1.69,Matches,UCL,21-22
2f90f6b8,534,James Milner,ENG,"MF,DF",Liverpool,35,1986,8,213,27,18.2,2.4,3,61,0,5,6,3,2.75,7,3,4,1.69,0.56,5.2,3.1,2.2,0.91,-0.23,Matches,UCL,21-22
f833a830,535,Takumi Minamino,JPN,"FW,MF",Liverpool,26,1995,4,217,54,18.5,2.4,2,90,1,2,19,8,3.0,6,2,4,1.66,0.53,3.2,2.9,0.3,0.11,-1.2,Matches,UCL,21-22
056269d7,536,Óscar Mingueza,ESP,DF,Barcelona,22,1999,5,222,44,41.1,2.5,2,68,1,3,29,1,1.2,2,4,-2,-0.81,0.6,3.2,5.0,-1.8,-0.71,-0.35,Matches,UCL,21-22
bbf5c11b,537,Rafa Mir,ESP,"FW,DF",Sevilla,24,1997,6,272,45,50.4,3.0,3,66,1,3,25,0,1.0,2,3,-1,-0.33,-0.67,3.1,3.5,-0.4,-0.13,-0.07,Matches,UCL,21-22
a9aa0d1d,538,Aleksei Miranchuk,RUS,FW,Atalanta,25,1995,2,35,18,6.5,0.4,0,,0,2,18,4,0.5,1,2,-1,-2.57,-2.57,0.8,0.8,0.1,0.13,-0.05,Matches,UCL,21-22
30223b33,539,Antonio Mirante,ITA,GK,Milan,38,1983,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches,UCL,21-22
34693494,540,Fabio Miretti,ITA,MF,Juventus,17,2003,1,1,1,0.1,0.0,0,,0,1,1,1,3.0,0,0,0,0.0,-0.13,0.0,0.0,0.0,1.02,0.68,Matches,UCL,21-22
6025fab1,541,Luka Modrić,CRO,MF,Real Madrid,35,1985,13,1073,83,87.2,11.9,12,87,6,1,25,0,2.08,22,12,10,0.84,-2.03,16.4,18.2,-1.8,-0.16,-1.75,Matches,UCL,21-22
00844823,542,Niklas Moisander,FIN,DF,Malmö,35,1985,3,188,63,34.8,2.1,2,90,2,1,8,1,1.75,1,2,-1,-0.48,2.59,0.4,4.1,-3.7,-1.79,0.7,Matches,UCL,21-22
3e96f3e7,543,Francisco Montero,ESP,DF,Beşiktaş,22,1999,4,305,76,56.5,3.4,4,76,2,0,,1,0.0,2,12,-10,-2.95,-0.65,3.5,10.7,-7.3,-2.15,0.26,Matches,UCL,21-22
374d5158,544,Gonzalo Montiel,ARG,DF,Sevilla,24,1997,4,187,47,34.6,2.1,2,79,1,2,15,2,1.0,2,1,1,0.48,0.74,2.6,1.2,1.4,0.68,1.18,Matches,UCL,21-22
c43e5e7e,545,Júnior Moraes,UKR,FW,Shakhtar,34,1987,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches,UCL,21-22
bfae110f,546,Wesley Moraes,BRA,FW,Club Brugge,24,1996,2,28,14,5.2,0.3,0,,0,2,14,3,1.5,0,1,-1,-3.21,-0.93,0.1,1.3,-1.2,-3.85,-1.71,Matches,UCL,21-22
129af0db,547,Álvaro Morata,ESP,FW,Juventus,28,1992,7,517,74,71.8,5.7,6,79,2,1,45,0,1.86,8,8,0,0.0,-0.44,10.5,7.0,3.5,0.61,0.97,Matches,UCL,21-22
0f41e2ee,548,Morato,BRA,DF,Benfica,20,2001,2,180,90,20.0,2.0,2,90,2,0,,8,1.6,2,5,-3,-1.5,-1.5,2.0,5.4,-3.4,-1.72,-0.94,Matches,UCL,21-22
11b9265b,549,Alberto Moreno,ESP,"MF,DF",Villarreal,29,1992,7,311,44,28.8,3.5,3,79,0,4,19,0,1.57,9,8,1,0.29,-0.06,6.4,5.3,1.1,0.33,0.36,Matches,UCL,21-22
f2099034,550,Alberto Moreno,ESP,MF,Atlético Madrid,19,2002,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches,UCL,21-22
81f0781e,551,Gerard Moreno,ESP,FW,Villarreal,29,1992,7,523,75,48.4,5.8,6,84,4,1,17,0,2.0,16,8,8,1.38,2.02,12.0,8.8,3.2,0.55,0.94,Matches,UCL,21-22
f4c69aa6,552,Ilaix Moriba,GUI,MF,RB Leipzig,18,2003,3,63,21,11.7,0.7,0,,0,3,21,3,2.0,1,2,-1,-1.43,-1.81,1.9,3.1,-1.2,-1.78,-2.5,Matches,UCL,21-22
2bc28bb9,553,Tyler Morton,ENG,MF,Liverpool,18,2002,2,180,90,15.4,2.0,2,90,2,0,,1,3.0,4,1,3,1.5,0.32,2.5,2.5,0.0,0.0,-1.29,Matches,UCL,21-22
dfb50e5c,554,Andrei Mostovoy,RUS,"MF,FW",Zenit,23,1997,5,152,30,28.1,1.7,1,57,0,4,24,1,1.0,4,4,0,0.0,0.0,3.1,3.1,0.0,0.01,-0.42,Matches,UCL,21-22
6ce43701,555,Youssoufa Moukoko,GER,FW,Dortmund,16,2004,1,21,21,3.9,0.2,0,,0,1,21,2,3.0,0,1,-1,-4.29,-4.29,0.9,0.4,0.5,1.99,1.41,Matches,UCL,21-22
9674002f,556,Mason Mount,ENG,MF,Chelsea,22,1999,7,539,77,58.0,6.0,5,96,4,2,30,1,2.29,14,8,6,1.0,-0.15,11.7,7.3,4.5,0.79,0.04,Matches,UCL,21-22
8996fcf4,557,Adri Moyano,ESP,GK,Sevilla,21,2000,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches,UCL,21-22
049a888d,558,Mykhailo Mudryk,UKR,"MF,FW",Shakhtar,20,2001,6,182,30,33.7,2.0,1,70,0,5,22,0,0.43,1,4,-3,-1.48,0.28,2.7,3.3,-0.6,-0.29,0.39,Matches,UCL,21-22
ac73ec79,559,Nordi Mukiele,FRA,DF,RB Leipzig,23,1997,6,483,81,89.4,5.4,6,81,4,0,,0,1.17,15,14,1,0.19,0.19,12.2,10.3,1.9,0.36,-0.68,Matches,UCL,21-22
3c6089ab,560,Thomas Müller,GER,MF,Bayern Munich,31,1989,10,776,78,86.2,8.6,9,84,5,1,19,0,2.3,23,6,17,1.97,-3.11,18.4,6.8,11.6,1.35,-3.72,Matches,UCL,21-22
eb2fe5b6,561,Luis Muriel,COL,"FW,MF",Atalanta,30,1991,5,132,26,24.4,1.5,1,55,0,4,19,0,1.0,5,2,3,2.05,2.93,3.8,2.4,1.3,0.9,0.96,Matches,UCL,21-22
2c0558b8,562,Jamal Musiala,GER,"MF,FW",Bayern Munich,18,2003,8,449,56,49.9,5.0,5,79,2,3,18,0,2.38,14,2,12,2.41,0.01,11.8,3.3,8.5,1.7,-0.31,Matches,UCL,21-22
a111cf41,563,Juan Musso,ARG,GK,Atalanta,27,1994,6,540,90,100.0,6.0,6,90,6,0,,0,1.0,12,13,-1,-0.17,,10.2,9.1,1.1,0.18,,Matches,UCL,21-22
30d4a2e5,564,Vitaliy Mykolenko,UKR,DF,Dynamo Kyiv,22,1999,5,450,90,83.3,5.0,5,90,5,0,,0,0.2,1,10,-9,-1.8,-0.8,3.1,8.1,-4.9,-0.99,-1.02,Matches,UCL,21-22
c459a650,565,Joakim Mæhle,DEN,DF,Atalanta,24,1997,5,435,87,80.6,4.8,4,89,2,1,80,1,1.0,9,11,-2,-0.41,-1.27,8.8,6.1,2.7,0.55,1.94,Matches,UCL,21-22
76c131da,566,Georges-Kévin N'Koudou,CMR,FW,Beşiktaş,26,1995,1,90,90,16.7,1.0,1,90,1,0,,0,0.0,1,2,-1,-1.0,2.0,1.9,2.5,-0.6,-0.58,2.01,Matches,UCL,21-22
de85e3cc,567,Fabrice N'Sakala,COD,DF,Beşiktaş,31,1990,3,270,90,50.0,3.0,3,90,3,0,,1,0.0,2,8,-6,-2.0,1.33,3.0,11.0,-7.9,-2.65,-0.78,Matches,UCL,21-22
61590953,568,Stanley N'Soki,FRA,DF,Club Brugge,22,1999,6,483,81,89.4,5.4,6,81,4,0,,0,0.67,5,18,-13,-2.42,-0.84,4.8,16.4,-11.5,-2.15,0.74,Matches,UCL,21-22
2946f9a1,569,Nacho,ESP,DF,Real Madrid,31,1990,9,575,64,46.7,6.4,5,90,3,4,31,4,2.0,11,8,3,0.47,-1.18,10.6,9.5,1.1,0.18,0.12,Matches,UCL,21-22
ad597bf7,570,Adi Nalic,BIH,"MF,FW",Malmö,23,1997,5,88,18,16.3,1.0,0,,0,5,18,1,1.3,0,1,-1,-1.02,1.37,0.3,2.4,-2.2,-2.24,0.01,Matches,UCL,21-22
ce747d2a,571,Sebastian Nanasi,SWE,"FW,MF",Malmö,19,2002,2,89,45,16.5,1.0,1,73,0,1,16,3,1.0,0,1,-1,-1.01,1.38,0.4,2.5,-2.1,-2.16,0.11,Matches,UCL,21-22
3f10bd22,572,Jesús Navas,ESP,DF,Sevilla,35,1985,4,330,83,61.1,3.7,4,83,2,0,,0,0.75,3,4,-1,-0.27,-0.7,4.6,6.5,-1.9,-0.52,-1.1,Matches,UCL,21-22
ecada4fc,573,Keylor Navas,CRC,GK,Paris S-G,34,1986,3,270,90,37.5,3.0,3,90,3,0,,5,1.33,5,5,0,0.0,-0.8,5.5,5.5,0.0,-0.01,-0.14,Matches,UCL,21-22
e7281ea9,574,Flávio Nazinho,POR,DF,Sporting CP,18,2003,2,21,11,2.9,0.2,0,,0,2,11,0,1.5,1,1,0,0.0,0.39,0.3,0.9,-0.7,-2.94,-2.96,Matches,UCL,21-22
4f1e6a0b,575,David Neres,BRA,FW,Ajax,24,1997,5,205,41,28.5,2.3,2,75,1,3,19,1,3.0,5,2,3,1.32,-0.61,4.5,3.2,1.3,0.56,-0.78,Matches,UCL,21-22
0880e10b,576,Ruslan Neshcheret,UKR,GK,Dynamo Kyiv,19,2002,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches,UCL,21-22
a9dc785c,577,Neto,BRA,GK,Barcelona,32,1989,0,,,,,0,,0,0,,6,,,,,,,,,,,,Matches,UCL,21-22
953597a1,578,Luís Neto,POR,DF,Sporting CP,33,1988,6,368,61,51.1,4.1,4,90,3,2,5,2,0.67,3,10,-7,-1.71,-2.73,3.4,6.6,-3.1,-0.77,-1.44,Matches,UCL,21-22
8778c910,579,Manuel Neuer,GER,GK,Bayern Munich,35,1986,9,810,90,90.0,9.0,9,90,9,0,,0,2.44,30,6,24,2.67,2.67,24.0,6.5,17.4,1.94,0.8,Matches,UCL,21-22
69384e5d,580,Neymar,BRA,FW,Paris S-G,29,1992,6,469,78,65.1,5.2,5,90,5,1,19,0,1.33,8,8,0,0.0,-1.43,6.1,10.6,-4.5,-0.87,-2.71,Matches,UCL,21-22
0193a8bf,581,Moumi Ngamaleu,CMR,"FW,MF",Young Boys,27,1994,6,531,89,98.3,5.9,6,89,5,0,,0,1.58,7,11,-4,-0.68,9.32,7.2,10.2,-3.0,-0.51,-0.69,Matches,UCL,21-22
5853ac44,582,Tanguy Nianzou,FRA,DF,Bayern Munich,19,2002,4,213,53,23.7,2.4,2,87,1,2,20,6,3.0,9,4,5,2.11,-0.38,7.0,2.2,4.8,2.03,0.23,Matches,UCL,21-22
ff20acfe,583,Cheikh Niasse,SEN,MF,Lille,21,2000,0,,,,,0,,0,0,,5,,,,,,,,,,,,Matches,UCL,21-22
06e5b0e4,584,Lasse Nielsen,DEN,DF,Malmö,33,1988,5,450,90,83.3,5.0,5,90,5,0,,1,1.33,0,13,-13,-2.6,-2.6,1.4,13.3,-11.8,-2.36,-0.68,Matches,UCL,21-22
c14bc029,585,Saúl Ñíguez,ESP,"MF,DF",Chelsea,26,1994,5,161,32,17.3,1.8,1,74,0,4,22,4,2.6,4,2,2,1.12,0.06,4.7,2.8,1.8,1.13,0.42,Matches,UCL,21-22
35862524,586,Boban Nikolov,MKD,MF,Sheriff Tiraspol,27,1994,5,99,20,18.3,1.1,0,,0,5,20,0,1.4,1,0,1,0.91,1.93,2.1,1.9,0.2,0.19,1.84,Matches,UCL,21-22
7c56da38,587,Christopher Nkunku,FRA,"FW,MF",RB Leipzig,23,1997,6,530,88,98.1,5.9,6,88,5,0,,0,1.17,15,13,2,0.34,9.34,13.0,10.1,2.8,0.48,2.89,Matches,UCL,21-22
091c86e2,588,Felix Nmecha,GER,MF,Wolfsburg,20,2000,2,38,19,7.0,0.4,0,,0,2,19,4,0.0,1,2,-1,-2.37,-1.65,0.2,2.1,-1.9,-4.56,-3.78,Matches,UCL,21-22
0cc5f4a5,589,Lukas Nmecha,GER,"FW,MF",Wolfsburg,22,1998,5,324,65,60.0,3.6,3,90,3,2,27,0,1.0,3,7,-4,-1.11,-0.69,3.4,7.9,-4.5,-1.26,-0.55,Matches,UCL,21-22
788cd1c9,590,James Norris,ENG,DF,Liverpool,18,2003,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches,UCL,21-22
5458f670,591,Hugo Novoa,ESP,FW,RB Leipzig,18,2003,1,25,25,4.6,0.3,0,,0,1,25,2,3.0,1,0,1,3.6,3.6,1.5,0.6,0.9,3.41,3.13,Matches,UCL,21-22
e6af02e0,592,Matheus Nunes,POR,MF,Sporting CP,22,1998,6,508,85,70.6,5.6,6,85,4,0,,1,1.5,12,13,-1,-0.18,0.67,9.2,8.4,0.8,0.14,0.69,Matches,UCL,21-22
4d77b365,593,Darwin Núñez,URU,FW,Benfica,22,1999,10,614,61,68.2,6.8,6,86,2,4,25,0,1.3,11,11,0,0.0,0.94,9.1,13.5,-4.4,-0.65,1.0,Matches,UCL,21-22
ee8508c0,594,Jan Oblak,SVN,GK,Atlético Madrid,28,1993,10,900,90,100.0,10.0,10,90,10,0,,0,1.2,9,10,-1,-0.1,,12.2,13.2,-1.1,-0.11,,Matches,UCL,21-22
a08b974a,595,Lucas Ocampos,ARG,FW,Sevilla,27,1994,6,461,77,85.4,5.1,5,83,3,1,45,0,1.0,3,4,-1,-0.2,-1.33,5.0,5.2,-0.2,-0.05,0.33,Matches,UCL,21-22
118b60ce,596,Daniil Odoevski,RUS,GK,Zenit,18,2003,0,,,,,0,,0,0,,3,,,,,,,,,,,,Matches,UCL,21-22
ca607d59,597,Noah Okafor,SUI,FW,RB Salzburg,21,2000,6,341,57,47.4,3.8,5,66,1,1,11,0,2.13,7,3,4,1.06,2.96,7.2,3.9,3.4,0.89,1.8,Matches,UCL,21-22
327fe63e,598,Bryan Okoh,SUI,DF,RB Salzburg,18,2003,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches,UCL,21-22
947e036f,599,Sérgio Oliveira,POR,MF,Porto,29,1992,6,298,50,55.2,3.3,4,66,0,2,18,0,0.83,3,7,-4,-1.21,-0.09,6.2,5.5,0.7,0.21,0.77,Matches,UCL,21-22
ae44e8e2,600,Dani Olmo,ESP,MF,RB Leipzig,23,1998,2,88,44,16.3,1.0,1,71,0,1,17,0,0.5,3,4,-1,-1.02,-1.42,1.4,1.5,-0.1,-0.08,-0.6,Matches,UCL,21-22
2f72f79e,601,Martin Olsson,SWE,DF,Malmö,33,1988,6,288,48,53.3,3.2,2,90,2,4,27,0,0.17,0,8,-8,-2.5,-0.71,0.5,8.2,-7.7,-2.41,-0.33,Matches,UCL,21-22
828657ff,602,Amadou Onana,BEL,"MF,DF",Lille,19,2001,8,260,33,36.1,2.9,2,67,0,6,21,0,1.38,2,4,-2,-0.69,-1.08,3.6,3.2,0.4,0.13,-0.37,Matches,UCL,21-22
e9c0c1b2,603,André Onana,CMR,GK,Ajax,25,1996,2,180,90,25.0,2.0,2,90,2,0,,2,1.5,2,2,0,0.0,-2.33,3.8,2.3,1.5,0.74,-0.5,Matches,UCL,21-22
e81f0356,604,Jérôme Onguéné,CMR,DF,RB Salzburg,23,1997,5,436,87,60.6,4.8,5,87,4,0,,1,1.8,7,5,2,0.41,2.31,7.3,4.8,2.6,0.53,1.49,Matches,UCL,21-22
20030c06,605,Willi Orban,HUN,DF,RB Leipzig,28,1992,4,315,79,58.3,3.5,4,79,3,0,,0,0.25,7,13,-6,-1.71,-4.51,5.9,7.5,-1.6,-0.45,-2.11,Matches,UCL,21-22
43a166b4,606,Divock Origi,BEL,FW,Liverpool,26,1995,7,187,27,16.0,2.1,2,71,0,5,9,4,2.71,4,3,1,0.48,-0.89,3.9,2.3,1.6,0.79,-0.36,Matches,UCL,21-22
32a76d05,607,Silas Ostrzinski,GER,GK,Dortmund,17,2003,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches,UCL,21-22
0d267745,608,Nicolás Otamendi,ARG,DF,Benfica,33,1988,9,810,90,90.0,9.0,9,90,9,0,,1,1.77,12,12,0,0.0,3.0,10.8,16.6,-5.8,-0.65,3.22,Matches,UCL,21-22
6956ff08,609,Owen Otasowie,USA,MF,Club Brugge,20,2001,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches,UCL,21-22
28b1f3ce,610,Otávio,POR,MF,Porto,26,1995,6,447,75,82.8,5.0,6,75,2,0,,0,0.83,2,4,-2,-0.4,4.44,6.2,4.1,2.1,0.42,3.23,Matches,UCL,21-22
1cbe4984,611,Paulo Otávio,BRA,"DF,MF",Wolfsburg,26,1994,4,171,43,31.7,1.9,2,67,0,2,19,0,0.75,2,4,-2,-1.05,-0.32,2.4,3.5,-1.1,-0.56,0.71,Matches,UCL,21-22
38c7feef,612,Alex Oxlade-Chamberlain,ENG,MF,Liverpool,27,1993,6,301,50,25.7,3.3,3,83,1,3,18,7,3.0,9,2,7,2.09,1.16,6.7,3.1,3.6,1.07,-0.03,Matches,UCL,21-22
3ef0af0d,613,Magomed Ozdoyev,RUS,MF,Zenit,28,1992,1,12,12,2.2,0.1,0,,0,1,12,1,1.0,1,1,0,0.0,0.0,0.1,0.2,0.0,-0.33,-0.65,Matches,UCL,21-22
d8c679be,614,Oğuzhan Özyakup,TUR,MF,Beşiktaş,28,1992,2,53,27,9.8,0.6,0,,0,2,27,4,0.0,0,0,0,0.0,2.96,0.5,1.2,-0.7,-1.25,1.12,Matches,UCL,21-22
a78ff07f,615,João Palhinha,POR,MF,Sporting CP,26,1995,6,533,89,74.0,5.9,6,89,5,0,,0,1.5,12,13,-1,-0.17,0.79,10.2,9.2,1.0,0.17,0.9,Matches,UCL,21-22
dc7f8a28,616,Cole Palmer,ENG,"MF,FW",Manchester City,19,2002,3,42,14,3.8,0.5,0,,0,3,14,4,2.0,3,1,2,4.29,3.36,2.6,0.6,2.0,4.36,3.27,Matches,UCL,21-22
dff153a4,617,Leandro Paredes,ARG,MF,Paris S-G,27,1994,5,315,63,43.8,3.5,4,74,2,1,20,1,1.4,5,4,1,0.29,-0.38,5.3,4.2,1.1,0.32,0.44,Matches,UCL,21-22
7460ca0d,618,Daniel Parejo,ESP,MF,Villarreal,32,1989,12,1053,88,97.5,11.7,12,88,7,0,,0,1.5,19,16,3,0.26,-3.08,18.1,18.3,-0.2,-0.02,-3.54,Matches,UCL,21-22
e599253a,619,Mario Pašalić,CRO,MF,Atalanta,26,1995,5,219,44,40.6,2.4,3,61,0,2,19,1,1.2,6,4,2,0.82,1.66,3.9,3.9,0.0,-0.01,-0.31,Matches,UCL,21-22
34551ef5,620,Serghei Pașcenco,MDA,GK,Sheriff Tiraspol,38,1982,0,,,,,0,,0,0,,6,,,,,,,,,,,,Matches,UCL,21-22
5c899683,621,Felix Passlack,GER,DF,Dortmund,23,1998,2,62,31,11.5,0.7,0,,0,2,31,4,1.5,2,3,-1,-1.45,-1.45,1.4,1.7,-0.3,-0.43,-1.21,Matches,UCL,21-22
14e05913,622,Alfonso Pastor,ESP,GK,Sevilla,20,2000,0,,,,,0,,0,0,,4,,,,,,,,,,,,Matches,UCL,21-22
3392603d,623,Remko Pasveer,NED,GK,Ajax,37,1983,6,540,90,75.0,6.0,6,90,6,0,,1,2.67,20,6,14,2.33,2.33,15.2,7.7,7.5,1.24,0.5,Matches,UCL,21-22
00672021,624,Alan Patrick,BRA,MF,Shakhtar,30,1991,4,266,67,49.3,3.0,3,80,0,1,26,0,1.38,1,6,-5,-1.69,-0.05,2.9,5.3,-2.4,-0.8,-0.5,Matches,UCL,21-22
a62c16d0,625,Paulinho,POR,"FW,MF",Sporting CP,28,1992,8,578,72,80.3,6.4,7,78,2,1,31,0,1.25,13,13,0,0.0,1.9,10.8,8.4,2.4,0.38,2.25,Matches,UCL,21-22
cbbd81b8,626,André Paulo,POR,GK,Sporting CP,24,1996,0,,,,,0,,0,0,,8,,,,,,,,,,,,Matches,UCL,21-22
45a03961,627,Benjamin Pavard,FRA,DF,Bayern Munich,25,1996,10,762,76,84.7,8.5,9,82,6,1,22,0,2.3,23,7,16,1.89,-3.33,20.7,7.0,13.7,1.62,-1.58,Matches,UCL,21-22
63f04c6c,628,Alfonso Pedraza,ESP,"DF,MF",Villarreal,25,1996,10,434,43,40.2,4.8,4,82,1,6,18,2,1.8,10,5,5,1.04,1.18,10.7,8.9,1.7,0.36,0.49,Matches,UCL,21-22
0d9b2d31,629,Pedri,ESP,MF,Barcelona,18,2002,2,157,79,29.1,1.7,2,79,1,0,,0,0.0,0,4,-4,-2.29,-1.59,1.4,3.1,-1.7,-0.96,-0.63,Matches,UCL,21-22
6796e284,630,Pedrinho,BRA,"MF,FW",Shakhtar,23,1998,4,342,86,63.3,3.8,4,86,3,0,,0,1.43,0,9,-9,-2.37,-1.91,3.1,7.0,-3.8,-1.01,-1.26,Matches,UCL,21-22
b684a484,631,Jordan Pefok,USA,FW,Young Boys,25,1996,6,339,57,62.8,3.8,4,71,1,2,27,0,1.58,6,7,-1,-0.27,1.53,4.3,5.1,-0.8,-0.2,0.78,Matches,UCL,21-22
3b61c9ec,632,Luca Pellegrini,ITA,DF,Juventus,22,1999,1,4,4,0.6,0.0,0,,0,1,4,1,1.0,0,0,0,0.0,-0.13,0.0,0.0,0.0,0.0,-0.34,Matches,UCL,21-22
cc1c5035,633,Iñaki Peña,ESP,GK,Barcelona,22,1999,0,,,,,0,,0,0,,6,,,,,,,,,,,,Matches,UCL,21-22
