id,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Unnamed: 6_level_0,Playing Time,Playing Time,Playing Time,Playing Time,Playing Time,Starts,Starts,Starts,Subs,Subs,Subs,Team Success,Team Success,Team Success,Team Success,Team Success,Team Success,Team Success (xG),Team Success (xG),Team Success (xG),Team Success (xG),Team Success (xG),Unnamed: 29_level_0,Unnamed: league,Unnamed: season
97e2aa67,631,Iuri Medeiros,POR,MF,Braga,28,1994,3,127,42,23.5,1.4,1,74,0,2,27,2,1.33,1,1,0,0.0,-0.44,0.9,1.6,-0.7,-0.5,-0.88,Matches,UEL,22-23
89c63f8c,632,Kevin Medina,COL,DF,Qarabağ,29,1993,2,151,76,28.0,1.7,2,76,1,0,,2,0.5,1,3,-2,-1.19,-2.58,2.8,2.0,0.8,0.5,-0.01,Matches,UEL,22-23
e66e4ddc,633,Maksim Medvedev,AZE,DF,Qarabağ,32,1989,1,28,28,5.2,0.3,0,,0,1,28,4,1.0,1,0,1,3.21,2.69,0.5,0.3,0.2,0.66,0.16,Matches,UEL,22-23
70c52749,634,Birger Meling,NOR,DF,Rennes,27,1994,7,446,64,59.5,5.0,5,83,4,2,15,1,1.71,8,6,2,0.4,0.11,7.8,4.3,3.5,0.75,0.54,Matches,UEL,22-23
c9e39d91,635,Brais Méndez,ESP,"MF,FW",Real Sociedad,25,1997,8,530,66,73.6,5.9,6,78,1,2,31,0,2.0,7,3,4,0.68,-0.27,7.5,3.1,4.4,0.75,0.11,Matches,UEL,22-23
de89f3c3,636,Xavier Mercier,FRA,MF,Ferencváros,33,1989,1,30,30,4.2,0.3,0,,0,1,30,5,1.0,0,0,0,0.0,0.65,0.3,0.1,0.3,0.82,1.46,Matches,UEL,22-23
144b35b6,637,Szabolcs Mergl,HUN,GK,Ferencváros,18,2004,0,,,,,0,,0,0,,4,,,,,,,,,,,,Matches,UEL,22-23
d080ed5e,638,Mikel Merino,ESP,MF,Real Sociedad,26,1996,7,541,77,75.1,6.0,7,77,4,0,,1,1.86,5,3,2,0.33,-1.68,7.6,4.2,3.5,0.57,-0.6,Matches,UEL,22-23
0bfca6a1,639,Quentin Merlin,FRA,DF,Nantes,20,2002,4,360,90,50.0,4.0,4,90,4,0,,2,1.5,4,8,-4,-1.0,0.0,4.8,5.7,-0.9,-0.23,0.85,Matches,UEL,22-23
ef2ad14e,640,Karol Mets,EST,DF,Zürich,29,1993,3,131,44,24.3,1.5,1,90,1,2,21,3,2.0,2,5,-3,-2.06,-0.3,1.7,2.5,-0.8,-0.54,-0.06,Matches,UEL,22-23
52a7bc6d,641,Lambros Michael Constantine,CYP,FW,AÉK Lárnaka,17,2005,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches,UEL,22-23
1e274a0a,642,Sven Michel,GER,FW,Union Berlin,32,1990,6,193,32,21.4,2.1,2,58,0,4,19,1,1.33,3,1,2,0.93,1.06,2.6,0.9,1.7,0.79,0.56,Matches,UEL,22-23
c54638ba,643,Jovan Mijatović,SRB,"MF,FW",Red Star,17,2005,2,17,9,3.1,0.2,0,,0,2,9,1,1.5,0,0,0,0.0,0.34,0.4,0.0,0.4,2.19,2.24,Matches,UEL,22-23
b05f4787,644,Antoni Milambo,NED,MF,Feyenoord,17,2005,0,,,,,0,,0,0,,4,,,,,,,,,,,,Matches,UEL,22-23
903b3b77,645,Nemanja Miletić,SRB,DF,AC Omonia,31,1991,6,504,84,93.3,5.6,6,84,4,0,,0,0.75,2,11,-9,-1.61,-1.61,3.3,11.5,-8.2,-1.46,-0.05,Matches,UEL,22-23
37aa57c0,646,Hrvoje Miličević,BIH,DF,AÉK Lárnaka,29,1993,6,540,90,100.0,6.0,6,90,6,0,,0,1.5,7,10,-3,-0.5,,4.6,8.9,-4.2,-0.7,,Matches,UEL,22-23
85613cf0,647,Arkadiusz Milik,POL,FW,Juventus,28,1994,4,127,32,16.9,1.4,1,61,0,3,22,0,1.25,1,0,1,0.71,-0.01,1.9,1.3,0.5,0.44,-0.27,Matches,UEL,22-23
4e6dbac4,648,Sergej Milinković-Savić,SRB,MF,Lazio,27,1995,6,333,56,61.7,3.7,3,81,2,3,30,0,1.33,4,6,-2,-0.54,-0.54,4.0,4.8,-0.9,-0.23,-0.36,Matches,UEL,22-23
746b64a7,649,Nemanja Milunović,SRB,DF,Red Star,33,1989,5,370,74,68.5,4.1,4,90,4,1,10,0,0.6,4,8,-4,-0.97,-2.03,4.3,4.9,-0.6,-0.14,-0.51,Matches,UEL,22-23
f833a830,650,Takumi Minamino,JPN,"FW,MF",Monaco,27,1995,4,150,38,20.0,1.7,2,51,0,2,25,4,2.25,1,1,0,0.0,-0.15,1.9,1.3,0.6,0.34,-0.14,Matches,UEL,22-23
bbf5c11b,651,Rafa Mir,ESP,"MF,FW",Sevilla,25,1997,3,81,27,9.3,0.9,1,72,0,2,5,5,1.0,1,3,-2,-2.22,-3.13,0.1,2.0,-1.9,-2.08,-1.71,Matches,UEL,22-23
ead61f73,652,Juan Miranda,ESP,DF,Betis,22,2000,7,539,77,74.9,6.0,6,79,3,1,65,1,2.29,10,5,5,0.83,1.33,8.5,6.7,1.8,0.31,1.55,Matches,UEL,22-23
34693494,653,Fabio Miretti,ITA,MF,Juventus,18,2003,4,195,49,26.0,2.2,3,53,0,1,35,2,1.25,1,3,-2,-0.92,-2.22,3.5,3.2,0.3,0.16,-0.64,Matches,UEL,22-23
2d3d7c0d,654,Filippo Missori,ITA,DF,Roma,18,2004,0,,,,,0,,0,0,,3,,,,,,,,,,,,Matches,UEL,22-23
232b3da4,655,Stefan Mitrović,SRB,"FW,MF",Red Star,19,2002,5,282,56,52.2,3.1,4,70,1,1,3,1,1.2,7,5,2,0.64,2.03,5.1,4.1,1.1,0.34,0.67,Matches,UEL,22-23
8a56c04c,656,Ryan Mmaee,MAR,FW,Ferencváros,24,1997,7,545,78,75.7,6.1,6,85,3,1,34,1,1.11,4,8,-4,-0.66,-0.15,5.2,7.8,-2.6,-0.43,0.57,Matches,UEL,22-23
bf80db4d,657,Samy Mmaee,MAR,DF,Ferencváros,25,1996,6,540,90,75.0,6.0,6,90,6,0,,0,1.67,8,9,-1,-0.17,1.83,6.2,8.9,-2.7,-0.45,0.47,Matches,UEL,22-23
a55ba2f8,658,Brede Moe,NOR,DF,Bodø/Glimt,30,1991,3,173,58,32.0,1.9,2,86,1,1,2,1,0.0,1,4,-3,-1.56,-1.07,1.5,5.1,-3.6,-1.88,-1.62,Matches,UEL,22-23
595e6f3e,659,Mostafa Mohamed,EGY,"FW,MF",Nantes,24,1997,8,619,77,86.0,6.9,7,86,4,1,18,0,1.25,7,13,-6,-0.87,0.91,6.0,10.2,-4.2,-0.61,0.27,Matches,UEL,22-23
00844823,660,Niklas Moisander,FIN,DF,Malmö,36,1985,1,90,90,16.7,1.0,1,90,1,0,,0,2.0,0,2,-2,-2.0,-0.8,0.6,1.8,-1.2,-1.25,-0.32,Matches,UEL,22-23
7e82a78f,661,Florent Mollet,FRA,MF,Nantes,30,1991,2,87,44,12.1,1.0,1,72,0,1,15,0,0.5,0,2,-2,-2.07,-1.22,0.2,2.6,-2.3,-2.44,-2.04,Matches,UEL,22-23
374d5158,662,Gonzalo Montiel,ARG,"DF,FW",Sevilla,25,1997,7,308,44,35.4,3.4,2,86,0,5,27,1,1.29,1,5,-4,-1.17,-2.77,1.0,6.0,-5.0,-1.74,-1.73,Matches,UEL,22-23
0c3f7197,663,Emre Mor,TUR,MF,Fenerbahçe,25,1997,5,159,32,22.1,1.8,1,71,0,4,22,3,2.25,4,0,4,2.26,2.1,3.0,0.8,2.2,1.26,0.45,Matches,UEL,22-23
2a4f46ab,664,Kağan Moradaoglu,TUR,GK,Trabzonspor,19,2003,0,,,,,0,,0,0,,3,,,,,,,,,,,,Matches,UEL,22-23
16e9d0ea,665,Álex Moreno,ESP,"DF,MF",Betis,29,1993,4,72,18,10.0,0.8,0,,0,4,18,2,2.5,2,0,2,2.5,2.22,0.4,0.7,-0.3,-0.35,-0.29,Matches,UEL,22-23
99351886,666,Anthony Moris,LUX,GK,Union SG,32,1990,10,900,90,100.0,10.0,10,90,10,0,,0,1.8,19,15,4,0.4,,11.6,11.9,-0.3,-0.03,,Matches,UEL,22-23
a650c75b,667,Hidemasa Morita,JPN,MF,Sporting CP,27,1995,4,322,81,56.5,3.6,4,81,3,0,,0,1.25,5,4,1,0.28,-0.45,7.5,4.3,3.3,0.92,0.23,Matches,UEL,22-23
1774c547,668,Nemanja Motika,SRB,MF,Red Star,19,2003,1,19,19,3.5,0.2,0,,0,1,19,3,3.0,0,0,0,0.0,0.35,0.2,0.1,0.1,0.62,0.63,Matches,UEL,22-23
af0c835b,669,Samuel Moutoussamy,COD,MF,Nantes,25,1996,8,528,66,73.3,5.9,6,79,2,2,28,0,1.25,3,11,-8,-1.36,-1.36,5.4,10.1,-4.6,-0.79,-0.53,Matches,UEL,22-23
228b0d9d,670,Aihen Muñoz,ESP,DF,Real Sociedad,24,1997,1,90,90,12.5,1.0,1,90,1,0,,5,3.0,1,0,1,1.0,0.29,1.1,0.8,0.2,0.22,-0.58,Matches,UEL,22-23
1d438d6c,671,Murilo,BRA,DF,HJK,26,1995,1,17,17,3.1,0.2,0,,0,1,17,1,2.0,0,0,0,0.0,1.89,0.0,0.5,-0.5,-2.71,-1.26,Matches,UEL,22-23
cd6a1a59,672,Almoatasem Al Musrati,LBY,MF,Braga,26,1996,5,418,84,77.4,4.6,5,84,4,0,,0,2.0,8,4,4,0.86,2.34,5.8,4.0,1.9,0.4,1.03,Matches,UEL,22-23
808035bd,673,Bəhlul Mustafazadə,AZE,DF,Qarabağ,25,1997,6,540,90,100.0,6.0,6,90,6,0,,0,1.33,9,5,4,0.67,,9.0,5.9,3.0,0.5,,Matches,UEL,22-23
6445d6fe,674,Ibrahim Mustapha,GHA,"MF,FW",Red Star,22,2000,4,70,18,13.0,0.8,0,,0,4,18,2,1.5,1,2,-1,-1.29,-1.09,0.3,0.9,-0.6,-0.75,-0.89,Matches,UEL,22-23
15317e60,675,Alper Mutlu,,GK,AÉK Lárnaka,18,2003,1,45,45,8.3,0.5,0,,0,1,45,0,1.5,0,1,-1,-2.0,-1.64,,,,,,Matches,UEL,22-23
cc704d9c,676,Joel Mvuka,NOR,FW,Bodø/Glimt,19,2002,6,317,53,58.7,3.5,4,76,1,2,8,0,0.67,3,6,-3,-0.85,-0.04,3.3,6.3,-3.0,-0.85,-0.16,Matches,UEL,22-23
2ff76adc,677,Phillipp Mwene,AUT,DF,PSV Eindhoven,28,1994,7,541,77,75.1,6.0,6,90,6,1,1,1,1.86,15,3,12,2.0,3.0,7.8,7.7,0.1,0.02,-0.33,Matches,UEL,22-23
3e9bd29d,678,Bohdan Mykhaylychenko,UKR,DF,Shakhtar,25,1997,3,300,100,76.9,3.3,3,100,3,0,,0,1.33,4,10,-6,-1.8,-1.8,2.9,5.7,-2.8,-0.92,0.4,Matches,UEL,22-23
ff497879,679,Rahil Məmmədov,AZE,DF,Qarabağ,26,1995,0,,,,,0,,0,0,,4,,,,,,,,,,,,Matches,UEL,22-23
d4aa40b8,680,Ben Nabouhane,COM,"FW,MF",Red Star,33,1989,2,57,29,10.6,0.6,0,,0,2,29,4,0.0,0,2,-2,-3.16,-3.16,0.4,1.4,-1.0,-1.6,-1.81,Matches,UEL,22-23
f32a988d,681,Giorgos Naoum,CYP,MF,AÉK Lárnaka,21,2001,5,71,14,13.1,0.8,0,,0,5,14,1,1.17,0,4,-4,-5.07,-5.26,0.1,3.2,-3.1,-4.09,-3.88,Matches,UEL,22-23
8e1430a2,682,Mohamed Nassoh,NED,MF,PSV Eindhoven,19,2003,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches,UEL,22-23
c997b942,683,Roberto Navarro,ESP,"FW,MF",Real Sociedad,20,2002,4,198,50,27.5,2.2,1,90,1,3,36,4,2.25,5,1,4,1.82,1.47,4.0,0.7,3.3,1.5,1.07,Matches,UEL,22-23
3f10bd22,684,Jesús Navas,ESP,DF,Sevilla,36,1985,9,689,77,79.2,7.7,7,91,4,2,27,0,1.67,14,4,10,1.31,3.3,8.0,10.0,-2.0,-0.26,1.29,Matches,UEL,22-23
ed45a7d7,685,Yehor Nazaryna,UKR,MF,Shakhtar,25,1997,3,59,20,15.1,0.7,0,,0,3,20,1,0.67,2,4,-2,-3.05,-1.96,0.5,1.0,-0.5,-1.27,-0.25,Matches,UEL,22-23
244a31b9,686,Anton Nedyalkov,BUL,DF,Ludogorets,29,1993,6,540,90,100.0,6.0,6,90,6,0,,0,1.38,8,9,-1,-0.17,,6.2,8.3,-2.1,-0.35,,Matches,UEL,22-23
c5bdb6e3,687,Reiss Nelson,ENG,FW,Arsenal,22,1999,6,298,50,39.7,3.3,4,71,1,2,8,1,2.33,6,3,3,0.91,0.51,5.9,3.9,1.9,0.58,-0.65,Matches,UEL,22-23
0880e10b,688,Ruslan Neshcheret,UKR,GK,Dynamo Kyiv,20,2002,2,180,90,33.3,2.0,2,90,2,0,,2,0.5,3,4,-1,-0.5,0.75,0.9,2.2,-1.3,-0.66,-0.12,Matches,UEL,22-23
953597a1,689,Luís Neto,POR,DF,Sporting CP,34,1988,0,,,,,0,,0,0,,6,,,,,,,,,,,,Matches,UEL,22-23
a2cc634d,690,Maximilian Neutgens,GER,GK,Leverkusen,18,2004,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches,UEL,22-23
36a79857,691,Tokmac Nguen,NOR,"FW,MF",Ferencváros,28,1993,6,336,56,46.7,3.7,4,71,0,2,26,0,1.63,4,7,-3,-0.8,-0.33,3.7,5.8,-2.0,-0.55,0.04,Matches,UEL,22-23
8eef18aa,692,Sikou Niakaté,MLI,DF,Braga,23,1999,1,75,75,13.9,0.8,1,75,0,0,,3,1.0,3,3,0,0.0,-0.39,1.5,0.9,0.6,0.75,0.67,Matches,UEL,22-23
5853ac44,693,Tanguy Nianzou,FRA,DF,Sevilla,20,2002,4,342,86,39.3,3.8,4,86,3,0,,2,1.75,5,4,1,0.26,-0.59,2.6,5.2,-2.6,-0.69,-0.27,Matches,UEL,22-23
06e5b0e4,694,Lasse Nielsen,DEN,DF,Malmö,34,1988,2,180,90,33.3,2.0,2,90,2,0,,0,1.67,2,5,-3,-1.5,-0.25,0.9,2.9,-1.9,-0.97,0.01,Matches,UEL,22-23
ee200edc,695,Matias Niemelä,FIN,GK,HJK,20,2002,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches,UEL,22-23
f40dd3c7,696,Bart Nieuwkoop,NED,DF,Union SG,26,1996,9,801,89,89.0,8.9,9,89,7,0,,0,1.67,14,13,1,0.11,-2.61,9.9,11.5,-1.6,-0.17,-1.36,Matches,UEL,22-23
30fab1ee,697,Veljko Nikolić,SRB,"MF,DF",Red Star,22,1999,3,55,18,10.2,0.6,0,,0,3,18,0,1.0,1,0,1,1.64,2.19,0.5,0.4,0.1,0.15,0.14,Matches,UEL,22-23
a7d48b00,698,Gustaf Nilsson,SWE,"FW,DF",Union SG,25,1997,9,173,19,19.2,1.9,1,45,0,8,16,1,1.67,5,2,3,1.56,1.44,2.9,2.6,0.3,0.14,0.21,Matches,UEL,22-23
a53649b7,699,Eddie Nketiah,ENG,FW,Arsenal,23,1999,6,518,86,69.1,5.8,6,86,4,0,,0,2.5,7,3,4,0.69,0.31,11.0,3.6,7.4,1.29,1.03,Matches,UEL,22-23
b91a6912,700,Nonato,BRA,MF,Ludogorets,24,1998,6,106,18,19.6,1.2,0,,0,6,18,0,1.17,2,2,0,0.0,0.21,1.8,1.3,0.4,0.37,0.9,Matches,UEL,22-23
56bcde74,701,Andreas Ntoi,GRE,DF,Olympiacos,19,2003,2,180,90,33.3,2.0,2,90,2,0,,3,1.0,1,1,0,0.0,2.25,2.3,1.9,0.3,0.16,1.18,Matches,UEL,22-23
afb0c500,702,Alexander Nübel,GER,GK,Monaco,25,1996,8,750,94,100.0,8.3,8,94,8,0,,0,1.63,14,13,1,0.12,,12.3,8.5,3.8,0.47,0.47,Matches,UEL,22-23
2ffa6348,703,Armando Obispo,NED,DF,PSV Eindhoven,23,1999,6,344,57,47.8,3.8,5,69,2,1,1,2,1.67,10,2,8,2.09,1.61,5.0,5.1,-0.1,-0.02,-0.22,Matches,UEL,22-23
a08b974a,704,Lucas Ocampos,ARG,"FW,MF",Sevilla,28,1994,9,509,57,58.5,5.7,5,80,3,4,27,0,1.67,10,6,4,0.71,0.21,6.9,8.7,-1.9,-0.35,0.38,Matches,UEL,22-23
a04e47f0,705,Oleh Ocheretko,UKR,MF,Shakhtar,19,2003,0,,,,,0,,0,0,,3,,,,,,,,,,,,Matches,UEL,22-23
ca607d59,706,Noah Okafor,SUI,FW,RB Salzburg,22,2000,2,172,86,95.6,1.9,2,86,1,0,,0,1.5,0,2,-2,-1.05,-12.3,2.0,3.6,-1.7,-0.88,-2.26,Matches,UEL,22-23
2bc17985,707,Jonathan Okita,COD,"FW,MF",Zürich,26,1995,6,388,65,71.9,4.3,4,81,1,2,33,0,0.86,3,7,-4,-0.93,3.22,4.5,6.9,-2.4,-0.56,-0.23,Matches,UEL,22-23
fa753b79,708,Yllan Okou,FRA,DF,Monaco,19,2002,0,,,,,0,,0,0,,4,,,,,,,,,,,,Matches,UEL,22-23
743ffce1,709,Victor Olatunji,NGA,FW,AÉK Lárnaka,22,1999,6,286,48,53.0,3.2,3,80,0,3,15,0,1.33,3,5,-2,-0.63,-0.28,2.5,6.0,-3.5,-1.1,-0.85,Matches,UEL,22-23
a8fbae1d,710,Paulo Oliveira,POR,DF,Braga,30,1992,6,465,78,86.1,5.2,5,90,5,1,15,0,1.67,6,4,2,0.39,0.39,5.9,5.5,0.4,0.08,-0.67,Matches,UEL,22-23
2b53f7a5,711,Cauly Oliveira Souza,BRA,MF,Ludogorets,26,1995,6,536,89,99.3,6.0,6,89,5,0,,0,1.14,7,9,-2,-0.34,-22.84,5.8,8.3,-2.5,-0.41,-7.94,Matches,UEL,22-23
fa73ccc7,712,Kristoffer Olsson,SWE,MF,Midtjylland,27,1995,7,574,82,79.7,6.4,6,90,6,1,34,0,1.29,12,10,2,0.31,1.55,6.9,10.1,-3.2,-0.5,0.99,Matches,UEL,22-23
2f72f79e,713,Martin Olsson,SWE,"MF,DF",Malmö,34,1988,4,350,88,64.8,3.9,4,88,2,0,,0,0.67,2,6,-4,-1.03,0.87,1.7,4.9,-3.3,-0.84,0.39,Matches,UEL,22-23
095ec83c,714,Anthony Olusanya,FIN,"FW,MF",HJK,21,2000,6,159,27,29.4,1.8,1,45,0,5,23,0,1.1,0,3,-3,-1.7,0.19,1.2,4.9,-3.7,-2.09,-0.84,Matches,UEL,22-23
4534a352,715,Warmed Omari,FRA,DF,Rennes,22,2000,2,210,105,28.0,2.3,2,105,2,0,,0,0.5,3,3,0,0.0,-0.5,4.2,2.4,1.8,0.88,0.49,Matches,UEL,22-23
c284d6fb,716,Becir Omeragic,SUI,DF,Zürich,20,2002,0,,,,,0,,0,0,,4,3.0,,,,,,,,,,,Matches,UEL,22-23
00369a0f,717,Alan Omerovic,SUI,GK,Zürich,20,2002,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches,UEL,22-23
6456e745,718,Abdülkadir Ömür,TUR,"FW,MF",Trabzonspor,23,1999,6,219,37,40.6,2.4,2,64,0,4,23,0,1.5,4,3,1,0.41,0.13,2.5,3.0,-0.6,-0.23,0.34,Matches,UEL,22-23
e81f0356,719,Jérôme Onguéné,CMR,DF,RB Salzburg,24,1997,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches,UEL,22-23
34abb664,720,Jayden Oosterwolde,NED,DF,Fenerbahçe,21,2001,1,90,90,12.5,1.0,1,90,1,0,,1,3.0,1,0,1,1.0,0.43,1.7,0.1,1.6,1.64,0.82,Matches,UEL,22-23
c0347e9b,721,Fredrik Oppegard,NOR,DF,PSV Eindhoven,19,2002,1,90,90,12.5,1.0,1,90,1,0,,2,3.0,2,1,1,1.0,-0.29,1.6,1.0,0.6,0.56,0.52,Matches,UEL,22-23
3944e3b5,722,Levente Őri,HUN,GK,Ferencváros,19,2003,0,,,,,0,,0,0,,4,,,,,,,,,,,,Matches,UEL,22-23
5333d7de,723,Alois Oroz,CRO,MF,Sturm Graz,21,2000,2,58,29,10.7,0.6,0,,0,2,29,4,1.5,0,2,-2,-3.1,-2.36,0.2,0.4,-0.2,-0.28,-0.22,Matches,UEL,22-23
daf2b2ad,724,Pablo Ortiz,COL,DF,Midtjylland,22,2000,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches,UEL,22-23
03b6afa9,725,Bright Osayi-Samuel,NGA,"DF,FW",Fenerbahçe,24,1997,6,371,62,51.5,4.1,4,85,3,2,15,2,2.0,9,6,3,0.73,0.21,7.3,4.2,3.2,0.76,-0.32,Matches,UEL,22-23
6578600f,726,Abou Ouattara,BFA,"FW,DF",Sheriff Tiraspol,22,1999,3,186,62,34.4,2.1,2,81,0,1,25,0,1.0,3,2,1,0.48,2.26,1.8,2.7,-0.9,-0.42,0.9,Matches,UEL,22-23
2f88752d,727,Cheick Oumar Conde,GUI,MF,Zürich,22,2000,5,273,55,50.6,3.0,3,76,1,2,22,1,1.67,3,6,-3,-0.99,1.71,4.0,4.0,0.0,0.0,1.0,Matches,UEL,22-23
8c3c640c,728,Mikel Oyarzabal,ESP,FW,Real Sociedad,25,1997,2,95,48,13.2,1.1,1,71,0,1,24,0,0.5,0,1,-1,-0.95,-1.96,1.7,0.7,1.0,0.96,0.28,Matches,UEL,22-23
a8f41212,729,Filip Ozobić,AZE,MF,Qarabağ,31,1991,4,159,40,29.4,1.8,2,65,0,2,15,1,1.75,2,1,1,0.57,-0.14,3.5,1.2,2.3,1.3,1.12,Matches,UEL,22-23
44150beb,730,Jon Pacheco,ESP,DF,Real Sociedad,21,2001,5,450,90,62.5,5.0,5,90,5,0,,3,2.4,8,1,7,1.4,1.73,7.1,2.4,4.7,0.95,0.59,Matches,UEL,22-23
be855308,731,Sergio Padt,NED,GK,Ludogorets,32,1990,6,540,90,100.0,6.0,6,90,6,0,,0,1.17,8,9,-1,-0.17,,6.2,8.3,-2.1,-0.35,,Matches,UEL,22-23
089c7323,732,Igor Paixão,BRA,"FW,MF",Feyenoord,22,2000,6,208,35,22.4,2.3,1,71,0,5,27,4,1.67,6,5,1,0.43,-0.44,3.5,5.5,-2.0,-0.99,-1.25,Matches,UEL,22-23
e82adcab,733,Exequiel Palacios,ARG,MF,Leverkusen,23,1998,6,514,86,68.5,5.7,6,86,4,0,,0,1.33,7,6,1,0.18,-1.73,9.2,5.4,3.8,0.7,-0.05,Matches,UEL,22-23
779847d6,734,Nicolas Pallois,FRA,DF,Nantes,34,1987,7,537,77,74.6,6.0,7,77,4,0,,1,1.0,5,10,-5,-0.84,0.64,5.6,6.9,-1.3,-0.22,1.69,Matches,UEL,22-23
43ec1e80,735,Constantinos Panagi,CYP,GK,AC Omonia,27,1994,0,,,,,0,,0,0,,6,,,,,,,,,,,,Matches,UEL,22-23
16ea3bb1,736,Nikolas Panayiotou,CYP,"DF,MF",AC Omonia,22,2000,5,300,60,55.6,3.3,3,90,3,2,15,1,0.86,2,7,-5,-1.5,0.0,1.5,8.4,-6.9,-2.07,-1.37,Matches,UEL,22-23
1e8dbb59,737,Radovan Pankov,SRB,"DF,MF",Red Star,26,1995,2,36,18,6.7,0.4,0,,0,2,18,4,1.5,1,1,0,0.0,0.36,0.4,0.4,0.0,-0.06,-0.08,Matches,UEL,22-23
7c36ba90,738,Athanasios-Theologos Papadoudis,GRE,GK,Olympiacos,18,2003,0,,,,,0,,0,0,,5,,,,,,,,,,,,Matches,UEL,22-23
b682dcf6,739,Sokratis Papastathopoulos,GRE,DF,Olympiacos,34,1988,1,90,90,16.7,1.0,1,90,1,0,,4,1.0,0,0,0,0.0,1.8,0.2,0.5,-0.3,-0.26,0.44,Matches,UEL,22-23
e1bbb68d,740,Fotios Papoulis,CYP,"MF,FW",AC Omonia,37,1985,6,164,27,30.4,1.8,0,,0,6,27,0,0.75,2,7,-5,-2.74,-1.79,2.0,3.9,-1.8,-1.0,0.66,Matches,UEL,22-23
dff153a4,741,Leandro Paredes,ARG,MF,Juventus,28,1994,4,157,39,20.9,1.7,1,62,0,3,32,4,1.75,2,3,-1,-0.57,-1.64,2.1,2.7,-0.6,-0.39,-1.27,Matches,UEL,22-23
52522325,742,Kaheem Parris,JAM,MF,Dynamo Kyiv,22,2000,1,15,15,2.8,0.2,0,,0,1,15,5,1.0,2,0,2,12.0,13.37,0.5,0.0,0.5,2.83,3.52,Matches,UEL,22-23
529f49ab,743,Thomas Partey,GHA,MF,Arsenal,29,1993,6,170,28,22.7,1.9,0,,0,6,28,1,1.83,1,1,0,0.0,-0.78,2.5,1.3,1.2,0.81,-0.2,Matches,UEL,22-23
34551ef5,744,Serghei Pașcenco,MDA,GK,Sheriff Tiraspol,39,1982,0,,,,,0,,0,0,,6,,,,,,,,,,,,Matches,UEL,22-23
4c5039bd,745,Alexandros Paschalakis,GRE,GK,Olympiacos,33,1989,2,180,90,33.3,2.0,2,90,2,0,,2,1.0,1,1,0,0.0,2.25,2.3,1.9,0.3,0.16,1.18,Matches,UEL,22-23
3392603d,746,Remko Pasveer,NED,GK,Ajax,38,1983,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches,UEL,22-23
1da13ab9,747,Lóránd Pászka,HUN,DF,Ferencváros,26,1996,4,257,64,35.7,2.9,3,81,1,1,14,1,1.4,2,3,-1,-0.35,0.43,3.0,3.9,-0.9,-0.31,0.41,Matches,UEL,22-23
f7223718,748,Patric,ESP,DF,Lazio,29,1993,4,215,54,39.8,2.4,2,90,2,2,18,1,1.25,2,4,-2,-0.84,-0.84,3.5,3.7,-0.2,-0.1,0.0,Matches,UEL,22-23
79b0d6a0,749,Rui Patrício,POR,GK,Roma,34,1988,14,1320,94,93.6,14.7,14,94,14,0,,1,1.79,20,9,11,0.75,1.75,27.0,11.7,15.3,1.09,0.88,Matches,UEL,22-23
a62c16d0,750,Paulinho,POR,FW,Sporting CP,29,1992,4,330,83,57.9,3.7,4,83,1,0,,0,1.5,7,4,3,0.82,0.82,6.9,3.3,3.6,0.98,0.39,Matches,UEL,22-23
f3fa599d,751,Paulinho,BRA,DF,Midtjylland,27,1995,8,592,74,82.2,6.6,8,74,2,0,,0,1.13,10,9,1,0.15,0.86,5.7,11.3,-5.6,-0.85,-0.83,Matches,UEL,22-23
cbbd81b8,752,André Paulo,POR,GK,Sporting CP,25,1996,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches,UEL,22-23
25146df0,753,Strahinja Pavlović,SRB,DF,RB Salzburg,21,2001,1,90,90,50.0,1.0,1,90,1,0,,0,3.0,1,0,1,1.0,3.0,0.8,1.8,-0.9,-0.93,-0.32,Matches,UEL,22-23
596cc50e,754,Marcus Pedersen,NOR,DF,Feyenoord,22,2000,7,405,58,43.5,4.5,4,82,3,3,26,3,0.86,10,10,0,0.0,-1.37,7.6,7.5,0.2,0.04,0.03,Matches,UEL,22-23
0d9b2d31,755,Pedri,ESP,MF,Barcelona,19,2002,1,40,40,22.2,0.4,1,40,0,0,,0,1.0,0,0,0,0.0,0.64,0.4,1.1,-0.7,-1.49,-1.27,Matches,UEL,22-23
8b0d9f35,756,Pedrinho,BRA,MF,Ludogorets,24,1998,4,192,48,35.6,2.1,2,87,1,2,10,0,1.0,1,4,-3,-1.41,-1.92,1.5,3.6,-2.1,-1.0,-0.99,Matches,UEL,22-23
