id,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Unnamed: 6_level_0,Playing Time,Playing Time,Playing Time,Playing Time,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,Expected,Progression,Progression,Progression,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Unnamed: 36_level_0,Unnamed: league,Unnamed: season
e29d1111,381,Nacho,ESP,DF,Valladolid,31,1989,23,21,1813,20.1,0,1,1,0,0,0,3,1,0.6,0.6,1.4,2.0,28,80,67,0.0,0.05,0.05,0.0,0.05,0.03,0.07,0.1,0.03,0.1,Matches,ESP-LALIGA,20-21
2946f9a1,382,Nacho,ESP,DF,Real Madrid,30,1990,24,22,2000,22.2,1,0,1,1,0,0,8,0,1.1,1.1,0.3,1.4,42,72,37,0.05,0.0,0.05,0.05,0.05,0.05,0.01,0.06,0.05,0.06,Matches,ESP-LALIGA,20-21
217011a0,383,Nano,ESP,FW,Cádiz,25,1995,1,0,9,0.1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ESP-LALIGA,20-21
c997b942,384,Roberto Navarro,ESP,MF,Real Sociedad,18,2002,1,0,35,0.4,0,0,0,0,0,0,0,0,0.0,0.0,0.1,0.1,1,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.27,0.0,0.27,Matches,ESP-LALIGA,20-21
8db394aa,385,Ximo Navarro,ESP,DF,Alavés,30,1990,31,28,2375,26.4,1,1,2,1,0,0,6,0,0.4,0.4,0.6,1.0,28,59,27,0.04,0.04,0.08,0.04,0.08,0.02,0.02,0.04,0.02,0.04,Matches,ESP-LALIGA,20-21
3f10bd22,386,Jesús Navas,ESP,DF,Sevilla,34,1985,34,34,2827,31.4,0,6,6,0,0,0,4,0,1.1,1.1,7.6,8.8,108,152,278,0.0,0.19,0.19,0.0,0.19,0.04,0.24,0.28,0.04,0.28,Matches,ESP-LALIGA,20-21
ad178594,387,Raúl Navas,ESP,DF,Osasuna,32,1988,2,2,168,1.9,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.0,0.02,Matches,ESP-LALIGA,20-21
63b0ca6b,388,Álvaro Negredo,ESP,FW,Cádiz,34,1985,35,29,2198,24.4,8,4,12,8,0,0,5,1,5.7,5.7,3.9,9.6,18,44,69,0.33,0.16,0.49,0.33,0.49,0.23,0.16,0.39,0.23,0.39,Matches,ESP-LALIGA,20-21
a9dc785c,389,Neto,BRA,GK,Barcelona,31,1989,7,7,630,7.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ESP-LALIGA,20-21
8d47bb39,390,Carlos Neva,ESP,DF,Granada,24,1996,22,21,1797,20.0,0,0,0,0,0,0,1,0,0.5,0.5,0.3,0.8,17,34,54,0.0,0.0,0.0,0.0,0.0,0.03,0.01,0.04,0.03,0.04,Matches,ESP-LALIGA,20-21
64a76620,391,Mamor Niang,SEN,"MF,FW",Getafe,18,2002,1,0,22,0.2,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.1,0,0,2,0.0,0.0,0.0,0.0,0.0,0.28,0.0,0.28,0.28,0.28,Matches,ESP-LALIGA,20-21
3afeb49f,392,Nieto,ESP,"FW,DF",Cádiz,22,1998,2,0,14,0.2,0,0,0,0,0,0,0,0,0.1,0.1,0.2,0.3,0,0,0,0.0,0.0,0.0,0.0,0.0,0.57,1.17,1.74,0.57,1.74,Matches,ESP-LALIGA,20-21
c14bc029,393,Saúl Ñíguez,ESP,"MF,DF",Atlético Madrid,25,1994,33,22,2033,22.6,2,1,3,2,0,1,10,0,2.8,1.9,1.7,3.7,19,82,93,0.09,0.04,0.13,0.09,0.13,0.12,0.08,0.2,0.08,0.16,Matches,ESP-LALIGA,20-21
03dc5b1f,394,Nino,ESP,"FW,MF",Elche,40,1980,16,0,284,3.2,0,0,0,0,0,0,1,0,0.6,0.6,0.7,1.3,7,6,15,0.0,0.0,0.0,0.0,0.0,0.2,0.23,0.42,0.2,0.42,Matches,ESP-LALIGA,20-21
81d5c497,395,Fernando Niño,ESP,FW,Villarreal,19,2000,17,8,593,6.6,3,0,3,3,0,0,1,0,4.6,4.6,0.2,4.8,9,9,43,0.46,0.0,0.46,0.46,0.46,0.7,0.03,0.72,0.7,0.72,Matches,ESP-LALIGA,20-21
b2d0ec1b,396,Nolito,ESP,"MF,FW",Celta Vigo,33,1986,36,35,2597,28.9,7,5,12,7,0,0,7,0,5.9,5.9,5.1,11.0,35,126,163,0.24,0.17,0.42,0.24,0.42,0.2,0.18,0.38,0.2,0.38,Matches,ESP-LALIGA,20-21
be170419,397,Unai Núñez,ESP,DF,Athletic Club,23,1997,25,23,2109,23.4,1,1,2,1,0,0,6,0,1.8,1.8,0.3,2.1,10,65,1,0.04,0.04,0.09,0.04,0.09,0.08,0.01,0.09,0.08,0.09,Matches,ESP-LALIGA,20-21
877f31c2,398,Kelechi Nwakali,NGA,"MF,FW",Huesca,22,1998,5,1,141,1.6,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,1,8,3,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.0,0.02,Matches,ESP-LALIGA,20-21
97572117,399,Allan Nyom,CMR,"MF,DF",Getafe,32,1988,31,28,2323,25.8,0,2,2,0,0,0,10,1,1.0,1.0,2.3,3.3,35,59,66,0.0,0.08,0.08,0.0,0.08,0.04,0.09,0.13,0.04,0.13,Matches,ESP-LALIGA,20-21
ee8508c0,400,Jan Oblak,SVN,GK,Atlético Madrid,27,1993,38,38,3420,38.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ESP-LALIGA,20-21
a08b974a,401,Lucas Ocampos,ARG,FW,Sevilla,26,1994,34,30,2631,29.2,5,4,9,1,4,5,3,0,11.2,7.3,5.6,12.9,104,98,253,0.17,0.14,0.31,0.03,0.17,0.38,0.19,0.58,0.25,0.44,Matches,ESP-LALIGA,20-21
1d1691ad,402,Álvaro Odriozola,ESP,DF,Real Madrid,24,1995,13,9,829,9.2,2,0,2,2,0,0,0,0,0.6,0.6,0.6,1.1,30,14,64,0.22,0.0,0.22,0.22,0.22,0.06,0.06,0.12,0.06,0.12,Matches,ESP-LALIGA,20-21
68796d61,403,Shinji Okazaki,JPN,"FW,MF",Huesca,34,1986,25,14,1128,12.5,1,1,2,1,0,0,1,0,2.1,2.1,0.2,2.3,8,12,46,0.08,0.08,0.16,0.08,0.16,0.16,0.02,0.18,0.16,0.18,Matches,ESP-LALIGA,20-21
4cee5954,404,Lucas Olaza,URU,DF,Valladolid,26,1994,14,14,1260,14.0,1,1,2,1,0,0,4,0,0.5,0.5,1.2,1.6,21,47,37,0.07,0.07,0.14,0.07,0.14,0.03,0.08,0.12,0.03,0.12,Matches,ESP-LALIGA,20-21
4cee5954,405,Lucas Olaza,URU,DF,Celta Vigo,26,1994,18,18,1615,17.9,0,2,2,0,0,0,4,0,0.4,0.4,2.8,3.2,33,58,64,0.0,0.11,0.11,0.0,0.11,0.02,0.16,0.18,0.02,0.18,Matches,ESP-LALIGA,20-21
d3b888e3,406,Christian Oliva,URU,MF,Valencia,24,1996,9,1,198,2.2,0,2,2,0,0,0,0,0,0.0,0.0,0.1,0.2,3,8,1,0.0,0.91,0.91,0.0,0.91,0.02,0.06,0.08,0.02,0.08,Matches,ESP-LALIGA,20-21
72b07a9c,407,Kiko Olivas,ESP,DF,Valladolid,31,1988,5,1,177,2.0,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,3,6,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ESP-LALIGA,20-21
a8fbae1d,408,Paulo Oliveira,POR,DF,Eibar,28,1992,31,29,2641,29.3,0,1,1,0,0,0,4,0,0.9,0.9,0.8,1.6,6,80,3,0.0,0.03,0.03,0.0,0.03,0.03,0.03,0.05,0.03,0.05,Matches,ESP-LALIGA,20-21
41c12f75,409,Mathías Olivera,URU,DF,Getafe,22,1997,31,30,2614,29.0,0,0,0,0,0,0,6,0,2.5,2.5,2.1,4.6,49,102,59,0.0,0.0,0.0,0.0,0.0,0.09,0.07,0.16,0.09,0.16,Matches,ESP-LALIGA,20-21
a83d8b0c,410,Javier Ontiveros,ESP,"FW,MF",Huesca,22,1997,20,10,918,10.2,2,1,3,1,1,1,5,0,1.9,1.1,2.1,3.2,56,42,73,0.2,0.1,0.29,0.1,0.2,0.19,0.2,0.39,0.11,0.31,Matches,ESP-LALIGA,20-21
c90977db,411,Fabián Orellana,CHI,"MF,FW",Valladolid,34,1986,30,27,2138,23.8,6,2,8,2,4,4,5,0,6.0,2.8,3.5,6.3,67,77,148,0.25,0.08,0.34,0.08,0.17,0.25,0.15,0.4,0.12,0.27,Matches,ESP-LALIGA,20-21
8c3c640c,412,Mikel Oyarzabal,ESP,"FW,MF",Real Sociedad,23,1997,33,30,2408,26.8,11,8,19,5,6,7,1,0,11.3,5.8,7.7,13.5,46,89,186,0.41,0.3,0.71,0.19,0.49,0.42,0.29,0.71,0.22,0.5,Matches,ESP-LALIGA,20-21
97852360,413,Fernando Pacheco,ESP,GK,Alavés,28,1992,38,37,3349,37.2,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ESP-LALIGA,20-21
44150beb,414,Jon Pacheco,ESP,DF,Real Sociedad,19,2001,1,0,32,0.4,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.1,0,6,0,0.0,0.0,0.0,0.0,0.0,0.17,0.0,0.17,0.17,0.17,Matches,ESP-LALIGA,20-21
ac8b2421,415,Helibelton Palacios,COL,DF,Elche,27,1993,11,8,743,8.3,0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.2,8,21,11,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.0,0.02,Matches,ESP-LALIGA,20-21
cd9b37a3,416,Ante Palaversa,CRO,MF,Getafe,20,2000,2,0,9,0.1,0,0,0,0,0,0,0,0,0.0,0.0,0.1,0.1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.43,1.43,0.0,1.43,Matches,ESP-LALIGA,20-21
7460ca0d,417,Daniel Parejo,ESP,MF,Villarreal,31,1989,36,36,3112,34.6,3,5,8,3,0,0,4,0,1.2,1.2,5.2,6.4,53,320,41,0.09,0.14,0.23,0.09,0.23,0.04,0.15,0.19,0.04,0.19,Matches,ESP-LALIGA,20-21
529f49ab,418,Thomas Partey,GHA,MF,Atlético Madrid,27,1993,3,2,200,2.2,0,0,0,0,0,0,1,0,0.1,0.1,0.0,0.1,4,26,3,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.05,0.05,0.05,Matches,ESP-LALIGA,20-21
b7ca5c51,419,Gabriel Paulista,BRA,DF,Valencia,29,1990,31,31,2716,30.2,4,1,5,4,0,0,6,0,1.0,1.0,0.5,1.5,9,81,4,0.13,0.03,0.17,0.13,0.17,0.03,0.02,0.05,0.03,0.05,Matches,ESP-LALIGA,20-21
63f04c6c,420,Alfonso Pedraza,ESP,DF,Villarreal,24,1996,29,24,2093,23.3,1,2,3,1,0,0,8,0,1.7,1.7,4.0,5.7,88,47,237,0.04,0.09,0.13,0.04,0.13,0.07,0.17,0.24,0.07,0.24,Matches,ESP-LALIGA,20-21
0d9b2d31,421,Pedri,ESP,MF,Barcelona,17,2002,37,28,2415,26.8,3,3,6,3,0,0,2,0,4.6,4.4,3.5,7.9,65,152,128,0.11,0.11,0.22,0.11,0.22,0.17,0.13,0.3,0.16,0.3,Matches,ESP-LALIGA,20-21
ac7e7b1c,422,Facundo Pellistri,URU,"MF,FW",Alavés,18,2001,12,5,542,6.0,0,0,0,0,0,0,0,0,0.6,0.6,0.1,0.6,21,8,32,0.0,0.0,0.0,0.0,0.0,0.09,0.01,0.1,0.09,0.1,Matches,ESP-LALIGA,20-21
1f079188,423,Rubén Peña,ESP,DF,Villarreal,29,1991,19,12,1116,12.4,1,1,2,1,0,0,1,0,0.8,0.8,0.6,1.4,40,34,88,0.08,0.08,0.16,0.08,0.16,0.06,0.05,0.11,0.06,0.11,Matches,ESP-LALIGA,20-21
5496cc91,424,Alberto Perea,ESP,MF,Cádiz,29,1990,27,16,1549,17.2,2,3,5,2,0,0,0,0,1.8,1.8,2.5,4.3,61,51,74,0.12,0.17,0.29,0.12,0.29,0.1,0.15,0.25,0.1,0.25,Matches,ESP-LALIGA,20-21
bc61cc65,425,Iñigo Pérez,ESP,"MF,DF",Osasuna,32,1988,22,16,1347,15.0,0,0,0,0,0,0,4,1,0.3,0.3,0.9,1.1,6,76,34,0.0,0.0,0.0,0.0,0.0,0.02,0.06,0.08,0.02,0.08,Matches,ESP-LALIGA,20-21
8f29e08b,426,Juan Pérez,ESP,GK,Osasuna,24,1996,3,3,270,3.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ESP-LALIGA,20-21
237a3851,427,Kike Pérez,ESP,MF,Valladolid,23,1997,24,12,1159,12.9,0,0,0,0,0,0,3,0,0.8,0.8,0.9,1.8,18,63,27,0.0,0.0,0.0,0.0,0.0,0.06,0.07,0.14,0.06,0.14,Matches,ESP-LALIGA,20-21
a300ac7e,428,Lucas Pérez,ESP,FW,Alavés,31,1988,28,19,1759,19.5,4,4,8,1,3,4,1,0,6.7,3.5,4.6,8.1,44,72,136,0.2,0.2,0.41,0.05,0.26,0.34,0.23,0.58,0.18,0.41,Matches,ESP-LALIGA,20-21
b7c04927,429,Luis Pérez,ESP,DF,Valladolid,25,1995,22,15,1297,14.4,0,0,0,0,0,0,1,0,0.1,0.1,0.4,0.5,27,39,42,0.0,0.0,0.0,0.0,0.0,0.01,0.03,0.04,0.01,0.04,Matches,ESP-LALIGA,20-21
f7c491f1,430,Nehuén Pérez,ARG,DF,Granada,20,2000,14,9,741,8.2,0,0,0,0,0,0,4,0,0.7,0.7,0.0,0.7,2,6,0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.08,0.08,0.08,Matches,ESP-LALIGA,20-21
48e89655,431,Pablo Piatti,ARG,"MF,FW",Elche,31,1989,9,3,361,4.0,0,0,0,0,0,0,1,0,0.5,0.5,0.2,0.8,8,10,31,0.0,0.0,0.0,0.0,0.0,0.13,0.06,0.2,0.13,0.2,Matches,ESP-LALIGA,20-21
32c0491f,432,Cristiano Piccini,ITA,DF,Valencia,27,1992,3,0,67,0.7,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,2,7,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.02,0.02,0.02,Matches,ESP-LALIGA,20-21
e54bd0a2,433,Tomás Pina Isla,ESP,MF,Alavés,32,1987,33,31,2575,28.6,1,1,2,1,0,0,12,0,0.7,0.7,1.0,1.7,11,94,9,0.03,0.03,0.07,0.03,0.07,0.03,0.04,0.06,0.03,0.06,Matches,ESP-LALIGA,20-21
540ec57b,434,Yeremi Pino,ESP,"FW,MF",Villarreal,17,2002,24,6,797,8.9,3,1,4,3,0,0,4,0,1.0,1.0,1.3,2.4,35,30,106,0.34,0.11,0.45,0.34,0.45,0.12,0.15,0.27,0.12,0.27,Matches,ESP-LALIGA,20-21
adfc9123,435,Gerard Piqué,ESP,DF,Barcelona,33,1987,18,18,1481,16.5,0,0,0,0,0,0,4,0,0.8,0.8,0.4,1.2,9,67,3,0.0,0.0,0.0,0.0,0.0,0.05,0.03,0.08,0.05,0.08,Matches,ESP-LALIGA,20-21
ad6df2d5,436,Miralem Pjanić,BIH,MF,Barcelona,30,1990,19,6,627,7.0,0,0,0,0,0,0,1,0,1.0,1.0,0.6,1.6,18,61,11,0.0,0.0,0.0,0.0,0.0,0.14,0.09,0.22,0.14,0.22,Matches,ESP-LALIGA,20-21
7c388b20,437,Óscar Plano,ESP,"MF,FW",Valladolid,29,1991,36,30,2517,28.0,5,5,10,5,0,0,1,1,4.8,4.8,2.1,6.9,29,77,109,0.18,0.18,0.36,0.18,0.36,0.17,0.07,0.25,0.17,0.25,Matches,ESP-LALIGA,20-21
0d298637,438,Dani Plomer,ESP,FW,Granada,21,1998,1,0,45,0.5,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ESP-LALIGA,20-21
0a8bcb23,439,Jorge Pombo,ESP,"FW,MF",Cádiz,26,1994,12,5,523,5.8,1,0,1,1,0,0,1,0,1.1,1.1,0.6,1.7,18,27,28,0.17,0.0,0.17,0.17,0.17,0.19,0.1,0.29,0.19,0.29,Matches,ESP-LALIGA,20-21
29b61deb,440,Pere Pons,ESP,MF,Alavés,27,1993,22,12,1186,13.2,2,0,2,2,0,0,1,0,0.9,0.9,1.1,1.9,17,36,33,0.15,0.0,0.15,0.15,0.15,0.07,0.08,0.15,0.07,0.15,Matches,ESP-LALIGA,20-21
8e010ff4,441,Francisco Portillo,ESP,"MF,FW",Getafe,30,1990,16,3,418,4.6,0,1,1,0,0,0,1,0,0.0,0.0,0.5,0.5,8,35,29,0.0,0.22,0.22,0.0,0.22,0.0,0.1,0.1,0.0,0.1,Matches,ESP-LALIGA,20-21
1bda5842,442,Portu,ESP,"FW,MF",Real Sociedad,28,1992,37,24,2184,24.3,8,3,11,8,0,0,3,0,5.9,5.9,3.7,9.6,56,38,201,0.33,0.12,0.45,0.33,0.45,0.24,0.15,0.39,0.24,0.39,Matches,ESP-LALIGA,20-21
474ecac8,443,Sergio Postigo,ESP,DF,Levante,31,1988,22,19,1623,18.0,0,0,0,0,0,0,4,0,0.1,0.1,0.2,0.3,9,58,3,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.02,0.0,0.02,Matches,ESP-LALIGA,20-21
cbdf7d5c,444,Darío Poveda,ESP,FW,Getafe,23,1997,1,0,5,0.1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ESP-LALIGA,20-21
3c16d927,445,Alejandro Pozo Pozo,ESP,"DF,MF",Eibar,21,1999,30,24,2190,24.3,0,0,0,0,0,0,4,0,0.4,0.4,1.1,1.5,37,75,80,0.0,0.0,0.0,0.0,0.0,0.02,0.05,0.06,0.02,0.06,Matches,ESP-LALIGA,20-21
c77a8043,446,Antonio Puertas,ESP,"FW,MF",Granada,28,1992,35,22,2170,24.1,3,5,8,3,0,0,6,0,3.3,3.3,2.3,5.6,49,47,140,0.12,0.21,0.33,0.12,0.33,0.14,0.1,0.23,0.14,0.23,Matches,ESP-LALIGA,20-21
f090a37a,447,Riqui Puig,ESP,"MF,FW",Barcelona,20,1999,14,2,292,3.2,1,0,1,1,0,0,1,0,0.6,0.6,0.2,0.8,11,34,15,0.31,0.0,0.31,0.31,0.31,0.2,0.05,0.25,0.2,0.25,Matches,ESP-LALIGA,20-21
978cd030,448,Jorge Pulido,ESP,DF,Huesca,29,1991,33,32,2885,32.1,1,0,1,1,0,0,6,1,2.6,2.6,0.3,2.9,39,99,19,0.03,0.0,0.03,0.03,0.03,0.08,0.01,0.09,0.08,0.09,Matches,ESP-LALIGA,20-21
41fb0f4e,449,Domingos Quina,POR,MF,Granada,20,1999,8,5,341,3.8,2,0,2,2,0,0,1,0,0.3,0.3,0.2,0.5,5,10,14,0.53,0.0,0.53,0.53,0.53,0.08,0.05,0.13,0.08,0.13,Matches,ESP-LALIGA,20-21
7a538238,450,Quini,ESP,DF,Granada,30,1989,19,12,1191,13.2,1,0,1,1,0,0,5,0,0.4,0.4,0.2,0.7,18,30,48,0.08,0.0,0.08,0.08,0.08,0.03,0.02,0.05,0.03,0.05,Matches,ESP-LALIGA,20-21
c966fce1,451,Quique,ESP,"FW,MF",Eibar,30,1990,12,0,167,1.9,0,0,0,0,0,0,0,0,0.2,0.2,0.1,0.3,0,2,7,0.0,0.0,0.0,0.0,0.0,0.13,0.05,0.18,0.13,0.18,Matches,ESP-LALIGA,20-21
ea6a7ab4,452,Dani Raba,ESP,"MF,FW",Villarreal,24,1995,5,1,150,1.7,0,0,0,0,0,0,0,0,0.3,0.3,0.0,0.4,8,10,9,0.0,0.0,0.0,0.0,0.0,0.2,0.03,0.23,0.2,0.23,Matches,ESP-LALIGA,20-21
faed84db,453,Uroš Račić,SRB,MF,Valencia,22,1998,31,25,2187,24.3,1,1,2,1,0,0,6,0,1.6,1.6,0.3,1.8,22,104,16,0.04,0.04,0.08,0.04,0.08,0.06,0.01,0.08,0.06,0.08,Matches,ESP-LALIGA,20-21
b5dd3469,454,Nemanja Radoja,SRB,MF,Levante,27,1993,21,13,1121,12.5,0,2,2,0,0,0,1,0,0.2,0.2,0.2,0.4,16,63,19,0.0,0.16,0.16,0.0,0.16,0.02,0.02,0.04,0.02,0.04,Matches,ESP-LALIGA,20-21
89f951b5,455,Ivan Rakitić,CRO,MF,Sevilla,32,1988,37,25,2233,24.8,4,2,6,2,2,2,5,0,5.2,3.6,1.5,5.1,34,167,55,0.16,0.08,0.24,0.08,0.16,0.21,0.06,0.27,0.15,0.21,Matches,ESP-LALIGA,20-21
be3a0121,456,Jonás Ramalho,ESP,DF,Osasuna,27,1993,5,3,304,3.4,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,4,9,4,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.0,0.01,Matches,ESP-LALIGA,20-21
833fb62e,457,Sandro Ramírez,ESP,FW,Huesca,25,1995,20,16,1285,14.3,5,1,6,5,0,0,2,0,2.2,2.2,0.5,2.7,31,24,74,0.35,0.07,0.42,0.35,0.42,0.16,0.03,0.19,0.16,0.19,Matches,ESP-LALIGA,20-21
08511d65,458,Sergio Ramos,ESP,DF,Real Madrid,34,1986,15,15,1275,14.2,2,0,2,0,2,2,3,0,4.2,2.6,0.4,3.0,21,98,2,0.14,0.0,0.14,0.0,0.0,0.3,0.03,0.33,0.19,0.21,Matches,ESP-LALIGA,20-21
54073b28,459,Recio,ESP,MF,Eibar,29,1991,17,8,734,8.2,1,0,1,0,1,1,5,0,1.3,0.6,0.9,1.5,14,40,25,0.12,0.0,0.12,0.0,0.0,0.17,0.11,0.28,0.07,0.18,Matches,ESP-LALIGA,20-21
4b3c863f,460,Francisco Reis Ferreira,POR,DF,Valencia,23,1997,3,2,181,2.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ESP-LALIGA,20-21
3376a776,461,Karim Rekik,NED,DF,Sevilla,25,1994,11,6,653,7.3,0,0,0,0,0,0,2,0,0.1,0.1,0.2,0.3,16,19,16,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.04,0.02,0.04,Matches,ESP-LALIGA,20-21
374ee424,462,Álex Remiro,ESP,GK,Real Sociedad,25,1995,38,38,3420,38.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ESP-LALIGA,20-21
e8a0d2f7,463,Oriol Rey,ESP,MF,Valladolid,22,1998,1,0,15,0.2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ESP-LALIGA,20-21
def69cd0,464,Mikel Rico,ESP,MF,Huesca,35,1984,32,27,2183,24.3,1,4,5,1,0,0,2,0,2.4,2.4,1.3,3.7,21,88,72,0.04,0.16,0.21,0.04,0.21,0.1,0.06,0.15,0.1,0.15,Matches,ESP-LALIGA,20-21
a1216563,465,Emiliano Rigoni,ARG,MF,Elche,27,1993,23,12,1139,12.7,1,1,2,1,0,0,5,0,2.4,2.4,1.7,4.1,25,22,64,0.08,0.08,0.16,0.08,0.16,0.19,0.14,0.32,0.19,0.32,Matches,ESP-LALIGA,20-21
eb3dd471,466,Luis Rioja,ESP,"MF,FW",Alavés,26,1993,35,25,2090,23.2,4,2,6,4,0,0,4,0,3.3,3.3,2.7,6.0,71,42,130,0.17,0.09,0.26,0.17,0.26,0.14,0.12,0.26,0.14,0.26,Matches,ESP-LALIGA,20-21
c00097d2,467,Rober,ESP,"DF,MF",Levante,25,1995,19,16,1425,15.8,0,1,1,0,0,0,3,1,0.3,0.3,0.5,0.8,12,79,1,0.0,0.06,0.06,0.0,0.06,0.02,0.03,0.05,0.02,0.05,Matches,ESP-LALIGA,20-21
ba3ca78f,468,Roberto,ESP,GK,Valladolid,34,1986,13,13,1170,13.0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ESP-LALIGA,20-21
335fa267,469,Sergi Roberto,ESP,"DF,FW",Barcelona,28,1992,15,9,946,10.5,1,2,3,1,0,0,1,0,0.3,0.3,1.8,2.1,23,51,91,0.1,0.19,0.29,0.1,0.29,0.03,0.17,0.2,0.03,0.2,Matches,ESP-LALIGA,20-21
cda0b317,470,Joel Robles,ESP,GK,Betis,30,1990,18,18,1620,18.0,0,0,0,0,0,0,2,0,0.0,0.0,0.0,0.0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ESP-LALIGA,20-21
ecd8c01e,471,Rubén Rochina,ESP,MF,Levante,29,1991,25,17,1404,15.6,0,1,1,0,0,0,5,0,1.4,1.4,1.7,3.1,26,113,59,0.0,0.06,0.06,0.0,0.06,0.09,0.11,0.2,0.09,0.2,Matches,ESP-LALIGA,20-21
85bed4ee,472,Rodri,ESP,"FW,MF",Betis,20,2000,15,5,537,6.0,0,0,0,0,0,0,0,0,0.2,0.2,0.6,0.9,13,35,31,0.0,0.0,0.0,0.0,0.0,0.04,0.1,0.14,0.04,0.14,Matches,ESP-LALIGA,20-21
f1bed920,473,Kévin Rodrigues,POR,"DF,MF",Eibar,26,1994,22,11,1095,12.2,1,1,2,1,0,0,1,0,0.8,0.8,0.5,1.3,14,40,56,0.08,0.08,0.16,0.08,0.16,0.06,0.04,0.11,0.06,0.11,Matches,ESP-LALIGA,20-21
8cfc2f69,474,Ángel Rodríguez,ESP,"FW,MF",Getafe,33,1987,33,12,1374,15.3,5,0,5,4,1,2,4,0,5.7,4.1,0.6,4.7,23,15,94,0.33,0.0,0.33,0.26,0.26,0.37,0.04,0.41,0.27,0.31,Matches,ESP-LALIGA,20-21
19709006,475,Óscar Rodríguez Arnaiz,ESP,"MF,FW",Sevilla,22,1998,20,4,511,5.7,0,0,0,0,0,0,1,0,0.5,0.5,1.1,1.6,16,35,48,0.0,0.0,0.0,0.0,0.0,0.09,0.19,0.28,0.09,0.28,Matches,ESP-LALIGA,20-21
34e393f2,476,Guido Rodríguez,ARG,MF,Betis,26,1994,35,34,2864,31.8,1,0,1,1,0,0,10,0,2.3,2.3,0.7,3.0,14,127,12,0.03,0.0,0.03,0.03,0.03,0.07,0.02,0.1,0.07,0.1,Matches,ESP-LALIGA,20-21
