id,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Unnamed: 6_level_0,Playing Time,Playing Time,Playing Time,Playing Time,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,Expected,Progression,Progression,Progression,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Unnamed: 36_level_0,Unnamed: league,Unnamed: season
1d2d5cc8,494,Steve Mandanda,FRA,GK,Rennes,37,1985,7,7,621,6.9,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UEL,22-23
a18c2d65,495,Balázs Manner,HUN,MF,Ferencváros,17,2005,1,0,13,0.1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UEL,22-23
c707411f,496,Kostas Manolas,GRE,DF,Olympiacos,31,1991,1,1,90,1.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UEL,22-23
133faa84,497,Marcão,BRA,DF,Sevilla,26,1996,3,2,119,1.3,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,2,2,0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.04,0.04,0.04,Matches,UEL,22-23
603116a7,498,Marcelo,BRA,"MF,DF",Olympiacos,34,1988,3,0,84,0.9,0,0,0,0,0,0,0,0,0.2,0.2,0.0,0.2,2,4,5,0.0,0.0,0.0,0.0,0.0,0.18,0.0,0.18,0.18,0.18,Matches,UEL,22-23
8d7323e8,499,Antonio Marchesano,SUI,MF,Zürich,31,1991,6,2,258,2.9,1,0,1,1,0,0,1,0,1.1,1.1,0.3,1.4,6,21,14,0.35,0.0,0.35,0.35,0.35,0.37,0.11,0.49,0.37,0.49,Matches,UEL,22-23
a83c19cf,500,Pablo Marín,ESP,"MF,FW",Real Sociedad,19,2003,2,1,102,1.1,0,0,0,0,0,0,0,0,0.4,0.4,0.0,0.4,5,3,12,0.0,0.0,0.0,0.0,0.0,0.38,0.0,0.38,0.38,0.38,Matches,UEL,22-23
d9764034,501,Guillermo Maripán,CHI,DF,Monaco,28,1994,5,4,386,4.3,0,0,0,0,0,0,1,0,0.1,0.1,0.0,0.1,0,12,0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.02,0.02,0.02,Matches,UEL,22-23
59878425,502,Marquinhos,BRA,FW,Arsenal,19,2003,3,2,146,1.6,1,1,2,1,0,0,0,0,0.7,0.7,0.9,1.7,4,4,27,0.62,0.62,1.23,0.62,1.23,0.45,0.57,1.03,0.45,1.03,Matches,UEL,22-23
04964f4f,503,Marquinhos,BRA,"FW,MF",Ferencváros,22,1999,4,1,221,2.5,0,0,0,0,0,0,1,0,0.1,0.1,0.3,0.4,8,7,22,0.0,0.0,0.0,0.0,0.0,0.05,0.1,0.16,0.05,0.16,Matches,UEL,22-23
8b788c01,504,Anthony Martial,FRA,FW,Manchester Utd,26,1995,3,2,144,1.6,1,1,2,1,0,0,0,0,0.2,0.2,0.7,0.9,3,4,15,0.62,0.62,1.25,0.62,1.25,0.1,0.44,0.54,0.1,0.54,Matches,UEL,22-23
48a5a5d6,505,Gabriel Martinelli,BRA,FW,Arsenal,21,2001,7,5,494,5.5,0,1,1,0,0,0,2,0,2.0,2.0,1.0,3.0,20,17,62,0.0,0.18,0.18,0.0,0.18,0.38,0.2,0.58,0.38,0.58,Matches,UEL,22-23
52061089,506,Emiliano Martínez,URU,MF,Midtjylland,22,1999,7,6,496,5.5,1,0,1,1,0,0,3,0,0.1,0.1,0.1,0.3,4,14,2,0.18,0.0,0.18,0.18,0.18,0.02,0.03,0.05,0.02,0.05,Matches,UEL,22-23
bac46a10,507,Lisandro Martínez,ARG,DF,Manchester Utd,24,1998,10,9,793,8.8,0,0,0,0,0,0,3,0,0.2,0.2,0.5,0.7,18,45,0,0.0,0.0,0.0,0.0,0.0,0.03,0.06,0.08,0.03,0.08,Matches,UEL,22-23
3ef0fa48,508,Gelson Martins,POR,MF,Monaco,27,1995,1,0,31,0.3,0,0,0,0,0,0,0,0,0.0,0.0,0.1,0.1,0,1,7,0.0,0.0,0.0,0.0,0.0,0.0,0.21,0.21,0.0,0.21,Matches,UEL,22-23
d4535821,509,Adam Marušić,MNE,DF,Lazio,29,1992,6,3,338,3.8,0,0,0,0,0,0,1,0,0.1,0.1,0.6,0.7,5,14,11,0.0,0.0,0.0,0.0,0.0,0.04,0.16,0.2,0.04,0.2,Matches,UEL,22-23
9d689a5b,510,Giorgos Masouras,GRE,"FW,MF",Olympiacos,28,1994,4,3,232,2.6,0,0,0,0,0,0,1,0,0.8,0.8,0.9,1.7,4,6,19,0.0,0.0,0.0,0.0,0.0,0.3,0.34,0.64,0.3,0.64,Matches,UEL,22-23
15944afd,511,Eliot Matazo,BEL,MF,Monaco,20,2002,3,0,77,0.9,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.1,0,6,1,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.11,0.11,0.11,Matches,UEL,22-23
ef3909cd,512,Matheus,BRA,GK,Braga,30,1992,6,6,540,6.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UEL,22-23
eb7822d7,513,Nemanja Matić,SRB,MF,Roma,33,1988,13,13,1139,12.7,0,0,0,0,0,0,3,0,0.1,0.1,0.7,0.9,27,86,13,0.0,0.0,0.0,0.0,0.0,0.01,0.06,0.07,0.01,0.07,Matches,UEL,22-23
cf1ef7ec,514,Chrislain Matsima,FRA,DF,Monaco,20,2002,2,1,71,0.8,0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.2,1,6,6,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.2,Matches,UEL,22-23
d8bffa70,515,Adam Matthews,WAL,DF,AC Omonia,30,1992,5,4,349,3.9,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,5,10,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UEL,22-23
1adcf39e,516,Mykola Matviyenko,UKR,DF,Shakhtar,26,1996,4,4,390,4.3,0,1,1,0,0,0,1,0,0.0,0.0,0.4,0.4,1,12,0,0.0,0.23,0.23,0.0,0.23,0.0,0.1,0.1,0.0,0.1,Matches,UEL,22-23
826e8b63,517,Philipp Max,GER,DF,PSV Eindhoven,28,1993,5,5,400,4.4,0,0,0,0,0,0,0,0,0.1,0.1,0.1,0.2,12,19,12,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.04,0.02,0.04,Matches,UEL,22-23
f9de9c23,518,Charlie McNeill,ENG,DF,Manchester Utd,18,2003,1,0,8,0.1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UEL,22-23
d93c2511,519,Scott McTominay,SCO,MF,Manchester Utd,25,1996,7,1,138,1.5,1,0,1,1,0,0,0,0,0.9,0.9,0.0,0.9,1,7,11,0.65,0.0,0.65,0.65,0.65,0.6,0.0,0.6,0.6,0.6,Matches,UEL,22-23
97e2aa67,520,Iuri Medeiros,POR,MF,Braga,28,1994,3,1,127,1.4,0,0,0,0,0,0,0,0,0.0,0.0,0.1,0.2,4,3,8,0.0,0.0,0.0,0.0,0.0,0.03,0.09,0.12,0.03,0.12,Matches,UEL,22-23
89c63f8c,521,Kevin Medina,COL,DF,Qarabağ,29,1993,2,2,151,1.7,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,1,15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UEL,22-23
e66e4ddc,522,Maksim Medvedev,AZE,DF,Qarabağ,32,1989,1,0,28,0.3,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UEL,22-23
70c52749,523,Birger Meling,NOR,DF,Rennes,27,1994,7,5,446,5.0,0,0,0,0,0,0,0,0,0.2,0.2,0.3,0.6,9,25,22,0.0,0.0,0.0,0.0,0.0,0.05,0.07,0.12,0.05,0.12,Matches,UEL,22-23
c9e39d91,524,Brais Méndez,ESP,"MF,FW",Real Sociedad,25,1997,8,6,530,5.9,2,1,3,1,1,1,2,0,1.7,0.9,2.7,3.6,10,30,25,0.34,0.17,0.51,0.17,0.34,0.28,0.45,0.74,0.15,0.61,Matches,UEL,22-23
de89f3c3,525,Xavier Mercier,FRA,MF,Ferencváros,33,1989,1,0,30,0.3,0,0,0,0,0,0,0,0,0.2,0.2,0.2,0.3,0,4,3,0.0,0.0,0.0,0.0,0.0,0.51,0.45,0.96,0.51,0.96,Matches,UEL,22-23
d080ed5e,526,Mikel Merino,ESP,MF,Real Sociedad,26,1996,7,7,541,6.0,0,0,0,0,0,0,0,0,1.3,1.3,0.7,2.0,12,28,27,0.0,0.0,0.0,0.0,0.0,0.22,0.11,0.33,0.22,0.33,Matches,UEL,22-23
0bfca6a1,527,Quentin Merlin,FRA,DF,Nantes,20,2002,4,4,360,4.0,0,0,0,0,0,0,0,0,0.1,0.1,1.0,1.1,4,24,7,0.0,0.0,0.0,0.0,0.0,0.02,0.25,0.28,0.02,0.28,Matches,UEL,22-23
ef2ad14e,528,Karol Mets,EST,DF,Zürich,29,1993,3,1,131,1.5,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,1,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UEL,22-23
1e274a0a,529,Sven Michel,GER,FW,Union Berlin,32,1990,6,2,193,2.1,2,0,2,2,0,0,0,1,0.5,0.5,0.0,0.5,2,5,16,0.93,0.0,0.93,0.93,0.93,0.21,0.01,0.22,0.21,0.22,Matches,UEL,22-23
c54638ba,530,Jovan Mijatović,SRB,"MF,FW",Red Star,17,2005,2,0,17,0.2,0,0,0,0,0,0,0,0,0.1,0.1,0.1,0.2,0,0,1,0.0,0.0,0.0,0.0,0.0,0.29,0.62,0.91,0.29,0.91,Matches,UEL,22-23
903b3b77,531,Nemanja Miletić,SRB,DF,AC Omonia,31,1991,6,6,504,5.6,0,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,2,15,0,0.0,0.18,0.18,0.0,0.18,0.0,0.0,0.0,0.0,0.0,Matches,UEL,22-23
37aa57c0,532,Hrvoje Miličević,BIH,DF,AÉK Lárnaka,29,1993,6,6,540,6.0,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0,27,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UEL,22-23
85613cf0,533,Arkadiusz Milik,POL,FW,Juventus,28,1994,4,1,127,1.4,0,0,0,0,0,0,0,0,0.2,0.2,0.1,0.3,0,0,8,0.0,0.0,0.0,0.0,0.0,0.13,0.12,0.25,0.13,0.25,Matches,UEL,22-23
4e6dbac4,534,Sergej Milinković-Savić,SRB,MF,Lazio,27,1995,6,3,333,3.7,2,0,2,2,0,0,1,0,1.2,1.2,0.3,1.6,7,26,19,0.54,0.0,0.54,0.54,0.54,0.33,0.09,0.42,0.33,0.42,Matches,UEL,22-23
746b64a7,535,Nemanja Milunović,SRB,DF,Red Star,33,1989,5,4,370,4.1,0,0,0,0,0,0,1,0,0.2,0.2,0.0,0.2,0,18,2,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.05,0.05,0.05,Matches,UEL,22-23
f833a830,536,Takumi Minamino,JPN,"FW,MF",Monaco,27,1995,4,2,150,1.7,0,0,0,0,0,0,1,0,0.1,0.1,0.5,0.6,3,9,18,0.0,0.0,0.0,0.0,0.0,0.08,0.28,0.36,0.08,0.36,Matches,UEL,22-23
bbf5c11b,537,Rafa Mir,ESP,"MF,FW",Sevilla,25,1997,3,1,81,0.9,0,0,0,0,0,0,2,0,0.0,0.0,0.0,0.0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.04,0.04,0.04,Matches,UEL,22-23
ead61f73,538,Juan Miranda,ESP,DF,Betis,22,2000,7,6,539,6.0,0,3,3,0,0,0,1,0,0.3,0.3,0.8,1.1,16,17,39,0.0,0.5,0.5,0.0,0.5,0.06,0.13,0.19,0.06,0.19,Matches,UEL,22-23
34693494,539,Fabio Miretti,ITA,MF,Juventus,18,2003,4,3,195,2.2,0,0,0,0,0,0,0,0,0.1,0.1,0.1,0.2,3,6,8,0.0,0.0,0.0,0.0,0.0,0.04,0.07,0.11,0.04,0.11,Matches,UEL,22-23
232b3da4,540,Stefan Mitrović,SRB,"FW,MF",Red Star,19,2002,5,4,282,3.1,2,0,2,2,0,0,0,0,0.7,0.7,0.2,0.9,19,2,33,0.64,0.0,0.64,0.64,0.64,0.22,0.05,0.28,0.22,0.28,Matches,UEL,22-23
8a56c04c,541,Ryan Mmaee,MAR,FW,Ferencváros,24,1997,7,6,545,6.1,0,0,0,0,0,0,0,0,0.7,0.7,0.1,0.8,7,9,40,0.0,0.0,0.0,0.0,0.0,0.12,0.01,0.13,0.12,0.13,Matches,UEL,22-23
bf80db4d,542,Samy Mmaee,MAR,DF,Ferencváros,25,1996,6,6,540,6.0,1,0,1,1,0,0,2,0,0.1,0.1,0.0,0.1,5,20,0,0.17,0.0,0.17,0.17,0.17,0.01,0.01,0.02,0.01,0.02,Matches,UEL,22-23
a55ba2f8,543,Brede Moe,NOR,DF,Bodø/Glimt,30,1991,3,2,173,1.9,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UEL,22-23
595e6f3e,544,Mostafa Mohamed,EGY,"FW,MF",Nantes,24,1997,8,7,619,6.9,2,1,3,2,0,0,2,0,1.8,1.8,0.8,2.6,2,7,34,0.29,0.15,0.44,0.29,0.44,0.26,0.12,0.38,0.26,0.38,Matches,UEL,22-23
00844823,545,Niklas Moisander,FIN,DF,Malmö,36,1985,1,1,90,1.0,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,2,6,0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.02,0.02,0.02,Matches,UEL,22-23
7e82a78f,546,Florent Mollet,FRA,MF,Nantes,30,1991,2,1,87,1.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,2,5,5,0.0,0.0,0.0,0.0,0.0,0.02,0.03,0.05,0.02,0.05,Matches,UEL,22-23
374d5158,547,Gonzalo Montiel,ARG,"DF,FW",Sevilla,25,1997,7,2,308,3.4,0,0,0,0,0,0,3,0,0.0,0.0,0.0,0.0,5,14,12,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.01,0.01,0.01,Matches,UEL,22-23
0c3f7197,548,Emre Mor,TUR,MF,Fenerbahçe,25,1997,5,1,159,1.8,1,0,1,1,0,0,1,0,0.9,0.9,0.0,0.9,6,4,17,0.57,0.0,0.57,0.57,0.57,0.52,0.0,0.52,0.52,0.52,Matches,UEL,22-23
16e9d0ea,549,Álex Moreno,ESP,"DF,MF",Betis,29,1993,4,0,72,0.8,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,2,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UEL,22-23
99351886,550,Anthony Moris,LUX,GK,Union SG,32,1990,10,10,900,10.0,0,0,0,0,0,0,2,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UEL,22-23
a650c75b,551,Hidemasa Morita,JPN,MF,Sporting CP,27,1995,4,4,322,3.6,0,0,0,0,0,0,1,0,0.4,0.4,0.1,0.5,4,20,6,0.0,0.0,0.0,0.0,0.0,0.11,0.04,0.15,0.11,0.15,Matches,UEL,22-23
1774c547,552,Nemanja Motika,SRB,MF,Red Star,19,2003,1,0,19,0.2,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.1,0,0,2,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,0.5,Matches,UEL,22-23
af0c835b,553,Samuel Moutoussamy,COD,MF,Nantes,25,1996,8,6,528,5.9,0,0,0,0,0,0,1,0,1.0,1.0,0.5,1.6,11,31,5,0.0,0.0,0.0,0.0,0.0,0.18,0.09,0.27,0.18,0.27,Matches,UEL,22-23
228b0d9d,554,Aihen Muñoz,ESP,DF,Real Sociedad,24,1997,1,1,90,1.0,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,6,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UEL,22-23
1d438d6c,555,Murilo,BRA,DF,HJK,26,1995,1,0,17,0.2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UEL,22-23
cd6a1a59,556,Almoatasem Al Musrati,LBY,MF,Braga,26,1996,5,5,418,4.6,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.1,3,37,2,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.02,0.02,0.02,Matches,UEL,22-23
808035bd,557,Bəhlul Mustafazadə,AZE,DF,Qarabağ,25,1997,6,6,540,6.0,0,0,0,0,0,0,1,0,0.3,0.3,0.3,0.6,0,8,0,0.0,0.0,0.0,0.0,0.0,0.05,0.04,0.09,0.05,0.09,Matches,UEL,22-23
6445d6fe,558,Ibrahim Mustapha,GHA,"MF,FW",Red Star,22,2000,4,0,70,0.8,0,1,1,0,0,0,0,0,0.0,0.0,0.1,0.1,2,3,7,0.0,1.29,1.29,0.0,1.29,0.02,0.15,0.17,0.02,0.17,Matches,UEL,22-23
15317e60,559,Alper Mutlu,,GK,AÉK Lárnaka,18,2003,1,0,45,0.5,0,0,0,0,0,0,1,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,Matches,UEL,22-23
cc704d9c,560,Joel Mvuka,NOR,FW,Bodø/Glimt,19,2002,6,4,317,3.5,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.2,12,5,50,0.0,0.0,0.0,0.0,0.0,0.04,0.01,0.05,0.04,0.05,Matches,UEL,22-23
2ff76adc,561,Phillipp Mwene,AUT,DF,PSV Eindhoven,28,1994,7,6,541,6.0,0,0,0,0,0,0,2,0,0.2,0.2,0.9,1.1,11,22,18,0.0,0.0,0.0,0.0,0.0,0.03,0.15,0.18,0.03,0.18,Matches,UEL,22-23
3e9bd29d,562,Bohdan Mykhaylychenko,UKR,DF,Shakhtar,25,1997,3,3,300,3.3,0,1,1,0,0,0,2,0,0.1,0.1,0.0,0.1,10,7,17,0.0,0.3,0.3,0.0,0.3,0.02,0.0,0.02,0.02,0.02,Matches,UEL,22-23
d4aa40b8,563,Ben Nabouhane,COM,"FW,MF",Red Star,33,1989,2,0,57,0.6,0,0,0,0,0,0,0,0,0.0,0.0,0.3,0.3,0,3,4,0.0,0.0,0.0,0.0,0.0,0.0,0.42,0.42,0.0,0.42,Matches,UEL,22-23
f32a988d,564,Giorgos Naoum,CYP,MF,AÉK Lárnaka,21,2001,5,0,71,0.8,0,0,0,0,0,0,0,0,0.0,0.0,0.1,0.1,1,1,7,0.0,0.0,0.0,0.0,0.0,0.05,0.08,0.12,0.05,0.12,Matches,UEL,22-23
c997b942,565,Roberto Navarro,ESP,"FW,MF",Real Sociedad,20,2002,4,1,198,2.2,2,2,4,2,0,0,0,0,1.3,1.3,0.5,1.8,10,8,21,0.91,0.91,1.82,0.91,1.82,0.6,0.24,0.84,0.6,0.84,Matches,UEL,22-23
3f10bd22,566,Jesús Navas,ESP,DF,Sevilla,36,1985,9,7,689,7.7,0,1,1,0,0,0,0,0,0.1,0.1,0.7,0.8,17,51,64,0.0,0.13,0.13,0.0,0.13,0.01,0.09,0.1,0.01,0.1,Matches,UEL,22-23
ed45a7d7,567,Yehor Nazaryna,UKR,MF,Shakhtar,25,1997,3,0,59,0.7,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1,1,0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.09,0.09,0.09,Matches,UEL,22-23
244a31b9,568,Anton Nedyalkov,BUL,DF,Ludogorets,29,1993,6,6,540,6.0,0,0,0,0,0,0,3,0,0.1,0.1,0.0,0.1,6,23,5,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.01,0.01,0.01,Matches,UEL,22-23
c5bdb6e3,569,Reiss Nelson,ENG,FW,Arsenal,22,1999,6,4,298,3.3,0,0,0,0,0,0,0,0,0.7,0.7,0.5,1.1,8,6,32,0.0,0.0,0.0,0.0,0.0,0.2,0.14,0.34,0.2,0.34,Matches,UEL,22-23
0880e10b,570,Ruslan Neshcheret,UKR,GK,Dynamo Kyiv,20,2002,2,2,180,2.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UEL,22-23
36a79857,571,Tokmac Nguen,NOR,"FW,MF",Ferencváros,28,1993,6,4,336,3.7,2,2,4,1,1,1,1,0,1.5,0.7,0.8,1.5,6,11,22,0.54,0.54,1.07,0.27,0.8,0.39,0.22,0.61,0.18,0.4,Matches,UEL,22-23
8eef18aa,572,Sikou Niakaté,MLI,DF,Braga,23,1999,1,1,75,0.8,0,0,0,0,0,0,1,0,0.1,0.1,0.0,0.1,0,0,1,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.15,0.15,0.15,Matches,UEL,22-23
5853ac44,573,Tanguy Nianzou,FRA,DF,Sevilla,20,2002,4,4,342,3.8,0,0,0,0,0,0,1,0,0.2,0.2,0.0,0.2,0,8,1,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.05,0.05,0.05,Matches,UEL,22-23
06e5b0e4,574,Lasse Nielsen,DEN,DF,Malmö,34,1988,2,2,180,2.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UEL,22-23
f40dd3c7,575,Bart Nieuwkoop,NED,DF,Union SG,26,1996,9,9,801,8.9,0,2,2,0,0,0,1,0,1.0,1.0,1.1,2.0,2,27,39,0.0,0.22,0.22,0.0,0.22,0.11,0.12,0.23,0.11,0.23,Matches,UEL,22-23
30fab1ee,576,Veljko Nikolić,SRB,"MF,DF",Red Star,22,1999,3,0,55,0.6,1,0,1,1,0,0,0,0,0.1,0.1,0.0,0.2,0,7,1,1.64,0.0,1.64,1.64,1.64,0.2,0.07,0.27,0.2,0.27,Matches,UEL,22-23
a7d48b00,577,Gustaf Nilsson,SWE,"FW,DF",Union SG,25,1997,9,1,173,1.9,2,0,2,2,0,0,1,0,1.0,1.0,0.3,1.3,4,4,9,1.04,0.0,1.04,1.04,1.04,0.51,0.16,0.67,0.51,0.67,Matches,UEL,22-23
a53649b7,578,Eddie Nketiah,ENG,FW,Arsenal,23,1999,6,6,518,5.8,2,1,3,2,0,0,0,0,3.2,3.2,0.3,3.5,21,10,48,0.35,0.17,0.52,0.35,0.52,0.55,0.05,0.61,0.55,0.61,Matches,UEL,22-23
b91a6912,579,Nonato,BRA,MF,Ludogorets,24,1998,6,0,106,1.2,1,0,1,1,0,0,1,0,0.5,0.5,0.0,0.5,3,10,2,0.85,0.0,0.85,0.85,0.85,0.41,0.03,0.44,0.41,0.44,Matches,UEL,22-23
56bcde74,580,Andreas Ntoi,GRE,DF,Olympiacos,19,2003,2,2,180,2.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,3,0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.02,0.02,0.02,Matches,UEL,22-23
afb0c500,581,Alexander Nübel,GER,GK,Monaco,25,1996,8,8,750,8.3,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UEL,22-23
2ffa6348,582,Armando Obispo,NED,DF,PSV Eindhoven,23,1999,6,5,344,3.8,0,2,2,0,0,0,0,0,0.1,0.1,0.2,0.3,0,12,0,0.0,0.52,0.52,0.0,0.52,0.02,0.05,0.07,0.02,0.07,Matches,UEL,22-23
a08b974a,583,Lucas Ocampos,ARG,"FW,MF",Sevilla,28,1994,9,5,509,5.7,1,2,3,1,0,0,1,0,1.6,1.6,0.5,2.1,16,18,51,0.18,0.35,0.53,0.18,0.53,0.29,0.1,0.39,0.29,0.39,Matches,UEL,22-23
ca607d59,584,Noah Okafor,SUI,FW,RB Salzburg,22,2000,2,2,172,1.9,0,0,0,0,0,0,0,0,0.1,0.1,0.2,0.4,6,1,13,0.0,0.0,0.0,0.0,0.0,0.07,0.12,0.19,0.07,0.19,Matches,UEL,22-23
2bc17985,585,Jonathan Okita,COD,"FW,MF",Zürich,26,1995,6,4,388,4.3,1,1,2,1,0,0,0,0,1.4,1.4,0.5,1.9,10,5,24,0.23,0.23,0.46,0.23,0.46,0.31,0.13,0.44,0.31,0.44,Matches,UEL,22-23
743ffce1,586,Victor Olatunji,NGA,FW,AÉK Lárnaka,22,1999,6,3,286,3.2,0,0,0,0,0,0,1,0,0.4,0.4,0.0,0.4,6,0,11,0.0,0.0,0.0,0.0,0.0,0.14,0.0,0.14,0.14,0.14,Matches,UEL,22-23
a8fbae1d,587,Paulo Oliveira,POR,DF,Braga,30,1992,6,5,465,5.2,0,1,1,0,0,0,1,0,0.0,0.0,0.6,0.6,3,17,0,0.0,0.19,0.19,0.0,0.19,0.0,0.11,0.11,0.0,0.11,Matches,UEL,22-23
2b53f7a5,588,Cauly Oliveira Souza,BRA,MF,Ludogorets,26,1995,6,6,536,6.0,1,2,3,1,0,0,0,0,1.2,1.2,2.0,3.2,21,38,38,0.17,0.34,0.5,0.17,0.5,0.2,0.34,0.54,0.2,0.54,Matches,UEL,22-23
fa73ccc7,589,Kristoffer Olsson,SWE,MF,Midtjylland,27,1995,7,6,574,6.4,0,0,0,0,0,0,2,0,0.4,0.4,0.0,0.4,2,28,10,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.06,0.06,0.06,Matches,UEL,22-23
2f72f79e,590,Martin Olsson,SWE,"MF,DF",Malmö,34,1988,4,4,350,3.9,0,1,1,0,0,0,2,0,0.3,0.3,0.2,0.4,9,11,16,0.0,0.26,0.26,0.0,0.26,0.07,0.04,0.11,0.07,0.11,Matches,UEL,22-23
095ec83c,591,Anthony Olusanya,FIN,"FW,MF",HJK,21,2000,6,1,159,1.8,0,0,0,0,0,0,0,0,0.1,0.1,0.2,0.3,4,1,5,0.0,0.0,0.0,0.0,0.0,0.06,0.1,0.16,0.06,0.16,Matches,UEL,22-23
4534a352,592,Warmed Omari,FRA,DF,Rennes,22,2000,2,2,210,2.3,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,3,18,0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.0,0.02,Matches,UEL,22-23
6456e745,593,Abdülkadir Ömür,TUR,"FW,MF",Trabzonspor,23,1999,6,2,219,2.4,0,0,0,0,0,0,1,0,0.3,0.3,0.1,0.3,9,7,18,0.0,0.0,0.0,0.0,0.0,0.11,0.03,0.14,0.11,0.14,Matches,UEL,22-23
