id,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Unnamed: 6_level_0,Playing Time,Playing Time,Playing Time,Playing Time,Playing Time,Starts,Starts,Starts,Subs,Subs,Subs,Team Success,Team Success,Team Success,Team Success,Team Success,Team Success,Team Success (xG),Team Success (xG),Team Success (xG),Team Success (xG),Team Success (xG),Unnamed: 29_level_0,Unnamed: league,Unnamed: season
9d689a5b,630,Giorgos Masouras,GRE,"FW,MF",Olympiacos,27,1994,7,466,67,64.7,5.2,5,75,0,2,45,0,1.13,6,8,-2,-0.39,-0.03,6.0,8.4,-2.4,-0.46,-0.31,Matches,UEL,21-22
57df7a11,631,Arthur Masuaku,COD,"DF,FW",West Ham,27,1993,4,142,36,12.8,1.6,2,67,0,2,5,8,1.75,2,1,1,0.63,-0.2,4.8,1.7,3.1,1.96,1.63,Matches,UEL,21-22
15944afd,632,Eliot Matazo,BEL,MF,Monaco,19,2002,5,241,48,33.5,2.7,3,73,1,2,11,2,2.0,3,2,1,0.37,0.37,5.0,4.5,0.5,0.2,0.03,Matches,UEL,21-22
ef3909cd,633,Matheus,BRA,GK,Braga,29,1992,11,1050,95,92.1,11.7,11,95,11,0,,0,1.82,17,12,5,0.43,1.43,17.6,16.6,1.0,0.09,1.12,Matches,UEL,21-22
4f338bc1,634,Nikita Matiunin,RUS,GK,Loko Moscow,17,2004,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches,UEL,21-22
cf1ef7ec,635,Chrislain Matsima,FRA,DF,Monaco,19,2002,3,136,45,18.9,1.5,2,68,1,1,1,5,1.33,1,2,-1,-0.66,-0.97,2.4,4.1,-1.7,-1.15,-1.64,Matches,UEL,21-22
826e8b63,636,Philipp Max,GER,DF,PSV Eindhoven,27,1993,5,365,73,67.6,4.1,4,90,4,1,5,0,1.0,7,6,1,0.25,0.25,5.3,4.7,0.6,0.16,-0.31,Matches,UEL,21-22
52fdf512,637,Andreas Maxsø,DEN,DF,Brøndby,27,1994,6,540,90,100.0,6.0,6,90,6,0,,0,0.33,2,11,-9,-1.5,,4.0,10.9,-6.9,-1.16,,Matches,UEL,21-22
e76cb9cc,638,Chancel Mbemba,COD,DF,Porto,26,1994,4,360,90,100.0,4.0,4,90,4,0,,0,1.25,5,5,0,0.0,,6.2,6.8,-0.6,-0.15,,Matches,UEL,21-22
b2c66859,639,Kasey McAteer,ENG,MF,Leicester City,19,2001,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches,UEL,21-22
64b08de7,640,James McCarthy,IRL,MF,Celtic,30,1990,5,178,36,33.0,2.0,1,90,1,4,22,0,1.5,4,6,-2,-1.01,-1.01,3.0,5.0,-2.0,-1.03,-1.33,Matches,UEL,21-22
9e48cdf4,641,David McClelland,NIR,DF,Rangers,19,2002,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches,UEL,21-22
5bbd5346,642,Robby McCrorie,SCO,GK,Rangers,23,1998,0,,,,,0,,0,0,,15,1.0,,,,,,,,,,,Matches,UEL,21-22
f3a97d02,643,Allan McGregor,SCO,GK,Rangers,39,1982,14,1320,94,93.6,14.7,14,94,14,0,,1,1.6,22,15,7,0.48,0.48,23.9,20.4,3.5,0.25,0.59,Matches,UEL,21-22
6800f515,644,Callum McGregor,SCO,MF,Celtic,28,1993,5,361,72,66.9,4.0,4,84,3,1,26,0,2.0,9,10,-1,-0.25,0.25,8.4,7.8,0.6,0.15,0.86,Matches,UEL,21-22
a5f5d094,645,Mark McKenzie,USA,DF,Genk,22,1999,3,181,60,33.5,2.0,2,90,2,1,1,3,1.33,1,2,-1,-0.5,0.76,3.0,1.9,1.1,0.57,0.91,Matches,UEL,21-22
da887ea1,646,Cole McKinnon,SCO,MF,Rangers,18,2003,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches,UEL,21-22
3b0108d6,647,Jon McLaughlin,SCO,GK,Rangers,33,1987,1,90,90,6.4,1.0,1,90,1,0,,13,1.0,1,1,0,0.0,-0.48,0.5,1.0,-0.6,-0.57,-0.81,Matches,UEL,21-22
97e2aa67,648,Iuri Medeiros,POR,"MF,FW",Braga,27,1994,11,669,61,58.7,7.4,8,72,1,3,30,0,1.82,14,8,6,0.81,1.19,12.6,9.8,2.9,0.39,1.07,Matches,UEL,21-22
f11b1937,649,Georgi Melkadze,RUS,MF,Spartak Moscow,24,1997,1,14,14,2.6,0.2,0,,0,1,14,0,3.0,0,0,0,0.0,-0.17,0.2,1.1,-0.9,-5.8,-5.32,Matches,UEL,21-22
bb41ad6d,650,Stepan Melnikov,RUS,FW,Spartak Moscow,19,2002,0,,,,,0,,0,0,,4,,,,,,,,,,,,Matches,UEL,21-22
8f696594,651,Memphis,NED,"FW,MF",Barcelona,27,1994,3,81,27,15.0,0.9,1,60,0,2,11,0,1.33,2,0,2,2.22,2.22,2.0,0.1,1.9,2.18,1.49,Matches,UEL,21-22
8d7fe72a,652,Luka Menalo,BIH,"MF,FW",Dinamo Zagreb,25,1996,6,222,37,30.8,2.5,2,79,1,4,16,2,1.67,3,3,0,0.0,-0.36,3.1,2.9,0.2,0.09,0.11,Matches,UEL,21-22
c6e5d20f,653,Thiago Mendes,BRA,"MF,DF",Lyon,29,1992,8,702,88,78.0,7.8,8,88,6,0,,1,2.13,15,9,6,0.77,-0.59,17.8,8.1,9.6,1.23,0.5,Matches,UEL,21-22
7d06360d,654,Kevin Mensah,DEN,"DF,FW",Brøndby,30,1991,6,383,64,70.9,4.3,4,81,2,2,29,0,0.33,1,10,-9,-2.11,-2.11,1.9,7.4,-5.5,-1.29,-0.45,Matches,UEL,21-22
9413b19f,655,Alex Meret,ITA,GK,Napoli,24,1997,7,630,90,87.5,7.0,7,90,7,0,,0,1.43,16,13,3,0.43,0.43,15.0,11.5,3.5,0.49,-0.9,Matches,UEL,21-22
144b35b6,656,Szabolcs Mergl,HUN,GK,Ferencváros,17,2004,0,,,,,0,,0,0,,5,,,,,,,,,,,,Matches,UEL,21-22
d080ed5e,657,Mikel Merino,ESP,MF,Real Sociedad,25,1996,6,514,86,71.4,5.7,6,86,4,0,,0,1.17,8,8,0,0.0,-0.44,9.8,7.1,2.7,0.47,0.2,Matches,UEL,21-22
89b2c8a9,658,Dries Mertens,BEL,"MF,FW",Napoli,34,1987,6,236,39,32.8,2.6,2,81,1,4,19,1,1.67,5,2,3,1.14,1.14,6.5,3.3,3.2,1.21,0.9,Matches,UEL,21-22
e162b013,659,Thomas Meunier,BEL,DF,Dortmund,29,1991,1,45,45,25.0,0.5,1,45,0,0,,0,1.0,2,1,1,2.0,4.0,2.8,1.3,1.5,3.0,3.1,Matches,UEL,21-22
eba42d2b,660,Max Meyer,GER,MF,Fenerbahçe,25,1995,5,161,32,29.8,1.8,1,90,1,4,18,1,1.0,3,1,2,1.12,1.83,3.5,2.0,1.5,0.86,0.55,Matches,UEL,21-22
81a4c239,661,Valentin Mihaila,ROU,MF,Atalanta,21,2000,2,33,17,6.1,0.4,0,,0,2,17,4,3.0,0,0,0,0.0,-0.71,0.4,0.1,0.3,0.83,0.63,Matches,UEL,21-22
d0d98611,662,Thomas Mikkelsen,DEN,GK,Brøndby,37,1983,1,90,90,16.7,1.0,1,90,1,0,,5,0.0,0,2,-2,-2.0,-0.6,0.8,2.3,-1.5,-1.5,-0.41,Matches,UEL,21-22
85613cf0,663,Arkadiusz Milik,POL,FW,Marseille,27,1994,5,350,70,64.8,3.9,4,80,2,1,31,0,1.2,5,6,-1,-0.26,-0.26,7.7,4.6,3.1,0.8,-0.89,Matches,UEL,21-22
4e6dbac4,664,Sergej Milinković-Savić,SRB,MF,Lazio,26,1995,8,462,58,64.2,5.1,4,81,3,4,34,0,1.25,5,6,-1,-0.19,-1.59,8.7,6.2,2.5,0.49,-0.18,Matches,UEL,21-22
e0f8151c,665,Kim Min-jae,KOR,DF,Fenerbahçe,24,1996,6,540,90,100.0,6.0,6,90,6,0,,0,1.0,7,8,-1,-0.17,,10.6,7.7,2.9,0.48,,Matches,UEL,21-22
6b88c810,666,Martin Minchev,BUL,FW,Sparta Prague,20,2001,5,282,56,52.2,3.1,4,69,1,1,5,1,1.2,3,7,-4,-1.28,-1.63,3.6,6.3,-2.7,-0.86,-1.4,Matches,UEL,21-22
53f1c5de,667,Lucas Mineiro,BRA,MF,Braga,25,1996,9,302,34,26.5,3.4,2,84,1,7,19,0,1.56,5,7,-2,-0.6,-1.24,4.2,6.0,-1.8,-0.59,-0.71,Matches,UEL,21-22
056269d7,668,Óscar Mingueza,ESP,DF,Barcelona,22,1999,2,140,70,25.9,1.6,2,70,0,0,,4,0.5,1,3,-2,-1.29,-2.19,3.4,2.0,1.5,0.93,0.03,Matches,UEL,21-22
bbf5c11b,669,Rafa Mir,ESP,FW,Sevilla,24,1997,3,111,37,28.5,1.2,1,80,0,2,16,1,1.0,0,2,-2,-1.62,-2.27,1.0,2.0,-1.1,-1.18,-1.26,Matches,UEL,21-22
a9aa0d1d,670,Aleksei Miranchuk,RUS,"FW,MF",Atalanta,25,1995,3,59,20,10.9,0.7,0,,0,3,20,0,1.33,0,1,-1,-1.53,-2.46,0.9,2.0,-1.1,-1.65,-2.11,Matches,UEL,21-22
ead61f73,671,Juan Miranda,ESP,DF,Betis,21,2000,7,398,57,42.8,4.4,6,61,1,1,30,1,1.14,8,5,3,0.68,1.19,8.3,6.4,1.9,0.44,0.66,Matches,UEL,21-22
46152b69,672,Josip Mišić,CRO,MF,Dinamo Zagreb,27,1994,7,551,79,76.5,6.1,6,87,5,1,27,0,1.86,9,6,3,0.49,1.02,8.7,8.4,0.3,0.05,0.17,Matches,UEL,21-22
b9139383,673,Cezary Miszta,POL,GK,Legia Warsaw,19,2001,4,360,90,66.7,4.0,4,90,4,0,,2,0.75,3,10,-7,-1.75,-1.75,3.2,10.4,-7.2,-1.8,-1.87,Matches,UEL,21-22
b77706dd,674,Dimitar Mitkov,BUL,MF,Ludogorets,21,2000,2,8,4,1.5,0.1,0,,0,2,4,2,0.0,0,0,0,0.0,0.85,0.0,0.5,-0.5,-5.85,-4.86,Matches,UEL,21-22
77bf714c,675,Koji Miyoshi,JPN,"MF,FW",Antwerp,24,1997,3,109,36,20.2,1.2,1,66,0,2,22,0,0.6,0,2,-2,-1.65,-1.23,1.2,3.3,-2.1,-1.7,-1.31,Matches,UEL,21-22
a3eabee0,676,Filip Mladenović,SRB,"DF,MF",Legia Warsaw,29,1991,5,430,86,79.6,4.8,5,86,4,0,,0,1.43,4,10,-6,-1.26,-0.44,4.5,12.0,-7.5,-1.57,-1.94,Matches,UEL,21-22
8a56c04c,677,Ryan Mmaee,MAR,FW,Ferencváros,23,1997,6,409,68,75.7,4.5,4,85,3,2,35,0,0.5,4,9,-5,-1.1,0.27,4.5,8.8,-4.2,-0.93,0.16,Matches,UEL,21-22
bf80db4d,678,Samy Mmaee,MAR,DF,Ferencváros,24,1996,6,540,90,100.0,6.0,6,90,6,0,,0,0.5,5,12,-7,-1.17,,5.3,11.1,-5.8,-0.97,,Matches,UEL,21-22
4044e8d8,679,David Moberg Karlsson,SWE,FW,Sparta Prague,27,1994,3,76,25,14.1,0.8,0,,0,3,25,2,1.33,0,0,0,0.0,0.58,2.1,0.8,1.3,1.6,2.08,Matches,UEL,21-22
14229604,680,Axel Mohamed Bakayoko,FRA,"FW,MF",Red Star,23,1998,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches,UEL,21-22
595e6f3e,681,Mostafa Mohamed,EGY,FW,Galatasaray,23,1997,7,190,27,26.4,2.1,2,71,0,5,10,1,1.82,0,0,0,0.0,-0.51,1.8,3.1,-1.4,-0.65,0.05,Matches,UEL,21-22
25b74470,682,Sadegh Moharrami,IRN,DF,Dinamo Zagreb,25,1996,5,229,46,31.8,2.5,2,87,0,3,19,3,0.8,4,2,2,0.79,0.79,3.2,3.1,0.1,0.06,0.07,Matches,UEL,21-22
32fb87b4,683,Adam Montgomery,SCO,"DF,FW",Celtic,19,2002,4,318,80,58.9,3.5,4,80,2,0,,2,1.71,5,8,-3,-0.85,-1.25,6.3,7.8,-1.5,-0.42,-0.7,Matches,UEL,21-22
374d5158,684,Gonzalo Montiel,ARG,DF,Sevilla,24,1997,2,60,30,15.4,0.7,1,45,0,1,15,0,0.0,0,1,-1,-1.5,-1.77,0.3,0.8,-0.5,-0.95,-0.87,Matches,UEL,21-22
5cec2487,685,Martín Montoya,ESP,DF,Betis,30,1991,4,285,71,30.6,3.2,3,90,3,1,15,1,1.75,8,6,2,0.63,0.91,6.4,5.5,0.9,0.27,0.31,Matches,UEL,21-22
5e7fff2d,686,Martin Moormann,AUT,DF,Rapid Wien,20,2001,3,200,67,37.0,2.2,3,67,2,0,,0,1.0,2,3,-1,-0.45,0.61,1.9,5.1,-3.2,-1.43,-0.32,Matches,UEL,21-22
ef88f778,687,Alfredo Morelos,COL,FW,Rangers,25,1996,9,678,75,48.1,7.5,8,82,4,1,25,0,1.64,14,8,6,0.8,0.67,11.5,12.7,-1.3,-0.17,-0.68,Matches,UEL,21-22
16e9d0ea,688,Álex Moreno,ESP,DF,Betis,28,1993,7,397,57,42.7,4.4,3,90,3,4,32,1,1.57,7,9,-2,-0.45,-0.79,5.9,7.3,-1.4,-0.31,-0.65,Matches,UEL,21-22
ec5ebe9c,689,Giacomo Moretti,ITA,GK,Lazio,18,2003,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches,UEL,21-22
919dd4b1,690,Raúl Moro,ESP,"FW,MF",Lazio,18,2002,5,74,15,10.3,0.8,0,,0,5,15,3,1.2,1,1,0,0.0,-0.42,2.5,1.4,1.2,1.42,0.97,Matches,UEL,21-22
35f67791,691,Olimpiu Moruțan,ROU,"MF,FW",Galatasaray,22,1999,7,330,47,45.8,3.7,3,77,0,4,25,1,1.71,5,3,2,0.55,0.31,5.0,5.9,-0.9,-0.24,0.83,Matches,UEL,21-22
e726e11e,692,Victor Moses,NGA,"DF,MF",Spartak Moscow,30,1990,6,523,87,96.9,5.8,6,87,4,0,,0,1.67,10,8,2,0.34,5.64,9.0,12.1,-3.1,-0.53,2.97,Matches,UEL,21-22
dfb50e5c,693,Andrei Mostovoy,RUS,MF,Zenit,23,1997,2,50,25,27.8,0.6,0,,0,2,25,0,0.5,0,0,0,0.0,0.69,0.8,0.4,0.3,0.62,0.68,Matches,UEL,21-22
1774c547,694,Nemanja Motika,SRB,MF,Red Star,18,2003,2,26,13,3.6,0.3,0,,0,2,13,0,1.5,1,0,1,3.46,3.59,1.2,1.1,0.1,0.36,0.25,Matches,UEL,21-22
6ce43701,695,Youssoufa Moukoko,GER,FW,Dortmund,16,2004,2,67,34,37.2,0.7,0,,0,2,34,0,0.5,2,2,0,0.0,1.59,1.0,0.3,0.7,0.95,0.44,Matches,UEL,21-22
d51d1d9d,696,Moura,POR,DF,Braga,21,1999,10,326,33,28.6,3.6,0,,0,10,33,2,1.7,7,6,1,0.28,-0.06,5.4,7.2,-1.7,-0.59,-0.7,Matches,UEL,21-22
1f1229a9,697,Ernest Muçi,ALB,FW,Legia Warsaw,20,2001,4,192,48,35.6,2.1,2,80,1,2,16,1,1.2,2,6,-4,-1.87,-1.1,2.2,5.4,-3.2,-1.48,-0.48,Matches,UEL,21-22
ac73ec79,698,Nordi Mukiele,FRA,DF,RB Leipzig,23,1997,2,6,3,1.1,0.1,0,,0,2,3,4,2.0,0,0,0,0.0,-0.51,0.9,0.4,0.4,8.02,7.43,Matches,UEL,21-22
d949310a,699,Vincent Müller,GER,GK,PSV Eindhoven,20,2000,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches,UEL,21-22
228b0d9d,700,Aihen Muñoz,ESP,DF,Real Sociedad,23,1997,8,622,78,86.4,6.9,7,85,5,1,30,0,1.25,11,10,1,0.14,0.14,13.1,9.3,3.8,0.55,1.05,Matches,UEL,21-22
778ef829,701,Daniel Muñoz,COL,DF,Genk,25,1996,3,240,80,44.4,2.7,3,80,1,0,,0,1.33,2,4,-2,-0.75,0.45,3.7,4.1,-0.4,-0.15,-0.2,Matches,UEL,21-22
eb2fe5b6,702,Luis Muriel,COL,"FW,MF",Atalanta,30,1991,5,293,59,54.3,3.3,4,65,0,1,33,0,2.0,4,5,-1,-0.31,-2.13,5.3,4.6,0.8,0.24,0.01,Matches,UEL,21-22
0cadc46d,703,Vedat Muriqi,KVX,FW,Lazio,27,1994,3,109,36,15.1,1.2,0,,0,3,36,3,2.0,1,1,0,0.0,-0.44,3.9,1.2,2.6,2.16,1.9,Matches,UEL,21-22
642d1963,704,Dane Murray,SCO,DF,Celtic,18,2003,0,,,,,0,,0,0,,4,,,,,,,,,,,,Matches,UEL,21-22
a2abe631,705,Fernando Muslera,URU,GK,Galatasaray,35,1986,6,540,90,75.0,6.0,6,90,6,0,,2,1.89,7,3,4,0.67,1.17,7.1,9.4,-2.3,-0.39,1.21,Matches,UEL,21-22
cd6a1a59,706,Almoatasem Al Musrati,LBY,MF,Braga,25,1996,11,971,88,85.2,10.8,11,88,7,0,,0,1.82,15,10,5,0.46,1.0,16.4,14.1,2.3,0.22,1.57,Matches,UEL,21-22
a111cf41,707,Juan Musso,ARG,GK,Atalanta,27,1994,6,540,90,100.0,6.0,6,90,6,0,,0,2.17,10,6,4,0.67,,8.9,7.4,1.4,0.24,,Matches,UEL,21-22
dc29b608,708,Yvon Mvogo,SUI,GK,PSV Eindhoven,27,1994,0,,,,,0,,0,0,,6,,,,,,,,,,,,Matches,UEL,21-22
2ff76adc,709,Phillipp Mwene,AUT,"DF,MF",PSV Eindhoven,27,1994,6,494,82,91.5,5.5,6,82,4,0,,0,1.33,9,7,2,0.36,2.32,8.2,6.5,1.7,0.31,0.62,Matches,UEL,21-22
c459a650,710,Joakim Mæhle,DEN,DF,Atalanta,24,1997,3,183,61,33.9,2.0,2,85,0,1,14,1,3.0,5,1,4,1.97,1.97,2.6,0.7,1.9,0.94,1.06,Matches,UEL,21-22
441197b8,711,Obite N'Dicka,CIV,DF,Eint Frankfurt,21,1999,11,969,88,78.8,10.8,10,94,8,1,31,0,1.91,15,10,5,0.46,-0.57,15.2,13.6,1.6,0.16,0.0,Matches,UEL,21-22
d4aa40b8,712,Ben Nabouhane,COM,"FW,MF",Red Star,32,1989,8,426,53,59.2,4.7,4,74,0,4,33,0,2.0,5,2,3,0.63,1.55,6.5,5.8,0.7,0.15,0.09,Matches,UEL,21-22
1f9328da,713,Radja Nainggolan,BEL,MF,Antwerp,33,1988,3,246,82,45.6,2.7,3,82,2,0,,1,0.8,2,4,-2,-0.73,-0.12,3.0,4.4,-1.4,-0.5,0.29,Matches,UEL,21-22
c997b942,714,Roberto Navarro,ESP,MF,Real Sociedad,19,2002,0,,,,,0,,0,0,,6,,,,,,,,,,,,Matches,UEL,21-22
3f10bd22,715,Jesús Navas,ESP,DF,Sevilla,35,1985,4,247,62,63.3,2.7,2,98,1,2,26,0,1.5,1,2,-1,-0.36,-0.99,3.1,3.9,-0.8,-0.28,-0.26,Matches,UEL,21-22
f8817892,716,Maik Nawrocki,POL,DF,Legia Warsaw,20,2001,4,360,90,66.7,4.0,4,90,4,0,,0,1.67,2,4,-2,-0.5,2.0,4.5,7.4,-2.8,-0.71,1.41,Matches,UEL,21-22
6b47c5db,717,Wilfred Ndidi,NGA,MF,Leicester City,24,1996,4,302,76,55.9,3.4,3,90,2,1,33,0,1.25,7,6,1,0.3,0.3,6.1,5.0,1.1,0.34,-0.68,Matches,UEL,21-22
5cdddffa,718,Tanguy Ndombele,FRA,MF,Lyon,24,1996,4,315,79,35.0,3.5,4,79,3,0,,0,1.25,3,4,-1,-0.29,-1.82,8.1,3.9,4.2,1.19,0.11,Matches,UEL,21-22
244a31b9,719,Anton Nedyalkov,BUL,DF,Ludogorets,28,1993,1,53,53,9.8,0.6,1,53,0,0,,0,1.0,1,1,0,0.0,0.92,0.5,0.9,-0.3,-0.58,0.53,Matches,UEL,21-22
7be10897,720,Benjamin Nelson,ENG,DF,Leicester City,17,2004,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches,UEL,21-22
802a1d7d,721,Simon Nelson,AUT,DF,Sturm Graz,19,2002,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches,UEL,21-22
e53b5534,722,Victor Nelsson,DEN,DF,Galatasaray,22,1998,8,720,90,100.0,8.0,8,90,8,0,,0,1.63,8,5,3,0.37,,8.0,13.5,-5.5,-0.69,,Matches,UEL,21-22
99db1335,723,András Németh,HUN,FW,Genk,18,2002,0,,,,,0,,0,0,,3,,,,,,,,,,,,Matches,UEL,21-22
08c982a0,724,Maksim Nenakhov,RUS,DF,Loko Moscow,22,1998,3,162,54,30.0,1.8,3,54,1,0,,3,0.33,0,2,-2,-1.11,0.08,0.8,3.2,-2.4,-1.33,0.39,Matches,UEL,21-22
a9dc785c,725,Neto,BRA,GK,Barcelona,32,1989,0,,,,,0,,0,0,,6,,,,,,,,,,,,Matches,UEL,21-22
a2cc634d,726,Maximilian Neutgens,GER,GK,Leverkusen,17,2004,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches,UEL,21-22
18563ea7,727,Simon Ngapandouetnbu,CMR,GK,Marseille,18,2003,0,,,,,0,,0,0,,6,,,,,,,,,,,,Matches,UEL,21-22
36a79857,728,Tokmac Nguen,NOR,FW,Ferencváros,27,1993,6,400,67,74.1,4.4,5,74,1,1,30,0,0.5,2,11,-9,-2.03,-3.31,3.6,9.0,-5.4,-1.22,-0.96,Matches,UEL,21-22
30fab1ee,729,Veljko Nikolić,SRB,MF,Red Star,21,1999,0,,,,,0,,0,0,,2,3.0,,,,,,,,,,,Matches,UEL,21-22
35862524,730,Boban Nikolov,MKD,"MF,FW",Sheriff Tiraspol,27,1994,2,163,82,77.6,1.8,1,88,0,1,75,0,1.5,2,0,2,1.1,4.93,1.5,2.2,-0.7,-0.48,0.44,Matches,UEL,21-22
a9a3b55d,731,Florin Niță,ROU,GK,Sparta Prague,34,1987,4,360,90,66.7,4.0,4,90,4,0,,2,1.0,4,7,-3,-0.75,-0.75,4.8,5.5,-0.6,-0.15,0.11,Matches,UEL,21-22
7c56da38,732,Christopher Nkunku,FRA,"FW,MF",RB Leipzig,23,1997,6,523,87,96.9,5.8,6,87,3,0,,0,1.83,9,7,2,0.34,-4.95,9.5,7.1,2.4,0.41,-7.64,Matches,UEL,21-22
ff527768,733,Mark Noble,ENG,MF,West Ham,34,1987,9,359,40,32.3,4.0,4,75,2,5,12,3,2.11,3,2,1,0.25,-0.83,7.7,4.7,3.0,0.76,0.32,Matches,UEL,21-22
e0f613ad,734,Filip Novák,CZE,"DF,MF",Fenerbahçe,31,1990,5,332,66,61.5,3.7,4,82,2,1,4,1,1.33,4,4,0,0.0,0.43,4.8,4.8,0.0,-0.01,-1.26,Matches,UEL,21-22
5458f670,735,Hugo Novoa,ESP,FW,RB Leipzig,18,2003,1,4,4,0.7,0.0,0,,0,1,4,5,1.0,0,0,0,0.0,-0.5,0.9,0.4,0.4,10.02,9.44,Matches,UEL,21-22
afb0c500,736,Alexander Nübel,GER,GK,Monaco,24,1996,7,630,90,87.5,7.0,7,90,7,0,,0,1.71,7,6,1,0.14,0.14,9.3,7.3,2.0,0.29,0.91,Matches,UEL,21-22
2ffa6348,737,Armando Obispo,NED,DF,PSV Eindhoven,22,1999,4,223,56,41.3,2.5,2,90,2,2,22,2,1.75,3,4,-1,-0.4,-0.97,3.3,3.1,0.2,0.08,-0.31,Matches,UEL,21-22
a08b974a,738,Lucas Ocampos,ARG,FW,Sevilla,27,1994,3,263,88,67.4,2.9,3,88,2,0,,0,2.0,4,2,2,0.68,2.1,4.2,3.6,0.5,0.19,1.15,Matches,UEL,21-22
118b60ce,739,Daniil Odoevski,RUS,GK,Zenit,18,2003,1,90,90,50.0,1.0,1,90,1,0,,1,1.0,0,0,0,0.0,1.0,1.1,0.8,0.3,0.3,0.33,Matches,UEL,21-22
69225d89,740,Stepan Oganesyan,RUS,FW,Spartak Moscow,19,2001,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches,UEL,21-22
74b2cd7e,741,Angelo Ogbonna,ITA,DF,West Ham,33,1988,0,,,,,0,,0,0,,4,,,,,,,,,,,,Matches,UEL,21-22
fa753b79,742,Yllan Okou,FRA,DF,Monaco,18,2002,0,,,,,0,,0,0,,3,,,,,,,,,,,,Matches,UEL,21-22
3d99999d,743,Olasagasti,ESP,MF,Real Sociedad,20,2000,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches,UEL,21-22
a8fbae1d,744,Paulo Oliveira,POR,DF,Braga,29,1992,11,864,79,75.8,9.6,9,93,8,2,15,0,1.55,15,15,0,0.0,-1.3,13.8,16.7,-2.9,-0.31,-0.97,Matches,UEL,21-22
ae44e8e2,745,Dani Olmo,ESP,MF,RB Leipzig,23,1998,6,449,75,83.1,5.0,6,75,1,0,,0,1.83,6,6,0,0.0,-2.97,7.3,6.1,1.2,0.24,-2.45,Matches,UEL,21-22
e1a265a9,746,Oluwatobi Oluwayemi,ENG,GK,Celtic,18,2003,0,,,,,0,,0,0,,3,,,,,,,,,,,,Matches,UEL,21-22
9d115f7a,747,Ohi Omoijuanfo,NOR,FW,Red Star,27,1994,2,122,61,16.9,1.4,2,61,0,0,,0,1.5,1,4,-3,-2.21,-2.66,2.2,1.7,0.5,0.38,0.32,Matches,UEL,21-22
c06d1086,748,Paul Onuachu,NGA,FW,Genk,27,1994,5,372,74,68.9,4.1,4,82,2,1,45,1,0.8,3,8,-5,-1.21,-0.67,4.9,6.7,-1.7,-0.42,-1.22,Matches,UEL,21-22
751a0fb5,749,Raphael Onyedika,NGA,MF,Midtjylland,20,2001,5,426,85,78.9,4.7,5,85,3,0,,0,1.6,6,6,0,0.0,0.0,7.9,5.2,2.7,0.58,0.07,Matches,UEL,21-22
e90dc1d5,750,Henry Onyekuru,NGA,"FW,MF",Olympiacos,24,1997,8,490,61,68.1,5.4,7,66,0,1,31,0,1.3,5,6,-1,-0.18,0.6,4.8,6.1,-1.3,-0.24,0.35,Matches,UEL,21-22
20030c06,751,Willi Orban,HUN,DF,RB Leipzig,28,1992,4,360,90,66.7,4.0,4,90,4,0,,0,1.75,7,5,2,0.5,0.0,8.7,6.3,2.4,0.61,-0.14,Matches,UEL,21-22
1eccbe9b,752,Laurenz Orgler,AUT,GK,Rapid Wien,16,2004,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches,UEL,21-22
ee950928,753,Mislav Oršić,CRO,"FW,MF",Dinamo Zagreb,28,1992,8,668,84,92.8,7.4,8,84,4,0,,0,1.63,11,9,2,0.27,0.27,9.8,9.5,0.2,0.03,0.31,Matches,UEL,21-22
03b6afa9,754,Bright Osayi-Samuel,NGA,"DF,MF",Fenerbahçe,23,1997,6,469,78,86.9,5.2,5,90,5,1,19,0,1.5,6,7,-1,-0.19,-0.19,10.1,6.8,3.4,0.65,1.31,Matches,UEL,21-22
8c90fd7a,755,Victor Osimhen,NGA,FW,Napoli,22,1998,5,321,64,44.6,3.6,3,81,1,2,40,0,1.0,8,10,-2,-0.56,-1.69,6.7,6.7,0.1,0.02,-1.06,Matches,UEL,21-22
82b1198a,756,David Ospina,COL,GK,Napoli,32,1988,1,90,90,12.5,1.0,1,90,1,0,,7,1.0,2,2,0,0.0,-0.43,2.1,0.7,1.4,1.39,0.9,Matches,UEL,21-22
77ae29ac,757,Moritz Oswald,AUT,MF,Rapid Wien,19,2002,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches,UEL,21-22
28b1f3ce,758,Otávio,POR,MF,Porto,26,1995,3,267,89,74.2,3.0,3,89,2,0,,0,1.33,4,4,0,0.0,0.0,5.2,4.4,0.8,0.25,1.56,Matches,UEL,21-22
