id,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Unnamed: 6_level_0,Playing Time,Playing Time,Playing Time,Playing Time,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,Expected,Progression,Progression,Progression,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Unnamed: 36_level_0,Unnamed: league,Unnamed: season
89f951b5,477,Ivan Rakitić,CRO,MF,Sevilla,33,1988,35,26,2182,24.2,4,6,10,3,1,2,5,0,3.2,1.6,2.6,4.2,23,160,62,0.16,0.25,0.41,0.12,0.37,0.13,0.11,0.24,0.07,0.17,Matches,ESP-LALIGA,21-22
be3a0121,478,Jonás Ramalho,ESP,DF,Osasuna,28,1993,3,3,243,2.7,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,2,13,6,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.02,0.02,0.02,Matches,ESP-LALIGA,21-22
833fb62e,479,Sandro Ramírez,ESP,FW,Getafe,26,1995,29,19,1462,16.2,3,0,3,3,0,0,7,0,3.0,3.0,0.9,3.9,34,23,107,0.18,0.0,0.18,0.18,0.18,0.18,0.06,0.24,0.18,0.24,Matches,ESP-LALIGA,21-22
18f0a9f0,480,Raúl,ESP,"FW,DF",Betis,20,2000,1,0,1,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ESP-LALIGA,21-22
c31ea173,481,Lluís Recasens,ESP,DF,Espanyol,19,2002,1,0,45,0.5,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ESP-LALIGA,21-22
605eb473,482,Manolo Reina,ESP,GK,Mallorca,36,1985,21,21,1890,21.0,0,0,0,0,0,0,5,1,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ESP-LALIGA,21-22
3376a776,483,Karim Rekik,NED,DF,Sevilla,26,1994,18,11,1098,12.2,0,2,2,0,0,0,2,0,0.2,0.2,0.4,0.6,12,30,13,0.0,0.16,0.16,0.0,0.16,0.02,0.03,0.05,0.02,0.05,Matches,ESP-LALIGA,21-22
374ee424,484,Álex Remiro,ESP,GK,Real Sociedad,26,1995,35,35,3150,35.0,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ESP-LALIGA,21-22
ce8039aa,485,Nico Ribaudo,ESP,"MF,FW",Espanyol,20,2001,31,7,1116,12.4,2,0,2,2,0,0,5,1,1.0,1.0,1.4,2.4,40,54,74,0.16,0.0,0.16,0.16,0.16,0.08,0.12,0.2,0.08,0.2,Matches,ESP-LALIGA,21-22
d9ba39fc,486,Diego Rico,ESP,DF,Real Sociedad,28,1993,21,19,1644,18.3,0,0,0,0,0,0,4,0,0.2,0.2,0.9,1.1,24,92,70,0.0,0.0,0.0,0.0,0.0,0.01,0.05,0.06,0.01,0.06,Matches,ESP-LALIGA,21-22
5f0241b2,487,Sergio Rico,ESP,GK,Mallorca,27,1993,14,14,1260,14.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ESP-LALIGA,21-22
eb3dd471,488,Luis Rioja,ESP,"MF,FW",Alavés,27,1993,37,36,3111,34.6,1,3,4,1,0,0,3,0,3.0,3.0,5.1,8.2,122,77,213,0.03,0.09,0.12,0.03,0.12,0.09,0.15,0.24,0.09,0.24,Matches,ESP-LALIGA,21-22
c00097d2,489,Rober,ESP,DF,Levante,26,1995,27,21,2010,22.3,1,0,1,1,0,0,5,1,1.3,1.3,0.2,1.4,17,53,5,0.04,0.0,0.04,0.04,0.04,0.06,0.01,0.06,0.06,0.06,Matches,ESP-LALIGA,21-22
335fa267,490,Sergi Roberto,ESP,"MF,DF",Barcelona,29,1992,9,4,400,4.4,2,1,3,2,0,0,1,0,1.5,1.5,0.4,1.9,6,15,15,0.45,0.23,0.68,0.45,0.68,0.33,0.1,0.43,0.33,0.43,Matches,ESP-LALIGA,21-22
ecd8c01e,491,Rubén Rochina,ESP,"MF,FW",Granada,30,1991,15,8,743,8.3,1,3,4,1,0,0,3,0,0.6,0.6,0.8,1.4,13,46,38,0.12,0.36,0.48,0.12,0.48,0.07,0.1,0.17,0.07,0.17,Matches,ESP-LALIGA,21-22
37f827ec,492,Enzo Roco,CHI,DF,Elche,28,1992,30,29,2552,28.4,1,0,1,1,0,0,10,0,1.3,1.3,0.1,1.4,12,42,8,0.04,0.0,0.04,0.04,0.04,0.05,0.0,0.05,0.05,0.05,Matches,ESP-LALIGA,21-22
85bed4ee,493,Rodri,ESP,FW,Betis,21,2000,21,10,881,9.8,1,2,3,1,0,0,1,0,1.4,1.4,1.8,3.2,24,59,78,0.1,0.2,0.31,0.1,0.31,0.14,0.18,0.32,0.14,0.32,Matches,ESP-LALIGA,21-22
f1bed920,494,Kévin Rodrigues,POR,"DF,FW",Rayo Vallecano,27,1994,13,5,435,4.8,0,0,0,0,0,0,0,0,0.1,0.1,0.1,0.2,9,16,11,0.0,0.0,0.0,0.0,0.0,0.02,0.01,0.03,0.02,0.03,Matches,ESP-LALIGA,21-22
8cfc2f69,495,Ángel Rodríguez,ESP,"FW,MF",Mallorca,34,1987,29,19,1544,17.2,4,2,6,4,0,0,4,0,3.9,3.9,0.9,4.8,23,27,85,0.23,0.12,0.35,0.23,0.35,0.23,0.06,0.28,0.23,0.28,Matches,ESP-LALIGA,21-22
19709006,496,Óscar Rodríguez Arnaiz,ESP,"MF,FW",Getafe,23,1998,18,9,943,10.5,0,1,1,0,0,0,2,0,1.0,1.0,0.9,1.9,19,36,31,0.0,0.1,0.1,0.0,0.1,0.09,0.09,0.18,0.09,0.18,Matches,ESP-LALIGA,21-22
19709006,497,Óscar Rodríguez Arnaiz,ESP,"FW,MF",Sevilla,23,1998,11,4,417,4.6,0,0,0,0,0,0,1,0,0.6,0.6,0.8,1.4,13,22,39,0.0,0.0,0.0,0.0,0.0,0.13,0.16,0.3,0.13,0.3,Matches,ESP-LALIGA,21-22
70f8e0bd,498,Dani Rodríguez,ESP,"MF,FW",Mallorca,33,1988,36,33,2832,31.5,3,3,6,3,0,0,7,0,3.2,3.2,2.8,6.0,65,94,130,0.1,0.1,0.19,0.1,0.19,0.1,0.09,0.19,0.1,0.19,Matches,ESP-LALIGA,21-22
34e393f2,499,Guido Rodríguez,ARG,MF,Betis,27,1994,32,29,2529,28.1,1,2,3,1,0,0,9,1,1.0,1.0,0.5,1.6,13,123,14,0.04,0.07,0.11,0.04,0.11,0.04,0.02,0.06,0.04,0.06,Matches,ESP-LALIGA,21-22
8f5e92a6,500,Rodrygo,BRA,FW,Real Madrid,20,2001,33,17,1523,16.9,4,4,8,4,0,0,4,0,3.4,3.4,2.4,5.8,76,49,194,0.24,0.24,0.47,0.24,0.47,0.2,0.14,0.34,0.2,0.34,Matches,ESP-LALIGA,21-22
924ff27e,501,Leo Román,ESP,GK,Mallorca,21,2000,2,2,180,2.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ESP-LALIGA,21-22
2fbe6af0,502,Iván Romero,ESP,FW,Sevilla,20,2001,5,2,178,2.0,0,0,0,0,0,0,0,0,0.7,0.7,0.0,0.7,3,4,17,0.0,0.0,0.0,0.0,0.0,0.35,0.0,0.35,0.35,0.35,Matches,ESP-LALIGA,21-22
7868c973,503,Unai Ropero,ESP,MF,Alavés,19,2001,1,0,12,0.1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ESP-LALIGA,21-22
35d4f151,504,Rubén,ESP,DF,Espanyol,20,2001,4,1,150,1.7,0,1,1,0,0,0,0,0,0.0,0.0,0.5,0.6,5,1,8,0.0,0.6,0.6,0.0,0.6,0.01,0.32,0.33,0.01,0.33,Matches,ESP-LALIGA,21-22
a55d8df5,505,Aitor Ruibal,ESP,"FW,DF",Betis,25,1996,19,9,856,9.5,0,0,0,0,0,0,6,0,1.0,1.0,1.0,2.0,21,28,72,0.0,0.0,0.0,0.0,0.0,0.11,0.11,0.21,0.11,0.21,Matches,ESP-LALIGA,21-22
6e36226f,506,Isma Ruiz,ESP,MF,Granada,20,2001,8,3,283,3.1,0,0,0,0,0,0,1,0,0.1,0.1,0.1,0.2,3,2,3,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.08,0.04,0.08,Matches,ESP-LALIGA,21-22
b3dc6eca,507,Víctor Ruiz,ESP,DF,Betis,32,1989,18,17,1424,15.8,0,0,0,0,0,0,2,0,0.9,0.9,0.1,1.0,5,54,2,0.0,0.0,0.0,0.0,0.0,0.05,0.01,0.06,0.05,0.06,Matches,ESP-LALIGA,21-22
625c144a,508,Gerónimo Rulli,ARG,GK,Villarreal,29,1992,32,32,2880,32.0,0,0,0,0,0,0,2,0,0.0,0.0,0.0,0.0,0,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ESP-LALIGA,21-22
b75ac54b,509,Franco Russo,ARG,DF,Mallorca,26,1994,19,17,1464,16.3,1,0,1,1,0,0,7,2,0.2,0.2,0.2,0.4,4,41,3,0.06,0.0,0.06,0.06,0.06,0.01,0.01,0.02,0.01,0.02,Matches,ESP-LALIGA,21-22
4535e4bb,510,Mathew Ryan,AUS,GK,Real Sociedad,29,1992,3,3,270,3.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ESP-LALIGA,21-22
fbbb9269,511,Youssouf Sabaly,SEN,DF,Betis,28,1993,10,9,788,8.8,0,1,1,0,0,0,1,0,0.1,0.1,0.5,0.6,24,30,35,0.0,0.11,0.11,0.0,0.11,0.01,0.06,0.07,0.01,0.07,Matches,ESP-LALIGA,21-22
405f267a,512,Salvi,ESP,"MF,FW",Cádiz,30,1991,23,17,1395,15.5,2,1,3,2,0,1,3,1,2.6,1.8,1.2,3.0,36,25,88,0.13,0.06,0.19,0.13,0.19,0.17,0.08,0.24,0.12,0.19,Matches,ESP-LALIGA,21-22
efecd633,513,Fede San Emeterio,ESP,MF,Cádiz,24,1997,12,10,830,9.2,0,0,0,0,0,0,3,0,0.0,0.0,0.3,0.3,1,22,1,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,0.0,0.03,Matches,ESP-LALIGA,21-22
bdb624a3,514,Oihan Sancet,ESP,FW,Athletic Club,21,2000,27,16,1422,15.8,6,4,10,6,0,0,2,0,3.4,3.4,2.9,6.3,28,76,152,0.38,0.25,0.63,0.38,0.63,0.21,0.19,0.4,0.21,0.4,Matches,ESP-LALIGA,21-22
a254bbe0,515,Antonio Sánchez,ESP,"MF,FW",Mallorca,24,1997,29,19,1616,18.0,1,0,1,1,0,0,3,1,1.4,1.4,0.4,1.8,24,66,50,0.06,0.0,0.06,0.06,0.06,0.08,0.02,0.1,0.08,0.1,Matches,ESP-LALIGA,21-22
ea9b2ef9,516,Germán Sánchez,ESP,DF,Granada,34,1986,32,25,2299,25.5,2,1,3,2,0,0,11,1,1.4,1.4,0.2,1.6,10,41,5,0.08,0.04,0.12,0.08,0.12,0.06,0.01,0.06,0.06,0.06,Matches,ESP-LALIGA,21-22
ffacd3d5,517,Manu Sánchez,ESP,DF,Osasuna,20,2000,33,25,2257,25.1,1,3,4,1,0,0,6,0,0.4,0.4,1.9,2.3,43,97,117,0.04,0.12,0.16,0.04,0.16,0.02,0.08,0.09,0.02,0.09,Matches,ESP-LALIGA,21-22
466824fb,518,Oier Sanjurjo,ESP,MF,Osasuna,35,1986,25,8,758,8.4,1,0,1,1,0,0,3,0,0.7,0.7,0.2,0.9,3,34,25,0.12,0.0,0.12,0.12,0.12,0.08,0.02,0.11,0.08,0.11,Matches,ESP-LALIGA,21-22
bc49fd34,519,Jesús Santiago,ESP,MF,Valencia,17,2004,3,0,82,0.9,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ESP-LALIGA,21-22
cf59e05f,520,Sergio Santos,ESP,DF,Real Madrid,20,2001,1,0,11,0.1,0,0,0,0,0,0,0,0,0.0,0.0,0.1,0.1,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.56,0.56,0.0,0.56,Matches,ESP-LALIGA,21-22
eaefa2d0,521,Alvaro Sanz,ESP,MF,Barcelona,20,2001,2,0,29,0.3,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.0,0.05,Matches,ESP-LALIGA,21-22
1c96ad85,522,Marcelo Saracchi,URU,DF,Levante,23,1998,4,2,186,2.1,0,1,1,0,0,0,2,0,0.0,0.0,0.2,0.2,4,8,14,0.0,0.48,0.48,0.0,0.48,0.0,0.11,0.11,0.0,0.11,Matches,ESP-LALIGA,21-22
f9acf8bf,523,Joan Sastre Vanrell,ESP,DF,Mallorca,24,1997,7,2,258,2.9,0,0,0,0,0,0,1,0,0.1,0.1,0.0,0.1,4,3,5,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.02,0.02,0.02,Matches,ESP-LALIGA,21-22
79f2a5f5,524,Esteban Saveljich,MNE,DF,Rayo Vallecano,30,1991,21,21,1700,18.9,0,0,0,0,0,0,4,0,0.6,0.6,0.0,0.6,2,20,1,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.03,0.03,0.03,Matches,ESP-LALIGA,21-22
f6ac68c1,525,Stefan Savić,MNE,DF,Atlético Madrid,30,1991,28,28,2440,27.1,0,0,0,0,0,0,12,0,1.9,1.9,0.1,2.0,30,74,6,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.08,0.07,0.08,Matches,ESP-LALIGA,21-22
98529579,526,Valentino Scotta,ESP,DF,Sevilla,19,2001,1,0,1,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ESP-LALIGA,21-22
a35134ae,527,Aleksandar Sedlar,SRB,"DF,MF",Mallorca,29,1991,10,3,404,4.5,0,0,0,0,0,0,5,1,0.0,0.0,0.1,0.1,2,12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.0,0.01,Matches,ESP-LALIGA,21-22
0a8fd9cb,528,Javier Serrano,ESP,MF,Atlético Madrid,18,2003,5,1,68,0.8,0,0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ESP-LALIGA,21-22
2ad0e5e5,529,Nicolás Serrano,ESP,"MF,FW",Athletic Club,18,2003,14,3,317,3.5,1,0,1,1,0,0,0,0,0.4,0.4,0.1,0.5,13,7,26,0.28,0.0,0.28,0.28,0.28,0.12,0.02,0.14,0.12,0.14,Matches,ESP-LALIGA,21-22
75bd85ea,530,Salva Sevilla,ESP,MF,Mallorca,37,1984,28,17,1507,16.7,5,3,8,1,4,4,2,0,4.8,1.7,2.8,4.5,30,132,14,0.3,0.18,0.48,0.06,0.24,0.29,0.17,0.46,0.1,0.27,Matches,ESP-LALIGA,21-22
e2716bd0,531,David Silva,ESP,MF,Real Sociedad,35,1986,25,22,1720,19.1,2,4,6,2,0,0,4,1,3.1,3.1,4.5,7.5,65,147,105,0.1,0.21,0.31,0.1,0.31,0.16,0.24,0.39,0.16,0.39,Matches,ESP-LALIGA,21-22
f2308b33,532,Jonathan Silva,ARG,"DF,FW",Getafe,27,1994,9,1,226,2.5,0,0,0,0,0,0,4,0,0.0,0.0,0.1,0.2,5,11,9,0.0,0.0,0.0,0.0,0.0,0.01,0.05,0.06,0.01,0.06,Matches,ESP-LALIGA,21-22
ea83bfa6,533,Rui Silva,POR,GK,Betis,27,1994,22,21,1964,21.8,0,0,0,0,0,0,2,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ESP-LALIGA,21-22
a6536561,534,Giuliano Simeone,ARG,MF,Atlético Madrid,18,2002,1,0,1,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ESP-LALIGA,21-22
5dcf3e90,535,Unai Simón,ESP,GK,Athletic Club,24,1997,34,34,3060,34.0,0,0,0,0,0,0,3,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ESP-LALIGA,21-22
9970da54,536,Antonio Sivera,ESP,GK,Alavés,24,1996,4,3,277,3.1,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ESP-LALIGA,21-22
19b776e9,537,Rubén Sobrino,ESP,MF,Valencia,29,1992,1,0,14,0.2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ESP-LALIGA,21-22
19b776e9,538,Rubén Sobrino,ESP,"FW,MF",Cádiz,29,1992,33,19,1861,20.7,4,1,5,4,0,0,4,0,5.4,5.3,1.8,7.1,36,38,87,0.19,0.05,0.24,0.19,0.24,0.26,0.09,0.35,0.26,0.35,Matches,ESP-LALIGA,21-22
5fa714d5,539,Alex Sola,ESP,"DF,FW",Real Sociedad,22,1999,2,0,41,0.5,0,0,0,0,0,0,0,0,0.1,0.1,0.1,0.2,1,2,1,0.0,0.0,0.0,0.0,0.0,0.18,0.28,0.46,0.18,0.46,Matches,ESP-LALIGA,21-22
3ca6106c,540,Augusto Solari,ARG,"MF,DF",Celta Vigo,29,1992,26,4,714,7.9,0,0,0,0,0,0,5,0,0.3,0.3,0.5,0.8,15,18,53,0.0,0.0,0.0,0.0,0.0,0.04,0.06,0.1,0.04,0.1,Matches,ESP-LALIGA,21-22
9d66fbe3,541,Roberto Soldado,ESP,FW,Levante,36,1985,18,7,664,7.4,3,2,5,3,0,0,7,2,3.7,3.7,0.7,4.4,4,14,43,0.41,0.27,0.68,0.41,0.68,0.49,0.09,0.58,0.49,0.58,Matches,ESP-LALIGA,21-22
fed17f5a,542,Carlos Soler,ESP,MF,Valencia,24,1997,32,28,2474,27.5,11,5,16,4,7,7,4,0,9.1,3.5,4.0,7.6,40,101,89,0.4,0.18,0.58,0.15,0.33,0.33,0.15,0.48,0.13,0.28,Matches,ESP-LALIGA,21-22
037dbd30,543,Son,ESP,DF,Levante,27,1994,26,22,1971,21.9,1,0,1,1,0,0,5,1,0.9,0.9,1.3,2.2,37,96,111,0.05,0.0,0.05,0.05,0.05,0.04,0.06,0.1,0.04,0.1,Matches,ESP-LALIGA,21-22
8f8c6934,544,David Soria,ESP,GK,Getafe,28,1993,38,38,3414,37.9,0,0,0,0,0,0,4,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ESP-LALIGA,21-22
452c3055,545,Alberto Soro,ESP,"MF,FW",Granada,22,1999,16,7,578,6.4,0,0,0,0,0,0,0,0,0.8,0.8,0.5,1.3,8,21,35,0.0,0.0,0.0,0.0,0.0,0.12,0.08,0.2,0.12,0.2,Matches,ESP-LALIGA,21-22
3aa74860,546,Hugo Sotelo,ESP,FW,Celta Vigo,17,2003,1,0,2,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ESP-LALIGA,21-22
ba5004e1,547,Damián Suárez,URU,DF,Getafe,33,1988,35,31,2711,30.1,0,3,3,0,0,0,13,0,0.4,0.4,3.0,3.4,33,116,96,0.0,0.1,0.1,0.0,0.1,0.01,0.1,0.11,0.01,0.11,Matches,ESP-LALIGA,21-22
12c50af5,548,Denis Suárez,ESP,MF,Celta Vigo,27,1994,38,33,2819,31.3,4,6,10,4,0,0,4,0,2.2,2.2,4.4,6.6,100,216,78,0.13,0.19,0.32,0.13,0.32,0.07,0.14,0.21,0.07,0.21,Matches,ESP-LALIGA,21-22
a6154613,549,Luis Suárez,URU,FW,Atlético Madrid,34,1987,35,20,1835,20.4,11,2,13,9,2,3,7,0,10.0,7.7,1.3,8.9,16,40,105,0.54,0.1,0.64,0.44,0.54,0.49,0.06,0.55,0.38,0.44,Matches,ESP-LALIGA,21-22
7106f0a0,550,Mario Suárez,ESP,DF,Rayo Vallecano,34,1987,14,8,712,7.9,0,0,0,0,0,0,2,0,1.0,1.0,0.0,1.0,5,24,2,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.13,0.12,0.13,Matches,ESP-LALIGA,21-22
4e219ad2,551,Suso,ESP,FW,Sevilla,27,1993,8,6,384,4.3,0,1,1,0,0,0,0,0,0.3,0.3,0.2,0.5,9,18,39,0.0,0.23,0.23,0.0,0.23,0.08,0.04,0.12,0.08,0.12,Matches,ESP-LALIGA,21-22
e5ec95f8,552,Mamadou Sylla,SEN,"FW,MF",Alavés,27,1994,13,4,394,4.4,0,0,0,0,0,0,1,0,0.4,0.4,0.1,0.5,5,4,29,0.0,0.0,0.0,0.0,0.0,0.1,0.03,0.12,0.1,0.12,Matches,ESP-LALIGA,21-22
e5ec95f8,553,Mamadou Sylla,SEN,FW,Rayo Vallecano,27,1994,12,1,253,2.8,0,0,0,0,0,0,2,0,1.1,1.1,0.3,1.4,6,8,19,0.0,0.0,0.0,0.0,0.0,0.39,0.11,0.51,0.39,0.51,Matches,ESP-LALIGA,21-22
e92cd3f7,554,Alexander Sørloth,NOR,FW,Real Sociedad,25,1995,33,20,1763,19.6,4,0,4,4,0,0,2,0,5.9,5.9,3.4,9.4,55,33,112,0.2,0.0,0.2,0.2,0.2,0.3,0.18,0.48,0.3,0.48,Matches,ESP-LALIGA,21-22
8b625720,555,Tachi,ESP,DF,Alavés,23,1997,5,2,239,2.7,0,0,0,0,0,0,1,0,0.0,0.0,0.1,0.1,0,7,1,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.0,0.02,Matches,ESP-LALIGA,21-22
34269bdf,556,Renato Tapia,PER,MF,Celta Vigo,26,1995,29,13,1412,15.7,0,0,0,0,0,0,10,0,0.5,0.5,0.3,0.8,10,65,6,0.0,0.0,0.0,0.0,0.0,0.03,0.02,0.05,0.03,0.05,Matches,ESP-LALIGA,21-22
72a99e38,557,Cristian Tello,ESP,FW,Betis,29,1991,23,5,819,9.1,2,2,4,2,0,0,2,0,1.7,1.7,1.7,3.3,31,25,86,0.22,0.22,0.44,0.22,0.44,0.19,0.18,0.37,0.19,0.37,Matches,ESP-LALIGA,21-22
66654daa,558,Nahuel Tenaglia,ARG,DF,Alavés,25,1996,14,12,1073,11.9,0,0,0,0,0,0,2,0,0.3,0.3,0.1,0.4,17,42,15,0.0,0.0,0.0,0.0,0.0,0.02,0.01,0.03,0.02,0.03,Matches,ESP-LALIGA,21-22
1c5d79e2,559,Marc Tenas,ESP,"FW,MF",Alavés,20,2001,3,0,54,0.6,0,0,0,0,0,0,2,0,0.0,0.0,0.2,0.2,0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.35,0.0,0.35,Matches,ESP-LALIGA,21-22
6f51e382,560,Marc-André ter Stegen,GER,GK,Barcelona,29,1992,35,35,3150,35.0,0,0,0,0,0,0,3,0,0.0,0.0,0.1,0.1,0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ESP-LALIGA,21-22
174651c8,561,David Timor,ESP,MF,Getafe,31,1989,7,3,341,3.8,0,0,0,0,0,0,2,0,0.2,0.2,0.0,0.2,0,20,3,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.05,0.05,0.05,Matches,ESP-LALIGA,21-22
683a1d81,562,Mircea Ţîrlea,ROU,DF,Alavés,21,2000,1,0,15,0.2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ESP-LALIGA,21-22
02ef8778,563,Raúl de Tomás,ESP,FW,Espanyol,26,1994,34,33,2914,32.4,17,3,20,12,5,5,7,2,15.1,11.2,1.6,12.8,44,86,191,0.53,0.09,0.62,0.37,0.46,0.47,0.05,0.52,0.34,0.39,Matches,ESP-LALIGA,21-22
4d753a3f,564,Raúl Torrente,ESP,DF,Granada,19,2001,18,15,1282,14.2,0,0,0,0,0,0,5,0,0.2,0.2,0.7,0.9,10,30,0,0.0,0.0,0.0,0.0,0.0,0.01,0.05,0.06,0.01,0.06,Matches,ESP-LALIGA,21-22
9e1035f8,565,Ferrán Torres,ESP,FW,Barcelona,21,2000,18,17,1412,15.7,4,4,8,3,1,1,1,0,7.0,6.2,3.1,9.4,34,53,215,0.25,0.25,0.51,0.19,0.45,0.45,0.2,0.65,0.4,0.6,Matches,ESP-LALIGA,21-22
58a9a4d9,566,Óliver Torres,ESP,"MF,FW",Sevilla,26,1994,26,11,1008,11.2,2,3,5,2,0,0,2,0,0.7,0.7,1.4,2.0,24,76,52,0.18,0.27,0.45,0.18,0.45,0.06,0.12,0.18,0.06,0.18,Matches,ESP-LALIGA,21-22
532e1e4f,567,Pau Torres,ESP,DF,Villarreal,24,1997,33,33,2855,31.7,5,1,6,5,0,0,5,0,3.0,3.0,1.5,4.5,59,162,10,0.16,0.03,0.19,0.16,0.19,0.09,0.05,0.14,0.09,0.14,Matches,ESP-LALIGA,21-22
d733aa38,568,Roberto Torres,ESP,"MF,FW",Osasuna,32,1989,28,6,809,9.0,2,2,4,0,2,2,3,0,2.1,0.5,2.3,2.8,7,35,50,0.22,0.22,0.44,0.0,0.22,0.23,0.25,0.48,0.06,0.31,Matches,ESP-LALIGA,21-22
0e4fef6e,569,Lucas Torró,ESP,MF,Osasuna,27,1994,33,32,2725,30.3,1,0,1,1,0,0,10,0,1.6,1.6,0.6,2.2,18,156,27,0.03,0.0,0.03,0.03,0.03,0.05,0.02,0.07,0.05,0.07,Matches,ESP-LALIGA,21-22
9a28eba4,570,Adama Traoré,ESP,FW,Barcelona,25,1996,11,4,382,4.2,0,2,2,0,0,0,0,0,0.7,0.7,0.9,1.6,34,10,55,0.0,0.47,0.47,0.0,0.47,0.16,0.21,0.37,0.16,0.37,Matches,ESP-LALIGA,21-22
fc647b34,571,Óscar Trejo,ARG,MF,Rayo Vallecano,33,1988,32,24,2007,22.3,3,9,12,0,3,3,13,0,3.3,0.9,5.0,5.9,53,135,96,0.13,0.4,0.54,0.0,0.4,0.15,0.22,0.37,0.04,0.26,Matches,ESP-LALIGA,21-22
