id,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Unnamed: 6_level_0,Playing Time,Playing Time,Playing Time,Playing Time,Playing Time,Starts,Starts,Starts,Subs,Subs,Subs,Team Success,Team Success,Team Success,Team Success,Team Success,Team Success,Team Success (xG),Team Success (xG),Team Success (xG),Team Success (xG),Team Success (xG),Unnamed: 29_level_0,Unnamed: league,Unnamed: season
c31ea173,606,Lluís Recasens,ESP,DF,Espanyol,19,2002,1,45,45,1.3,0.5,0,,0,1,45,0,0.0,0,2,-2,-4.0,-3.71,0.1,0.4,-0.4,-0.71,-0.33,Matches,ESP-LALIGA,21-22
84b7090a,607,Iker Recio,ESP,DF,Rayo Vallecano,20,2001,0,,,,,0,,0,0,,5,,,,,,,,,,,,Matches,ESP-LALIGA,21-22
605eb473,608,Manolo Reina,ESP,GK,Mallorca,36,1985,21,1890,90,55.3,21.0,21,90,21,0,,13,1.3,25,31,-6,-0.29,0.95,17.1,26.2,-9.1,-0.43,-0.35,Matches,ESP-LALIGA,21-22
3376a776,609,Karim Rekik,NED,DF,Sevilla,26,1994,18,1098,61,32.1,12.2,11,86,9,7,22,4,2.06,19,8,11,0.9,0.44,12.8,10.3,2.4,0.2,0.08,Matches,ESP-LALIGA,21-22
374ee424,610,Álex Remiro,ESP,GK,Real Sociedad,26,1995,35,3150,90,92.1,35.0,35,90,35,0,,3,1.6,34,32,2,0.06,-0.28,47.2,33.1,14.1,0.4,0.81,Matches,ESP-LALIGA,21-22
ce8039aa,611,Nico Ribaudo,ESP,"MF,FW",Espanyol,20,2001,31,1116,36,32.6,12.4,7,65,0,24,28,4,1.23,15,14,1,0.08,0.63,12.9,16.8,-3.8,-0.31,0.1,Matches,ESP-LALIGA,21-22
d9ba39fc,612,Diego Rico,ESP,DF,Real Sociedad,28,1993,21,1644,78,48.1,18.3,19,86,14,2,8,3,1.38,13,13,0,0.0,-0.15,24.2,16.1,8.1,0.44,0.2,Matches,ESP-LALIGA,21-22
5f0241b2,613,Sergio Rico,ESP,GK,Mallorca,27,1993,14,1260,90,36.8,14.0,14,90,14,0,,4,0.86,15,29,-14,-1.0,-0.46,16.7,19.2,-2.5,-0.18,0.16,Matches,ESP-LALIGA,21-22
eb3dd471,614,Luis Rioja,ESP,"MF,FW",Alavés,27,1993,37,3111,84,91.0,34.6,36,85,18,1,45,0,0.84,29,57,-28,-0.81,0.94,35.4,49.0,-13.6,-0.39,1.4,Matches,ESP-LALIGA,21-22
c00097d2,615,Rober,ESP,DF,Levante,26,1995,27,2010,74,58.8,22.3,21,88,17,6,28,9,1.07,39,41,-2,-0.09,1.38,39.6,33.6,6.0,0.27,0.64,Matches,ESP-LALIGA,21-22
335fa267,616,Sergi Roberto,ESP,"MF,DF",Barcelona,29,1992,9,400,44,11.7,4.4,4,62,0,5,31,1,1.33,7,7,0,0.0,-0.89,6.2,4.9,1.2,0.28,-0.55,Matches,ESP-LALIGA,21-22
cda0b317,617,Joel Robles,ESP,GK,Betis,31,1990,0,,,,,0,,0,0,,21,,,,,,,,,,,,Matches,ESP-LALIGA,21-22
ecd8c01e,618,Rubén Rochina,ESP,"MF,FW",Granada,30,1991,15,743,50,21.7,8.3,8,80,5,7,15,4,0.67,11,12,-1,-0.12,0.42,7.5,11.3,-3.9,-0.47,0.15,Matches,ESP-LALIGA,21-22
37f827ec,619,Enzo Roco,CHI,DF,Elche,28,1992,30,2552,85,74.6,28.4,29,87,25,1,33,4,1.1,29,40,-11,-0.39,-0.28,28.2,46.6,-18.5,-0.65,0.07,Matches,ESP-LALIGA,21-22
85bed4ee,620,Rodri,ESP,FW,Betis,21,2000,21,881,42,25.8,9.8,10,63,0,11,23,12,1.62,16,14,2,0.2,-0.5,15.2,15.0,0.2,0.02,-0.33,Matches,ESP-LALIGA,21-22
f1bed920,621,Kévin Rodrigues,POR,"DF,FW",Rayo Vallecano,27,1994,13,435,33,12.7,4.8,5,74,1,8,8,24,1.31,3,13,-10,-2.07,-2.04,4.5,7.8,-3.4,-0.69,-0.62,Matches,ESP-LALIGA,21-22
bf17fb4a,622,Adrian Rodriguez,ESP,GK,Alavés,20,2000,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches,ESP-LALIGA,21-22
8cfc2f69,623,Ángel Rodríguez,ESP,"FW,MF",Mallorca,34,1987,29,1544,53,45.1,17.2,19,68,1,10,25,4,0.9,18,26,-8,-0.47,0.45,18.5,23.3,-4.8,-0.28,0.0,Matches,ESP-LALIGA,21-22
19709006,624,Óscar Rodríguez Arnaiz,ESP,"MF,FW",Getafe,23,1998,18,943,52,27.6,10.5,9,79,1,9,26,0,1.17,12,9,3,0.29,0.69,9.7,9.0,0.7,0.07,0.43,Matches,ESP-LALIGA,21-22
19709006,625,Óscar Rodríguez Arnaiz,ESP,"FW,MF",Sevilla,23,1998,11,417,38,12.2,4.6,4,75,1,7,17,8,2.09,5,2,3,0.65,0.05,6.4,3.1,3.3,0.71,0.64,Matches,ESP-LALIGA,21-22
22371dee,626,Damián Rodríguez,ESP,MF,Celta Vigo,18,2003,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches,ESP-LALIGA,21-22
70f8e0bd,627,Dani Rodríguez,ESP,"MF,FW",Mallorca,33,1988,36,2832,79,82.8,31.5,33,84,20,3,23,1,1.08,29,43,-14,-0.44,1.54,30.0,38.2,-8.2,-0.26,0.09,Matches,ESP-LALIGA,21-22
34e393f2,628,Guido Rodríguez,ARG,MF,Betis,27,1994,32,2529,79,73.9,28.1,29,85,23,3,20,3,1.78,49,26,23,0.82,0.92,41.0,28.9,12.2,0.43,0.64,Matches,ESP-LALIGA,21-22
8f5e92a6,629,Rodrygo,BRA,FW,Real Madrid,20,2001,33,1523,46,44.5,16.9,17,68,2,16,23,1,2.21,38,13,25,1.48,0.34,31.9,22.5,9.4,0.56,-0.32,Matches,ESP-LALIGA,21-22
9933d2a6,630,Joan Rojas,ESP,DF,Atlético Madrid,21,2000,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches,ESP-LALIGA,21-22
924ff27e,631,Leo Román,ESP,GK,Mallorca,21,2000,2,180,90,5.3,2.0,2,90,2,0,,13,0.0,0,5,-5,-2.5,-1.89,2.5,3.1,-0.6,-0.29,-0.02,Matches,ESP-LALIGA,21-22
2fbe6af0,632,Iván Romero,ESP,FW,Sevilla,20,2001,5,178,36,5.2,2.0,2,62,0,3,18,20,2.2,4,1,3,1.52,0.96,2.4,0.8,1.6,0.81,0.7,Matches,ESP-LALIGA,21-22
7868c973,633,Unai Ropero,ESP,MF,Alavés,19,2001,1,12,12,0.4,0.1,0,,0,1,12,0,0.0,0,0,0,0.0,0.9,0.0,0.0,0.0,0.0,0.52,Matches,ESP-LALIGA,21-22
35d4f151,634,Rubén,ESP,DF,Espanyol,20,2001,4,150,38,4.4,1.7,1,90,1,3,20,4,1.0,2,3,-1,-0.6,-0.27,1.0,3.5,-2.5,-1.52,-1.19,Matches,ESP-LALIGA,21-22
a55d8df5,635,Aitor Ruibal,ESP,"FW,DF",Betis,25,1996,19,856,45,25.0,9.5,9,68,1,10,24,17,1.53,7,11,-4,-0.42,-1.33,10.2,10.5,-0.3,-0.03,-0.39,Matches,ESP-LALIGA,21-22
6e36226f,636,Isma Ruiz,ESP,MF,Granada,20,2001,8,283,35,8.3,3.1,3,70,0,5,14,23,1.0,4,5,-1,-0.32,0.14,2.7,4.6,-2.0,-0.62,-0.04,Matches,ESP-LALIGA,21-22
b3dc6eca,637,Víctor Ruiz,ESP,DF,Betis,32,1989,18,1424,79,41.6,15.8,17,83,15,1,7,13,1.72,28,17,11,0.7,0.2,24.0,17.9,6.1,0.38,0.2,Matches,ESP-LALIGA,21-22
625c144a,638,Gerónimo Rulli,ARG,GK,Villarreal,29,1992,32,2880,90,84.2,32.0,32,90,32,0,,6,1.59,50,28,22,0.69,0.02,51.6,34.0,17.7,0.55,0.26,Matches,ESP-LALIGA,21-22
b75ac54b,639,Franco Russo,ARG,DF,Mallorca,26,1994,19,1464,77,42.8,16.3,17,85,14,2,6,12,1.16,14,18,-4,-0.25,0.81,15.4,18.9,-3.5,-0.22,0.1,Matches,ESP-LALIGA,21-22
4535e4bb,640,Mathew Ryan,AUS,GK,Real Sociedad,29,1992,3,270,90,7.9,3.0,3,90,3,0,,32,2.0,6,5,1,0.33,0.28,4.3,5.6,-1.2,-0.41,-0.81,Matches,ESP-LALIGA,21-22
fbbb9269,641,Youssouf Sabaly,SEN,DF,Betis,28,1993,10,788,79,23.0,8.8,9,87,8,1,1,7,1.7,10,8,2,0.23,-0.46,9.1,10.7,-1.6,-0.18,-0.58,Matches,ESP-LALIGA,21-22
0a69de7b,642,Kike Salas,ESP,DF,Sevilla,19,2002,0,,,,,0,,0,0,,11,,,,,,,,,,,,Matches,ESP-LALIGA,21-22
405f267a,643,Salvi,ESP,"MF,FW",Cádiz,30,1991,23,1395,61,40.8,15.5,17,74,6,6,24,9,1.09,13,20,-7,-0.45,-0.05,15.0,21.1,-6.1,-0.39,-0.28,Matches,ESP-LALIGA,21-22
efecd633,644,Fede San Emeterio,ESP,MF,Cádiz,24,1997,12,830,69,24.3,9.2,10,78,2,2,25,0,1.42,9,10,-1,-0.11,0.41,6.9,8.9,-2.0,-0.22,0.01,Matches,ESP-LALIGA,21-22
bdb624a3,645,Oihan Sancet,ESP,FW,Athletic Club,21,2000,27,1422,53,41.6,15.8,16,71,0,11,26,0,1.37,23,17,6,0.38,0.33,22.5,14.3,8.2,0.52,0.39,Matches,ESP-LALIGA,21-22
a254bbe0,646,Antonio Sánchez,ESP,"MF,FW",Mallorca,24,1997,29,1616,56,47.3,18.0,19,72,1,10,25,6,0.93,10,31,-21,-1.17,-0.87,16.6,24.5,-8.0,-0.44,-0.32,Matches,ESP-LALIGA,21-22
ea9b2ef9,647,Germán Sánchez,ESP,DF,Granada,34,1986,32,2299,72,67.2,25.5,25,85,21,7,24,2,0.97,30,47,-17,-0.67,-0.67,27.2,43.6,-16.5,-0.64,-0.18,Matches,ESP-LALIGA,21-22
cc6de655,648,Juanlu Sánchez,ESP,MF,Sevilla,17,2003,0,,,,,0,,0,0,,3,,0,0,0,,,0.0,0.1,-0.1,-2.43,-2.58,Matches,ESP-LALIGA,21-22
ffacd3d5,649,Manu Sánchez,ESP,DF,Osasuna,20,2000,33,2257,68,66.0,25.1,25,85,14,8,17,3,1.36,24,29,-5,-0.2,0.5,23.6,25.7,-2.1,-0.08,0.5,Matches,ESP-LALIGA,21-22
6583a8a9,650,Pepe Sánchez,ESP,DF,Granada,21,2000,0,,,,,0,,0,0,,12,,,,,,,,,,,,Matches,ESP-LALIGA,21-22
4428c0fc,651,Lassina Sangare,CIV,MF,Valencia,19,2001,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches,ESP-LALIGA,21-22
466824fb,652,Oier Sanjurjo,ESP,MF,Osasuna,35,1986,25,758,30,22.2,8.4,8,70,1,17,11,12,1.58,11,15,-4,-0.47,-0.14,9.8,13.1,-3.4,-0.4,-0.19,Matches,ESP-LALIGA,21-22
bc49fd34,653,Jesús Santiago,ESP,MF,Valencia,17,2004,3,82,27,2.4,0.9,0,,0,3,27,2,0.33,0,3,-3,-3.29,-3.24,0.9,2.4,-1.5,-1.62,-1.42,Matches,ESP-LALIGA,21-22
cf59e05f,654,Sergio Santos,ESP,DF,Real Madrid,20,2001,1,11,11,0.3,0.1,0,,0,1,11,0,3.0,1,0,1,8.18,6.91,0.5,0.3,0.2,1.45,0.72,Matches,ESP-LALIGA,21-22
eaefa2d0,655,Alvaro Sanz,ESP,MF,Barcelona,20,2001,2,29,15,0.8,0.3,0,,0,2,15,5,2.0,0,1,-1,-3.1,-3.93,0.1,1.0,-0.9,-2.84,-3.63,Matches,ESP-LALIGA,21-22
7c7b6553,656,Iván Sanz,ESP,,Alavés,18,2003,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches,ESP-LALIGA,21-22
d2aea9ac,657,Ivan Šaponjić,SRB,FW,Atlético Madrid,23,1997,0,,,,,0,,0,0,,4,,,,,,,,,,,,Matches,ESP-LALIGA,21-22
1c96ad85,658,Marcelo Saracchi,URU,DF,Levante,23,1998,4,186,47,5.4,2.1,2,69,0,2,25,6,1.75,7,4,3,1.45,2.23,3.4,2.6,0.8,0.39,0.41,Matches,ESP-LALIGA,21-22
f9acf8bf,659,Joan Sastre Vanrell,ESP,DF,Mallorca,24,1997,7,258,37,7.5,2.9,2,90,2,5,16,10,0.86,3,10,-7,-2.44,-1.87,4.5,5.0,-0.5,-0.18,0.11,Matches,ESP-LALIGA,21-22
79f2a5f5,660,Esteban Saveljich,MNE,DF,Rayo Vallecano,30,1991,21,1700,81,49.7,18.9,21,81,12,0,,6,1.29,22,20,2,0.11,0.79,22.1,22.2,-0.1,-0.01,0.28,Matches,ESP-LALIGA,21-22
f6ac68c1,661,Stefan Savić,MNE,DF,Atlético Madrid,30,1991,28,2440,87,71.3,27.1,28,87,27,0,,2,2.11,48,24,24,0.89,1.07,38.8,23.4,15.4,0.57,0.04,Matches,ESP-LALIGA,21-22
98529579,662,Valentino Scotta,ESP,DF,Sevilla,19,2001,1,1,1,0.0,0.0,0,,0,1,1,3,1.0,0,0,0,0.0,-0.61,0.0,0.1,-0.1,-12.17,-12.31,Matches,ESP-LALIGA,21-22
a35134ae,663,Aleksandar Sedlar,SRB,"DF,MF",Mallorca,29,1991,10,404,40,11.8,4.5,3,90,3,7,19,13,1.0,2,9,-7,-1.56,-0.96,3.6,5.5,-1.9,-0.41,-0.15,Matches,ESP-LALIGA,21-22
0a8fd9cb,664,Javier Serrano,ESP,MF,Atlético Madrid,18,2003,5,68,14,2.0,0.8,1,45,0,4,6,15,2.6,1,0,1,1.32,0.76,0.5,0.1,0.4,0.54,-0.02,Matches,ESP-LALIGA,21-22
2ad0e5e5,665,Nicolás Serrano,ESP,"MF,FW",Athletic Club,18,2003,14,317,23,9.3,3.5,3,74,1,11,9,17,1.14,3,6,-3,-0.85,-1.14,2.5,5.4,-2.9,-0.82,-1.23,Matches,ESP-LALIGA,21-22
75bd85ea,666,Salva Sevilla,ESP,MF,Mallorca,37,1984,28,1507,54,44.1,16.7,17,73,1,11,23,6,0.96,19,28,-9,-0.54,0.31,20.5,19.8,0.7,0.04,0.57,Matches,ESP-LALIGA,21-22
b14d0c5d,667,Sidnei,BRA,DF,Betis,31,1989,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches,ESP-LALIGA,21-22
e2716bd0,668,David Silva,ESP,MF,Real Sociedad,35,1986,25,1720,69,50.3,19.1,22,75,5,3,23,1,1.76,24,11,13,0.68,1.21,27.6,18.2,9.4,0.49,0.31,Matches,ESP-LALIGA,21-22
f2308b33,669,Jonathan Silva,ARG,"DF,FW",Getafe,27,1994,9,226,25,6.6,2.5,1,73,0,8,19,13,0.56,0,8,-8,-3.19,-3.19,2.1,5.4,-3.3,-1.31,-1.14,Matches,ESP-LALIGA,21-22
ea83bfa6,670,Rui Silva,POR,GK,Betis,27,1994,22,1964,89,57.4,21.8,21,90,21,1,74,14,1.68,32,21,11,0.5,-0.18,29.4,24.0,5.4,0.25,-0.04,Matches,ESP-LALIGA,21-22
a6536561,671,Giuliano Simeone,ARG,MF,Atlético Madrid,18,2002,1,1,1,0.0,0.0,0,,0,1,1,13,1.0,0,0,0,0.0,-0.58,0.0,0.0,0.0,4.31,3.76,Matches,ESP-LALIGA,21-22
5dcf3e90,672,Unai Simón,ESP,GK,Athletic Club,24,1997,34,3060,90,89.5,34.0,34,90,34,0,,0,1.47,38,31,7,0.21,0.21,45.4,33.1,12.3,0.36,0.63,Matches,ESP-LALIGA,21-22
9970da54,673,Antonio Sivera,ESP,GK,Alavés,24,1996,4,277,69,8.1,3.1,3,90,3,1,7,33,1.0,1,4,-3,-0.97,-0.09,2.0,4.5,-2.5,-0.81,-0.32,Matches,ESP-LALIGA,21-22
19b776e9,674,Rubén Sobrino,ESP,MF,Valencia,29,1992,1,14,14,0.4,0.2,0,,0,1,14,2,3.0,0,0,0,0.0,0.13,0.0,0.6,-0.6,-3.57,-3.36,Matches,ESP-LALIGA,21-22
19b776e9,675,Rubén Sobrino,ESP,"FW,MF",Cádiz,29,1992,33,1861,56,54.4,20.7,19,82,9,14,22,1,1.06,18,31,-13,-0.63,-0.46,24.6,28.3,-3.7,-0.18,0.11,Matches,ESP-LALIGA,21-22
5fa714d5,676,Alex Sola,ESP,"DF,FW",Real Sociedad,22,1999,2,41,21,1.2,0.5,0,,0,2,21,3,3.0,0,0,0,0.0,-0.08,0.5,0.2,0.3,0.72,0.38,Matches,ESP-LALIGA,21-22
3ca6106c,677,Augusto Solari,ARG,"MF,DF",Celta Vigo,29,1992,26,714,27,20.9,7.9,4,56,0,22,22,7,1.12,5,13,-8,-1.01,-1.27,11.1,13.1,-1.9,-0.24,-0.22,Matches,ESP-LALIGA,21-22
9d66fbe3,678,Roberto Soldado,ESP,FW,Levante,36,1985,18,664,37,19.4,7.4,7,68,0,11,17,7,0.78,11,15,-4,-0.54,0.14,10.7,8.4,2.3,0.31,0.38,Matches,ESP-LALIGA,21-22
fed17f5a,679,Carlos Soler,ESP,MF,Valencia,24,1997,32,2474,77,72.3,27.5,28,83,15,4,39,0,1.41,38,33,5,0.18,1.13,28.6,32.2,-3.6,-0.13,0.36,Matches,ESP-LALIGA,21-22
f188f017,680,Marco Soler,ESP,DF,Elche,21,2000,0,,,,,0,,0,0,,3,,,,,,,,,,,,Matches,ESP-LALIGA,21-22
037dbd30,681,Son,ESP,DF,Levante,27,1994,26,1971,76,57.6,21.9,22,83,13,4,36,9,1.04,31,40,-9,-0.41,0.58,33.6,28.9,4.7,0.22,0.5,Matches,ESP-LALIGA,21-22
8f8c6934,682,David Soria,ESP,GK,Getafe,28,1993,38,3414,90,99.8,37.9,38,90,37,0,,0,1.03,32,41,-9,-0.24,-15.24,29.1,38.5,-9.4,-0.25,-0.79,Matches,ESP-LALIGA,21-22
452c3055,683,Alberto Soro,ESP,"MF,FW",Granada,22,1999,16,578,36,16.9,6.4,7,68,1,9,11,18,1.06,11,14,-3,-0.47,-0.02,8.2,13.1,-4.9,-0.76,-0.21,Matches,ESP-LALIGA,21-22
3aa74860,684,Hugo Sotelo,ESP,FW,Celta Vigo,17,2003,1,2,2,0.1,0.0,0,,0,1,2,4,3.0,0,1,-1,-45.0,-45.03,0.0,0.1,-0.1,-6.68,-6.62,Matches,ESP-LALIGA,21-22
ba5004e1,685,Damián Suárez,URU,DF,Getafe,33,1988,35,2711,77,79.3,30.1,31,84,19,4,26,1,1.11,26,28,-2,-0.07,0.7,22.8,30.4,-7.6,-0.25,-0.03,Matches,ESP-LALIGA,21-22
12c50af5,686,Denis Suárez,ESP,MF,Celta Vigo,27,1994,38,2819,74,82.4,31.3,33,79,13,5,40,0,1.21,39,38,1,0.03,0.18,34.6,40.6,-6.0,-0.19,-0.7,Matches,ESP-LALIGA,21-22
a6154613,687,Luis Suárez,URU,FW,Atlético Madrid,34,1987,35,1835,52,53.7,20.4,20,73,5,15,25,2,1.83,35,26,9,0.44,-0.3,31.2,17.6,13.5,0.66,0.23,Matches,ESP-LALIGA,21-22
7106f0a0,688,Mario Suárez,ESP,DF,Rayo Vallecano,34,1987,14,712,51,20.8,7.9,8,86,7,6,4,23,1.07,4,15,-11,-1.39,-1.39,7.3,15.4,-8.0,-1.01,-1.09,Matches,ESP-LALIGA,21-22
4e219ad2,689,Suso,ESP,FW,Sevilla,27,1993,8,384,48,11.2,4.3,6,54,0,2,30,1,1.88,8,6,2,0.47,-0.15,5.2,4.6,0.6,0.14,-0.01,Matches,ESP-LALIGA,21-22
e5ec95f8,690,Mamadou Sylla,SEN,"FW,MF",Alavés,27,1994,13,394,30,11.5,4.4,4,56,0,9,19,7,0.46,4,7,-3,-0.69,0.24,2.4,7.3,-4.9,-1.12,-0.68,Matches,ESP-LALIGA,21-22
e5ec95f8,691,Mamadou Sylla,SEN,FW,Rayo Vallecano,27,1994,12,253,21,7.4,2.8,1,64,0,11,17,4,0.25,0,8,-8,-2.85,-2.76,3.6,6.8,-3.2,-1.12,-1.05,Matches,ESP-LALIGA,21-22
e92cd3f7,692,Alexander Sørloth,NOR,FW,Real Sociedad,25,1995,33,1763,53,51.5,19.6,20,78,8,13,16,0,1.58,23,18,5,0.26,0.36,29.5,18.8,10.7,0.55,0.43,Matches,ESP-LALIGA,21-22
8b625720,693,Tachi,ESP,DF,Alavés,23,1997,5,239,48,7.0,2.7,2,88,1,3,21,17,0.6,0,5,-5,-1.88,-1.06,1.0,5.1,-4.0,-1.52,-1.08,Matches,ESP-LALIGA,21-22
34269bdf,694,Renato Tapia,PER,MF,Celta Vigo,26,1995,29,1412,49,41.3,15.7,13,78,6,16,25,2,1.34,11,19,-8,-0.51,-0.87,17.4,14.9,2.4,0.16,0.38,Matches,ESP-LALIGA,21-22
59c29820,695,César Tárrega,ESP,DF,Valencia,19,2002,0,,,,,0,,0,0,,5,,,,,,,,,,,,Matches,ESP-LALIGA,21-22
72a99e38,696,Cristian Tello,ESP,FW,Betis,29,1991,23,819,36,23.9,9.1,5,77,2,18,24,12,1.48,15,14,1,0.11,-0.62,13.8,13.7,0.1,0.01,-0.33,Matches,ESP-LALIGA,21-22
66654daa,697,Nahuel Tenaglia,ARG,DF,Alavés,25,1996,14,1073,77,31.4,11.9,12,85,10,2,24,2,0.79,10,21,-11,-0.92,-0.04,12.6,21.2,-8.6,-0.72,-0.29,Matches,ESP-LALIGA,21-22
30670b0e,698,Arnau Tenas,ESP,GK,Barcelona,20,2001,0,,,,,0,,0,0,,17,,,,,,,,,,,,Matches,ESP-LALIGA,21-22
1c5d79e2,699,Marc Tenas,ESP,"FW,MF",Alavés,20,2001,3,54,18,1.6,0.6,0,,0,3,18,0,1.0,0,2,-2,-3.33,-2.48,0.4,1.8,-1.4,-2.34,-1.85,Matches,ESP-LALIGA,21-22
6f51e382,700,Marc-André ter Stegen,GER,GK,Barcelona,29,1992,35,3150,90,92.1,35.0,35,90,35,0,,0,1.89,61,34,27,0.77,-0.23,58.4,31.5,26.9,0.77,0.07,Matches,ESP-LALIGA,21-22
174651c8,701,David Timor,ESP,MF,Getafe,31,1989,7,341,49,10.0,3.8,3,75,1,4,29,8,0.29,0,7,-7,-1.85,-1.82,1.5,7.3,-5.8,-1.52,-1.42,Matches,ESP-LALIGA,21-22
683a1d81,702,Mircea Ţîrlea,ROU,DF,Alavés,21,2000,1,15,15,0.4,0.2,0,,0,1,15,3,0.0,0,0,0,0.0,0.9,0.0,0.4,-0.4,-2.63,-2.12,Matches,ESP-LALIGA,21-22
02ef8778,703,Raúl de Tomás,ESP,FW,Espanyol,26,1994,34,2914,86,85.2,32.4,33,87,19,1,45,0,1.21,37,44,-7,-0.22,0.85,32.8,42.8,-10.0,-0.31,0.49,Matches,ESP-LALIGA,21-22
4d753a3f,704,Raúl Torrente,ESP,DF,Granada,19,2001,18,1282,71,37.5,14.2,15,80,12,3,27,11,0.94,15,20,-5,-0.35,0.15,15.2,22.2,-7.1,-0.5,0.14,Matches,ESP-LALIGA,21-22
9e1035f8,705,Ferrán Torres,ESP,FW,Barcelona,21,2000,18,1412,78,41.3,15.7,17,80,10,1,45,0,2.28,31,11,20,1.27,0.83,25.9,14.9,11.0,0.7,-0.1,Matches,ESP-LALIGA,21-22
58a9a4d9,706,Óliver Torres,ESP,"MF,FW",Sevilla,26,1994,26,1008,39,29.5,11.2,11,64,1,15,20,3,1.85,19,16,3,0.27,-0.48,11.4,13.6,-2.2,-0.2,-0.49,Matches,ESP-LALIGA,21-22
532e1e4f,707,Pau Torres,ESP,DF,Villarreal,24,1997,33,2855,87,83.5,31.7,33,87,30,0,,1,1.58,54,33,21,0.66,-0.13,54.5,37.2,17.3,0.55,0.22,Matches,ESP-LALIGA,21-22
d733aa38,708,Roberto Torres,ESP,"MF,FW",Osasuna,32,1989,28,809,29,23.7,9.0,6,76,0,22,16,10,0.96,10,14,-4,-0.44,-0.1,10.0,12.1,-2.1,-0.23,0.03,Matches,ESP-LALIGA,21-22
0e4fef6e,709,Lucas Torró,ESP,MF,Osasuna,27,1994,33,2725,83,79.7,30.3,32,85,22,1,18,2,1.3,27,36,-9,-0.3,0.35,28.0,30.9,-2.9,-0.09,0.78,Matches,ESP-LALIGA,21-22
9a28eba4,710,Adama Traoré,ESP,FW,Barcelona,25,1996,11,382,35,11.2,4.2,4,72,1,7,14,6,2.0,12,7,5,1.18,0.44,8.3,4.0,4.3,1.02,0.28,Matches,ESP-LALIGA,21-22
fc647b34,711,Óscar Trejo,ARG,MF,Rayo Vallecano,33,1988,32,2007,63,58.7,22.3,24,72,2,8,36,1,1.16,23,21,2,0.09,0.92,23.4,24.5,-1.1,-0.05,0.23,Matches,ESP-LALIGA,21-22
963829d0,712,Manu Trigueros,ESP,"MF,FW",Villarreal,29,1991,35,2178,62,63.7,24.2,27,74,6,8,21,1,1.69,51,22,29,1.2,1.42,45.6,26.4,19.2,0.79,0.78,Matches,ESP-LALIGA,21-22
21512407,713,Kieran Trippier,ENG,"DF,FW",Atlético Madrid,30,1990,15,976,65,28.5,10.8,12,73,7,3,33,1,1.73,13,13,0,0.0,-0.81,12.8,7.9,4.9,0.45,-0.14,Matches,ESP-LALIGA,21-22
068f4dec,714,Beñat Turrientes,ESP,MF,Real Sociedad,19,2002,8,207,26,6.1,2.3,1,83,0,7,18,13,1.5,2,2,0,0.0,-0.08,3.7,2.7,0.9,0.4,0.07,Matches,ESP-LALIGA,21-22
3eed9821,715,Samuel Umtiti,FRA,DF,Barcelona,27,1993,1,90,90,2.6,1.0,1,90,1,0,,22,1.0,2,2,0,0.0,-0.81,0.9,0.3,0.6,0.63,-0.14,Matches,ESP-LALIGA,21-22
f8eca1b6,716,Enes Ünal,TUR,FW,Getafe,24,1997,37,2798,76,81.8,31.1,33,81,14,4,28,0,1.03,28,35,-7,-0.23,-0.08,24.6,30.1,-5.5,-0.18,0.37,Matches,ESP-LALIGA,21-22
01da7812,717,Myrto Uzuni,ALB,"FW,MF",Granada,26,1995,15,856,57,25.0,9.5,9,71,2,6,36,1,0.93,12,19,-7,-0.74,-0.38,11.5,19.0,-7.5,-0.78,-0.26,Matches,ESP-LALIGA,21-22
61b62b33,718,Álvaro Vadillo,ESP,"DF,MF",Espanyol,26,1994,3,7,2,0.2,0.1,0,,0,3,2,9,0.33,0,0,0,0.0,0.34,0.2,0.1,0.1,1.64,2.02,Matches,ESP-LALIGA,21-22
592f3158,719,Óscar Valentín,ESP,MF,Rayo Vallecano,26,1994,35,2569,73,75.1,28.5,29,82,13,6,30,2,1.11,28,38,-10,-0.35,-0.24,30.3,35.0,-4.7,-0.17,-0.07,Matches,ESP-LALIGA,21-22
84f55b4a,720,Germán Valera,ESP,FW,Real Sociedad,19,2002,3,51,17,1.5,0.6,0,,0,3,17,2,2.33,1,1,0,0.0,-0.08,1.1,1.0,0.1,0.1,-0.24,Matches,ESP-LALIGA,21-22
f2c6ac01,721,Martin Valjent,SVK,DF,Mallorca,25,1995,36,3181,88,93.0,35.3,36,88,34,0,,1,1.08,36,59,-23,-0.65,0.86,36.8,45.3,-8.5,-0.24,0.51,Matches,ESP-LALIGA,21-22
c2111b45,722,Jesús Vallejo,ESP,DF,Real Madrid,24,1997,5,341,68,10.0,3.8,4,83,3,1,8,26,2.0,11,2,9,2.38,1.21,7.7,7.0,0.6,0.17,-0.62,Matches,ESP-LALIGA,21-22
