id,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Unnamed: 6_level_0,Playing Time,Playing Time,Playing Time,Playing Time,Playing Time,Starts,Starts,Starts,Subs,Subs,Subs,Team Success,Team Success,Team Success,Team Success,Team Success,Team Success,Team Success (xG),Team Success (xG),Team Success (xG),Team Success (xG),Team Success (xG),Unnamed: 29_level_0,Unnamed: league,Unnamed: season
2944f86f,487,Frank Onyeka,NGA,MF,Brentford,24,1998,21,848,40,24.8,9.4,8,65,0,13,25,6,1.71,12,11,1,0.11,-0.28,12.8,15.2,-2.4,-0.25,-0.6,Matches,ENG-EPL,22-23
ee950928,488,Mislav Oršić,CRO,MF,Southampton,29,1992,1,7,7,0.2,0.1,0,,0,1,7,3,0.0,0,0,0,0.0,0.98,0.2,0.0,0.2,2.22,2.84,Matches,ENG-EPL,22-23
c1242d4e,489,Stefan Ortega,GER,GK,Manchester City,29,1992,3,270,90,7.9,3.0,3,90,3,0,,35,2.33,5,1,4,1.33,-0.3,5.3,3.9,1.4,0.48,-0.81,Matches,ENG-EPL,22-23
2f9e4435,490,Dango Ouattara,BFA,"MF,FW",Bournemouth,20,2002,19,1241,65,36.3,13.8,15,78,7,4,17,0,1.21,13,23,-10,-0.73,0.27,17.5,25.4,-7.9,-0.58,0.14,Matches,ENG-EPL,22-23
38c7feef,491,Alex Oxlade-Chamberlain,ENG,"FW,MF",Liverpool,28,1993,9,335,37,9.8,3.7,4,69,0,5,12,4,1.33,5,7,-2,-0.54,-1.41,6.0,6.3,-0.4,-0.11,-0.72,Matches,ENG-EPL,22-23
d00d45ab,492,David Ozoh,ENG,FW,Crystal Palace,17,2005,1,1,1,0.0,0.0,0,,0,1,1,3,1.0,0,0,0,0.0,0.24,0.0,0.0,0.0,0.0,0.23,Matches,ENG-EPL,22-23
91ca4a16,493,Nico O’Reilly,ENG,FW,Manchester City,17,2005,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches,ENG-EPL,22-23
a78ff07f,494,João Palhinha,POR,MF,Fulham,27,1995,35,3108,89,90.9,34.5,35,89,30,0,,0,1.49,51,43,8,0.23,1.96,42.1,55.7,-13.7,-0.4,0.7,Matches,ENG-EPL,22-23
dc7f8a28,495,Cole Palmer,ENG,"MF,FW",Manchester City,20,2002,14,370,26,10.8,4.1,2,90,2,12,16,17,2.64,3,4,-1,-0.24,-2.07,5.3,7.9,-2.6,-0.62,-2.07,Matches,ENG-EPL,22-23
e0bc6fdc,496,Emerson Palmieri,ITA,DF,West Ham,27,1994,22,1320,60,38.6,14.7,16,79,9,6,9,13,1.18,15,28,-13,-0.89,-0.89,17.3,23.0,-5.7,-0.39,-0.47,Matches,ENG-EPL,22-23
9b6f7fd5,497,Lucas Paquetá,BRA,MF,West Ham,24,1997,28,2151,77,62.9,23.9,27,79,7,1,24,1,1.11,32,39,-7,-0.29,0.13,32.2,33.7,-1.5,-0.06,0.1,Matches,ENG-EPL,22-23
66b290f7,498,Stefan Parkes,ENG,DF,Fulham,18,2004,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches,ENG-EPL,22-23
529f49ab,499,Thomas Partey,GHA,MF,Arsenal,29,1993,33,2483,75,72.6,27.6,28,85,21,5,20,0,2.27,69,28,41,1.49,1.1,54.5,31.9,22.6,0.82,0.13,Matches,ENG-EPL,22-23
230f0471,500,Nathan Patterson,SCO,"DF,MF",Everton,20,2001,19,1279,67,37.4,14.2,14,82,11,5,26,2,0.74,13,22,-9,-0.63,-0.04,16.4,24.8,-8.4,-0.59,-0.08,Matches,ENG-EPL,22-23
e0b5d31b,501,Travis Patterson,ENG,MF,Aston Villa,16,2005,0,,,,,0,,0,0,,3,,,,,,,,,,,,Matches,ENG-EPL,22-23
32e9d210,502,Lewis Payne,ENG,"DF,MF",Southampton,18,2004,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches,ENG-EPL,22-23
a6b461e7,503,Ben Pearson,ENG,MF,Bournemouth,27,1995,7,286,41,8.4,3.2,3,69,1,4,20,7,1.0,1,10,-9,-2.83,-2.11,1.3,5.8,-4.6,-1.43,-0.84,Matches,ENG-EPL,22-23
ac7e7b1c,504,Facundo Pellistri,URU,"FW,MF",Manchester Utd,20,2001,4,64,16,1.9,0.7,0,,0,4,16,19,1.25,2,1,1,1.41,1.03,1.3,1.0,0.3,0.47,0.02,Matches,ENG-EPL,22-23
57e3f0c7,505,Nicolas Pépé,CIV,"FW,MF",Arsenal,27,1995,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches,ENG-EPL,22-23
6639e500,506,Andreas Pereira,BRA,MF,Fulham,26,1996,33,2692,82,78.7,29.9,33,82,7,0,,0,1.36,43,40,3,0.1,0.22,35.8,46.2,-10.4,-0.35,0.53,Matches,ENG-EPL,22-23
75a72a99,507,Ricardo Pereira,POR,"DF,MF",Leicester City,28,1993,10,454,45,13.3,5.0,5,79,3,5,12,2,0.7,3,11,-8,-1.59,-1.31,6.4,8.2,-1.7,-0.34,-0.01,Matches,ENG-EPL,22-23
819aa8e7,508,Ayoze Pérez,ESP,"MF,FW",Leicester City,29,1993,8,382,48,11.2,4.2,3,75,1,5,32,10,0.75,4,5,-1,-0.24,0.24,5.7,5.6,0.2,0.04,0.42,Matches,ENG-EPL,22-23
6fe90922,509,Ivan Perišić,CRO,"DF,MF",Tottenham,33,1989,34,2108,62,61.6,23.4,23,83,10,11,18,3,1.41,40,44,-4,-0.17,-0.93,34.6,34.0,0.6,0.03,-0.44,Matches,ENG-EPL,22-23
87f12e30,510,Sonny Perkins,ENG,FW,Leeds United,18,2004,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches,ENG-EPL,22-23
6dfd8f05,511,Romain Perraud,FRA,DF,Southampton,24,1997,29,1835,63,53.7,20.4,22,78,12,7,16,2,0.59,15,35,-20,-0.98,-0.02,19.3,30.0,-10.7,-0.53,0.18,Matches,ENG-EPL,22-23
53552942,512,Máximo Perrone,ARG,MF,Manchester City,19,2003,1,19,19,0.6,0.2,0,,0,1,19,4,3.0,0,1,-1,-4.74,-6.38,0.3,0.2,0.1,0.7,-0.53,Matches,ENG-EPL,22-23
0bdeb013,513,Cameron Peupion,AUS,MF,Brighton,19,2002,1,6,6,0.2,0.1,0,,0,1,6,4,0.0,0,2,-2,-30.0,-30.55,0.2,1.1,-1.0,-14.61,-15.25,Matches,ENG-EPL,22-23
4f565d77,514,Kalvin Phillips,ENG,MF,Manchester City,26,1995,12,300,25,8.8,3.3,2,90,2,10,12,15,2.58,1,3,-2,-0.6,-2.42,4.1,5.8,-1.7,-0.52,-1.91,Matches,ENG-EPL,22-23
cfa9f361,515,Killian Phillips,IRL,MF,Crystal Palace,20,2002,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches,ENG-EPL,22-23
515ebe8d,516,Nathaniel Phillips,ENG,DF,Liverpool,25,1997,2,66,33,1.9,0.7,1,62,0,1,4,16,2.0,1,1,0,0.0,-0.75,2.0,0.5,1.5,2.06,1.55,Matches,ENG-EPL,22-23
4806ec67,517,Jordan Pickford,ENG,GK,Everton,28,1994,37,3330,90,97.4,37.0,37,90,37,0,,0,0.89,33,57,-24,-0.65,-1.65,44.8,64.5,-19.7,-0.53,0.14,Matches,ENG-EPL,22-23
e541326e,518,Ethan Pinnock,JAM,DF,Brentford,29,1993,30,2700,90,78.9,30.0,30,90,30,0,,0,1.63,43,34,9,0.3,-0.07,44.9,39.2,5.7,0.19,-0.03,Matches,ENG-EPL,22-23
8c45f10e,519,Cameron Plain,ENG,GK,Bournemouth,20,2001,0,,,,,0,,0,0,,6,,,,,,,,,,,,Matches,ENG-EPL,22-23
2140e999,520,Luke Plange,ENG,FW,Crystal Palace,19,2002,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches,ENG-EPL,22-23
7fcc71d8,521,Daniel Podence,POR,"FW,MF",Wolves,26,1995,32,1771,55,51.8,19.7,20,74,8,12,24,3,0.81,13,31,-18,-0.91,-0.42,20.7,28.3,-7.6,-0.39,0.46,Matches,ENG-EPL,22-23
ea0271ee,522,Euan Pollock,ENG,FW,Bournemouth,19,2002,0,,,,,0,,0,0,,3,,,,,,,,,,,,Matches,ENG-EPL,22-23
4b40d9ca,523,Nick Pope,ENG,GK,Newcastle Utd,30,1992,37,3261,88,95.4,36.2,37,88,36,0,,0,1.89,67,32,35,0.97,0.97,68.4,36.3,32.0,0.88,0.71,Matches,ENG-EPL,22-23
27d0a506,524,Pedro Porro,ESP,"DF,MF",Tottenham,22,1999,15,1131,75,33.1,12.6,13,86,6,2,9,2,1.2,20,26,-6,-0.48,-0.99,19.4,19.9,-0.5,-0.04,-0.35,Matches,ENG-EPL,22-23
86695068,525,Dennis Praet,BEL,"MF,FW",Leicester City,28,1994,22,649,30,19.0,7.2,6,49,0,16,22,12,1.18,9,10,-1,-0.14,0.38,9.4,11.7,-2.3,-0.31,0.03,Matches,ENG-EPL,22-23
b9403c99,526,Isaac Price,NIR,MF,Everton,18,2003,1,33,33,1.0,0.4,0,,0,1,33,2,0.0,1,0,1,2.73,3.37,1.0,0.4,0.6,1.61,2.16,Matches,ENG-EPL,22-23
1bf33a9a,527,Christian Pulisic,USA,"FW,DF",Chelsea,23,1998,24,821,34,24.0,9.1,8,64,0,16,19,5,1.13,12,11,1,0.11,0.46,11.0,14.1,-3.0,-0.33,-0.33,Matches,ENG-EPL,22-23
d720e834,528,Calvin Ramsay,SCO,DF,Liverpool,19,2003,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches,ENG-EPL,22-23
466fb2c5,529,Aaron Ramsdale,ENG,GK,Arsenal,24,1998,38,3420,90,100.0,38.0,38,90,38,0,,0,2.21,88,43,45,1.18,,71.7,42.0,29.7,0.78,,Matches,ENG-EPL,22-23
1544f145,530,Jacob Ramsey,ENG,"MF,FW",Aston Villa,21,2001,35,2636,75,77.1,29.3,31,82,16,4,26,0,1.63,40,33,7,0.24,0.47,38.9,40.7,-1.9,-0.06,-0.02,Matches,ENG-EPL,22-23
6385ebfb,531,Darren Randolph,IRL,GK,Bournemouth,35,1987,0,,,,,0,,0,0,,3,,,,,,,,,,,,Matches,ENG-EPL,22-23
6385ebfb,532,Darren Randolph,IRL,GK,West Ham,35,1987,0,,,,,0,,0,0,,8,,,,,,,,,,,,Matches,ENG-EPL,22-23
a1d5bd30,533,Marcus Rashford,ENG,FW,Manchester Utd,24,1997,35,2879,82,84.2,32.0,32,86,19,3,42,0,1.89,48,39,9,0.28,-0.72,53.7,43.8,9.9,0.31,-0.91,Matches,ENG-EPL,22-23
98ea5115,534,David Raya,ESP,GK,Brentford,26,1995,38,3420,90,100.0,38.0,38,90,38,0,,0,1.55,58,46,12,0.32,,56.3,48.8,7.5,0.2,,Matches,ENG-EPL,22-23
28b40c9c,535,Tim Ream,USA,DF,Fulham,34,1987,33,2897,88,84.7,32.2,33,88,31,0,,0,1.36,45,44,1,0.03,-0.14,38.7,52.6,-14.0,-0.43,0.16,Matches,ENG-EPL,22-23
ab651565,536,Nathan Redmond,ENG,DF,Southampton,28,1994,1,1,1,0.0,0.0,0,,0,1,1,0,0.0,0,0,0,0.0,0.97,0.0,0.0,0.0,-1.89,-1.29,Matches,ENG-EPL,22-23
803ae100,537,Harrison Reed,ENG,MF,Fulham,27,1995,37,2866,77,83.8,31.8,35,81,17,2,23,0,1.41,48,44,4,0.13,0.45,38.6,52.1,-13.5,-0.42,0.22,Matches,ENG-EPL,22-23
0f7533cd,538,Bobby Reid,JAM,"FW,DF",Fulham,29,1993,36,2475,69,72.4,27.5,29,80,11,7,23,1,1.44,36,40,-4,-0.15,-0.72,31.4,45.3,-14.0,-0.51,-0.18,Matches,ENG-EPL,22-23
8525ec2a,539,Seb Revan,ENG,DF,Aston Villa,19,2003,0,,,,,0,,0,0,,7,,,,,,,,,,,,Matches,ENG-EPL,22-23
1c7012b8,540,Declan Rice,ENG,MF,West Ham,23,1999,37,3273,88,95.7,36.4,36,90,36,1,33,0,1.08,42,50,-8,-0.22,2.84,48.7,48.6,0.1,0.0,2.41,Matches,ENG-EPL,22-23
0a3d6d2b,541,Chris Richards,USA,DF,Crystal Palace,22,2000,9,447,50,13.1,5.0,4,90,4,5,17,18,0.78,2,11,-9,-1.81,-1.81,3.6,10.7,-7.1,-1.44,-1.39,Matches,ENG-EPL,22-23
fa031b34,542,Richarlison,BRA,"MF,FW",Tottenham,25,1997,27,1010,37,29.5,11.2,12,65,1,15,15,2,1.59,22,18,4,0.36,0.24,18.2,15.3,2.9,0.25,0.08,Matches,ENG-EPL,22-23
7a1f2c08,543,Jaïro Riedewald,NED,"DF,MF",Crystal Palace,25,1996,6,64,11,1.9,0.7,0,,0,6,11,24,1.83,0,0,0,0.0,0.24,0.5,0.9,-0.4,-0.57,-0.34,Matches,ENG-EPL,22-23
71ef519e,544,Matt Ritchie,SCO,"FW,MF",Newcastle Utd,32,1989,7,39,6,1.1,0.4,0,,0,7,6,18,2.29,1,0,1,2.31,1.4,1.9,0.7,1.2,2.78,1.95,Matches,ENG-EPL,22-23
3434ac72,545,Alexander Robertson,AUS,MF,Manchester City,19,2003,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches,ENG-EPL,22-23
2e4f5f03,546,Andrew Robertson,SCO,DF,Liverpool,28,1994,34,2583,76,75.5,28.7,29,84,19,5,27,1,1.82,58,34,24,0.84,0.41,54.9,36.3,18.5,0.65,0.41,Matches,ENG-EPL,22-23
289601e6,547,Antonee Robinson,USA,DF,Fulham,24,1997,35,3088,88,90.3,34.3,35,88,34,0,,0,1.4,50,44,6,0.17,1.26,43.1,54.2,-11.1,-0.32,1.41,Matches,ENG-EPL,22-23
693a5e1a,548,Charlie Robinson,ENG,DF,Fulham,17,2004,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches,ENG-EPL,22-23
cda0b317,549,Joel Robles,ESP,GK,Leeds United,32,1990,4,360,90,10.5,4.0,4,90,4,0,,23,0.25,5,11,-6,-1.5,-0.79,4.6,9.2,-4.6,-1.15,-0.7,Matches,ENG-EPL,22-23
da27e268,550,Marc Roca,ESP,MF,Leeds United,25,1996,32,2315,72,67.7,25.7,29,78,12,3,19,3,0.91,33,60,-27,-1.05,-0.81,31.4,48.1,-16.7,-0.65,-0.4,Matches,ENG-EPL,22-23
17acc2ed,551,Marek Rodák,SVK,GK,Fulham,25,1996,2,180,90,5.3,2.0,2,90,2,0,,36,1.0,2,2,0,0.0,-0.06,2.7,2.1,0.6,0.3,0.8,Matches,ENG-EPL,22-23
49375cdd,552,Kaden Rodney,ENG,DF,Crystal Palace,17,2004,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches,ENG-EPL,22-23
6434f10d,553,Rodri,ESP,MF,Manchester City,26,1996,36,2911,81,85.1,32.3,34,85,23,2,7,1,2.39,83,26,57,1.76,1.06,67.4,24.4,43.0,1.33,0.71,Matches,ENG-EPL,22-23
1fb1c435,554,Rodrigo,ESP,"FW,MF",Leeds United,31,1991,31,1935,62,56.6,21.5,23,74,7,8,28,0,0.87,28,43,-15,-0.7,0.21,26.4,37.4,-11.1,-0.51,0.01,Matches,ENG-EPL,22-23
57c94db2,555,Mads Roerslev,DEN,DF,Brentford,23,1999,20,1108,55,32.4,12.3,12,85,10,8,11,15,2.1,20,12,8,0.65,0.49,16.6,17.0,-0.4,-0.03,-0.33,Matches,ENG-EPL,22-23
a3d94a58,556,Cristian Romero,ARG,DF,Tottenham,24,1998,27,2364,88,69.1,26.3,26,90,24,1,32,0,1.59,46,41,5,0.19,0.02,38.1,34.5,3.6,0.14,-0.19,Matches,ENG-EPL,22-23
4b511457,557,Oriol Romeu,ESP,MF,Southampton,30,1991,1,74,74,2.2,0.8,1,74,0,0,,3,0.0,1,4,-3,-3.65,-2.73,0.3,1.4,-1.1,-1.31,-0.72,Matches,ENG-EPL,22-23
dea698d9,558,Cristiano Ronaldo,POR,FW,Manchester Utd,37,1985,10,525,53,15.4,5.8,4,85,3,6,31,2,1.9,6,8,-2,-0.34,-0.87,6.0,5.8,0.2,0.03,-0.5,Matches,ENG-EPL,22-23
1b804500,559,Connor Ronan,IRL,MF,Wolves,24,1998,1,1,1,0.0,0.0,0,,0,1,1,10,0.0,0,0,0,0.0,0.71,0.1,0.0,0.1,8.16,8.77,Matches,ENG-EPL,22-23
b318a643,560,Salomón Rondón,VEN,FW,Everton,32,1989,7,109,16,3.2,1.2,1,56,0,6,9,3,1.14,1,2,-1,-0.83,-0.23,1.8,2.8,-1.0,-0.81,-0.28,Matches,ENG-EPL,22-23
10a10454,561,Joe Rothwell,ENG,MF,Bournemouth,27,1995,20,1016,51,29.7,11.3,12,71,3,8,20,7,1.1,16,15,1,0.09,1.4,15.1,17.1,-2.0,-0.18,0.7,Matches,ENG-EPL,22-23
c64c01fc,562,Georginio Rutter,FRA,"FW,MF",Leeds United,20,2002,11,273,25,8.0,3.0,1,67,0,10,21,9,0.45,3,9,-6,-1.98,-1.29,2.5,5.6,-3.1,-1.03,-0.56,Matches,ENG-EPL,22-23
903b6e8b,563,José Sá,POR,GK,Wolves,29,1993,36,3240,90,94.7,36.0,36,90,36,0,,2,1.11,30,55,-25,-0.69,0.31,34.9,54.7,-19.8,-0.55,1.07,Matches,ENG-EPL,22-23
e280527c,564,Marcel Sabitzer,AUT,MF,Manchester Utd,28,1994,11,627,57,18.3,7.0,7,81,2,4,14,1,1.73,11,7,4,0.57,0.22,12.8,11.4,1.4,0.2,-0.31,Matches,ENG-EPL,22-23
54778940,565,Dominic Sadi,ENG,MF,Bournemouth,18,2003,0,,,,,0,,0,0,,4,,,,,,,,,,,,Matches,ENG-EPL,22-23
2b16cb1a,566,Allan Saint-Maximin,FRA,FW,Newcastle Utd,25,1997,25,1120,45,32.7,12.4,12,75,2,13,17,1,1.76,19,14,5,0.4,-0.77,22.7,13.0,9.7,0.78,-0.1,Matches,ENG-EPL,22-23
bc7dc64d,567,Bukayo Saka,ENG,FW,Arsenal,20,2001,38,3181,84,93.0,35.3,37,85,23,1,31,0,2.21,79,42,37,1.05,-1.97,64.2,39.4,24.8,0.7,-1.14,Matches,ENG-EPL,22-23
e342ad68,568,Mohamed Salah,EGY,FW,Liverpool,30,1992,38,3290,87,96.2,36.6,37,88,29,1,26,0,1.76,74,45,29,0.79,1.49,69.6,46.7,22.8,0.62,2.09,Matches,ENG-EPL,22-23
972aeb2a,569,William Saliba,FRA,DF,Arsenal,21,2001,27,2415,89,70.6,26.8,27,89,26,0,,0,2.44,61,25,36,1.34,0.54,51.7,26.2,25.5,0.95,0.57,Matches,ENG-EPL,22-23
0b33f6ad,570,Mohammed Salisu,GHA,DF,Southampton,23,1999,22,1973,90,57.7,21.9,21,90,20,1,84,4,0.73,20,41,-21,-0.96,0.04,21.6,28.0,-6.4,-0.29,0.75,Matches,ENG-EPL,22-23
1b4f1169,571,Albert Sambi Lokonga,BEL,MF,Arsenal,22,1999,6,198,33,5.8,2.2,2,82,1,4,9,12,2.5,3,3,0,0.0,-1.26,4.0,1.7,2.2,1.01,0.24,Matches,ENG-EPL,22-23
1b4f1169,572,Albert Sambi Lokonga,BEL,MF,Crystal Palace,22,1999,9,536,60,15.7,6.0,6,79,3,3,20,8,0.67,2,5,-3,-0.5,-0.32,4.5,6.3,-1.8,-0.31,-0.09,Matches,ENG-EPL,22-23
8218e831,573,Imari Samuels,ENG,DF,Brighton,19,2003,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches,ENG-EPL,22-23
da95fde0,574,Ishé Samuels-Smith,ENG,DF,Everton,16,2006,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches,ENG-EPL,22-23
da7b447d,575,Davinson Sánchez,COL,DF,Tottenham,26,1996,18,858,48,25.1,9.5,8,81,5,10,21,20,1.5,18,17,1,0.1,-0.11,14.9,12.6,2.3,0.24,0.06,Matches,ENG-EPL,22-23
6a713852,576,Robert Sánchez,ESP,GK,Brighton,24,1997,23,2070,90,60.5,23.0,23,90,23,0,,10,1.65,41,30,11,0.48,-0.06,38.9,27.0,11.9,0.52,-0.24,Matches,ENG-EPL,22-23
dbf053da,577,Jadon Sancho,ENG,"FW,MF",Manchester Utd,22,2000,26,1686,65,49.3,18.7,21,74,4,5,28,4,1.92,30,18,12,0.64,0.48,37.8,24.8,13.0,0.69,0.47,Matches,ENG-EPL,22-23
6e7f1353,578,Morgan Sanson,FRA,MF,Aston Villa,27,1994,2,11,6,0.3,0.1,0,,0,2,6,11,3.0,0,1,-1,-8.18,-8.34,0.0,0.4,-0.4,-3.44,-3.39,Matches,ENG-EPL,22-23
88b3215c,579,Yago Santiago,ESP,"FW,MF",Tottenham,19,2003,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches,ENG-EPL,22-23
9744ff80,580,Pablo Sarabia,ESP,"FW,MF",Wolves,30,1992,13,765,59,22.4,8.5,9,68,2,4,38,5,1.38,11,9,2,0.24,1.22,9.9,13.3,-3.4,-0.4,0.27,Matches,ENG-EPL,22-23
a89e7b29,581,Matija Šarkić,MNE,GK,Wolves,25,1997,0,,,,,0,,0,0,,20,,,,,,,,,,,,Matches,ENG-EPL,22-23
ac0d576d,582,Jeremy Sarmiento,ECU,MF,Brighton,20,2002,9,176,20,5.1,2.0,1,61,0,8,14,11,2.33,9,2,7,3.58,3.25,3.9,2.5,1.4,0.74,0.14,Matches,ENG-EPL,22-23
af102dc3,583,Christian Saydee,LBR,FW,Bournemouth,20,2002,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches,ENG-EPL,22-23
8790f988,584,Gianluca Scamacca,ITA,FW,West Ham,23,1999,16,926,58,27.1,10.3,11,73,3,5,24,4,0.88,9,12,-3,-0.29,0.07,13.4,11.4,2.0,0.19,0.41,Matches,ENG-EPL,22-23
2964fd20,585,Gustavo Scarpa,BRA,"MF,FW",Nott'ham Forest,28,1994,6,181,30,5.3,2.0,2,55,0,4,18,3,1.17,1,1,0,0.0,0.83,2.4,2.8,-0.4,-0.2,0.48,Matches,ENG-EPL,22-23
52afb588,586,Kevin Schade,GER,FW,Brentford,20,2001,18,732,41,21.4,8.1,7,75,1,11,19,2,1.72,11,7,4,0.49,0.22,15.7,7.8,7.8,0.96,0.98,Matches,ENG-EPL,22-23
c8aa95da,587,Fabian Schär,SUI,DF,Newcastle Utd,30,1991,36,3206,89,93.7,35.6,36,89,32,0,,1,1.97,67,28,39,1.09,2.78,69.7,35.6,34.1,0.96,1.7,Matches,ENG-EPL,22-23
3312f911,588,Jeffrey Schlupp,GHA,"MF,FW",Crystal Palace,29,1992,34,2531,74,74.0,28.1,30,81,11,4,23,0,1.18,33,38,-5,-0.18,0.23,29.5,36.4,-6.9,-0.25,-0.05,Matches,ENG-EPL,22-23
e20a28ce,589,Kristian Sekularac,SUI,MF,Fulham,18,2003,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches,ENG-EPL,22-23
d04b94db,590,Nélson Semedo,POR,DF,Wolves,28,1993,36,2632,73,77.0,29.2,31,83,23,5,15,1,1.06,25,42,-17,-0.58,0.56,25.0,49.0,-24.0,-0.82,-0.93,Matches,ENG-EPL,22-23
efd2ec23,591,Antoine Semenyo,GHA,"FW,MF",Bournemouth,22,2000,11,258,23,7.5,2.9,2,77,1,9,12,4,1.45,3,6,-3,-1.05,-0.16,3.6,6.8,-3.2,-1.13,-0.5,Matches,ENG-EPL,22-23
35141f4c,592,Marcos Senesi,ARG,DF,Bournemouth,25,1997,31,2491,80,72.8,27.7,29,85,22,2,12,5,0.9,28,55,-27,-0.98,-0.3,29.6,46.9,-17.3,-0.62,0.16,Matches,ENG-EPL,22-23
6aa3e78b,593,Ryan Sessegnon,ENG,DF,Tottenham,22,2000,17,813,48,23.8,9.0,9,75,3,8,17,4,1.65,17,15,2,0.22,0.05,13.5,10.8,2.7,0.3,0.13,Matches,ENG-EPL,22-23
9c94165b,594,Luke Shaw,ENG,DF,Manchester Utd,27,1995,31,2552,82,74.6,28.4,30,84,24,1,45,4,1.74,43,35,8,0.28,-0.44,45.3,38.0,7.3,0.26,-0.78,Matches,ENG-EPL,22-23
5ab61aea,595,George Shelvey,ENG,GK,Nott'ham Forest,21,2001,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches,ENG-EPL,22-23
3727dd3c,596,Jonjo Shelvey,ENG,MF,Newcastle Utd,30,1992,3,37,12,1.1,0.4,0,,0,3,12,3,3.0,1,1,0,0.0,-0.93,0.5,0.6,-0.1,-0.28,-1.14,Matches,ENG-EPL,22-23
3727dd3c,597,Jonjo Shelvey,ENG,MF,Nott'ham Forest,30,1992,8,540,68,15.8,6.0,6,78,2,2,35,2,0.25,4,10,-6,-1.0,-0.25,4.0,10.7,-6.7,-1.12,-0.55,Matches,ENG-EPL,22-23
00f0482f,598,Shola Shoretire,ENG,MF,Manchester Utd,18,2004,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches,ENG-EPL,22-23
3eb22ec9,599,Bernardo Silva,POR,"MF,FW",Manchester City,27,1994,34,2205,65,64.5,24.5,24,85,16,10,16,4,2.35,61,24,37,1.51,-0.27,48.0,22.9,25.1,1.02,-0.56,Matches,ENG-EPL,22-23
86e7deaf,600,Thiago Silva,BRA,DF,Chelsea,37,1984,27,2352,87,68.8,26.1,26,87,25,1,84,2,1.19,27,32,-5,-0.19,0.15,31.6,34.1,-2.5,-0.1,-0.06,Matches,ENG-EPL,22-23
26d3b5be,601,Ellis Simms,ENG,FW,Everton,21,2001,11,228,21,6.7,2.5,2,65,0,9,11,10,0.73,3,4,-1,-0.39,0.23,3.2,6.5,-3.3,-1.3,-0.82,Matches,ENG-EPL,22-23
a48635b8,602,Viljami Sinisalo,FIN,GK,Aston Villa,20,2001,0,,,,,0,,0,0,,15,,,,,,,,,,,,Matches,ENG-EPL,22-23
8e16dd48,603,Luis Sinisterra,COL,FW,Leeds United,23,1999,19,867,46,25.4,9.6,13,58,0,6,18,1,0.68,10,23,-13,-1.35,-0.75,13.4,15.7,-2.4,-0.25,0.37,Matches,ENG-EPL,22-23
6250083a,604,Oliver Skipp,ENG,MF,Tottenham,21,2000,23,1491,65,43.6,16.6,18,82,8,5,5,10,1.43,27,28,-1,-0.06,-0.43,24.4,22.5,1.8,0.11,-0.15,Matches,ENG-EPL,22-23
20b104bc,605,Adam Smith,ENG,DF,Bournemouth,31,1991,37,2943,80,86.1,32.7,34,84,25,3,29,0,1.05,34,58,-24,-0.73,1.15,33.3,53.1,-19.8,-0.61,0.44,Matches,ENG-EPL,22-23
cfca9c4e,606,Jordan Smith,ENG,GK,Nott'ham Forest,27,1994,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches,ENG-EPL,22-23
54b6eed9,607,Matthew Smith,ENG,MF,Arsenal,21,2000,0,,,,,0,,0,0,,3,,,,,,,,,,,,Matches,ENG-EPL,22-23
17695062,608,Emile Smith Rowe,ENG,"MF,FW",Arsenal,22,2000,12,172,14,5.0,1.9,0,,0,12,14,11,2.25,3,5,-2,-1.05,-2.35,3.1,2.7,0.4,0.19,-0.63,Matches,ENG-EPL,22-23
bb91617c,609,Alex Smithies,ENG,GK,Leicester City,32,1990,0,,,,,0,,0,0,,3,,,,,,,,,,,,Matches,ENG-EPL,22-23
839c14e1,610,Cédric Soares,POR,DF,Arsenal,30,1991,2,29,15,0.8,0.3,0,,0,2,15,10,3.0,1,0,1,3.1,1.94,0.5,0.0,0.4,1.27,0.49,Matches,ENG-EPL,22-23
839c14e1,611,Cédric Soares,POR,DF,Fulham,30,1991,6,198,33,5.8,2.2,2,79,1,4,10,9,0.5,1,3,-2,-0.91,-1.02,1.8,2.8,-1.0,-0.46,0.0,Matches,ENG-EPL,22-23
