id,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Unnamed: 6_level_0,Unnamed: 7_level_0,SCA,SCA,SCA Types,SCA Types,SCA Types,SCA Types,SCA Types,SCA Types,GCA,GCA,GCA Types,GCA Types,GCA Types,GCA Types,GCA Types,GCA Types,Unnamed: 24_level_0,Unnamed: league,Unnamed: season
3f2d59fe,768,Shkodran Mustafi,GER,DF,Arsenal,27,1992,7.0,5,0.72,5,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
f2eaebe9,769,Serikzhan Muzhikov,KAZ,"FW,MF",Astana FK,30,1989,1.2,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
1d5cab82,770,Enock Mwepu,ZAM,MF,RB Salzburg,21,1998,1.8,8,4.36,5,0,0,2,1,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
30d4a2e5,771,Vitaliy Mykolenko,UKR,DF,Dynamo Kyiv,20,1999,6.0,17,2.83,16,0,1,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
ff497879,772,Rahil Məmmədov,AZE,DF,Qarabağ,23,1995,1.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
441197b8,773,Obite N'Dicka,CIV,DF,Eint Frankfurt,19,1999,4.5,7,1.56,4,0,2,1,0,0,2,0.44,2,0,0,0,0,0,Matches,UEL,19-20
4574720b,774,Dame N'Doye,SEN,FW,FC Copenhagen,34,1985,3.0,1,0.33,0,0,1,0,0,0,1,0.33,0,0,1,0,0,0,Matches,UEL,19-20
76c131da,775,Georges-Kévin N'Koudou,CMR,"MF,FW",Beşiktaş,24,1995,1.4,5,3.57,4,1,0,0,0,0,1,0.71,1,0,0,0,0,0,Matches,UEL,19-20
79019bf4,776,Kirill Nababkin,RUS,DF,CSKA Moscow,32,1986,0.1,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
be60b6f4,777,Shoya Nakajima,JPN,MF,Porto,24,1994,1.9,5,2.62,4,0,0,0,1,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
a2609621,778,Naldo,BRA,DF,Espanyol,30,1988,3.9,3,0.76,3,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
ad597bf7,779,Adi Nalic,BIH,FW,Malmö,21,1997,1.6,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
1a672e2d,780,Younes Namli,DEN,"MF,FW",Krasnodar,25,1994,1.8,7,3.87,6,1,0,0,0,0,1,0.55,1,0,0,0,0,0,Matches,UEL,19-20
977ffc24,781,Luciano Narsingh,NED,"FW,MF",Feyenoord,28,1990,1.0,4,3.91,3,0,0,0,1,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
1b7ddc55,782,Omar Natami,ITA,"FW,MF",F91 Dudelange,20,1998,0.1,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
c44a1d58,783,Bibras Natkho,ISR,MF,Partizan,31,1988,4.6,15,3.23,12,3,0,0,0,0,2,0.43,2,0,0,0,0,0,Matches,UEL,19-20
3f10bd22,784,Jesús Navas,ESP,DF,Sevilla,33,1985,5.6,17,3.02,14,1,0,0,2,0,1,0.18,1,0,0,0,0,0,Matches,UEL,19-20
fc4ab056,785,Umut Nayir,TUR,FW,Beşiktaş,26,1993,5.0,7,1.41,4,0,1,1,1,0,1,0.2,1,0,0,0,0,0,Matches,UEL,19-20
244a31b9,786,Anton Nedyalkov,BUL,DF,Ludogorets,26,1993,8.0,15,1.87,13,1,1,0,0,0,3,0.37,3,0,0,0,0,0,Matches,UEL,19-20
c5bdb6e3,787,Reiss Nelson,ENG,FW,Arsenal,19,1999,1.9,11,5.89,9,0,1,1,0,0,3,1.61,2,0,0,1,0,0,Matches,UEL,19-20
e53b5534,788,Victor Nelsson,DEN,DF,FC Copenhagen,20,1998,10.3,1,0.1,1,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
953597a1,789,Luís Neto,POR,DF,Sporting CP,31,1988,3.7,3,0.81,2,1,0,0,0,0,1,0.27,1,0,0,0,0,0,Matches,UEL,19-20
7ba2eaa9,790,Pedro Neto,POR,"FW,MF",Wolves,19,2000,3.7,11,2.98,6,1,2,1,1,0,2,0.54,1,0,1,0,0,0,Matches,UEL,19-20
36a59ba4,791,Florian Neuhaus,GER,MF,Gladbach,22,1997,4.2,12,2.89,5,1,3,1,2,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
44bfb6c5,792,Rúben Neves,POR,MF,Wolves,22,1997,8.6,15,1.74,13,0,0,0,1,1,2,0.23,2,0,0,0,0,0,Matches,UEL,19-20
fc1cf07a,793,Michael Ngadeu-Ngadjui,CMR,DF,Gent,28,1990,6.8,4,0.59,4,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
0193a8bf,794,Moumi Ngamaleu,CMR,"MF,FW",Young Boys,25,1994,3.6,6,1.66,5,0,1,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
36a79857,795,Tokmac Nguen,NOR,"FW,MF",Ferencváros,25,1993,5.9,18,3.05,10,0,3,2,3,0,1,0.17,1,0,0,0,0,0,Matches,UEL,19-20
2054d037,796,M'Baye Niang,SEN,"FW,MF",Rennes,24,1994,4.2,9,2.13,5,0,0,1,3,0,1,0.24,0,0,0,0,1,0,Matches,UEL,19-20
06e5b0e4,797,Lasse Nielsen,DEN,DF,Malmö,31,1988,6.2,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
3acadb7f,798,Đorđe Nikolić,SRB,GK,Basel,22,1997,4.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
0534149c,799,Takuma Nishimura,JPN,FW,CSKA Moscow,22,1996,0.6,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
0cc5f4a5,800,Lukas Nmecha,GER,"FW,MF",Wolfsburg,20,1998,1.3,4,3.03,3,0,0,0,1,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
b2d0ec1b,801,Nolito,ESP,"FW,MF",Sevilla,32,1986,0.8,2,2.43,1,0,0,1,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
0bd57693,802,Nono,ESP,MF,Slovan Bratislava,26,1993,0.8,3,3.6,0,3,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
7b9a9e25,803,Arnaud Nordin,FRA,"FW,MF",Saint-Étienne,21,1998,4.2,12,2.89,7,0,2,2,1,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
282faa70,804,João Novais,POR,MF,Braga,26,1993,2.7,10,3.7,6,2,0,2,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
e0f613ad,805,Filip Novák,CZE,DF,Trabzonspor,29,1990,3.0,2,0.67,2,0,0,0,0,0,1,0.33,1,0,0,0,0,0,Matches,UEL,19-20
1b192c1f,806,Michael Novak,AUT,DF,Wolfsberger AC,28,1990,6.0,7,1.17,4,1,0,0,2,0,2,0.33,1,0,0,0,1,0,Matches,UEL,19-20
12e6d21a,807,Jean-Pierre Nsame,CMR,FW,Young Boys,26,1993,5.3,6,1.13,3,0,0,1,2,0,1,0.19,0,0,0,0,1,0,Matches,UEL,19-20
6554bb97,808,Olivier Ntcham,CMR,MF,Celtic,23,1996,3.2,7,2.19,6,0,1,0,0,0,1,0.31,1,0,0,0,0,0,Matches,UEL,19-20
f30a4ab1,809,Anthony Nwakaeme,NGA,"MF,FW",Trabzonspor,30,1989,2.7,8,2.96,4,0,4,0,0,0,1,0.37,0,0,1,0,0,0,Matches,UEL,19-20
6043997c,810,Gerzino Nyamsi,FRA,DF,Rennes,22,1997,2.0,1,0.5,1,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
97572117,811,Allan Nyom,CMR,"DF,MF",Getafe,31,1988,8.0,11,1.37,7,1,1,1,1,0,2,0.25,1,0,1,0,0,0,Matches,UEL,19-20
83ce5ef1,812,Linus Obexer,SUI,DF,Lugano,22,1997,2.9,6,2.09,4,0,1,1,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
424d5f72,813,John Obi Mikel,NGA,MF,Trabzonspor,32,1987,2.0,3,1.5,2,0,0,0,1,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
15eb04ec,814,Ivan Oblyakov,RUS,"MF,FW",CSKA Moscow,21,1998,5.3,22,4.18,13,5,1,1,2,0,1,0.19,1,0,0,0,0,0,Matches,UEL,19-20
a08b974a,815,Lucas Ocampos,ARG,FW,Sevilla,25,1994,6.2,14,2.25,9,1,1,0,3,0,2,0.32,1,0,1,0,0,0,Matches,UEL,19-20
518918ad,816,Vadis Odjidja-Ofoe,BEL,MF,Gent,30,1989,8.0,44,5.5,24,16,3,1,0,0,3,0.37,1,2,0,0,0,0,Matches,UEL,19-20
7b9a86e6,817,Sheyi Ojo,ENG,"FW,MF",Rangers,22,1997,3.0,8,2.65,3,0,2,3,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
ca607d59,818,Noah Okafor,SUI,MF,RB Salzburg,19,2000,0.3,1,3.6,1,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
ca607d59,819,Noah Okafor,SUI,"FW,MF",Basel,19,2000,1.9,10,5.33,9,0,1,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
d125f22f,820,David Okereke,NGA,FW,Club Brugge,21,1997,1.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
63b9cc6d,821,Masaya Okugawa,JPN,MF,RB Salzburg,23,1996,0.5,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
947e036f,822,Sérgio Oliveira,POR,MF,Porto,27,1992,2.2,3,1.37,1,2,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
2b53f7a5,823,Cauly Oliveira Souza,BRA,MF,Ludogorets,23,1995,2.0,3,1.51,1,2,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
41c12f75,824,Mathías Olivera,URU,DF,Getafe,21,1997,5.0,16,3.22,9,4,0,1,2,0,4,0.81,2,2,0,0,0,0,Matches,UEL,19-20
fa73ccc7,825,Kristoffer Olsson,SWE,MF,Krasnodar,24,1995,4.1,18,4.38,14,0,0,3,0,1,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
c631f952,826,Jonas Omlin,SUI,GK,Basel,25,1994,7.0,2,0.29,1,1,0,0,0,0,1,0.14,1,0,0,0,0,0,Matches,UEL,19-20
3060f38c,827,Billel Omrani,ALG,"FW,MF",CFR Cluj,26,1993,7.2,20,2.79,11,0,2,2,4,1,1,0.14,0,0,0,1,0,0,Matches,UEL,19-20
e9c0c1b2,828,André Onana,CMR,GK,Ajax,23,1996,1.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
17310a6c,829,Ogenyi Onazi,NGA,MF,Trabzonspor,26,1992,0.6,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
e81f0356,830,Jérôme Onguéné,CMR,DF,RB Salzburg,21,1997,2.0,4,2.0,3,0,0,1,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
6f4cf369,831,Bojan Ostojić,SRB,DF,Partizan,35,1984,6.0,1,0.17,1,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
6956ff08,832,Owen Otasowie,USA,MF,Wolves,18,2001,0.2,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
28b1f3ce,833,Otávio,POR,MF,Porto,24,1995,6.5,25,3.87,17,2,3,1,2,0,3,0.46,3,0,0,0,0,0,Matches,UEL,19-20
1cbe4984,834,Paulo Otávio,BRA,DF,Wolfsburg,24,1994,3.4,4,1.19,3,0,1,0,0,0,1,0.3,1,0,0,0,0,0,Matches,UEL,19-20
9e49c320,835,Obbi Oulare,BEL,FW,Standard Liège,23,1996,0.5,5,9.57,5,0,0,0,0,0,1,1.91,1,0,0,0,0,0,Matches,UEL,19-20
36d9dabe,836,Thomas Ouwejan,NED,FW,AZ Alkmaar,22,1996,0.2,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
31faf295,837,Bryan Oviedo,CRC,"DF,MF",FC Copenhagen,29,1990,2.7,2,0.84,1,0,0,0,0,1,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
e2781082,838,Elisha Owusu,GHA,MF,Gent,21,1997,7.7,6,0.78,6,0,0,0,0,0,1,0.13,1,0,0,0,0,0,Matches,UEL,19-20
31114001,839,Berkay Özcan,TUR,MF,Başakşehir,21,1998,2.6,3,1.35,2,0,0,1,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
16380240,840,Mesut Özil,GER,"MF,FW",Arsenal,30,1988,1.7,5,3.72,5,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
d8c679be,841,Oğuzhan Özyakup,TUR,MF,Beşiktaş,26,1992,3.6,5,1.38,4,0,0,0,0,1,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
962e54cb,842,Gonçalo Paciência,POR,FW,Eint Frankfurt,24,1994,6.0,9,1.49,5,0,1,2,0,1,1,0.17,0,0,0,1,0,0,Matches,UEL,19-20
cf1c23d8,843,Daniele Padelli,ITA,GK,Inter,33,1985,2.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
e82adcab,844,Exequiel Palacios,ARG,MF,Leverkusen,20,1998,1.6,5,3.12,5,0,0,0,0,0,1,0.62,1,0,0,0,0,0,Matches,UEL,19-20
19f8e480,845,Sergi Palencia,ESP,DF,Saint-Étienne,23,1996,1.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
a78ff07f,846,João Palhinha,POR,MF,Braga,24,1995,6.4,5,0.78,5,0,0,0,0,0,1,0.16,1,0,0,0,0,0,Matches,UEL,19-20
213cd822,847,Yuriy Pankiv,UKR,GK,FC Oleksandriya,34,1984,6.0,2,0.33,1,1,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
7e219e84,848,Avraam Papadopoulos,GRE,MF,Olympiacos,34,1984,0.0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,Matches,UEL,19-20
da617483,849,Sotirios Papagiannopoulos,SWE,DF,FC Copenhagen,28,1990,5.1,1,0.2,1,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
b682dcf6,850,Sokratis Papastathopoulos,GRE,DF,Arsenal,31,1988,3.9,3,0.8,2,0,0,1,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
ce5a24b9,851,Abdülkadir Parmak,TUR,MF,Trabzonspor,24,1994,4.1,10,2.41,4,3,0,1,2,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
ed5886d2,852,Marco Parolo,ITA,MF,Lazio,34,1985,5.0,7,1.4,7,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
485eaf31,853,Pavlo Pashayev,AZE,DF,FC Oleksandriya,31,1988,6.0,11,1.83,11,0,0,0,0,0,1,0.17,1,0,0,0,0,0,Matches,UEL,19-20
881ef58c,854,Javier Pastore,ARG,MF,Roma,30,1989,3.1,23,7.42,12,4,5,1,1,0,1,0.32,0,0,0,0,1,0,Matches,UEL,19-20
f7223718,855,Patric,ESP,DF,Lazio,26,1993,0.1,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
79b0d6a0,856,Rui Patrício,POR,GK,Wolves,31,1988,10.0,1,0.1,1,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
00672021,857,Alan Patrick,BRA,MF,Shakhtar,28,1991,5.4,25,4.66,16,3,1,1,4,0,4,0.75,3,0,0,1,0,0,Matches,UEL,19-20
230f0471,858,Nathan Patterson,SCO,DF,Rangers,17,2001,0.2,1,6.43,1,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
a62c16d0,859,Paulinho,POR,FW,Braga,26,1992,6.7,15,2.24,14,0,0,1,0,0,2,0.3,2,0,0,0,0,0,Matches,UEL,19-20
53070b63,860,Paulinho,BRA,MF,Leverkusen,19,2000,0.3,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
60db2f9b,861,Alexandru Păun,ROU,"MF,FW",CFR Cluj,24,1995,3.9,13,3.31,8,1,0,3,1,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
f0e3b343,862,Andrija Pavlović,SRB,FW,APOEL,25,1993,5.3,10,1.9,8,0,1,1,0,0,1,0.19,1,0,0,0,0,0,Matches,UEL,19-20
e98d18ca,863,Lazar Pavlović,SRB,MF,Partizan,17,2001,0.4,1,2.57,0,0,0,0,1,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
25146df0,864,Strahinja Pavlović,SRB,DF,Partizan,18,2001,6.0,3,0.5,2,0,0,1,0,0,1,0.17,0,0,0,1,0,0,Matches,UEL,19-20
fbafd1b0,865,Pedrão,BRA,DF,Vitória,26,1992,3.0,5,1.67,4,1,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
112521d1,866,Adrià Pedrosa,ESP,"DF,MF",Espanyol,21,1998,3.8,12,3.19,9,1,0,0,1,1,1,0.27,1,0,0,0,0,0,Matches,UEL,19-20
b684a484,867,Jordan Pefok,USA,FW,Rennes,23,1996,2.2,4,1.82,1,0,0,2,1,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
4a5a45c7,868,Lorenzo Pellegrini,ITA,MF,Roma,23,1996,2.6,18,6.92,9,7,0,1,0,1,4,1.54,2,0,0,1,0,1,Matches,UEL,19-20
6b915aa1,869,Carlos de Pena,URU,MF,Dynamo Kyiv,27,1992,1.8,5,2.81,2,2,0,1,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
c906ce0f,870,Pepe,POR,DF,Porto,36,1983,6.0,5,0.83,2,0,0,3,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
57e3f0c7,871,Nicolas Pépé,CIV,"FW,DF",Arsenal,24,1995,3.3,17,5.71,8,5,1,1,2,0,2,0.67,1,1,0,0,0,0,Matches,UEL,19-20
4515f00d,872,André Pereira,POR,"FW,MF",Vitória,24,1995,2.2,4,1.83,2,0,0,1,1,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
6639e500,873,Andreas Pereira,BRA,"FW,MF",Manchester Utd,23,1996,2.6,10,3.86,4,4,2,0,0,0,1,0.39,0,1,0,0,0,0,Matches,UEL,19-20
8fd9996f,874,Danilo Pereira,POR,MF,Porto,27,1991,6.0,7,1.16,5,1,0,1,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
aefd0c5b,875,João Pereira,POR,DF,Trabzonspor,35,1984,2.0,8,4.0,6,2,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
7ec7738e,876,Gastón Pereiro,URU,"MF,FW",PSV Eindhoven,24,1995,0.7,3,4.09,1,0,1,1,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
852351df,877,Bruno Peres,BRA,DF,Roma,29,1990,1.0,1,1.0,1,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
a8f21b9f,878,Carles Pérez,ESP,FW,Roma,21,1998,2.3,5,2.18,2,0,3,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
a40d5a0c,879,Diego Perotti,ARG,"FW,MF",Roma,31,1988,2.1,3,1.44,1,2,0,0,0,0,1,0.48,1,0,0,0,0,0,Matches,UEL,19-20
6b200d45,880,Loïc Perrin,FRA,DF,Saint-Étienne,33,1985,4.0,5,1.25,4,0,0,1,0,0,1,0.25,1,0,0,0,0,0,Matches,UEL,19-20
01ba3996,881,Taylor Perry,ENG,MF,Wolves,18,2001,0.2,3,12.86,1,2,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
447837d1,882,Yuriy Pertsukh,KAZ,"MF,FW",Astana FK,23,1996,3.6,2,0.56,2,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
c89e8aae,883,Pavao Pervan,AUT,GK,Wolfsburg,31,1987,5.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
839ef2b8,884,Andrei Peteleu,ROU,DF,CFR Cluj,26,1992,2.6,2,0.77,1,0,1,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
90f3beec,885,Raoul Petretta,ITA,"DF,FW",Basel,22,1997,9.1,19,2.08,14,2,0,0,1,2,3,0.33,3,0,0,0,0,0,Matches,UEL,19-20
17145c90,886,Sergei Petrov,RUS,DF,Krasnodar,28,1991,6.0,7,1.17,7,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
94130fc4,887,Luiz Phellype,BRA,FW,Sporting CP,25,1993,2.7,4,1.51,2,0,0,2,0,0,1,0.38,1,0,0,0,0,0,Matches,UEL,19-20
48e89655,888,Pablo Piatti,ARG,"MF,FW",Espanyol,30,1989,1.0,5,5.23,3,1,0,1,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
10f1cd17,889,Pipa,ESP,DF,Espanyol,21,1998,2.2,8,3.67,5,1,2,0,0,0,4,1.84,3,0,1,0,0,0,Matches,UEL,19-20
96094cbc,890,Pizzi,POR,"FW,MF",Benfica,29,1989,1.9,10,5.39,6,3,1,0,0,0,2,1.08,1,1,0,0,0,0,Matches,UEL,19-20
4760b2f2,891,Ihor Plastun,UKR,DF,Gent,28,1990,7.9,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
54bcdeb0,892,Gonzalo Plata,ECU,FW,Sporting CP,18,2000,0.7,6,16.36,4,0,1,0,1,0,1,2.73,1,0,0,0,0,0,Matches,UEL,19-20
bc6bd723,893,Alassane Pléa,FRA,FW,Gladbach,26,1993,2.5,10,4.04,7,0,1,1,1,0,1,0.4,1,0,0,0,0,0,Matches,UEL,19-20
7fcc71d8,894,Daniel Podence,POR,FW,Wolves,23,1995,2.0,8,4.0,5,0,1,0,1,1,2,1.0,1,0,0,0,1,0,Matches,UEL,19-20
6b08d120,895,Emanuel Pogatetz,AUT,DF,LASK,36,1983,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
867239d3,896,Paul Pogba,FRA,MF,Manchester Utd,26,1993,2.6,11,4.78,10,0,0,0,1,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
854a2041,897,Denis-Will Poha,FRA,MF,Vitória,22,1997,5.2,15,2.87,11,1,0,3,0,0,1,0.19,1,0,0,0,0,0,Matches,UEL,19-20
f294b8cc,898,Mario Pokar,GER,MF,F91 Dudelange,29,1990,2.0,8,3.96,5,3,0,0,0,0,1,0.49,1,0,0,0,0,0,Matches,UEL,19-20
d1d418f8,899,Matt Polster,USA,DF,Rangers,26,1993,0.1,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
6bd05d38,900,Ilya Pomazun,RUS,GK,CSKA Moscow,22,1996,1.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
b1579026,901,Carlos Ponck,CPV,DF,Başakşehir,24,1995,7.0,2,0.29,2,0,0,0,0,0,1,0.14,1,0,0,0,0,0,Matches,UEL,19-20
2a6cd437,902,Marin Pongračić,CRO,DF,Wolfsburg,21,1997,1.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
67f0703d,903,Denys Popov,UKR,DF,Dynamo Kyiv,20,1999,3.0,2,0.67,1,0,0,0,0,1,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
8e010ff4,904,Francisco Portillo,ESP,MF,Getafe,29,1990,4.4,15,3.38,14,1,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
cda08080,905,Yevgeny Postnikov,KAZ,DF,Astana FK,33,1986,5.1,5,0.98,5,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
8023bcab,906,Marvin Potzmann,AUT,MF,LASK,25,1993,5.6,20,3.6,19,0,1,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
3c16d927,907,Alejandro Pozo Pozo,ESP,DF,Sevilla,20,1999,6.0,19,3.17,18,1,0,0,0,0,1,0.17,1,0,0,0,0,0,Matches,UEL,19-20
113fb4ea,908,Andrés Prieto,ESP,GK,Espanyol,25,1993,3.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
b182a240,909,Quincy Promes,NED,FW,Ajax,27,1992,0.5,2,4.0,2,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
38e78902,910,Evgen Protasov,UKR,FW,FC Oleksandriya,22,1997,0.1,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
c8a88acd,911,Silvio Proto,BEL,GK,Lazio,36,1983,2.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
32c016f8,912,Afimico Pululu,FRA,"FW,MF",Basel,20,1999,2.7,11,4.12,5,0,2,1,2,1,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
34c3b935,913,Andriy Pyatov,UKR,GK,Shakhtar,35,1984,6.0,1,0.17,1,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
3e975352,914,Dani Quintana,ESP,"MF,FW",Qarabağ,32,1987,3.0,18,6.02,10,4,1,2,1,0,3,1.0,2,1,0,0,0,0,Matches,UEL,19-20
146f71c9,915,Ibrahim Rabiu,NGA,MF,Slovan Bratislava,28,1991,4.9,5,1.03,5,0,0,0,0,0,1,0.21,1,0,0,0,0,0,Matches,UEL,19-20
791af558,916,Raffael,BRA,"MF,FW",Gladbach,34,1985,0.7,5,6.72,3,1,1,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
49e9d799,917,Marko Raguž,AUT,FW,LASK,21,1998,5.4,12,2.22,9,0,2,1,0,0,1,0.19,0,0,1,0,0,0,Matches,UEL,19-20
e150254d,918,Erdal Rakip,MKD,MF,Malmö,23,1996,1.2,3,2.41,2,0,0,0,1,0,1,0.8,1,0,0,0,0,0,Matches,UEL,19-20
7483d9f9,919,André Ramalho,BRA,DF,RB Salzburg,27,1992,1.0,3,3.0,2,1,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
cc9256ef,920,Largie Ramazani,BEL,MF,Manchester Utd,18,2001,0.1,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
37faa4cb,921,Eric Ramires,BRA,MF,Basel,18,2000,0.4,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,UEL,19-20
8a1d7b51,922,Cristian Ramírez,ECU,DF,Krasnodar,24,1994,5.8,12,2.06,8,0,2,2,0,0,1,0.17,1,0,0,0,0,0,Matches,UEL,19-20
