id,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Unnamed: 6_level_0,Unnamed: 7_level_0,SCA,SCA,SCA Types,SCA Types,SCA Types,SCA Types,SCA Types,SCA Types,GCA,GCA,GCA Types,GCA Types,GCA Types,GCA Types,GCA Types,GCA Types,Unnamed: 24_level_0,Unnamed: league,Unnamed: season
eb58eef0,574,Georginio Wijnaldum,NED,MF,Roma,31,1990,8.5,20,2.35,15,0,2,1,2,0,4,0.47,2,0,1,0,1,0,Matches,ITA-SERIA_A,22-23
2f7acede,575,Harry Winks,ENG,MF,Sampdoria,26,1996,19.1,36,1.89,24,7,1,3,1,0,1,0.05,1,0,0,0,0,0,Matches,ITA-SERIA_A,22-23
1bfe5ac9,576,Przemysław Wiśniewski,POL,DF,Spezia,24,1998,11.1,6,0.54,4,0,0,1,1,0,1,0.09,0,0,0,1,0,0,Matches,ITA-SERIA_A,22-23
ee9040b4,577,Gerard Yepes,ESP,MF,Sampdoria,19,2002,2.2,3,1.36,3,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ITA-SERIA_A,22-23
d85c238b,578,Mattia Zaccagni,ITA,FW,Lazio,27,1995,30.8,87,2.83,63,1,8,6,8,1,11,0.36,8,1,0,1,1,0,Matches,ITA-SERIA_A,22-23
384d58d9,579,Denis Zakaria,SUI,MF,Juventus,25,1996,1.4,1,0.73,1,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ITA-SERIA_A,22-23
45191c29,580,Nicola Zalewski,POL,DF,Roma,20,2002,24.4,62,2.54,35,7,6,5,7,2,7,0.29,4,2,0,1,0,0,Matches,ITA-SERIA_A,22-23
6bb2c084,581,Andre-Frank Zambo Anguissa,CMR,MF,Napoli,26,1995,33.9,79,2.33,67,0,0,5,3,4,9,0.27,9,0,0,0,0,0,Matches,ITA-SERIA_A,22-23
5e834dce,582,Luca Zanimacchia,ITA,"MF,FW",Cremonese,24,1998,8.3,33,3.99,19,6,1,3,2,2,0,0.0,0,0,0,0,0,0,Matches,ITA-SERIA_A,22-23
9907b1c8,583,Nicolò Zaniolo,ITA,"MF,FW",Roma,23,1999,9.9,27,2.73,19,0,1,4,3,0,1,0.1,1,0,0,0,0,0,Matches,ITA-SERIA_A,22-23
3b12b11f,584,Alessandro Zanoli,ITA,DF,Sampdoria,21,2000,17.1,35,2.05,25,2,7,1,0,0,3,0.18,2,0,1,0,0,0,Matches,ITA-SERIA_A,22-23
3b12b11f,585,Alessandro Zanoli,ITA,DF,Napoli,21,2000,0.1,1,7.5,1,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ITA-SERIA_A,22-23
875d65d1,586,Mattia Zanotti,ITA,DF,Inter,19,2003,0.3,1,3.33,1,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ITA-SERIA_A,22-23
d3de9af0,587,Duván Zapata,COL,FW,Atalanta,31,1991,15.4,46,2.98,35,0,5,1,4,1,7,0.45,4,0,1,1,1,0,Matches,ITA-SERIA_A,22-23
7fe90ccd,588,Davide Zappacosta,ITA,DF,Atalanta,30,1992,16.3,39,2.38,26,6,3,2,1,1,8,0.49,5,1,1,1,0,0,Matches,ITA-SERIA_A,22-23
2f45300d,589,Karim Zedadka,FRA,FW,Napoli,22,2000,0.2,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ITA-SERIA_A,22-23
58a2e9f6,590,Deyovaisio Zeefuik,NED,DF,Hellas Verona,24,1998,0.1,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ITA-SERIA_A,22-23
8abd0c03,591,Marvin Zeegelaar,NED,DF,Udinese,31,1990,3.9,5,1.27,5,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ITA-SERIA_A,22-23
d19ef4ef,592,Alessio Zerbin,ITA,FW,Napoli,23,1999,2.2,2,0.92,2,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ITA-SERIA_A,22-23
a5296e55,593,Piotr Zieliński,POL,MF,Napoli,28,1994,25.4,135,5.31,85,37,4,3,6,0,12,0.47,8,3,0,1,0,0,Matches,ITA-SERIA_A,22-23
acf7e795,594,David Zima,CZE,DF,Torino,21,2000,4.5,4,0.89,4,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ITA-SERIA_A,22-23
028e70b9,595,Joshua Zirkzee,NED,FW,Bologna,21,2001,9.1,36,3.95,23,0,7,4,1,1,4,0.44,4,0,0,0,0,0,Matches,ITA-SERIA_A,22-23
cc1a0c57,596,Jeroen Zoet,NED,GK,Spezia,31,1991,3.7,1,0.27,1,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ITA-SERIA_A,22-23
82598b71,597,Nadir Zortea,ITA,"DF,MF",Atalanta,23,1999,2.5,8,3.27,5,0,2,1,0,0,1,0.41,1,0,0,0,0,0,Matches,ITA-SERIA_A,22-23
82598b71,598,Nadir Zortea,ITA,DF,Sassuolo,23,1999,7.3,14,1.92,12,1,1,0,0,0,2,0.27,2,0,0,0,0,0,Matches,ITA-SERIA_A,22-23
54f6afe3,599,Petar Zovko,BIH,GK,Spezia,20,2002,0.8,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ITA-SERIA_A,22-23
4e1d5e59,600,Szymon Żurkowski,POL,MF,Fiorentina,24,1997,0.4,2,5.63,2,0,0,0,0,0,1,2.81,1,0,0,0,0,0,Matches,ITA-SERIA_A,22-23
4e1d5e59,601,Szymon Żurkowski,POL,MF,Spezia,24,1997,4.7,4,0.84,1,0,1,0,2,0,0,0.0,0,0,0,0,0,0,Matches,ITA-SERIA_A,22-23
405f6586,602,Milan Đurić,BIH,FW,Hellas Verona,32,1990,15.2,36,2.37,31,0,0,3,2,0,2,0.13,2,0,0,0,0,0,Matches,ITA-SERIA_A,22-23
eccbe56a,603,Filip Đuričić,SRB,"MF,FW",Sampdoria,30,1992,24.1,69,2.86,45,9,4,3,6,2,3,0.12,3,0,0,0,0,0,Matches,ITA-SERIA_A,22-23
