id,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Unnamed: 6_level_0,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Challenges,Challenges,Challenges,Challenges,Blocks,Blocks,Blocks,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: league,Unnamed: season
64aadf6b,634,Pedrinho,BRA,FW,Shakhtar,21,2002,0.1,1,1,0,1,0,1,1,100.0,0,0,0,0,0,1,2,0,Matches,UEL,23-24
4a5a45c7,635,Lorenzo Pellegrini,ITA,MF,Roma,27,1996,8.1,11,8,7,4,0,7,21,33.3,14,15,2,13,4,15,12,0,Matches,UEL,23-24
58aae0a9,636,Faris Pemi Moumbagna,CMR,"FW,MF",Marseille,23,2000,3.5,3,1,0,1,2,0,1,0.0,1,2,0,2,1,4,1,0,Matches,UEL,23-24
819aa8e7,637,Ayoze Pérez,ESP,"FW,MF",Betis,30,1993,3.2,5,3,3,1,1,0,4,0.0,4,8,1,7,1,6,0,0,Matches,UEL,23-24
3c7bc9bd,638,Rubén Pérez,ESP,MF,Panathinaikos,34,1989,2.7,6,2,0,3,3,4,6,66.7,2,4,1,3,3,9,2,0,Matches,UEL,23-24
8830d81d,639,Noah Persson,SWE,DF,Young Boys,20,2003,0.3,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,Matches,UEL,23-24
1d54e8f8,640,Jakub Pesek,CZE,"MF,FW",Sparta Prague,30,1993,0.8,1,1,1,0,0,1,1,100.0,0,0,0,0,1,2,2,0,Matches,UEL,23-24
17c602ca,641,Oliver Petersen,NOR,GK,Molde,21,2001,4.6,0,0,0,0,0,0,0,,0,0,0,0,0,0,5,0,Matches,UEL,23-24
2a57edd2,642,Nemanja Petrović,SRB,DF,TSC Bačka Top,31,1992,5.4,5,3,3,1,1,3,7,42.9,4,6,1,5,2,7,20,0,Matches,UEL,23-24
8c725b43,643,Germán Pezzella,ARG,DF,Betis,32,1991,5.9,8,5,6,1,1,4,5,80.0,1,9,5,4,8,16,20,0,Matches,UEL,23-24
061e8e23,644,Maximilian Philipp,GER,"FW,MF",Freiburg,29,1994,1.1,0,0,0,0,0,0,1,0.0,1,2,0,2,3,3,0,0,Matches,UEL,23-24
4f565d77,645,Kalvin Phillips,ENG,MF,West Ham,27,1995,0.2,1,0,0,1,0,1,1,100.0,0,0,0,0,0,1,0,0,Matches,UEL,23-24
ebadcb80,646,Fabian Piasecki,POL,FW,RKS Raków,28,1995,1.6,0,0,0,0,0,0,0,,0,0,0,0,0,0,4,0,Matches,UEL,23-24
307877be,647,Frantzdy Pierrot,HAI,FW,Maccabi Haifa,28,1995,3.9,3,3,1,2,0,0,3,0.0,3,4,1,3,0,3,10,0,Matches,UEL,23-24
0bf814ff,648,Samuel Pikolon,CZE,MF,Slavia Prague,17,2006,0.1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Matches,UEL,23-24
411fabd7,649,Orbelín Pineda,MEX,"MF,DF",AEK Athens,27,1996,4.2,12,7,5,5,2,6,9,66.7,3,6,0,6,3,15,5,0,Matches,UEL,23-24
540ec57b,650,Yeremi Pino,ESP,FW,Villarreal,20,2002,1.6,2,1,1,1,0,1,2,50.0,1,4,0,4,2,4,1,0,Matches,UEL,23-24
c84dcc88,651,Niccolò Pisilli,ITA,FW,Roma,18,2004,0.2,1,0,0,0,1,0,0,,0,0,0,0,1,2,0,0,Matches,UEL,23-24
4b49ed54,652,Rodolfo Pizarro,MEX,"FW,MF",AEK Athens,29,1994,0.4,2,1,2,0,0,0,0,,0,2,0,2,0,2,0,0,Matches,UEL,23-24
96094cbc,653,Pizzi,POR,MF,Braga,33,1989,0.8,2,2,2,0,0,1,1,100.0,0,0,0,0,0,2,0,0,Matches,UEL,23-24
37268799,654,Srđan Plavšić,SRB,"MF,DF",RKS Raków,27,1995,4.9,8,7,3,5,0,4,12,33.3,8,6,1,5,6,14,5,1,Matches,UEL,23-24
7fcc71d8,655,Daniel Podence,POR,"FW,MF",Olympiacos,27,1995,4.5,5,2,1,2,2,2,7,28.6,5,1,0,1,1,6,2,0,Matches,UEL,23-24
d697a2d0,656,Suf Podgoreanu,ISR,"DF,MF",Maccabi Haifa,21,2002,1.1,2,1,2,0,0,2,4,50.0,2,1,1,0,0,2,9,0,Matches,UEL,23-24
ccbbe661,657,Ezequiel Ponce,ARG,FW,AEK Athens,26,1997,2.0,1,0,0,0,1,1,3,33.3,2,0,0,0,1,2,1,0,Matches,UEL,23-24
7d704e92,658,Jackson Porozo,ECU,DF,Olympiacos,22,2000,2.2,2,2,1,1,0,0,0,,0,1,1,0,2,4,14,0,Matches,UEL,23-24
6637e6a7,659,Alexander Prass,AUT,"MF,FW",Sturm Graz,22,2001,5.7,12,11,5,6,1,6,25,24.0,19,12,0,12,5,17,2,0,Matches,UEL,23-24
eadc8e4f,660,Ángelo Preciado,ECU,"DF,MF",Sparta Prague,25,1998,7.8,23,13,9,13,1,7,12,58.3,5,13,2,11,5,28,7,1,Matches,UEL,23-24
8f21b7bd,661,Lukáš Provod,CZE,"MF,FW",Slavia Prague,26,1996,4.6,4,2,1,2,1,1,5,20.0,4,1,0,1,1,5,3,0,Matches,UEL,23-24
2c08cab0,662,Gustavo Puerta,COL,MF,Leverkusen,20,2003,2.1,3,2,0,2,1,0,2,0.0,2,3,0,3,2,5,2,0,Matches,UEL,23-24
185a2732,663,Cameron Puertas,SUI,"MF,FW",Union SG,24,1998,5.7,11,7,7,3,1,3,14,21.4,11,6,0,6,2,13,2,0,Matches,UEL,23-24
1bf33a9a,664,Christian Pulisic,USA,FW,Milan,24,1998,4.9,9,4,2,5,2,3,6,50.0,3,6,0,6,0,9,4,0,Matches,UEL,23-24
4125cb98,665,Jarell Quansah,ENG,DF,Liverpool,20,2003,6.0,12,9,8,4,0,9,12,75.0,3,6,2,4,6,18,17,0,Matches,UEL,23-24
7ec723b7,666,Eduardo Quaresma,POR,DF,Sporting CP,21,2002,3.1,10,6,6,4,0,4,7,57.1,3,4,3,1,9,19,9,1,Matches,UEL,23-24
7a538238,667,Quini,ESP,DF,Olympiacos,33,1989,1.4,0,0,0,0,0,0,2,0.0,2,7,0,7,4,4,2,0,Matches,UEL,23-24
f3e2f544,668,Bogdan Racovitan,ROU,DF,RKS Raków,23,2000,4.1,7,5,7,0,0,6,9,66.7,3,7,2,5,7,14,11,0,Matches,UEL,23-24
5ada5385,669,Milan Radin,SRB,MF,TSC Bačka Top,32,1991,4.7,9,9,3,6,0,2,5,40.0,3,4,1,3,3,12,3,0,Matches,UEL,23-24
47fd5136,670,Yaroslav Rakitskiy,UKR,DF,Shakhtar,33,1989,1.0,0,0,0,0,0,0,0,,0,3,1,2,5,5,6,0,Matches,UEL,23-24
53a13f51,671,Marko Rakonjac,MNE,FW,TSC Bačka Top,23,2000,2.5,0,0,0,0,0,0,1,0.0,1,0,0,0,2,2,2,0,Matches,UEL,23-24
b90c4a43,672,Diant Ramaj,GER,GK,Ajax,21,2001,4.0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,2,Matches,UEL,23-24
dba1f190,673,Nicolas Raskin,BEL,MF,Rangers,22,2001,1.9,8,3,5,3,0,3,8,37.5,5,4,0,4,2,10,1,0,Matches,UEL,23-24
99549c4b,674,Mathias Rasmussen,NOR,MF,Union SG,25,1997,1.4,4,2,1,2,1,2,5,40.0,3,3,0,3,0,4,2,0,Matches,UEL,23-24
1ba6c2b3,675,Givairo Read,NED,DF,Feyenoord,17,2006,0.1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Matches,UEL,23-24
f754c59e,676,Lior Refaelov,ISR,"FW,MF",Maccabi Haifa,37,1986,2.6,2,1,2,0,0,1,4,25.0,3,1,0,1,0,2,1,0,Matches,UEL,23-24
afb61630,677,Tijjani Reijnders,NED,MF,Milan,25,1998,4.6,3,2,3,0,0,1,2,50.0,1,5,3,2,5,8,2,0,Matches,UEL,23-24
e358587b,678,Pepe Reina,ESP,GK,Villarreal,40,1982,7.0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Matches,UEL,23-24
ae1159bf,679,Matheus Reis,BRA,"DF,MF",Sporting CP,28,1995,8.2,8,7,3,5,0,5,11,45.5,6,6,0,6,3,11,30,0,Matches,UEL,23-24
3c70fb81,680,René Renner,AUT,"MF,DF",LASK,29,1993,1.5,7,5,4,2,1,3,8,37.5,5,3,1,2,1,8,5,0,Matches,UEL,23-24
c5cbbcff,681,Devyne Rensch,NED,"DF,MF",Ajax,20,2003,3.7,9,6,4,5,0,5,8,62.5,3,3,2,1,7,16,9,0,Matches,UEL,23-24
6b91b999,682,Guillaume Restes,FRA,GK,Toulouse,18,2005,8.0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,4,0,Matches,UEL,23-24
4bd00a50,683,Panagiotis Retsos,GRE,DF,Olympiacos,24,1998,6.0,10,6,4,6,0,7,11,63.6,4,12,4,8,6,16,22,0,Matches,UEL,23-24
b7d8cbb9,684,Ricardinho,BRA,"MF,FW",Sheriff Tiraspol,33,1989,4.3,7,3,2,4,1,1,2,50.0,1,4,1,3,4,11,6,0,Matches,UEL,23-24
f9b1b7bf,685,Omar Richards,ENG,MF,Olympiacos,25,1998,0.1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Matches,UEL,23-24
c2bd8585,686,Fabian Rieder,SUI,"MF,FW",Rennes,21,2002,1.7,5,3,2,1,2,1,4,25.0,3,3,0,3,1,6,1,0,Matches,UEL,23-24
0e09dd0d,687,Dmytro Riznyk,UKR,GK,Shakhtar,24,1999,2.0,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,Matches,UEL,23-24
2e4f5f03,688,Andrew Robertson,SCO,DF,Liverpool,29,1994,3.4,5,3,4,1,0,3,5,60.0,2,2,0,2,0,5,6,0,Matches,UEL,23-24
da27e268,689,Marc Roca,ESP,"DF,MF",Betis,26,1996,6.0,11,8,6,4,1,8,14,57.1,6,4,3,1,8,19,11,0,Matches,UEL,23-24
01d00f38,690,Jean Carlos Silva Rocha,BRA,"MF,DF",RKS Raków,27,1996,3.9,9,7,6,2,1,5,12,41.7,7,3,2,1,2,11,6,0,Matches,UEL,23-24
1f8c7aa9,691,Ronny Rodelin,FRA,DF,Servette FC,33,1989,0.1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Matches,UEL,23-24
7696cc85,692,Rodinei,BRA,DF,Olympiacos,31,1992,5.7,14,8,6,7,1,7,8,87.5,1,8,2,6,5,19,17,0,Matches,UEL,23-24
85bed4ee,693,Rodri,ESP,"MF,FW",Betis,23,2000,0.9,2,1,0,0,2,0,1,0.0,1,1,0,1,0,2,0,0,Matches,UEL,23-24
34e393f2,694,Guido Rodríguez,ARG,MF,Betis,29,1994,4.4,9,5,5,4,0,4,17,23.5,13,9,2,7,8,17,7,0,Matches,UEL,23-24
189fb038,695,Kevin Rodríguez,ECU,FW,Union SG,23,2000,2.7,3,1,0,2,1,0,0,,0,4,0,4,1,4,5,0,Matches,UEL,23-24
1f2c7b55,696,Merlin Röhl,GER,"MF,FW",Freiburg,21,2002,3.7,13,7,6,6,1,8,11,72.7,3,8,1,7,4,17,2,0,Matches,UEL,23-24
fef20ac5,697,Julio Romão,BRA,MF,Qarabağ,25,1998,8.1,38,24,17,17,4,12,24,50.0,12,11,3,8,9,47,9,1,Matches,UEL,23-24
ed45c4a5,698,Valentin Rongier,FRA,MF,Marseille,28,1994,3.0,3,1,0,3,0,0,4,0.0,4,7,0,7,3,6,3,0,Matches,UEL,23-24
5f3d00d1,699,Kemar Roofe,JAM,"FW,MF",Rangers,30,1993,1.8,2,1,1,0,1,0,1,0.0,1,1,0,1,0,2,2,0,Matches,UEL,23-24
2a1beb34,700,Marten de Roon,NED,"MF,DF",Atalanta,32,1991,10.7,21,9,9,9,3,12,29,41.4,17,16,3,13,11,32,13,0,Matches,UEL,23-24
7b5f516f,701,Francesco Rossi,ITA,GK,Atalanta,32,1991,0.1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Matches,UEL,23-24
2e9ddbfb,702,Llazaros Rota,GRE,DF,AEK Athens,25,1997,2.3,0,0,0,0,0,0,2,0.0,2,2,1,1,1,1,6,0,Matches,UEL,23-24
3ad56bf8,703,Steve Rouiller,SUI,DF,Servette FC,33,1990,3.0,8,4,3,4,1,5,6,83.3,1,4,0,4,2,10,11,0,Matches,UEL,23-24
ae9898c5,704,Matteo Ruggeri,ITA,"DF,MF",Atalanta,21,2002,9.7,17,11,7,10,0,12,19,63.2,7,19,1,18,12,29,19,0,Matches,UEL,23-24
a55d8df5,705,Aitor Ruibal,ESP,DF,Betis,27,1996,4.1,7,3,5,1,1,6,9,66.7,3,3,0,3,4,11,4,0,Matches,UEL,23-24
6cbf8d0d,706,Abel Ruiz,ESP,"FW,MF",Braga,23,2000,2.3,1,0,0,0,1,0,0,,0,2,0,2,0,1,0,0,Matches,UEL,23-24
7a6c48f8,707,Milan Rundić,SRB,DF,RKS Raków,31,1992,5.0,5,2,4,1,0,4,5,80.0,1,4,3,1,2,7,9,0,Matches,UEL,23-24
5f3a46fb,708,Mikkel Rygaard Jensen,DEN,MF,Häcken,32,1990,5.3,8,6,4,3,1,7,11,63.6,4,5,1,4,6,14,1,0,Matches,UEL,23-24
3170788d,709,Matěj Ryneš,CZE,"MF,DF",Sparta Prague,22,2001,3.9,5,4,2,3,0,1,4,25.0,3,6,1,5,3,8,4,0,Matches,UEL,23-24
760fd987,710,Serdar Saatçı,TUR,DF,Braga,20,2003,0.3,0,0,0,0,0,0,0,,0,1,1,0,0,0,0,0,Matches,UEL,23-24
576c084f,711,Dia Saba,ISR,MF,Maccabi Haifa,30,1992,1.2,2,2,2,0,0,0,1,0.0,1,0,0,0,0,2,0,0,Matches,UEL,23-24
645481cc,712,Noah Sadiki,BEL,MF,Union SG,18,2004,2.9,8,4,2,4,2,5,10,50.0,5,9,0,9,3,11,3,1,Matches,UEL,23-24
fa18b6cc,713,Lukáš Sadílek,CZE,MF,Sparta Prague,27,1996,2.4,3,0,2,1,0,1,1,100.0,0,2,1,1,2,5,2,1,Matches,UEL,23-24
90fcf472,714,Wesley Saïd,FRA,"FW,MF",Lens,28,1995,0.4,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Matches,UEL,23-24
cad3fd4d,715,Ibrahim Salah,MAR,FW,Rennes,21,2001,2.4,5,2,1,3,1,1,2,50.0,1,2,0,2,1,6,0,0,Matches,UEL,23-24
e342ad68,716,Mohamed Salah,EGY,FW,Liverpool,31,1992,4.4,0,0,0,0,0,0,2,0.0,2,2,0,2,0,0,0,0,Matches,UEL,23-24
0d274394,717,Anass Salah-Eddine,NED,FW,Ajax,21,2002,0.0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Matches,UEL,23-24
bf075f6b,718,Roland Sallai,HUN,"FW,MF",Freiburg,26,1997,6.8,5,5,1,2,2,1,2,50.0,1,2,0,2,3,8,2,0,Matches,UEL,23-24
60d90c55,719,Brice Samba,FRA,GK,Lens,29,1994,2.3,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,Matches,UEL,23-24
032f894e,720,Renato Sanches,POR,"MF,DF",Roma,25,1997,1.3,1,0,0,1,0,0,1,0.0,1,3,1,2,1,2,0,0,Matches,UEL,23-24
da7b447d,721,Davinson Sánchez,COL,DF,Galatasaray,27,1996,2.0,2,2,1,1,0,1,1,100.0,0,1,1,0,4,6,7,0,Matches,UEL,23-24
05b00fef,722,Simon Sandberg,SWE,DF,Häcken,29,1994,3.9,7,4,2,5,0,5,6,83.3,1,7,2,5,2,9,12,0,Matches,UEL,23-24
5e22e2a4,723,Baptiste Santamaria,FRA,MF,Rennes,28,1995,4.0,5,3,3,2,0,4,10,40.0,6,3,1,2,4,9,8,0,Matches,UEL,23-24
a6ee4f55,724,Nuno Santos,POR,"MF,DF",Sporting CP,28,1995,4.6,5,3,2,2,1,1,5,20.0,4,1,0,1,2,7,4,0,Matches,UEL,23-24
33591ff0,725,Manprit Sarkaria,AUT,"FW,MF",Sturm Graz,26,1996,4.7,1,0,0,1,0,1,3,33.3,2,3,0,3,1,2,1,0,Matches,UEL,23-24
bfdb33aa,726,Ismaila Sarr,SEN,"FW,MF",Marseille,25,1998,4.9,5,3,3,2,0,1,2,50.0,1,8,2,6,1,6,0,0,Matches,UEL,23-24
1e9aa637,727,Giorgio Scalvini,ITA,DF,Atalanta,19,2003,5.3,21,14,14,7,0,17,20,85.0,3,3,3,0,10,31,17,0,Matches,UEL,23-24
8790f988,728,Gianluca Scamacca,ITA,FW,Atalanta,24,1999,7.7,6,5,1,3,2,1,7,14.3,6,7,1,6,1,7,7,0,Matches,UEL,23-24
37739c71,729,Calum Scanlon,ENG,DF,Liverpool,18,2005,0.6,1,1,1,0,0,1,1,100.0,0,1,0,1,1,2,1,1,Matches,UEL,23-24
2964fd20,730,Gustavo Scarpa,BRA,MF,Olympiacos,29,1994,0.2,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Matches,UEL,23-24
e1ceafce,731,Bart Schenkeveld,NED,DF,Panathinaikos,31,1991,6.0,4,1,2,2,0,2,5,40.0,3,9,7,2,5,9,9,0,Matches,UEL,23-24
f0e4c69e,732,Kjell Scherpen,NED,GK,Sturm Graz,23,2000,6.0,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,Matches,UEL,23-24
5d4f7d61,733,Patrik Schick,CZE,"FW,MF",Leverkusen,27,1996,3.4,4,2,1,2,1,2,4,50.0,2,3,0,3,0,4,2,0,Matches,UEL,23-24
7d31f1cb,734,Kenneth Schmidt,GER,DF,Freiburg,21,2002,0.6,1,1,0,1,0,1,1,100.0,0,0,0,0,0,1,4,1,Matches,UEL,23-24
b9ae8560,735,Niklas Schmidt,GER,"MF,FW",Toulouse,25,1998,4.6,11,5,4,5,2,7,10,70.0,3,3,1,2,3,14,3,0,Matches,UEL,23-24
1c341b14,736,David Schnegg,AUT,DF,Sturm Graz,24,1998,2.9,5,3,3,0,2,3,7,42.9,4,10,2,8,7,12,12,0,Matches,UEL,23-24
7e277e7c,737,Ivan Schranz,SVK,"FW,MF",Slavia Prague,29,1993,2.9,1,1,0,1,0,0,6,0.0,6,2,0,2,0,1,2,0,Matches,UEL,23-24
f07a0fe5,738,Abdoulaye Seck,SEN,DF,Maccabi Haifa,31,1992,5.0,5,4,4,1,0,2,5,40.0,3,6,5,1,2,7,26,2,Matches,UEL,23-24
cea59f02,739,Alidu Seidu,GHA,DF,Rennes,23,2000,0.6,3,2,2,0,1,2,2,100.0,0,0,0,0,2,5,0,0,Matches,UEL,23-24
fde5fc24,740,Václav Sejk,CZE,"MF,FW",Sparta Prague,21,2002,0.4,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Matches,UEL,23-24
0a8fd9cb,741,Javier Serrano,ESP,MF,Sturm Graz,20,2003,0.5,0,0,0,0,0,0,2,0.0,2,1,0,1,1,1,4,0,Matches,UEL,23-24
d4232ba9,742,Petr Ševčík,CZE,MF,Slavia Prague,29,1994,0.7,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Matches,UEL,23-24
55bf8287,743,Yoan Severin,FRA,DF,Servette FC,26,1997,6.0,4,2,4,0,0,4,9,44.4,5,6,4,2,11,15,14,1,Matches,UEL,23-24
d3aaad90,744,Stephan El Shaarawy,ITA,"FW,DF",Roma,30,1992,10.5,14,8,9,4,1,8,12,66.7,4,13,4,9,10,24,13,0,Matches,UEL,23-24
9e675199,745,Hamza Shibli,ISR,FW,Maccabi Haifa,18,2004,0.1,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,0,0,Matches,UEL,23-24
b9392438,746,Show,ANG,MF,Maccabi Haifa,24,1999,4.6,15,8,11,3,1,11,19,57.9,8,11,3,8,4,19,10,0,Matches,UEL,23-24
27d95698,747,Erik Shuranov,GER,"FW,MF",Maccabi Haifa,21,2002,0.6,1,0,0,1,0,0,1,0.0,1,2,0,2,1,2,0,0,Matches,UEL,23-24
fcea4f04,748,Maryan Shved,UKR,MF,Shakhtar,26,1997,0.1,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,Matches,UEL,23-24
4c5b714f,749,Djibril Sidibé,FRA,DF,AEK Athens,31,1992,3.2,12,8,9,3,0,5,9,55.6,4,3,1,2,5,17,5,0,Matches,UEL,23-24
92ffb8f9,750,Vincent Sierro,SUI,MF,Toulouse,27,1995,8.0,24,8,8,13,3,17,33,51.5,16,17,6,11,14,38,11,0,Matches,UEL,23-24
03998238,751,Danylo Sikan,UKR,FW,Shakhtar,22,2001,1.7,1,0,1,0,0,1,1,100.0,0,2,0,2,0,1,3,0,Matches,UEL,23-24
313254a3,752,Kiliann Sildillia,FRA,"DF,MF",Freiburg,21,2002,6.7,13,9,4,5,4,6,8,75.0,2,8,0,8,4,17,12,0,Matches,UEL,23-24
8f0435c7,753,António Silva,POR,DF,Benfica,19,2003,6.3,11,5,8,3,0,7,11,63.6,4,10,7,3,4,15,35,1,Matches,UEL,23-24
e7aa9d7c,754,Fábio Silva,POR,FW,Rangers,21,2002,2.0,5,2,0,3,2,2,4,50.0,2,3,0,3,1,6,1,0,Matches,UEL,23-24
79ccb6eb,755,Matheus Silva,BRA,"DF,FW",Qarabağ,25,1997,4.6,7,4,4,2,1,3,7,42.9,4,4,2,2,5,12,5,0,Matches,UEL,23-24
70cf63ca,756,Rafa Silva,POR,MF,Benfica,30,1993,6.1,4,2,3,1,0,3,7,42.9,4,3,0,3,1,5,0,0,Matches,UEL,23-24
ea83bfa6,757,Rui Silva,POR,GK,Betis,29,1994,4.0,1,0,1,0,0,1,1,100.0,0,0,0,0,0,1,0,1,Matches,UEL,23-24
fdbde523,758,Abdallah Sima,SEN,FW,Rangers,22,2001,5.8,14,9,7,3,4,8,13,61.5,5,6,0,6,4,18,14,0,Matches,UEL,23-24
65e4dede,759,Lorenco Šimić,CRO,DF,Maccabi Haifa,27,1996,3.9,2,0,1,1,0,1,1,100.0,0,9,5,4,8,10,21,0,Matches,UEL,23-24
0a26ec79,760,Nikola Simić,SRB,GK,TSC Bačka Top,26,1996,1.0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Matches,UEL,23-24
d7547531,761,Naatan Skyttä,FIN,MF,Toulouse,21,2002,0.2,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,1,0,Matches,UEL,23-24
b6964eb6,762,Chris Smalling,ENG,DF,Roma,33,1989,3.1,3,2,3,0,0,0,1,0.0,1,6,5,1,1,4,11,0,Matches,UEL,23-24
47f82561,763,Emran Soglo,ENG,DF,Marseille,18,2005,1.0,5,4,2,3,0,4,5,80.0,1,4,0,4,0,5,1,0,Matches,UEL,23-24
fe0f9f6a,764,Markus Solbakken,NOR,MF,Sparta Prague,23,2000,2.0,6,2,1,3,2,5,7,71.4,2,3,2,1,1,7,1,0,Matches,UEL,23-24
78f13530,765,Ola Solbakken,NOR,"FW,MF",Olympiacos,24,1998,0.5,0,0,0,0,0,0,0,,0,2,1,1,0,0,0,0,Matches,UEL,23-24
fd0a98c8,766,Momodou Sonko,SWE,FW,Häcken,18,2005,4.0,5,4,4,0,1,2,5,40.0,3,1,0,1,2,7,2,0,Matches,UEL,23-24
15e1f59b,767,Deian Sorescu,ROU,"MF,DF",RKS Raków,25,1997,2.1,4,3,2,2,0,3,4,75.0,1,4,1,3,3,7,8,0,Matches,UEL,23-24
4256a876,768,Bence Sós,HUN,"DF,FW",TSC Bačka Top,29,1994,0.6,1,1,1,0,0,1,2,50.0,1,1,0,1,1,2,2,0,Matches,UEL,23-24
af0d79a9,769,Borna Sosa,CRO,DF,Ajax,25,1998,4.2,9,5,7,2,0,5,8,62.5,3,4,1,3,6,15,11,0,Matches,UEL,23-24
7a42d0df,770,Florian Sotoca,FRA,"FW,MF",Lens,32,1990,2.3,6,6,1,4,1,3,4,75.0,1,2,0,2,0,6,3,0,Matches,UEL,23-24
6613c819,771,Tomáš Souček,CZE,MF,West Ham,28,1995,7.5,7,4,4,2,1,5,10,50.0,5,7,5,2,14,21,15,0,Matches,UEL,23-24
312d7b42,772,John Souttar,SCO,DF,Rangers,26,1996,4.0,3,2,2,1,0,1,2,50.0,1,7,3,4,8,11,25,0,Matches,UEL,23-24
a08985b8,773,Stijn Spierings,NED,MF,Toulouse,27,1996,1.8,9,4,3,4,2,4,6,66.7,2,3,2,1,1,10,5,0,Matches,UEL,23-24
3626daea,774,Leonardo Spinazzola,ITA,DF,Roma,30,1993,7.8,12,6,9,3,0,6,12,50.0,6,11,8,3,1,13,10,0,Matches,UEL,23-24
9f69eb8f,775,Matija Špoljarić,CYP,"DF,MF",Aris Limassol FC,26,1997,0.3,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,Matches,UEL,23-24
878f0921,776,Andraž Šporar,SVN,"FW,DF",Panathinaikos,29,1994,1.5,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,Matches,UEL,23-24
ac4003af,777,Marco Sportiello,ITA,GK,Milan,31,1992,0.8,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Matches,UEL,23-24
90339309,778,Jerry St. Juste,NED,DF,Sporting CP,26,1996,3.0,12,7,8,4,0,8,8,100.0,0,6,1,5,4,16,8,1,Matches,UEL,23-24
eca17cf2,779,Jindřich Staněk,CZE,GK,Slavia Prague,27,1996,2.0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Matches,UEL,23-24
27e6fbbc,780,Petar Stanic,SRB,MF,TSC Bačka Top,21,2001,2.2,4,3,2,2,0,2,9,22.2,7,4,0,4,2,6,2,0,Matches,UEL,23-24
7ed08d5c,781,Josip Stanišić,CRO,DF,Leverkusen,23,2000,8.7,15,11,10,5,0,7,18,38.9,11,8,2,6,6,21,16,0,Matches,UEL,23-24
27d902c8,782,Cican Stankovic,AUT,GK,AEK Athens,30,1992,3.6,0,0,0,0,0,0,0,,0,0,0,0,0,0,4,0,Matches,UEL,23-24
28300a16,783,Jason Steele,ENG,GK,Brighton,32,1990,5.0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,2,1,Matches,UEL,23-24
8f7e6783,784,Calvin Stengs,NED,MF,Feyenoord,24,1998,1.4,0,0,0,0,0,0,0,,0,2,2,0,0,0,0,0,Matches,UEL,23-24
ee3519f5,785,Taras Stepanenko,UKR,MF,Shakhtar,33,1989,1.7,6,4,2,4,0,3,7,42.9,4,2,1,1,1,7,4,1,Matches,UEL,23-24
7b536033,786,Mariusz Stępiński,POL,"FW,MF",Aris Limassol FC,28,1995,0.7,1,1,0,0,1,1,2,50.0,1,3,0,3,0,1,1,0,Matches,UEL,23-24
54dd7308,787,Dujon Sterling,ENG,"FW,MF",Rangers,23,1999,1.4,6,2,3,3,0,3,3,100.0,0,5,2,3,2,8,3,0,Matches,UEL,23-24
73d430c6,788,Miroslav Stevanović,BIH,"MF,FW",Servette FC,33,1990,5.6,6,4,1,2,3,3,9,33.3,6,7,1,6,3,9,4,0,Matches,UEL,23-24
8bf49cd8,789,Nemanja Stojić,SRB,DF,TSC Bačka Top,25,1998,6.0,4,3,3,1,0,2,3,66.7,1,10,9,1,6,10,39,0,Matches,UEL,23-24
bafcf742,790,Filip Stojković,MNE,"MF,DF",LASK,30,1993,3.0,5,4,3,2,0,3,10,30.0,7,6,1,5,2,7,3,0,Matches,UEL,23-24
b582ff63,791,Karol Struski,POL,MF,Aris Limassol FC,22,2001,5.2,12,8,11,1,0,9,21,42.9,12,8,0,8,8,20,4,0,Matches,UEL,23-24
