id,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Unnamed: 6_level_0,Unnamed: 7_level_0,Standard,Standard,Standard,Standard,Standard,Standard,Standard,Standard,Standard,Standard,Standard,Standard,Expected,Expected,Expected,Expected,Expected,Unnamed: 25_level_0,Unnamed: league,Unnamed: season
ef3909cd,522,Matheus,BRA,GK,Braga,29,1992,11.7,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,UEL,21-22
cf1ef7ec,523,Chrislain Matsima,FRA,DF,Monaco,19,2002,1.5,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,UEL,21-22
826e8b63,524,Philipp Max,GER,DF,PSV Eindhoven,27,1993,4.1,1,3,2,66.7,0.74,0.49,0.33,0.5,33.5,2,0,0,0.1,0.1,0.03,0.9,0.9,Matches,UEL,21-22
52fdf512,525,Andreas Maxsø,DEN,DF,Brøndby,27,1994,6.0,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,UEL,21-22
e76cb9cc,526,Chancel Mbemba,COD,DF,Porto,26,1994,4.0,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,UEL,21-22
64b08de7,527,James McCarthy,IRL,MF,Celtic,30,1990,2.0,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,UEL,21-22
f3a97d02,528,Allan McGregor,SCO,GK,Rangers,39,1982,14.7,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,UEL,21-22
6800f515,529,Callum McGregor,SCO,MF,Celtic,28,1993,4.0,0,6,2,33.3,1.5,0.5,0.0,0.0,32.0,0,0,1,1.0,0.2,0.03,-1.0,-0.2,Matches,UEL,21-22
a5f5d094,530,Mark McKenzie,USA,DF,Genk,22,1999,2.0,0,1,0,0.0,0.5,0.0,0.0,,9.1,0,0,0,0.1,0.1,0.14,-0.1,-0.1,Matches,UEL,21-22
3b0108d6,531,Jon McLaughlin,SCO,GK,Rangers,33,1987,1.0,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,UEL,21-22
97e2aa67,532,Iuri Medeiros,POR,"MF,FW",Braga,27,1994,7.4,2,25,10,40.0,3.36,1.35,0.08,0.2,21.0,2,0,0,2.1,2.1,0.08,-0.1,-0.1,Matches,UEL,21-22
f11b1937,533,Georgi Melkadze,RUS,MF,Spartak Moscow,24,1997,0.2,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,UEL,21-22
8f696594,534,Memphis,NED,"FW,MF",Barcelona,27,1994,0.9,1,4,2,50.0,4.44,2.22,0.0,0.0,26.8,1,1,1,1.1,0.3,0.08,-0.1,-0.3,Matches,UEL,21-22
8d7fe72a,535,Luka Menalo,BIH,"MF,FW",Dinamo Zagreb,25,1996,2.5,1,5,3,60.0,2.03,1.22,0.2,0.33,10.4,0,0,0,1.5,1.5,0.29,-0.5,-0.5,Matches,UEL,21-22
c6e5d20f,536,Thiago Mendes,BRA,"MF,DF",Lyon,29,1992,7.8,0,8,2,25.0,1.03,0.26,0.0,0.0,25.9,1,0,0,0.4,0.4,0.05,-0.4,-0.4,Matches,UEL,21-22
7d06360d,537,Kevin Mensah,DEN,"DF,FW",Brøndby,30,1991,4.3,0,3,0,0.0,0.7,0.0,0.0,,28.1,0,0,0,0.1,0.1,0.03,-0.1,-0.1,Matches,UEL,21-22
9413b19f,538,Alex Meret,ITA,GK,Napoli,24,1997,7.0,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,UEL,21-22
d080ed5e,539,Mikel Merino,ESP,MF,Real Sociedad,25,1996,5.7,1,7,1,14.3,1.23,0.18,0.14,1.0,9.9,0,0,0,1.0,1.0,0.14,0.0,0.0,Matches,UEL,21-22
89b2c8a9,540,Dries Mertens,BEL,"MF,FW",Napoli,34,1987,2.6,1,9,3,33.3,3.43,1.14,0.0,0.0,18.0,1,1,1,2.2,1.4,0.15,-1.2,-1.4,Matches,UEL,21-22
e162b013,541,Thomas Meunier,BEL,DF,Dortmund,29,1991,0.5,0,1,1,100.0,2.0,2.0,0.0,0.0,9.8,0,0,0,0.1,0.1,0.11,-0.1,-0.1,Matches,UEL,21-22
eba42d2b,542,Max Meyer,GER,MF,Fenerbahçe,25,1995,1.8,1,2,1,50.0,1.12,0.56,0.5,1.0,22.2,0,0,0,0.3,0.3,0.14,0.7,0.7,Matches,UEL,21-22
81a4c239,543,Valentin Mihaila,ROU,MF,Atalanta,21,2000,0.4,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,UEL,21-22
d0d98611,544,Thomas Mikkelsen,DEN,GK,Brøndby,37,1983,1.0,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,UEL,21-22
85613cf0,545,Arkadiusz Milik,POL,FW,Marseille,27,1994,3.9,4,14,5,35.7,3.6,1.29,0.21,0.6,13.8,0,1,2,3.3,1.6,0.11,0.7,1.4,Matches,UEL,21-22
4e6dbac4,546,Sergej Milinković-Savić,SRB,MF,Lazio,26,1995,5.1,0,12,3,25.0,2.34,0.58,0.0,0.0,17.5,2,0,0,1.5,1.5,0.13,-1.5,-1.5,Matches,UEL,21-22
e0f8151c,547,Kim Min-jae,KOR,DF,Fenerbahçe,24,1996,6.0,0,2,0,0.0,0.33,0.0,0.0,,9.0,0,0,0,0.2,0.2,0.09,-0.2,-0.2,Matches,UEL,21-22
6b88c810,548,Martin Minchev,BUL,FW,Sparta Prague,20,2001,3.1,0,3,2,66.7,0.96,0.64,0.0,0.0,9.5,0,0,0,0.5,0.5,0.15,-0.5,-0.5,Matches,UEL,21-22
53f1c5de,549,Lucas Mineiro,BRA,MF,Braga,25,1996,3.4,0,8,0,0.0,2.38,0.0,0.0,,17.3,0,0,0,0.5,0.5,0.06,-0.5,-0.5,Matches,UEL,21-22
056269d7,550,Óscar Mingueza,ESP,DF,Barcelona,22,1999,1.6,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,UEL,21-22
bbf5c11b,551,Rafa Mir,ESP,FW,Sevilla,24,1997,1.2,0,5,1,20.0,4.05,0.81,0.0,0.0,18.0,0,0,0,0.3,0.3,0.05,-0.3,-0.3,Matches,UEL,21-22
a9aa0d1d,552,Aleksei Miranchuk,RUS,"FW,MF",Atalanta,25,1995,0.7,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,UEL,21-22
ead61f73,553,Juan Miranda,ESP,DF,Betis,21,2000,4.4,1,5,1,20.0,1.13,0.23,0.2,1.0,17.7,0,0,0,0.8,0.8,0.16,0.2,0.2,Matches,UEL,21-22
46152b69,554,Josip Mišić,CRO,MF,Dinamo Zagreb,27,1994,6.1,0,5,0,0.0,0.82,0.0,0.0,,27.1,0,0,0,0.2,0.2,0.04,-0.2,-0.2,Matches,UEL,21-22
b9139383,555,Cezary Miszta,POL,GK,Legia Warsaw,19,2001,4.0,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,UEL,21-22
b77706dd,556,Dimitar Mitkov,BUL,MF,Ludogorets,21,2000,0.1,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,UEL,21-22
77bf714c,557,Koji Miyoshi,JPN,"MF,FW",Antwerp,24,1997,1.2,0,1,0,0.0,0.83,0.0,0.0,,22.4,0,0,0,0.0,0.0,0.05,0.0,0.0,Matches,UEL,21-22
a3eabee0,558,Filip Mladenović,SRB,"DF,MF",Legia Warsaw,29,1991,4.8,1,6,1,16.7,1.26,0.21,0.17,1.0,20.8,0,0,0,0.8,0.2,0.03,0.2,0.8,Matches,UEL,21-22
8a56c04c,559,Ryan Mmaee,MAR,FW,Ferencváros,23,1997,4.5,1,11,3,27.3,2.42,0.66,0.09,0.33,11.5,0,0,0,2.4,2.4,0.22,-1.4,-1.4,Matches,UEL,21-22
bf80db4d,560,Samy Mmaee,MAR,DF,Ferencváros,24,1996,6.0,0,4,1,25.0,0.67,0.17,0.0,0.0,11.5,0,0,0,0.2,0.2,0.06,-0.2,-0.2,Matches,UEL,21-22
4044e8d8,561,David Moberg Karlsson,SWE,FW,Sparta Prague,27,1994,0.8,0,1,1,100.0,1.18,1.18,0.0,0.0,20.8,0,0,0,0.0,0.0,0.05,0.0,0.0,Matches,UEL,21-22
595e6f3e,562,Mostafa Mohamed,EGY,FW,Galatasaray,23,1997,2.1,0,5,0,0.0,2.37,0.0,0.0,,11.6,0,0,0,0.4,0.4,0.09,-0.4,-0.4,Matches,UEL,21-22
25b74470,563,Sadegh Moharrami,IRN,DF,Dinamo Zagreb,25,1996,2.5,0,1,0,0.0,0.39,0.0,0.0,,17.6,0,0,0,0.1,0.1,0.06,-0.1,-0.1,Matches,UEL,21-22
32fb87b4,564,Adam Montgomery,SCO,"DF,FW",Celtic,19,2002,3.5,0,2,1,50.0,0.57,0.28,0.0,0.0,19.9,0,0,0,0.1,0.1,0.06,-0.1,-0.1,Matches,UEL,21-22
374d5158,565,Gonzalo Montiel,ARG,DF,Sevilla,24,1997,0.7,0,1,0,0.0,1.5,0.0,0.0,,15.5,0,0,0,0.0,0.0,0.03,0.0,0.0,Matches,UEL,21-22
5cec2487,566,Martín Montoya,ESP,DF,Betis,30,1991,3.2,0,1,0,0.0,0.32,0.0,0.0,,25.1,0,0,0,0.0,0.0,0.04,0.0,0.0,Matches,UEL,21-22
5e7fff2d,567,Martin Moormann,AUT,DF,Rapid Wien,20,2001,2.2,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,UEL,21-22
ef88f778,568,Alfredo Morelos,COL,FW,Rangers,25,1996,7.5,4,26,17,65.4,3.45,2.26,0.15,0.24,14.7,0,0,0,4.5,4.5,0.17,-0.5,-0.5,Matches,UEL,21-22
16e9d0ea,569,Álex Moreno,ESP,DF,Betis,28,1993,4.4,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,UEL,21-22
919dd4b1,570,Raúl Moro,ESP,"FW,MF",Lazio,18,2002,0.8,0,1,1,100.0,1.22,1.22,0.0,0.0,5.0,0,0,0,0.1,0.1,0.13,-0.1,-0.1,Matches,UEL,21-22
35f67791,571,Olimpiu Moruțan,ROU,"MF,FW",Galatasaray,22,1999,3.7,0,1,0,0.0,0.27,0.0,0.0,,16.2,0,0,0,0.2,0.2,0.19,-0.2,-0.2,Matches,UEL,21-22
e726e11e,572,Victor Moses,NGA,"DF,MF",Spartak Moscow,30,1990,5.8,1,10,3,30.0,1.72,0.52,0.1,0.33,24.0,0,0,0,0.5,0.5,0.05,0.5,0.5,Matches,UEL,21-22
dfb50e5c,573,Andrei Mostovoy,RUS,MF,Zenit,23,1997,0.6,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,UEL,21-22
1774c547,574,Nemanja Motika,SRB,MF,Red Star,18,2003,0.3,0,1,0,0.0,3.46,0.0,0.0,,11.0,0,0,0,0.2,0.2,0.17,-0.2,-0.2,Matches,UEL,21-22
6ce43701,575,Youssoufa Moukoko,GER,FW,Dortmund,16,2004,0.7,0,2,0,0.0,2.69,0.0,0.0,,17.1,0,0,0,0.2,0.2,0.08,-0.2,-0.2,Matches,UEL,21-22
d51d1d9d,576,Moura,POR,DF,Braga,21,1999,3.6,0,4,2,50.0,1.1,0.55,0.0,0.0,15.5,0,0,0,0.4,0.4,0.1,-0.4,-0.4,Matches,UEL,21-22
1f1229a9,577,Ernest Muçi,ALB,FW,Legia Warsaw,20,2001,2.1,0,4,0,0.0,1.87,0.0,0.0,,16.9,0,0,0,0.2,0.2,0.05,-0.2,-0.2,Matches,UEL,21-22
ac73ec79,578,Nordi Mukiele,FRA,DF,RB Leipzig,23,1997,0.1,0,1,0,0.0,15.0,0.0,0.0,,4.7,0,0,0,0.5,0.5,0.46,-0.5,-0.5,Matches,UEL,21-22
228b0d9d,579,Aihen Muñoz,ESP,DF,Real Sociedad,23,1997,6.9,0,3,2,66.7,0.43,0.29,0.0,0.0,21.9,0,0,0,0.1,0.1,0.05,-0.1,-0.1,Matches,UEL,21-22
778ef829,580,Daniel Muñoz,COL,DF,Genk,25,1996,2.7,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,UEL,21-22
eb2fe5b6,581,Luis Muriel,COL,"FW,MF",Atalanta,30,1991,3.3,3,16,8,50.0,4.91,2.46,0.19,0.38,16.7,2,0,0,1.6,1.6,0.1,1.4,1.4,Matches,UEL,21-22
0cadc46d,582,Vedat Muriqi,KVX,FW,Lazio,27,1994,1.2,0,6,1,16.7,4.95,0.83,0.0,0.0,17.0,0,0,0,0.7,0.7,0.12,-0.7,-0.7,Matches,UEL,21-22
a2abe631,583,Fernando Muslera,URU,GK,Galatasaray,35,1986,6.0,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,UEL,21-22
cd6a1a59,584,Almoatasem Al Musrati,LBY,MF,Braga,25,1996,10.8,1,8,2,25.0,0.74,0.19,0.13,0.5,19.3,0,0,0,0.7,0.7,0.09,0.3,0.3,Matches,UEL,21-22
a111cf41,585,Juan Musso,ARG,GK,Atalanta,27,1994,6.0,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,UEL,21-22
2ff76adc,586,Phillipp Mwene,AUT,"DF,MF",PSV Eindhoven,27,1994,5.5,0,3,2,66.7,0.55,0.36,0.0,0.0,24.5,0,0,0,0.1,0.1,0.05,-0.1,-0.1,Matches,UEL,21-22
c459a650,587,Joakim Mæhle,DEN,DF,Atalanta,24,1997,2.0,1,2,1,50.0,0.98,0.49,0.5,1.0,19.3,0,0,0,0.2,0.2,0.1,0.8,0.8,Matches,UEL,21-22
441197b8,588,Obite N'Dicka,CIV,DF,Eint Frankfurt,21,1999,10.8,0,2,0,0.0,0.19,0.0,0.0,,10.4,0,0,0,0.1,0.1,0.04,-0.1,-0.1,Matches,UEL,21-22
d4aa40b8,589,Ben Nabouhane,COM,"FW,MF",Red Star,32,1989,4.7,1,12,3,25.0,2.54,0.63,0.0,0.0,18.0,2,1,1,2.5,1.7,0.14,-1.5,-1.7,Matches,UEL,21-22
1f9328da,590,Radja Nainggolan,BEL,MF,Antwerp,33,1988,2.7,1,2,1,50.0,0.73,0.37,0.5,1.0,26.7,0,0,0,0.1,0.1,0.03,0.9,0.9,Matches,UEL,21-22
3f10bd22,591,Jesús Navas,ESP,DF,Sevilla,35,1985,2.7,0,1,0,0.0,0.36,0.0,0.0,,16.3,0,0,0,0.1,0.1,0.06,-0.1,-0.1,Matches,UEL,21-22
f8817892,592,Maik Nawrocki,POL,DF,Legia Warsaw,20,2001,4.0,0,3,1,33.3,0.75,0.25,0.0,0.0,24.4,0,0,0,0.1,0.0,0.02,-0.1,0.0,Matches,UEL,21-22
6b47c5db,593,Wilfred Ndidi,NGA,MF,Leicester City,24,1996,3.4,1,3,1,33.3,0.89,0.3,0.33,1.0,14.5,0,0,0,0.8,0.8,0.28,0.2,0.2,Matches,UEL,21-22
5cdddffa,594,Tanguy Ndombele,FRA,MF,Lyon,24,1996,3.5,1,5,1,20.0,1.43,0.29,0.2,1.0,24.5,0,0,0,1.0,1.0,0.19,0.0,0.0,Matches,UEL,21-22
244a31b9,595,Anton Nedyalkov,BUL,DF,Ludogorets,28,1993,0.6,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,UEL,21-22
e53b5534,596,Victor Nelsson,DEN,DF,Galatasaray,22,1998,8.0,0,1,1,100.0,0.12,0.12,0.0,0.0,9.2,0,0,0,0.3,0.3,0.32,-0.3,-0.3,Matches,UEL,21-22
08c982a0,597,Maksim Nenakhov,RUS,DF,Loko Moscow,22,1998,1.8,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,UEL,21-22
36a79857,598,Tokmac Nguen,NOR,FW,Ferencváros,27,1993,4.4,0,7,0,0.0,1.58,0.0,0.0,,18.0,0,0,0,0.4,0.4,0.05,-0.4,-0.4,Matches,UEL,21-22
35862524,599,Boban Nikolov,MKD,"MF,FW",Sheriff Tiraspol,27,1994,1.8,0,2,0,0.0,1.1,0.0,0.0,,20.0,0,0,0,0.0,0.0,0.02,0.0,0.0,Matches,UEL,21-22
a9a3b55d,600,Florin Niță,ROU,GK,Sparta Prague,34,1987,4.0,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,UEL,21-22
7c56da38,601,Christopher Nkunku,FRA,"FW,MF",RB Leipzig,23,1997,5.8,4,15,7,46.7,2.58,1.2,0.2,0.43,18.3,0,1,1,3.1,2.4,0.16,0.9,0.6,Matches,UEL,21-22
ff527768,602,Mark Noble,ENG,MF,West Ham,34,1987,4.0,1,1,0,0.0,0.25,0.0,0.0,,33.7,0,1,1,0.9,0.1,0.08,0.1,-0.1,Matches,UEL,21-22
e0f613ad,603,Filip Novák,CZE,"DF,MF",Fenerbahçe,31,1990,3.7,0,2,0,0.0,0.54,0.0,0.0,,9.4,0,0,0,0.1,0.1,0.07,-0.1,-0.1,Matches,UEL,21-22
5458f670,604,Hugo Novoa,ESP,FW,RB Leipzig,18,2003,0.0,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,UEL,21-22
afb0c500,605,Alexander Nübel,GER,GK,Monaco,24,1996,7.0,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,UEL,21-22
2ffa6348,606,Armando Obispo,NED,DF,PSV Eindhoven,22,1999,2.5,0,2,1,50.0,0.81,0.4,0.0,0.0,24.1,0,0,0,0.1,0.1,0.05,-0.1,-0.1,Matches,UEL,21-22
a08b974a,607,Lucas Ocampos,ARG,FW,Sevilla,27,1994,2.9,1,9,3,33.3,3.08,1.03,0.11,0.33,13.6,0,0,0,0.6,0.6,0.07,0.4,0.4,Matches,UEL,21-22
118b60ce,608,Daniil Odoevski,RUS,GK,Zenit,18,2003,1.0,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,UEL,21-22
a8fbae1d,609,Paulo Oliveira,POR,DF,Braga,29,1992,9.6,0,6,0,0.0,0.62,0.0,0.0,,12.1,0,0,0,0.3,0.3,0.05,-0.3,-0.3,Matches,UEL,21-22
ae44e8e2,610,Dani Olmo,ESP,MF,RB Leipzig,23,1998,5.0,0,8,2,25.0,1.6,0.4,0.0,0.0,23.8,0,0,0,0.5,0.5,0.06,-0.5,-0.5,Matches,UEL,21-22
9d115f7a,611,Ohi Omoijuanfo,NOR,FW,Red Star,27,1994,1.4,0,3,3,100.0,2.21,2.21,0.0,0.0,11.7,0,0,0,0.5,0.5,0.18,-0.5,-0.5,Matches,UEL,21-22
c06d1086,612,Paul Onuachu,NGA,FW,Genk,27,1994,4.1,1,16,5,31.3,3.87,1.21,0.06,0.2,11.3,0,0,0,1.8,1.8,0.11,-0.8,-0.8,Matches,UEL,21-22
751a0fb5,613,Raphael Onyedika,NGA,MF,Midtjylland,20,2001,4.7,0,3,0,0.0,0.63,0.0,0.0,,11.3,0,0,0,0.3,0.3,0.09,-0.3,-0.3,Matches,UEL,21-22
e90dc1d5,614,Henry Onyekuru,NGA,"FW,MF",Olympiacos,24,1997,5.4,0,3,0,0.0,0.55,0.0,0.0,,14.3,0,0,0,0.5,0.5,0.18,-0.5,-0.5,Matches,UEL,21-22
20030c06,615,Willi Orban,HUN,DF,RB Leipzig,28,1992,4.0,1,6,3,50.0,1.5,0.75,0.17,0.33,12.6,0,0,0,0.8,0.3,0.06,0.2,0.7,Matches,UEL,21-22
ee950928,616,Mislav Oršić,CRO,"FW,MF",Dinamo Zagreb,28,1992,7.4,4,21,7,33.3,2.83,0.94,0.14,0.43,21.4,2,1,1,2.9,2.1,0.1,1.1,0.9,Matches,UEL,21-22
03b6afa9,617,Bright Osayi-Samuel,NGA,"DF,MF",Fenerbahçe,23,1997,5.2,0,2,1,50.0,0.38,0.19,0.0,0.0,15.9,0,0,0,0.1,0.1,0.06,-0.1,-0.1,Matches,UEL,21-22
8c90fd7a,618,Victor Osimhen,NGA,FW,Napoli,22,1998,3.6,4,12,6,50.0,3.36,1.68,0.33,0.67,14.1,0,0,0,2.4,2.4,0.2,1.6,1.6,Matches,UEL,21-22
82b1198a,619,David Ospina,COL,GK,Napoli,32,1988,1.0,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,UEL,21-22
28b1f3ce,620,Otávio,POR,MF,Porto,26,1995,3.0,0,5,1,20.0,1.69,0.34,0.0,0.0,18.5,0,0,0,0.3,0.3,0.06,-0.3,-0.3,Matches,UEL,21-22
ed90babd,621,Adam Ounas,ALG,"MF,FW",Napoli,24,1996,1.5,2,7,3,42.9,4.77,2.05,0.29,0.67,15.4,0,0,0,0.5,0.5,0.07,1.5,1.5,Matches,UEL,21-22
8c3c640c,622,Mikel Oyarzabal,ESP,"FW,MF",Real Sociedad,24,1997,5.9,3,6,2,33.3,1.02,0.34,0.17,0.5,24.8,1,2,2,2.4,0.8,0.13,0.6,0.2,Matches,UEL,21-22
e4eea72d,623,Luca Oyen,BEL,"MF,FW",Genk,18,2003,0.2,0,2,0,0.0,8.18,0.0,0.0,,26.5,0,0,0,0.1,0.1,0.05,-0.1,-0.1,Matches,UEL,21-22
0743d0ec,624,Berke Özer,TUR,GK,Fenerbahçe,21,2000,3.0,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,UEL,21-22
16380240,625,Mesut Özil,GER,"FW,MF",Fenerbahçe,32,1988,1.6,1,2,1,50.0,1.28,0.64,0.5,1.0,6.6,0,0,0,0.5,0.5,0.27,0.5,0.5,Matches,UEL,21-22
29d8ad3f,626,Pablo,BRA,DF,Loko Moscow,30,1991,2.9,0,5,1,20.0,1.71,0.34,0.0,0.0,11.1,0,0,0,0.3,0.3,0.06,-0.3,-0.3,Matches,UEL,21-22
44150beb,627,Jon Pacheco,ESP,"DF,MF",Real Sociedad,20,2001,0.6,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,UEL,21-22
962e54cb,628,Gonçalo Paciência,POR,FW,Eint Frankfurt,26,1994,1.8,2,8,4,50.0,4.36,2.18,0.13,0.25,14.9,0,1,1,1.5,0.7,0.08,0.5,0.3,Matches,UEL,21-22
be855308,629,Sergio Padt,NED,GK,Ludogorets,31,1990,2.0,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,UEL,21-22
88062e83,630,Joseph Paintsil,GHA,"FW,MF",Genk,23,1998,3.0,1,7,5,71.4,2.36,1.69,0.14,0.2,17.4,0,0,0,1.0,1.0,0.15,0.0,0.0,Matches,UEL,21-22
e82adcab,631,Exequiel Palacios,ARG,MF,Leverkusen,22,1998,4.2,1,2,1,50.0,0.48,0.24,0.5,1.0,19.5,0,0,0,0.2,0.2,0.11,0.8,0.8,Matches,UEL,21-22
e0bc6fdc,632,Emerson Palmieri,ITA,DF,Lyon,26,1994,6.5,0,7,2,28.6,1.08,0.31,0.0,0.0,24.9,2,0,0,0.4,0.4,0.06,-0.4,-0.4,Matches,UEL,21-22
97e996a7,633,Filip Panák,CZE,DF,Sparta Prague,25,1995,5.0,0,4,0,0.0,0.8,0.0,0.0,,14.7,0,0,0,0.2,0.2,0.05,-0.2,-0.2,Matches,UEL,21-22
1e8dbb59,634,Radovan Pankov,SRB,DF,Red Star,25,1995,3.3,0,1,0,0.0,0.3,0.0,0.0,,5.3,0,0,0,0.3,0.3,0.26,-0.3,-0.3,Matches,UEL,21-22
b682dcf6,635,Sokratis Papastathopoulos,GRE,DF,Olympiacos,33,1988,7.3,0,2,1,50.0,0.28,0.14,0.0,0.0,6.9,0,0,0,0.4,0.4,0.21,-0.4,-0.4,Matches,UEL,21-22
9b6f7fd5,636,Lucas Paquetá,BRA,"FW,MF",Lyon,23,1997,6.3,2,24,7,29.2,3.78,1.1,0.08,0.29,18.5,0,0,0,3.3,3.3,0.14,-1.3,-1.3,Matches,UEL,21-22
e599253a,637,Mario Pašalić,CRO,"MF,FW",Atalanta,26,1995,2.3,0,7,0,0.0,3.01,0.0,0.0,,7.9,0,0,0,1.0,1.0,0.14,-1.0,-1.0,Matches,UEL,21-22
f7223718,638,Patric,ESP,DF,Lazio,28,1993,4.0,1,6,2,33.3,1.5,0.5,0.17,0.5,10.4,0,0,0,1.3,1.3,0.21,-0.3,-0.3,Matches,UEL,21-22
230f0471,639,Nathan Patterson,SCO,"DF,FW",Rangers,19,2001,1.3,0,1,0,0.0,0.78,0.0,0.0,,17.2,0,0,0,0.1,0.1,0.09,-0.1,-0.1,Matches,UEL,21-22
f3fa599d,640,Paulinho,BRA,"DF,MF",Midtjylland,26,1995,5.7,0,7,3,42.9,1.23,0.53,0.0,0.0,20.7,0,0,0,0.3,0.3,0.05,-0.3,-0.3,Matches,UEL,21-22
53070b63,641,Paulinho,BRA,"FW,MF",Leverkusen,21,2000,3.7,0,6,3,50.0,1.62,0.81,0.0,0.0,16.2,0,0,0,0.6,0.6,0.11,-0.6,-0.6,Matches,UEL,21-22
1295b5e3,642,David Pavelka,CZE,MF,Sparta Prague,30,1991,5.9,0,4,1,25.0,0.68,0.17,0.0,0.0,13.0,0,0,0,0.4,0.4,0.09,-0.4,-0.4,Matches,UEL,21-22
eed332df,643,Milan Pavkov,SRB,FW,Red Star,27,1994,3.9,0,11,4,36.4,2.8,1.02,0.0,0.0,17.6,0,0,0,0.7,0.7,0.06,-0.7,-0.7,Matches,UEL,21-22
f0e3b343,644,Andrija Pavlović,SRB,FW,Brøndby,27,1993,2.2,0,3,0,0.0,1.34,0.0,0.0,,12.2,0,0,0,0.6,0.6,0.21,-0.6,-0.6,Matches,UEL,21-22
25146df0,645,Strahinja Pavlović,SRB,DF,Monaco,20,2001,2.0,0,2,0,0.0,0.99,0.0,0.0,,9.9,0,0,0,0.2,0.2,0.08,-0.2,-0.2,Matches,UEL,21-22
58ae47b2,646,Dimitri Payet,FRA,"FW,MF",Marseille,34,1987,3.3,1,10,2,20.0,3.07,0.61,0.1,0.5,20.5,1,0,0,1.0,1.0,0.1,0.0,0.0,Matches,UEL,21-22
0d9b2d31,647,Pedri,ESP,MF,Barcelona,18,2002,5.3,1,9,2,22.2,1.69,0.38,0.11,0.5,18.8,0,0,0,0.8,0.8,0.09,0.2,0.2,Matches,UEL,21-22
3ca7254a,648,Pedro,ESP,FW,Lazio,34,1987,5.4,1,10,5,50.0,1.86,0.93,0.1,0.2,17.9,0,0,0,1.2,1.2,0.12,-0.2,-0.2,Matches,UEL,21-22
20dbf9e0,649,Tomáš Pekhart,CZE,FW,Legia Warsaw,32,1989,0.5,0,2,0,0.0,3.75,0.0,0.0,,17.0,0,0,1,1.1,0.3,0.15,-1.1,-0.3,Matches,UEL,21-22
33bd3dae,650,Dimitris Pelkas,GRE,"MF,FW",Fenerbahçe,27,1993,2.7,0,5,1,20.0,1.82,0.36,0.0,0.0,18.1,0,0,1,1.2,0.4,0.08,-1.2,-0.4,Matches,UEL,21-22
cc1c5035,651,Iñaki Peña,ESP,GK,Galatasaray,22,1999,2.0,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,UEL,21-22
