id,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Unnamed: 6_level_0,Unnamed: 7_level_0,Standard,Standard,Standard,Standard,Standard,Standard,Standard,Standard,Standard,Standard,Standard,Standard,Expected,Expected,Expected,Expected,Expected,Unnamed: 25_level_0,Unnamed: league,Unnamed: season
eb3dd471,488,Luis Rioja,ESP,"MF,FW",Alavés,27,1993,34.6,1,44,16,36.4,1.27,0.46,0.02,0.06,18.3,0,0,0,3.0,3.0,0.07,-2.0,-2.0,Matches,ESP-LALIGA,21-22
c00097d2,489,Rober,ESP,DF,Levante,26,1995,22.3,1,8,1,12.5,0.36,0.04,0.13,1.0,8.4,0,0,0,1.3,1.3,0.16,-0.3,-0.3,Matches,ESP-LALIGA,21-22
335fa267,490,Sergi Roberto,ESP,"MF,DF",Barcelona,29,1992,4.4,2,4,3,75.0,0.9,0.68,0.5,0.67,10.1,0,0,0,1.5,1.5,0.37,0.5,0.5,Matches,ESP-LALIGA,21-22
ecd8c01e,491,Rubén Rochina,ESP,"MF,FW",Granada,30,1991,8.3,1,15,5,33.3,1.82,0.61,0.07,0.2,25.4,1,0,0,0.6,0.6,0.04,0.4,0.4,Matches,ESP-LALIGA,21-22
37f827ec,492,Enzo Roco,CHI,DF,Elche,28,1992,28.4,1,11,3,27.3,0.39,0.11,0.09,0.33,11.4,0,0,0,1.3,1.3,0.12,-0.3,-0.3,Matches,ESP-LALIGA,21-22
85bed4ee,493,Rodri,ESP,FW,Betis,21,2000,9.8,1,15,7,46.7,1.53,0.72,0.07,0.14,16.0,0,0,0,1.4,1.4,0.09,-0.4,-0.4,Matches,ESP-LALIGA,21-22
f1bed920,494,Kévin Rodrigues,POR,"DF,FW",Rayo Vallecano,27,1994,4.8,0,4,0,0.0,0.83,0.0,0.0,,26.9,0,0,0,0.1,0.1,0.02,-0.1,-0.1,Matches,ESP-LALIGA,21-22
8cfc2f69,495,Ángel Rodríguez,ESP,"FW,MF",Mallorca,34,1987,17.2,4,29,11,37.9,1.69,0.64,0.14,0.36,13.0,0,0,0,3.9,3.9,0.13,0.1,0.1,Matches,ESP-LALIGA,21-22
19709006,496,Óscar Rodríguez Arnaiz,ESP,"MF,FW",Getafe,23,1998,10.5,0,26,8,30.8,2.48,0.76,0.0,0.0,25.7,9,0,0,1.0,1.0,0.04,-1.0,-1.0,Matches,ESP-LALIGA,21-22
19709006,497,Óscar Rodríguez Arnaiz,ESP,"FW,MF",Sevilla,23,1998,4.6,0,14,1,7.1,3.02,0.22,0.0,0.0,24.5,1,0,0,0.6,0.6,0.04,-0.6,-0.6,Matches,ESP-LALIGA,21-22
70f8e0bd,498,Dani Rodríguez,ESP,"MF,FW",Mallorca,33,1988,31.5,3,42,10,23.8,1.33,0.32,0.07,0.3,19.8,3,0,0,3.2,3.2,0.08,-0.2,-0.2,Matches,ESP-LALIGA,21-22
34e393f2,499,Guido Rodríguez,ARG,MF,Betis,27,1994,28.1,1,21,8,38.1,0.75,0.28,0.05,0.13,21.4,0,0,0,1.0,1.0,0.05,0.0,0.0,Matches,ESP-LALIGA,21-22
8f5e92a6,500,Rodrygo,BRA,FW,Real Madrid,20,2001,16.9,4,34,15,44.1,2.01,0.89,0.12,0.27,16.4,0,0,0,3.4,3.4,0.1,0.6,0.6,Matches,ESP-LALIGA,21-22
924ff27e,501,Leo Román,ESP,GK,Mallorca,21,2000,2.0,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,ESP-LALIGA,21-22
2fbe6af0,502,Iván Romero,ESP,FW,Sevilla,20,2001,2.0,0,2,1,50.0,1.01,0.51,0.0,0.0,12.5,0,0,0,0.7,0.7,0.34,-0.7,-0.7,Matches,ESP-LALIGA,21-22
7868c973,503,Unai Ropero,ESP,MF,Alavés,19,2001,0.1,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,ESP-LALIGA,21-22
35d4f151,504,Rubén,ESP,DF,Espanyol,20,2001,1.7,0,1,0,0.0,0.6,0.0,0.0,,31.2,0,0,0,0.0,0.0,0.02,0.0,0.0,Matches,ESP-LALIGA,21-22
a55d8df5,505,Aitor Ruibal,ESP,"FW,DF",Betis,25,1996,9.5,0,20,3,15.0,2.1,0.32,0.0,0.0,18.2,0,0,0,1.0,1.0,0.05,-1.0,-1.0,Matches,ESP-LALIGA,21-22
6e36226f,506,Isma Ruiz,ESP,MF,Granada,20,2001,3.1,0,4,1,25.0,1.27,0.32,0.0,0.0,27.2,0,0,0,0.1,0.1,0.03,-0.1,-0.1,Matches,ESP-LALIGA,21-22
b3dc6eca,507,Víctor Ruiz,ESP,DF,Betis,32,1989,15.8,0,7,1,14.3,0.44,0.06,0.0,0.0,8.5,0,0,0,0.9,0.9,0.13,-0.9,-0.9,Matches,ESP-LALIGA,21-22
625c144a,508,Gerónimo Rulli,ARG,GK,Villarreal,29,1992,32.0,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,ESP-LALIGA,21-22
b75ac54b,509,Franco Russo,ARG,DF,Mallorca,26,1994,16.3,1,6,2,33.3,0.37,0.12,0.17,0.5,12.8,0,0,0,0.2,0.2,0.04,0.8,0.8,Matches,ESP-LALIGA,21-22
4535e4bb,510,Mathew Ryan,AUS,GK,Real Sociedad,29,1992,3.0,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,ESP-LALIGA,21-22
fbbb9269,511,Youssouf Sabaly,SEN,DF,Betis,28,1993,8.8,0,4,1,25.0,0.46,0.11,0.0,0.0,24.2,0,0,0,0.1,0.1,0.03,-0.1,-0.1,Matches,ESP-LALIGA,21-22
405f267a,512,Salvi,ESP,"MF,FW",Cádiz,30,1991,15.5,2,19,7,36.8,1.23,0.45,0.11,0.29,16.1,0,0,1,2.6,1.8,0.09,-0.6,0.2,Matches,ESP-LALIGA,21-22
efecd633,513,Fede San Emeterio,ESP,MF,Cádiz,24,1997,9.2,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,ESP-LALIGA,21-22
bdb624a3,514,Oihan Sancet,ESP,FW,Athletic Club,21,2000,15.8,6,30,14,46.7,1.9,0.89,0.2,0.43,15.0,0,0,0,3.4,3.4,0.11,2.6,2.6,Matches,ESP-LALIGA,21-22
a254bbe0,515,Antonio Sánchez,ESP,"MF,FW",Mallorca,24,1997,18.0,1,18,4,22.2,1.0,0.22,0.06,0.25,22.0,0,0,0,1.4,1.4,0.08,-0.4,-0.4,Matches,ESP-LALIGA,21-22
ea9b2ef9,516,Germán Sánchez,ESP,DF,Granada,34,1986,25.5,2,13,4,30.8,0.51,0.16,0.15,0.5,9.4,0,0,0,1.4,1.4,0.11,0.6,0.6,Matches,ESP-LALIGA,21-22
ffacd3d5,517,Manu Sánchez,ESP,DF,Osasuna,20,2000,25.1,1,6,2,33.3,0.24,0.08,0.17,0.5,21.0,0,0,0,0.4,0.4,0.07,0.6,0.6,Matches,ESP-LALIGA,21-22
466824fb,518,Oier Sanjurjo,ESP,MF,Osasuna,35,1986,8.4,1,9,1,11.1,1.07,0.12,0.11,1.0,17.5,0,0,0,0.7,0.7,0.08,0.3,0.3,Matches,ESP-LALIGA,21-22
bc49fd34,519,Jesús Santiago,ESP,MF,Valencia,17,2004,0.9,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,ESP-LALIGA,21-22
cf59e05f,520,Sergio Santos,ESP,DF,Real Madrid,20,2001,0.1,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,ESP-LALIGA,21-22
eaefa2d0,521,Alvaro Sanz,ESP,MF,Barcelona,20,2001,0.3,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,ESP-LALIGA,21-22
1c96ad85,522,Marcelo Saracchi,URU,DF,Levante,23,1998,2.1,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,ESP-LALIGA,21-22
f9acf8bf,523,Joan Sastre Vanrell,ESP,DF,Mallorca,24,1997,2.9,0,2,0,0.0,0.7,0.0,0.0,,25.4,0,0,0,0.1,0.1,0.03,-0.1,-0.1,Matches,ESP-LALIGA,21-22
79f2a5f5,524,Esteban Saveljich,MNE,DF,Rayo Vallecano,30,1991,18.9,0,9,3,33.3,0.48,0.16,0.0,0.0,8.4,0,0,0,0.6,0.6,0.07,-0.6,-0.6,Matches,ESP-LALIGA,21-22
f6ac68c1,525,Stefan Savić,MNE,DF,Atlético Madrid,30,1991,27.1,0,15,5,33.3,0.55,0.18,0.0,0.0,8.8,0,0,0,1.9,1.9,0.13,-1.9,-1.9,Matches,ESP-LALIGA,21-22
98529579,526,Valentino Scotta,ESP,DF,Sevilla,19,2001,0.0,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,ESP-LALIGA,21-22
a35134ae,527,Aleksandar Sedlar,SRB,"DF,MF",Mallorca,29,1991,4.5,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,ESP-LALIGA,21-22
0a8fd9cb,528,Javier Serrano,ESP,MF,Atlético Madrid,18,2003,0.8,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,ESP-LALIGA,21-22
2ad0e5e5,529,Nicolás Serrano,ESP,"MF,FW",Athletic Club,18,2003,3.5,1,9,4,44.4,2.56,1.14,0.11,0.25,25.1,0,0,0,0.4,0.4,0.05,0.6,0.6,Matches,ESP-LALIGA,21-22
75bd85ea,530,Salva Sevilla,ESP,MF,Mallorca,37,1984,16.7,5,22,4,18.2,1.31,0.24,0.05,0.25,27.4,7,4,4,4.8,1.7,0.08,0.2,-0.7,Matches,ESP-LALIGA,21-22
e2716bd0,531,David Silva,ESP,MF,Real Sociedad,35,1986,19.1,2,21,6,28.6,1.1,0.31,0.1,0.33,16.4,0,0,0,3.1,3.1,0.15,-1.1,-1.1,Matches,ESP-LALIGA,21-22
f2308b33,532,Jonathan Silva,ARG,"DF,FW",Getafe,27,1994,2.5,0,1,1,100.0,0.4,0.4,0.0,0.0,23.8,0,0,0,0.0,0.0,0.03,0.0,0.0,Matches,ESP-LALIGA,21-22
ea83bfa6,533,Rui Silva,POR,GK,Betis,27,1994,21.8,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,ESP-LALIGA,21-22
a6536561,534,Giuliano Simeone,ARG,MF,Atlético Madrid,18,2002,0.0,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,ESP-LALIGA,21-22
5dcf3e90,535,Unai Simón,ESP,GK,Athletic Club,24,1997,34.0,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,ESP-LALIGA,21-22
9970da54,536,Antonio Sivera,ESP,GK,Alavés,24,1996,3.1,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,ESP-LALIGA,21-22
19b776e9,537,Rubén Sobrino,ESP,MF,Valencia,29,1992,0.2,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,ESP-LALIGA,21-22
19b776e9,538,Rubén Sobrino,ESP,"FW,MF",Cádiz,29,1992,20.7,4,33,10,30.3,1.6,0.48,0.12,0.4,13.0,0,0,0,5.4,5.3,0.17,-1.4,-1.3,Matches,ESP-LALIGA,21-22
5fa714d5,539,Alex Sola,ESP,"DF,FW",Real Sociedad,22,1999,0.5,0,1,0,0.0,2.2,0.0,0.0,,19.7,0,0,0,0.1,0.1,0.08,-0.1,-0.1,Matches,ESP-LALIGA,21-22
3ca6106c,540,Augusto Solari,ARG,"MF,DF",Celta Vigo,29,1992,7.9,0,7,1,14.3,0.88,0.13,0.0,0.0,24.3,0,0,0,0.3,0.3,0.04,-0.3,-0.3,Matches,ESP-LALIGA,21-22
9d66fbe3,541,Roberto Soldado,ESP,FW,Levante,36,1985,7.4,3,17,8,47.1,2.3,1.08,0.18,0.38,12.3,0,0,0,3.7,3.7,0.22,-0.7,-0.7,Matches,ESP-LALIGA,21-22
fed17f5a,542,Carlos Soler,ESP,MF,Valencia,24,1997,27.5,11,34,14,41.2,1.24,0.51,0.12,0.29,23.7,6,7,7,9.1,3.5,0.1,1.9,0.5,Matches,ESP-LALIGA,21-22
037dbd30,543,Son,ESP,DF,Levante,27,1994,21.9,1,14,7,50.0,0.64,0.32,0.07,0.14,19.4,0,0,0,0.9,0.9,0.06,0.1,0.1,Matches,ESP-LALIGA,21-22
8f8c6934,544,David Soria,ESP,GK,Getafe,28,1993,37.9,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,ESP-LALIGA,21-22
452c3055,545,Alberto Soro,ESP,"MF,FW",Granada,22,1999,6.4,0,7,4,57.1,1.09,0.62,0.0,0.0,13.2,0,0,0,0.8,0.8,0.11,-0.8,-0.8,Matches,ESP-LALIGA,21-22
3aa74860,546,Hugo Sotelo,ESP,FW,Celta Vigo,17,2003,0.0,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,ESP-LALIGA,21-22
ba5004e1,547,Damián Suárez,URU,DF,Getafe,33,1988,30.1,0,14,4,28.6,0.46,0.13,0.0,0.0,29.7,2,0,0,0.4,0.4,0.03,-0.4,-0.4,Matches,ESP-LALIGA,21-22
12c50af5,548,Denis Suárez,ESP,MF,Celta Vigo,27,1994,31.3,4,22,8,36.4,0.7,0.26,0.18,0.5,23.4,1,0,0,2.2,2.2,0.1,1.8,1.8,Matches,ESP-LALIGA,21-22
a6154613,549,Luis Suárez,URU,FW,Atlético Madrid,34,1987,20.4,11,51,23,45.1,2.5,1.13,0.18,0.39,19.6,2,2,3,10.0,7.7,0.15,1.0,1.3,Matches,ESP-LALIGA,21-22
7106f0a0,550,Mario Suárez,ESP,DF,Rayo Vallecano,34,1987,7.9,0,9,3,33.3,1.14,0.38,0.0,0.0,13.1,0,0,0,1.0,1.0,0.11,-1.0,-1.0,Matches,ESP-LALIGA,21-22
4e219ad2,551,Suso,ESP,FW,Sevilla,27,1993,4.3,0,6,2,33.3,1.41,0.47,0.0,0.0,23.2,0,0,0,0.3,0.3,0.05,-0.3,-0.3,Matches,ESP-LALIGA,21-22
e5ec95f8,552,Mamadou Sylla,SEN,"FW,MF",Alavés,27,1994,4.4,0,2,0,0.0,0.46,0.0,0.0,,8.9,0,0,0,0.4,0.4,0.21,-0.4,-0.4,Matches,ESP-LALIGA,21-22
e5ec95f8,553,Mamadou Sylla,SEN,FW,Rayo Vallecano,27,1994,2.8,0,11,1,9.1,3.91,0.36,0.0,0.0,11.3,1,0,0,1.1,1.1,0.1,-1.1,-1.1,Matches,ESP-LALIGA,21-22
e92cd3f7,554,Alexander Sørloth,NOR,FW,Real Sociedad,25,1995,19.6,4,35,12,34.3,1.79,0.61,0.11,0.33,12.5,0,0,0,5.9,5.9,0.17,-1.9,-1.9,Matches,ESP-LALIGA,21-22
8b625720,555,Tachi,ESP,DF,Alavés,23,1997,2.7,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,ESP-LALIGA,21-22
34269bdf,556,Renato Tapia,PER,MF,Celta Vigo,26,1995,15.7,0,12,3,25.0,0.76,0.19,0.0,0.0,24.5,0,0,0,0.5,0.5,0.04,-0.5,-0.5,Matches,ESP-LALIGA,21-22
72a99e38,557,Cristian Tello,ESP,FW,Betis,29,1991,9.1,2,29,9,31.0,3.19,0.99,0.07,0.22,21.1,2,0,0,1.7,1.7,0.06,0.3,0.3,Matches,ESP-LALIGA,21-22
66654daa,558,Nahuel Tenaglia,ARG,DF,Alavés,25,1996,11.9,0,6,1,16.7,0.5,0.08,0.0,0.0,19.1,0,0,0,0.3,0.3,0.04,-0.3,-0.3,Matches,ESP-LALIGA,21-22
1c5d79e2,559,Marc Tenas,ESP,"FW,MF",Alavés,20,2001,0.6,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,ESP-LALIGA,21-22
6f51e382,560,Marc-André ter Stegen,GER,GK,Barcelona,29,1992,35.0,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,ESP-LALIGA,21-22
174651c8,561,David Timor,ESP,MF,Getafe,31,1989,3.8,0,8,0,0.0,2.11,0.0,0.0,,29.9,2,0,0,0.2,0.2,0.02,-0.2,-0.2,Matches,ESP-LALIGA,21-22
683a1d81,562,Mircea Ţîrlea,ROU,DF,Alavés,21,2000,0.2,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,ESP-LALIGA,21-22
02ef8778,563,Raúl de Tomás,ESP,FW,Espanyol,26,1994,32.4,17,101,40,39.6,3.12,1.24,0.12,0.3,18.9,9,5,5,15.1,11.2,0.11,1.9,0.8,Matches,ESP-LALIGA,21-22
4d753a3f,564,Raúl Torrente,ESP,DF,Granada,19,2001,14.2,0,4,0,0.0,0.28,0.0,0.0,,14.9,0,0,0,0.2,0.2,0.05,-0.2,-0.2,Matches,ESP-LALIGA,21-22
9e1035f8,565,Ferrán Torres,ESP,FW,Barcelona,21,2000,15.7,4,51,18,35.3,3.25,1.15,0.06,0.17,16.5,3,1,1,7.0,6.2,0.12,-3.0,-3.2,Matches,ESP-LALIGA,21-22
58a9a4d9,566,Óliver Torres,ESP,"MF,FW",Sevilla,26,1994,11.2,2,14,5,35.7,1.25,0.45,0.14,0.4,19.1,0,0,0,0.7,0.7,0.05,1.3,1.3,Matches,ESP-LALIGA,21-22
532e1e4f,567,Pau Torres,ESP,DF,Villarreal,24,1997,31.7,5,24,9,37.5,0.76,0.28,0.21,0.56,8.2,0,0,0,3.0,3.0,0.12,2.0,2.0,Matches,ESP-LALIGA,21-22
d733aa38,568,Roberto Torres,ESP,"MF,FW",Osasuna,32,1989,9.0,2,13,3,23.1,1.45,0.33,0.0,0.0,25.0,0,2,2,2.1,0.5,0.04,-0.1,-0.5,Matches,ESP-LALIGA,21-22
0e4fef6e,569,Lucas Torró,ESP,MF,Osasuna,27,1994,30.3,1,34,9,26.5,1.12,0.3,0.03,0.11,21.1,0,0,0,1.6,1.6,0.05,-0.6,-0.6,Matches,ESP-LALIGA,21-22
9a28eba4,570,Adama Traoré,ESP,FW,Barcelona,25,1996,4.2,0,9,3,33.3,2.12,0.71,0.0,0.0,15.1,0,0,0,0.7,0.7,0.07,-0.7,-0.7,Matches,ESP-LALIGA,21-22
fc647b34,571,Óscar Trejo,ARG,MF,Rayo Vallecano,33,1988,22.3,3,20,6,30.0,0.9,0.27,0.0,0.0,25.5,0,3,3,3.3,0.9,0.05,-0.3,-0.9,Matches,ESP-LALIGA,21-22
963829d0,572,Manu Trigueros,ESP,"MF,FW",Villarreal,29,1991,24.2,6,41,18,43.9,1.69,0.74,0.15,0.33,17.7,0,0,0,5.7,5.7,0.14,0.3,0.3,Matches,ESP-LALIGA,21-22
21512407,573,Kieran Trippier,ENG,"DF,FW",Atlético Madrid,30,1990,10.8,0,2,0,0.0,0.18,0.0,0.0,,18.9,1,0,0,0.1,0.1,0.05,-0.1,-0.1,Matches,ESP-LALIGA,21-22
068f4dec,574,Beñat Turrientes,ESP,MF,Real Sociedad,19,2002,2.3,0,7,2,28.6,3.04,0.87,0.0,0.0,23.2,0,0,0,0.4,0.4,0.06,-0.4,-0.4,Matches,ESP-LALIGA,21-22
3eed9821,575,Samuel Umtiti,FRA,DF,Barcelona,27,1993,1.0,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,ESP-LALIGA,21-22
f8eca1b6,576,Enes Ünal,TUR,FW,Getafe,24,1997,31.1,16,82,24,29.3,2.64,0.77,0.17,0.58,16.5,7,2,4,10.4,7.3,0.09,5.6,6.7,Matches,ESP-LALIGA,21-22
01da7812,577,Myrto Uzuni,ALB,"FW,MF",Granada,26,1995,9.5,1,11,2,18.2,1.16,0.21,0.09,0.5,20.7,0,0,0,1.1,1.1,0.1,-0.1,-0.1,Matches,ESP-LALIGA,21-22
61b62b33,578,Álvaro Vadillo,ESP,"DF,MF",Espanyol,26,1994,0.1,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,ESP-LALIGA,21-22
592f3158,579,Óscar Valentín,ESP,MF,Rayo Vallecano,26,1994,28.5,0,11,1,9.1,0.39,0.04,0.0,0.0,19.9,0,0,0,1.2,1.2,0.11,-1.2,-1.2,Matches,ESP-LALIGA,21-22
84f55b4a,580,Germán Valera,ESP,FW,Real Sociedad,19,2002,0.6,0,1,0,0.0,1.76,0.0,0.0,,25.8,0,0,0,0.0,0.0,0.03,0.0,0.0,Matches,ESP-LALIGA,21-22
f2c6ac01,581,Martin Valjent,SVK,DF,Mallorca,25,1995,35.3,0,10,1,10.0,0.28,0.03,0.0,0.0,28.4,0,0,0,0.3,0.3,0.03,-0.3,-0.3,Matches,ESP-LALIGA,21-22
c2111b45,582,Jesús Vallejo,ESP,DF,Real Madrid,24,1997,3.8,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,ESP-LALIGA,21-22
0bc4e720,583,Manu Vallejo,ESP,"MF,FW",Alavés,24,1997,4.1,1,3,2,66.7,0.73,0.49,0.33,0.5,12.7,0,0,0,0.7,0.7,0.22,0.3,0.3,Matches,ESP-LALIGA,21-22
0bc4e720,584,Manu Vallejo,ESP,"FW,MF",Valencia,24,1997,1.1,0,3,1,33.3,2.76,0.92,0.0,0.0,20.6,0,0,0,0.2,0.2,0.05,-0.2,-0.2,Matches,ESP-LALIGA,21-22
0959c2a2,585,Federico Valverde,URU,MF,Real Madrid,23,1998,20.4,0,34,9,26.5,1.67,0.44,0.0,0.0,25.7,0,0,0,0.9,0.9,0.03,-0.9,-0.9,Matches,ESP-LALIGA,21-22
27dc1378,586,José Luis García Vayá,ESP,MF,Levante,22,1998,22.4,0,14,2,14.3,0.63,0.09,0.0,0.0,23.5,2,0,0,0.6,0.6,0.04,-0.6,-0.6,Matches,ESP-LALIGA,21-22
106c142c,587,Jesus Vazquez,ESP,DF,Valencia,18,2003,9.0,0,4,1,25.0,0.44,0.11,0.0,0.0,15.9,0,0,0,0.6,0.6,0.15,-0.6,-0.6,Matches,ESP-LALIGA,21-22
ee923664,588,Kevin Vázquez,ESP,DF,Celta Vigo,28,1993,14.8,0,3,1,33.3,0.2,0.07,0.0,0.0,9.4,0,0,0,0.4,0.4,0.14,-0.4,-0.4,Matches,ESP-LALIGA,21-22
fd51b456,589,Lucas Vázquez,ESP,DF,Real Madrid,30,1991,20.4,3,18,5,27.8,0.88,0.25,0.17,0.6,20.6,0,0,0,2.2,2.2,0.12,0.8,0.8,Matches,ESP-LALIGA,21-22
35a6e5c7,590,Gabriel Veiga,ESP,MF,Celta Vigo,19,2002,1.2,0,2,0,0.0,1.67,0.0,0.0,,28.6,0,0,0,0.0,0.0,0.02,0.0,0.0,Matches,ESP-LALIGA,21-22
4112ace5,591,Unai Vencedor Paris,ESP,MF,Athletic Club,20,2000,26.5,0,20,2,10.0,0.76,0.08,0.0,0.0,21.0,0,0,0,0.9,0.9,0.05,-0.9,-0.9,Matches,ESP-LALIGA,21-22
1c2c55fc,592,Gonzalo Verdú,ESP,DF,Elche,32,1988,15.5,0,3,0,0.0,0.19,0.0,0.0,,17.6,1,0,0,0.1,0.1,0.02,-0.1,-0.1,Matches,ESP-LALIGA,21-22
b0fce72c,593,Mikel Vesga,ESP,MF,Athletic Club,28,1993,15.1,2,14,4,28.6,0.93,0.27,0.14,0.5,17.9,0,0,0,1.0,1.0,0.07,1.0,1.0,Matches,ESP-LALIGA,21-22
c67cd65c,594,Rúben Vezo,POR,DF,Levante,27,1994,26.9,0,18,4,22.2,0.67,0.15,0.0,0.0,13.4,0,0,0,0.6,0.6,0.03,-0.6,-0.6,Matches,ESP-LALIGA,21-22
04965583,595,Aleix Vidal,ESP,"DF,MF",Espanyol,31,1989,21.1,2,6,3,50.0,0.28,0.14,0.33,0.67,18.4,0,0,0,0.7,0.7,0.11,1.3,1.3,Matches,ESP-LALIGA,21-22
3a9c4b7b,596,Nacho Vidal,ESP,DF,Osasuna,26,1995,32.2,0,21,1,4.8,0.65,0.03,0.0,0.0,19.3,0,0,0,1.2,1.2,0.06,-1.2,-1.2,Matches,ESP-LALIGA,21-22
bad38a94,597,Dídac Vilà,ESP,"DF,MF",Espanyol,32,1989,2.3,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,ESP-LALIGA,21-22
c7069d87,598,Tonny Vilhena,NED,"MF,FW",Espanyol,26,1995,10.3,1,15,3,20.0,1.45,0.29,0.07,0.33,21.1,0,0,0,0.8,0.8,0.05,0.2,0.2,Matches,ESP-LALIGA,21-22
de903ae2,599,Daniel Villahermosa,ESP,MF,Espanyol,20,2001,0.3,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,ESP-LALIGA,21-22
57be54ec,600,Asier Villalibre,ESP,FW,Athletic Club,23,1997,6.1,2,19,6,31.6,3.12,0.99,0.11,0.33,12.3,0,0,0,2.4,2.4,0.13,-0.4,-0.4,Matches,ESP-LALIGA,21-22
bdc74a8f,601,Gonzalo Villar,ESP,MF,Getafe,23,1998,3.3,0,2,2,100.0,0.6,0.6,0.0,0.0,20.4,0,0,0,0.4,0.4,0.2,-0.4,-0.4,Matches,ESP-LALIGA,21-22
db750822,602,Vitolo,ESP,MF,Getafe,31,1989,2.5,0,1,0,0.0,0.41,0.0,0.0,,26.0,0,0,0,0.0,0.0,0.01,0.0,0.0,Matches,ESP-LALIGA,21-22
ab7bf91d,603,Daniel Vivian,ESP,DF,Athletic Club,22,1999,22.1,2,17,8,47.1,0.77,0.36,0.12,0.25,12.6,0,0,0,1.3,1.3,0.07,0.7,0.7,Matches,ESP-LALIGA,21-22
46a8347f,604,Šime Vrsaljko,CRO,DF,Atlético Madrid,29,1992,10.2,1,4,1,25.0,0.39,0.1,0.25,1.0,13.4,0,0,0,1.3,1.3,0.32,-0.3,-0.3,Matches,ESP-LALIGA,21-22
4442fbcd,605,Nikola Vukčević,MNE,MF,Levante,29,1991,1.3,0,1,0,0.0,0.76,0.0,0.0,,32.1,0,0,0,0.0,0.0,0.01,0.0,0.0,Matches,ESP-LALIGA,21-22
d83bbc54,606,Daniel Wass,DEN,"DF,FW",Atlético Madrid,32,1989,0.5,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,ESP-LALIGA,21-22
d83bbc54,607,Daniel Wass,DEN,MF,Valencia,32,1989,17.6,1,28,8,28.6,1.59,0.46,0.04,0.13,24.5,1,0,0,1.8,1.8,0.07,-0.8,-0.8,Matches,ESP-LALIGA,21-22
6a99e0b1,608,Iñaki Williams,GHA,FW,Athletic Club,27,1994,30.9,8,94,35,37.2,3.05,1.13,0.07,0.2,14.0,0,1,1,14.1,13.3,0.14,-6.1,-6.3,Matches,ESP-LALIGA,21-22
afdc14d7,609,Nico Williams,ESP,MF,Athletic Club,19,2002,14.9,0,33,10,30.3,2.22,0.67,0.0,0.0,15.5,0,0,0,2.6,2.6,0.08,-2.6,-2.6,Matches,ESP-LALIGA,21-22
e49ce451,610,Okay Yokuşlu,TUR,"DF,MF",Getafe,27,1994,5.2,0,4,1,25.0,0.77,0.19,0.0,0.0,14.0,0,0,0,0.3,0.3,0.06,-0.3,-0.3,Matches,ESP-LALIGA,21-22
