id,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Unnamed: 6_level_0,Playing Time,Playing Time,Playing Time,Playing Time,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,Expected,Progression,Progression,Progression,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Unnamed: 36_level_0,Unnamed: league,Unnamed: season
afef14da,385,Jazz Richards,WAL,"DF,MF",Cardiff City,27,1991,4,0,132,1.5,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,3,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ENG-EPL,18-19
fa031b34,386,Richarlison,BRA,"FW,MF",Everton,21,1997,35,32,2665,29.6,13,1,14,13,0,0,5,1,9.4,9.3,2.0,11.3,95,74,220,0.44,0.03,0.47,0.44,0.47,0.32,0.07,0.38,0.32,0.38,Matches,ENG-EPL,18-19
d9ba39fc,387,Diego Rico,ESP,"DF,MF",Bournemouth,25,1993,12,5,612,6.8,0,0,0,0,0,0,1,0,0.2,0.2,1.1,1.3,11,39,34,0.0,0.0,0.0,0.0,0.0,0.04,0.16,0.2,0.04,0.2,Matches,ENG-EPL,18-19
5f0241b2,388,Sergio Rico,ESP,GK,Fulham,24,1993,29,29,2610,29.0,0,0,0,0,0,0,1,0,0.0,0.0,0.1,0.1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ENG-EPL,18-19
71ef519e,389,Matt Ritchie,SCO,"DF,MF",Newcastle Utd,28,1989,36,35,2928,32.5,2,8,10,1,1,2,9,0,5.1,3.6,5.3,8.9,56,83,131,0.06,0.25,0.31,0.03,0.28,0.16,0.16,0.32,0.11,0.27,Matches,ENG-EPL,18-19
2e4f5f03,390,Andrew Robertson,SCO,DF,Liverpool,24,1994,36,36,3216,35.7,0,11,11,0,0,0,4,0,0.7,0.7,7.2,7.9,124,244,263,0.0,0.31,0.31,0.0,0.31,0.02,0.2,0.22,0.02,0.22,Matches,ENG-EPL,18-19
e0991c04,391,Marcos Rojo,ARG,DF,Manchester Utd,28,1990,5,2,212,2.4,0,0,0,0,0,0,2,0,0.2,0.2,0.0,0.2,1,8,3,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.1,0.1,0.1,Matches,ENG-EPL,18-19
4b511457,392,Oriol Romeu,ESP,MF,Southampton,26,1991,31,25,2136,23.7,1,0,1,1,0,0,11,0,0.9,0.9,1.0,1.9,19,147,10,0.04,0.0,0.04,0.04,0.04,0.04,0.04,0.08,0.04,0.08,Matches,ENG-EPL,18-19
b318a643,393,Salomón Rondón,VEN,FW,Newcastle Utd,28,1989,32,30,2603,28.9,11,7,18,11,0,0,1,0,10.4,10.4,3.0,13.4,38,46,154,0.38,0.24,0.62,0.38,0.62,0.36,0.1,0.46,0.36,0.46,Matches,ENG-EPL,18-19
89d10e53,394,Danny Rose,ENG,DF,Tottenham,28,1990,26,20,1798,20.0,0,3,3,0,0,0,5,0,0.7,0.7,2.2,2.9,83,99,141,0.0,0.15,0.15,0.0,0.15,0.04,0.11,0.15,0.04,0.15,Matches,ENG-EPL,18-19
4b6bcb0d,395,Aaron Rowe,ENG,FW,Huddersfield,17,2000,2,1,69,0.8,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ENG-EPL,18-19
da8b19e2,396,John Ruddy,ENG,GK,Wolves,31,1986,1,1,90,1.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ENG-EPL,18-19
18b896d6,397,Antonio Rüdiger,GER,DF,Chelsea,25,1993,33,33,2871,31.9,1,0,1,1,0,0,7,0,2.5,2.5,0.6,3.1,21,174,1,0.03,0.0,0.03,0.03,0.03,0.08,0.02,0.1,0.08,0.1,Matches,ENG-EPL,18-19
4535e4bb,398,Mathew Ryan,AUS,GK,Brighton,26,1992,34,34,3060,34.0,0,0,0,0,0,0,2,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ENG-EPL,18-19
4830e0af,399,Abdelhamid Sabiri,MAR,FW,Huddersfield,21,1996,2,1,48,0.5,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ENG-EPL,18-19
9fbbcf39,400,Romain Saïss,MAR,"MF,DF",Wolves,28,1990,19,12,1149,12.8,2,0,2,2,0,0,7,0,1.4,1.4,0.6,2.0,9,66,8,0.16,0.0,0.16,0.16,0.16,0.11,0.05,0.16,0.11,0.16,Matches,ENG-EPL,18-19
bc7dc64d,401,Bukayo Saka,ENG,FW,Arsenal,16,2001,1,0,8,0.1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ENG-EPL,18-19
87935cf3,402,Mamadou Sakho,FRA,DF,Crystal Palace,28,1990,27,27,2416,26.8,0,0,0,0,0,0,2,0,0.4,0.4,0.2,0.6,8,91,3,0.0,0.0,0.0,0.0,0.0,0.02,0.01,0.02,0.02,0.02,Matches,ENG-EPL,18-19
381d7d54,403,Bakary Sako,MLI,FW,Crystal Palace,30,1988,4,0,29,0.3,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,2,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ENG-EPL,18-19
e342ad68,404,Mohamed Salah,EGY,FW,Liverpool,26,1992,38,37,3250,36.1,22,8,30,19,3,3,1,0,20.2,17.9,9.4,27.2,131,127,429,0.61,0.22,0.83,0.53,0.75,0.56,0.26,0.82,0.49,0.75,Matches,ENG-EPL,18-19
2c0f8e9e,405,Alexis Sánchez,CHI,"FW,MF",Manchester Utd,29,1988,20,9,880,9.8,1,3,4,1,0,0,3,0,1.5,1.5,3.0,4.5,37,50,89,0.1,0.31,0.41,0.1,0.41,0.15,0.31,0.46,0.15,0.46,Matches,ENG-EPL,18-19
50b51fac,406,Carlos Sánchez,COL,MF,West Ham,32,1986,7,2,245,2.7,0,0,0,0,0,0,0,0,0.1,0.1,0.1,0.1,1,14,1,0.0,0.0,0.0,0.0,0.0,0.03,0.02,0.05,0.03,0.05,Matches,ENG-EPL,18-19
da7b447d,407,Davinson Sánchez,COL,DF,Tottenham,22,1996,23,22,1942,21.6,1,1,2,1,0,0,2,0,1.4,1.4,0.4,1.8,5,59,2,0.05,0.05,0.09,0.05,0.09,0.06,0.02,0.08,0.06,0.08,Matches,ENG-EPL,18-19
2b114be3,408,Leroy Sané,GER,FW,Manchester City,22,1996,31,21,1867,20.7,10,10,20,10,0,0,1,0,6.7,6.7,7.4,14.1,84,67,341,0.48,0.48,0.96,0.48,0.96,0.32,0.36,0.68,0.32,0.68,Matches,ENG-EPL,18-19
c8aa95da,409,Fabian Schär,SUI,DF,Newcastle Utd,26,1991,24,22,1999,22.2,4,1,5,4,0,0,12,0,1.9,1.9,0.7,2.6,26,72,8,0.18,0.05,0.23,0.18,0.23,0.08,0.03,0.12,0.08,0.12,Matches,ENG-EPL,18-19
8ae9869d,410,Christopher Schindler,GER,DF,Huddersfield,28,1990,37,37,3260,36.2,1,0,1,1,0,0,5,1,1.1,1.1,0.2,1.3,15,72,5,0.03,0.0,0.03,0.03,0.03,0.03,0.01,0.04,0.03,0.04,Matches,ENG-EPL,18-19
3312f911,411,Jeffrey Schlupp,GHA,"MF,FW",Crystal Palace,25,1992,30,18,1670,18.6,4,1,5,4,0,0,1,0,3.2,3.2,1.2,4.4,35,77,95,0.22,0.05,0.27,0.22,0.27,0.17,0.06,0.24,0.17,0.24,Matches,ENG-EPL,18-19
53af52f3,412,Kasper Schmeichel,DEN,GK,Leicester City,31,1986,38,38,3420,38.0,0,0,0,0,0,0,3,0,0.1,0.1,0.4,0.5,0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.0,0.01,Matches,ENG-EPL,18-19
51b41c5c,413,Morgan Schneiderlin,FRA,MF,Everton,28,1989,14,10,834,9.3,0,1,1,0,0,0,2,0,0.1,0.1,0.4,0.6,6,47,5,0.0,0.11,0.11,0.0,0.11,0.02,0.05,0.06,0.02,0.06,Matches,ENG-EPL,18-19
ecbb3fdf,414,André Schürrle,GER,"FW,MF",Fulham,27,1990,24,21,1641,18.2,6,0,6,6,0,0,2,0,3.6,3.6,1.9,5.6,46,57,136,0.33,0.0,0.33,0.33,0.33,0.2,0.11,0.31,0.2,0.31,Matches,ENG-EPL,18-19
1770bd68,415,Ken Sema,SWE,"MF,FW",Watford,24,1993,17,9,754,8.4,1,2,3,1,0,0,1,0,0.8,0.8,0.6,1.4,30,17,60,0.12,0.24,0.36,0.12,0.36,0.1,0.07,0.17,0.1,0.17,Matches,ENG-EPL,18-19
10efd0e1,416,Jean Seri,CIV,MF,Fulham,27,1991,32,27,2244,24.9,1,2,3,1,0,0,6,0,0.9,0.9,4.8,5.6,26,164,40,0.04,0.08,0.12,0.04,0.12,0.04,0.19,0.23,0.04,0.23,Matches,ENG-EPL,18-19
6aa3e78b,417,Ryan Sessegnon,ENG,"FW,DF",Fulham,18,2000,35,26,2300,25.6,2,6,8,2,0,0,0,0,4.0,4.0,3.8,7.8,57,57,193,0.08,0.23,0.31,0.08,0.31,0.16,0.15,0.31,0.16,0.31,Matches,ENG-EPL,18-19
6421ec64,418,Xherdan Shaqiri,SUI,"FW,MF",Liverpool,26,1991,24,11,1064,11.8,6,3,9,6,0,0,2,0,3.9,3.9,1.6,5.5,28,85,75,0.51,0.25,0.76,0.51,0.76,0.33,0.14,0.46,0.33,0.46,Matches,ENG-EPL,18-19
9c94165b,419,Luke Shaw,ENG,DF,Manchester Utd,23,1995,29,29,2591,28.8,1,4,5,1,0,0,11,0,1.4,1.4,3.9,5.3,90,158,121,0.03,0.14,0.17,0.03,0.17,0.05,0.13,0.18,0.05,0.18,Matches,ENG-EPL,18-19
3727dd3c,420,Jonjo Shelvey,ENG,MF,Newcastle Utd,26,1992,16,10,948,10.5,1,1,2,1,0,0,1,0,0.9,0.9,1.7,2.6,13,74,15,0.09,0.09,0.19,0.09,0.19,0.09,0.16,0.25,0.09,0.25,Matches,ENG-EPL,18-19
76dd1480,421,Gylfi Sigurðsson,ISL,MF,Everton,28,1989,38,36,3117,34.6,13,6,19,11,2,5,3,0,10.7,6.7,6.9,13.6,51,172,144,0.38,0.17,0.55,0.32,0.49,0.31,0.2,0.51,0.19,0.39,Matches,ENG-EPL,18-19
d6f88a1d,422,Adrien Silva,POR,MF,Leicester City,29,1989,2,1,88,1.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,11,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ENG-EPL,18-19
3eb22ec9,423,Bernardo Silva,POR,"MF,FW",Manchester City,23,1994,36,31,2854,31.7,7,7,14,7,0,0,3,0,7.4,7.4,7.8,15.2,152,156,277,0.22,0.22,0.44,0.22,0.44,0.23,0.25,0.48,0.23,0.48,Matches,ENG-EPL,18-19
e2716bd0,424,David Silva,ESP,MF,Manchester City,32,1986,33,28,2401,26.7,6,8,14,6,0,0,2,0,7.8,7.8,8.5,16.3,118,270,222,0.22,0.3,0.52,0.22,0.52,0.29,0.32,0.61,0.29,0.61,Matches,ENG-EPL,18-19
15d561fa,425,Xande Silva,POR,FW,West Ham,21,1997,1,0,18,0.2,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.1,0,0,2,0.0,0.0,0.0,0.0,0.0,0.43,0.13,0.55,0.43,0.55,Matches,ENG-EPL,18-19
3201b03d,426,Danny Simpson,ENG,DF,Leicester City,31,1987,6,3,292,3.2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,6,4,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.0,0.01,Matches,ENG-EPL,18-19
76fa5f80,427,Jack Simpson,ENG,DF,Bournemouth,21,1996,6,4,403,4.5,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.1,5,16,0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.03,0.03,0.03,Matches,ENG-EPL,18-19
6d6f09dc,428,Josh Sims,ENG,MF,Southampton,21,1997,7,2,212,2.4,0,1,1,0,0,0,0,0,0.6,0.6,0.7,1.3,3,0,12,0.0,0.42,0.42,0.0,0.42,0.27,0.29,0.56,0.27,0.56,Matches,ENG-EPL,18-19
2acd49b9,429,Moussa Sissoko,FRA,"MF,FW",Tottenham,28,1989,29,27,2330,25.9,0,3,3,0,0,0,2,0,0.9,0.9,2.5,3.4,79,97,96,0.0,0.12,0.12,0.0,0.12,0.04,0.09,0.13,0.04,0.13,Matches,ENG-EPL,18-19
6250083a,430,Oliver Skipp,ENG,MF,Tottenham,17,2000,8,2,220,2.4,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.1,2,8,3,0.0,0.0,0.0,0.0,0.0,0.03,0.01,0.04,0.03,0.04,Matches,ENG-EPL,18-19
059948df,431,Callum Slattery,ENG,MF,Southampton,19,1999,3,1,112,1.2,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.1,0,3,2,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.06,0.06,0.06,Matches,ENG-EPL,18-19
b6964eb6,432,Chris Smalling,ENG,DF,Manchester Utd,28,1989,24,24,2127,23.6,1,0,1,1,0,0,1,0,1.2,1.2,0.2,1.4,3,35,6,0.04,0.0,0.04,0.04,0.04,0.05,0.01,0.06,0.05,0.06,Matches,ENG-EPL,18-19
20b104bc,433,Adam Smith,ENG,"DF,MF",Bournemouth,27,1991,25,25,2066,23.0,1,1,2,1,0,0,5,1,0.5,0.5,0.6,1.1,87,98,80,0.04,0.04,0.09,0.04,0.09,0.02,0.02,0.05,0.02,0.05,Matches,ENG-EPL,18-19
e9208654,434,Tommy Smith,ENG,DF,Huddersfield,26,1992,15,13,1141,12.7,0,0,0,0,0,0,2,1,0.1,0.1,0.4,0.5,19,35,38,0.0,0.0,0.0,0.0,0.0,0.01,0.03,0.04,0.01,0.04,Matches,ENG-EPL,18-19
9f4647e9,435,Robert Snodgrass,SCO,MF,West Ham,30,1987,33,25,2220,24.7,2,5,7,2,0,0,10,0,2.3,2.3,5.6,8.0,72,117,148,0.08,0.2,0.28,0.08,0.28,0.09,0.23,0.32,0.09,0.32,Matches,ENG-EPL,18-19
839c14e1,436,Cédric Soares,POR,DF,Southampton,26,1991,18,16,1495,16.6,1,2,3,1,0,0,4,0,0.3,0.3,1.0,1.4,31,54,66,0.06,0.12,0.18,0.06,0.18,0.02,0.06,0.08,0.02,0.08,Matches,ENG-EPL,18-19
98be0d02,437,Ramadan Sobhi,EGY,"FW,MF",Huddersfield,21,1997,4,0,79,0.9,0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.2,3,6,14,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.22,0.0,0.22,Matches,ENG-EPL,18-19
e77dc3b2,438,Dominic Solanke,ENG,"FW,MF",Bournemouth,20,1997,10,2,347,3.9,0,1,1,0,0,0,0,0,1.0,1.0,0.4,1.3,10,6,24,0.0,0.26,0.26,0.0,0.26,0.25,0.1,0.35,0.25,0.35,Matches,ENG-EPL,18-19
46b5375e,439,Pape Souaré,SEN,DF,Crystal Palace,28,1990,1,0,1,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ENG-EPL,18-19
21166ff4,440,Çağlar Söyüncü,TUR,DF,Leicester City,22,1996,6,4,372,4.1,0,0,0,0,0,0,1,0,0.1,0.1,0.0,0.1,2,10,0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.02,0.02,0.02,Matches,ENG-EPL,18-19
8e65a5e5,441,Julián Speroni,ARG,GK,Crystal Palace,39,1979,1,1,90,1.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ENG-EPL,18-19
6992791d,442,Junior Stanislas,ENG,"MF,FW",Bournemouth,28,1989,23,11,1031,11.5,2,3,5,1,1,1,1,0,3.1,2.3,2.0,4.2,35,58,81,0.17,0.26,0.44,0.09,0.35,0.27,0.17,0.44,0.2,0.37,Matches,ENG-EPL,18-19
653ee42d,443,Dale Stephens,ENG,MF,Brighton,29,1989,30,29,2485,27.6,1,1,2,1,0,0,6,1,0.3,0.3,0.7,1.0,16,151,8,0.04,0.04,0.07,0.04,0.07,0.01,0.02,0.04,0.01,0.04,Matches,ENG-EPL,18-19
6adbc307,444,Jack Stephens,ENG,DF,Southampton,24,1994,24,19,1700,18.9,1,0,1,1,0,0,4,0,1.0,1.0,0.2,1.2,11,54,6,0.05,0.0,0.05,0.05,0.05,0.05,0.01,0.06,0.05,0.06,Matches,ENG-EPL,18-19
b400bde0,445,Raheem Sterling,ENG,FW,Manchester City,23,1994,34,31,2771,30.8,17,9,26,17,0,0,3,0,13.7,13.7,9.6,23.3,155,87,436,0.55,0.29,0.84,0.55,0.84,0.44,0.31,0.76,0.44,0.76,Matches,ENG-EPL,18-19
5eecec3d,446,John Stones,ENG,DF,Manchester City,24,1994,24,20,1764,19.6,0,0,0,0,0,0,1,0,0.3,0.3,0.2,0.6,44,118,5,0.0,0.0,0.0,0.0,0.0,0.02,0.01,0.03,0.02,0.03,Matches,ENG-EPL,18-19
1b7ec703,447,Daniel Sturridge,ENG,"FW,MF",Liverpool,28,1989,18,4,509,5.7,2,1,3,2,0,0,1,0,1.2,1.2,0.8,2.1,9,31,37,0.35,0.18,0.53,0.35,0.53,0.22,0.15,0.37,0.22,0.37,Matches,ENG-EPL,18-19
12c50af5,448,Denis Suárez,ESP,"MF,FW",Arsenal,24,1994,4,0,71,0.8,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,3,1,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ENG-EPL,18-19
f573a8bf,449,Isaac Success,NGA,"FW,MF",Watford,22,1996,30,9,1052,11.7,1,1,2,1,0,0,4,0,3.5,3.5,2.8,6.2,35,39,107,0.09,0.09,0.17,0.09,0.17,0.3,0.24,0.53,0.3,0.53,Matches,ENG-EPL,18-19
1d8c99b0,450,Ki Sung-yueng,KOR,MF,Newcastle Utd,29,1989,18,14,1302,14.5,0,1,1,0,0,0,2,0,0.3,0.3,1.0,1.2,12,66,12,0.0,0.07,0.07,0.0,0.07,0.02,0.07,0.09,0.02,0.09,Matches,ENG-EPL,18-19
7d41b619,451,Andrew Surman,ENG,MF,Bournemouth,31,1986,18,16,1439,16.0,0,0,0,0,0,0,2,0,0.3,0.3,0.4,0.7,3,89,10,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.04,0.02,0.04,Matches,ENG-EPL,18-19
b017b770,452,Sam Surridge,ENG,"MF,FW",Bournemouth,20,1998,2,0,13,0.1,0,0,0,0,0,0,0,0,0.3,0.3,0.0,0.4,0,0,3,0.0,0.0,0.0,0.0,0.0,2.4,0.29,2.69,2.4,2.69,Matches,ENG-EPL,18-19
e92cd3f7,453,Alexander Sørloth,NOR,FW,Crystal Palace,22,1995,12,0,185,2.1,0,0,0,0,0,0,0,0,0.5,0.5,0.9,1.4,4,9,13,0.0,0.0,0.0,0.0,0.0,0.23,0.44,0.66,0.23,0.66,Matches,ENG-EPL,18-19
e514ab62,454,Matt Targett,ENG,DF,Southampton,22,1995,16,13,1186,13.2,1,3,4,1,0,0,2,0,0.5,0.5,2.3,2.8,24,53,89,0.08,0.23,0.3,0.08,0.3,0.04,0.17,0.21,0.04,0.21,Matches,ENG-EPL,18-19
15ea812b,455,James Tarkowski,ENG,DF,Burnley,25,1992,35,35,3086,34.3,3,1,4,3,0,0,8,0,3.3,3.3,0.3,3.6,4,105,6,0.09,0.03,0.12,0.09,0.12,0.1,0.01,0.11,0.1,0.11,Matches,ENG-EPL,18-19
cc2d7ad5,456,Charlie Taylor,ENG,DF,Burnley,24,1993,38,35,3243,36.0,0,1,1,0,0,0,2,0,0.2,0.2,1.5,1.7,93,97,94,0.0,0.03,0.03,0.0,0.03,0.0,0.04,0.05,0.0,0.05,Matches,ENG-EPL,18-19
56f7a928,457,Youri Tielemans,BEL,MF,Leicester City,21,1997,13,13,1086,12.1,3,4,7,3,0,0,2,0,1.8,1.8,2.5,4.3,24,85,53,0.25,0.33,0.58,0.25,0.58,0.15,0.21,0.36,0.15,0.36,Matches,ENG-EPL,18-19
e7ca0439,458,James Tomkins,ENG,DF,Crystal Palace,29,1989,29,29,2560,28.4,1,1,2,1,0,0,5,0,1.4,1.4,0.9,2.4,4,50,4,0.04,0.04,0.07,0.04,0.07,0.05,0.03,0.08,0.05,0.08,Matches,ENG-EPL,18-19
52611641,459,Lucas Torreira,URU,MF,Arsenal,22,1996,34,24,2382,26.5,2,2,4,2,0,0,7,1,1.5,1.5,1.2,2.7,28,140,35,0.08,0.08,0.15,0.08,0.15,0.06,0.04,0.1,0.06,0.1,Matches,ENG-EPL,18-19
9a104dee,460,Cenk Tosun,TUR,FW,Everton,27,1991,25,10,1059,11.8,3,3,6,3,0,0,3,0,5.0,5.0,0.9,5.9,11,16,90,0.25,0.25,0.51,0.25,0.51,0.43,0.07,0.5,0.43,0.5,Matches,ENG-EPL,18-19
b28bbd58,461,Andros Townsend,ENG,"FW,MF",Crystal Palace,27,1991,38,34,3009,33.4,6,4,10,6,0,0,1,0,4.6,4.6,3.6,8.3,144,106,280,0.18,0.12,0.3,0.18,0.3,0.14,0.11,0.25,0.14,0.25,Matches,ENG-EPL,18-19
9a28eba4,462,Adama Traoré,ESP,"FW,MF",Wolves,22,1996,29,8,902,10.0,1,1,2,1,0,0,1,0,1.3,1.3,2.2,3.5,82,31,61,0.1,0.1,0.2,0.1,0.2,0.13,0.22,0.35,0.13,0.35,Matches,ENG-EPL,18-19
fe558029,463,Mark Travers,IRL,GK,Bournemouth,19,1999,2,2,180,2.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ENG-EPL,18-19
21512407,464,Kieran Trippier,ENG,DF,Tottenham,27,1990,27,26,2276,25.3,1,3,4,1,0,0,2,0,0.5,0.5,4.1,4.6,40,179,200,0.04,0.12,0.16,0.04,0.16,0.02,0.16,0.18,0.02,0.18,Matches,ENG-EPL,18-19
08aa17d0,465,Antonio Valencia,ECU,DF,Manchester Utd,32,1985,6,5,466,5.2,0,0,0,0,0,0,2,0,0.1,0.1,0.5,0.5,18,25,21,0.0,0.0,0.0,0.0,0.0,0.01,0.09,0.1,0.01,0.1,Matches,ENG-EPL,18-19
531a4aa8,466,Yan Valery,TUN,DF,Southampton,19,1999,23,20,1712,19.0,2,1,3,2,0,0,4,1,0.7,0.7,0.2,0.9,54,33,77,0.11,0.05,0.16,0.11,0.16,0.04,0.01,0.05,0.04,0.05,Matches,ENG-EPL,18-19
e06683ca,467,Virgil van Dijk,NED,DF,Liverpool,27,1991,38,38,3384,37.6,4,2,6,4,0,0,1,0,3.1,3.1,1.4,4.6,20,174,20,0.11,0.05,0.16,0.11,0.16,0.08,0.04,0.12,0.08,0.12,Matches,ENG-EPL,18-19
45963054,468,Jamie Vardy,ENG,FW,Leicester City,31,1987,34,30,2726,30.3,18,4,22,14,4,5,3,1,18.3,14.4,5.1,19.5,45,39,186,0.59,0.13,0.73,0.46,0.59,0.6,0.17,0.77,0.47,0.64,Matches,ENG-EPL,18-19
ba23a904,469,Jan Vertonghen,BEL,DF,Tottenham,31,1987,22,22,1911,21.2,1,0,1,1,0,0,4,1,1.0,1.0,0.2,1.3,27,121,24,0.05,0.0,0.05,0.05,0.05,0.05,0.01,0.06,0.05,0.06,Matches,ENG-EPL,18-19
1900032e,470,Jannik Vestergaard,DEN,DF,Southampton,25,1992,23,23,2027,22.5,0,0,0,0,0,0,2,0,0.7,0.7,0.6,1.3,14,62,4,0.0,0.0,0.0,0.0,0.0,0.03,0.03,0.06,0.03,0.06,Matches,ENG-EPL,18-19
2513a588,471,Luciano Vietto,ARG,"FW,MF",Fulham,24,1993,20,10,986,11.0,1,4,5,1,0,0,1,0,2.9,2.9,2.1,5.0,33,35,107,0.09,0.37,0.46,0.09,0.46,0.27,0.2,0.46,0.27,0.46,Matches,ENG-EPL,18-19
b937e490,472,Rúben Vinagre,POR,"DF,MF",Wolves,19,1999,17,7,710,7.9,0,0,0,0,0,0,1,0,0.5,0.5,0.8,1.2,45,22,63,0.0,0.0,0.0,0.0,0.0,0.06,0.1,0.16,0.06,0.16,Matches,ENG-EPL,18-19
1d6ac165,473,Sam Vokes,WAL,FW,Burnley,28,1989,20,10,915,10.2,3,0,3,3,0,0,0,0,2.4,2.4,1.3,3.6,3,15,55,0.3,0.0,0.3,0.3,0.3,0.23,0.12,0.36,0.23,0.36,Matches,ENG-EPL,18-19
1bebde9d,474,Michel Vorm,NED,GK,Tottenham,34,1983,2,2,180,2.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ENG-EPL,18-19
0d4ceb32,475,Matěj Vydra,CZE,FW,Burnley,26,1992,13,3,318,3.5,1,1,2,1,0,0,1,0,1.8,1.8,0.5,2.3,3,3,15,0.28,0.28,0.57,0.28,0.57,0.52,0.13,0.65,0.52,0.65,Matches,ENG-EPL,18-19
1ecb65be,476,Theo Walcott,ENG,"FW,MF",Everton,29,1989,37,24,2119,23.5,5,2,7,5,0,0,1,0,5.7,5.7,2.7,8.4,50,52,167,0.21,0.08,0.3,0.21,0.3,0.24,0.12,0.36,0.24,0.36,Matches,ENG-EPL,18-19
86dd77d1,477,Kyle Walker,ENG,DF,Manchester City,28,1990,33,30,2779,30.9,1,1,2,1,0,0,3,0,0.8,0.8,1.9,2.7,83,220,92,0.03,0.03,0.06,0.03,0.06,0.03,0.06,0.09,0.03,0.09,Matches,ENG-EPL,18-19
984a5a64,478,Kyle Walker-Peters,ENG,DF,Tottenham,21,1997,6,4,376,4.2,0,3,3,0,0,0,1,0,0.3,0.3,0.5,0.8,15,13,17,0.0,0.72,0.72,0.0,0.72,0.08,0.11,0.19,0.08,0.19,Matches,ENG-EPL,18-19
9e525177,479,Aaron Wan-Bissaka,ENG,DF,Crystal Palace,20,1997,35,35,3134,34.8,0,3,3,0,0,0,4,1,0.5,0.5,2.1,2.6,100,159,119,0.0,0.09,0.09,0.0,0.09,0.01,0.06,0.07,0.01,0.07,Matches,ENG-EPL,18-19
e0900238,480,Victor Wanyama,KEN,MF,Tottenham,27,1991,13,4,516,5.7,1,0,1,1,0,0,2,0,1.0,1.0,0.1,1.0,13,28,6,0.17,0.0,0.17,0.17,0.17,0.17,0.01,0.18,0.17,0.18,Matches,ENG-EPL,18-19
cfb29823,481,Danny Ward,ENG,FW,Cardiff City,26,1991,14,4,445,4.9,1,0,1,1,0,0,0,0,0.6,0.6,0.3,0.9,7,9,27,0.2,0.0,0.2,0.2,0.2,0.12,0.07,0.19,0.12,0.19,Matches,ENG-EPL,18-19
