id,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Unnamed: 6_level_0,Playing Time,Playing Time,Playing Time,Playing Time,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,Expected,Progression,Progression,Progression,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Unnamed: 36_level_0,Unnamed: league,Unnamed: season
e90dc1d5,388,Henry Onyekuru,NGA,"MF,FW",Monaco,22,1997,4,2,160,1.8,0,1,1,0,0,0,0,0,0.1,0.1,0.1,0.2,8,3,20,0.0,0.56,0.56,0.0,0.56,0.05,0.05,0.1,0.05,0.1,Matches,FRA-L1,19-20
b871bf55,389,Nicholas Opoku,GHA,DF,Amiens,21,1997,7,7,630,7.0,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,3,14,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,FRA-L1,19-20
8c90fd7a,390,Victor Osimhen,NGA,FW,Lille,20,1998,27,25,2287,25.4,13,4,17,11,2,3,4,0,15.5,13.2,2.9,16.1,35,11,148,0.51,0.16,0.67,0.43,0.59,0.61,0.12,0.73,0.52,0.63,Matches,FRA-L1,19-20
243f4a0b,391,Otávio,BRA,MF,Bordeaux,25,1994,25,25,2211,24.6,2,3,5,2,0,0,6,0,0.8,0.8,0.9,1.6,13,84,15,0.08,0.12,0.2,0.08,0.2,0.03,0.03,0.07,0.03,0.07,Matches,FRA-L1,19-20
6578600f,392,Abou Ouattara,BFA,FW,Lille,19,1999,1,0,9,0.1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,FRA-L1,19-20
ea02beaf,393,Remi Oudin,FRA,"FW,MF",Bordeaux,22,1996,8,5,562,6.2,1,1,2,1,0,0,0,0,1.7,1.7,1.6,3.3,9,24,67,0.16,0.16,0.32,0.16,0.32,0.27,0.26,0.53,0.27,0.53,Matches,FRA-L1,19-20
ea02beaf,394,Remi Oudin,FRA,"FW,MF",Reims,22,1996,18,16,1397,15.5,3,2,5,3,0,0,1,0,3.2,3.2,2.6,5.8,22,37,85,0.19,0.13,0.32,0.19,0.32,0.21,0.17,0.38,0.21,0.38,Matches,FRA-L1,19-20
ae7d0ecd,395,Alexandre Oukidja,ALG,GK,Metz,31,1988,27,27,2384,26.5,0,0,0,0,0,0,3,0,0.0,0.0,0.1,0.1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,FRA-L1,19-20
6b4436ba,396,Zinédine Ould Khaled,FRA,MF,Angers,19,2000,1,1,59,0.7,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,3,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,FRA-L1,19-20
ed90babd,397,Adam Ounas,ALG,"FW,MF",Nice,22,1996,16,14,1123,12.5,2,4,6,2,0,0,2,1,2.0,2.0,3.3,5.3,41,52,132,0.16,0.32,0.48,0.16,0.48,0.16,0.26,0.42,0.16,0.42,Matches,FRA-L1,19-20
e3e05edf,398,Ambroise Oyongo,CMR,"DF,FW",Montpellier,28,1991,21,21,1821,20.2,0,0,0,0,0,0,3,0,0.4,0.4,0.7,1.1,31,69,102,0.0,0.0,0.0,0.0,0.0,0.02,0.04,0.06,0.02,0.06,Matches,FRA-L1,19-20
29d8ad3f,399,Pablo,BRA,DF,Bordeaux,28,1991,25,25,2173,24.1,4,0,4,4,0,0,2,0,1.9,1.9,0.1,2.0,6,58,4,0.17,0.0,0.17,0.17,0.17,0.08,0.0,0.08,0.08,0.08,Matches,FRA-L1,19-20
f86ca403,400,Vincent Pajot,FRA,MF,Angers,28,1990,6,1,113,1.3,0,1,1,0,0,0,0,0,0.1,0.1,0.4,0.5,3,1,5,0.0,0.8,0.8,0.0,0.8,0.11,0.31,0.42,0.11,0.42,Matches,FRA-L1,19-20
f86ca403,401,Vincent Pajot,FRA,MF,Metz,28,1990,7,7,519,5.8,0,3,3,0,0,0,0,1,0.2,0.2,0.9,1.2,12,18,15,0.0,0.52,0.52,0.0,0.52,0.04,0.16,0.2,0.04,0.2,Matches,FRA-L1,19-20
19f8e480,402,Sergi Palencia,ESP,DF,Saint-Étienne,23,1996,6,6,468,5.2,0,0,0,0,0,0,2,0,0.1,0.1,0.1,0.2,13,26,21,0.0,0.0,0.0,0.0,0.0,0.01,0.02,0.03,0.01,0.03,Matches,FRA-L1,19-20
779847d6,403,Nicolas Pallois,FRA,DF,Nantes,31,1987,21,21,1890,21.0,0,0,0,0,0,0,10,0,1.3,1.3,0.1,1.4,15,68,1,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.07,0.06,0.07,Matches,FRA-L1,19-20
c795c408,404,Jonathan Panzo,ENG,DF,Monaco,18,2000,2,1,107,1.2,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.1,1,7,0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.08,0.08,0.08,Matches,FRA-L1,19-20
475583ff,405,Gaëtan Paquiez,FRA,DF,Nîmes,25,1994,21,17,1530,17.0,0,0,0,0,0,0,6,1,0.2,0.2,0.5,0.7,20,71,40,0.0,0.0,0.0,0.0,0.0,0.01,0.03,0.04,0.01,0.04,Matches,FRA-L1,19-20
2306bfde,406,Rubén Pardo,ESP,MF,Bordeaux,26,1992,6,1,188,2.1,1,0,1,1,0,0,0,0,0.1,0.1,0.1,0.2,4,12,4,0.48,0.0,0.48,0.48,0.48,0.07,0.03,0.1,0.07,0.1,Matches,FRA-L1,19-20
dff153a4,407,Leandro Paredes,ARG,MF,Paris S-G,25,1994,17,8,814,9.0,0,0,0,0,0,0,2,0,0.6,0.6,0.3,0.9,10,106,8,0.0,0.0,0.0,0.0,0.0,0.06,0.04,0.1,0.06,0.1,Matches,FRA-L1,19-20
450e277f,408,Mateo Pavlović,BIH,DF,Angers,29,1990,11,8,812,9.0,0,0,0,0,0,0,3,0,0.8,0.8,0.2,1.0,0,17,5,0.0,0.0,0.0,0.0,0.0,0.09,0.03,0.12,0.09,0.12,Matches,FRA-L1,19-20
58ae47b2,409,Dimitri Payet,FRA,"FW,MF",Marseille,32,1987,22,22,1930,21.4,9,4,13,6,3,3,6,1,6.4,4.1,7.3,11.4,95,128,144,0.42,0.19,0.61,0.28,0.47,0.3,0.34,0.64,0.19,0.53,Matches,FRA-L1,19-20
b684a484,410,Jordan Pefok,USA,FW,Rennes,23,1996,14,4,440,4.9,0,1,1,0,0,0,3,0,0.8,0.8,0.3,1.1,8,8,21,0.0,0.2,0.2,0.0,0.2,0.15,0.06,0.22,0.15,0.22,Matches,FRA-L1,19-20
76806215,411,Yohann Pelé,FRA,GK,Marseille,36,1982,2,1,150,1.7,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,FRA-L1,19-20
97fb4608,412,Théo Pellenard,FRA,DF,Angers,25,1994,8,4,455,5.1,0,0,0,0,0,0,1,0,0.0,0.0,0.3,0.3,12,21,27,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.0,0.05,Matches,FRA-L1,19-20
f18d7ab2,413,Andy Pelmard,FRA,DF,Nice,19,2000,10,8,766,8.5,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,4,11,0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.01,0.01,0.01,Matches,FRA-L1,19-20
8846a40f,414,Mathias Pereira Lage,POR,MF,Angers,22,1996,25,17,1542,17.1,1,3,4,1,0,0,2,0,1.7,1.7,2.9,4.6,49,50,136,0.06,0.18,0.23,0.06,0.23,0.1,0.17,0.27,0.1,0.27,Matches,FRA-L1,19-20
6dfd8f05,415,Romain Perraud,FRA,DF,Brest,21,1997,20,19,1670,18.6,0,1,1,0,0,0,1,0,1.1,1.1,1.3,2.4,45,83,85,0.0,0.05,0.05,0.0,0.05,0.06,0.07,0.13,0.06,0.13,Matches,FRA-L1,19-20
6b200d45,416,Loïc Perrin,FRA,DF,Saint-Étienne,33,1985,21,20,1714,19.0,0,0,0,0,0,0,5,0,0.6,0.6,0.2,0.7,5,65,1,0.0,0.0,0.0,0.0,0.0,0.03,0.01,0.04,0.03,0.04,Matches,FRA-L1,19-20
49070d66,417,Lucas Perrin,FRA,DF,Marseille,20,1998,4,4,360,4.0,0,0,0,0,0,0,2,0,0.5,0.5,0.0,0.5,1,5,2,0.0,0.0,0.0,0.0,0.0,0.13,0.0,0.13,0.13,0.13,Matches,FRA-L1,19-20
b98cea65,418,Danijel Petković,MNE,GK,Angers,26,1993,2,2,180,2.0,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,FRA-L1,19-20
dab1b8dc,419,Denis Petrić,SRB,GK,Nantes,31,1988,1,1,90,1.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,FRA-L1,19-20
a046fc35,420,Rayan Philippe,FRA,FW,Dijon,18,2000,1,0,30,0.3,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.1,0,1,3,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.2,0.2,0.2,Matches,FRA-L1,19-20
f98b15f0,421,Romain Philippoteaux,FRA,"FW,MF",Nîmes,31,1988,27,23,1994,22.2,5,2,7,5,0,0,3,0,2.4,2.4,1.6,4.0,57,79,131,0.23,0.09,0.32,0.23,0.32,0.11,0.07,0.18,0.11,0.18,Matches,FRA-L1,19-20
a634b9d2,422,Jérémy Pied,FRA,DF,Lille,30,1989,5,5,450,5.0,0,0,0,0,0,0,2,0,0.1,0.1,0.1,0.2,11,32,24,0.0,0.0,0.0,0.0,0.0,0.01,0.03,0.04,0.01,0.04,Matches,FRA-L1,19-20
b92edde2,423,Maxime Poundjé,FRA,DF,Bordeaux,26,1992,2,0,4,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,FRA-L1,19-20
9bb0b9f1,424,Percy Prado,PER,DF,Nantes,23,1996,3,2,185,2.1,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,1,6,1,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.0,0.01,Matches,FRA-L1,19-20
51c30111,425,Sanjin Prcić,BIH,"MF,FW",Strasbourg,25,1993,3,1,78,0.9,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,2,7,1,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.04,0.04,0.04,Matches,FRA-L1,19-20
b0547a87,426,Nicolas de Préville,FRA,"MF,FW",Bordeaux,28,1991,24,23,1995,22.2,6,4,10,5,1,1,4,0,5.0,4.3,4.8,9.1,80,88,159,0.27,0.18,0.45,0.23,0.41,0.22,0.22,0.44,0.19,0.41,Matches,FRA-L1,19-20
0630eb63,427,Nemanja Radonjić,SRB,"FW,MF",Marseille,23,1996,21,8,880,9.8,5,1,6,5,0,0,3,0,3.3,3.3,1.2,4.5,54,45,115,0.51,0.1,0.61,0.51,0.61,0.34,0.12,0.46,0.34,0.46,Matches,FRA-L1,19-20
9a1f2e1c,428,Rafael,BRA,DF,Lyon,29,1990,13,9,700,7.8,0,0,0,0,0,0,3,0,0.1,0.1,0.6,0.7,11,34,28,0.0,0.0,0.0,0.0,0.0,0.02,0.07,0.09,0.02,0.09,Matches,FRA-L1,19-20
58ad9383,429,Predrag Rajković,SRB,GK,Reims,23,1995,27,27,2430,27.0,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,FRA-L1,19-20
3423f250,430,Raphinha,BRA,"MF,FW",Rennes,22,1996,22,20,1690,18.8,5,3,8,4,1,1,4,0,5.2,4.1,5.4,9.6,64,69,155,0.27,0.16,0.43,0.21,0.37,0.28,0.29,0.57,0.22,0.51,Matches,FRA-L1,19-20
d504b3e1,431,Jeff Reine-Adélaïde,FRA,MF,Angers,21,1998,1,1,79,0.9,1,1,2,1,0,0,0,0,0.8,0.8,0.3,1.1,4,6,2,1.14,1.14,2.28,1.14,2.28,0.86,0.34,1.2,0.86,1.2,Matches,FRA-L1,19-20
d504b3e1,432,Jeff Reine-Adélaïde,FRA,"MF,FW",Lyon,21,1998,14,11,783,8.7,2,1,3,2,0,0,3,0,1.0,1.0,1.2,2.2,39,42,44,0.23,0.11,0.34,0.23,0.34,0.12,0.14,0.25,0.12,0.25,Matches,FRA-L1,19-20
5c2da10f,433,Loïc Rémy,FRA,FW,Lille,32,1987,20,11,963,10.7,7,0,7,7,0,0,2,0,4.6,4.6,0.4,5.1,19,20,72,0.65,0.0,0.65,0.65,0.65,0.43,0.04,0.47,0.43,0.47,Matches,FRA-L1,19-20
bcf1b2e9,434,Baptiste Reynet,FRA,GK,Toulouse,28,1990,23,22,2035,22.6,0,0,0,0,0,0,1,0,0.0,0.0,0.1,0.1,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,FRA-L1,19-20
5f0241b2,435,Sergio Rico,ESP,GK,Paris S-G,25,1993,2,2,180,2.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,FRA-L1,19-20
beae3a73,436,Renaud Ripart,FRA,"FW,DF",Nîmes,26,1993,24,23,2027,22.5,4,2,6,2,2,2,0,0,5.1,3.6,1.9,5.5,35,43,134,0.18,0.09,0.27,0.09,0.18,0.23,0.08,0.31,0.16,0.24,Matches,FRA-L1,19-20
ea0aa7e0,437,Mihailo Ristić,SRB,"DF,MF",Montpellier,23,1995,18,8,811,9.0,0,2,2,0,0,0,1,0,0.3,0.3,0.5,0.8,15,23,43,0.0,0.22,0.22,0.0,0.22,0.03,0.05,0.09,0.03,0.09,Matches,FRA-L1,19-20
46a7b605,438,Maxence Rivera,FRA,"MF,FW",Saint-Étienne,17,2002,1,0,25,0.3,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,5,0.0,0.0,0.0,0.0,0.0,0.16,0.0,0.16,0.16,0.16,Matches,FRA-L1,19-20
ea42c03f,439,Agustín Rogel,URU,DF,Toulouse,21,1997,10,9,858,9.5,0,0,0,0,0,0,0,0,0.5,0.5,0.2,0.7,4,19,0,0.0,0.0,0.0,0.0,0.0,0.05,0.02,0.07,0.05,0.07,Matches,FRA-L1,19-20
0aa874f4,440,Alaixys Romao,TOG,MF,Reims,35,1984,22,21,1781,19.8,0,0,0,0,0,0,11,2,0.6,0.6,0.6,1.2,14,102,15,0.0,0.0,0.0,0.0,0.0,0.03,0.03,0.06,0.03,0.06,Matches,FRA-L1,19-20
ed45c4a5,441,Valentin Rongier,FRA,MF,Marseille,24,1994,23,20,1790,19.9,0,2,2,0,0,1,3,0,2.3,1.6,2.2,3.8,39,99,40,0.0,0.1,0.1,0.0,0.1,0.12,0.11,0.23,0.08,0.19,Matches,FRA-L1,19-20
ed45c4a5,442,Valentin Rongier,FRA,MF,Nantes,24,1994,3,3,270,3.0,0,1,1,0,0,0,0,0,0.3,0.3,0.7,0.9,5,23,12,0.0,0.33,0.33,0.0,0.33,0.1,0.22,0.31,0.1,0.31,Matches,FRA-L1,19-20
3071a619,443,Nolan Roux,FRA,FW,Nîmes,31,1988,7,7,584,6.5,2,0,2,2,0,0,0,0,1.4,1.4,0.5,1.9,5,6,39,0.31,0.0,0.31,0.31,0.31,0.21,0.08,0.29,0.21,0.29,Matches,FRA-L1,19-20
cac76a72,444,Stéphane Ruffier,FRA,GK,Saint-Étienne,32,1986,22,22,1980,22.0,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,FRA-L1,19-20
625c144a,445,Gerónimo Rulli,ARG,GK,Montpellier,27,1992,25,25,2250,25.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,FRA-L1,19-20
60f58477,446,Roli Pereira de Sa,FRA,MF,Nantes,22,1996,1,0,6,0.1,0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.2,0,1,0,0.0,0.0,0.0,0.0,0.0,0.38,2.72,3.1,0.38,3.1,Matches,FRA-L1,19-20
fbbb9269,447,Youssouf Sabaly,SEN,DF,Bordeaux,26,1993,12,10,913,10.1,0,1,1,0,0,0,1,0,0.2,0.2,1.3,1.5,25,41,53,0.0,0.1,0.1,0.0,0.1,0.02,0.13,0.15,0.02,0.15,Matches,FRA-L1,19-20
68a87d66,448,Ihsan Sacko,FRA,FW,Nice,22,1997,3,2,145,1.6,0,0,0,0,0,0,0,0,0.0,0.0,0.4,0.4,3,4,21,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0.23,0.0,0.23,Matches,FRA-L1,19-20
90fcf472,449,Wesley Saïd,FRA,"MF,FW",Toulouse,24,1995,23,14,1160,12.9,2,1,3,2,0,0,2,0,3.3,3.3,2.3,5.6,43,50,84,0.16,0.08,0.23,0.16,0.23,0.26,0.18,0.43,0.26,0.43,Matches,FRA-L1,19-20
93c942fb,450,Théo Sainte-Luce,FRA,"MF,DF",Nîmes,20,1998,3,0,22,0.2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,FRA-L1,19-20
d63e2912,451,Hiroki Sakai,JPN,DF,Marseille,29,1990,21,19,1620,18.0,0,0,0,0,0,0,3,0,0.1,0.1,1.5,1.6,39,91,90,0.0,0.0,0.0,0.0,0.0,0.01,0.08,0.09,0.01,0.09,Matches,FRA-L1,19-20
972aeb2a,452,William Saliba,FRA,DF,Saint-Étienne,18,2001,12,11,992,11.0,0,0,0,0,0,0,0,0,0.2,0.2,0.1,0.3,20,33,7,0.0,0.0,0.0,0.0,0.0,0.02,0.01,0.03,0.02,0.03,Matches,FRA-L1,19-20
74733221,453,Romain Salin,FRA,GK,Rennes,35,1984,4,4,360,4.0,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,FRA-L1,19-20
fb14aa28,454,Mama Samba Baldé,GNB,"FW,MF",Dijon,23,1995,24,20,1676,18.6,6,2,8,6,0,0,2,0,6.0,6.0,3.8,9.8,44,29,148,0.32,0.11,0.43,0.32,0.43,0.32,0.21,0.53,0.32,0.53,Matches,FRA-L1,19-20
24eb7ed6,455,Junior Sambia,FRA,"DF,MF",Montpellier,22,1996,17,5,587,6.5,1,1,2,1,0,0,3,1,0.6,0.6,0.2,0.8,14,23,26,0.15,0.15,0.31,0.15,0.31,0.09,0.03,0.12,0.09,0.12,Matches,FRA-L1,19-20
8802c1d5,456,Frédéric Sammaritano,FRA,"MF,FW",Dijon,33,1986,10,6,518,5.8,1,2,3,1,0,0,0,0,0.6,0.6,1.4,2.1,22,34,41,0.17,0.35,0.52,0.17,0.52,0.11,0.25,0.36,0.11,0.36,Matches,FRA-L1,19-20
032f894e,457,Renato Sanches,POR,"MF,FW",Lille,21,1997,19,16,1483,16.5,3,1,4,3,0,0,3,0,1.6,1.4,2.8,4.3,45,105,64,0.18,0.06,0.24,0.18,0.24,0.1,0.17,0.27,0.09,0.26,Matches,FRA-L1,19-20
bced0375,458,Ibrahim Sangaré,CIV,MF,Toulouse,21,1997,25,25,2175,24.2,0,1,1,0,0,0,8,0,2.0,2.0,1.4,3.4,35,175,23,0.0,0.04,0.04,0.0,0.04,0.08,0.06,0.14,0.08,0.14,Matches,FRA-L1,19-20
11ced928,459,Yaya Sanogo,FRA,FW,Toulouse,26,1993,15,9,910,10.1,3,1,4,2,1,1,1,0,3.3,2.5,0.6,3.1,4,8,44,0.3,0.1,0.4,0.2,0.3,0.33,0.06,0.38,0.25,0.3,Matches,FRA-L1,19-20
6e7f1353,460,Morgan Sanson,FRA,MF,Marseille,24,1994,27,26,2173,24.1,5,4,9,5,0,0,5,0,3.8,3.8,3.2,7.0,96,89,142,0.21,0.17,0.37,0.21,0.37,0.16,0.13,0.29,0.16,0.29,Matches,FRA-L1,19-20
5e22e2a4,461,Baptiste Santamaria,FRA,MF,Angers,24,1995,28,28,2505,27.8,1,1,2,1,0,0,1,0,1.6,1.6,1.4,3.0,36,165,16,0.04,0.04,0.07,0.04,0.07,0.06,0.05,0.11,0.06,0.11,Matches,FRA-L1,19-20
9744ff80,462,Pablo Sarabia,ESP,"FW,MF",Paris S-G,27,1992,21,13,1164,12.9,4,3,7,4,0,0,1,0,3.2,3.2,3.9,7.1,41,73,185,0.31,0.23,0.54,0.31,0.54,0.25,0.3,0.55,0.25,0.55,Matches,FRA-L1,19-20
1a4b9094,463,Bouna Sarr,SEN,"DF,FW",Marseille,27,1992,27,25,2164,24.0,1,3,4,1,0,0,3,0,2.4,2.4,1.8,4.2,103,93,142,0.04,0.12,0.17,0.04,0.17,0.1,0.08,0.18,0.1,0.18,Matches,FRA-L1,19-20
4315f30d,464,Malang Sarr,FRA,DF,Nice,20,1999,19,16,1454,16.2,1,0,1,1,0,0,2,0,0.2,0.2,0.1,0.3,13,94,2,0.06,0.0,0.06,0.06,0.06,0.02,0.01,0.02,0.02,0.02,Matches,FRA-L1,19-20
a0b65401,465,Sidy Sarr,SEN,MF,Nîmes,23,1996,22,12,1165,12.9,0,2,2,0,0,0,6,0,1.6,1.6,1.2,2.8,7,58,21,0.0,0.15,0.15,0.0,0.15,0.12,0.09,0.21,0.12,0.21,Matches,FRA-L1,19-20
6bde367b,466,Téji Savanier,FRA,MF,Montpellier,27,1991,19,18,1524,16.9,6,2,8,4,2,2,5,0,2.7,1.1,2.5,3.6,28,126,31,0.35,0.12,0.47,0.24,0.35,0.16,0.15,0.31,0.07,0.22,Matches,FRA-L1,19-20
834b5c4c,467,Matz Sels,BEL,GK,Strasbourg,27,1992,27,27,2430,27.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,FRA-L1,19-20
8b28686a,468,Gen Shoji,JPN,DF,Toulouse,26,1992,1,1,45,0.5,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,2,10,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,FRA-L1,19-20
ea540835,469,Kalidou Sidibé,FRA,MF,Toulouse,20,1999,4,0,91,1.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,FRA-L1,19-20
9c2b1f11,470,Kaj Sierhuis,NED,FW,Reims,21,1998,1,1,12,0.1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,FRA-L1,19-20
d6f88a1d,471,Adrien Silva,POR,MF,Monaco,30,1989,22,13,1221,13.6,0,2,2,0,0,0,7,0,0.6,0.6,2.1,2.7,14,92,21,0.0,0.15,0.15,0.0,0.15,0.05,0.15,0.2,0.05,0.2,Matches,FRA-L1,19-20
4914ed4a,472,Gabriel Silva,BRA,DF,Saint-Étienne,28,1991,4,3,231,2.6,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,7,2,5,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.0,0.02,Matches,FRA-L1,19-20
bef22bc4,473,Matheus Pereira da Silva,BRA,"MF,FW",Dijon,21,1998,10,6,465,5.2,0,0,0,0,0,0,4,0,0.8,0.8,0.5,1.3,9,32,25,0.0,0.0,0.0,0.0,0.0,0.16,0.1,0.26,0.16,0.26,Matches,FRA-L1,19-20
86e7deaf,474,Thiago Silva,BRA,DF,Paris S-G,34,1984,21,20,1571,17.5,0,0,0,0,0,0,1,0,0.4,0.4,0.0,0.4,10,99,1,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.02,0.02,0.02,Matches,FRA-L1,19-20
fcb27134,475,Mohamed Simakan,FRA,DF,Strasbourg,19,2000,19,17,1503,16.7,0,0,0,0,0,0,4,0,0.5,0.5,0.7,1.1,30,72,25,0.0,0.0,0.0,0.0,0.0,0.03,0.04,0.07,0.03,0.07,Matches,FRA-L1,19-20
5f3eaaf5,476,Moses Simon,NGA,"FW,MF",Nantes,24,1995,26,25,2177,24.2,5,5,10,5,0,0,2,0,6.6,6.6,4.7,11.3,144,58,232,0.21,0.21,0.41,0.21,0.41,0.27,0.2,0.47,0.27,0.47,Matches,FRA-L1,19-20
0f8418aa,477,Ibrahima Sissoko,MLI,MF,Strasbourg,21,1997,23,18,1598,17.8,0,1,1,0,0,0,5,0,0.8,0.8,0.9,1.8,44,74,48,0.0,0.06,0.06,0.0,0.06,0.05,0.05,0.1,0.05,0.1,Matches,FRA-L1,19-20
e4bb1f08,478,Sambou Sissoko,FRA,"MF,FW",Reims,20,1999,3,0,32,0.4,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,FRA-L1,19-20
d9a66c60,479,Petar Škuletić,SRB,"FW,MF",Montpellier,29,1990,5,1,106,1.2,0,0,0,0,0,1,0,0,1.1,0.3,0.1,0.3,0,1,5,0.0,0.0,0.0,0.0,0.0,0.91,0.05,0.96,0.23,0.28,Matches,FRA-L1,19-20
ffec9769,480,Islam Slimani,ALG,FW,Monaco,31,1988,18,14,1285,14.3,9,7,16,8,1,1,5,1,9.0,8.2,4.3,12.5,20,57,142,0.63,0.49,1.12,0.56,1.05,0.63,0.3,0.93,0.57,0.88,Matches,FRA-L1,19-20
0670ee51,481,Oumar Solet,FRA,DF,Lyon,19,2000,1,0,9,0.1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,FRA-L1,19-20
7b075c75,482,Adama Soumaoro,FRA,DF,Lille,27,1992,6,4,415,4.6,1,0,1,1,0,0,0,0,0.8,0.8,0.0,0.8,2,10,0,0.22,0.0,0.22,0.22,0.22,0.18,0.0,0.18,0.18,0.18,Matches,FRA-L1,19-20
ae59b359,483,Boubakary Soumaré,FRA,MF,Lille,20,1999,20,15,1213,13.5,0,0,0,0,0,0,2,2,0.0,0.0,0.6,0.6,21,74,21,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.05,0.0,0.05,Matches,FRA-L1,19-20
85e2d218,484,Bryan Soumaré,FRA,"MF,FW",Dijon,20,1999,12,4,384,4.3,0,0,0,0,0,0,0,0,0.5,0.5,0.5,0.9,10,15,23,0.0,0.0,0.0,0.0,0.0,0.12,0.11,0.22,0.12,0.22,Matches,FRA-L1,19-20
