id,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Unnamed: 6_level_0,Playing Time,Playing Time,Playing Time,Playing Time,Playing Time,Starts,Starts,Starts,Subs,Subs,Subs,Team Success,Team Success,Team Success,Team Success,Team Success,Team Success,Team Success (xG),Team Success (xG),Team Success (xG),Team Success (xG),Team Success (xG),Unnamed: 29_level_0,Unnamed: league,Unnamed: season
d1ac669b,723,Antonio Tikvić,CRO,DF,Udinese,19,2004,1,1,1,0.0,0.0,0,,0,1,1,33,1.0,0,0,0,0.0,0.42,0.0,0.1,-0.1,-6.96,-6.7,Matches,ITA-SERIA_A,23-24
a96e5dc0,724,Jeremy Toljan,GER,DF,Sassuolo,28,1994,25,2083,83,60.9,23.1,24,86,21,1,16,4,1.0,31,40,-9,-0.39,1.16,28.3,36.8,-8.4,-0.36,0.53,Matches,ITA-SERIA_A,23-24
c56dc39e,725,Rafael Tolói,ITA,DF,Atalanta,32,1990,18,965,54,28.2,10.7,10,82,6,8,18,8,1.89,21,12,9,0.84,0.07,14.2,11.6,2.5,0.24,-0.28,Matches,ITA-SERIA_A,23-24
7edfbb8a,726,Fikayo Tomori,ENG,DF,Milan,25,1997,26,2121,82,62.0,23.6,24,86,19,2,28,1,2.04,51,27,24,1.02,0.81,43.1,27.1,16.0,0.68,0.35,Matches,ITA-SERIA_A,23-24
32ad2eb8,727,Giacomo Toniolo,ITA,GK,Hellas Verona,19,2004,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches,ITA-SERIA_A,23-24
6dd75985,728,Lorenzo Torriani,ITA,GK,Milan,18,2005,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches,ITA-SERIA_A,23-24
f25de136,729,Ahmed Touba,ALG,DF,Lecce,25,1998,6,277,46,8.1,3.1,3,79,2,3,14,25,0.67,1,7,-6,-1.95,-1.49,3.2,4.7,-1.5,-0.48,-0.23,Matches,ITA-SERIA_A,23-24
ee6e2b92,730,Chaka Traorè,CIV,FW,Milan,18,2004,2,20,10,0.6,0.2,0,,0,2,10,7,3.0,1,1,0,0.0,-0.71,0.1,0.1,-0.1,-0.3,-0.86,Matches,ITA-SERIA_A,23-24
bf168004,731,Stefano Turati,ITA,GK,Frosinone,21,2001,31,2745,89,80.3,30.5,31,89,30,0,,2,0.87,37,58,-21,-0.69,-0.16,37.8,48.0,-10.2,-0.34,-0.1,Matches,ITA-SERIA_A,23-24
2d9d9e42,732,Kacper Urbanski,POL,"MF,FW",Bologna,18,2004,22,926,42,27.1,10.3,9,72,2,13,21,16,1.91,15,10,5,0.49,-0.13,14.6,11.4,3.2,0.31,0.04,Matches,ITA-SERIA_A,23-24
ec52b661,733,Emanuele Valeri,ITA,DF,Frosinone,24,1998,16,1178,74,34.4,13.1,14,82,12,2,13,0,0.75,11,22,-11,-0.84,-0.28,15.4,18.4,-3.0,-0.23,0.13,Matches,ITA-SERIA_A,23-24
4a3a546f,734,Tommaso Vannucchi,ITA,GK,Fiorentina,16,2007,0,,,,,0,,0,0,,17,,,,,,,,,,,,Matches,ITA-SERIA_A,23-24
5eaed77a,735,Johan Vásquez,MEX,DF,Genoa,24,1998,37,2850,77,83.3,31.7,32,85,26,5,25,0,1.32,35,33,2,0.06,0.38,28.1,35.1,-7.0,-0.22,-0.2,Matches,ITA-SERIA_A,23-24
44ac04e9,736,Matías Vecino,URU,MF,Lazio,31,1991,31,1153,37,33.7,12.8,8,78,3,23,23,5,1.68,20,15,5,0.39,0.19,17.6,13.8,3.8,0.3,0.27,Matches,ITA-SERIA_A,23-24
983ff2c7,737,Lorenzo Venuti,ITA,DF,Lecce,28,1995,14,364,26,10.6,4.0,3,74,1,11,13,23,0.93,2,12,-10,-2.47,-2.12,4.6,6.9,-2.3,-0.56,-0.33,Matches,ITA-SERIA_A,23-24
0375723e,738,Simone Verdi,ITA,FW,Torino,31,1992,1,4,4,0.1,0.0,0,,0,1,4,0,1.0,0,0,0,0.0,0.0,0.2,0.0,0.2,3.63,3.63,Matches,ITA-SERIA_A,23-24
053696c5,739,Filippo Vertua,ITA,GK,Empoli,17,2006,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches,ITA-SERIA_A,23-24
ec5dae45,740,Emanuel Vignato,ITA,"MF,FW",Salernitana,22,2000,9,311,35,9.1,3.5,3,69,0,6,18,7,0.44,7,6,1,0.29,1.74,4.3,5.8,-1.5,-0.43,0.81,Matches,ITA-SERIA_A,23-24
a14d0ab0,741,Samuele Vignato,ITA,"MF,FW",Monza,19,2004,10,343,34,10.0,3.8,3,65,0,7,21,12,1.5,4,2,2,0.52,0.93,3.7,3.7,0.0,0.01,0.5,Matches,ITA-SERIA_A,23-24
08eb3b58,742,Matías Viña,URU,DF,Sassuolo,25,1997,15,1014,68,29.6,11.3,13,72,3,2,41,0,1.0,16,15,1,0.09,1.32,13.5,18.5,-5.0,-0.44,0.18,Matches,ITA-SERIA_A,23-24
b937e490,743,Rúben Vinagre,POR,"DF,FW",Hellas Verona,24,1999,12,282,24,8.2,3.1,2,76,1,10,13,5,1.42,5,6,-1,-0.32,0.03,4.6,4.4,0.2,0.06,0.37,Matches,ITA-SERIA_A,23-24
a88c7385,744,Alessandro Vinciguerra,ITA,FW,Cagliari,17,2005,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches,ITA-SERIA_A,23-24
45392b06,745,Nicolas Viola,ITA,"MF,FW",Cagliari,33,1989,26,1207,46,35.3,13.4,11,73,3,15,27,10,1.12,25,18,7,0.52,1.86,18.7,16.1,2.7,0.2,0.78,Matches,ITA-SERIA_A,23-24
d3ce5e99,746,Paolo Vismara,ITA,GK,Atalanta,20,2003,0,,,,,0,,0,0,,3,,,,,,,,,,,,Matches,ITA-SERIA_A,23-24
75438a9a,747,Mattia Viti,ITA,DF,Sassuolo,21,2002,15,979,65,28.6,10.9,12,74,5,3,30,13,0.87,12,22,-10,-0.92,-0.11,9.6,16.1,-6.5,-0.6,-0.04,Matches,ITA-SERIA_A,23-24
74d4cec6,748,Vitinha,POR,"FW,MF",Genoa,23,2000,9,285,32,8.3,3.2,2,83,1,7,17,1,1.0,4,4,0,0.0,0.0,3.8,4.6,-0.8,-0.25,-0.07,Matches,ITA-SERIA_A,23-24
79443529,749,Dušan Vlahović,SRB,FW,Juventus,23,2000,33,2307,70,67.5,25.6,27,80,8,6,25,0,2.0,35,23,12,0.47,-0.42,36.4,21.9,14.5,0.57,-0.24,Matches,ITA-SERIA_A,23-24
aa8e289e,750,Nikola Vlašić,CRO,"MF,FW",Torino,25,1997,33,2608,79,76.3,29.0,30,82,20,3,52,0,1.24,23,29,-6,-0.21,-0.87,28.3,28.5,-0.2,-0.01,-0.05,Matches,ITA-SERIA_A,23-24
b3ef6517,751,Joel Voelkerling Persson,SWE,FW,Lecce,20,2003,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches,ITA-SERIA_A,23-24
6841f107,752,Alessandro Vogliacco,ITA,DF,Genoa,24,1998,20,1169,58,34.2,13.0,14,80,5,6,9,12,1.5,16,17,-1,-0.08,-0.12,13.3,16.2,-3.0,-0.23,-0.06,Matches,ITA-SERIA_A,23-24
be2706c0,753,Mërgim Vojvoda,KVX,DF,Torino,28,1995,28,1379,49,40.3,15.3,15,80,8,13,14,4,1.43,14,14,0,0.0,0.0,15.8,15.2,0.6,0.04,0.06,Matches,ITA-SERIA_A,23-24
72f87f25,754,Cristian Volpato,ITA,"MF,FW",Sassuolo,19,2003,22,645,29,18.9,7.2,5,58,0,17,21,15,0.27,8,16,-8,-1.12,-0.34,10.0,11.7,-1.6,-0.23,0.42,Matches,ITA-SERIA_A,23-24
d0d8dd44,755,Stefan de Vrij,NED,DF,Inter,31,1992,25,1586,63,46.4,17.6,17,86,16,8,16,9,2.68,48,5,43,2.44,1.26,37.8,12.3,25.5,1.45,0.39,Matches,ITA-SERIA_A,23-24
c7d1b2ff,756,İsak Vural,TUR,MF,Frosinone,17,2006,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches,ITA-SERIA_A,23-24
26db8853,757,Walace,BRA,MF,Udinese,28,1995,37,3238,88,94.7,36.0,37,88,30,0,,0,0.92,32,48,-16,-0.44,-0.44,35.6,43.9,-8.3,-0.23,0.59,Matches,ITA-SERIA_A,23-24
217875a4,758,Sebastian Walukiewicz,POL,DF,Empoli,23,2000,27,2055,76,60.1,22.8,23,84,19,4,33,6,1.0,18,32,-14,-0.61,0.11,21.8,33.8,-12.1,-0.53,-0.23,Matches,ITA-SERIA_A,23-24
8eec784d,759,Timothy Weah,USA,"DF,FW",Juventus,23,2000,30,1258,42,36.8,14.0,12,72,3,18,22,2,1.77,24,12,12,0.86,0.4,20.8,13.1,7.7,0.55,-0.15,Matches,ITA-SERIA_A,23-24
379dc075,760,Shon Weissman,ISR,"FW,DF",Salernitana,27,1996,11,494,45,14.4,5.5,5,64,0,6,29,4,0.18,5,14,-9,-1.64,-0.41,4.2,13.0,-8.7,-1.59,-0.5,Matches,ITA-SERIA_A,23-24
3ecc8c5f,761,Mateusz Wieteska,POL,DF,Cagliari,26,1997,19,965,51,28.2,10.7,10,84,7,9,14,16,0.84,8,20,-12,-1.12,-0.61,10.4,17.9,-7.4,-0.69,-0.54,Matches,ITA-SERIA_A,23-24
d8cda243,762,Kenan Yıldız,TUR,"FW,MF",Juventus,18,2005,27,952,35,27.8,10.6,9,68,0,18,19,9,1.67,20,7,13,1.23,0.86,14.7,7.2,7.5,0.7,0.08,Matches,ITA-SERIA_A,23-24
d85c238b,763,Mattia Zaccagni,ITA,"FW,MF",Lazio,28,1995,28,1956,70,57.2,21.7,24,75,3,4,37,0,1.57,27,21,6,0.28,0.03,27.1,26.5,0.6,0.03,-0.21,Matches,ITA-SERIA_A,23-24
45191c29,764,Nicola Zalewski,POL,"DF,FW",Roma,21,2002,22,968,44,28.3,10.8,10,70,1,12,22,15,1.41,13,12,1,0.09,-0.57,12.6,15.0,-2.4,-0.23,-0.67,Matches,ITA-SERIA_A,23-24
6bb2c084,765,Andre-Frank Zambo Anguissa,CMR,MF,Napoli,27,1995,34,2786,82,81.5,31.0,32,85,24,2,30,0,1.35,43,36,7,0.23,0.23,50.4,29.8,20.6,0.67,0.33,Matches,ITA-SERIA_A,23-24
3b12b11f,766,Alessandro Zanoli,ITA,DF,Salernitana,22,2000,17,921,54,26.9,10.2,10,77,3,7,22,1,0.29,9,20,-11,-1.07,0.29,8.2,20.0,-11.9,-1.16,0.0,Matches,ITA-SERIA_A,23-24
3b12b11f,767,Alessandro Zanoli,ITA,"DF,FW",Napoli,22,2000,4,52,13,1.5,0.6,0,,0,4,13,15,1.75,0,0,0,0.0,-0.19,1.3,0.7,0.5,0.94,0.33,Matches,ITA-SERIA_A,23-24
d3de9af0,768,Duván Zapata,COL,FW,Torino,32,1991,35,2880,82,84.2,32.0,34,84,21,1,27,0,1.49,31,26,5,0.16,0.99,33.4,27.2,6.2,0.19,1.18,Matches,ITA-SERIA_A,23-24
d3de9af0,769,Duván Zapata,COL,FW,Atalanta,32,1991,2,112,56,3.3,1.2,2,56,0,0,,0,1.5,1,2,-1,-0.8,-1.65,1.4,0.8,0.6,0.48,0.04,Matches,ITA-SERIA_A,23-24
ca3db240,770,Gabriele Zappa,ITA,DF,Cagliari,23,1999,38,2561,67,74.9,28.5,25,85,18,13,34,0,0.95,38,53,-15,-0.53,0.63,33.6,39.9,-6.3,-0.22,0.33,Matches,ITA-SERIA_A,23-24
7fe90ccd,771,Davide Zappacosta,ITA,DF,Atalanta,31,1992,31,1867,60,54.6,20.7,23,71,6,8,29,5,1.81,36,21,15,0.72,-0.15,32.1,21.0,11.2,0.54,0.22,Matches,ITA-SERIA_A,23-24
968a1c2f,772,Oier Zarraga,ESP,MF,Udinese,24,1999,15,404,27,11.8,4.5,4,74,2,11,10,23,1.07,6,10,-4,-0.89,-0.53,4.1,8.9,-4.8,-1.08,-0.92,Matches,ITA-SERIA_A,23-24
2f45300d,773,Karim Zedadka,FRA,DF,Napoli,23,2000,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches,ITA-SERIA_A,23-24
e8271ad9,774,Jordan Zemura,ZIM,DF,Udinese,23,1999,27,1038,38,30.4,11.5,10,73,0,17,18,7,0.93,11,17,-6,-0.52,-0.14,12.5,16.5,-4.0,-0.35,-0.12,Matches,ITA-SERIA_A,23-24
d19ef4ef,775,Alessio Zerbin,ITA,"DF,FW",Monza,24,1999,13,684,53,20.0,7.6,7,75,2,6,27,4,0.85,4,5,-1,-0.13,0.23,6.5,10.8,-4.2,-0.56,-0.14,Matches,ITA-SERIA_A,23-24
d19ef4ef,776,Alessio Zerbin,ITA,"FW,DF",Napoli,24,1999,7,150,21,4.4,1.7,1,70,0,6,13,13,1.14,1,2,-1,-0.6,-0.82,3.3,3.0,0.3,0.16,-0.47,Matches,ITA-SERIA_A,23-24
7d6d4395,777,Kevin Zeroli,ITA,MF,Milan,18,2005,3,28,9,0.8,0.3,0,,0,3,9,11,2.33,0,0,0,0.0,-0.72,0.3,0.8,-0.5,-1.76,-2.32,Matches,ITA-SERIA_A,23-24
a5296e55,778,Piotr Zieliński,POL,MF,Napoli,29,1994,28,1924,69,56.3,21.4,23,78,4,5,28,2,1.36,29,25,4,0.19,0.01,33.9,21.4,12.6,0.59,-0.04,Matches,ITA-SERIA_A,23-24
acf7e795,779,David Zima,CZE,DF,Torino,22,2000,5,91,18,2.7,1.0,0,,0,5,18,12,1.8,1,0,1,0.99,1.02,2.6,0.6,2.0,2.01,2.05,Matches,ITA-SERIA_A,23-24
028e70b9,780,Joshua Zirkzee,NED,FW,Bologna,22,2001,34,2759,81,80.7,30.7,32,84,15,2,30,0,1.88,44,25,19,0.62,0.21,37.6,29.8,7.8,0.25,-0.16,Matches,ITA-SERIA_A,23-24
82598b71,781,Nadir Zortea,ITA,DF,Frosinone,24,1999,14,1258,90,36.8,14.0,14,90,12,0,,0,1.07,15,18,-3,-0.21,0.7,19.2,18.8,0.3,0.02,0.54,Matches,ITA-SERIA_A,23-24
82598b71,782,Nadir Zortea,ITA,DF,Atalanta,24,1999,5,149,30,4.4,1.7,0,,0,5,30,14,1.4,4,1,3,1.81,1.07,2.2,1.8,0.5,0.28,-0.17,Matches,ITA-SERIA_A,23-24
89cba2fc,783,Bor Žunec,SVN,MF,Udinese,18,2005,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches,ITA-SERIA_A,23-24
4e1d5e59,784,Szymon Żurkowski,POL,MF,Empoli,25,1997,13,868,67,25.4,9.6,10,79,3,3,25,5,1.23,9,8,1,0.1,1.02,6.4,10.0,-3.6,-0.37,0.09,Matches,ITA-SERIA_A,23-24
405f6586,785,Milan Đurić,BIH,FW,Hellas Verona,33,1990,20,1204,60,35.2,13.4,13,79,4,7,25,0,0.85,15,21,-6,-0.45,-0.16,13.3,16.9,-3.7,-0.28,0.01,Matches,ITA-SERIA_A,23-24
405f6586,786,Milan Đurić,BIH,FW,Monza,33,1990,17,1257,74,36.8,14.0,13,86,9,4,35,0,1.18,14,20,-6,-0.43,-0.18,14.6,21.2,-6.7,-0.48,-0.06,Matches,ITA-SERIA_A,23-24
75c62731,787,Mateusz Łęgowski,POL,MF,Salernitana,20,2003,29,1145,39,33.5,12.7,10,74,4,19,21,9,0.52,9,31,-22,-1.73,-0.66,10.1,23.7,-13.6,-1.07,0.14,Matches,ITA-SERIA_A,23-24
