id,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Unnamed: 6_level_0,Playing Time,Playing Time,Playing Time,Playing Time,Playing Time,Starts,Starts,Starts,Subs,Subs,Subs,Team Success,Team Success,Team Success,Team Success,Team Success,Team Success,Team Success (xG),Team Success (xG),Team Success (xG),Team Success (xG),Team Success (xG),Unnamed: 29_level_0,Unnamed: league,Unnamed: season
2b622f01,490,Lucas Moura,BRA,FW,Tottenham,25,1992,12,724,60,61.9,8.0,8,77,3,4,26,1,1.42,14,16,-2,-0.25,-0.85,14.1,9.2,4.9,0.61,0.71,Matches,UCL,18-19
9e098912,491,Toni Moya,ESP,MF,Atlético Madrid,20,1998,0,,,,,0,,0,0,,3,,,,,,,,,,,,Matches,UCL,18-19
3c6089ab,492,Thomas Müller,GER,"MF,FW",Bayern Munich,28,1989,6,353,59,49.0,3.9,4,84,2,2,10,0,2.33,9,3,6,1.53,1.04,8.8,3.6,5.2,1.33,1.28,Matches,UCL,18-19
e9fbcc21,493,Joaquín Muñoz,ESP,"FW,MF",Atlético Madrid,19,1999,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches,UCL,18-19
99aa1a84,494,Arijanet Muric,KVX,GK,Manchester City,19,1998,0,,,,,0,,0,0,,10,,,,,,,,,,,,Matches,UCL,18-19
b233e8e4,495,Jeison Murillo,COL,DF,Barcelona,26,1992,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches,UCL,18-19
b233e8e4,496,Jeison Murillo,COL,DF,Valencia,26,1992,1,90,90,16.7,1.0,1,90,1,0,,2,0.0,0,2,-2,-2.0,-2.4,2.0,3.7,-1.7,-1.71,-1.21,Matches,UCL,18-19
a2abe631,497,Fernando Muslera,URU,GK,Galatasaray,32,1986,6,540,90,100.0,6.0,6,90,6,0,,0,0.67,5,8,-3,-0.5,,9.9,9.6,0.2,0.04,,Matches,UCL,18-19
eb174a27,498,Taras Mykhalyk,UKR,"DF,MF",Loko Moscow,34,1983,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches,UCL,18-19
e50623a0,499,Kévin N'Doram,FRA,MF,Monaco,22,1996,1,90,90,16.7,1.0,1,90,1,0,,1,0.0,1,2,-1,-1.0,1.2,0.7,0.9,-0.2,-0.19,0.97,Matches,UCL,18-19
61590953,500,Stanley N'Soki,FRA,DF,Paris S-G,19,1999,0,,,,,0,,0,0,,5,,,,,,,,,,,,Matches,UCL,18-19
79019bf4,501,Kirill Nababkin,RUS,DF,CSKA Moscow,31,1986,6,540,90,100.0,6.0,6,90,6,0,,0,1.17,8,9,-1,-0.17,,6.9,11.6,-4.8,-0.79,,Matches,UCL,18-19
d4aa40b8,502,Ben Nabouhane,COM,FW,Red Star,29,1989,6,511,85,94.6,5.7,6,85,4,0,,0,1.43,4,16,-12,-2.11,-2.11,2.7,17.7,-15.0,-2.63,2.51,Matches,UCL,18-19
2946f9a1,503,Nacho,ESP,DF,Real Madrid,28,1990,5,449,90,62.4,5.0,5,90,4,0,,1,1.8,10,7,3,0.6,-0.06,10.3,7.2,3.1,0.62,-0.38,Matches,UCL,18-19
4b6960d2,504,Yuto Nagatomo,JPN,DF,Galatasaray,31,1986,5,441,88,81.7,4.9,5,88,4,0,,0,0.8,5,6,-1,-0.2,1.61,9.1,7.9,1.2,0.25,1.12,Matches,UCL,18-19
1f9328da,505,Radja Nainggolan,BEL,MF,Inter,30,1988,4,278,70,51.5,3.1,4,70,0,0,,1,1.75,3,2,1,0.32,1.01,3.5,3.2,0.3,0.1,-0.04,Matches,UCL,18-19
de5b5570,506,Marvelous Nakamba,ZIM,MF,Club Brugge,24,1994,5,395,79,73.1,4.4,4,90,4,1,35,0,1.2,5,3,2,0.46,1.08,4.6,4.9,-0.3,-0.06,0.34,Matches,UCL,18-19
03bd0bf4,507,Naldo,BRA,DF,Schalke 04,35,1982,4,360,90,50.0,4.0,4,90,4,0,,1,1.75,4,4,0,0.0,1.5,5.0,5.3,-0.3,-0.07,0.2,Matches,UCL,18-19
f35430a4,508,Matija Nastasić,SRB,DF,Schalke 04,25,1993,6,540,90,75.0,6.0,6,90,6,0,,1,1.33,7,7,0,0.0,3.0,9.4,7.5,1.9,0.32,2.0,Matches,UCL,18-19
ecada4fc,509,Keylor Navas,CRC,GK,Real Madrid,31,1986,3,270,90,37.5,3.0,3,90,3,0,,4,2.0,5,2,3,1.0,0.6,8.2,2.6,5.7,1.89,1.8,Matches,UCL,18-19
960acc0a,510,Badou Ndiaye,SEN,MF,Galatasaray,27,1990,5,423,85,78.3,4.7,5,85,3,0,,0,0.8,4,7,-3,-0.64,-0.64,7.4,7.5,-0.2,-0.03,-0.34,Matches,UCL,18-19
f2c50778,511,Ousseynou Ndiaye,SEN,MF,Lyon,19,1998,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches,UCL,18-19
5cdddffa,512,Tanguy Ndombele,FRA,MF,Lyon,21,1996,8,635,79,88.2,7.1,7,88,4,1,19,0,1.13,12,14,-2,-0.28,0.78,10.7,15.6,-4.9,-0.69,-0.6,Matches,UCL,18-19
c5bdb6e3,513,Reiss Nelson,ENG,"FW,MF",Hoffenheim,18,1999,5,117,23,21.7,1.3,0,,0,5,23,1,0.6,3,2,1,0.77,1.62,3.7,4.9,-1.3,-0.97,-0.97,Matches,UCL,18-19
3984a078,514,Wellington Nem,BRA,FW,Shakhtar,26,1992,2,82,41,15.2,0.9,1,68,0,1,14,3,0.0,0,4,-4,-4.39,-3.6,0.6,2.4,-1.8,-1.99,-1.11,Matches,UCL,18-19
4f1e6a0b,515,David Neres,BRA,FW,Ajax,21,1997,11,848,77,78.5,9.4,10,85,5,1,3,0,2.13,18,9,9,0.96,0.96,17.3,11.7,5.6,0.6,1.03,Matches,UCL,18-19
a9dc785c,516,Neto,BRA,GK,Valencia,29,1989,5,450,90,83.3,5.0,5,90,5,0,,1,1.0,4,5,-1,-0.2,-1.2,5.5,9.3,-3.9,-0.78,-0.46,Matches,UCL,18-19
8778c910,517,Manuel Neuer,GER,GK,Bayern Munich,32,1986,8,720,90,100.0,8.0,8,90,8,0,,0,1.88,16,8,8,1.0,,14.7,9.3,5.4,0.68,,Matches,UCL,18-19
69384e5d,518,Neymar,BRA,"MF,FW",Paris S-G,26,1992,6,531,89,73.8,5.9,6,89,5,0,,0,1.83,17,9,8,1.36,1.36,12.4,8.0,4.4,0.74,-0.21,Matches,UCL,18-19
0193a8bf,519,Moumi Ngamaleu,CMR,"FW,MF",Young Boys,24,1994,6,201,34,37.2,2.2,2,65,0,4,18,0,1.0,3,5,-2,-0.9,0.7,3.2,4.5,-1.2,-0.55,0.44,Matches,UCL,18-19
2b8360f1,520,Cyril Ngonge,BEL,DF,Club Brugge,18,2000,1,68,68,12.6,0.8,1,68,0,0,,0,1.0,0,0,0,0.0,-0.19,0.1,0.4,-0.3,-0.34,-0.21,Matches,UCL,18-19
b136c945,521,Hans Nicolussi Caviglia,ITA,MF,Juventus,18,2000,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches,UCL,18-19
c14bc029,522,Saúl Ñíguez,ESP,"MF,DF",Atlético Madrid,23,1994,8,631,79,87.6,7.0,7,87,6,1,22,0,2.0,9,6,3,0.43,1.44,7.2,7.2,-0.1,-0.01,0.9,Matches,UCL,18-19
0534149c,523,Takuma Nishimura,JPN,FW,CSKA Moscow,21,1996,2,2,1,0.4,0.0,0,,0,2,1,4,1.5,0,0,0,0.0,0.17,0.0,0.2,-0.2,-5.32,-4.56,Matches,UCL,18-19
7c56da38,524,Christopher Nkunku,FRA,"FW,MF",Paris S-G,20,1997,0,,,,,0,,0,0,,3,,,,,,,,,,,,Matches,UCL,18-19
091c86e2,525,Felix Nmecha,GER,MF,Manchester City,17,2000,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches,UCL,18-19
6cafd68d,526,Håvard Nordtveit,NOR,"DF,MF",Hoffenheim,28,1990,3,185,62,34.3,2.1,2,87,1,1,12,0,0.67,5,4,1,0.49,1.5,3.9,2.8,1.2,0.57,1.18,Matches,UCL,18-19
12e6d21a,527,Jean-Pierre Nsame,CMR,FW,Young Boys,25,1993,4,140,35,25.9,1.6,1,82,0,3,19,2,0.4,0,0,0,0.0,1.8,1.1,1.6,-0.5,-0.33,0.67,Matches,UCL,18-19
afb0c500,528,Alexander Nübel,GER,GK,Schalke 04,21,1996,2,180,90,25.0,2.0,2,90,2,0,,6,2.0,2,0,2,1.0,2.33,3.7,1.3,2.4,1.19,1.82,Matches,UCL,18-19
93a50d2c,529,Kasim Nuhu,GHA,DF,Hoffenheim,23,1995,2,140,70,25.9,1.6,2,70,1,0,,1,0.5,1,4,-3,-1.93,-1.93,2.3,4.4,-2.2,-1.39,-1.6,Matches,UCL,18-19
c7526c18,530,Steven Nzonzi,FRA,MF,Roma,29,1988,8,608,76,81.1,6.8,7,86,4,1,8,0,1.5,12,10,2,0.3,0.3,13.3,12.4,0.9,0.13,0.09,Matches,UCL,18-19
ee8508c0,531,Jan Oblak,SVN,GK,Atlético Madrid,25,1993,8,720,90,100.0,8.0,8,90,8,0,,0,2.0,11,9,2,0.25,,8.1,9.1,-1.0,-0.12,,Matches,UCL,18-19
15eb04ec,532,Ivan Oblyakov,RUS,"MF,FW",CSKA Moscow,20,1998,6,484,81,89.6,5.4,6,81,2,0,,0,1.17,8,8,0,0.0,1.61,6.4,10.1,-3.7,-0.69,0.98,Matches,UCL,18-19
d1661819,533,Bastian Oczipka,GER,DF,Schalke 04,29,1989,2,180,90,25.0,2.0,2,90,2,0,,0,0.0,2,10,-8,-4.0,-4.33,1.9,5.3,-3.5,-1.74,-2.09,Matches,UCL,18-19
1d1691ad,534,Álvaro Odriozola,ESP,DF,Real Madrid,22,1995,3,228,76,31.7,2.5,2,90,2,1,48,1,1.0,5,3,2,0.79,0.24,4.1,1.6,2.5,1.0,0.35,Matches,UCL,18-19
3b9858f5,535,Marios Oikonomou,GRE,DF,AEK Athens,25,1992,4,337,84,62.4,3.7,4,84,3,0,,1,1.0,2,8,-6,-1.6,0.61,3.3,6.8,-3.5,-0.93,0.7,Matches,UCL,18-19
947e036f,536,Sérgio Oliveira,POR,MF,Porto,26,1992,4,99,25,10.6,1.1,1,81,0,3,6,2,2.5,4,2,2,1.82,1.49,2.1,4.1,-2.0,-1.8,-1.75,Matches,UCL,18-19
e7ee38c3,537,Robin Olsen,SWE,GK,Roma,28,1990,6,570,95,76.0,6.3,6,95,6,0,,2,1.5,11,9,2,0.32,0.32,12.3,11.4,0.9,0.15,0.13,Matches,UCL,18-19
e9c0c1b2,538,André Onana,CMR,GK,Ajax,22,1996,12,1080,90,100.0,12.0,12,90,12,0,,0,2.0,22,13,9,0.75,,22.3,17.8,4.5,0.38,,Matches,UCL,18-19
e90dc1d5,539,Henry Onyekuru,NGA,"FW,MF",Galatasaray,21,1997,5,324,65,60.0,3.6,3,90,3,2,27,0,0.6,2,6,-4,-1.11,-1.53,6.9,5.3,1.6,0.43,0.98,Matches,UCL,18-19
8652a85c,540,Loïs Openda,BEL,"FW,MF",Club Brugge,18,2000,5,111,22,20.6,1.2,1,73,0,4,10,1,0.6,0,2,-2,-1.62,-2.25,1.2,1.3,-0.1,-0.06,0.12,Matches,UCL,18-19
43a166b4,541,Divock Origi,BEL,FW,Liverpool,23,1995,8,221,28,18.9,2.5,2,65,0,6,15,2,2.0,7,0,7,2.85,2.38,4.4,3.3,1.1,0.47,-0.79,Matches,UCL,18-19
82b1198a,542,David Ospina,COL,GK,Napoli,29,1988,6,540,90,100.0,6.0,6,90,6,0,,0,1.5,7,5,2,0.33,,10.9,6.5,4.4,0.73,,Matches,UCL,18-19
0d267745,543,Nicolás Otamendi,ARG,DF,Manchester City,30,1988,5,400,80,44.4,4.4,5,80,3,0,,4,2.4,7,5,2,0.45,-2.43,10.2,5.5,4.6,1.04,-0.43,Matches,UCL,18-19
28b1f3ce,544,Otávio,POR,"MF,FW",Porto,23,1995,8,514,64,55.3,5.7,6,80,1,2,18,0,1.63,7,8,-1,-0.18,-1.47,9.2,9.3,-0.1,-0.01,0.51,Matches,UCL,18-19
ed90babd,545,Adam Ounas,ALG,"MF,FW",Napoli,21,1996,2,24,12,4.4,0.3,0,,0,2,12,1,1.0,0,0,0,0.0,-0.35,0.2,0.4,-0.2,-0.75,-1.55,Matches,UCL,18-19
38c7feef,546,Alex Oxlade-Chamberlain,ENG,"FW,MF",Liverpool,24,1993,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches,UCL,18-19
cf1c23d8,547,Daniele Padelli,ITA,GK,Inter,32,1985,0,,,,,0,,0,0,,6,,,,,,,,,,,,Matches,UCL,18-19
dff153a4,548,Leandro Paredes,ARG,MF,Paris S-G,24,1994,2,37,19,5.1,0.4,0,,0,2,19,0,1.5,0,1,-1,-2.43,-3.62,0.2,0.9,-0.8,-1.86,-2.8,Matches,UCL,18-19
7460ca0d,549,Daniel Parejo,ESP,MF,Valencia,29,1989,5,450,90,83.3,5.0,5,90,5,0,,0,1.0,3,5,-2,-0.4,-2.4,5.1,10.1,-5.1,-1.02,-1.9,Matches,UCL,18-19
529f49ab,550,Thomas Partey,GHA,MF,Atlético Madrid,25,1993,6,415,69,57.6,4.6,6,69,2,0,,1,2.17,5,2,3,0.65,0.95,4.7,3.2,1.4,0.31,1.01,Matches,UCL,18-19
881ef58c,551,Javier Pastore,ARG,MF,Roma,29,1989,1,58,58,7.7,0.6,1,58,0,0,,1,0.0,0,0,0,0.0,-0.26,1.0,0.4,0.7,1.02,0.98,Matches,UCL,18-19
00672021,552,Alan Patrick,BRA,MF,Shakhtar,27,1991,5,206,41,38.1,2.3,2,75,0,3,19,1,1.0,4,7,-3,-1.31,0.04,3.3,4.6,-1.3,-0.55,0.79,Matches,UCL,18-19
b7ca5c51,553,Gabriel Paulista,BRA,DF,Valencia,27,1990,5,450,90,83.3,5.0,5,90,5,0,,0,1.0,4,5,-1,-0.2,-1.2,5.5,9.3,-3.9,-0.78,-0.46,Matches,UCL,18-19
eed332df,554,Milan Pavkov,SRB,FW,Red Star,24,1994,4,216,54,40.0,2.4,2,81,1,2,28,2,1.5,4,4,0,0.0,3.33,1.3,7.3,-6.0,-2.51,0.41,Matches,UCL,18-19
4a5a45c7,555,Lorenzo Pellegrini,ITA,MF,Roma,22,1996,6,391,65,52.1,4.3,4,76,0,2,44,0,2.0,11,5,6,1.38,2.38,8.7,5.8,3.0,0.68,1.19,Matches,UCL,18-19
3b61c9ec,556,Luca Pellegrini,ITA,DF,Roma,19,1999,2,27,14,3.6,0.3,0,,0,2,14,0,1.5,1,0,1,3.33,3.21,0.1,0.0,0.1,0.32,0.21,Matches,UCL,18-19
cc1c5035,557,Iñaki Peña,ESP,GK,Barcelona,19,1999,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches,UCL,18-19
c906ce0f,558,Pepe,POR,DF,Porto,35,1983,3,300,100,32.3,3.3,3,100,3,0,,0,1.0,5,7,-2,-0.6,-1.6,5.8,7.0,-1.2,-0.39,-0.22,Matches,UCL,18-19
4515f00d,559,André Pereira,POR,"FW,MF",Porto,23,1995,4,66,17,7.1,0.7,0,,0,4,17,4,2.25,1,1,0,0.0,-0.52,1.5,0.6,0.9,1.16,1.51,Matches,UCL,18-19
6639e500,560,Andreas Pereira,BRA,"MF,FW",Manchester Utd,22,1996,4,191,48,21.2,2.1,2,85,1,2,11,3,1.5,3,3,0,0.0,0.13,3.2,2.9,0.3,0.15,0.61,Matches,UCL,18-19
8fd9996f,561,Danilo Pereira,POR,MF,Porto,26,1991,10,930,93,100.0,10.3,10,93,10,0,,0,1.9,20,15,5,0.48,,16.9,19.4,-2.5,-0.25,-0.25,Matches,UCL,18-19
6e592fa4,562,Maxi Pereira,URU,DF,Porto,34,1984,8,634,79,68.2,7.0,7,88,6,1,18,2,2.38,16,8,8,1.14,2.05,11.9,13.0,-1.1,-0.17,0.21,Matches,UCL,18-19
7ec7738e,563,Gastón Pereiro,URU,MF,PSV Eindhoven,23,1995,6,389,65,72.0,4.3,5,78,1,1,1,0,1.0,3,10,-7,-1.62,-1.62,3.7,10.2,-6.5,-1.5,-1.32,Matches,UCL,18-19
a5549ec1,564,Luan Peres Petroni,BRA,DF,Club Brugge,24,1994,1,22,22,4.1,0.2,0,,0,1,22,0,1.0,0,0,0,0.0,-0.17,0.5,0.0,0.4,1.75,1.98,Matches,UCL,18-19
4c62d0c8,565,Mattia Perin,ITA,GK,Juventus,25,1992,0,,,,,0,,0,0,,9,,,,,,,,,,,,Matches,UCL,18-19
6fe90922,566,Ivan Perišić,CRO,FW,Inter,29,1989,6,499,83,92.4,5.5,6,83,4,0,,0,1.33,4,6,-2,-0.36,-2.56,7.6,7.1,0.5,0.09,-0.44,Matches,UCL,18-19
51a56075,567,Luděk Pernica,CZE,DF,Viktoria Plzeň,28,1990,1,90,90,16.7,1.0,1,90,1,0,,5,1.0,2,2,0,0.0,1.8,1.5,1.7,-0.2,-0.2,0.66,Matches,UCL,18-19
a40d5a0c,568,Diego Perotti,ARG,"FW,MF",Roma,30,1988,2,149,75,19.9,1.7,1,120,1,1,29,0,0.0,1,4,-3,-1.81,-2.56,2.2,5.1,-2.9,-2.2,-2.75,Matches,UCL,18-19
74bafc9c,569,Milan Petržela,CZE,FW,Viktoria Plzeň,35,1983,4,227,57,42.0,2.5,2,77,0,2,37,0,1.5,3,5,-2,-0.79,1.22,4.2,5.0,-0.7,-0.29,0.78,Matches,UCL,18-19
061e8e23,570,Maximilian Philipp,GER,FW,Dortmund,24,1994,2,85,43,11.8,0.9,1,78,0,1,7,4,3.0,2,0,2,2.12,1.83,2.8,0.7,2.1,2.25,1.78,Matches,UCL,18-19
32c0491f,571,Cristiano Piccini,ITA,DF,Valencia,25,1992,3,270,90,50.0,3.0,3,90,3,0,,2,1.67,3,2,1,0.33,0.67,2.8,4.6,-1.8,-0.62,0.17,Matches,UCL,18-19
f6a06749,572,Carlo Pinsoglio,ITA,GK,Juventus,28,1990,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches,UCL,18-19
6453830e,573,Lenny Pintor,FRA,FW,Lyon,17,2000,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches,UCL,18-19
adfc9123,574,Gerard Piqué,ESP,DF,Barcelona,31,1987,11,990,90,91.7,11.0,11,90,11,0,,1,2.36,25,9,16,1.45,1.45,21.8,12.0,9.8,0.89,2.02,Matches,UCL,18-19
fe2db476,575,Łukasz Piszczek,POL,DF,Dortmund,33,1985,5,450,90,62.5,5.0,5,90,5,0,,0,2.0,8,2,6,1.2,1.87,7.9,3.5,4.5,0.9,0.57,Matches,UCL,18-19
96094cbc,576,Pizzi,POR,MF,Benfica,28,1989,6,319,53,59.1,3.5,5,61,0,1,16,0,1.5,2,6,-4,-1.13,-0.72,3.2,5.8,-2.6,-0.73,0.06,Matches,UCL,18-19
ad6df2d5,577,Miralem Pjanić,BIH,MF,Juventus,28,1990,10,809,81,89.9,9.0,10,81,6,0,,0,1.6,13,6,7,0.78,2.76,17.4,7.9,9.5,1.05,1.71,Matches,UCL,18-19
867239d3,578,Paul Pogba,FRA,MF,Manchester Utd,25,1993,9,728,81,80.9,8.1,8,88,6,1,26,0,1.11,7,10,-3,-0.37,-1.42,7.3,11.8,-4.5,-0.55,-1.21,Matches,UCL,18-19
5e861944,579,Matteo Politano,ITA,FW,Inter,24,1993,6,449,75,83.1,5.0,5,81,0,1,45,0,1.33,3,5,-2,-0.4,-1.39,6.5,6.7,-0.2,-0.05,-1.03,Matches,UCL,18-19
6bd05d38,580,Ilya Pomazun,RUS,GK,CSKA Moscow,21,1996,1,90,90,16.7,1.0,1,90,1,0,,3,0.0,0,3,-3,-3.0,-3.4,0.5,2.3,-1.8,-1.76,-1.16,Matches,UCL,18-19
ccbbe661,581,Ezequiel Ponce,ARG,FW,AEK Athens,21,1997,6,489,82,90.6,5.4,6,82,3,0,,0,0.56,1,11,-10,-1.84,-0.08,3.2,11.7,-8.5,-1.56,-3.94,Matches,UCL,18-19
d1a08b5a,582,Zoran Popović,SRB,GK,Red Star,30,1988,0,,,,,0,,0,0,,6,,,,,,,,,,,,Matches,UCL,18-19
7f609bfc,583,Stefan Posch,AUT,DF,Hoffenheim,21,1997,2,180,90,33.3,2.0,2,90,2,0,,1,0.5,3,4,-1,-0.5,0.0,2.4,2.8,-0.4,-0.22,-0.02,Matches,UCL,18-19
d28b8f40,584,Benoît Poulain,FRA,DF,Club Brugge,31,1987,6,540,90,100.0,6.0,6,90,6,0,,0,1.0,6,5,1,0.17,,5.4,6.3,-0.9,-0.15,,Matches,UCL,18-19
6228469d,585,Roman Procházka,SVK,MF,Viktoria Plzeň,29,1989,5,424,85,78.5,4.7,5,85,4,0,,0,1.2,4,14,-10,-2.12,-2.9,6.2,10.0,-3.8,-0.8,-0.26,Matches,UCL,18-19
1bf33a9a,586,Christian Pulisic,USA,FW,Dortmund,19,1998,7,453,65,62.9,5.0,5,80,2,2,26,0,1.43,5,4,1,0.2,-0.81,6.3,4.1,2.2,0.44,-0.65,Matches,UCL,18-19
34c3b935,587,Andriy Pyatov,UKR,GK,Shakhtar,34,1984,6,540,90,100.0,6.0,6,90,6,0,,0,1.0,8,16,-8,-1.33,,6.9,13.2,-6.3,-1.04,,Matches,UCL,18-19
8794e251,588,Adrien Rabiot,FRA,MF,Paris S-G,23,1995,5,284,57,39.4,3.2,3,90,3,2,7,1,2.0,11,6,5,1.58,0.97,7.7,4.3,3.4,1.08,0.47,Matches,UCL,18-19
9a1f2e1c,589,Rafael,BRA,"DF,MF",Lyon,28,1990,3,238,79,33.1,2.6,3,79,1,0,,1,1.67,5,4,1,0.38,1.13,5.2,3.7,1.5,0.56,1.76,Matches,UCL,18-19
d003e213,590,Rafinha,BRA,DF,Bayern Munich,32,1985,6,368,61,51.1,4.1,4,90,4,2,4,0,1.83,11,7,4,0.98,-0.04,7.8,4.8,3.0,0.73,0.11,Matches,UCL,18-19
0c2ac3cb,591,Rafinha,BRA,FW,Barcelona,25,1993,2,79,40,7.3,0.9,1,71,0,1,8,2,3.0,2,0,2,2.28,1.02,2.2,1.0,1.2,1.35,0.68,Matches,UCL,18-19
bd4f5f94,592,Andrea Raggi,ITA,DF,Monaco,34,1984,4,360,90,66.7,4.0,4,90,4,0,,1,0.25,1,8,-7,-1.75,0.75,3.2,8.2,-5.0,-1.26,-0.8,Matches,UCL,18-19
e4086af3,593,Baba Rahman,GHA,DF,Schalke 04,24,1994,1,75,75,10.4,0.8,0,,0,1,75,2,3.0,1,0,1,1.2,2.18,2.1,0.7,1.3,1.58,1.95,Matches,UCL,18-19
89f951b5,594,Ivan Rakitić,CRO,MF,Barcelona,30,1988,12,1018,85,94.3,11.3,12,85,9,0,,0,2.25,25,9,16,1.41,1.41,22.3,12.3,10.0,0.88,2.84,Matches,UCL,18-19
47fd5136,595,Yaroslav Rakitskiy,UKR,DF,Shakhtar,28,1989,4,360,90,66.7,4.0,4,90,4,0,,1,0.5,4,13,-9,-2.25,-2.75,3.6,10.6,-6.9,-1.74,-2.08,Matches,UCL,18-19
08511d65,596,Sergio Ramos,ESP,DF,Real Madrid,32,1986,5,418,84,58.1,4.6,5,84,4,0,,0,3.0,13,2,11,2.37,4.16,10.7,6.6,4.0,0.87,0.26,Matches,UCL,18-19
74596f1a,597,Bart Ramselaar,NED,"FW,MF",PSV Eindhoven,22,1996,0,,,,,0,,0,0,,4,3.0,,,,,,,,,,,Matches,UCL,18-19
539230cf,598,Andrea Ranocchia,ITA,DF,Inter,30,1988,0,,,,,0,,0,0,,5,,,,,,,,,,,,Matches,UCL,18-19
a1d5bd30,599,Marcus Rashford,ENG,FW,Manchester Utd,20,1997,10,722,72,80.2,8.0,8,83,4,2,28,0,1.3,10,8,2,0.25,1.77,9.2,10.8,-1.5,-0.19,0.69,Matches,UCL,18-19
3353737a,600,Sergio Reguilón,ESP,DF,Real Madrid,21,1996,4,360,90,50.0,4.0,4,90,4,0,,0,1.5,8,6,2,0.5,-0.25,7.7,5.7,2.0,0.51,-0.5,Matches,UCL,18-19
36a3ff67,601,Marco Reus,GER,"MF,FW",Dortmund,29,1989,6,523,87,72.6,5.8,6,87,5,0,,0,1.67,8,3,5,0.86,1.32,8.8,4.4,4.4,0.76,0.27,Matches,UCL,18-19
2f895007,602,Kaveh Rezaei,IRN,FW,Club Brugge,26,1992,2,97,49,18.0,1.1,1,78,0,1,19,1,2.0,2,1,1,0.93,0.93,1.2,0.8,0.4,0.39,0.66,Matches,UCL,18-19
1432d037,603,Jakub Řezníček,CZE,FW,Viktoria Plzeň,30,1988,6,61,10,11.3,0.7,0,,0,6,10,0,1.17,1,2,-1,-1.48,0.03,0.5,1.2,-0.7,-1.04,-0.33,Matches,UCL,18-19
0f5e0b8a,604,Radim Řezník,CZE,DF,Viktoria Plzeň,29,1989,5,450,90,83.3,5.0,5,90,5,0,,0,0.8,5,15,-10,-2.0,-3.0,5.8,11.1,-5.3,-1.06,-1.88,Matches,UCL,18-19
f61c7c4e,605,Franck Ribéry,FRA,"MF,FW",Bayern Munich,35,1983,7,434,62,60.3,4.8,6,71,0,1,10,0,1.71,12,4,8,1.66,1.66,9.8,4.3,5.5,1.14,1.16,Matches,UCL,18-19
223158da,606,Dante Rigo,BEL,MF,PSV Eindhoven,19,1998,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches,UCL,18-19
733e7ad8,607,Mats Rits,BEL,MF,Club Brugge,25,1993,5,270,54,50.0,3.0,3,85,2,2,8,1,1.0,5,3,2,0.67,1.0,2.7,3.3,-0.6,-0.19,-0.08,Matches,UCL,18-19
09586899,608,Arjen Robben,NED,"FW,MF",Bayern Munich,34,1984,4,312,78,43.3,3.5,4,78,2,0,,0,2.5,9,2,7,2.02,1.8,7.0,2.1,4.9,1.4,1.28,Matches,UCL,18-19
335fa267,609,Sergi Roberto,ESP,"DF,MF",Barcelona,26,1992,9,706,78,65.4,7.8,8,85,4,1,25,0,2.22,17,6,11,1.4,0.2,15.8,8.0,7.8,0.99,0.78,Matches,UCL,18-19
2e4f5f03,610,Andrew Robertson,SCO,DF,Liverpool,24,1994,12,1006,84,86.0,11.2,12,84,9,0,,0,1.83,17,12,5,0.45,-3.39,22.2,12.5,9.7,0.87,-1.7,Matches,UCL,18-19
4dedd469,611,Milan Rodić,SRB,DF,Red Star,27,1991,5,450,90,83.3,5.0,5,90,5,0,,0,1.54,5,13,-8,-1.6,2.4,2.4,14.4,-12.0,-2.41,2.12,Matches,UCL,18-19
6434f10d,612,Rodri,ESP,MF,Atlético Madrid,22,1996,8,607,76,84.3,6.7,6,90,6,2,34,0,2.0,9,7,2,0.3,0.3,6.9,8.3,-1.5,-0.22,-0.64,Matches,UCL,18-19
1fb1c435,613,Rodrigo,ESP,FW,Valencia,27,1991,6,428,71,79.3,4.8,5,81,4,1,23,0,1.33,4,5,-1,-0.21,-1.01,5.4,9.0,-3.6,-0.76,-0.31,Matches,UCL,18-19
149895bf,614,Garry Rodrigues,CPV,"FW,MF",Galatasaray,27,1990,6,511,85,94.6,5.7,6,85,4,0,,0,0.67,4,8,-4,-0.7,-3.81,9.1,9.1,-0.1,-0.01,-0.97,Matches,UCL,18-19
715bf047,615,James Rodríguez,COL,MF,Bayern Munich,27,1991,5,333,67,46.3,3.7,4,76,0,1,29,1,1.6,4,2,2,0.54,-0.85,4.2,3.8,0.4,0.11,-1.06,Matches,UCL,18-19
b6b2b820,616,Marko Rog,CRO,"FW,MF",Napoli,23,1995,2,10,5,1.9,0.1,0,,0,2,5,2,2.0,0,1,-1,-9.0,-9.51,0.1,0.1,0.0,-0.34,-1.08,Matches,UCL,18-19
