id,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Unnamed: 6_level_0,Playing Time,Playing Time,Playing Time,Playing Time,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,Expected,Progression,Progression,Progression,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Unnamed: 36_level_0,Unnamed: league,Unnamed: season
e54a9890,395,Faitout Maouassa,FRA,DF,Rennes,22,1998,2,1,83,0.9,0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.2,2,3,6,0.0,0.0,0.0,0.0,0.0,0.02,0.22,0.24,0.02,0.24,Matches,UCL,20-21
603116a7,396,Marcelo,BRA,DF,Real Madrid,32,1988,2,2,166,1.8,0,1,1,0,0,0,1,0,0.0,0.0,0.4,0.4,5,15,13,0.0,0.54,0.54,0.0,0.54,0.01,0.21,0.22,0.01,0.22,Matches,UCL,20-21
853b7c48,397,Agustín Marchesín,ARG,GK,Porto,32,1988,9,9,840,9.3,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UCL,20-21
05a84d52,398,Moussa Marega,MLI,FW,Porto,29,1991,9,9,742,8.2,2,1,3,2,0,0,1,0,2.9,2.9,0.5,3.4,8,9,30,0.24,0.12,0.36,0.24,0.36,0.35,0.06,0.41,0.35,0.41,Matches,UCL,20-21
f0da930c,399,José María Giménez,URU,DF,Atlético Madrid,25,1995,4,4,337,3.7,1,0,1,1,0,0,1,0,0.2,0.2,0.0,0.2,2,14,0,0.27,0.0,0.27,0.27,0.27,0.06,0.0,0.06,0.06,0.06,Matches,UCL,20-21
5c4dc0ff,400,Mariano,DOM,FW,Real Madrid,26,1993,4,1,108,1.2,0,0,0,0,0,0,0,0,0.2,0.2,0.0,0.3,1,4,8,0.0,0.0,0.0,0.0,0.0,0.19,0.02,0.21,0.19,0.21,Matches,UCL,20-21
a3b0ed18,401,Guilherme Marinato,RUS,GK,Loko Moscow,34,1985,6,6,540,6.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UCL,20-21
82a39b66,402,João Mário Lopes,POR,"FW,MF",Porto,20,2000,2,1,83,0.9,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.1,5,2,7,0.0,0.0,0.0,0.0,0.0,0.03,0.04,0.08,0.03,0.08,Matches,UCL,20-21
c864997f,403,Yevgeni Markov,RUS,FW,Krasnodar,26,1994,1,0,1,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UCL,20-21
9139bb12,404,Marlos,UKR,MF,Shakhtar,32,1988,6,6,426,4.7,0,0,0,0,0,0,0,0,0.5,0.5,0.4,0.9,11,24,10,0.0,0.0,0.0,0.0,0.0,0.1,0.08,0.18,0.1,0.18,Matches,UCL,20-21
d5f2f82b,405,Marquinhos,BRA,"DF,MF",Paris S-G,26,1994,10,10,815,9.1,3,0,3,3,0,0,0,0,2.2,2.2,0.1,2.3,2,40,10,0.33,0.0,0.33,0.33,0.33,0.24,0.01,0.25,0.24,0.25,Matches,UCL,20-21
8b788c01,406,Anthony Martial,FRA,FW,Manchester Utd,24,1995,5,5,426,4.7,2,1,3,1,1,1,0,0,2.3,1.5,0.6,2.1,15,15,40,0.42,0.21,0.63,0.21,0.42,0.49,0.13,0.62,0.32,0.45,Matches,UCL,20-21
468fdbad,407,Jonas Martin,FRA,MF,Rennes,30,1990,1,1,90,1.0,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UCL,20-21
7f97771d,408,Javi Martínez,ESP,MF,Bayern Munich,31,1988,8,1,191,2.1,0,2,2,0,0,0,0,0,0.4,0.4,0.4,0.8,2,5,3,0.0,0.94,0.94,0.0,0.94,0.18,0.2,0.39,0.18,0.39,Matches,UCL,20-21
f7036e1c,409,Lautaro Martínez,ARG,FW,Inter,22,1997,6,5,405,4.5,1,1,2,1,0,0,1,0,2.3,2.3,0.3,2.7,5,9,31,0.22,0.22,0.44,0.22,0.44,0.52,0.08,0.59,0.52,0.59,Matches,UCL,20-21
bac46a10,410,Lisandro Martínez,ARG,DF,Ajax,22,1998,5,3,299,3.3,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.1,3,7,0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.03,0.02,0.03,Matches,UCL,20-21
f3945e07,411,Toni Martínez,ESP,FW,Porto,23,1997,3,1,103,1.1,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.1,1,2,1,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.11,0.11,0.11,Matches,UCL,20-21
675b0427,412,Alyaksandr Martynovich,BLR,DF,Krasnodar,32,1987,5,5,450,5.0,0,1,1,0,0,0,1,0,0.3,0.3,0.3,0.5,1,8,2,0.0,0.2,0.2,0.0,0.2,0.05,0.05,0.1,0.05,0.1,Matches,UCL,20-21
d4535821,413,Adam Marušić,MNE,DF,Lazio,27,1992,8,8,720,8.0,0,1,1,0,0,0,2,0,0.1,0.1,0.4,0.6,6,12,34,0.0,0.12,0.12,0.0,0.12,0.02,0.05,0.07,0.02,0.07,Matches,UCL,20-21
9d689a5b,414,Giorgos Masouras,GRE,"MF,FW",Olympiacos,26,1994,6,4,287,3.2,0,0,0,0,0,0,0,0,0.5,0.5,0.5,1.0,1,2,25,0.0,0.0,0.0,0.0,0.0,0.17,0.15,0.32,0.17,0.32,Matches,UCL,20-21
55abe554,415,Clinton Mata,ANG,DF,Club Brugge,27,1992,6,6,532,5.9,0,0,0,0,0,0,1,0,0.1,0.1,0.1,0.2,17,20,14,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.03,0.02,0.03,Matches,UCL,20-21
29733c72,416,Juan Mata,ESP,FW,Manchester Utd,32,1988,1,1,60,0.7,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1,1,4,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.0,0.05,Matches,UCL,20-21
eb7822d7,417,Nemanja Matić,SRB,"MF,DF",Manchester Utd,31,1988,4,3,221,2.5,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,5,19,2,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.02,0.02,0.02,Matches,UCL,20-21
b217ef29,418,Joël Matip,CMR,DF,Liverpool,28,1991,2,2,174,1.9,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.1,1,8,0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.03,0.03,0.03,Matches,UCL,20-21
1adcf39e,419,Mykola Matviyenko,UKR,DF,Shakhtar,24,1996,4,3,299,3.3,0,0,0,0,0,0,0,0,0.3,0.3,0.1,0.4,0,6,9,0.0,0.0,0.0,0.0,0.0,0.08,0.04,0.12,0.08,0.12,Matches,UCL,20-21
0e6bc38c,420,Eric Maxim Choupo-Moting,CMR,FW,Bayern Munich,31,1989,7,4,383,4.3,4,0,4,4,0,0,1,0,2.8,2.8,0.3,3.1,5,3,22,0.94,0.0,0.94,0.94,0.94,0.66,0.06,0.73,0.66,0.73,Matches,UCL,20-21
005ca692,421,Maycon,BRA,MF,Shakhtar,23,1997,6,4,366,4.1,0,1,1,0,0,0,0,0,0.2,0.2,0.5,0.7,0,12,1,0.0,0.25,0.25,0.0,0.25,0.04,0.13,0.17,0.04,0.17,Matches,UCL,20-21
b74277a0,422,Noussair Mazraoui,MAR,DF,Ajax,22,1997,6,6,477,5.3,1,0,1,1,0,0,1,0,0.4,0.4,0.1,0.5,12,38,15,0.19,0.0,0.19,0.19,0.19,0.07,0.03,0.09,0.07,0.09,Matches,UCL,20-21
42fd9c7f,423,Kylian Mbappé,FRA,FW,Paris S-G,21,1998,10,10,899,10.0,8,3,11,6,2,2,0,0,7.3,5.7,4.2,9.9,56,23,77,0.8,0.3,1.1,0.6,0.9,0.73,0.42,1.15,0.57,0.99,Matches,UCL,20-21
e76cb9cc,424,Chancel Mbemba,COD,DF,Porto,25,1994,10,10,930,10.3,0,0,0,0,0,0,2,0,0.0,0.0,0.0,0.0,3,22,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UCL,20-21
01c3aff5,425,Weston McKennie,USA,MF,Juventus,21,1998,7,4,403,4.5,1,0,1,1,0,0,0,0,0.7,0.7,0.2,0.9,4,15,21,0.22,0.0,0.22,0.22,0.22,0.18,0.04,0.22,0.18,0.22,Matches,UCL,20-21
d93c2511,426,Scott McTominay,SCO,MF,Manchester Utd,23,1996,5,3,343,3.8,0,0,0,0,0,0,1,0,0.3,0.3,0.3,0.6,11,14,4,0.0,0.0,0.0,0.0,0.0,0.08,0.07,0.16,0.08,0.16,Matches,UCL,20-21
0a6dbbf7,427,Brandon Mechele,BEL,DF,Club Brugge,27,1993,2,2,180,2.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UCL,20-21
48b3dd60,428,Arthur Melo,BRA,MF,Juventus,23,1996,7,4,333,3.7,0,0,0,0,0,0,0,0,0.1,0.1,0.1,0.2,2,43,2,0.0,0.0,0.0,0.0,0.0,0.03,0.02,0.05,0.03,0.05,Matches,UCL,20-21
5271c8f1,429,Benjamin Mendy,FRA,DF,Manchester City,26,1994,1,1,77,0.9,0,0,0,0,0,0,0,0,0.0,0.0,0.1,0.2,3,9,12,0.0,0.0,0.0,0.0,0.0,0.04,0.15,0.19,0.04,0.19,Matches,UCL,20-21
33887998,430,Edouard Mendy,SEN,GK,Chelsea,28,1992,12,12,1080,12.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UCL,20-21
3cefcaef,431,Ferland Mendy,FRA,DF,Real Madrid,25,1995,11,11,962,10.7,1,0,1,1,0,0,2,0,0.2,0.2,1.3,1.5,24,32,61,0.09,0.0,0.09,0.09,0.09,0.02,0.12,0.14,0.02,0.14,Matches,UCL,20-21
d70ce98e,432,Lionel Messi,ARG,"FW,MF",Barcelona,33,1987,6,6,540,6.0,5,2,7,1,4,5,0,0,5.9,2.0,2.7,4.6,54,69,47,0.83,0.33,1.17,0.17,0.5,0.99,0.44,1.43,0.33,0.77,Matches,UCL,20-21
e162b013,433,Thomas Meunier,BEL,DF,Dortmund,28,1991,7,4,348,3.9,0,1,1,0,0,0,0,0,0.4,0.4,0.7,1.1,10,22,43,0.0,0.26,0.26,0.0,0.26,0.1,0.19,0.29,0.1,0.29,Matches,UCL,20-21
d436eb94,434,Simon Mignolet,BEL,GK,Club Brugge,32,1988,5,5,450,5.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UCL,20-21
4e6dbac4,435,Sergej Milinković-Savić,SRB,MF,Lazio,25,1995,7,7,585,6.5,0,0,0,0,0,0,2,0,1.1,1.1,0.4,1.5,3,31,25,0.0,0.0,0.0,0.0,0.0,0.18,0.06,0.23,0.18,0.23,Matches,UCL,20-21
2784f898,436,Éder Militão,BRA,DF,Real Madrid,22,1998,6,5,477,5.3,0,1,1,0,0,0,1,0,0.0,0.0,0.7,0.7,2,10,4,0.0,0.19,0.19,0.0,0.19,0.01,0.12,0.13,0.01,0.13,Matches,UCL,20-21
2f90f6b8,437,James Milner,ENG,MF,Liverpool,34,1986,6,4,362,4.0,0,0,0,0,0,0,2,0,0.2,0.2,0.3,0.5,5,20,13,0.0,0.0,0.0,0.0,0.0,0.05,0.08,0.13,0.05,0.13,Matches,UCL,20-21
f833a830,438,Takumi Minamino,JPN,"FW,MF",Liverpool,25,1995,4,2,186,2.1,0,0,0,0,0,0,0,0,0.2,0.2,0.6,0.8,2,6,13,0.0,0.0,0.0,0.0,0.0,0.08,0.3,0.38,0.08,0.38,Matches,UCL,20-21
056269d7,439,Óscar Mingueza,ESP,DF,Barcelona,21,1999,5,3,243,2.7,0,1,1,0,0,0,1,0,0.1,0.1,0.7,0.9,0,10,3,0.0,0.37,0.37,0.0,0.37,0.05,0.27,0.32,0.05,0.32,Matches,UCL,20-21
a9aa0d1d,440,Aleksei Miranchuk,RUS,"MF,FW",Atalanta,24,1995,3,0,24,0.3,1,0,1,1,0,0,0,0,0.1,0.1,0.0,0.1,3,2,3,3.75,0.0,3.75,3.75,3.75,0.21,0.0,0.21,0.21,0.21,Matches,UCL,20-21
807e869a,441,Anton Miranchuk,RUS,"MF,FW",Loko Moscow,24,1995,6,5,456,5.1,3,0,3,1,2,2,0,0,2.3,0.7,0.8,1.5,11,14,23,0.59,0.0,0.59,0.2,0.2,0.44,0.16,0.6,0.13,0.29,Matches,UCL,20-21
6025fab1,442,Luka Modrić,CRO,MF,Real Madrid,34,1985,12,10,912,10.1,1,3,4,1,0,0,0,0,0.8,0.8,1.4,2.2,21,97,21,0.1,0.3,0.39,0.1,0.39,0.08,0.13,0.22,0.08,0.22,Matches,UCL,20-21
608f2092,443,Johan Mojica,COL,DF,Atalanta,27,1992,2,1,96,1.1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,5,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UCL,20-21
c43e5e7e,444,Júnior Moraes,UKR,FW,Shakhtar,33,1987,3,2,159,1.8,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.1,0,1,3,0.0,0.0,0.0,0.0,0.0,0.05,0.02,0.07,0.05,0.07,Matches,UCL,20-21
129af0db,445,Álvaro Morata,ESP,FW,Juventus,27,1992,8,6,597,6.6,6,1,7,6,0,0,1,0,4.0,4.0,1.3,5.3,13,14,49,0.9,0.15,1.06,0.9,1.06,0.63,0.21,0.84,0.63,0.84,Matches,UCL,20-21
5fd5e542,446,Mateu Morey,ESP,DF,Dortmund,20,2000,7,5,454,5.0,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,3,15,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UCL,20-21
f4c69aa6,447,Ilaix Moriba,GUI,MF,Barcelona,17,2003,1,0,12,0.1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UCL,20-21
dfb50e5c,448,Andrei Mostovoy,RUS,"FW,DF",Zenit,22,1997,5,1,197,2.2,0,0,0,0,0,0,0,0,0.5,0.5,0.0,0.5,7,3,13,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.25,0.25,Matches,UCL,20-21
6ce43701,449,Youssoufa Moukoko,GER,FW,Dortmund,15,2004,1,0,33,0.4,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UCL,20-21
9674002f,450,Mason Mount,ENG,MF,Chelsea,21,1999,11,9,755,8.4,2,2,4,2,0,0,4,0,2.4,2.4,2.3,4.6,27,49,44,0.24,0.24,0.48,0.24,0.48,0.28,0.27,0.55,0.28,0.55,Matches,UCL,20-21
90463dba,451,Maksim Mukhin,RUS,MF,Loko Moscow,18,2001,1,0,45,0.5,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,1,4,0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.05,0.05,0.05,Matches,UCL,20-21
ac73ec79,452,Nordi Mukiele,FRA,DF,RB Leipzig,22,1997,7,7,548,6.1,1,0,1,1,0,0,2,0,0.3,0.3,2.0,2.4,5,31,18,0.16,0.0,0.16,0.16,0.16,0.05,0.33,0.39,0.05,0.39,Matches,UCL,20-21
3c6089ab,453,Thomas Müller,GER,"MF,FW",Bayern Munich,30,1989,9,8,630,7.0,2,2,4,1,1,1,2,0,2.4,1.6,2.5,4.1,16,36,83,0.29,0.29,0.57,0.14,0.43,0.35,0.35,0.7,0.23,0.59,Matches,UCL,20-21
eb2fe5b6,454,Luis Muriel,COL,"FW,MF",Atalanta,29,1991,7,5,349,3.9,3,0,3,3,0,0,0,0,1.6,1.6,1.0,2.7,11,8,34,0.77,0.0,0.77,0.77,0.77,0.42,0.27,0.69,0.42,0.69,Matches,UCL,20-21
0cadc46d,455,Vedat Muriqi,KVX,FW,Lazio,26,1994,5,2,182,2.0,0,0,0,0,0,0,0,0,0.9,0.9,0.1,1.0,1,6,7,0.0,0.0,0.0,0.0,0.0,0.44,0.07,0.51,0.44,0.51,Matches,UCL,20-21
91899ca8,456,Mateo Musacchio,ARG,DF,Lazio,29,1990,1,1,30,0.3,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UCL,20-21
dca7b0fb,457,Leon Musayev,RUS,"MF,DF",Zenit,21,1999,2,0,58,0.6,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UCL,20-21
2c0558b8,458,Jamal Musiala,GER,MF,Bayern Munich,17,2003,6,2,235,2.6,1,0,1,1,0,0,0,0,0.1,0.1,0.0,0.1,7,9,9,0.38,0.0,0.38,0.38,0.38,0.04,0.0,0.04,0.04,0.04,Matches,UCL,20-21
1d5cab82,459,Enock Mwepu,ZAM,"MF,FW",RB Salzburg,22,1998,6,6,519,5.8,0,0,0,0,0,0,1,0,1.8,1.8,0.7,2.6,16,24,36,0.0,0.0,0.0,0.0,0.0,0.32,0.13,0.45,0.32,0.45,Matches,UCL,20-21
30d4a2e5,460,Vitaliy Mykolenko,UKR,DF,Dynamo Kyiv,21,1999,4,4,353,3.9,0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.2,4,20,16,0.0,0.0,0.0,0.0,0.0,0.01,0.05,0.05,0.01,0.05,Matches,UCL,20-21
c459a650,461,Joakim Mæhle,DEN,DF,Atalanta,23,1997,2,2,174,1.9,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.2,3,9,7,0.0,0.0,0.0,0.0,0.0,0.06,0.03,0.08,0.06,0.08,Matches,UCL,20-21
2946f9a1,462,Nacho,ESP,DF,Real Madrid,30,1990,8,8,720,8.0,0,0,0,0,0,0,2,0,0.4,0.4,0.0,0.4,12,21,5,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.05,0.05,0.05,Matches,UCL,20-21
4b6960d2,463,Yuto Nagatomo,JPN,DF,Marseille,33,1986,2,1,103,1.1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UCL,20-21
1f9328da,464,Radja Nainggolan,BEL,MF,Inter,32,1988,1,0,4,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UCL,20-21
be60b6f4,465,Shoya Nakajima,JPN,"FW,MF",Porto,25,1994,4,0,73,0.8,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,2,7,4,0.0,0.0,0.0,0.0,0.0,0.04,0.01,0.05,0.04,0.05,Matches,UCL,20-21
3f10bd22,466,Jesús Navas,ESP,DF,Sevilla,34,1985,6,6,462,5.1,0,0,0,0,0,0,0,1,0.1,0.1,0.8,0.9,28,33,55,0.0,0.0,0.0,0.0,0.0,0.01,0.16,0.17,0.01,0.17,Matches,UCL,20-21
ecada4fc,467,Keylor Navas,CRC,GK,Paris S-G,33,1986,12,12,1080,12.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UCL,20-21
4f1e6a0b,468,David Neres,BRA,FW,Ajax,23,1997,4,4,310,3.4,1,0,1,1,0,0,1,0,0.6,0.6,2.3,2.9,15,12,43,0.29,0.0,0.29,0.29,0.29,0.18,0.66,0.84,0.18,0.84,Matches,UCL,20-21
0880e10b,469,Ruslan Neshcheret,UKR,GK,Dynamo Kyiv,18,2002,1,1,90,1.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UCL,20-21
a9dc785c,470,Neto,BRA,GK,Barcelona,31,1989,3,3,270,3.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UCL,20-21
8778c910,471,Manuel Neuer,GER,GK,Bayern Munich,34,1986,8,8,720,8.0,0,0,0,0,0,0,1,0,0.0,0.0,0.1,0.1,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.0,0.01,Matches,UCL,20-21
36a59ba4,472,Florian Neuhaus,GER,MF,Gladbach,23,1997,8,8,698,7.8,0,1,1,0,0,0,1,0,0.4,0.4,2.5,2.9,15,43,10,0.0,0.13,0.13,0.0,0.13,0.06,0.32,0.38,0.06,0.38,Matches,UCL,20-21
69384e5d,473,Neymar,BRA,"FW,MF",Paris S-G,28,1992,9,9,743,8.3,6,2,8,5,1,1,3,0,5.2,4.4,2.1,6.5,41,58,47,0.73,0.24,0.97,0.61,0.85,0.62,0.26,0.88,0.53,0.79,Matches,UCL,20-21
36a79857,474,Tokmac Nguen,NOR,"FW,MF",Ferencváros,26,1993,6,6,456,5.1,1,1,2,1,0,0,1,0,0.6,0.6,0.8,1.4,9,9,32,0.2,0.2,0.39,0.2,0.39,0.12,0.17,0.29,0.12,0.29,Matches,UCL,20-21
2054d037,475,M'Baye Niang,SEN,FW,Rennes,25,1994,3,1,100,1.1,0,0,0,0,0,0,0,0,0.5,0.5,0.0,0.5,0,1,6,0.0,0.0,0.0,0.0,0.0,0.42,0.0,0.42,0.42,0.42,Matches,UCL,20-21
c14bc029,476,Saúl Ñíguez,ESP,MF,Atlético Madrid,25,1994,6,6,460,5.1,0,0,0,0,0,0,2,0,0.2,0.2,0.0,0.2,5,26,7,0.0,0.0,0.0,0.0,0.0,0.04,0.01,0.05,0.04,0.05,Matches,UCL,20-21
7c56da38,477,Christopher Nkunku,FRA,"MF,FW",RB Leipzig,22,1997,7,7,583,6.5,1,1,2,1,0,0,2,0,0.6,0.6,1.7,2.3,14,26,50,0.15,0.15,0.31,0.15,0.31,0.1,0.26,0.35,0.1,0.35,Matches,UCL,20-21
091c86e2,478,Felix Nmecha,GER,MF,Manchester City,19,2000,1,0,6,0.1,0,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,1,0.0,15.0,15.0,0.0,15.0,0.0,0.49,0.49,0.0,0.49,Matches,UCL,20-21
afb0c500,479,Alexander Nübel,GER,GK,Bayern Munich,23,1996,2,2,180,2.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UCL,20-21
6043997c,480,Gerzino Nyamsi,FRA,DF,Rennes,23,1997,2,2,180,2.0,0,0,0,0,0,0,0,0,0.3,0.3,0.0,0.3,4,6,0,0.0,0.0,0.0,0.0,0.0,0.13,0.0,0.13,0.13,0.13,Matches,UCL,20-21
c7526c18,481,Steven Nzonzi,FRA,MF,Rennes,31,1988,5,5,421,4.7,0,0,0,0,0,0,1,0,0.0,0.0,0.1,0.1,4,20,4,0.0,0.0,0.0,0.0,0.0,0.01,0.02,0.03,0.01,0.03,Matches,UCL,20-21
ee8508c0,482,Jan Oblak,SVN,GK,Atlético Madrid,27,1993,8,8,720,8.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UCL,20-21
a08b974a,483,Lucas Ocampos,ARG,"FW,DF",Sevilla,26,1994,7,5,450,5.0,0,0,0,0,0,0,0,0,1.1,1.1,0.4,1.5,16,16,51,0.0,0.0,0.0,0.0,0.0,0.22,0.09,0.31,0.22,0.31,Matches,UCL,20-21
1d1691ad,484,Álvaro Odriozola,ESP,DF,Real Madrid,24,1995,2,0,33,0.4,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UCL,20-21
ca607d59,485,Noah Okafor,SUI,"FW,MF",RB Salzburg,20,2000,4,0,58,0.6,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.1,6,2,10,0.0,0.0,0.0,0.0,0.0,0.17,0.04,0.21,0.17,0.21,Matches,UCL,20-21
d125f22f,486,David Okereke,NGA,"MF,FW",Club Brugge,22,1997,3,0,27,0.3,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.15,0.15,0.15,Matches,UCL,20-21
63b9cc6d,487,Masaya Okugawa,JPN,"MF,FW",RB Salzburg,24,1996,3,0,45,0.5,1,0,1,1,0,0,0,0,0.5,0.5,0.0,0.5,1,1,3,2.0,0.0,2.0,2.0,2.0,1.04,0.0,1.04,1.04,1.04,Matches,UCL,20-21
947e036f,488,Sérgio Oliveira,POR,MF,Porto,28,1992,8,8,734,8.2,5,0,5,2,3,3,4,0,3.1,0.8,0.7,1.5,11,26,16,0.61,0.0,0.61,0.25,0.25,0.39,0.09,0.47,0.1,0.18,Matches,UCL,20-21
ae44e8e2,489,Dani Olmo,ESP,"FW,MF",RB Leipzig,22,1998,8,8,582,6.5,1,0,1,1,0,0,2,0,0.9,0.9,0.8,1.7,5,38,40,0.15,0.0,0.15,0.15,0.15,0.14,0.12,0.26,0.14,0.26,Matches,UCL,20-21
fa73ccc7,490,Kristoffer Olsson,SWE,"MF,FW",Krasnodar,25,1995,5,5,406,4.5,0,1,1,0,0,0,2,0,0.1,0.1,1.0,1.1,5,25,10,0.0,0.22,0.22,0.0,0.22,0.03,0.23,0.25,0.03,0.25,Matches,UCL,20-21
e9c0c1b2,491,André Onana,CMR,GK,Ajax,24,1996,6,6,540,6.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UCL,20-21
e81f0356,492,Jérôme Onguéné,CMR,DF,RB Salzburg,22,1997,4,0,45,0.5,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UCL,20-21
2944f86f,493,Frank Onyeka,NGA,MF,Midtjylland,22,1998,6,6,508,5.6,0,0,0,0,0,0,2,0,0.7,0.7,0.1,0.8,1,20,9,0.0,0.0,0.0,0.0,0.0,0.12,0.02,0.14,0.12,0.14,Matches,UCL,20-21
20030c06,494,Willi Orban,HUN,DF,RB Leipzig,27,1992,6,3,326,3.6,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.1,2,13,1,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.02,0.02,0.02,Matches,UCL,20-21
