id,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Unnamed: 6_level_0,Playing Time,Playing Time,Playing Time,Playing Time,Playing Time,Starts,Starts,Starts,Subs,Subs,Subs,Team Success,Team Success,Team Success,Team Success,Team Success,Team Success,Team Success (xG),Team Success (xG),Team Success (xG),Team Success (xG),Team Success (xG),Unnamed: 29_level_0,Unnamed: league,Unnamed: season
59b7d823,359,Iñigo Lekue,ESP,DF,Athletic Club,30,1993,27,2002,74,58.5,22.2,22,83,18,5,35,9,1.89,34,23,11,0.49,-0.33,31.5,25.8,5.6,0.25,-0.11,Matches,ESP-LALIGA,23-24
4dbd0916,360,Thomas Lemar,FRA,MF,Atlético Madrid,27,1995,3,164,55,4.8,1.8,3,55,0,0,,2,1.33,1,2,-1,-0.55,-1.32,1.5,1.9,-0.4,-0.2,-0.84,Matches,ESP-LALIGA,23-24
31d45cc8,361,Álvaro Lemos,ESP,DF,Las Palmas,30,1993,4,251,63,7.3,2.8,3,64,1,1,59,18,1.25,3,3,0,0.0,0.4,3.1,5.5,-2.4,-0.87,-0.27,Matches,ESP-LALIGA,23-24
755da865,362,Ruben Lendinez,ESP,DF,Valencia,20,2003,1,11,11,0.3,0.1,0,,0,1,11,17,1.0,0,0,0,0.0,0.13,0.0,0.0,0.0,0.0,0.12,Matches,ESP-LALIGA,23-24
8d78e732,363,Robert Lewandowski,POL,FW,Barcelona,34,1988,35,2750,79,80.4,30.6,32,83,20,3,31,0,2.23,67,35,32,1.05,0.64,61.5,34.6,26.9,0.88,-0.33,Matches,ESP-LALIGA,23-24
8d522be6,364,Yuzún Ley,ESP,DF,Mallorca,19,2004,0,,,,,0,,0,0,,7,,,,,,,,,,,,Matches,ESP-LALIGA,23-24
2a295d33,365,Samuel Lino,BRA,"DF,MF",Atlético Madrid,23,1999,34,2080,61,60.8,23.1,25,72,6,9,31,2,2.06,46,21,25,1.08,0.95,38.5,21.9,16.6,0.72,0.29,Matches,ESP-LALIGA,23-24
38b0cf42,366,Javier Llabrés,ESP,"MF,FW",Mallorca,20,2002,16,247,15,7.2,2.7,1,69,0,15,12,22,0.81,3,3,0,0.0,0.31,4.9,3.4,1.5,0.54,0.65,Matches,ESP-LALIGA,23-24
02c15616,367,Marcos Llorente,ESP,"MF,DF",Atlético Madrid,28,1995,37,2565,69,75.0,28.5,29,79,17,8,34,0,2.05,50,33,17,0.6,-0.46,43.3,30.3,13.1,0.46,-0.59,Matches,ESP-LALIGA,23-24
6bca20fe,368,Enzo Loiodice,FRA,MF,Las Palmas,22,2000,34,1790,53,52.3,19.9,19,76,4,15,23,4,1.18,16,19,-3,-0.15,0.46,17.8,24.5,-6.7,-0.34,0.59,Matches,ESP-LALIGA,23-24
c58ebf64,369,Adrián López,ESP,GK,Granada,24,1999,0,,,,,0,,0,0,,25,,,,,,,,,,,,Matches,ESP-LALIGA,23-24
c25f14a7,370,Alberto López,ESP,GK,Sevilla,19,2003,0,,,,,0,,0,0,,21,,,,,,,,,,,,Matches,ESP-LALIGA,23-24
0924357d,371,David López,ESP,DF,Mallorca,20,2003,0,,,,,0,,0,0,,12,,,,,,,,,,,,Matches,ESP-LALIGA,23-24
f03f284b,372,David López,ESP,DF,Girona,33,1989,25,1965,79,57.5,21.8,25,79,15,0,,2,2.48,50,25,25,1.15,0.28,39.0,31.1,7.9,0.36,-0.17,Matches,ESP-LALIGA,23-24
d88b5ba7,373,Diego López,ESP,MF,Getafe,21,2001,0,,,,,0,,0,0,,3,,,,,,,,,,,,Matches,ESP-LALIGA,23-24
c487901c,374,Diego López,ESP,"MF,FW",Valencia,21,2002,36,2656,74,77.7,29.5,30,81,8,6,40,0,1.33,28,34,-6,-0.2,-0.32,32.5,36.1,-3.5,-0.12,-0.01,Matches,ESP-LALIGA,23-24
c1fe5f0b,375,Fermin López,ESP,"MF,FW",Barcelona,20,2003,31,1446,47,42.3,16.1,14,70,1,17,28,6,2.29,31,15,16,1.0,0.13,29.8,17.7,12.1,0.75,-0.33,Matches,ESP-LALIGA,23-24
e9ada8cf,376,Javi López,ESP,DF,Alavés,21,2002,32,2386,75,69.8,26.5,25,88,20,7,28,5,1.31,29,28,1,0.04,1.0,34.4,29.1,5.3,0.2,0.53,Matches,ESP-LALIGA,23-24
88050721,377,Unai López,ESP,MF,Rayo Vallecano,27,1995,35,2108,60,61.6,23.4,28,70,5,7,23,2,1.06,19,28,-9,-0.38,0.3,26.1,27.4,-1.3,-0.05,0.01,Matches,ESP-LALIGA,23-24
64c14d49,378,Dion Lopy,SEN,MF,Almería,21,2002,30,1916,64,56.0,21.3,23,78,12,7,17,5,0.37,20,44,-24,-1.13,-0.65,28.6,37.9,-9.3,-0.44,-0.22,Matches,ESP-LALIGA,23-24
38699c72,379,Anthony Lozano,HON,"MF,FW",Getafe,30,1993,6,92,15,2.7,1.0,0,,0,6,15,13,0.33,1,4,-3,-2.93,-2.69,0.9,3.2,-2.3,-2.22,-2.06,Matches,ESP-LALIGA,23-24
38699c72,380,Anthony Lozano,HON,FW,Almería,30,1993,13,772,59,22.6,8.6,10,70,1,3,26,2,0.69,10,11,-1,-0.12,0.94,9.9,11.6,-1.7,-0.19,0.19,Matches,ESP-LALIGA,23-24
5d68f5b2,381,Lucas,BRA,DF,Cádiz,22,2001,28,1539,55,45.0,17.1,15,87,13,13,18,9,0.75,7,33,-26,-1.52,-1.38,14.2,25.9,-11.7,-0.69,-0.47,Matches,ESP-LALIGA,23-24
b05e2dbd,382,José Luis Gayà,ESP,DF,Valencia,28,1995,24,1791,75,52.4,19.9,22,80,14,2,21,1,1.46,24,23,1,0.05,0.38,24.6,24.1,0.5,0.02,0.3,Matches,ESP-LALIGA,23-24
3813d6d4,383,Mario de Luis,ESP,GK,Real Madrid,21,2002,0,,,,,0,,0,0,,3,,,,,,,,,,,,Matches,ESP-LALIGA,23-24
4a478107,384,José Luis Morales,ESP,"FW,MF",Villarreal,36,1987,29,1048,36,30.6,11.6,8,71,0,21,23,9,1.38,15,25,-10,-0.86,-1.24,17.1,20.8,-3.6,-0.31,-0.33,Matches,ESP-LALIGA,23-24
0c61c77c,385,Dodi Lukebakio,BEL,"FW,MF",Sevilla,25,1997,23,1125,49,32.9,12.5,12,70,3,11,26,1,1.17,18,20,-2,-0.16,0.0,17.2,18.4,-1.2,-0.1,0.29,Matches,ESP-LALIGA,23-24
410b16e3,386,Daniel Luna,COL,MF,Mallorca,20,2003,0,,,,,0,,0,0,,13,,,,,,,,,,,,Matches,ESP-LALIGA,23-24
3061e1ec,387,Andriy Lunin,UKR,GK,Real Madrid,24,1999,21,1890,90,55.3,21.0,21,90,21,0,,17,2.52,52,17,35,1.67,0.14,39.1,18.9,20.2,0.96,0.19,Matches,ESP-LALIGA,23-24
ed6ea4d9,388,Darwin Machís,VEN,MF,Cádiz,30,1993,21,785,37,23.0,8.7,10,60,1,11,17,12,0.76,12,13,-1,-0.11,0.84,10.0,12.6,-2.6,-0.3,0.17,Matches,ESP-LALIGA,23-24
5db04597,389,Pablo Maffeo,ESP,DF,Mallorca,26,1997,22,1454,66,42.5,16.2,17,81,11,5,16,5,0.95,18,21,-3,-0.19,0.18,17.6,19.1,-1.5,-0.09,-0.04,Matches,ESP-LALIGA,23-24
d4808594,390,Jon Magunacelaya,ESP,"FW,MF",Real Sociedad,23,2000,5,121,24,3.5,1.3,1,63,0,4,15,14,1.4,3,0,3,2.23,1.99,3.0,0.3,2.6,1.97,1.94,Matches,ESP-LALIGA,23-24
00b28772,391,Nemanja Maksimović,SRB,MF,Getafe,28,1995,37,3265,88,95.5,36.3,37,88,29,0,,0,1.14,38,52,-14,-0.39,-1.55,41.2,51.0,-9.8,-0.27,-1.22,Matches,ESP-LALIGA,23-24
d4b73232,392,Giorgi Mamardashvili,GEO,GK,Valencia,22,2000,37,3284,89,96.0,36.5,37,89,36,0,,0,1.32,40,41,-1,-0.03,2.62,42.2,45.2,-3.1,-0.08,0.87,Matches,ESP-LALIGA,23-24
e27fdbca,393,Wilson Manafá,POR,"DF,MF",Granada,29,1994,4,240,60,7.0,2.7,3,77,1,1,9,14,0.25,1,6,-5,-1.87,-0.86,2.1,4.4,-2.2,-0.84,-0.29,Matches,ESP-LALIGA,23-24
c20bdcd7,394,Reinildo Mandava,MOZ,DF,Atlético Madrid,29,1994,16,731,46,21.4,8.1,7,84,6,9,16,8,2.13,17,11,6,0.74,0.04,14.4,6.3,8.1,1.0,0.5,Matches,ESP-LALIGA,23-24
fbd6378b,395,Aïssa Mandi,ALG,DF,Villarreal,31,1991,16,1113,70,32.5,12.4,12,85,10,4,22,16,1.38,21,21,0,0.0,0.0,18.4,17.9,0.5,0.04,0.18,Matches,ESP-LALIGA,23-24
758dd7f0,396,Javier Manquillo,ESP,"DF,MF",Celta Vigo,29,1994,12,744,62,21.8,8.3,10,73,4,2,8,3,1.83,13,12,1,0.12,0.52,10.1,11.7,-1.5,-0.19,-0.11,Matches,ESP-LALIGA,23-24
e54a9890,397,Faitout Maouassa,FRA,"DF,MF",Granada,25,1998,6,229,38,6.7,2.5,2,75,1,4,20,11,0.67,4,8,-4,-1.57,-0.53,4.1,5.4,-1.3,-0.46,0.11,Matches,ESP-LALIGA,23-24
b9d0446f,398,Nikola Maraš,SRB,DF,Alavés,27,1995,0,,,,,0,,0,0,,20,,,,,,,,,,,,Matches,ESP-LALIGA,23-24
133faa84,399,Marcão,BRA,DF,Sevilla,27,1996,7,355,51,10.4,3.9,3,83,2,4,26,13,1.0,5,8,-3,-0.76,-0.67,5.2,6.1,-0.8,-0.21,0.08,Matches,ESP-LALIGA,23-24
853b7c48,400,Agustín Marchesín,ARG,GK,Celta Vigo,35,1988,0,,,,,0,,0,0,,18,,,,,,,,,,,,Matches,ESP-LALIGA,23-24
9f323c71,401,Óscar de Marcos,ESP,DF,Athletic Club,34,1989,28,2258,81,66.0,25.1,26,84,21,2,36,4,1.75,46,27,19,0.76,0.37,35.9,31.1,4.8,0.19,-0.32,Matches,ESP-LALIGA,23-24
44330c36,402,Alberto Marí,ESP,FW,Valencia,22,2001,16,276,17,8.1,3.1,2,68,0,14,10,6,1.25,4,8,-4,-1.3,-1.28,5.4,8.6,-3.2,-1.06,-1.02,Matches,ESP-LALIGA,23-24
6f4c734d,403,José Mari,ESP,"MF,FW",Cádiz,35,1987,3,14,5,0.4,0.2,0,,0,3,5,14,1.25,2,3,-1,-6.43,-5.69,0.2,0.5,-0.2,-1.43,-1.01,Matches,ESP-LALIGA,23-24
f0da930c,404,José María Giménez,URU,DF,Atlético Madrid,28,1995,22,1326,60,38.8,14.7,14,82,10,8,22,2,2.18,31,15,16,1.09,0.61,25.4,13.9,11.5,0.78,0.29,Matches,ESP-LALIGA,23-24
5c4dc0ff,405,Mariano,DOM,"FW,MF",Sevilla,29,1993,9,244,27,7.1,2.7,2,75,0,7,14,5,0.33,4,7,-3,-1.11,-1.02,4.3,4.8,-0.5,-0.2,0.1,Matches,ESP-LALIGA,23-24
3239a8ed,406,Rafa Marín,ESP,DF,Alavés,21,2002,33,2443,74,71.4,27.1,27,87,26,6,15,3,1.18,23,36,-13,-0.48,-0.76,30.5,33.8,-3.3,-0.12,-0.56,Matches,ESP-LALIGA,23-24
a83c19cf,407,Pablo Marín,ESP,MF,Real Sociedad,20,2003,0,,,,,0,,0,0,,12,,,,,,,,,,,,Matches,ESP-LALIGA,23-24
d9235a45,408,Diego Mariño,ESP,GK,Almería,33,1990,1,90,90,2.6,1.0,1,90,1,0,,37,0.0,0,2,-2,-2.0,-1.19,1.4,2.1,-0.7,-0.68,-0.35,Matches,ESP-LALIGA,23-24
e7630876,409,Mika Màrmol,ESP,DF,Las Palmas,21,2002,36,3178,88,92.9,35.3,36,88,33,0,,1,1.08,31,44,-13,-0.37,0.0,31.0,53.1,-22.1,-0.63,-0.12,Matches,ESP-LALIGA,23-24
f0fe87dc,410,Unai Marrero,ESP,GK,Real Sociedad,21,2001,2,142,71,4.2,1.6,1,90,1,1,52,36,0.5,2,3,-1,-0.63,-0.99,2.0,2.5,-0.6,-0.35,-0.47,Matches,ESP-LALIGA,23-24
0ae4e09a,411,Roger Martí,ESP,FW,Cádiz,32,1991,23,1359,59,39.7,15.1,18,70,3,5,19,2,0.96,15,19,-4,-0.26,0.83,16.7,20.5,-3.9,-0.26,0.29,Matches,ESP-LALIGA,23-24
ae48c5cb,412,Iván Martín,ESP,MF,Girona,24,1999,36,2729,76,79.8,30.3,33,81,12,3,15,1,2.25,71,35,36,1.19,0.8,56.3,41.3,15.1,0.5,0.31,Matches,ESP-LALIGA,23-24
df33ecb5,413,Jon Martin,ESP,DF,Real Sociedad,17,2006,1,24,24,0.7,0.3,0,,0,1,24,8,3.0,0,0,0,0.0,-0.32,0.2,0.0,0.2,0.64,0.55,Matches,ESP-LALIGA,23-24
a9aff11a,414,Mario Martín,ESP,MF,Real Madrid,19,2004,2,18,9,0.5,0.2,0,,0,2,9,3,2.0,0,0,0,0.0,-1.61,0.1,0.5,-0.4,-1.97,-2.86,Matches,ESP-LALIGA,23-24
c3e66ffe,415,Arnau Martinez,ESP,DF,Girona,20,2003,21,1241,59,36.3,13.8,14,80,6,7,17,15,2.33,26,14,12,0.87,-0.24,23.5,21.8,1.7,0.13,-0.48,Matches,ESP-LALIGA,23-24
3fc45c73,416,Iñigo Martínez,ESP,DF,Barcelona,32,1991,20,1296,65,37.9,14.4,13,89,12,7,20,7,2.45,27,11,16,1.11,0.31,23.8,12.9,10.9,0.76,-0.3,Matches,ESP-LALIGA,23-24
3672b352,417,Javi Martínez,ESP,MF,Osasuna,23,1999,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches,ESP-LALIGA,23-24
3496ff67,418,Marc Martínez,ESP,GK,Granada,33,1990,3,270,90,7.9,3.0,3,90,3,0,,14,0.0,2,11,-9,-3.0,-2.09,4.1,8.8,-4.6,-1.54,-1.05,Matches,ESP-LALIGA,23-24
2381eead,419,Javi Martón,ESP,FW,Athletic Club,24,1999,0,,,,,0,,0,0,,3,,,,,,,,,,,,Matches,ESP-LALIGA,23-24
efaefda0,420,Marvin,ESP,"FW,DF",Las Palmas,23,2000,31,1855,60,54.2,20.6,17,82,7,14,33,1,1.19,15,25,-10,-0.49,-0.26,17.2,27.0,-9.8,-0.47,0.32,Matches,ESP-LALIGA,23-24
11fd2b75,421,Omar Mascarell,EQG,MF,Mallorca,30,1993,29,1571,54,45.9,17.5,18,72,5,11,26,5,1.07,10,21,-11,-0.63,-0.63,19.9,16.9,3.1,0.17,0.44,Matches,ESP-LALIGA,23-24
7c2d3600,422,Pau Mascaró,ESP,FW,Mallorca,18,2004,0,,,,,0,,0,0,,3,,,,,,,,,,,,Matches,ESP-LALIGA,23-24
02319ad7,423,Jaime Mata,ESP,"FW,MF",Getafe,34,1988,35,1787,51,52.3,19.9,22,69,5,13,21,1,1.23,25,30,-5,-0.25,0.13,24.8,29.5,-4.7,-0.24,-0.05,Matches,ESP-LALIGA,23-24
3318286e,424,Luís Maximiano,POR,GK,Almería,24,1999,33,2970,90,86.8,33.0,33,90,33,0,,4,0.52,32,63,-31,-0.94,-0.74,42.7,53.2,-10.5,-0.32,0.15,Matches,ESP-LALIGA,23-24
64e8ed6d,425,Borja Mayoral,ESP,FW,Getafe,26,1997,27,2153,80,63.0,23.9,25,83,10,2,36,0,1.3,34,34,0,0.0,0.85,29.2,32.3,-3.1,-0.13,0.22,Matches,ESP-LALIGA,23-24
8aae94b9,426,Mamadou Mbaye,SEN,DF,Cádiz,25,1998,4,288,72,8.4,3.2,2,90,2,2,54,27,0.75,2,5,-3,-0.94,-0.19,1.6,5.7,-4.2,-1.3,-0.95,Matches,ESP-LALIGA,23-24
23500c0a,427,Djordjije Medenica,ESP,GK,Getafe,16,2006,0,,,,,0,,0,0,,7,,,,,,,,,,,,Matches,ESP-LALIGA,23-24
ca22ccb0,428,Hannibal Mejbri,TUN,MF,Sevilla,20,2003,6,104,17,3.0,1.2,1,52,0,5,10,11,1.67,2,2,0,0.0,0.16,1.7,1.9,-0.2,-0.2,0.09,Matches,ESP-LALIGA,23-24
379652be,429,Óscar Melendo,ESP,"MF,FW",Granada,25,1997,26,1122,43,32.8,12.5,15,63,0,11,16,10,0.31,12,23,-11,-0.88,0.29,13.5,19.9,-6.4,-0.51,0.08,Matches,ESP-LALIGA,23-24
3902e91b,430,Gonzalo Melero,ESP,"MF,FW",Almería,29,1994,28,1103,39,32.3,12.3,10,70,3,18,22,3,0.64,17,27,-10,-0.82,0.04,20.5,20.3,0.2,0.02,0.52,Matches,ESP-LALIGA,23-24
8f696594,431,Memphis,NED,FW,Atlético Madrid,29,1994,23,893,39,26.1,9.9,9,61,1,14,25,3,1.74,16,14,2,0.2,-0.69,15.7,9.6,6.1,0.61,0.01,Matches,ESP-LALIGA,23-24
1545cf15,432,Houboulang Mendes,GNB,DF,Almería,25,1998,7,396,57,11.6,4.4,4,79,2,3,27,6,0.0,4,11,-7,-1.59,-0.85,3.8,9.1,-5.3,-1.19,-0.97,Matches,ESP-LALIGA,23-24
45f771db,433,Tomás Mendes,ESP,MF,Alavés,18,2004,1,6,6,0.2,0.1,0,,0,1,6,8,0.0,0,0,0,0.0,0.26,0.1,0.0,0.1,0.88,0.85,Matches,ESP-LALIGA,23-24
c9e39d91,434,Brais Méndez,ESP,"MF,FW",Real Sociedad,26,1997,32,2413,75,70.6,26.8,27,83,16,5,36,1,1.59,34,29,5,0.19,-0.44,29.7,31.3,-1.6,-0.06,-0.53,Matches,ESP-LALIGA,23-24
66017b9d,435,Bruno Méndez,URU,DF,Granada,23,1999,17,1333,78,39.0,14.8,15,86,9,2,24,1,0.65,13,23,-10,-0.68,0.66,15.0,21.1,-6.1,-0.41,0.26,Matches,ESP-LALIGA,23-24
b151a3f2,436,Diego Méndez,ESP,MF,Rayo Vallecano,19,2003,1,5,5,0.1,0.1,0,,0,1,5,13,3.0,0,0,0,0.0,0.5,0.0,0.0,0.0,-0.82,-0.76,Matches,ESP-LALIGA,23-24
3cefcaef,437,Ferland Mendy,FRA,DF,Real Madrid,28,1995,23,1720,75,50.3,19.1,21,80,12,2,18,5,2.43,44,9,35,1.83,0.45,34.7,16.3,18.4,0.97,0.18,Matches,ESP-LALIGA,23-24
7e64e657,438,Nobel Mendy,FRA,DF,Betis,18,2004,0,,,,,0,,0,0,,4,,,,,,,,,,,,Matches,ESP-LALIGA,23-24
9f979eb2,439,Jorge Meré,ESP,DF,Cádiz,26,1997,10,673,67,19.7,7.5,8,78,3,2,25,16,0.8,6,12,-6,-0.8,-0.05,5.6,9.5,-3.8,-0.51,-0.1,Matches,ESP-LALIGA,23-24
d080ed5e,440,Mikel Merino,ESP,MF,Real Sociedad,27,1996,32,2482,78,72.6,27.6,27,86,20,5,34,3,1.75,42,23,19,0.69,1.36,32.4,29.5,2.9,0.11,0.04,Matches,ESP-LALIGA,23-24
b2cd9dff,441,Sergio Mestre,ESP,GK,Atlético Madrid,18,2005,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches,ESP-LALIGA,23-24
bdc14559,442,Omenuke Mfulu,COD,"MF,FW",Las Palmas,29,1994,5,82,16,2.4,0.9,1,45,0,4,9,17,0.83,1,3,-2,-2.2,-1.87,0.3,2.9,-2.6,-2.94,-2.38,Matches,ESP-LALIGA,23-24
6763373d,443,Miguel,ESP,"FW,MF",Alavés,23,1999,3,65,22,1.9,0.7,1,56,0,2,5,0,1.0,0,2,-2,-2.77,-2.55,0.3,1.0,-0.7,-0.94,-1.0,Matches,ESP-LALIGA,23-24
ebb24144,444,Miguelito,ESP,DF,Mallorca,22,2001,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches,ESP-LALIGA,23-24
2784f898,445,Éder Militão,BRA,DF,Real Madrid,25,1998,10,496,50,14.5,5.5,6,75,3,4,12,0,2.6,19,4,15,2.72,1.31,8.3,5.5,2.8,0.51,-0.44,Matches,ESP-LALIGA,23-24
19c36442,446,Luis Milla,ESP,MF,Getafe,28,1994,27,2115,78,61.8,23.5,25,83,16,2,23,0,1.07,26,36,-10,-0.43,-0.29,32.6,33.2,-0.6,-0.03,0.49,Matches,ESP-LALIGA,23-24
1fda2b14,447,Marko Milovanović,SRB,"FW,MF",Almería,19,2003,11,308,28,9.0,3.4,2,57,0,9,22,14,0.55,3,7,-4,-1.17,-0.36,3.7,5.0,-1.3,-0.39,-0.05,Matches,ESP-LALIGA,23-24
056269d7,448,Óscar Mingueza,ESP,"DF,MF",Celta Vigo,24,1999,38,2998,79,87.7,33.3,33,86,26,5,30,0,1.08,41,48,-7,-0.21,0.64,46.5,48.2,-1.7,-0.05,0.39,Matches,ESP-LALIGA,23-24
174f09a6,449,Ignasi Miquel,ESP,DF,Granada,30,1992,34,2992,88,87.5,33.2,33,89,32,1,67,1,0.59,32,67,-35,-1.05,0.21,34.1,53.2,-19.0,-0.57,-0.03,Matches,ESP-LALIGA,23-24
bbf5c11b,450,Rafa Mir,ESP,"FW,MF",Sevilla,26,1997,15,391,26,11.4,4.3,3,73,1,12,14,8,0.93,5,4,1,0.23,0.44,6.0,6.7,-0.6,-0.14,0.16,Matches,ESP-LALIGA,23-24
ead61f73,451,Juan Miranda,ESP,DF,Betis,23,2000,25,1858,74,54.3,20.6,21,82,13,4,36,10,1.52,24,22,2,0.1,0.04,25.1,20.3,4.8,0.23,0.88,Matches,ESP-LALIGA,23-24
e6777e6b,452,Stefan Mitrović,SRB,DF,Getafe,33,1990,11,699,64,20.4,7.8,9,75,5,2,11,10,1.18,9,11,-2,-0.26,0.07,5.8,9.4,-3.6,-0.46,-0.31,Matches,ESP-LALIGA,23-24
6025fab1,453,Luka Modrić,CRO,MF,Real Madrid,37,1985,32,1688,53,49.4,18.8,18,77,4,14,21,5,2.41,43,16,27,1.44,-0.33,33.2,16.7,16.4,0.88,-0.01,Matches,ESP-LALIGA,23-24
608f2092,454,Johan Mojica,COL,DF,Osasuna,30,1992,30,2041,68,59.7,22.7,22,84,16,8,23,3,1.17,26,35,-9,-0.4,-0.27,23.4,31.6,-8.2,-0.36,-0.28,Matches,ESP-LALIGA,23-24
771ded26,455,Horaţiu Moldovan,ROU,GK,Atlético Madrid,25,1998,0,,,,,0,,0,0,,18,,,,,,,,,,,,Matches,ESP-LALIGA,23-24
c2c8897d,456,Alberto Moleiro,ESP,"FW,MF",Las Palmas,19,2003,28,1803,64,52.7,20.0,21,77,9,7,27,0,1.04,23,28,-5,-0.25,0.25,19.3,31.3,-12.0,-0.6,0.04,Matches,ESP-LALIGA,23-24
23610943,457,Nahuel Molina,ARG,DF,Atlético Madrid,25,1998,30,1852,62,54.2,20.6,19,76,8,11,38,2,1.9,39,21,18,0.87,0.36,34.4,21.0,13.4,0.65,0.11,Matches,ESP-LALIGA,23-24
9939e168,458,Jon Moncayola,ESP,MF,Osasuna,25,1998,33,1800,55,52.6,20.0,21,75,7,12,19,2,1.21,24,30,-6,-0.3,-0.02,19.3,28.4,-9.2,-0.46,-0.45,Matches,ESP-LALIGA,23-24
42593c71,459,Eric Monjonell,ESP,DF,Girona,21,2001,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches,ESP-LALIGA,23-24
e4bf75c5,460,Rubén Montero,ESP,GK,Alavés,17,2005,0,,,,,0,,0,0,,5,,,,,,,,,,,,Matches,ESP-LALIGA,23-24
28e957d7,461,César Montes,MEX,DF,Almería,26,1997,21,1788,85,52.3,19.9,21,85,17,0,,7,0.57,17,40,-23,-1.16,-0.66,24.7,31.8,-7.1,-0.36,-0.04,Matches,ESP-LALIGA,23-24
374d5158,462,Gonzalo Montiel,ARG,DF,Sevilla,26,1997,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches,ESP-LALIGA,23-24
25333763,463,Alejandro Morata,ESP,DF,Cádiz,17,2006,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches,ESP-LALIGA,23-24
129af0db,464,Álvaro Morata,ESP,FW,Atlético Madrid,30,1992,32,1904,60,55.7,21.2,21,74,5,11,32,2,1.91,40,25,15,0.71,0.0,34.1,25.1,9.0,0.42,-0.41,Matches,ESP-LALIGA,23-24
11b9265b,465,Alberto Moreno,ESP,DF,Villarreal,31,1992,27,1484,55,43.4,16.5,17,71,3,10,27,3,1.48,37,26,11,0.67,1.18,24.2,24.2,0.1,0.0,0.15,Matches,ESP-LALIGA,23-24
81f0781e,466,Gerard Moreno,ESP,FW,Villarreal,31,1992,30,2215,74,64.8,24.6,28,78,9,2,20,2,1.3,39,45,-6,-0.24,-0.69,34.6,36.6,-2.0,-0.08,0.01,Matches,ESP-LALIGA,23-24
1f875ef8,467,Jorge Moreno,ESP,DF,Osasuna,22,2001,1,15,15,0.4,0.2,0,,0,1,15,1,1.0,0,1,-1,-6.0,-5.74,0.0,0.8,-0.8,-5.28,-5.05,Matches,ESP-LALIGA,23-24
1f875ef8,468,Jorge Moreno,ESP,DF,Rayo Vallecano,22,2001,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches,ESP-LALIGA,23-24
9602ef3b,469,Marco Moreno,ESP,DF,Atlético Madrid,22,2001,0,,,,,0,,0,0,,6,,,,,,,,,,,,Matches,ESP-LALIGA,23-24
f4c69aa6,470,Ilaix Moriba,GUI,"MF,FW",Getafe,20,2003,14,605,43,17.7,6.7,8,63,0,6,17,0,0.93,8,13,-5,-0.74,-0.52,8.9,9.8,-0.9,-0.13,0.1,Matches,ESP-LALIGA,23-24
a0255c67,471,Manu Morlanes,ESP,MF,Mallorca,24,1999,35,1615,46,47.2,17.9,16,74,4,19,23,2,1.11,15,23,-8,-0.45,-0.3,19.0,21.7,-2.7,-0.15,-0.16,Matches,ESP-LALIGA,23-24
117cd0a8,472,Morro,ESP,GK,Rayo Vallecano,22,2000,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches,ESP-LALIGA,23-24
dc1ce4f5,473,Cristhian Mosquera,ESP,DF,Valencia,19,2004,36,3075,85,89.9,34.2,33,90,32,3,35,1,1.19,37,41,-4,-0.12,0.14,39.1,44.3,-5.2,-0.15,-0.33,Matches,ESP-LALIGA,23-24
1e159d70,474,Yerson Mosquera,COL,DF,Villarreal,22,2001,16,1229,77,35.9,13.7,14,87,13,2,7,1,2.0,31,17,14,1.03,1.6,21.6,18.8,2.9,0.21,0.46,Matches,ESP-LALIGA,23-24
5487adcd,475,Abdul Mumin,GHA,DF,Rayo Vallecano,25,1998,20,1694,85,49.5,18.8,19,89,17,1,3,15,1.0,11,21,-10,-0.53,-0.06,18.5,22.1,-3.5,-0.19,-0.25,Matches,ESP-LALIGA,23-24
c05dfb74,476,Iker Muniain,ESP,"MF,FW",Athletic Club,30,1992,20,594,30,17.4,6.6,5,61,0,15,19,15,1.8,12,14,-2,-0.3,-1.13,10.7,8.7,2.0,0.31,0.01,Matches,ESP-LALIGA,23-24
228b0d9d,477,Aihen Muñoz,ESP,DF,Real Sociedad,25,1997,21,1127,54,33.0,12.5,11,85,10,10,19,0,1.67,22,14,8,0.64,0.48,18.9,15.5,3.4,0.27,0.26,Matches,ESP-LALIGA,23-24
49a6ecbb,478,Álvaro Muñoz,URU,FW,Real Madrid,19,2004,1,1,1,0.0,0.0,0,,0,1,1,0,3.0,0,0,0,0.0,-1.61,0.0,0.0,0.0,0.0,-0.88,Matches,ESP-LALIGA,23-24
48e96631,479,Egoitz Muñoz,ESP,DF,Alavés,18,2005,0,,,,,0,,0,0,,5,,,,,,,,,,,,Matches,ESP-LALIGA,23-24
