id,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Unnamed: 6_level_0,Unnamed: 7_level_0,SCA,SCA,SCA Types,SCA Types,SCA Types,SCA Types,SCA Types,SCA Types,GCA,GCA,GCA Types,GCA Types,GCA Types,GCA Types,GCA Types,GCA Types,Unnamed: 24_level_0,Unnamed: league,Unnamed: season
fd51b456,580,Lucas Vázquez,ESP,DF,Real Madrid,32,1991,15.8,60,3.81,47,1,4,3,4,1,11,0.7,8,0,1,1,1,0,Matches,ESP-LALIGA,23-24
35a6e5c7,581,Gabriel Veiga,ESP,FW,Celta Vigo,21,2002,0.2,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,23-24
3f7bafbe,582,Alejo Véliz,ARG,FW,Sevilla,19,2003,0.4,1,2.57,1,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,23-24
722494dc,583,Arthur Vermeeren,BEL,MF,Atlético Madrid,18,2005,1.8,4,2.24,4,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,23-24
b0fce72c,584,Mikel Vesga,ESP,MF,Athletic Club,30,1993,17.0,25,1.46,22,0,0,1,0,2,2,0.12,2,0,0,0,0,0,Matches,ESP-LALIGA,23-24
90df343e,585,Carlos Vicente,ESP,FW,Alavés,24,1999,12.4,48,3.87,26,13,4,2,3,0,5,0.4,3,1,1,0,0,0,Matches,ESP-LALIGA,23-24
3a9c4b7b,586,Nacho Vidal,ESP,"DF,FW",Osasuna,28,1995,1.1,1,0.94,1,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,23-24
3a9c4b7b,587,Nacho Vidal,ESP,DF,Mallorca,28,1995,4.6,9,1.95,6,0,0,3,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,23-24
2ae958ab,588,Fran Vieites,ESP,GK,Betis,24,1999,3.5,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,23-24
efa708aa,589,Jonathan Viera,ESP,"MF,FW",Las Palmas,33,1989,6.9,30,4.37,26,2,1,0,1,0,1,0.15,1,0,0,0,0,0,Matches,ESP-LALIGA,23-24
efa708aa,590,Jonathan Viera,ESP,MF,Almería,33,1989,10.1,47,4.63,41,1,2,0,1,2,6,0.59,6,0,0,0,0,0,Matches,ESP-LALIGA,23-24
636eae97,591,Toni Villa,ESP,FW,Girona,28,1995,0.1,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,23-24
57be54ec,592,Asier Villalibre,ESP,FW,Athletic Club,25,1997,5.7,16,2.81,15,0,1,0,0,0,1,0.18,1,0,0,0,0,0,Matches,ESP-LALIGA,23-24
bdc74a8f,593,Gonzalo Villar,ESP,MF,Granada,25,1998,20.0,50,2.52,30,2,4,3,8,3,8,0.4,6,0,0,0,1,1,Matches,ESP-LALIGA,23-24
cde52ef5,594,Iván Villar,ESP,GK,Celta Vigo,26,1997,11.3,2,0.18,1,1,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,23-24
7016332f,595,Ricardo Visus,ESP,DF,Betis,22,2001,1.8,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,23-24
ab7bf91d,596,Daniel Vivian,ESP,DF,Athletic Club,24,1999,32.0,24,0.75,20,0,0,3,1,0,2,0.06,1,0,0,0,1,0,Matches,ESP-LALIGA,23-24
379dc075,597,Shon Weissman,ISR,FW,Granada,27,1996,0.9,2,2.2,2,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,23-24
6a99e0b1,598,Iñaki Williams,GHA,FW,Athletic Club,29,1994,31.6,104,3.29,77,0,12,5,8,2,9,0.28,7,0,1,0,1,0,Matches,ESP-LALIGA,23-24
afdc14d7,599,Nico Williams,ESP,FW,Athletic Club,21,2002,25.1,121,4.81,72,18,19,6,6,0,24,0.95,15,2,4,1,2,0,Matches,ESP-LALIGA,23-24
5dfc6ad5,600,Axel Witsel,BEL,DF,Atlético Madrid,34,1989,30.9,16,0.52,12,1,0,2,0,1,1,0.03,1,0,0,0,0,0,Matches,ESP-LALIGA,23-24
d2c8aacc,601,Xeber,ESP,"FW,MF",Alavés,26,1997,3.4,11,3.28,10,0,1,0,0,0,1,0.3,1,0,0,0,0,0,Matches,ESP-LALIGA,23-24
cd59a7e6,602,Antal Yaakobishvili,HUN,DF,Girona,19,2004,0.7,1,1.48,1,0,0,0,0,0,0,0.0,0,0,0,0,0,0,Matches,ESP-LALIGA,23-24
82ec26c1,603,Lamine Yamal,ESP,FW,Barcelona,16,2007,24.5,108,4.41,64,5,17,9,8,5,18,0.74,12,0,2,1,2,1,Matches,ESP-LALIGA,23-24
cb641b9d,604,Roman Yaremchuk,UKR,FW,Valencia,27,1995,10.3,11,1.07,7,1,1,1,1,0,1,0.1,0,0,1,0,0,0,Matches,ESP-LALIGA,23-24
7f14ec2a,605,Arsen Zakharyan,RUS,"MF,FW",Real Sociedad,20,2003,13.6,58,4.25,27,19,5,5,2,0,4,0.29,2,1,0,1,0,0,Matches,ESP-LALIGA,23-24
5ca20b7a,606,Joseba Zaldúa,ESP,DF,Cádiz,31,1992,7.8,11,1.41,9,1,0,0,1,0,1,0.13,1,0,0,0,0,0,Matches,ESP-LALIGA,23-24
a96103b2,607,Bryan Zaragoza,ESP,"MF,FW",Granada,22,2001,18.2,69,3.79,33,8,16,4,7,1,5,0.27,2,1,1,0,1,0,Matches,ESP-LALIGA,23-24
5c7845f6,608,Igor Zubeldia,ESP,DF,Real Sociedad,26,1997,28.0,18,0.64,16,0,0,1,0,1,3,0.11,3,0,0,0,0,0,Matches,ESP-LALIGA,23-24
3ee0dd59,609,Martín Zubimendi,ESP,MF,Real Sociedad,24,1999,29.5,55,1.87,47,0,3,4,0,1,4,0.14,4,0,0,0,0,0,Matches,ESP-LALIGA,23-24
