id,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Unnamed: 6_level_0,Unnamed: 7_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Aerial Duels,Aerial Duels,Aerial Duels,Unnamed: 24_level_0,Unnamed: league,Unnamed: season
08aa17d0,636,Antonio Valencia,ECU,DF,Manchester Utd,31,1985,3.7,1,0,0,9,1,0,8,6,4,0,0,0,14,2,1,66.7,Matches,UCL,17-18
c2111b45,637,Jesús Vallejo,ESP,DF,Real Madrid,20,1997,1.0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,,Matches,UCL,17-18
e06683ca,638,Virgil van Dijk,NED,DF,Liverpool,26,1991,6.0,1,0,0,7,3,0,0,10,5,0,0,0,33,25,9,73.5,Matches,UCL,17-18
9f8e9423,639,Raphaël Varane,FRA,DF,Real Madrid,24,1993,10.4,1,0,0,3,4,0,1,14,9,0,0,1,61,28,13,68.3,Matches,UCL,17-18
2bea06e0,640,Bruno Varela,CPV,GK,Benfica,22,1994,2.0,0,0,0,0,1,0,0,0,0,0,0,0,4,0,0,,Matches,UCL,17-18
f69d4d79,641,Viktor Vasin,RUS,DF,CSKA Moscow,28,1988,6.0,0,0,0,13,3,1,0,6,1,0,0,0,40,17,3,85.0,Matches,UCL,17-18
467bae22,642,Franco Vázquez,ARG,MF,Sevilla,28,1989,5.5,0,0,0,11,14,1,11,1,6,0,0,0,34,4,11,26.7,Matches,UCL,17-18
fd51b456,643,Lucas Vázquez,ESP,"MF,DF",Real Madrid,26,1991,6.0,1,0,0,13,8,3,15,6,8,1,0,0,29,0,6,0.0,Matches,UCL,17-18
80b81359,644,Dylan Vente,NED,FW,Feyenoord,18,1999,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,50.0,Matches,UCL,17-18
d0d79694,645,Thomas Vermaelen,BEL,DF,Barcelona,31,1985,1.0,0,0,0,0,0,0,0,1,0,0,0,0,4,6,3,66.7,Matches,UCL,17-18
22a94b80,646,Kenneth Vermeer,NED,GK,Feyenoord,31,1986,1.0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,100.0,Matches,UCL,17-18
1467af0d,647,Marco Verratti,ITA,MF,Paris S-G,24,1992,7.1,1,2,1,13,15,0,2,14,14,0,0,0,51,2,4,33.3,Matches,UCL,17-18
ba23a904,648,Jan Vertonghen,BEL,DF,Tottenham,30,1987,6.0,1,2,1,7,6,0,9,14,11,0,0,0,39,12,2,85.7,Matches,UCL,17-18
3f359b33,649,Domagoj Vida,CRO,DF,Beşiktaş,28,1989,0.2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0.0,Matches,UCL,17-18
04965583,650,Aleix Vidal,ESP,"FW,MF",Barcelona,27,1989,1.2,1,0,0,2,4,1,1,5,4,0,0,0,8,0,2,0.0,Matches,UCL,17-18
67cdbc0e,651,Arturo Vidal,CHI,MF,Bayern Munich,30,1987,5.3,1,0,0,13,9,3,1,10,14,0,0,0,38,6,8,42.9,Matches,UCL,17-18
2513a588,652,Luciano Vietto,ARG,FW,Atlético Madrid,23,1993,0.8,0,0,0,0,0,2,1,1,2,0,0,0,4,0,2,0.0,Matches,UCL,17-18
df324174,653,Mitja Viler,SVN,DF,NK Maribor,30,1986,6.0,0,0,0,3,6,1,17,4,8,0,0,0,31,0,5,0.0,Matches,UCL,17-18
c7069d87,654,Tonny Vilhena,NED,MF,Feyenoord,22,1995,5.9,2,2,1,8,8,0,5,8,5,0,0,0,24,5,4,55.6,Matches,UCL,17-18
a02543c3,655,Vinicius,BRA,MF,APOEL FC,31,1986,5.2,1,0,0,7,5,0,2,7,4,0,0,0,30,3,2,60.0,Matches,UCL,17-18
a9e68c94,656,Vitinho,BRA,FW,CSKA Moscow,23,1993,5.2,1,0,0,3,4,2,20,3,2,0,0,0,29,5,16,23.8,Matches,UCL,17-18
1bebde9d,657,Michel Vorm,NED,GK,Tottenham,33,1983,1.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,Matches,UCL,17-18
244a1281,658,Praxitelis Vouros,GRE,DF,APOEL FC,22,1995,6.0,1,0,0,4,2,0,4,24,4,0,0,0,21,1,2,33.3,Matches,UCL,17-18
af00baef,659,Blaž Vrhovec,SVN,MF,NK Maribor,25,1992,4.4,2,0,0,8,2,0,0,5,10,0,0,0,26,2,3,40.0,Matches,UCL,17-18
46a8347f,660,Šime Vrsaljko,CRO,DF,Atlético Madrid,25,1992,1.0,0,0,0,1,1,0,5,2,1,0,0,0,8,5,3,62.5,Matches,UCL,17-18
1932f8f4,661,Dare Vršič,SVN,MF,NK Maribor,32,1984,0.6,0,0,0,0,0,0,2,1,1,0,0,0,3,1,0,100.0,Matches,UCL,17-18
61b0b44d,662,Sandro Wagner,GER,FW,Bayern Munich,29,1987,0.6,1,0,0,3,2,0,1,0,2,0,0,0,3,4,1,80.0,Matches,UCL,17-18
86dd77d1,663,Kyle Walker,ENG,DF,Manchester City,27,1990,7.0,1,0,0,4,3,4,14,11,5,0,1,0,28,15,6,71.4,Matches,UCL,17-18
984a5a64,664,Kyle Walker-Peters,ENG,DF,Tottenham,20,1997,0.2,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,,Matches,UCL,17-18
e0900238,665,Victor Wanyama,KEN,MF,Tottenham,26,1991,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Matches,UCL,17-18
110338ae,666,Boy Waterman,NED,GK,APOEL FC,33,1984,2.5,1,0,0,0,0,0,0,0,0,0,0,0,3,2,0,100.0,Matches,UCL,17-18
346d51d9,667,Julian Weigl,GER,MF,Dortmund,21,1995,3.6,2,0,0,8,4,0,2,6,9,0,0,0,18,7,5,58.3,Matches,UCL,17-18
d7398ac3,668,Pontus Wernbloom,SWE,"MF,FW",CSKA Moscow,31,1986,5.0,3,0,0,9,9,1,1,10,6,0,0,0,35,24,21,53.3,Matches,UCL,17-18
49fe9070,669,Timo Werner,GER,FW,RB Leipzig,21,1996,3.7,0,0,0,1,4,10,8,1,3,0,0,0,14,1,4,20.0,Matches,UCL,17-18
eb58eef0,670,Georginio Wijnaldum,NED,MF,Liverpool,26,1990,9.4,0,0,0,9,11,0,1,10,10,0,0,0,59,12,9,57.1,Matches,UCL,17-18
8b9ebd03,671,Willian,BRA,"MF,FW",Chelsea,28,1988,4.8,1,0,0,7,8,1,12,1,3,2,0,0,33,2,4,33.3,Matches,UCL,17-18
2f7acede,672,Harry Winks,ENG,MF,Tottenham,21,1996,4.7,1,0,0,5,5,0,4,7,4,0,0,0,28,3,0,100.0,Matches,UCL,17-18
dbe16ade,673,Ricky van Wolfswinkel,NED,FW,Basel,28,1989,1.9,0,0,0,3,0,0,1,1,0,0,0,0,7,3,4,42.9,Matches,UCL,17-18
ead14875,674,Taulant Xhaka,ALB,"MF,DF",Basel,26,1991,5.8,5,0,0,8,11,1,8,4,10,0,0,0,33,5,7,41.7,Matches,UCL,17-18
849c826a,675,Andriy Yarmolenko,UKR,"FW,MF",Dortmund,27,1989,4.2,0,0,0,3,7,3,20,2,6,0,0,0,15,1,4,20.0,Matches,UCL,17-18
d0a01d27,676,Andrey Yeshchenko,RUS,DF,Spartak Moscow,33,1984,4.9,0,0,0,3,5,0,13,6,13,0,0,0,24,6,5,54.5,Matches,UCL,17-18
be927d03,677,Ashley Young,ENG,DF,Manchester Utd,32,1985,3.7,1,0,0,3,2,0,10,9,4,0,0,0,30,2,1,66.7,Matches,UCL,17-18
c75e82dc,678,Elvin Yunuszade,AZE,"DF,FW",Qarabağ,24,1992,1.4,1,0,0,2,1,0,0,2,7,0,0,0,0,0,3,0.0,Matches,UCL,17-18
a4effc55,679,Dan-Axel Zagadou,FRA,DF,Dortmund,18,1999,1.0,0,0,0,1,1,0,0,1,1,0,0,0,7,1,1,50.0,Matches,UCL,17-18
5e082d51,680,Ghayas Zahid,NOR,"FW,MF",APOEL FC,22,1994,5.2,0,0,0,2,3,0,15,3,2,0,0,0,26,0,3,0.0,Matches,UCL,17-18
7fe90ccd,681,Davide Zappacosta,ITA,"DF,MF",Chelsea,25,1992,3.9,1,0,0,3,4,1,10,3,2,0,0,0,12,1,1,50.0,Matches,UCL,17-18
bbddc31f,682,Saša Zdjelar,SRB,MF,Olympiacos,22,1995,2.3,0,0,0,2,2,0,0,9,2,0,0,0,13,1,1,50.0,Matches,UCL,17-18
08a2c314,683,Tolga Zengin,TUR,GK,Beşiktaş,33,1983,2.0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,0,100.0,Matches,UCL,17-18
732b0cf9,684,Timur Zhamaletdinov,RUS,FW,CSKA Moscow,20,1997,1.5,0,0,0,1,3,2,0,0,1,0,0,0,3,0,10,0.0,Matches,UCL,17-18
a5296e55,685,Piotr Zieliński,POL,"MF,FW",Napoli,23,1994,3.9,0,0,0,2,8,1,3,7,1,0,0,0,14,2,2,50.0,Matches,UCL,17-18
51cf8561,686,Oleksandr Zinchenko,UKR,DF,Manchester City,20,1996,1.0,0,0,0,1,1,0,0,1,1,0,0,0,6,0,0,,Matches,UCL,17-18
321f83a2,687,Andrija Živković,SRB,"MF,FW",Benfica,21,1996,3.2,1,0,0,2,2,0,31,1,3,0,0,0,18,1,1,50.0,Matches,UCL,17-18
0a215326,688,Roman Zobnin,RUS,"DF,FW",Spartak Moscow,23,1994,1.2,0,0,0,0,4,0,4,0,1,0,0,0,6,1,1,50.0,Matches,UCL,17-18
adfbe1f5,689,Oleksandr Zubkov,UKR,FW,Shakhtar,20,1996,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,Matches,UCL,17-18
9c824717,690,Luca Zuffi,SUI,MF,Basel,27,1990,7.0,0,0,0,5,4,0,20,10,6,0,0,0,46,3,2,60.0,Matches,UCL,17-18
d49b243a,691,Uroš Đurđević,MNE,"FW,MF",Olympiacos,23,1994,2.3,1,0,0,5,4,3,1,1,0,0,0,0,1,1,2,33.3,Matches,UCL,17-18
,692,Bruno Costa,,,Porto,,,1.0,0,0,,0,,,,,,,,,,,,,Matches,UCL,17-18
