id,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Unnamed: 6_level_0,Playing Time,Playing Time,Playing Time,Playing Time,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,Expected,Progression,Progression,Progression,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Unnamed: 36_level_0,Unnamed: league,Unnamed: season
140afefb,383,Marcel Risse,GER,"DF,MF",Köln,27,1989,16,13,1169,13.0,1,3,4,1,0,0,2,0,0.8,0.8,2.6,3.4,29,44,71,0.08,0.23,0.31,0.08,0.31,0.06,0.2,0.27,0.06,0.27,Matches,GER-BL1,17-18
09586899,384,Arjen Robben,NED,"FW,MF",Bayern Munich,33,1984,21,19,1507,16.7,5,5,10,5,0,1,0,0,5.1,4.3,5.1,9.4,97,122,216,0.3,0.3,0.6,0.3,0.6,0.31,0.3,0.61,0.26,0.56,Matches,GER-BL1,17-18
715bf047,385,James Rodríguez,COL,"MF,FW",Bayern Munich,26,1991,23,19,1621,18.0,7,11,18,7,0,0,2,0,4.8,4.8,7.5,12.4,37,204,157,0.39,0.61,1.0,0.39,1.0,0.27,0.42,0.69,0.27,0.69,Matches,GER-BL1,17-18
80f36c88,386,Sebastian Rudy,GER,MF,Bayern Munich,27,1990,25,16,1515,16.8,1,4,5,1,0,0,2,0,0.9,0.9,1.4,2.3,9,121,44,0.06,0.24,0.3,0.06,0.3,0.05,0.09,0.14,0.05,0.14,Matches,GER-BL1,17-18
3faa1780,387,Lukas Rupp,GER,"MF,FW",Hoffenheim,26,1991,21,15,1160,12.9,3,2,5,3,0,0,1,0,2.4,2.4,2.0,4.4,28,51,64,0.23,0.16,0.39,0.23,0.39,0.19,0.16,0.34,0.19,0.34,Matches,GER-BL1,17-18
e26c4233,388,Marco Russ,GER,DF,Eint Frankfurt,31,1985,19,12,1145,12.7,1,0,1,1,0,0,3,0,0.5,0.5,0.1,0.7,8,59,3,0.08,0.0,0.08,0.08,0.08,0.04,0.01,0.05,0.04,0.05,Matches,GER-BL1,17-18
e280527c,389,Marcel Sabitzer,AUT,"MF,FW",RB Leipzig,23,1994,22,21,1790,19.9,3,5,8,3,0,0,4,0,3.8,3.8,3.3,7.1,37,112,157,0.15,0.25,0.4,0.15,0.4,0.19,0.17,0.36,0.19,0.36,Matches,GER-BL1,17-18
f4081572,390,Nuri Şahin,TUR,MF,Dortmund,28,1988,18,14,1225,13.6,2,2,4,2,0,0,2,0,2.1,2.1,3.2,5.3,19,147,25,0.15,0.15,0.29,0.15,0.29,0.15,0.24,0.39,0.15,0.39,Matches,GER-BL1,17-18
c8e25f78,391,Gōtoku Sakai,JPN,"DF,MF",Hamburger SV,26,1991,28,26,2289,25.4,0,0,0,0,0,0,2,0,0.7,0.7,0.7,1.4,48,151,68,0.0,0.0,0.0,0.0,0.0,0.03,0.03,0.06,0.03,0.06,Matches,GER-BL1,17-18
64c07ae1,392,Carlos Salcedo,MEX,DF,Eint Frankfurt,23,1993,20,17,1607,17.9,0,0,0,0,0,0,5,0,0.2,0.2,0.0,0.2,6,65,7,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.01,0.01,0.01,Matches,GER-BL1,17-18
a4e14205,393,Sejad Salihović,BIH,MF,Hamburger SV,32,1984,10,4,370,4.1,1,1,2,0,1,1,1,0,1.0,0.2,0.6,0.9,4,19,23,0.24,0.24,0.49,0.0,0.24,0.24,0.16,0.4,0.06,0.22,Matches,GER-BL1,17-18
c0a0c18f,394,Jairo Samperio,ESP,"MF,FW",Mainz 05,24,1993,2,0,36,0.4,0,0,0,0,0,0,1,0,0.1,0.1,0.0,0.1,0,1,4,0.0,0.0,0.0,0.0,0.0,0.23,0.0,0.23,0.23,0.23,Matches,GER-BL1,17-18
dbf053da,395,Jadon Sancho,ENG,FW,Dortmund,17,2000,12,7,690,7.7,1,4,5,1,0,0,0,0,1.9,1.9,2.9,4.7,40,31,94,0.13,0.52,0.65,0.13,0.65,0.24,0.38,0.62,0.24,0.62,Matches,GER-BL1,17-18
125cb9fe,396,Lamine Sané,SEN,DF,Werder Bremen,30,1987,11,9,786,8.7,1,0,1,1,0,0,1,0,0.3,0.3,0.0,0.3,2,31,1,0.11,0.0,0.11,0.11,0.11,0.03,0.0,0.03,0.03,0.03,Matches,GER-BL1,17-18
791abba1,397,Salif Sané,SEN,DF,Hannover 96,26,1990,32,32,2879,32.0,4,1,5,4,0,0,6,0,1.9,1.9,0.6,2.5,33,138,13,0.13,0.03,0.16,0.13,0.16,0.06,0.02,0.08,0.06,0.08,Matches,GER-BL1,17-18
c50e5bba,398,Douglas Santos,BRA,DF,Hamburger SV,23,1994,27,26,2378,26.4,1,1,2,1,0,0,6,0,1.0,1.0,1.9,2.9,80,129,94,0.04,0.04,0.08,0.04,0.08,0.04,0.07,0.11,0.04,0.11,Matches,GER-BL1,17-18
37c213cf,399,Julian Schieber,GER,"MF,FW",Hertha BSC,28,1989,3,0,56,0.6,0,0,0,0,0,0,0,0,0.3,0.3,0.0,0.3,0,0,4,0.0,0.0,0.0,0.0,0.0,0.51,0.0,0.51,0.51,0.51,Matches,GER-BL1,17-18
53eeaf6a,400,Sven Schipplock,GER,"FW,MF",Hamburger SV,28,1988,9,3,338,3.8,0,0,0,0,0,0,0,0,0.8,0.8,0.5,1.4,1,3,21,0.0,0.0,0.0,0.0,0.0,0.22,0.14,0.37,0.22,0.37,Matches,GER-BL1,17-18
89565ac5,401,Marcel Schmelzer,GER,DF,Dortmund,29,1988,18,17,1491,16.6,0,0,0,0,0,0,3,0,0.2,0.2,0.6,0.8,45,113,68,0.0,0.0,0.0,0.0,0.0,0.01,0.03,0.05,0.01,0.05,Matches,GER-BL1,17-18
088ca1bd,402,Jonathan Schmid,FRA,"DF,FW",Augsburg,27,1990,25,15,1473,16.4,0,0,0,0,0,0,1,0,1.7,1.7,1.8,3.6,21,34,75,0.0,0.0,0.0,0.0,0.0,0.11,0.11,0.22,0.11,0.22,Matches,GER-BL1,17-18
d8f5dc3d,403,Manuel Schmiedebach,GER,MF,Hannover 96,28,1988,6,2,165,1.8,0,0,0,0,0,0,1,0,0.0,0.0,0.2,0.2,2,9,3,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.1,Matches,GER-BL1,17-18
ad00b1a8,404,Benno Schmitz,GER,DF,RB Leipzig,22,1994,2,1,82,0.9,0,0,0,0,0,0,0,0,0.0,0.0,0.1,0.1,1,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.1,Matches,GER-BL1,17-18
106bca06,405,Alessandro Schöpf,AUT,"DF,FW",Schalke 04,23,1994,15,9,808,9.0,0,0,0,0,0,0,3,0,0.4,0.4,0.5,0.9,36,38,46,0.0,0.0,0.0,0.0,0.0,0.04,0.06,0.1,0.04,0.1,Matches,GER-BL1,17-18
fa274d97,406,Nico Schulz,GER,"FW,MF",Hoffenheim,24,1993,27,19,1780,19.8,1,2,3,1,0,0,3,0,1.4,1.4,2.9,4.3,105,75,151,0.05,0.1,0.15,0.05,0.15,0.07,0.15,0.22,0.07,0.22,Matches,GER-BL1,17-18
ecbb3fdf,407,André Schürrle,GER,FW,Dortmund,26,1990,18,11,1236,13.7,1,6,7,1,0,1,0,0,4.1,3.4,3.7,7.1,54,57,152,0.07,0.44,0.51,0.07,0.51,0.3,0.27,0.57,0.24,0.52,Matches,GER-BL1,17-18
d0421d25,408,Julian Schuster,GER,"DF,MF",Freiburg,32,1985,18,16,1308,14.5,0,0,0,0,0,0,1,0,0.6,0.6,1.2,1.8,5,50,8,0.0,0.0,0.0,0.0,0.0,0.04,0.08,0.13,0.04,0.13,Matches,GER-BL1,17-18
5528407e,409,Pirmin Schwegler,SUI,MF,Hannover 96,30,1987,29,27,2319,25.8,0,6,6,0,0,0,10,0,0.8,0.8,4.0,4.8,16,141,21,0.0,0.23,0.23,0.0,0.23,0.03,0.16,0.19,0.03,0.19,Matches,GER-BL1,17-18
0d55d942,410,Alexander Schwolow,GER,GK,Freiburg,25,1992,33,33,2906,32.3,0,0,0,0,0,0,0,0,0.1,0.1,0.1,0.2,0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.01,Matches,GER-BL1,17-18
1238a3f9,411,Davie Selke,GER,FW,Hertha BSC,22,1995,27,19,1886,21.0,10,0,10,9,1,1,4,0,7.7,6.9,2.0,8.9,34,25,137,0.48,0.0,0.48,0.43,0.43,0.37,0.09,0.46,0.33,0.42,Matches,GER-BL1,17-18
b3325a30,412,Suat Serdar,GER,MF,Mainz 05,20,1997,25,16,1703,18.9,2,0,2,2,0,0,3,0,1.7,1.7,1.2,2.9,28,69,34,0.11,0.0,0.11,0.11,0.11,0.09,0.06,0.15,0.09,0.15,Matches,GER-BL1,17-18
012c38ec,413,Meritan Shabani,ALB,FW,Bayern Munich,18,1999,1,1,55,0.6,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,GER-BL1,17-18
92ffb8f9,414,Vincent Sierro,SUI,"MF,FW",Freiburg,21,1995,4,3,213,2.4,0,0,0,0,0,0,0,0,0.2,0.2,0.2,0.3,0,12,10,0.0,0.0,0.0,0.0,0.0,0.08,0.07,0.15,0.08,0.15,Matches,GER-BL1,17-18
0d8a37c2,415,Tobias Sippel,GER,GK,Gladbach,29,1988,5,4,435,4.8,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.0,0.01,Matches,GER-BL1,17-18
420c18a1,416,Yann Sommer,SUI,GK,Gladbach,28,1988,30,30,2625,29.2,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,GER-BL1,17-18
541cdd20,417,Oliver Sorg,GER,"DF,MF",Hannover 96,27,1990,22,20,1687,18.7,0,1,1,0,0,0,4,0,0.3,0.3,0.6,0.9,12,59,35,0.0,0.05,0.05,0.0,0.05,0.02,0.03,0.05,0.02,0.05,Matches,GER-BL1,17-18
21166ff4,418,Çağlar Söyüncü,TUR,DF,Freiburg,21,1996,26,25,2153,23.9,1,0,1,1,0,0,5,2,0.8,0.8,0.0,0.8,23,62,4,0.04,0.0,0.04,0.04,0.04,0.03,0.0,0.03,0.03,0.03,Matches,GER-BL1,17-18
861e0116,419,Kostas Stafylidis,GRE,"FW,DF",Augsburg,23,1993,2,0,33,0.4,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.08,0.08,0.08,Matches,GER-BL1,17-18
5939baa2,420,Benjamin Stambouli,FRA,"DF,MF",Schalke 04,26,1990,28,24,2197,24.4,0,2,2,0,0,0,4,0,0.0,0.0,0.8,0.8,29,137,3,0.0,0.08,0.08,0.0,0.08,0.0,0.03,0.03,0.0,0.03,Matches,GER-BL1,17-18
381e52af,421,Caleb Stanko,USA,DF,Freiburg,24,1993,6,1,191,2.1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,2,7,0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.01,0.01,0.01,Matches,GER-BL1,17-18
aad48be9,422,Niklas Stark,GER,"DF,MF",Hertha BSC,22,1995,26,25,2210,24.6,1,1,2,1,0,0,2,0,1.1,1.1,0.7,1.8,23,98,6,0.04,0.04,0.08,0.04,0.08,0.04,0.03,0.07,0.04,0.07,Matches,GER-BL1,17-18
5b52d1f7,423,Tom Starke,GER,GK,Bayern Munich,36,1981,2,2,180,2.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,GER-BL1,17-18
dd669209,424,Renato Steffen,SUI,"FW,MF",Wolfsburg,25,1991,16,6,659,7.3,0,0,0,0,0,0,3,0,0.7,0.7,0.2,0.9,9,16,35,0.0,0.0,0.0,0.0,0.0,0.1,0.03,0.13,0.1,0.13,Matches,GER-BL1,17-18
500cd987,425,Marc Stendera,GER,MF,Eint Frankfurt,21,1995,7,5,372,4.1,0,0,0,0,0,0,1,0,0.5,0.5,0.0,0.5,1,22,10,0.0,0.0,0.0,0.0,0.0,0.11,0.01,0.12,0.11,0.12,Matches,GER-BL1,17-18
99f7e9aa,426,Pascal Stenzel,GER,"MF,DF",Freiburg,21,1996,25,21,1941,21.6,1,0,1,1,0,0,3,0,0.5,0.5,0.8,1.3,27,82,53,0.05,0.0,0.05,0.05,0.05,0.02,0.04,0.06,0.02,0.06,Matches,GER-BL1,17-18
7cd6badb,427,Lars Stindl,GER,"FW,MF",Gladbach,28,1988,31,31,2727,30.3,6,3,9,6,0,0,5,0,6.3,6.3,6.1,12.4,39,187,202,0.2,0.1,0.3,0.2,0.3,0.21,0.2,0.41,0.21,0.41,Matches,GER-BL1,17-18
6b85f966,428,Valentin Stocker,SUI,MF,Hertha BSC,28,1989,3,0,52,0.6,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.1,1,1,5,0.0,0.0,0.0,0.0,0.0,0.13,0.05,0.19,0.13,0.19,Matches,GER-BL1,17-18
17780d2b,429,Tobias Strobl,GER,MF,Gladbach,27,1990,4,1,115,1.3,0,1,1,0,0,0,0,0,0.0,0.0,0.6,0.6,0,4,0,0.0,0.78,0.78,0.0,0.78,0.0,0.5,0.5,0.0,0.5,Matches,GER-BL1,17-18
821233cc,430,Neven Subotić,SRB,DF,Dortmund,28,1988,4,3,271,3.0,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0,11,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,GER-BL1,17-18
e33c06cf,431,Niklas Süle,GER,DF,Bayern Munich,21,1995,27,20,1926,21.4,2,1,3,2,0,0,1,0,1.5,1.5,0.8,2.3,15,113,8,0.09,0.05,0.14,0.09,0.14,0.07,0.04,0.11,0.07,0.11,Matches,GER-BL1,17-18
53e07d0b,432,Ádám Szalai,HUN,FW,Hoffenheim,29,1987,18,8,896,10.0,5,1,6,5,0,0,2,0,3.4,3.4,0.8,4.1,6,18,70,0.5,0.1,0.6,0.5,0.6,0.34,0.08,0.42,0.34,0.42,Matches,GER-BL1,17-18
68635c10,433,Frederik Sørensen,DEN,DF,Köln,25,1992,28,24,2001,22.2,2,1,3,2,0,0,9,0,2.7,2.7,0.9,3.6,12,74,19,0.09,0.04,0.13,0.09,0.13,0.12,0.04,0.16,0.12,0.16,Matches,GER-BL1,17-18
bd142efb,434,Jonathan Tah,GER,DF,Leverkusen,21,1996,28,27,2427,27.0,0,2,2,0,0,0,1,0,0.5,0.5,1.3,1.8,16,141,4,0.0,0.07,0.07,0.0,0.07,0.02,0.05,0.07,0.02,0.07,Matches,GER-BL1,17-18
bbb496b5,435,Taleb Tawatha,ISR,"DF,MF",Eint Frankfurt,25,1992,13,4,441,4.9,0,1,1,0,0,0,1,0,0.1,0.1,0.7,0.8,7,15,18,0.0,0.2,0.2,0.0,0.2,0.02,0.14,0.16,0.02,0.16,Matches,GER-BL1,17-18
863ff1ee,436,Simon Terodde,GER,FW,Stuttgart,29,1988,15,10,955,10.6,2,1,3,2,0,1,2,0,3.5,2.7,1.1,3.7,9,12,59,0.19,0.09,0.28,0.19,0.28,0.33,0.1,0.43,0.25,0.35,Matches,GER-BL1,17-18
863ff1ee,437,Simon Terodde,GER,FW,Köln,29,1988,15,14,1160,12.9,5,0,5,4,1,1,2,0,5.4,4.6,1.1,5.7,6,18,85,0.39,0.0,0.39,0.31,0.31,0.42,0.08,0.5,0.36,0.44,Matches,GER-BL1,17-18
7e689867,438,Marco Terrazzino,GER,"MF,FW",Freiburg,26,1991,24,19,1489,16.5,0,1,1,0,0,0,3,0,1.9,1.9,3.0,4.9,26,64,100,0.0,0.06,0.06,0.0,0.06,0.12,0.18,0.3,0.12,0.3,Matches,GER-BL1,17-18
f956479d,439,Cedric Teuchert,GER,FW,Schalke 04,20,1997,4,0,34,0.4,0,0,0,0,0,0,0,0,0.6,0.6,0.0,0.6,5,0,9,0.0,0.0,0.0,0.0,0.0,1.63,0.0,1.63,1.63,1.63,Matches,GER-BL1,17-18
df8e7b62,440,Erik Thommy,GER,FW,Augsburg,22,1994,6,2,167,1.9,0,0,0,0,0,0,1,0,0.3,0.3,0.6,0.9,3,7,17,0.0,0.0,0.0,0.0,0.0,0.17,0.33,0.5,0.17,0.5,Matches,GER-BL1,17-18
df8e7b62,441,Erik Thommy,GER,MF,Stuttgart,22,1994,14,14,980,10.9,2,4,6,2,0,0,0,0,2.5,2.5,2.7,5.2,27,39,55,0.18,0.37,0.55,0.18,0.55,0.23,0.24,0.48,0.23,0.48,Matches,GER-BL1,17-18
45954ec7,442,Marcel Tisserand,COD,DF,Wolfsburg,24,1993,16,14,1247,13.9,0,1,1,0,0,0,4,0,0.4,0.4,0.1,0.5,19,51,24,0.0,0.07,0.07,0.0,0.07,0.03,0.01,0.03,0.03,0.03,Matches,GER-BL1,17-18
652d4c37,443,Corentin Tolisso,FRA,MF,Bayern Munich,22,1994,26,17,1575,17.5,6,4,10,6,0,0,3,0,4.5,4.5,2.9,7.4,30,191,79,0.34,0.23,0.57,0.34,0.57,0.26,0.17,0.43,0.26,0.43,Matches,GER-BL1,17-18
a96e5dc0,444,Jeremy Toljan,GER,"DF,FW",Hoffenheim,22,1994,2,2,180,2.0,0,2,2,0,0,0,0,0,0.0,0.0,0.1,0.1,3,1,1,0.0,1.0,1.0,0.0,1.0,0.0,0.03,0.03,0.0,0.03,Matches,GER-BL1,17-18
a96e5dc0,445,Jeremy Toljan,GER,DF,Dortmund,22,1994,16,13,1211,13.5,1,2,3,1,0,0,1,0,0.3,0.3,1.3,1.6,41,66,69,0.07,0.15,0.22,0.07,0.22,0.02,0.1,0.12,0.02,0.12,Matches,GER-BL1,17-18
c5fd13e9,446,Ömer Toprak,TUR,DF,Dortmund,28,1989,26,22,2020,22.4,0,1,1,0,0,0,1,0,1.1,1.1,0.8,1.9,17,111,2,0.0,0.04,0.04,0.0,0.04,0.05,0.04,0.08,0.05,0.08,Matches,GER-BL1,17-18
f86cabbd,447,Jordan Torunarigha,GER,DF,Hertha BSC,19,1997,12,7,663,7.4,1,0,1,1,0,0,0,1,0.9,0.9,0.1,1.0,3,18,1,0.14,0.0,0.14,0.14,0.14,0.13,0.01,0.13,0.13,0.13,Matches,GER-BL1,17-18
096a77c4,448,Ibrahima Traoré,GUI,MF,Gladbach,29,1988,7,1,201,2.2,0,0,0,0,0,0,0,0,0.5,0.5,0.3,0.7,15,14,17,0.0,0.0,0.0,0.0,0.0,0.21,0.12,0.33,0.21,0.33,Matches,GER-BL1,17-18
73e2f6eb,449,Philipp Tschauner,GER,GK,Hannover 96,31,1985,31,31,2790,31.0,0,0,0,0,0,0,1,0,0.1,0.1,0.0,0.1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,GER-BL1,17-18
99be8fb5,450,Anthony Ujah,NGA,FW,Mainz 05,26,1990,11,2,205,2.3,0,0,0,0,0,0,0,0,0.5,0.5,0.2,0.7,2,1,17,0.0,0.0,0.0,0.0,0.0,0.23,0.07,0.3,0.23,0.3,Matches,GER-BL1,17-18
7d3e7da6,451,Sven Ulreich,GER,GK,Bayern Munich,28,1988,29,29,2610,29.0,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,GER-BL1,17-18
d248cd8f,452,Dayot Upamecano,FRA,DF,RB Leipzig,18,1998,28,25,2268,25.2,3,0,3,3,0,0,3,1,1.1,1.1,0.7,1.8,19,109,5,0.12,0.0,0.12,0.12,0.12,0.05,0.03,0.07,0.05,0.07,Matches,GER-BL1,17-18
a3ddb1b9,453,Mark Uth,GER,FW,Hoffenheim,25,1991,31,24,2177,24.2,14,8,22,14,0,0,5,0,9.3,9.1,4.3,13.3,31,44,158,0.58,0.33,0.91,0.58,0.91,0.39,0.18,0.56,0.37,0.55,Matches,GER-BL1,17-18
fb377d11,454,Josha Vagnoman,GER,MF,Hamburger SV,16,2000,1,0,21,0.2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,GER-BL1,17-18
a5ae8f8e,455,Miloš Veljković,SRB,DF,Werder Bremen,21,1995,30,30,2655,29.5,1,0,1,1,0,0,2,0,0.4,0.4,0.5,0.9,14,111,2,0.03,0.0,0.03,0.03,0.03,0.01,0.02,0.03,0.01,0.03,Matches,GER-BL1,17-18
97655ccd,456,Paul Verhaegh,NED,DF,Wolfsburg,33,1983,31,30,2614,29.0,2,2,4,1,1,3,6,0,2.6,0.1,1.7,1.8,40,173,119,0.07,0.07,0.14,0.03,0.1,0.09,0.06,0.15,0.0,0.06,Matches,GER-BL1,17-18
1900032e,457,Jannik Vestergaard,DEN,DF,Gladbach,24,1992,32,32,2880,32.0,3,0,3,3,0,0,5,0,1.9,1.9,0.9,2.9,10,114,3,0.09,0.0,0.09,0.09,0.09,0.06,0.03,0.09,0.06,0.09,Matches,GER-BL1,17-18
67cdbc0e,458,Arturo Vidal,CHI,MF,Bayern Munich,30,1987,22,17,1456,16.2,6,2,8,6,0,0,6,0,4.1,4.1,2.5,6.6,18,130,58,0.37,0.12,0.49,0.37,0.49,0.26,0.15,0.41,0.26,0.41,Matches,GER-BL1,17-18
57200916,459,Julio Villalba,PAR,DF,Gladbach,18,1998,1,0,8,0.1,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,GER-BL1,17-18
1d8e9add,460,Kevin Vogt,GER,DF,Hoffenheim,25,1991,31,31,2790,31.0,0,1,1,0,0,0,9,0,0.3,0.3,0.7,1.0,13,126,6,0.0,0.03,0.03,0.0,0.03,0.01,0.02,0.03,0.01,0.03,Matches,GER-BL1,17-18
64f69877,461,Kevin Volland,GER,"FW,MF",Leverkusen,25,1992,31,30,2591,28.8,14,2,16,14,0,0,5,0,9.5,9.5,4.9,14.3,55,77,231,0.49,0.07,0.56,0.49,0.56,0.33,0.17,0.5,0.33,0.5,Matches,GER-BL1,17-18
61b0b44d,462,Sandro Wagner,GER,FW,Hoffenheim,29,1987,11,10,870,9.7,4,3,7,3,1,1,3,0,3.4,2.6,1.3,4.0,6,29,55,0.41,0.31,0.72,0.31,0.62,0.35,0.14,0.49,0.27,0.41,Matches,GER-BL1,17-18
61b0b44d,463,Sandro Wagner,GER,FW,Bayern Munich,29,1987,14,8,726,8.1,8,2,10,8,0,0,1,0,6.5,6.5,0.5,7.0,4,14,57,0.99,0.25,1.24,0.99,1.24,0.81,0.06,0.87,0.81,0.87,Matches,GER-BL1,17-18
26db8853,464,Walace,BRA,MF,Hamburger SV,22,1995,18,16,1318,14.6,1,2,3,1,0,0,3,0,0.8,0.8,1.5,2.2,15,73,29,0.07,0.14,0.2,0.07,0.2,0.05,0.1,0.15,0.05,0.15,Matches,GER-BL1,17-18
e5a35ae9,465,Luca Waldschmidt,GER,"MF,FW",Hamburger SV,21,1996,20,5,794,8.8,1,2,3,1,0,0,0,0,2.6,2.2,0.6,2.8,21,33,57,0.11,0.23,0.34,0.11,0.34,0.29,0.07,0.36,0.25,0.32,Matches,GER-BL1,17-18
16b8fabd,466,Roman Weidenfeller,GER,GK,Dortmund,36,1980,2,1,91,1.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,GER-BL1,17-18
346d51d9,467,Julian Weigl,GER,MF,Dortmund,21,1995,25,20,1944,21.6,1,0,1,1,0,0,4,0,0.2,0.2,0.4,0.6,16,126,6,0.05,0.0,0.05,0.05,0.05,0.01,0.02,0.03,0.01,0.03,Matches,GER-BL1,17-18
30c220c3,468,Mitchell Weiser,GER,"DF,FW",Hertha BSC,23,1994,24,23,1979,22.0,1,2,3,1,0,0,2,0,0.7,0.7,3.7,4.4,51,120,114,0.05,0.09,0.14,0.05,0.14,0.03,0.17,0.2,0.03,0.2,Matches,GER-BL1,17-18
f9acca3a,469,Wendell,BRA,DF,Leverkusen,24,1993,26,26,2115,23.5,2,3,5,0,2,3,7,1,2.8,0.5,2.8,3.3,67,123,76,0.09,0.13,0.21,0.0,0.13,0.12,0.12,0.24,0.02,0.14,Matches,GER-BL1,17-18
b69261a0,470,Oscar Wendt,SWE,DF,Gladbach,31,1985,28,28,2457,27.3,1,1,2,1,0,0,2,0,1.6,1.6,2.0,3.6,26,91,96,0.04,0.04,0.07,0.04,0.07,0.06,0.07,0.13,0.06,0.13,Matches,GER-BL1,17-18
49fe9070,471,Timo Werner,GER,FW,RB Leipzig,21,1996,32,28,2494,27.7,13,7,20,11,2,2,1,0,13.2,11.6,4.8,16.4,106,43,299,0.47,0.25,0.72,0.4,0.65,0.48,0.17,0.65,0.42,0.59,Matches,GER-BL1,17-18
9050ddc4,472,Jetro Willems,NED,"FW,DF",Eint Frankfurt,23,1994,23,19,1664,18.5,0,2,2,0,0,0,4,0,1.9,1.9,2.7,4.6,42,77,90,0.0,0.11,0.11,0.0,0.11,0.1,0.15,0.25,0.1,0.25,Matches,GER-BL1,17-18
d4d0a9ad,473,William,BRA,DF,Wolfsburg,22,1995,22,19,1612,17.9,0,2,2,0,0,0,5,1,0.2,0.2,1.8,2.0,32,76,73,0.0,0.11,0.11,0.0,0.11,0.01,0.1,0.11,0.01,0.11,Matches,GER-BL1,17-18
fa661778,474,Marius Wolf,GER,"MF,FW",Eint Frankfurt,22,1995,28,27,2363,26.3,5,8,13,5,0,0,4,0,3.3,3.3,5.4,8.7,74,92,166,0.19,0.3,0.5,0.19,0.5,0.13,0.2,0.33,0.13,0.33,Matches,GER-BL1,17-18
9853983f,475,Bobby Wood,USA,"FW,MF",Hamburger SV,24,1992,24,18,1609,17.9,2,0,2,1,1,1,2,1,5.3,4.5,1.5,6.0,23,29,94,0.11,0.0,0.11,0.06,0.06,0.3,0.08,0.38,0.25,0.33,Matches,GER-BL1,17-18
849c826a,476,Andriy Yarmolenko,UKR,"FW,MF",Dortmund,27,1989,18,13,1039,11.5,3,3,6,3,0,0,0,0,4.8,4.8,3.2,7.9,40,42,114,0.26,0.26,0.52,0.26,0.52,0.41,0.27,0.69,0.41,0.69,Matches,GER-BL1,17-18
a4effc55,477,Dan-Axel Zagadou,FRA,DF,Dortmund,18,1999,11,6,657,7.3,1,0,1,1,0,0,0,1,0.6,0.6,0.1,0.7,7,35,46,0.14,0.0,0.14,0.14,0.14,0.09,0.01,0.1,0.09,0.1,Matches,GER-BL1,17-18
384d58d9,478,Denis Zakaria,SUI,MF,Gladbach,20,1996,30,29,2296,25.5,2,1,3,2,0,0,11,0,1.5,1.5,0.6,2.1,31,74,31,0.08,0.04,0.12,0.08,0.12,0.06,0.02,0.08,0.06,0.08,Matches,GER-BL1,17-18
5c4bf6ba,479,Robin Zentner,GER,GK,Mainz 05,22,1994,15,15,1350,15.0,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,GER-BL1,17-18
