id,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Unnamed: 6_level_0,Playing Time,Playing Time,Playing Time,Playing Time,Playing Time,Starts,Starts,Starts,Subs,Subs,Subs,Team Success,Team Success,Team Success,Team Success,Team Success,Team Success,Team Success (xG),Team Success (xG),Team Success (xG),Team Success (xG),Team Success (xG),Unnamed: 29_level_0,Unnamed: league,Unnamed: season
e6eadfb8,378,Youssouf Koné,MLI,DF,Lyon,24,1995,5,393,79,43.7,4.4,4,90,4,1,33,0,1.4,7,5,2,0.46,0.81,6.3,4.9,1.3,0.3,1.56,Matches,UCL,19-20
d9a5d930,379,Yevhen Konoplyanka,UKR,"FW,MF",Shakhtar,29,1989,4,179,45,33.1,2.0,2,65,0,2,25,1,1.25,2,4,-2,-1.01,-0.26,1.9,3.6,-1.7,-0.85,-0.06,Matches,UCL,19-20
1f3afdcb,380,Odilon Kossonou,CIV,DF,Club Brugge,18,2001,2,180,90,33.3,2.0,2,90,2,0,,3,0.0,1,4,-3,-1.5,-0.25,2.8,3.1,-0.2,-0.11,0.59,Matches,UCL,19-20
da974c7b,381,Kalidou Koulibaly,SEN,DF,Napoli,28,1991,7,630,90,87.5,7.0,7,90,7,0,,0,1.71,12,7,5,0.71,0.71,14.2,9.4,4.8,0.69,1.63,Matches,UCL,19-20
79c0821a,382,Mateo Kovačić,CRO,MF,Chelsea,25,1994,8,610,76,84.7,6.8,7,87,4,1,4,0,1.38,10,15,-5,-0.74,-1.56,14.0,12.0,2.0,0.3,-1.94,Matches,UCL,19-20
9d60028d,383,Viktor Kovalenko,UKR,MF,Shakhtar,23,1996,5,337,67,62.4,3.7,4,83,2,1,7,1,1.2,6,6,0,0.0,2.22,5.9,7.3,-1.4,-0.37,1.16,Matches,UCL,19-20
87c7c2b1,384,Přemysl Kovář,CZE,GK,Slavia Prague,33,1985,0,,,,,0,,0,0,,4,,,,,,,,,,,,Matches,UCL,19-20
314bdac5,385,Matías Kranevitter,ARG,MF,Zenit,26,1993,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches,UCL,19-20
9f77012e,386,Tom Krauß,GER,MF,RB Leipzig,18,2001,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches,UCL,19-20
39769cff,387,Rasmus Kristensen,DEN,DF,RB Salzburg,22,1997,6,533,89,98.7,5.9,6,89,5,0,,0,1.17,16,13,3,0.51,0.51,13.3,11.8,1.4,0.24,-4.28,Matches,UCL,19-20
6ce1f46f,388,Toni Kroos,GER,MF,Real Madrid,29,1990,6,540,90,75.0,6.0,6,90,6,0,,1,1.33,12,9,3,0.5,0.0,14.2,9.5,4.7,0.78,1.71,Matches,UCL,19-20
580d52dd,389,Grzegorz Krychowiak,POL,MF,Loko Moscow,29,1990,6,532,89,98.5,5.9,6,89,5,0,,0,0.5,4,11,-7,-1.18,-1.18,6.0,12.9,-6.9,-1.16,0.88,Matches,UCL,19-20
292a652a,390,Serhiy Kryvtsov,UKR,DF,Shakhtar,28,1991,6,540,90,100.0,6.0,6,90,6,0,,0,1.0,8,13,-5,-0.83,,8.3,13.1,-4.8,-0.81,,Matches,UCL,19-20
9d40ca9c,391,Ondřej Kúdela,CZE,DF,Slavia Prague,32,1987,6,540,90,100.0,6.0,6,90,6,0,,0,1.0,4,10,-6,-1.0,,9.4,12.2,-2.8,-0.46,,Matches,UCL,19-20
c01f247a,392,Daniil Kulikov,RUS,MF,Loko Moscow,21,1998,1,26,26,4.8,0.3,0,,0,1,26,2,0.0,0,0,0,0.0,1.23,0.2,0.2,0.0,-0.15,1.07,Matches,UCL,19-20
41e7ef1c,393,Layvin Kurzawa,FRA,DF,Paris S-G,26,1992,4,203,51,20.5,2.3,2,90,2,2,12,4,1.5,6,2,4,1.77,0.06,6.1,1.7,4.4,1.95,0.86,Matches,UCL,19-20
d4e93bab,394,Daler Kuzyaev,RUS,MF,Zenit,26,1993,4,138,35,25.6,1.5,1,89,0,3,16,0,1.0,2,0,2,1.3,2.2,1.5,1.9,-0.3,-0.22,0.45,Matches,UCL,19-20
19e4dca5,395,Saba Kvirkvelia,GEO,DF,Loko Moscow,27,1992,1,90,90,16.7,1.0,1,90,1,0,,3,0.0,0,2,-2,-2.0,-1.0,0.1,3.2,-3.1,-3.08,-2.29,Matches,UCL,19-20
5932c94a,396,Adrián de la Fuente,ESP,DF,Real Madrid,20,1999,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches,UCL,19-20
1931bde9,397,Rajiv van La Parra,NED,FW,Red Star,28,1991,5,354,71,65.6,3.9,4,80,2,1,33,1,0.6,0,14,-14,-3.56,-2.11,1.8,11.9,-10.1,-2.56,0.22,Matches,UCL,19-20
ebc56869,398,Zakaria Labyad,MAR,FW,Ajax,26,1993,1,44,44,8.1,0.5,1,44,0,0,,0,3.0,1,0,1,2.05,1.14,0.6,0.7,-0.1,-0.16,0.97,Matches,UCL,19-20
c1b7847c,399,Konrad Laimer,AUT,"MF,DF",RB Leipzig,22,1997,10,713,71,79.2,7.9,9,77,4,1,16,0,2.0,11,10,1,0.13,-1.32,14.1,9.5,4.6,0.58,0.4,Matches,UCL,19-20
99813635,400,Adam Lallana,ENG,"FW,MF",Liverpool,31,1988,0,,,,,0,,0,0,,6,,,,,,,,,,,,Matches,UCL,19-20
abe66106,401,Érik Lamela,ARG,"MF,FW",Tottenham,27,1992,5,232,46,32.2,2.6,2,90,2,3,17,0,0.8,5,6,-1,-0.39,-0.57,5.0,2.1,2.9,1.11,1.02,Matches,UCL,19-20
8e034340,402,Noa Lang,NED,FW,Ajax,20,1999,3,129,43,23.9,1.4,1,69,0,2,30,0,2.0,1,1,0,0.0,-1.31,2.1,3.2,-1.1,-0.78,0.36,Matches,UCL,19-20
119b9a8e,403,Aymeric Laporte,ESP,DF,Manchester City,25,1994,3,212,71,26.2,2.4,3,71,2,0,,0,2.0,3,4,-1,-0.42,-2.38,5.2,2.1,3.0,1.29,-0.84,Matches,UCL,19-20
4f1e22a0,404,Henry Lawrence,ENG,"DF,MF",Chelsea,17,2001,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches,UCL,19-20
016ff750,405,Valentino Lazaro,AUT,"DF,FW",Inter,23,1996,4,104,26,19.3,1.2,0,,0,4,26,1,1.0,3,3,0,0.0,-0.21,2.2,3.3,-1.1,-0.93,-1.1,Matches,UCL,19-20
4dbd0916,406,Thomas Lemar,FRA,MF,Atlético Madrid,23,1995,7,231,33,27.5,2.6,2,52,0,5,25,2,1.86,3,2,1,0.39,-0.05,4.8,1.3,3.5,1.35,0.96,Matches,UCL,19-20
2b471f99,407,Mario Lemina,GAB,MF,Galatasaray,25,1993,4,329,82,60.9,3.7,4,82,3,0,,0,0.5,1,12,-11,-3.01,-2.16,2.3,11.3,-9.0,-2.47,-1.11,Matches,UCL,19-20
4f28a6ff,408,Clément Lenglet,FRA,DF,Barcelona,24,1995,9,721,80,89.0,8.0,8,90,8,1,1,0,2.0,14,13,1,0.12,0.12,12.7,17.2,-4.4,-0.56,-1.51,Matches,UCL,19-20
2ba38347,409,Marin Leovac,CRO,"DF,MF",Dinamo Zagreb,30,1988,5,450,90,83.3,5.0,5,90,5,0,,0,1.73,9,9,0,0.0,3.0,7.2,12.7,-5.5,-1.1,2.16,Matches,UCL,19-20
8d78e732,410,Robert Lewandowski,POL,FW,Bayern Munich,30,1988,10,886,89,89.5,9.8,10,89,9,0,,1,3.0,39,7,32,3.25,0.65,31.9,9.1,22.8,2.31,0.1,Matches,UCL,19-20
d6e53a3a,411,Matthijs de Ligt,NED,DF,Juventus,19,1999,6,540,90,75.0,6.0,6,90,6,0,,0,2.17,10,5,5,0.83,-0.67,8.8,6.3,2.5,0.41,1.07,Matches,UCL,19-20
58f077c0,412,Dominik Livaković,CRO,GK,Dinamo Zagreb,24,1995,6,540,90,100.0,6.0,6,90,6,0,,0,1.58,10,13,-3,-0.5,,7.5,16.3,-8.8,-1.46,,Matches,UCL,19-20
82dbf623,413,Fernando Llorente,ESP,FW,Napoli,34,1985,6,92,15,12.8,1.0,0,,0,6,15,1,2.0,2,0,2,1.96,1.53,1.8,0.6,1.1,1.11,0.72,Matches,UCL,19-20
02c15616,414,Marcos Llorente,ESP,"MF,FW",Atlético Madrid,24,1995,4,210,53,25.0,2.3,1,90,1,3,40,4,2.25,4,3,1,0.43,0.0,2.2,4.1,-1.9,-0.94,-2.03,Matches,UCL,19-20
8f62b6ee,415,Hugo Lloris,FRA,GK,Tottenham,32,1986,4,360,90,50.0,4.0,4,90,4,0,,0,0.25,4,13,-9,-2.25,-4.5,5.1,6.0,-1.0,-0.24,-1.32,Matches,UCL,19-20
d7553721,416,Giovani Lo Celso,ARG,"MF,FW",Tottenham,23,1996,5,330,66,45.8,3.7,4,80,1,1,12,1,1.2,5,6,-1,-0.27,-0.5,5.0,5.9,-0.9,-0.26,-1.24,Matches,UCL,19-20
e1cbb531,417,Stanislav Lobotka,SVK,MF,Napoli,24,1994,1,45,45,6.3,0.5,0,,0,1,45,0,0.0,0,0,0,0.0,-0.67,1.0,0.0,1.0,1.98,1.6,Matches,UCL,19-20
ed9f7cfe,418,Renan Lodi,BRA,DF,Atlético Madrid,21,1998,9,759,84,90.4,8.4,9,84,6,0,,0,1.78,11,8,3,0.36,-0.76,12.9,8.5,4.4,0.54,-0.88,Matches,UCL,19-20
9321b8ed,419,Niklas Lomb,GER,GK,Leverkusen,26,1993,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches,UCL,19-20
165cf989,420,Andy Lonergan,IRL,GK,Liverpool,35,1983,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches,UCL,19-20
7c104bb7,421,Ademola Lookman,NGA,FW,RB Leipzig,21,1997,1,68,68,7.6,0.8,1,68,0,0,,7,3.0,2,1,1,1.32,1.0,1.2,0.6,0.7,0.89,0.43,Matches,UCL,19-20
f00de885,422,Anthony Lopes,POR,GK,Lyon,28,1990,10,900,90,100.0,10.0,10,90,10,0,,0,1.4,14,14,0,0.0,,12.7,18.4,-5.7,-0.57,,Matches,UCL,19-20
c27ae377,423,Maximiliano Lovera,ARG,"FW,MF",Olympiacos,20,1999,3,102,34,18.9,1.1,1,60,0,2,21,0,1.0,3,1,2,1.76,3.41,1.5,0.9,0.6,0.5,1.49,Matches,UCL,19-20
1a2935f6,424,Dejan Lovren,CRO,DF,Liverpool,30,1989,3,232,77,30.9,2.6,3,77,2,0,,3,2.33,5,2,3,1.16,1.16,5.2,2.4,2.8,1.07,0.27,Matches,UCL,19-20
a69e4806,425,Hirving Lozano,MEX,"FW,MF",Napoli,24,1995,7,412,59,57.2,4.6,5,76,1,2,17,0,1.71,4,3,1,0.22,-0.95,8.1,5.7,2.4,0.53,0.1,Matches,UCL,19-20
ca5828af,426,Caio Lucas Fernandes,BRA,"MF,FW",Benfica,25,1994,3,34,11,6.3,0.4,0,,0,3,11,1,1.33,1,3,-2,-5.29,-5.47,1.0,1.3,-0.3,-0.84,-0.66,Matches,UCL,19-20
a99138af,427,Jean Lucas,BRA,MF,Lyon,21,1998,1,4,4,0.4,0.0,0,,0,1,4,6,3.0,0,0,0,0.0,0.0,0.5,0.0,0.5,10.54,11.17,Matches,UCL,19-20
80490d7f,428,Jhon Lucumí,COL,DF,Genk,21,1998,6,540,90,100.0,6.0,6,90,6,0,,0,0.17,5,20,-15,-2.5,,6.9,18.2,-11.3,-1.88,,Matches,UCL,19-20
881cd6be,429,Florentino Luís,POR,MF,Benfica,19,1999,2,180,90,33.3,2.0,2,90,2,0,,1,1.5,3,4,-1,-0.5,-0.5,1.8,2.9,-1.1,-0.56,-0.51,Matches,UCL,19-20
b05e2dbd,430,José Luis Gayà,ESP,DF,Valencia,24,1995,6,540,90,75.0,6.0,6,90,6,0,,1,1.67,12,11,1,0.17,1.67,12.1,12.2,0.0,0.0,0.49,Matches,UCL,19-20
921f6058,431,José Luis Palomino,ARG,DF,Atalanta,29,1990,7,571,82,70.5,6.3,6,90,6,1,31,1,1.86,15,9,6,0.95,3.58,13.6,11.1,2.4,0.38,1.76,Matches,UCL,19-20
5eae500a,432,Romelu Lukaku,BEL,FW,Inter,26,1993,5,403,81,74.6,4.5,5,81,3,0,,0,1.4,8,6,2,0.45,1.1,7.3,7.6,-0.2,-0.05,-0.02,Matches,UCL,19-20
95173427,433,Lars Lukas Mai,GER,DF,Bayern Munich,19,2000,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches,UCL,19-20
8a6ab963,434,Andrey Lunyov,RUS,GK,Zenit,27,1991,2,180,90,33.3,2.0,2,90,2,0,,1,2.0,4,2,2,1.0,2.0,3.2,2.8,0.3,0.17,1.09,Matches,UCL,19-20
997fff07,435,Sebastiano Luperto,ITA,DF,Napoli,22,1996,2,135,68,18.8,1.5,1,90,1,1,45,5,2.0,3,2,1,0.67,0.05,1.7,2.9,-1.2,-0.77,-1.54,Matches,UCL,19-20
d8feae4a,436,Christian Luyindama,COD,DF,Galatasaray,25,1994,4,360,90,66.7,4.0,4,90,4,0,,0,0.25,0,8,-8,-2.0,0.5,2.9,10.9,-8.0,-1.99,0.14,Matches,UCL,19-20
cab9634e,437,Ian Maatsen,NED,"DF,MF",Chelsea,17,2002,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches,UCL,19-20
67ac5bb8,438,Gabriel Magalhães,BRA,DF,Lille,21,1997,6,540,90,100.0,6.0,6,90,6,0,,0,0.17,4,14,-10,-1.67,,8.8,10.1,-1.3,-0.22,,Matches,UCL,19-20
b088363d,439,Stanislav Magkeev,RUS,DF,Loko Moscow,20,1999,1,22,22,4.1,0.2,0,,0,1,22,3,0.0,0,0,0,0.0,1.22,0.0,0.6,-0.6,-2.26,-1.13,Matches,UCL,19-20
892d5bb1,440,Riyad Mahrez,ALG,"FW,MF",Manchester City,28,1991,7,572,82,70.6,6.4,6,90,5,1,35,2,2.29,18,6,12,1.89,1.89,21.1,5.8,15.3,2.4,1.67,Matches,UCL,19-20
91e58f66,441,Thiago Maia,BRA,FW,Lille,22,1997,1,65,65,12.0,0.7,1,65,0,0,,0,0.0,0,2,-2,-2.77,-1.25,0.1,2.2,-2.1,-2.97,-3.13,Matches,UCL,19-20
fcb38f57,442,Mike Maignan,FRA,GK,Lille,24,1995,6,521,87,96.5,5.8,6,87,5,0,,0,0.17,3,14,-11,-1.9,-6.64,8.5,9.6,-1.1,-0.19,0.71,Matches,UCL,19-20
fc46aab1,443,Lovro Majer,CRO,MF,Dinamo Zagreb,21,1998,1,10,10,1.9,0.1,0,,0,1,10,0,1.75,0,1,-1,-9.0,-8.66,0.1,1.5,-1.4,-12.61,-11.36,Matches,UCL,19-20
73fc8cc3,444,Róbert Mak,SVK,MF,Zenit,28,1991,2,10,5,1.9,0.1,0,,0,2,5,3,0.0,0,0,0,0.0,0.34,0.2,0.9,-0.7,-6.46,-6.02,Matches,UCL,19-20
16b9d5cf,445,Nikola Maksimović,SRB,DF,Napoli,27,1991,3,270,90,37.5,3.0,3,90,3,0,,2,1.0,3,3,0,0.0,-1.0,3.9,4.0,-0.1,-0.03,-0.83,Matches,UCL,19-20
d6a889ea,446,Kévin Malcuit,MAR,DF,Napoli,28,1991,2,148,74,20.6,1.6,1,90,1,1,58,0,2.0,3,2,1,0.61,-0.02,2.4,3.2,-0.8,-0.47,-1.2,Matches,UCL,19-20
48d5bd33,447,Ruslan Malinovskyi,UKR,MF,Atalanta,26,1993,9,262,29,32.3,2.9,1,90,1,8,22,0,1.44,5,9,-4,-1.37,-1.87,7.1,8.4,-1.3,-0.45,-0.46,Matches,UCL,19-20
7e927fda,448,Emanuel Mammana,ARG,DF,Zenit,23,1996,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches,UCL,19-20
c20bdcd7,449,Reinildo Mandava,MOZ,DF,Lille,25,1994,2,180,90,33.3,2.0,2,90,2,0,,1,0.0,1,4,-3,-1.5,0.25,3.1,3.0,0.1,0.05,0.4,Matches,UCL,19-20
c691bfe2,450,Sadio Mané,SEN,FW,Liverpool,27,1992,8,631,79,84.1,7.0,7,88,6,1,16,0,1.63,13,11,2,0.29,-0.47,13.7,8.1,5.6,0.84,-0.25,Matches,UCL,19-20
f520049f,451,Eliaquim Mangala,FRA,DF,Valencia,28,1991,2,91,46,12.6,1.0,1,90,1,1,1,2,1.5,1,4,-3,-2.97,-3.11,2.5,1.8,0.8,0.75,1.0,Matches,UCL,19-20
c707411f,452,Kostas Manolas,GRE,DF,Napoli,28,1991,6,540,90,75.0,6.0,6,90,6,0,,1,1.5,9,5,4,0.67,0.17,11.3,6.8,4.5,0.75,1.06,Matches,UCL,19-20
9ae9eaea,453,Fernando Marçal,BRA,DF,Lyon,30,1989,7,507,72,56.3,5.6,6,82,4,1,18,0,1.43,8,6,2,0.36,0.81,7.4,12.6,-5.3,-0.94,-0.84,Matches,UCL,19-20
133faa84,454,Marcão,BRA,DF,Galatasaray,23,1996,6,540,90,100.0,6.0,6,90,6,0,,0,0.33,1,14,-13,-2.17,,4.2,16.4,-12.2,-2.03,,Matches,UCL,19-20
603116a7,455,Marcelo,BRA,DF,Real Madrid,31,1988,4,266,67,36.9,3.0,3,74,2,1,45,2,2.0,8,2,6,2.03,2.43,8.8,4.3,4.5,1.54,1.87,Matches,UCL,19-20
e3d0b0c4,456,Marcelo,BRA,DF,Lyon,32,1987,10,725,73,80.6,8.1,8,90,8,2,3,0,1.4,9,11,-2,-0.25,-1.28,10.1,13.8,-3.7,-0.45,0.61,Matches,UCL,19-20
f0da930c,457,José María Giménez,URU,DF,Atlético Madrid,24,1995,5,299,60,35.6,3.3,4,71,3,1,15,2,2.0,6,4,2,0.6,0.27,6.8,3.3,3.5,1.11,0.69,Matches,UCL,19-20
e26f559f,458,Mariano,BRA,DF,Galatasaray,33,1986,6,539,90,99.8,6.0,6,90,5,0,,0,0.33,1,14,-13,-2.17,-2.17,4.1,16.4,-12.3,-2.05,-6.54,Matches,UCL,19-20
a022e78c,459,Marko Marin,GER,"MF,FW",Red Star,30,1989,6,540,90,100.0,6.0,6,90,6,0,,0,1.14,3,20,-17,-2.83,,4.0,19.8,-15.8,-2.64,,Matches,UCL,19-20
7fac99d4,460,Răzvan Marin,ROU,MF,Ajax,23,1996,0,,,,,0,,0,0,,6,2.0,,,,,,,,,,,Matches,UCL,19-20
a3b0ed18,461,Guilherme Marinato,RUS,GK,Loko Moscow,33,1985,5,450,90,83.3,5.0,5,90,5,0,,0,0.6,4,9,-5,-1.0,1.0,6.0,9.9,-4.0,-0.79,2.29,Matches,UCL,19-20
f0021247,462,João Mário,POR,"MF,FW",Loko Moscow,26,1993,4,353,88,65.4,3.9,4,88,2,0,,0,0.75,4,6,-2,-0.51,1.9,5.0,8.6,-3.6,-0.92,0.72,Matches,UCL,19-20
90185586,463,Jakub Markovič,CZE,GK,Slavia Prague,18,2001,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches,UCL,19-20
9139bb12,464,Marlos,UKR,"FW,MF",Shakhtar,31,1988,5,368,74,68.1,4.1,4,84,1,1,32,0,1.0,4,10,-6,-1.47,-1.99,4.8,10.3,-5.5,-1.34,-1.69,Matches,UCL,19-20
d5f2f82b,465,Marquinhos,BRA,"MF,DF",Paris S-G,25,1994,11,969,88,97.9,10.8,11,88,10,0,,0,2.27,24,6,18,1.67,-2.61,25.6,12.0,13.6,1.26,-0.15,Matches,UCL,19-20
7f97771d,466,Javi Martínez,ESP,"DF,MF",Bayern Munich,30,1988,7,343,49,34.6,3.8,4,72,1,3,18,3,3.0,17,2,15,3.94,1.15,13.9,1.0,12.9,3.39,1.65,Matches,UCL,19-20
f7036e1c,467,Lautaro Martínez,ARG,FW,Inter,21,1997,6,520,87,96.3,5.8,6,87,4,0,,0,1.17,9,9,0,0.0,-4.5,9.7,10.2,-0.5,-0.09,-1.1,Matches,UCL,19-20
bac46a10,468,Lisandro Martínez,ARG,"MF,DF",Ajax,21,1998,6,537,90,99.4,6.0,6,90,5,0,,0,1.8,12,6,6,1.01,1.01,7.5,13.6,-6.1,-1.03,4.5,Matches,UCL,19-20
e0314d87,469,Andrea Masiello,ITA,DF,Atalanta,33,1986,4,217,54,26.8,2.4,4,54,0,0,,2,0.75,2,6,-4,-1.66,-2.11,4.3,5.5,-1.2,-0.51,-0.51,Matches,UCL,19-20
4adc7b42,470,Lukáš Masopust,CZE,FW,Slavia Prague,26,1993,6,470,78,87.0,5.2,6,78,1,0,,0,1.0,4,8,-4,-0.77,1.81,7.6,11.2,-3.6,-0.69,-1.79,Matches,UCL,19-20
9d689a5b,471,Giorgos Masouras,GRE,"FW,MF",Olympiacos,25,1994,6,423,71,78.3,4.7,5,79,1,1,30,0,1.67,6,12,-6,-1.28,-1.28,6.1,9.6,-3.5,-0.74,-0.14,Matches,UCL,19-20
55abe554,472,Clinton Mata,ANG,DF,Club Brugge,26,1992,4,359,90,66.5,4.0,4,90,3,0,,0,1.63,3,8,-5,-1.25,0.24,4.5,7.3,-2.8,-0.7,-0.59,Matches,UCL,19-20
b217ef29,473,Joël Matip,CMR,DF,Liverpool,27,1991,1,90,90,12.0,1.0,1,90,1,0,,2,0.0,0,2,-2,-2.0,-2.68,0.7,1.8,-1.0,-1.04,-2.19,Matches,UCL,19-20
c0cddebe,474,Blaise Matuidi,FRA,MF,Juventus,32,1987,5,340,68,47.2,3.8,4,84,3,1,6,3,2.6,7,3,4,1.06,0.11,4.3,4.8,-0.5,-0.12,-0.51,Matches,UCL,19-20
1adcf39e,475,Mykola Matviyenko,UKR,DF,Shakhtar,23,1996,6,535,89,99.1,5.9,6,89,5,0,,0,1.0,6,12,-6,-1.01,-19.01,7.3,12.4,-5.2,-0.87,-6.7,Matches,UCL,19-20
0e6bc38c,476,Eric Maxim Choupo-Moting,CMR,FW,Paris S-G,30,1989,6,130,22,13.1,1.4,1,51,0,5,16,1,2.5,4,0,4,2.77,1.2,4.2,0.7,3.6,2.48,1.4,Matches,UCL,19-20
b74277a0,477,Noussair Mazraoui,MAR,"DF,MF",Ajax,21,1997,3,225,75,41.7,2.5,3,75,2,0,,1,1.5,5,5,0,0.0,-1.71,2.8,6.5,-3.7,-1.47,-0.72,Matches,UCL,19-20
42fd9c7f,478,Kylian Mbappé,FRA,FW,Paris S-G,20,1998,10,654,65,66.1,7.3,6,88,4,4,32,0,2.2,18,5,13,1.79,0.18,19.6,10.3,9.4,1.29,0.06,Matches,UCL,19-20
8f534f8e,479,Loïc Mbe Soh,FRA,DF,Paris S-G,18,2001,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches,UCL,19-20
0a6dbbf7,480,Brandon Mechele,BEL,DF,Club Brugge,26,1993,5,450,90,83.3,5.0,5,90,5,0,,1,0.5,4,12,-8,-1.6,-1.6,5.7,9.8,-4.1,-0.82,-1.9,Matches,UCL,19-20
e8ce5a3e,481,Nikita Medvedev,RUS,GK,Loko Moscow,24,1994,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches,UCL,19-20
48b3dd60,482,Arthur Melo,BRA,MF,Barcelona,22,1996,4,298,75,36.8,3.3,3,88,2,1,35,1,2.0,5,2,3,0.91,1.26,5.9,6.1,-0.2,-0.08,0.5,Matches,UCL,19-20
8f696594,483,Memphis,NED,"FW,MF",Lyon,25,1994,8,590,74,65.6,6.6,8,74,3,0,,0,1.38,10,10,0,0.0,0.0,8.5,13.0,-4.5,-0.69,-0.34,Matches,UCL,19-20
c6e5d20f,484,Thiago Mendes,BRA,MF,Lyon,27,1992,8,462,58,51.3,5.1,4,90,4,4,26,1,1.38,11,6,5,0.97,2.0,8.1,9.9,-1.8,-0.35,0.45,Matches,UCL,19-20
5271c8f1,485,Benjamin Mendy,FRA,DF,Manchester City,25,1994,6,438,73,54.1,4.9,5,86,4,1,8,2,2.67,14,4,10,2.05,1.57,16.4,3.8,12.6,2.59,1.49,Matches,UCL,19-20
3cefcaef,486,Ferland Mendy,FRA,DF,Real Madrid,24,1995,5,409,82,56.8,4.5,4,90,4,1,49,2,1.2,8,8,0,0.0,-1.16,6.6,8.6,-2.0,-0.44,-1.84,Matches,UCL,19-20
9413b19f,487,Alex Meret,ITA,GK,Napoli,22,1997,6,540,90,75.0,6.0,6,90,6,0,,2,2.0,11,4,7,1.17,2.17,12.0,8.2,3.8,0.63,0.58,Matches,UCL,19-20
3640af28,488,Yassine Meriah,TUN,DF,Olympiacos,26,1993,6,540,90,100.0,6.0,6,90,6,0,,0,1.73,8,14,-6,-1.0,,7.9,12.1,-4.3,-0.71,,Matches,UCL,19-20
89b2c8a9,489,Dries Mertens,BEL,FW,Napoli,32,1987,8,583,73,81.0,6.5,7,79,3,1,33,0,1.63,13,7,6,0.93,1.58,10.8,8.6,2.2,0.33,-0.78,Matches,UCL,19-20
d70ce98e,490,Lionel Messi,ARG,FW,Barcelona,32,1987,8,662,83,81.7,7.4,7,90,7,1,32,0,1.88,13,13,0,0.0,-0.61,12.5,14.5,-2.0,-0.27,0.63,Matches,UCL,19-20
e162b013,491,Thomas Meunier,BEL,DF,Paris S-G,27,1991,5,450,90,45.5,5.0,5,90,5,0,,0,2.0,12,4,8,1.6,-0.23,11.6,6.6,5.0,1.0,-0.48,Matches,UCL,19-20
d436eb94,492,Simon Mignolet,BEL,GK,Club Brugge,31,1988,6,540,90,100.0,6.0,6,90,6,0,,0,1.3,4,12,-8,-1.33,,7.4,10.4,-3.0,-0.51,,Matches,UCL,19-20
85613cf0,493,Arkadiusz Milik,POL,FW,Napoli,25,1994,5,215,43,29.9,2.4,2,74,0,3,22,2,1.2,4,1,3,1.26,0.9,7.4,3.9,3.5,1.45,1.38,Matches,UCL,19-20
2784f898,494,Éder Militão,BRA,DF,Real Madrid,21,1998,3,270,90,37.5,3.0,3,90,3,0,,5,1.0,4,6,-2,-0.67,-1.87,2.6,4.8,-2.2,-0.73,-1.74,Matches,UCL,19-20
2f90f6b8,495,James Milner,ENG,"MF,DF",Liverpool,33,1986,8,417,52,55.6,4.6,4,81,2,4,24,0,1.63,9,6,3,0.65,0.65,9.2,4.0,5.2,1.21,0.68,Matches,UCL,19-20
746b64a7,496,Nemanja Milunović,SRB,DF,Red Star,30,1989,6,540,90,100.0,6.0,6,90,6,0,,0,1.15,3,20,-17,-2.83,,4.0,19.8,-15.8,-2.64,,Matches,UCL,19-20
f833a830,497,Takumi Minamino,JPN,MF,RB Salzburg,24,1995,6,508,85,94.1,5.6,6,85,4,0,,0,1.17,16,13,3,0.53,0.53,13.6,11.1,2.5,0.44,2.35,Matches,UCL,19-20
f833a830,498,Takumi Minamino,JPN,MF,Liverpool,24,1995,1,8,8,1.1,0.1,0,,0,1,8,1,0.0,0,1,-1,-11.25,-11.74,0.1,0.5,-0.4,,,Matches,UCL,19-20
056269d7,499,Óscar Mingueza,ESP,DF,Barcelona,20,1999,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches,UCL,19-20
a9aa0d1d,500,Aleksei Miranchuk,RUS,"FW,MF",Loko Moscow,23,1995,4,360,90,66.7,4.0,4,90,4,0,,0,0.0,2,8,-6,-1.5,-1.0,4.1,8.6,-4.6,-1.14,0.1,Matches,UCL,19-20
807e869a,501,Anton Miranchuk,RUS,MF,Loko Moscow,23,1995,1,90,90,16.7,1.0,1,90,1,0,,1,0.0,0,2,-2,-2.0,-1.0,1.0,0.7,0.2,0.25,1.7,Matches,UCL,19-20
a8741470,502,Matej Mitrović,CRO,DF,Club Brugge,25,1993,1,90,90,16.7,1.0,1,90,1,0,,1,2.5,0,0,0,0.0,1.6,1.7,0.6,1.1,1.08,1.9,Matches,UCL,19-20
