id,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Unnamed: 6_level_0,Playing Time,Playing Time,Playing Time,Playing Time,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,Expected,Progression,Progression,Progression,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Unnamed: 36_level_0,Unnamed: league,Unnamed: season
eed56f6c,482,Leonardo Ulloa,ARG,FW,Leicester City,31,1986,4,0,22,0.2,0,0,0,0,0,0,0,0,0.1,0.1,0.3,0.4,1,2,2,0.0,0.0,0.0,0.0,0.0,0.31,1.38,1.69,0.31,1.69,Matches,ENG-EPL,17-18
eed56f6c,483,Leonardo Ulloa,ARG,FW,Brighton,31,1986,10,2,267,3.0,1,0,1,1,0,0,0,0,0.7,0.7,0.2,1.0,1,15,16,0.34,0.0,0.34,0.34,0.34,0.25,0.08,0.33,0.25,0.33,Matches,ENG-EPL,17-18
08aa17d0,484,Antonio Valencia,ECU,DF,Manchester Utd,31,1985,31,31,2740,30.4,3,1,4,3,0,0,7,0,0.5,0.5,1.2,1.7,103,84,152,0.1,0.03,0.13,0.1,0.13,0.02,0.04,0.06,0.02,0.06,Matches,ENG-EPL,17-18
e06683ca,485,Virgil van Dijk,NED,DF,Southampton,26,1991,12,11,994,11.0,0,0,0,0,0,0,0,0,0.9,0.9,1.0,2.0,17,42,8,0.0,0.0,0.0,0.0,0.0,0.08,0.09,0.18,0.08,0.18,Matches,ENG-EPL,17-18
e06683ca,486,Virgil van Dijk,NED,DF,Liverpool,26,1991,14,14,1260,14.0,0,0,0,0,0,0,1,0,1.2,1.2,1.2,2.3,11,82,6,0.0,0.0,0.0,0.0,0.0,0.08,0.08,0.16,0.08,0.16,Matches,ENG-EPL,17-18
45963054,487,Jamie Vardy,ENG,FW,Leicester City,30,1987,37,37,3247,36.1,20,1,21,15,5,6,3,0,16.1,11.3,3.0,14.3,51,31,211,0.55,0.03,0.58,0.42,0.44,0.45,0.08,0.53,0.31,0.4,Matches,ENG-EPL,17-18
ba23a904,488,Jan Vertonghen,BEL,DF,Tottenham,30,1987,36,36,3203,35.6,0,0,0,0,0,0,4,0,1.0,1.0,0.8,1.7,68,243,29,0.0,0.0,0.0,0.0,0.0,0.03,0.02,0.05,0.03,0.05,Matches,ENG-EPL,17-18
aa8e289e,489,Nikola Vlašić,CRO,"MF,FW",Everton,19,1997,12,7,576,6.4,0,0,0,0,0,0,0,0,0.3,0.3,0.8,1.1,22,16,49,0.0,0.0,0.0,0.0,0.0,0.04,0.12,0.16,0.04,0.16,Matches,ENG-EPL,17-18
1d6ac165,490,Sam Vokes,WAL,FW,Burnley,27,1989,30,7,998,11.1,4,1,5,4,0,0,3,0,2.8,2.8,1.3,4.2,3,17,62,0.36,0.09,0.45,0.36,0.45,0.25,0.12,0.38,0.25,0.38,Matches,ENG-EPL,17-18
1bebde9d,491,Michel Vorm,NED,GK,Tottenham,33,1983,1,1,90,1.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ENG-EPL,17-18
a440d8ca,492,Molla Wagué,MLI,DF,Watford,26,1991,6,5,438,4.9,1,0,1,1,0,0,0,0,0.4,0.4,0.0,0.4,0,6,0,0.21,0.0,0.21,0.21,0.21,0.08,0.0,0.08,0.08,0.08,Matches,ENG-EPL,17-18
1ecb65be,493,Theo Walcott,ENG,"FW,MF",Arsenal,28,1989,6,0,69,0.8,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,3,2,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ENG-EPL,17-18
1ecb65be,494,Theo Walcott,ENG,FW,Everton,28,1989,14,13,1152,12.8,3,3,6,3,0,0,2,0,2.5,2.5,2.4,4.8,35,33,99,0.23,0.23,0.47,0.23,0.47,0.19,0.18,0.38,0.19,0.38,Matches,ENG-EPL,17-18
86dd77d1,495,Kyle Walker,ENG,DF,Manchester City,27,1990,32,32,2785,30.9,0,6,6,0,0,0,3,2,0.6,0.6,4.6,5.3,105,221,190,0.0,0.19,0.19,0.0,0.19,0.02,0.15,0.17,0.02,0.17,Matches,ENG-EPL,17-18
984a5a64,496,Kyle Walker-Peters,ENG,DF,Tottenham,20,1997,3,2,189,2.1,0,2,2,0,0,0,0,0,0.0,0.0,1.2,1.2,8,8,21,0.0,0.95,0.95,0.0,0.95,0.0,0.59,0.59,0.0,0.59,Matches,ENG-EPL,17-18
0356cf4f,497,Jonathan Walters,IRL,FW,Burnley,33,1983,3,0,39,0.4,0,0,0,0,0,0,0,0,0.2,0.2,0.0,0.2,0,1,6,0.0,0.0,0.0,0.0,0.0,0.44,0.0,0.44,0.44,0.44,Matches,ENG-EPL,17-18
9e525177,498,Aaron Wan-Bissaka,ENG,DF,Crystal Palace,19,1997,7,7,627,7.0,0,0,0,0,0,0,1,0,0.0,0.0,0.2,0.2,22,23,14,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,0.0,0.03,Matches,ENG-EPL,17-18
e0900238,499,Victor Wanyama,KEN,MF,Tottenham,26,1991,18,8,846,9.4,1,0,1,1,0,0,2,0,0.5,0.5,0.2,0.7,23,65,14,0.11,0.0,0.11,0.11,0.11,0.05,0.02,0.07,0.05,0.07,Matches,ENG-EPL,17-18
8a7ff278,500,Joel Ward,ENG,DF,Crystal Palace,27,1989,19,19,1613,17.9,0,1,1,0,0,0,4,0,0.2,0.2,0.9,1.1,15,79,50,0.0,0.06,0.06,0.0,0.06,0.01,0.05,0.06,0.01,0.06,Matches,ENG-EPL,17-18
3831b9fe,501,Stephen Ward,IRL,DF,Burnley,31,1985,28,28,2460,27.3,1,1,2,1,0,0,1,0,0.3,0.3,1.4,1.8,47,87,91,0.04,0.04,0.07,0.04,0.07,0.01,0.05,0.07,0.01,0.07,Matches,ENG-EPL,17-18
3515d404,502,James Ward-Prowse,ENG,"FW,MF",Southampton,22,1994,30,20,1716,19.1,3,3,6,3,0,0,3,0,2.2,2.2,2.8,5.0,9,66,102,0.16,0.16,0.31,0.16,0.31,0.11,0.15,0.26,0.11,0.26,Matches,ENG-EPL,17-18
df540668,503,Ben Watson,ENG,MF,Watford,32,1985,8,6,456,5.1,0,0,0,0,0,0,1,0,0.1,0.1,0.2,0.2,1,24,5,0.0,0.0,0.0,0.0,0.0,0.01,0.04,0.05,0.01,0.05,Matches,ENG-EPL,17-18
ce5143da,504,Danny Welbeck,ENG,"FW,MF",Arsenal,26,1990,28,12,1194,13.3,5,2,7,5,0,0,1,0,5.5,5.5,1.4,7.0,30,23,117,0.38,0.15,0.53,0.38,0.53,0.42,0.11,0.52,0.42,0.52,Matches,ENG-EPL,17-18
b070482d,505,Nahki Wells,BER,"FW,MF",Burnley,27,1990,9,0,55,0.6,0,0,0,0,0,0,0,0,0.6,0.6,0.0,0.6,2,1,5,0.0,0.0,0.0,0.0,0.0,0.95,0.0,0.95,0.95,0.95,Matches,ENG-EPL,17-18
495945ef,506,Ashley Westwood,ENG,MF,Burnley,27,1990,19,12,1111,12.3,0,1,1,0,0,0,2,0,0.6,0.6,1.0,1.6,8,69,6,0.0,0.08,0.08,0.0,0.08,0.05,0.08,0.13,0.05,0.13,Matches,ENG-EPL,17-18
a32204c9,507,Dean Whitehead,ENG,MF,Huddersfield,35,1982,4,0,71,0.8,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ENG-EPL,17-18
eb58eef0,508,Georginio Wijnaldum,NED,MF,Liverpool,26,1990,33,27,2387,26.5,1,2,3,1,0,0,1,0,2.8,2.8,1.2,4.0,49,116,84,0.04,0.08,0.11,0.04,0.11,0.11,0.05,0.15,0.11,0.15,Matches,ENG-EPL,17-18
a498e276,509,Ashley Williams,WAL,DF,Everton,32,1984,24,20,1834,20.4,1,0,1,1,0,0,3,1,0.8,0.8,0.3,1.2,2,39,1,0.05,0.0,0.05,0.05,0.05,0.04,0.02,0.06,0.04,0.06,Matches,ENG-EPL,17-18
ec9a28ce,510,Danny Williams,USA,MF,Huddersfield,28,1989,20,11,1124,12.5,0,0,0,0,0,0,2,0,0.4,0.4,0.2,0.6,17,27,16,0.0,0.0,0.0,0.0,0.0,0.03,0.02,0.05,0.03,0.05,Matches,ENG-EPL,17-18
8b9ebd03,511,Willian,BRA,"MF,FW",Chelsea,28,1988,36,20,1890,21.0,6,7,13,5,1,1,1,0,5.5,4.7,5.3,10.0,108,131,210,0.29,0.33,0.62,0.24,0.57,0.26,0.25,0.51,0.22,0.48,Matches,ENG-EPL,17-18
a3b03921,512,Joe Willock,ENG,MF,Arsenal,17,1999,2,1,82,0.9,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.1,1,1,3,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.09,0.09,0.09,Matches,ENG-EPL,17-18
9c318325,513,Jack Wilshere,ENG,MF,Arsenal,25,1992,20,12,1193,13.3,1,3,4,1,0,0,6,0,1.1,1.1,2.6,3.7,62,108,39,0.08,0.23,0.3,0.08,0.3,0.08,0.19,0.28,0.08,0.28,Matches,ENG-EPL,17-18
c596fcb0,514,Callum Wilson,ENG,FW,Bournemouth,25,1992,28,23,1981,22.0,8,2,10,8,0,0,0,0,7.6,7.6,1.5,9.1,34,39,170,0.36,0.09,0.45,0.36,0.45,0.34,0.07,0.41,0.34,0.41,Matches,ENG-EPL,17-18
faf55ce4,515,Kevin Wimmer,AUT,DF,Stoke City,24,1992,17,14,1323,14.7,0,0,0,0,0,0,5,0,0.1,0.1,0.2,0.3,3,40,1,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.02,0.0,0.02,Matches,ENG-EPL,17-18
2f7acede,516,Harry Winks,ENG,MF,Tottenham,21,1996,16,9,774,8.6,0,1,1,0,0,0,0,0,0.1,0.1,0.5,0.6,14,69,17,0.0,0.12,0.12,0.0,0.12,0.01,0.06,0.07,0.01,0.07,Matches,ENG-EPL,17-18
4e9a0555,517,Chris Wood,NZL,FW,Burnley,25,1991,24,20,1624,18.0,10,1,11,10,0,0,1,0,7.0,7.0,0.6,7.6,15,16,117,0.55,0.06,0.61,0.55,0.61,0.39,0.03,0.42,0.39,0.42,Matches,ENG-EPL,17-18
8aadeaef,518,Ben Woodburn,WAL,FW,Liverpool,17,1999,1,0,7,0.1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ENG-EPL,17-18
e61b8aee,519,Granit Xhaka,SUI,MF,Arsenal,24,1992,38,37,3260,36.2,1,7,8,1,0,0,10,0,2.4,2.4,3.4,5.8,67,424,64,0.03,0.19,0.22,0.03,0.22,0.07,0.09,0.16,0.07,0.16,Matches,ENG-EPL,17-18
bda6ffd4,520,Claudio Yacob,ARG,MF,West Brom,30,1987,16,9,903,10.0,0,0,0,0,0,0,5,0,0.5,0.5,0.0,0.5,2,28,3,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.05,0.05,0.05,Matches,ENG-EPL,17-18
ae0a7ddf,521,DeAndre Yedlin,USA,DF,Newcastle Utd,24,1993,34,31,2845,31.6,0,2,2,0,0,0,5,0,0.2,0.2,2.0,2.2,44,74,128,0.0,0.06,0.06,0.0,0.06,0.0,0.06,0.07,0.0,0.07,Matches,ENG-EPL,17-18
caffaf5a,522,Maya Yoshida,JPN,DF,Southampton,28,1988,24,23,2051,22.8,2,0,2,2,0,0,3,2,2.0,2.0,0.4,2.4,7,58,6,0.09,0.0,0.09,0.09,0.09,0.09,0.02,0.11,0.09,0.11,Matches,ENG-EPL,17-18
be927d03,523,Ashley Young,ENG,DF,Manchester Utd,32,1985,30,28,2442,27.1,2,4,6,2,0,0,7,0,0.8,0.8,3.6,4.4,90,103,113,0.07,0.15,0.22,0.07,0.22,0.03,0.13,0.16,0.03,0.16,Matches,ENG-EPL,17-18
6813ac34,524,Pablo Zabaleta,ARG,"DF,MF",West Ham,32,1985,37,37,3289,36.5,0,1,1,0,0,0,9,0,0.4,0.4,0.9,1.3,26,145,95,0.0,0.03,0.03,0.0,0.03,0.01,0.03,0.04,0.01,0.04,Matches,ENG-EPL,17-18
b2bc3b1f,525,Wilfried Zaha,CIV,"FW,MF",Crystal Palace,24,1992,29,28,2549,28.3,9,3,12,9,0,0,5,0,9.2,9.2,4.7,13.9,173,96,283,0.32,0.11,0.42,0.32,0.42,0.33,0.17,0.49,0.33,0.49,Matches,ENG-EPL,17-18
7fe90ccd,526,Davide Zappacosta,ITA,"DF,MF",Chelsea,25,1992,22,12,1098,12.2,1,1,2,1,0,0,0,0,1.4,1.4,1.3,2.7,64,22,124,0.08,0.08,0.16,0.08,0.16,0.11,0.11,0.22,0.11,0.22,Matches,ENG-EPL,17-18
8abd0c03,527,Marvin Zeegelaar,NED,DF,Watford,26,1990,12,12,994,11.0,0,1,1,0,0,0,4,1,0.0,0.0,1.0,1.0,30,54,44,0.0,0.09,0.09,0.0,0.09,0.0,0.09,0.09,0.0,0.09,Matches,ENG-EPL,17-18
51cf8561,528,Oleksandr Zinchenko,UKR,DF,Manchester City,20,1996,8,6,532,5.9,0,0,0,0,0,0,1,0,0.1,0.1,0.4,0.5,9,57,49,0.0,0.0,0.0,0.0,0.0,0.02,0.07,0.09,0.02,0.09,Matches,ENG-EPL,17-18
ce4246f5,529,Kurt Zouma,FRA,DF,Stoke City,22,1994,34,32,2888,32.1,1,0,1,1,0,0,1,0,1.3,1.2,0.4,1.6,23,86,11,0.03,0.0,0.03,0.03,0.03,0.04,0.01,0.05,0.04,0.05,Matches,ENG-EPL,17-18
