id,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Unnamed: 6_level_0,Playing Time,Playing Time,Playing Time,Playing Time,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,Expected,Progression,Progression,Progression,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Unnamed: 36_level_0,Unnamed: league,Unnamed: season
b233e8e4,378,Jeison Murillo,COL,DF,Sampdoria,27,1992,10,7,666,7.4,0,0,0,0,0,0,3,1,0.2,0.2,0.1,0.2,2,14,4,0.0,0.0,0.0,0.0,0.0,0.02,0.01,0.03,0.02,0.03,Matches,ITA-SERIA_A,19-20
d183e9d6,379,Nicola Murru,ITA,DF,Sampdoria,24,1994,28,26,2259,25.1,0,0,0,0,0,0,6,1,0.6,0.6,1.0,1.6,52,95,82,0.0,0.0,0.0,0.0,0.0,0.03,0.04,0.06,0.03,0.06,Matches,ITA-SERIA_A,19-20
91899ca8,380,Mateo Musacchio,ARG,DF,Milan,28,1990,18,17,1466,16.3,0,0,0,0,0,0,4,1,0.7,0.7,0.5,1.2,12,71,2,0.0,0.0,0.0,0.0,0.0,0.04,0.03,0.07,0.04,0.07,Matches,ITA-SERIA_A,19-20
a111cf41,381,Juan Musso,ARG,GK,Udinese,25,1994,38,38,3420,38.0,0,0,0,0,0,0,1,0,0.0,0.0,0.1,0.1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ITA-SERIA_A,19-20
1f9328da,382,Radja Nainggolan,BEL,MF,Cagliari,31,1988,26,25,2071,23.0,6,7,13,6,0,0,5,0,2.9,2.9,6.3,9.2,62,157,98,0.26,0.3,0.56,0.26,0.56,0.13,0.27,0.4,0.13,0.4,Matches,ITA-SERIA_A,19-20
95facda1,383,Nahitan Nández,URU,"MF,DF",Cagliari,23,1995,35,32,2898,32.2,2,3,5,2,0,0,14,0,1.7,1.7,4.4,6.0,83,134,189,0.06,0.09,0.16,0.06,0.16,0.05,0.14,0.19,0.05,0.19,Matches,ITA-SERIA_A,19-20
599d91d0,384,Michel Ndary Adopo,FRA,"DF,MF",Torino,19,2000,2,0,4,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ITA-SERIA_A,19-20
482145e9,385,Emanuele Ndoj,ALB,MF,Brescia,22,1996,18,6,555,6.2,0,0,0,0,0,0,2,0,1.5,1.5,0.2,1.7,20,27,19,0.0,0.0,0.0,0.0,0.0,0.24,0.04,0.28,0.24,0.28,Matches,ITA-SERIA_A,19-20
b1236c63,386,Ilija Nestorovski,MKD,FW,Udinese,29,1990,28,15,1251,13.9,3,1,4,3,0,0,4,0,3.7,3.7,1.3,5.0,12,36,95,0.22,0.07,0.29,0.22,0.29,0.27,0.09,0.36,0.27,0.36,Matches,ITA-SERIA_A,19-20
93cf32a8,387,Nicolas Nkoulou,CMR,DF,Torino,29,1990,31,30,2692,29.9,1,0,1,1,0,0,6,1,1.6,1.6,0.0,1.6,2,23,0,0.03,0.0,0.03,0.03,0.03,0.05,0.0,0.05,0.05,0.05,Matches,ITA-SERIA_A,19-20
e33f36d5,388,Bram Nuytinck,NED,DF,Udinese,29,1990,26,26,2225,24.7,0,0,0,0,0,0,2,0,0.5,0.5,1.0,1.5,20,91,5,0.0,0.0,0.0,0.0,0.0,0.02,0.04,0.06,0.02,0.06,Matches,ITA-SERIA_A,19-20
ba1e04b3,389,Pedro Obiang,EQG,MF,Sassuolo,27,1992,25,18,1674,18.6,1,1,2,1,0,0,10,0,1.7,1.7,0.7,2.4,16,90,25,0.05,0.05,0.11,0.05,0.11,0.09,0.04,0.13,0.09,0.13,Matches,ITA-SERIA_A,19-20
601ef102,390,Stefano Okaka,ITA,FW,Udinese,29,1989,33,28,2415,26.8,8,2,10,8,0,0,10,0,7.7,7.7,1.9,9.7,61,46,168,0.3,0.07,0.37,0.3,0.37,0.29,0.07,0.36,0.29,0.36,Matches,ITA-SERIA_A,19-20
d3b888e3,391,Christian Oliva,URU,MF,Cagliari,23,1996,11,4,469,5.2,1,1,2,1,0,0,1,0,0.1,0.1,0.1,0.3,6,36,4,0.19,0.19,0.38,0.19,0.38,0.02,0.03,0.05,0.02,0.05,Matches,ITA-SERIA_A,19-20
32a33c68,392,Maximiliano Olivera,URU,MF,Fiorentina,27,1992,1,0,9,0.1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1,1,0,0.0,0.0,0.0,0.0,0.0,0.23,0.0,0.23,0.23,0.23,Matches,ITA-SERIA_A,19-20
f5ba8903,393,Marco Olivieri,ITA,FW,Juventus,20,1999,3,0,30,0.3,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,2,0,5,0.0,0.0,0.0,0.0,0.0,0.14,0.0,0.14,0.14,0.14,Matches,ITA-SERIA_A,19-20
e7ee38c3,394,Robin Olsen,SWE,GK,Cagliari,29,1990,17,17,1524,16.9,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ITA-SERIA_A,19-20
b871bf55,395,Nicholas Opoku,GHA,DF,Udinese,21,1997,7,6,481,5.3,0,0,0,0,0,0,3,1,0.1,0.1,0.1,0.2,8,14,6,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.05,0.02,0.05,Matches,ITA-SERIA_A,19-20
e14ec482,396,Riccardo Orsolini,ITA,"FW,MF",Bologna,22,1997,37,32,2681,29.8,8,6,14,8,0,0,3,0,9.6,9.6,8.3,17.9,88,99,304,0.27,0.2,0.47,0.27,0.47,0.32,0.28,0.6,0.32,0.6,Matches,ITA-SERIA_A,19-20
82b1198a,397,David Ospina,COL,GK,Napoli,30,1988,17,17,1469,16.3,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ITA-SERIA_A,19-20
cf1c23d8,398,Daniele Padelli,ITA,GK,Inter,33,1985,3,3,270,3.0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ITA-SERIA_A,19-20
5df4ef30,399,Marko Pajač,CRO,"DF,FW",Genoa,26,1993,11,8,759,8.4,0,0,0,0,0,0,1,0,0.3,0.3,1.7,2.0,28,14,63,0.0,0.0,0.0,0.0,0.0,0.04,0.2,0.24,0.04,0.24,Matches,ITA-SERIA_A,19-20
8d8178ac,400,Rodrigo Palacio,ARG,FW,Bologna,37,1982,35,28,2517,28.0,7,3,10,7,0,0,5,0,8.9,8.9,4.6,13.4,93,91,383,0.25,0.11,0.36,0.25,0.36,0.32,0.16,0.48,0.32,0.48,Matches,ITA-SERIA_A,19-20
b5cae4e6,401,Alberto Paloschi,ITA,FW,SPAL,29,1990,10,5,438,4.9,0,0,0,0,0,0,0,0,1.7,1.7,0.4,2.1,2,1,24,0.0,0.0,0.0,0.0,0.0,0.35,0.08,0.43,0.35,0.43,Matches,ITA-SERIA_A,19-20
b5cae4e6,402,Alberto Paloschi,ITA,"FW,MF",Cagliari,29,1990,7,1,204,2.3,0,0,0,0,0,0,0,0,0.1,0.1,0.1,0.2,2,1,14,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.07,0.04,0.07,Matches,ITA-SERIA_A,19-20
f8d41a8c,403,Martin Palumbo,NOR,MF,Udinese,17,2002,1,0,1,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ITA-SERIA_A,19-20
d711d04f,404,Goran Pandev,MKD,"FW,MF",Genoa,36,1983,34,18,1685,18.7,9,1,10,9,0,0,6,1,5.4,5.4,1.8,7.1,44,80,138,0.48,0.05,0.53,0.48,0.53,0.29,0.09,0.38,0.29,0.38,Matches,ITA-SERIA_A,19-20
4195b8b6,405,Andrea Papetti,ITA,DF,Brescia,17,2002,11,10,917,10.2,1,0,1,1,0,0,5,0,0.1,0.1,0.0,0.2,8,20,0,0.1,0.0,0.1,0.1,0.1,0.01,0.0,0.02,0.01,0.02,Matches,ITA-SERIA_A,19-20
9b6f7fd5,406,Lucas Paquetá,BRA,"MF,FW",Milan,21,1997,24,12,1103,12.3,0,1,1,0,0,0,7,0,2.1,2.1,1.7,3.8,28,76,74,0.0,0.08,0.08,0.0,0.08,0.17,0.14,0.31,0.17,0.31,Matches,ITA-SERIA_A,19-20
ed5886d2,407,Marco Parolo,ITA,MF,Lazio,34,1985,29,17,1700,18.9,1,0,1,1,0,0,8,0,0.8,0.8,0.4,1.1,8,82,28,0.05,0.0,0.05,0.05,0.05,0.04,0.02,0.06,0.04,0.06,Matches,ITA-SERIA_A,19-20
e599253a,408,Mario Pašalić,CRO,MF,Atalanta,24,1995,35,30,2417,26.9,9,5,14,9,0,0,6,0,9.5,9.5,3.9,13.3,50,176,88,0.34,0.19,0.52,0.34,0.52,0.35,0.14,0.5,0.35,0.5,Matches,ITA-SERIA_A,19-20
881ef58c,409,Javier Pastore,ARG,MF,Roma,30,1989,11,5,514,5.7,0,1,1,0,0,0,0,0,2.0,2.0,0.8,2.7,25,50,29,0.0,0.18,0.18,0.0,0.18,0.34,0.14,0.48,0.34,0.48,Matches,ITA-SERIA_A,19-20
f7223718,410,Patric,ESP,DF,Lazio,26,1993,21,19,1670,18.6,0,0,0,0,0,0,2,1,0.2,0.2,0.2,0.3,16,114,12,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.02,0.01,0.02,Matches,ITA-SERIA_A,19-20
d37b0350,411,Leonardo Pavoletti,ITA,FW,Cagliari,30,1988,2,1,45,0.5,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.1,0,0,5,0.0,0.0,0.0,0.0,0.0,0.13,0.0,0.13,0.13,0.13,Matches,ITA-SERIA_A,19-20
42b1a58a,412,Nehuén Paz,ARG,DF,Bologna,26,1993,3,1,119,1.3,0,1,1,0,0,0,1,0,0.2,0.2,0.1,0.2,0,3,0,0.0,0.76,0.76,0.0,0.76,0.12,0.04,0.16,0.12,0.16,Matches,ITA-SERIA_A,19-20
42b1a58a,413,Nehuén Paz,ARG,DF,Lecce,26,1993,13,10,844,9.4,0,0,0,0,0,0,4,0,0.2,0.2,0.0,0.2,6,24,1,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.02,0.02,0.02,Matches,ITA-SERIA_A,19-20
6ca663b4,414,Giampaolo Pazzini,ITA,"FW,MF",Hellas Verona,34,1984,15,1,307,3.4,4,0,4,1,3,3,0,0,4.0,1.7,0.2,1.9,2,6,20,1.17,0.0,1.17,0.29,0.29,1.18,0.06,1.24,0.49,0.55,Matches,ITA-SERIA_A,19-20
1ab6fad3,415,Pedro,BRA,FW,Fiorentina,22,1997,4,0,63,0.7,0,0,0,0,0,0,0,0,0.4,0.4,0.0,0.4,0,0,7,0.0,0.0,0.0,0.0,0.0,0.56,0.04,0.6,0.56,0.6,Matches,ITA-SERIA_A,19-20
81255c03,416,João Pedro,ITA,"FW,MF",Cagliari,27,1992,36,35,3151,35.0,18,4,22,14,4,6,6,0,13.7,8.9,3.2,12.1,49,65,196,0.51,0.11,0.63,0.4,0.51,0.39,0.09,0.48,0.26,0.35,Matches,ITA-SERIA_A,19-20
e83f8ebb,417,Daouda Peeters,BEL,MF,Juventus,20,1999,1,0,15,0.2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ITA-SERIA_A,19-20
f058ed1f,418,Gianluca Pegolo,ITA,GK,Sassuolo,38,1981,5,5,450,5.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ITA-SERIA_A,19-20
4a5a45c7,419,Lorenzo Pellegrini,ITA,MF,Roma,23,1996,27,26,2097,23.3,1,9,10,1,0,0,8,1,4.4,4.4,8.1,12.5,95,165,157,0.04,0.39,0.43,0.04,0.43,0.19,0.35,0.54,0.19,0.54,Matches,ITA-SERIA_A,19-20
3b61c9ec,420,Luca Pellegrini,ITA,DF,Cagliari,20,1999,24,22,1908,21.2,0,5,5,0,0,0,10,0,0.8,0.8,2.4,3.2,63,62,99,0.0,0.24,0.24,0.0,0.24,0.04,0.12,0.15,0.04,0.15,Matches,ITA-SERIA_A,19-20
4f2908e5,421,Federico Peluso,ITA,DF,Sassuolo,35,1984,23,17,1513,16.8,0,2,2,0,0,0,5,1,0.8,0.8,0.6,1.4,11,68,21,0.0,0.12,0.12,0.0,0.12,0.04,0.04,0.08,0.04,0.08,Matches,ITA-SERIA_A,19-20
7ec7738e,422,Gastón Pereiro,URU,"MF,FW",Cagliari,24,1995,10,4,348,3.9,1,0,1,1,0,0,3,0,0.6,0.6,0.1,0.7,19,19,21,0.26,0.0,0.26,0.26,0.26,0.16,0.03,0.19,0.16,0.19,Matches,ITA-SERIA_A,19-20
852351df,423,Bruno Peres,BRA,DF,Roma,29,1990,16,12,1056,11.7,2,2,4,2,0,0,3,0,1.0,1.0,1.7,2.7,51,23,83,0.17,0.17,0.34,0.17,0.34,0.09,0.14,0.23,0.09,0.23,Matches,ITA-SERIA_A,19-20
a8f21b9f,424,Carles Pérez,ESP,"FW,MF",Roma,21,1998,14,5,566,6.3,1,3,4,1,0,0,2,0,1.2,1.2,1.3,2.5,28,21,39,0.16,0.48,0.64,0.16,0.64,0.18,0.21,0.39,0.18,0.39,Matches,ITA-SERIA_A,19-20
4c62d0c8,425,Mattia Perin,ITA,GK,Genoa,26,1992,21,21,1890,21.0,0,0,0,0,0,0,1,0,0.0,0.0,0.1,0.1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.0,0.01,Matches,ITA-SERIA_A,19-20
a40d5a0c,426,Diego Perotti,ARG,"FW,MF",Roma,31,1988,21,10,875,9.7,5,3,8,1,4,4,3,1,4.2,1.1,2.4,3.5,74,55,56,0.51,0.31,0.82,0.1,0.41,0.43,0.25,0.68,0.11,0.36,Matches,ITA-SERIA_A,19-20
780e3631,427,Matteo Pessina,ITA,MF,Hellas Verona,22,1997,35,27,2489,27.7,7,0,7,7,0,0,7,0,4.9,4.9,1.7,6.7,48,171,140,0.25,0.0,0.25,0.25,0.25,0.18,0.06,0.24,0.18,0.24,Matches,ITA-SERIA_A,19-20
03f946ed,428,Andrea Petagna,ITA,FW,SPAL,24,1995,36,33,3032,33.7,12,1,13,7,5,7,5,0,13.4,7.9,3.6,11.5,88,82,208,0.36,0.03,0.39,0.21,0.24,0.4,0.11,0.51,0.23,0.34,Matches,ITA-SERIA_A,19-20
909bce7f,429,Jacopo Petriccione,ITA,MF,Lecce,24,1995,31,24,2138,23.8,0,5,5,0,0,0,10,0,0.5,0.5,2.1,2.6,33,150,45,0.0,0.21,0.21,0.0,0.21,0.02,0.09,0.11,0.02,0.11,Matches,ITA-SERIA_A,19-20
8c725b43,430,Germán Pezzella,ARG,DF,Fiorentina,28,1991,33,33,2830,31.4,3,1,4,3,0,0,12,0,3.1,3.1,0.8,3.9,7,55,5,0.1,0.03,0.13,0.1,0.13,0.1,0.03,0.13,0.1,0.13,Matches,ITA-SERIA_A,19-20
149c5f5d,431,Giuseppe Pezzella,ITA,DF,Udinese,21,1997,1,1,80,0.9,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,5,2,8,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.0,0.04,Matches,ITA-SERIA_A,19-20
149c5f5d,432,Giuseppe Pezzella,ITA,DF,Parma,21,1997,22,8,949,10.5,0,0,0,0,0,0,2,0,0.1,0.1,0.2,0.2,31,29,41,0.0,0.0,0.0,0.0,0.0,0.01,0.02,0.02,0.01,0.02,Matches,ITA-SERIA_A,19-20
17f3620a,433,Krzysztof Piątek,POL,FW,Milan,24,1995,18,14,1183,13.1,4,0,4,1,3,3,1,0,7.3,4.9,1.7,6.6,16,15,67,0.3,0.0,0.3,0.08,0.08,0.55,0.13,0.68,0.37,0.5,Matches,ITA-SERIA_A,19-20
6010ba04,434,Stefano Piccinini,ITA,DF,Sassuolo,16,2002,1,0,9,0.1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.46,0.46,0.0,0.46,Matches,ITA-SERIA_A,19-20
1cadaf34,435,Roberto Piccoli,ITA,FW,Atalanta,18,2001,1,0,17,0.2,0,0,0,0,0,0,0,0,0.3,0.3,0.0,0.4,0,0,2,0.0,0.0,0.0,0.0,0.0,1.83,0.16,1.99,1.83,1.99,Matches,ITA-SERIA_A,19-20
08aa9cd1,436,Andrea Pinamonti,ITA,FW,Genoa,20,1999,32,23,2236,24.8,5,1,6,4,1,2,1,0,6.0,4.3,0.7,5.0,33,37,161,0.2,0.04,0.24,0.16,0.2,0.24,0.03,0.27,0.17,0.2,Matches,ITA-SERIA_A,19-20
6523afa4,437,Simone Pinna,ITA,DF,Cagliari,21,1997,1,1,90,1.0,0,0,0,0,0,0,1,0,0.0,0.0,0.1,0.1,4,10,4,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.09,0.0,0.09,Matches,ITA-SERIA_A,19-20
f6a06749,438,Carlo Pinsoglio,ITA,GK,Juventus,29,1990,1,0,19,0.2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ITA-SERIA_A,19-20
caec77da,439,Lorenzo Pirola,ITA,DF,Inter,17,2002,1,0,12,0.1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ITA-SERIA_A,19-20
56400c01,440,Fabio Pisacane,ITA,DF,Cagliari,33,1986,30,28,2442,27.1,1,0,1,1,0,0,8,1,0.6,0.6,0.2,0.8,13,50,9,0.04,0.0,0.04,0.04,0.04,0.02,0.01,0.03,0.02,0.03,Matches,ITA-SERIA_A,19-20
ad6df2d5,441,Miralem Pjanić,BIH,MF,Juventus,29,1990,30,28,2277,25.3,3,6,9,3,0,0,10,0,1.0,1.0,4.4,5.4,14,199,16,0.12,0.24,0.36,0.12,0.36,0.04,0.18,0.21,0.04,0.21,Matches,ITA-SERIA_A,19-20
b3fd7075,442,Andrea Poli,ITA,MF,Bologna,29,1989,28,22,1919,21.3,2,0,2,2,0,0,5,0,2.0,2.0,1.7,3.6,19,125,30,0.09,0.0,0.09,0.09,0.09,0.09,0.08,0.17,0.09,0.17,Matches,ITA-SERIA_A,19-20
5e861944,443,Matteo Politano,ITA,FW,Napoli,25,1993,15,9,743,8.3,2,2,4,2,0,0,1,0,1.5,1.5,1.5,3.0,38,30,77,0.24,0.24,0.48,0.24,0.48,0.18,0.18,0.37,0.18,0.37,Matches,ITA-SERIA_A,19-20
5e861944,444,Matteo Politano,ITA,"FW,MF",Inter,25,1993,11,2,259,2.9,0,0,0,0,0,0,0,0,0.7,0.7,0.7,1.4,22,3,29,0.0,0.0,0.0,0.0,0.0,0.23,0.26,0.49,0.23,0.49,Matches,ITA-SERIA_A,19-20
4611e028,445,Erick Pulgar,CHI,MF,Fiorentina,25,1994,37,32,2950,32.8,7,6,13,0,7,8,9,0,7.6,1.3,7.1,8.4,19,159,55,0.21,0.18,0.4,0.0,0.18,0.23,0.22,0.45,0.04,0.26,Matches,ITA-SERIA_A,19-20
62437b4f,446,Ignacio Pussetto,ARG,"FW,MF",Udinese,23,1995,12,2,341,3.8,1,0,1,1,0,0,1,0,0.9,0.9,0.3,1.2,13,14,22,0.26,0.0,0.26,0.26,0.26,0.24,0.08,0.32,0.24,0.32,Matches,ITA-SERIA_A,19-20
ee4f2f3b,447,Fabio Quagliarella,ITA,FW,Sampdoria,36,1983,28,26,2275,25.3,11,3,14,6,5,7,2,0,12.9,7.4,3.2,10.6,21,50,164,0.44,0.12,0.55,0.24,0.36,0.51,0.13,0.64,0.29,0.42,Matches,ITA-SERIA_A,19-20
8794e251,448,Adrien Rabiot,FRA,MF,Juventus,24,1995,28,21,1912,21.2,1,1,2,1,0,0,7,1,1.5,1.5,1.2,2.7,56,87,80,0.05,0.05,0.09,0.05,0.09,0.07,0.06,0.13,0.07,0.13,Matches,ITA-SERIA_A,19-20
023937a9,449,Ivan Radovanović,SRB,MF,Genoa,30,1988,19,15,1318,14.6,0,1,1,0,0,0,3,0,0.9,0.9,0.8,1.7,9,93,12,0.0,0.07,0.07,0.0,0.07,0.06,0.06,0.12,0.06,0.12,Matches,ITA-SERIA_A,19-20
67f649be,450,Ionuț Radu,ROU,GK,Genoa,22,1997,17,17,1530,17.0,0,1,1,0,0,0,1,0,0.0,0.0,0.1,0.1,0,0,0,0.0,0.06,0.06,0.0,0.06,0.0,0.0,0.0,0.0,0.0,Matches,ITA-SERIA_A,19-20
53de807a,451,Ștefan Radu,ROU,DF,Lazio,32,1986,29,28,2306,25.6,1,0,1,1,0,0,8,0,0.1,0.1,0.7,0.8,40,115,26,0.04,0.0,0.04,0.04,0.04,0.0,0.03,0.03,0.0,0.03,Matches,ITA-SERIA_A,19-20
0dfce079,452,Boris Radunović,SRB,GK,Hellas Verona,23,1996,3,3,270,3.0,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ITA-SERIA_A,19-20
dd06d56c,453,Rafael,BRA,GK,Cagliari,37,1982,6,5,454,5.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ITA-SERIA_A,19-20
282b3a4d,454,Daniele Ragatzu,ITA,"MF,FW",Cagliari,27,1991,13,2,313,3.5,1,0,1,1,0,0,1,0,0.8,0.8,0.4,1.2,12,16,40,0.29,0.0,0.29,0.29,0.29,0.24,0.12,0.36,0.24,0.36,Matches,ITA-SERIA_A,19-20
2c851997,455,Gastón Ramírez,URU,"MF,FW",Sampdoria,28,1990,26,19,1392,15.5,7,2,9,4,3,3,5,0,5.9,3.5,3.2,6.7,55,76,77,0.45,0.13,0.58,0.26,0.39,0.38,0.21,0.59,0.23,0.43,Matches,ITA-SERIA_A,19-20
ef619b0b,456,Aaron Ramsey,WAL,MF,Juventus,28,1990,24,11,1051,11.7,3,1,4,3,0,0,2,0,2.5,2.5,1.1,3.6,22,58,81,0.26,0.09,0.34,0.26,0.34,0.22,0.09,0.31,0.22,0.31,Matches,ITA-SERIA_A,19-20
8c63fae5,457,Luca Ranieri,ITA,DF,Fiorentina,20,1999,3,2,232,2.6,0,0,0,0,0,0,2,1,0.1,0.1,0.3,0.5,5,14,3,0.0,0.0,0.0,0.0,0.0,0.05,0.13,0.19,0.05,0.19,Matches,ITA-SERIA_A,19-20
539230cf,458,Andrea Ranocchia,ITA,DF,Inter,31,1988,7,5,526,5.8,0,0,0,0,0,0,3,0,0.5,0.5,0.0,0.6,3,11,0,0.0,0.0,0.0,0.0,0.0,0.09,0.01,0.1,0.09,0.1,Matches,ITA-SERIA_A,19-20
6e058f06,459,Giacomo Raspadori,ITA,"MF,FW",Sassuolo,19,2000,11,2,264,2.9,2,0,2,2,0,0,0,0,1.3,1.3,0.2,1.5,7,10,13,0.68,0.0,0.68,0.68,0.68,0.45,0.07,0.53,0.45,0.53,Matches,ITA-SERIA_A,19-20
536cebe5,460,Ante Rebić,CRO,"FW,MF",Milan,25,1993,26,15,1395,15.5,11,3,14,11,0,0,5,0,6.8,6.8,3.2,10.0,51,33,159,0.71,0.19,0.9,0.71,0.9,0.44,0.21,0.65,0.44,0.65,Matches,ITA-SERIA_A,19-20
6213fd82,461,Arkadiusz Reca,POL,DF,SPAL,24,1995,25,22,1928,21.4,0,2,2,0,0,0,2,0,1.8,1.8,2.1,3.9,78,70,106,0.0,0.09,0.09,0.0,0.09,0.08,0.1,0.18,0.08,0.18,Matches,ITA-SERIA_A,19-20
339c6ed4,462,Vasco Regini,ITA,DF,Sampdoria,28,1990,3,2,174,1.9,0,0,0,0,0,0,0,0,0.0,0.0,0.7,0.7,2,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.35,0.0,0.35,Matches,ITA-SERIA_A,19-20
339c6ed4,463,Vasco Regini,ITA,DF,Parma,28,1990,2,0,51,0.6,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ITA-SERIA_A,19-20
e358587b,464,Pepe Reina,ESP,GK,Milan,36,1982,1,1,90,1.0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ITA-SERIA_A,19-20
f61c7c4e,465,Franck Ribéry,FRA,FW,Fiorentina,36,1983,21,19,1409,15.7,3,3,6,3,0,0,3,0,2.6,2.6,2.6,5.2,99,109,124,0.19,0.19,0.38,0.19,0.38,0.16,0.17,0.33,0.16,0.33,Matches,ITA-SERIA_A,19-20
7b4b9221,466,Davide Riccardi,ITA,DF,Lecce,23,1996,1,0,20,0.2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ITA-SERIA_A,19-20
a1216563,467,Emiliano Rigoni,ARG,"MF,FW",Sampdoria,26,1993,8,4,431,4.8,0,1,1,0,0,0,2,0,1.3,1.3,0.9,2.2,17,18,51,0.0,0.21,0.21,0.0,0.21,0.27,0.19,0.46,0.27,0.46,Matches,ITA-SERIA_A,19-20
f1cfc209,468,Tomás Rincón,VEN,MF,Torino,31,1988,32,31,2702,30.0,1,3,4,1,0,0,10,0,1.0,1.0,1.5,2.5,68,148,34,0.03,0.1,0.13,0.03,0.13,0.03,0.05,0.08,0.03,0.08,Matches,ITA-SERIA_A,19-20
39ee6cb6,469,Andrea Rispoli,ITA,DF,Lecce,30,1988,28,20,1909,21.2,0,0,0,0,0,0,6,0,1.2,1.2,1.3,2.5,63,73,98,0.0,0.0,0.0,0.0,0.0,0.06,0.06,0.12,0.06,0.12,Matches,ITA-SERIA_A,19-20
7f78ad23,470,Ricardo Rodríguez,SUI,DF,Milan,26,1992,5,5,386,4.3,0,0,0,0,0,0,0,0,0.0,0.0,0.1,0.1,11,19,12,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.02,0.0,0.02,Matches,ITA-SERIA_A,19-20
b6b2b820,471,Marko Rog,CRO,MF,Cagliari,24,1995,30,28,2317,25.7,1,1,2,1,0,0,10,0,1.9,1.9,2.1,4.0,82,119,78,0.04,0.04,0.08,0.04,0.08,0.07,0.08,0.15,0.07,0.15,Matches,ITA-SERIA_A,19-20
10e7f486,472,Rogério,BRA,DF,Sassuolo,21,1998,15,12,1015,11.3,1,1,2,1,0,0,6,0,0.4,0.4,0.9,1.3,44,63,55,0.09,0.09,0.18,0.09,0.18,0.04,0.08,0.12,0.04,0.12,Matches,ITA-SERIA_A,19-20
