id,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Unnamed: 6_level_0,Playing Time,Playing Time,Playing Time,Playing Time,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,Expected,Progression,Progression,Progression,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Unnamed: 36_level_0,Unnamed: league,Unnamed: season
,Rk,Player,Nation,Pos,Squad,Age,Born,MP,Starts,Min,90s,Gls,Ast,G+A,G-PK,PK,PKatt,CrdY,CrdR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls,Ast,G+A,G-PK,G+A-PK,xG,xAG,xG+xAG,npxG,npxG+xAG,Matches,league,season
0d267745,476,Nicolás Otamendi,ARG,DF,Manchester City,31,1988,8,6,557,6.2,0,0,0,0,0,0,1,0,0.4,0.4,0.0,0.4,9,29,2,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.06,0.06,0.06,Matches,UCL,19-20
38c7feef,477,Alex Oxlade-Chamberlain,ENG,"MF,FW",Liverpool,25,1993,5,3,281,3.1,3,1,4,3,0,0,0,0,0.6,0.6,0.4,1.0,19,21,35,0.96,0.32,1.28,0.96,1.28,0.2,0.11,0.31,0.2,0.31,Matches,UCL,19-20
952e0df2,478,Şener Özbayraklı,TUR,"MF,DF",Galatasaray,29,1990,2,0,20,0.2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UCL,19-20
3ef0af0d,479,Magomed Ozdoyev,RUS,MF,Zenit,26,1992,6,5,463,5.1,1,2,3,1,0,0,2,0,0.4,0.4,1.3,1.7,3,23,4,0.19,0.39,0.58,0.19,0.58,0.08,0.25,0.33,0.08,0.33,Matches,UCL,19-20
88062e83,480,Joseph Paintsil,GHA,"MF,FW",Genk,21,1998,3,2,156,1.7,0,0,0,0,0,0,1,0,0.4,0.4,0.9,1.3,6,11,12,0.0,0.0,0.0,0.0,0.0,0.21,0.52,0.74,0.21,0.74,Matches,UCL,19-20
e0bc6fdc,481,Emerson Palmieri,ITA,DF,Chelsea,24,1994,3,2,199,2.2,0,1,1,0,0,0,1,0,0.2,0.2,0.5,0.7,11,5,9,0.0,0.45,0.45,0.0,0.45,0.07,0.23,0.3,0.07,0.3,Matches,UCL,19-20
1e8dbb59,482,Radovan Pankov,SRB,DF,Red Star,23,1995,1,0,22,0.2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UCL,19-20
dff153a4,483,Leandro Paredes,ARG,MF,Paris S-G,25,1994,6,4,370,4.1,0,0,0,0,0,0,2,0,0.1,0.1,0.4,0.5,1,31,1,0.0,0.0,0.0,0.0,0.0,0.01,0.1,0.11,0.01,0.11,Matches,UCL,19-20
7460ca0d,484,Daniel Parejo,ESP,MF,Valencia,30,1989,8,8,720,8.0,1,3,4,0,1,3,1,0,2.7,0.4,2.4,2.8,7,70,18,0.12,0.37,0.5,0.0,0.37,0.34,0.3,0.64,0.05,0.35,Matches,UCL,19-20
529f49ab,485,Thomas Partey,GHA,MF,Atlético Madrid,26,1993,8,8,735,8.2,1,1,2,1,0,0,1,0,1.3,1.3,1.1,2.3,6,69,8,0.12,0.12,0.24,0.12,0.24,0.16,0.14,0.3,0.16,0.3,Matches,UCL,19-20
e599253a,486,Mario Pašalić,CRO,"MF,FW",Atalanta,24,1995,9,7,690,7.7,3,2,5,3,0,0,1,0,3.4,3.4,0.8,4.2,22,46,33,0.39,0.26,0.65,0.39,0.65,0.44,0.11,0.55,0.44,0.55,Matches,UCL,19-20
00672021,487,Alan Patrick,BRA,MF,Shakhtar,28,1991,6,6,494,5.5,1,2,3,1,0,0,2,0,0.8,0.8,1.3,2.1,11,24,1,0.18,0.36,0.55,0.18,0.55,0.15,0.23,0.38,0.15,0.38,Matches,UCL,19-20
53070b63,488,Paulinho,BRA,"FW,MF",Leverkusen,19,2000,2,0,38,0.4,0,0,0,0,0,0,0,0,0.2,0.2,0.1,0.3,1,0,3,0.0,0.0,0.0,0.0,0.0,0.47,0.14,0.61,0.47,0.61,Matches,UCL,19-20
b7ca5c51,489,Gabriel Paulista,BRA,DF,Valencia,28,1990,6,6,539,6.0,0,0,0,0,0,0,1,1,0.2,0.2,0.1,0.3,0,12,0,0.0,0.0,0.0,0.0,0.0,0.03,0.02,0.04,0.03,0.04,Matches,UCL,19-20
45a03961,490,Benjamin Pavard,FRA,DF,Bayern Munich,23,1996,8,7,639,7.1,0,2,2,0,0,0,0,0,0.4,0.4,0.8,1.1,18,57,36,0.0,0.28,0.28,0.0,0.28,0.05,0.11,0.16,0.05,0.16,Matches,UCL,19-20
eed332df,491,Milan Pavkov,SRB,FW,Red Star,25,1994,3,2,188,2.1,0,0,0,0,0,0,0,0,0.5,0.5,0.0,0.5,0,1,8,0.0,0.0,0.0,0.0,0.0,0.24,0.0,0.24,0.24,0.24,Matches,UCL,19-20
3ca7254a,492,Pedro,ESP,"MF,DF",Chelsea,32,1987,3,0,99,1.1,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.1,7,9,9,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.09,0.09,0.09,Matches,UCL,19-20
a8f21b9f,493,Carles Pérez,ESP,FW,Barcelona,21,1998,1,1,84,0.9,1,0,1,1,0,0,0,0,0.6,0.6,0.0,0.7,1,2,6,1.07,0.0,1.07,1.07,1.07,0.67,0.05,0.72,0.67,0.72,Matches,UCL,19-20
121101a4,494,Dino Perić,CRO,DF,Dinamo Zagreb,25,1994,5,5,450,5.0,0,0,0,0,0,0,3,0,0.0,0.0,0.0,0.0,3,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UCL,19-20
6fe90922,495,Ivan Perišić,CRO,FW,Bayern Munich,30,1989,10,5,423,4.7,3,3,6,3,0,0,0,0,2.4,2.4,2.7,5.1,25,21,65,0.64,0.64,1.28,0.64,1.28,0.52,0.57,1.09,0.52,1.09,Matches,UCL,19-20
24228180,496,Bruno Petković,CRO,FW,Dinamo Zagreb,24,1994,6,5,463,5.1,1,1,2,1,0,0,0,0,1.0,1.0,0.4,1.4,10,9,21,0.19,0.19,0.39,0.19,0.39,0.2,0.08,0.27,0.2,0.27,Matches,UCL,19-20
0cb29e91,497,Njegoš Petrović,SRB,MF,Red Star,20,1999,5,3,302,3.4,0,0,0,0,0,0,2,0,0.0,0.0,0.0,0.0,2,12,3,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.01,0.01,0.01,Matches,UCL,19-20
a634b9d2,498,Jérémy Pied,FRA,DF,Lille,30,1989,1,1,90,1.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,2,3,0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.02,0.02,0.02,Matches,UCL,19-20
adfc9123,499,Gerard Piqué,ESP,DF,Barcelona,32,1987,7,7,629,7.0,0,0,0,0,0,0,3,0,0.2,0.2,0.3,0.5,3,33,1,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.07,0.04,0.07,Matches,UCL,19-20
fe2db476,500,Łukasz Piszczek,POL,DF,Dortmund,34,1985,6,4,362,4.0,0,0,0,0,0,0,1,0,0.0,0.0,0.1,0.1,2,10,8,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.0,0.04,Matches,UCL,19-20
96094cbc,501,Pizzi,POR,"MF,FW",Benfica,29,1989,6,4,402,4.5,3,2,5,2,1,1,1,0,1.2,0.4,1.6,2.0,12,27,46,0.67,0.45,1.12,0.45,0.9,0.27,0.36,0.63,0.09,0.46,Matches,UCL,19-20
ad6df2d5,502,Miralem Pjanić,BIH,MF,Juventus,29,1990,8,8,656,7.3,0,0,0,0,0,0,0,0,0.4,0.4,1.1,1.4,9,42,4,0.0,0.0,0.0,0.0,0.0,0.05,0.14,0.19,0.05,0.19,Matches,UCL,19-20
7fcc71d8,503,Daniel Podence,POR,"FW,MF",Olympiacos,23,1995,6,5,457,5.1,1,0,1,1,0,0,2,0,1.2,1.2,0.8,2.0,27,18,34,0.2,0.0,0.2,0.2,0.2,0.23,0.16,0.39,0.23,0.39,Matches,UCL,19-20
5e861944,504,Matteo Politano,ITA,"FW,MF",Napoli,25,1993,2,0,38,0.4,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.1,6,2,10,0.0,0.0,0.0,0.0,0.0,0.22,0.11,0.33,0.22,0.33,Matches,UCL,19-20
5e861944,505,Matteo Politano,ITA,"FW,DF",Inter,25,1993,4,0,65,0.7,0,0,0,0,0,0,1,0,0.2,0.2,0.1,0.3,5,2,6,0.0,0.0,0.0,0.0,0.0,0.26,0.16,0.43,0.26,0.43,Matches,UCL,19-20
2a6cd437,506,Marin Pongračić,CRO,DF,RB Salzburg,21,1997,1,1,45,0.5,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UCL,19-20
d2416c2e,507,Yussuf Poulsen,DEN,"FW,MF",RB Leipzig,25,1994,8,6,576,6.4,0,1,1,0,0,0,2,0,0.9,0.9,0.2,1.2,9,8,45,0.0,0.16,0.16,0.0,0.16,0.15,0.04,0.18,0.15,0.18,Matches,UCL,19-20
b182a240,508,Quincy Promes,NED,"FW,MF",Ajax,27,1992,5,5,423,4.7,4,0,4,4,0,0,2,0,2.7,2.7,0.3,3.0,15,14,39,0.85,0.0,0.85,0.85,0.85,0.57,0.06,0.63,0.57,0.63,Matches,UCL,19-20
8f21b7bd,509,Lukáš Provod,CZE,"FW,MF",Slavia Prague,22,1996,2,0,15,0.2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UCL,19-20
1bf33a9a,510,Christian Pulisic,USA,"FW,MF",Chelsea,20,1998,4,3,266,3.0,1,1,2,1,0,0,0,0,1.0,1.0,1.2,2.2,29,14,30,0.34,0.34,0.68,0.34,0.68,0.34,0.41,0.75,0.34,0.75,Matches,UCL,19-20
34c3b935,511,Andriy Pyatov,UKR,GK,Shakhtar,35,1984,6,6,540,6.0,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UCL,19-20
8794e251,512,Adrien Rabiot,FRA,MF,Juventus,24,1995,5,4,367,4.1,0,0,0,0,0,0,0,0,0.1,0.1,0.5,0.6,18,15,31,0.0,0.0,0.0,0.0,0.0,0.02,0.13,0.15,0.02,0.15,Matches,UCL,19-20
9a1f2e1c,513,Rafael,BRA,DF,Lyon,29,1990,1,1,72,0.8,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,2,5,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UCL,19-20
89f951b5,514,Ivan Rakitić,CRO,MF,Barcelona,31,1988,7,4,345,3.8,0,1,1,0,0,0,1,0,0.4,0.4,0.1,0.5,5,15,12,0.0,0.26,0.26,0.0,0.26,0.11,0.02,0.12,0.11,0.12,Matches,UCL,19-20
47fd5136,515,Yaroslav Rakitskiy,UKR,DF,Zenit,29,1989,5,5,450,5.0,1,0,1,1,0,0,3,0,0.1,0.1,0.5,0.5,1,9,1,0.2,0.0,0.2,0.2,0.2,0.01,0.09,0.1,0.01,0.1,Matches,UCL,19-20
7483d9f9,516,André Ramalho,BRA,DF,RB Salzburg,27,1992,2,2,180,2.0,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.1,0,3,0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.04,0.04,0.04,Matches,UCL,19-20
08511d65,517,Sergio Ramos,ESP,DF,Real Madrid,33,1986,5,5,445,4.9,2,0,2,1,1,1,0,1,1.6,0.8,0.0,0.8,5,26,2,0.4,0.0,0.4,0.2,0.2,0.33,0.0,0.33,0.17,0.17,Matches,UCL,19-20
ef619b0b,518,Aaron Ramsey,WAL,MF,Juventus,28,1990,6,2,202,2.2,1,0,1,1,0,0,0,0,1.1,1.1,0.2,1.3,3,11,11,0.45,0.0,0.45,0.45,0.45,0.48,0.09,0.58,0.48,0.58,Matches,UCL,19-20
1dbfae2d,519,Lazar Ranđelović,SRB,FW,Olympiacos,21,1997,4,1,88,1.0,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.1,3,1,7,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.07,0.07,0.07,Matches,UCL,19-20
d504b3e1,520,Jeff Reine-Adélaïde,FRA,"MF,FW",Lyon,21,1998,8,3,328,3.6,0,0,0,0,0,0,0,0,0.2,0.2,0.4,0.6,31,33,24,0.0,0.0,0.0,0.0,0.0,0.07,0.1,0.17,0.07,0.17,Matches,UCL,19-20
4b3c863f,521,Francisco Reis Ferreira,POR,DF,Benfica,22,1997,5,5,375,4.2,0,0,0,0,0,0,0,0,0.0,0.0,0.1,0.2,4,11,0,0.0,0.0,0.0,0.0,0.0,0.01,0.03,0.04,0.01,0.04,Matches,UCL,19-20
5c2da10f,522,Loïc Rémy,FRA,FW,Lille,32,1987,4,2,209,2.3,1,0,1,1,0,0,0,0,0.9,0.9,0.0,0.9,2,1,9,0.43,0.0,0.43,0.43,0.43,0.4,0.0,0.4,0.4,0.4,Matches,UCL,19-20
4bd00a50,523,Panagiotis Retsos,GRE,DF,Leverkusen,20,1998,2,1,100,1.1,0,0,0,0,0,0,0,0,0.0,0.0,0.1,0.1,1,2,3,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.06,0.0,0.06,Matches,UCL,19-20
36a3ff67,524,Marco Reus,GER,"FW,MF",Dortmund,30,1989,4,4,360,4.0,0,1,1,0,0,1,0,0,3.4,2.6,0.7,3.3,10,21,18,0.0,0.25,0.25,0.0,0.25,0.85,0.18,1.02,0.65,0.83,Matches,UCL,19-20
7fa4e703,525,Gio Reyna,USA,"FW,MF",Dortmund,16,2002,2,0,43,0.5,0,1,1,0,0,0,0,0,0.0,0.0,0.0,0.1,2,2,4,0.0,2.09,2.09,0.0,2.09,0.06,0.09,0.16,0.06,0.16,Matches,UCL,19-20
44865466,526,Jander Ribeiro Santana,BRA,DF,Red Star,31,1988,3,1,144,1.6,0,0,0,0,0,0,1,0,0.1,0.1,0.0,0.1,4,2,2,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.05,0.05,0.05,Matches,UCL,19-20
54f5ce34,527,Federico Ricca,URU,"DF,FW",Club Brugge,24,1994,3,3,270,3.0,0,0,0,0,0,0,1,0,0.1,0.1,0.4,0.5,6,14,15,0.0,0.0,0.0,0.0,0.0,0.03,0.13,0.16,0.03,0.16,Matches,UCL,19-20
5f0241b2,528,Sergio Rico,ESP,GK,Paris S-G,25,1993,3,2,192,2.1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UCL,19-20
733e7ad8,529,Mats Rits,BEL,MF,Club Brugge,26,1993,5,5,395,4.4,0,0,0,0,0,0,1,0,0.1,0.1,0.2,0.3,2,14,16,0.0,0.0,0.0,0.0,0.0,0.03,0.05,0.08,0.03,0.08,Matches,UCL,19-20
335fa267,530,Sergi Roberto,ESP,"DF,MF",Barcelona,27,1992,6,4,411,4.6,0,0,0,0,0,0,1,0,0.5,0.5,0.6,1.1,15,18,28,0.0,0.0,0.0,0.0,0.0,0.11,0.14,0.24,0.11,0.24,Matches,UCL,19-20
2e4f5f03,531,Andrew Robertson,SCO,DF,Liverpool,25,1994,8,7,649,7.2,1,0,1,1,0,0,2,0,1.6,1.6,0.3,1.9,25,66,64,0.14,0.0,0.14,0.14,0.14,0.23,0.05,0.28,0.23,0.28,Matches,UCL,19-20
4dedd469,532,Milan Rodić,SRB,DF,Red Star,28,1991,5,5,441,4.9,0,0,0,0,0,0,2,0,0.1,0.1,0.1,0.2,6,24,23,0.0,0.0,0.0,0.0,0.0,0.02,0.03,0.05,0.02,0.05,Matches,UCL,19-20
6434f10d,533,Rodri,ESP,MF,Manchester City,23,1996,8,8,620,6.9,0,0,0,0,0,0,2,0,0.6,0.6,0.1,0.7,22,74,5,0.0,0.0,0.0,0.0,0.0,0.09,0.01,0.1,0.09,0.1,Matches,UCL,19-20
1fb1c435,534,Rodrigo,ESP,FW,Valencia,28,1991,6,6,526,5.8,2,2,4,2,0,0,0,0,3.8,3.8,1.1,5.0,16,25,46,0.34,0.34,0.68,0.34,0.68,0.66,0.19,0.85,0.66,0.85,Matches,UCL,19-20
715bf047,535,James Rodríguez,COL,MF,Real Madrid,28,1991,2,1,81,0.9,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.1,1,7,3,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.06,0.06,0.06,Matches,UCL,19-20
8f5e92a6,536,Rodrygo,BRA,FW,Real Madrid,18,2001,5,4,330,3.7,4,3,7,4,0,0,0,0,1.4,1.4,1.9,3.3,16,5,28,1.09,0.82,1.91,1.09,1.91,0.4,0.51,0.9,0.4,0.9,Matches,UCL,19-20
dea698d9,537,Cristiano Ronaldo,POR,FW,Juventus,34,1985,8,8,711,7.9,4,1,5,3,1,1,0,0,4.4,3.6,0.5,4.1,37,25,76,0.51,0.13,0.63,0.38,0.51,0.56,0.07,0.62,0.46,0.52,Matches,UCL,19-20
2a1beb34,538,Marten de Roon,NED,"MF,DF",Atalanta,28,1991,9,9,764,8.5,0,1,1,0,0,0,3,0,0.2,0.2,0.9,1.1,6,47,6,0.0,0.12,0.12,0.0,0.12,0.03,0.1,0.13,0.03,0.13,Matches,UCL,19-20
89d10e53,539,Danny Rose,ENG,DF,Tottenham,29,1990,4,4,360,4.0,0,1,1,0,0,0,0,0,0.0,0.0,0.7,0.7,4,16,7,0.0,0.25,0.25,0.0,0.25,0.0,0.17,0.17,0.0,0.17,Matches,UCL,19-20
18b896d6,540,Antonio Rüdiger,GER,DF,Chelsea,26,1993,2,2,180,2.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.0,0.02,Matches,UCL,19-20
14b8fcdf,541,Daniele Rugani,ITA,DF,Juventus,25,1994,2,2,180,2.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UCL,19-20
0b5a292a,542,Mário Rui,POR,DF,Napoli,28,1991,7,7,527,5.9,0,0,0,0,0,0,2,0,0.0,0.0,0.6,0.7,9,28,28,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.11,0.0,0.11,Matches,UCL,19-20
c0c7ff58,543,Fabián Ruiz Peña,ESP,MF,Napoli,23,1996,8,8,708,7.9,0,0,0,0,0,0,1,0,0.5,0.5,0.8,1.3,18,45,31,0.0,0.0,0.0,0.0,0.0,0.06,0.11,0.17,0.06,0.17,Matches,UCL,19-20
86dd16a8,544,Maciej Rybus,POL,DF,Loko Moscow,29,1989,5,5,450,5.0,0,0,0,0,0,0,1,0,0.0,0.0,0.4,0.5,5,15,15,0.0,0.0,0.0,0.0,0.0,0.01,0.09,0.1,0.01,0.1,Matches,UCL,19-20
903b6e8b,545,José Sá,POR,GK,Olympiacos,26,1993,6,6,540,6.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UCL,19-20
e280527c,546,Marcel Sabitzer,AUT,"MF,FW",RB Leipzig,25,1994,9,9,805,8.9,4,3,7,4,0,0,2,0,1.5,1.5,1.4,2.9,27,70,70,0.45,0.34,0.78,0.45,0.78,0.17,0.16,0.33,0.17,0.33,Matches,UCL,19-20
e342ad68,547,Mohamed Salah,EGY,FW,Liverpool,27,1992,8,8,730,8.1,4,2,6,4,0,0,0,0,5.2,5.2,1.7,6.9,29,32,127,0.49,0.25,0.74,0.49,0.74,0.67,0.22,0.89,0.67,0.89,Matches,UCL,19-20
5af687a1,548,Andreas Samaris,GRE,MF,Benfica,30,1989,1,0,10,0.1,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.83,0.0,0.83,0.83,0.83,Matches,UCL,19-20
dae8623e,549,Mbwana Samatta,TAN,FW,Genk,26,1992,6,6,512,5.7,3,0,3,3,0,0,2,0,1.8,1.8,0.1,1.8,7,13,31,0.53,0.0,0.53,0.53,0.53,0.31,0.01,0.32,0.31,0.32,Matches,UCL,19-20
032f894e,550,Renato Sanches,POR,"MF,FW",Lille,21,1997,5,1,124,1.4,0,0,0,0,0,0,1,0,0.0,0.0,0.1,0.1,9,12,7,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.07,0.0,0.07,Matches,UCL,19-20
2c0f8e9e,551,Alexis Sánchez,CHI,FW,Inter,30,1988,1,1,65,0.7,0,1,1,0,0,0,1,0,0.3,0.3,0.1,0.5,1,1,5,0.0,1.38,1.38,0.0,1.38,0.46,0.18,0.65,0.46,0.65,Matches,UCL,19-20
da7b447d,552,Davinson Sánchez,COL,DF,Tottenham,23,1996,5,5,450,5.0,0,0,0,0,0,0,0,0,0.3,0.3,0.1,0.4,7,21,4,0.0,0.0,0.0,0.0,0.0,0.07,0.02,0.08,0.07,0.08,Matches,UCL,19-20
dbf053da,553,Jadon Sancho,ENG,"FW,MF",Dortmund,19,2000,8,7,644,7.2,2,2,4,2,0,0,0,0,1.6,1.6,2.1,3.7,39,44,86,0.28,0.28,0.56,0.28,0.56,0.23,0.29,0.52,0.23,0.52,Matches,UCL,19-20
0d82903c,554,Alex Sandro,BRA,DF,Juventus,28,1991,6,6,540,6.0,0,2,2,0,0,0,0,0,0.2,0.2,1.3,1.5,37,42,40,0.0,0.33,0.33,0.0,0.33,0.04,0.21,0.25,0.04,0.25,Matches,UCL,19-20
c50e5bba,555,Douglas Santos,BRA,"DF,MF",Zenit,25,1994,6,6,505,5.6,0,1,1,0,0,0,2,1,0.1,0.1,0.2,0.3,12,10,11,0.0,0.18,0.18,0.0,0.18,0.02,0.04,0.06,0.02,0.06,Matches,UCL,19-20
9744ff80,556,Pablo Sarabia,ESP,"FW,MF",Paris S-G,27,1992,9,5,406,4.5,2,2,4,2,0,0,0,0,0.8,0.8,2.3,3.1,10,14,45,0.44,0.44,0.89,0.44,0.89,0.18,0.51,0.69,0.18,0.69,Matches,UCL,19-20
1c96ad85,557,Marcelo Saracchi,URU,DF,RB Leipzig,21,1998,2,2,159,1.8,0,0,0,0,0,0,1,0,0.0,0.0,0.5,0.5,12,5,18,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.26,0.0,0.26,Matches,UCL,19-20
f6ac68c1,558,Stefan Savić,MNE,DF,Atlético Madrid,28,1991,4,4,390,4.3,1,0,1,1,0,0,0,0,1.0,1.0,0.0,1.0,0,7,0,0.23,0.0,0.23,0.23,0.23,0.26,0.0,0.26,0.26,0.26,Matches,UCL,19-20
5d4f7d61,559,Patrik Schick,CZE,FW,RB Leipzig,23,1996,5,2,240,2.7,0,0,0,0,0,0,0,0,1.7,1.7,0.2,1.9,8,6,21,0.0,0.0,0.0,0.0,0.0,0.62,0.08,0.71,0.62,0.71,Matches,UCL,19-20
89565ac5,560,Marcel Schmelzer,GER,FW,Dortmund,31,1988,1,0,1,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UCL,19-20
746fec7d,561,Siebe Schrijvers,BEL,"MF,FW",Club Brugge,23,1996,4,0,80,0.9,0,0,0,0,0,0,0,0,0.3,0.3,0.1,0.4,2,5,12,0.0,0.0,0.0,0.0,0.0,0.33,0.08,0.4,0.33,0.4,Matches,UCL,19-20
fa274d97,562,Nico Schulz,GER,"MF,DF",Dortmund,26,1993,3,3,225,2.5,0,0,0,0,0,0,0,0,1.2,1.2,0.1,1.2,5,12,26,0.0,0.0,0.0,0.0,0.0,0.47,0.03,0.5,0.47,0.5,Matches,UCL,19-20
e613313c,563,Perr Schuurs,NED,DF,Ajax,19,1999,2,1,109,1.2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UCL,19-20
a45eac1f,564,Haris Seferović,SUI,"FW,MF",Benfica,27,1992,5,2,208,2.3,2,0,2,2,0,0,0,0,1.1,1.1,0.1,1.3,2,3,11,0.87,0.0,0.87,0.87,0.87,0.49,0.05,0.54,0.49,0.54,Matches,UCL,19-20
d04b94db,565,Nélson Semedo,POR,DF,Barcelona,25,1993,7,7,630,7.0,0,1,1,0,0,0,2,0,0.4,0.4,0.6,1.0,20,23,38,0.0,0.14,0.14,0.0,0.14,0.05,0.09,0.14,0.05,0.14,Matches,UCL,19-20
c904f3d5,566,Rúben Semedo,POR,DF,Olympiacos,25,1994,6,6,540,6.0,2,0,2,2,0,0,2,0,1.1,1.1,0.0,1.1,4,11,1,0.33,0.0,0.33,0.33,0.33,0.18,0.0,0.18,0.18,0.18,Matches,UCL,19-20
b70bde8f,567,Stefano Sensi,ITA,MF,Inter,23,1995,3,2,191,2.1,0,1,1,0,0,0,0,0,0.3,0.3,1.3,1.5,4,16,10,0.0,0.47,0.47,0.0,0.47,0.12,0.59,0.71,0.12,0.71,Matches,UCL,19-20
10efd0e1,568,Jean Seri,CIV,MF,Galatasaray,28,1991,6,6,474,5.3,0,0,0,0,0,0,1,0,0.1,0.1,0.5,0.6,9,20,7,0.0,0.0,0.0,0.0,0.0,0.02,0.1,0.12,0.02,0.12,Matches,UCL,19-20
6aa3e78b,569,Ryan Sessegnon,ENG,"FW,DF",Tottenham,19,2000,3,2,196,2.2,1,1,2,1,0,0,1,0,0.3,0.3,0.2,0.5,3,7,12,0.46,0.46,0.92,0.46,0.92,0.14,0.08,0.22,0.14,0.22,Matches,UCL,19-20
d4232ba9,570,Petr Ševčík,CZE,MF,Slavia Prague,25,1994,5,5,450,5.0,0,0,0,0,0,0,2,0,0.2,0.2,0.9,1.1,31,27,26,0.0,0.0,0.0,0.0,0.0,0.04,0.18,0.22,0.04,0.22,Matches,UCL,19-20
6421ec64,571,Xherdan Shaqiri,SUI,MF,Liverpool,27,1991,1,0,4,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UCL,19-20
8ce063f9,572,Oleg Shatov,RUS,MF,Zenit,29,1990,4,3,233,2.6,0,0,0,0,0,0,1,0,0.0,0.0,0.1,0.2,2,7,10,0.0,0.0,0.0,0.0,0.0,0.02,0.06,0.07,0.02,0.07,Matches,UCL,19-20
03998238,573,Danylo Sikan,UKR,FW,Shakhtar,18,2001,1,0,1,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UCL,19-20
