id,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Unnamed: 6_level_0,Playing Time,Playing Time,Playing Time,Playing Time,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,Expected,Progression,Progression,Progression,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Unnamed: 36_level_0,Unnamed: league,Unnamed: season
24051310,596,Zaidu Sanusi,NGA,DF,Porto,24,1997,6,5,387,4.3,0,0,0,0,0,0,1,0,0.1,0.1,0.1,0.2,9,8,11,0.0,0.0,0.0,0.0,0.0,0.02,0.03,0.05,0.02,0.05,Matches,UCL,21-22
9744ff80,597,Pablo Sarabia,ESP,"MF,FW",Sporting CP,29,1992,8,6,506,5.6,2,1,3,1,1,1,0,0,1.8,1.0,1.4,2.4,16,16,42,0.36,0.18,0.53,0.18,0.36,0.32,0.25,0.57,0.18,0.43,Matches,UCL,21-22
1a4b9094,598,Bouna Sarr,SEN,"DF,FW",Bayern Munich,29,1992,5,0,128,1.4,0,0,0,0,0,0,1,0,0.3,0.3,0.1,0.4,3,4,24,0.0,0.0,0.0,0.0,0.0,0.18,0.07,0.25,0.18,0.25,Matches,UCL,21-22
4315f30d,599,Malang Sarr,FRA,DF,Chelsea,22,1999,2,1,101,1.1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1,3,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UCL,21-22
e07398f8,600,Charlie Savage,WAL,MF,Manchester Utd,18,2003,1,0,2,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UCL,21-22
f6ac68c1,601,Stefan Savić,MNE,DF,Atlético Madrid,30,1991,5,5,450,5.0,0,0,0,0,0,0,1,0,0.1,0.1,0.1,0.2,2,7,0,0.0,0.0,0.0,0.0,0.0,0.02,0.01,0.04,0.02,0.04,Matches,UCL,21-22
fa274d97,602,Nico Schulz,GER,DF,Dortmund,28,1993,4,3,196,2.2,0,1,1,0,0,0,0,0,0.0,0.0,0.6,0.6,6,9,17,0.0,0.46,0.46,0.0,0.46,0.0,0.28,0.28,0.0,0.28,Matches,UCL,21-22
e613313c,603,Perr Schuurs,NED,DF,Ajax,21,1999,3,2,145,1.6,0,1,1,0,0,0,1,0,0.1,0.1,0.3,0.4,6,12,0,0.0,0.62,0.62,0.0,0.62,0.04,0.2,0.24,0.04,0.24,Matches,UCL,21-22
a45eac1f,604,Haris Seferović,SUI,FW,Benfica,29,1992,1,0,10,0.1,0,0,0,0,0,0,0,0,0.8,0.8,0.0,0.8,4,0,2,0.0,0.0,0.0,0.0,0.0,7.07,0.0,7.07,7.07,7.07,Matches,UCL,21-22
28c6e925,605,Nicolas Seiwald,AUT,MF,RB Salzburg,20,2001,8,8,646,7.2,0,1,1,0,0,0,2,0,0.4,0.4,1.3,1.7,8,32,19,0.0,0.14,0.14,0.0,0.14,0.06,0.19,0.24,0.06,0.24,Matches,UCL,21-22
b70bde8f,606,Stefano Sensi,ITA,MF,Inter,25,1995,2,0,11,0.1,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.1,1,3,3,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,Matches,UCL,21-22
0a8fd9cb,607,Javier Serrano,ESP,FW,Atlético Madrid,18,2003,1,0,16,0.2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UCL,21-22
3260690c,608,Benjamin Šeško,SVN,FW,RB Salzburg,18,2003,6,2,235,2.6,0,0,0,0,0,0,0,0,0.3,0.3,0.0,0.3,4,5,16,0.0,0.0,0.0,0.0,0.0,0.11,0.02,0.12,0.11,0.12,Matches,UCL,21-22
52e101a8,609,Artem Shabanov,UKR,DF,Dynamo Kyiv,29,1992,1,1,90,1.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UCL,21-22
17e3e467,610,Mykola Shaparenko,UKR,MF,Dynamo Kyiv,22,1998,6,6,485,5.4,0,0,0,0,0,0,1,0,0.7,0.7,0.2,0.9,15,27,9,0.0,0.0,0.0,0.0,0.0,0.14,0.04,0.17,0.14,0.17,Matches,UCL,21-22
9c94165b,611,Luke Shaw,ENG,DF,Manchester Utd,26,1995,5,5,396,4.4,0,2,2,0,0,0,2,0,0.0,0.0,0.5,0.5,9,27,15,0.0,0.45,0.45,0.0,0.45,0.01,0.11,0.12,0.01,0.12,Matches,UCL,21-22
a81ed730,612,Volodymyr Shepelyev,UKR,MF,Dynamo Kyiv,24,1997,2,0,55,0.6,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1,3,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UCL,21-22
e1d4f20d,613,Oleksiy Shevchenko,UKR,GK,Shakhtar,29,1992,1,0,5,0.1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UCL,21-22
b37c0a9f,614,Ilya Shkurin,BLR,FW,Dynamo Kyiv,21,1999,2,2,103,1.1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,2,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UCL,21-22
00f0482f,615,Shola Shoretire,ENG,MF,Manchester Utd,17,2004,1,0,23,0.3,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UCL,21-22
92ffb8f9,616,Vincent Sierro,SUI,MF,Young Boys,25,1995,5,3,240,2.7,1,0,1,1,0,0,2,0,0.2,0.2,0.3,0.5,1,10,4,0.37,0.0,0.37,0.37,0.37,0.09,0.1,0.18,0.09,0.18,Matches,UCL,21-22
3effaa34,617,André Silva,POR,FW,RB Leipzig,25,1995,6,5,407,4.5,3,2,5,3,0,1,0,0,3.7,2.9,1.0,3.9,6,8,15,0.66,0.44,1.11,0.66,1.11,0.81,0.22,1.03,0.64,0.86,Matches,UCL,21-22
3eb22ec9,618,Bernardo Silva,POR,"MF,FW",Manchester City,26,1994,11,11,874,9.7,3,3,6,3,0,0,0,0,1.4,1.4,1.4,2.7,31,51,78,0.31,0.31,0.62,0.31,0.62,0.15,0.15,0.29,0.15,0.29,Matches,UCL,21-22
0eb83e1a,619,Bruno Felipe Souza da Silva,BRA,"FW,MF",Sheriff Tiraspol,27,1994,6,3,314,3.5,0,0,0,0,0,0,0,0,0.1,0.1,0.4,0.5,11,10,9,0.0,0.0,0.0,0.0,0.0,0.04,0.1,0.14,0.04,0.14,Matches,UCL,21-22
2567b7b6,620,Cristiano da Silva Leite,BRA,DF,Sheriff Tiraspol,27,1993,6,6,540,6.0,0,3,3,0,0,0,1,0,0.5,0.5,0.7,1.2,15,9,15,0.0,0.5,0.5,0.0,0.5,0.08,0.12,0.21,0.08,0.21,Matches,UCL,21-22
70cf63ca,621,Rafa Silva,POR,"FW,MF",Benfica,28,1993,9,8,701,7.8,1,1,2,1,0,0,2,0,1.1,1.1,2.1,3.2,32,21,50,0.13,0.13,0.26,0.13,0.26,0.14,0.27,0.41,0.14,0.41,Matches,UCL,21-22
86e7deaf,622,Thiago Silva,BRA,DF,Chelsea,36,1984,9,8,758,8.4,0,1,1,0,0,0,1,0,0.4,0.4,0.2,0.6,3,30,2,0.0,0.12,0.12,0.0,0.12,0.05,0.03,0.07,0.05,0.07,Matches,UCL,21-22
fcb27134,623,Mohamed Simakan,FRA,DF,RB Leipzig,21,2000,4,3,295,3.3,0,0,0,0,0,0,2,0,0.0,0.0,0.1,0.1,0,4,0,0.0,0.0,0.0,0.0,0.0,0.01,0.02,0.03,0.01,0.03,Matches,UCL,21-22
a086ae11,624,Roko Simic,CRO,FW,RB Salzburg,17,2003,1,0,5,0.1,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.1,0,0,2,0.0,0.0,0.0,0.0,0.0,1.27,0.0,1.27,1.27,1.27,Matches,UCL,21-22
30f5ffa9,625,Milan Škriniar,SVK,DF,Inter,26,1995,8,8,720,8.0,1,0,1,1,0,0,1,0,2.2,2.2,0.0,2.2,9,19,8,0.12,0.0,0.12,0.12,0.12,0.27,0.0,0.27,0.27,0.27,Matches,UCL,21-22
ffec9769,626,Islam Slimani,ALG,FW,Sporting CP,33,1988,2,1,104,1.2,0,0,0,0,0,0,1,0,0.0,0.0,0.1,0.1,0,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.11,0.0,0.11,Matches,UCL,21-22
b1cbc666,627,Everton Soares,BRA,"FW,MF",Benfica,25,1996,9,7,539,6.0,0,0,0,0,0,0,0,0,0.6,0.6,0.6,1.2,13,11,25,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.2,0.1,0.2,Matches,UCL,21-22
2ccd89a3,628,Eduard Sobol,UKR,DF,Club Brugge,26,1995,4,4,329,3.7,0,1,1,0,0,0,0,0,0.1,0.1,0.2,0.3,2,8,6,0.0,0.27,0.27,0.0,0.27,0.02,0.07,0.08,0.02,0.08,Matches,UCL,21-22
0670ee51,629,Oumar Solet,FRA,DF,RB Salzburg,21,2000,5,4,329,3.7,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.1,3,12,0,0.0,0.0,0.0,0.0,0.0,0.02,0.01,0.02,0.02,0.02,Matches,UCL,21-22
886f9aac,630,Manor Solomon,ISR,"MF,FW",Shakhtar,22,1999,5,4,322,3.6,0,0,0,0,0,0,0,0,0.3,0.3,0.8,1.2,18,6,39,0.0,0.0,0.0,0.0,0.0,0.09,0.24,0.33,0.09,0.33,Matches,UCL,21-22
fb6530de,631,Josef de Souza,BRA,MF,Beşiktaş,32,1989,5,5,440,4.9,0,0,0,0,0,0,3,1,0.1,0.1,0.1,0.2,5,17,3,0.0,0.0,0.0,0.0,0.0,0.03,0.02,0.05,0.03,0.05,Matches,UCL,21-22
74b7375f,632,Kamal Sowah,GHA,"MF,DF",Club Brugge,21,2000,5,4,296,3.3,0,0,0,0,0,0,0,0,0.2,0.2,0.2,0.4,6,6,19,0.0,0.0,0.0,0.0,0.0,0.07,0.05,0.11,0.07,0.11,Matches,UCL,21-22
59fd245c,633,Marvin Spielmann,SUI,MF,Young Boys,25,1996,1,0,9,0.1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UCL,21-22
7ed08d5c,634,Josip Stanišić,CRO,DF,Bayern Munich,21,2000,2,0,23,0.3,0,1,1,0,0,0,0,0,0.0,0.0,0.3,0.3,0,2,1,0.0,3.91,3.91,0.0,3.91,0.0,1.29,1.29,0.0,1.29,Matches,UCL,21-22
dd669209,635,Renato Steffen,SUI,FW,Wolfsburg,29,1991,5,3,258,2.9,2,0,2,2,0,0,2,0,0.7,0.7,0.1,0.8,1,10,12,0.7,0.0,0.7,0.7,0.7,0.23,0.04,0.27,0.23,0.27,Matches,UCL,21-22
42130443,636,Zack Steffen,USA,GK,Manchester City,26,1995,1,1,90,1.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UCL,21-22
ee3519f5,637,Taras Stepanenko,UKR,MF,Shakhtar,31,1989,4,3,225,2.5,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,3,9,3,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.01,0.01,0.01,Matches,UCL,21-22
b400bde0,638,Raheem Sterling,ENG,FW,Manchester City,26,1994,12,5,585,6.5,3,2,5,3,0,0,1,0,3.8,3.8,1.6,5.4,23,18,85,0.46,0.31,0.77,0.46,0.77,0.61,0.26,0.87,0.61,0.87,Matches,UCL,21-22
5eecec3d,639,John Stones,ENG,DF,Manchester City,27,1994,8,8,635,7.1,0,0,0,0,0,0,1,0,1.1,1.1,0.0,1.1,15,45,6,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.15,0.15,0.15,Matches,UCL,21-22
a6154613,640,Luis Suárez,URU,FW,Atlético Madrid,34,1987,7,5,346,3.8,1,0,1,0,1,1,2,0,1.6,0.8,0.1,0.9,4,3,20,0.26,0.0,0.26,0.0,0.0,0.41,0.02,0.43,0.2,0.22,Matches,UCL,21-22
1e1378e1,641,Luka Sučić,CRO,MF,RB Salzburg,18,2002,8,6,513,5.7,1,0,1,0,1,2,0,0,2.0,0.4,0.4,0.8,9,23,7,0.18,0.0,0.18,0.0,0.0,0.35,0.08,0.42,0.07,0.15,Matches,UCL,21-22
a793f5a8,642,Heorhiy Sudakov,UKR,MF,Shakhtar,18,2002,2,1,57,0.6,0,0,0,0,0,0,0,0,0.1,0.1,0.3,0.4,1,5,2,0.0,0.0,0.0,0.0,0.0,0.17,0.45,0.63,0.17,0.63,Matches,UCL,21-22
e33c06cf,643,Niklas Süle,GER,DF,Bayern Munich,25,1995,7,6,512,5.7,0,0,0,0,0,0,0,0,0.1,0.1,0.2,0.2,12,36,7,0.0,0.0,0.0,0.0,0.0,0.01,0.03,0.04,0.01,0.04,Matches,UCL,21-22
615c4d8f,644,Miralem Sulejmani,SRB,DF,Young Boys,32,1988,1,0,8,0.1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UCL,21-22
73affbb6,645,Vladyslav Supriaha,UKR,FW,Dynamo Kyiv,21,2000,2,1,81,0.9,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.0,0.04,Matches,UCL,21-22
4e219ad2,646,Suso,ESP,FW,Sevilla,27,1993,4,4,225,2.5,0,0,0,0,0,0,1,0,0.3,0.3,0.6,0.9,5,21,21,0.0,0.0,0.0,0.0,0.0,0.11,0.26,0.37,0.11,0.37,Matches,UCL,21-22
bd20f4eb,647,Aleksei Sutormin,RUS,"DF,MF",Zenit,27,1994,4,3,293,3.3,1,0,1,1,0,0,0,0,0.1,0.1,0.0,0.1,3,13,18,0.31,0.0,0.31,0.31,0.31,0.03,0.01,0.04,0.03,0.04,Matches,UCL,21-22
c71e97ba,648,Serhiy Sydorchuk,UKR,MF,Dynamo Kyiv,30,1991,6,6,535,5.9,0,0,0,0,0,0,2,0,0.1,0.1,0.0,0.1,2,21,3,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.02,0.02,0.02,Matches,UCL,21-22
3d62c18b,649,Oleksandr Syrota,UKR,DF,Dynamo Kyiv,21,2000,5,5,450,5.0,0,0,0,0,0,0,0,0,0.2,0.2,0.0,0.2,1,11,0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.04,0.04,0.04,Matches,UCL,21-22
01b8a2b2,650,Wojciech Szczęsny,POL,GK,Juventus,31,1990,7,7,630,7.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UCL,21-22
934e1968,651,Dominik Szoboszlai,HUN,"FW,MF",RB Leipzig,20,2000,4,2,210,2.3,2,0,2,1,1,1,0,0,2.1,1.3,1.0,2.3,4,10,19,0.86,0.0,0.86,0.43,0.43,0.9,0.42,1.32,0.56,0.98,Matches,UCL,21-22
47dc80f5,652,Adel Taarabt,MAR,MF,Benfica,32,1989,9,4,345,3.8,0,0,0,0,0,0,2,0,0.0,0.0,0.1,0.1,7,15,7,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.0,0.04,Matches,UCL,21-22
33fdf90d,653,Bruno Tabata,BRA,"MF,FW",Sporting CP,24,1997,4,2,203,2.3,1,1,2,1,0,0,1,0,0.2,0.2,0.8,1.0,8,9,9,0.44,0.44,0.89,0.44,0.89,0.11,0.35,0.46,0.11,0.46,Matches,UCL,21-22
2475dcc6,654,Dušan Tadić,SRB,FW,Ajax,32,1988,7,7,630,7.0,2,1,3,2,0,0,0,0,1.9,1.9,3.1,5.1,25,39,108,0.29,0.14,0.43,0.29,0.43,0.28,0.45,0.72,0.28,0.72,Matches,UCL,21-22
f0661424,655,Nicolás Tagliafico,ARG,DF,Ajax,28,1992,3,1,139,1.5,0,1,1,0,0,0,0,0,0.0,0.0,0.5,0.5,3,7,10,0.0,0.65,0.65,0.0,0.65,0.02,0.31,0.33,0.02,0.33,Matches,UCL,21-22
4c2a5d34,656,Mehdi Taremi,IRN,FW,Porto,29,1992,6,6,490,5.4,1,1,2,1,0,0,1,0,2.6,2.6,0.1,2.7,11,11,26,0.18,0.18,0.37,0.18,0.37,0.47,0.02,0.49,0.47,0.49,Matches,UCL,21-22
b056e3da,657,Ciprian Tătărușanu,ROU,GK,Milan,35,1986,3,3,270,3.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UCL,21-22
ad9b2747,658,Kenneth Taylor,NED,MF,Ajax,19,2002,3,0,41,0.5,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,2,5,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UCL,21-22
ae530c73,659,Alex Teixeira,BRA,MF,Beşiktaş,31,1990,3,2,182,2.0,0,0,0,0,0,0,1,0,0.2,0.2,0.2,0.3,6,8,5,0.0,0.0,0.0,0.0,0.0,0.09,0.08,0.17,0.09,0.17,Matches,UCL,21-22
e73c9bb2,660,Alex Telles,BRA,DF,Manchester Utd,28,1992,4,3,292,3.2,1,0,1,1,0,0,2,0,0.0,0.0,0.3,0.4,7,17,21,0.31,0.0,0.31,0.31,0.31,0.01,0.1,0.11,0.01,0.11,Matches,UCL,21-22
6f51e382,661,Marc-André ter Stegen,GER,GK,Barcelona,29,1992,6,6,540,6.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UCL,21-22
7120a04d,662,Tetê,BRA,"FW,MF",Shakhtar,21,2000,6,4,372,4.1,0,0,0,0,0,0,0,0,0.4,0.4,0.6,1.0,12,20,40,0.0,0.0,0.0,0.0,0.0,0.1,0.15,0.25,0.1,0.25,Matches,UCL,21-22
fb46125f,663,Sébastien Thill,LUX,MF,Sheriff Tiraspol,27,1993,6,6,540,6.0,2,1,3,2,0,0,1,0,0.5,0.5,1.4,1.8,6,17,11,0.33,0.17,0.5,0.33,0.5,0.08,0.23,0.31,0.08,0.31,Matches,UCL,21-22
6b8887c2,664,Steffen Tigges,GER,FW,Dortmund,23,1998,2,1,99,1.1,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.1,2,1,4,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.1,0.1,0.1,Matches,UCL,21-22
4ce20e90,665,Samson Tijani,NGA,MF,RB Salzburg,19,2002,1,0,24,0.3,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UCL,21-22
a5420709,666,Malik Tillman,USA,FW,Bayern Munich,19,2002,2,0,20,0.2,0,0,0,0,0,0,0,0,0.0,0.0,0.4,0.4,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,1.7,1.7,0.0,1.7,Matches,UCL,21-22
41034650,667,Jurriën Timber,NED,DF,Ajax,20,2001,8,6,572,6.4,0,0,0,0,0,0,3,0,0.2,0.2,0.0,0.2,7,46,9,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.03,0.03,0.03,Matches,UCL,21-22
652d4c37,668,Corentin Tolisso,FRA,MF,Bayern Munich,26,1994,4,3,233,2.6,0,1,1,0,0,0,0,0,0.4,0.4,0.5,0.9,0,32,6,0.0,0.39,0.39,0.0,0.39,0.15,0.21,0.36,0.15,0.36,Matches,UCL,21-22
c56dc39e,669,Rafael Tolói,ITA,DF,Atalanta,30,1990,4,4,360,4.0,0,0,0,0,0,0,0,0,0.7,0.7,1.7,2.5,9,25,7,0.0,0.0,0.0,0.0,0.0,0.18,0.43,0.61,0.18,0.61,Matches,UCL,21-22
b492126a,670,Tiago Tomás,POR,"MF,FW",Sporting CP,19,2002,5,2,163,1.8,0,0,0,0,0,0,1,0,0.5,0.5,0.1,0.6,5,4,7,0.0,0.0,0.0,0.0,0.0,0.3,0.04,0.34,0.3,0.34,Matches,UCL,21-22
7edfbb8a,671,Fikayo Tomori,ENG,DF,Milan,23,1997,5,5,417,4.6,1,0,1,1,0,0,2,0,0.8,0.8,0.0,0.8,0,6,0,0.22,0.0,0.22,0.22,0.22,0.16,0.0,0.16,0.16,0.16,Matches,UCL,21-22
0db169ae,672,Sandro Tonali,ITA,MF,Milan,21,2000,6,4,331,3.7,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.1,10,13,2,0.0,0.0,0.0,0.0,0.0,0.03,0.01,0.04,0.03,0.04,Matches,UCL,21-22
f93c876b,673,Mehmet Topal,TUR,"MF,DF",Beşiktaş,35,1986,3,3,260,2.9,0,0,0,0,0,0,0,0,0.2,0.2,0.0,0.2,1,10,1,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.08,0.08,0.08,Matches,UCL,21-22
51960957,674,Gökhan Töre,TUR,MF,Beşiktaş,29,1992,4,0,78,0.9,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,3,2,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UCL,21-22
9e1035f8,675,Ferrán Torres,ESP,FW,Manchester City,21,2000,1,1,70,0.8,0,0,0,0,0,0,0,0,0.2,0.2,0.1,0.3,1,0,3,0.0,0.0,0.0,0.0,0.0,0.21,0.17,0.38,0.21,0.38,Matches,UCL,21-22
58a9a4d9,676,Óliver Torres,ESP,MF,Sevilla,26,1994,4,2,168,1.9,0,0,0,0,0,0,0,0,0.0,0.0,0.1,0.1,3,18,11,0.0,0.0,0.0,0.0,0.0,0.01,0.06,0.07,0.01,0.07,Matches,UCL,21-22
532e1e4f,677,Pau Torres,ESP,DF,Villarreal,24,1997,12,12,1080,12.0,1,0,1,1,0,0,1,0,0.7,0.7,0.6,1.4,11,29,0,0.08,0.0,0.08,0.08,0.08,0.06,0.05,0.11,0.06,0.11,Matches,UCL,21-22
f9edc384,678,Adama Traoré,MLI,"FW,MF",Sheriff Tiraspol,26,1995,6,6,529,5.9,2,1,3,2,0,0,0,0,0.6,0.6,0.1,0.6,12,4,23,0.34,0.17,0.51,0.34,0.51,0.1,0.01,0.11,0.1,0.11,Matches,UCL,21-22
963829d0,679,Manu Trigueros,ESP,"MF,FW",Villarreal,29,1991,9,4,330,3.7,1,0,1,1,0,0,0,0,0.7,0.7,0.6,1.3,5,20,11,0.27,0.0,0.27,0.27,0.27,0.2,0.16,0.35,0.2,0.35,Matches,UCL,21-22
21512407,680,Kieran Trippier,ENG,"DF,FW",Atlético Madrid,30,1990,3,3,219,2.4,0,0,0,0,0,0,0,0,0.0,0.0,0.1,0.1,3,9,6,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.0,0.04,Matches,UCL,21-22
41f0b196,681,Anatolii Trubin,UKR,GK,Shakhtar,19,2001,3,3,270,3.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UCL,21-22
f315ca93,682,Kostas Tsimikas,GRE,DF,Liverpool,25,1996,5,4,344,3.8,0,2,2,0,0,0,0,0,0.0,0.0,1.7,1.7,12,19,33,0.0,0.52,0.52,0.0,0.52,0.0,0.45,0.45,0.0,0.45,Matches,UCL,21-22
f7e87032,683,Viktor Tsyhankov,UKR,"FW,MF",Dynamo Kyiv,23,1997,6,6,486,5.4,0,1,1,0,0,0,1,0,0.9,0.9,0.8,1.7,8,14,27,0.0,0.19,0.19,0.0,0.19,0.17,0.15,0.31,0.17,0.31,Matches,UCL,21-22
3b996663,684,Oleksandr Tymchyk,UKR,DF,Dynamo Kyiv,24,1997,4,2,162,1.8,0,0,0,0,0,0,1,0,0.1,0.1,0.2,0.2,9,7,15,0.0,0.0,0.0,0.0,0.0,0.04,0.08,0.13,0.04,0.13,Matches,UCL,21-22
fe154b26,685,Salih Uçan,TUR,MF,Beşiktaş,27,1994,5,1,113,1.3,0,0,0,0,0,0,0,0,0.0,0.0,0.1,0.1,0,4,2,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.07,0.0,0.07,Matches,UCL,21-22
c9817014,686,Manuel Ugarte Ribeiro,URU,MF,Sporting CP,20,2001,4,2,206,2.3,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.0,0.01,Matches,UCL,21-22
1a799243,687,Andreas Ulmer,AUT,DF,RB Salzburg,35,1985,8,8,715,7.9,0,0,0,0,0,0,2,0,0.2,0.2,0.1,0.3,10,32,26,0.0,0.0,0.0,0.0,0.0,0.02,0.01,0.03,0.02,0.03,Matches,UCL,21-22
7d3e7da6,688,Sven Ulreich,GER,GK,Bayern Munich,32,1988,1,1,90,1.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UCL,21-22
d248cd8f,689,Dayot Upamecano,FRA,DF,Bayern Munich,22,1998,8,7,661,7.3,0,0,0,0,0,0,3,0,0.1,0.1,0.0,0.2,10,57,1,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.02,0.01,0.02,Matches,UCL,21-22
b997c3de,690,Mateus Uribe,COL,MF,Porto,30,1991,4,4,286,3.2,0,0,0,0,0,0,3,0,0.1,0.1,0.0,0.2,0,8,1,0.0,0.0,0.0,0.0,0.0,0.04,0.01,0.05,0.04,0.05,Matches,UCL,21-22
2f7af524,691,Necip Uysal,TUR,DF,Beşiktaş,30,1991,3,2,190,2.1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,4,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UCL,21-22
c2111b45,692,Jesús Vallejo,ESP,DF,Real Madrid,24,1997,2,0,9,0.1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UCL,21-22
0959c2a2,693,Federico Valverde,URU,"MF,FW",Real Madrid,23,1998,11,8,805,8.9,0,1,1,0,0,0,2,0,0.4,0.4,1.4,1.8,31,38,32,0.0,0.11,0.11,0.0,0.11,0.05,0.17,0.22,0.05,0.22,Matches,UCL,21-22
2bf50b37,694,Ignace Van Der Brempt,BEL,"MF,FW",Club Brugge,19,2002,5,1,165,1.8,0,0,0,0,0,0,0,0,0.0,0.0,0.1,0.1,7,7,9,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.08,0.0,0.08,Matches,UCL,21-22
