id,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Unnamed: 6_level_0,Playing Time,Playing Time,Playing Time,Playing Time,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,Expected,Progression,Progression,Progression,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Unnamed: 36_level_0,Unnamed: league,Unnamed: season
c17bfb65,297,Joelinton,BRA,"MF,FW",Newcastle Utd,26,1996,4,4,334,3.7,1,0,1,1,0,0,2,0,0.5,0.5,1.0,1.6,9,15,21,0.27,0.0,0.27,0.27,0.27,0.15,0.27,0.42,0.15,0.42,Matches,UCL,23-24
4fb17e20,298,Alistair Johnston,CAN,DF,Celtic,24,1998,6,6,540,6.0,0,0,0,0,0,0,2,0,0.1,0.1,0.1,0.1,5,38,25,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.02,0.01,0.02,Matches,UCL,23-24
9bd73cce,299,Michael Johnston,IRL,FW,Celtic,24,1999,2,1,97,1.1,0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.2,6,3,5,0.0,0.0,0.0,0.0,0.0,0.04,0.16,0.2,0.04,0.2,Matches,UCL,23-24
1bacc518,300,Frenkie de Jong,NED,MF,Barcelona,26,1997,5,5,393,4.4,0,0,0,0,0,0,2,0,0.0,0.0,0.1,0.1,4,28,4,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.0,0.01,Matches,UCL,23-24
abb3bb95,301,Luuk de Jong,NED,FW,PSV Eindhoven,32,1990,7,7,627,7.0,3,0,3,1,2,2,1,0,3.8,2.2,0.5,2.7,4,8,33,0.43,0.0,0.43,0.14,0.14,0.54,0.07,0.61,0.32,0.38,Matches,UCL,23-24
2a0c8ba4,302,Joan Jordán,ESP,MF,Sevilla,29,1994,2,1,81,0.9,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UCL,23-24
45db685d,303,Jorginho,ITA,MF,Arsenal,31,1991,9,6,532,5.9,1,0,1,0,1,1,1,0,0.8,0.0,0.2,0.3,3,29,7,0.17,0.0,0.17,0.0,0.0,0.14,0.04,0.18,0.0,0.05,Matches,UCL,23-24
6265208f,304,Joselu,ESP,FW,Real Madrid,33,1990,11,2,282,3.1,5,0,5,5,0,0,0,0,5.4,5.4,0.4,5.8,2,2,13,1.6,0.0,1.6,1.6,1.6,1.74,0.12,1.86,1.74,1.86,Matches,UCL,23-24
4d8cd038,305,Luka Jović,SRB,"FW,MF",Milan,25,1997,2,0,32,0.4,0,0,0,0,0,0,1,0,0.6,0.6,0.5,1.1,2,3,0,0.0,0.0,0.0,0.0,0.0,1.57,1.41,2.98,1.57,2.98,Matches,UCL,23-24
a29e5244,306,Mauro Júnior,BRA,"MF,DF",PSV Eindhoven,24,1999,3,2,183,2.0,0,0,0,0,0,0,0,0,0.0,0.0,0.4,0.4,3,6,8,0.0,0.0,0.0,0.0,0.0,0.01,0.18,0.19,0.01,0.19,Matches,UCL,23-24
570bb4b9,307,Hamed Junior Traorè,CIV,MF,Napoli,23,2000,2,1,100,1.1,0,0,0,0,0,0,1,0,0.0,0.0,0.2,0.2,0,10,4,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.18,0.0,0.18,Matches,UCL,23-24
7111d552,308,Vinicius Júnior,BRA,FW,Real Madrid,23,2000,10,10,898,10.0,6,4,10,5,1,1,3,0,4.5,3.7,3.3,7.0,70,25,111,0.6,0.4,1.0,0.5,0.9,0.45,0.33,0.78,0.37,0.7,Matches,UCL,23-24
0a084b35,309,Josip Juranović,CRO,DF,Union Berlin,27,1995,5,5,414,4.6,0,0,0,0,0,0,1,0,0.2,0.2,0.5,0.7,7,8,6,0.0,0.0,0.0,0.0,0.0,0.04,0.11,0.15,0.04,0.15,Matches,UCL,23-24
d7a03bf3,310,David Jurásek,CZE,"MF,DF",Benfica,22,2000,3,1,129,1.4,0,0,0,0,0,0,0,0,0.0,0.0,0.1,0.1,3,3,4,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.1,Matches,UCL,23-24
008042f3,311,Uroš Kabić,SRB,DF,Red Star,19,2004,1,0,13,0.1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UCL,23-24
85f7d1be,312,Pierre Kalulu,FRA,DF,Milan,23,2000,1,1,90,1.0,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UCL,23-24
15b287da,313,Daichi Kamada,JPN,MF,Lazio,26,1996,7,3,258,2.9,0,0,0,0,0,0,0,0,0.1,0.1,0.1,0.2,2,13,7,0.0,0.0,0.0,0.0,0.0,0.04,0.02,0.07,0.04,0.07,Matches,UCL,23-24
0ca476cc,314,Dijon Kameri,AUT,MF,RB Salzburg,19,2004,1,0,9,0.1,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UCL,23-24
b825a650,315,Kevin Kampl,SVN,MF,RB Leipzig,32,1990,7,3,282,3.1,0,2,2,0,0,0,1,0,0.0,0.0,0.4,0.5,9,17,1,0.0,0.64,0.64,0.0,0.64,0.02,0.14,0.16,0.02,0.16,Matches,UCL,23-24
21a66f6a,316,Harry Kane,ENG,FW,Bayern Munich,30,1993,12,12,1062,11.8,8,4,12,5,3,3,1,0,6.7,4.3,1.5,5.8,12,44,30,0.68,0.34,1.02,0.42,0.76,0.57,0.13,0.69,0.37,0.49,Matches,UCL,23-24
8455ad90,317,Lee Kang-in,KOR,"MF,FW",Paris S-G,22,2001,9,3,344,3.8,1,1,2,1,0,0,1,0,1.2,1.2,0.6,1.8,11,45,25,0.26,0.26,0.52,0.26,0.52,0.32,0.16,0.48,0.32,0.48,Matches,UCL,23-24
af50141d,318,Guélor Kanga,GAB,MF,Red Star,32,1990,3,2,147,1.6,0,0,0,0,0,0,1,0,0.1,0.1,0.0,0.1,1,6,3,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.03,0.03,0.03,Matches,UCL,23-24
4123bc9a,319,Kings Kangwa,ZAM,MF,Red Star,24,1999,1,0,9,0.1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UCL,23-24
812e5ded,320,Kazımcan Karataş,TUR,DF,Galatasaray,20,2003,1,1,74,0.8,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,2,3,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.0,0.05,Matches,UCL,23-24
b0395623,321,Oleksii Kashchuk,UKR,FW,Shakhtar,23,2000,1,0,26,0.3,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UCL,23-24
d5127c3f,322,Aleksandar Katai,SRB,"MF,FW",Red Star,32,1991,5,0,79,0.9,1,0,1,1,0,0,0,0,0.4,0.4,0.6,1.0,1,1,9,1.14,0.0,1.14,1.14,1.14,0.42,0.69,1.11,0.42,1.11,Matches,UCL,23-24
f5692b25,323,Mandela Keita,BEL,MF,Antwerp,21,2002,3,3,262,2.9,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0,7,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UCL,23-24
136958ad,324,Kevin Kelsy,VEN,FW,Shakhtar,19,2004,5,1,134,1.5,1,0,1,1,0,0,0,0,0.2,0.2,0.0,0.2,0,1,3,0.67,0.0,0.67,0.67,0.67,0.17,0.0,0.17,0.17,0.17,Matches,UCL,23-24
4658e309,325,Aljoscha Kemlein,GER,MF,Union Berlin,18,2004,1,0,8,0.1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UCL,23-24
eb907bfc,326,Gyrano Kerk,SUR,FW,Antwerp,27,1995,5,3,206,2.3,0,0,0,0,0,0,1,0,0.2,0.2,0.0,0.2,8,10,12,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.1,0.1,0.1,Matches,UCL,23-24
59e4b92e,327,Rani Khedira,GER,MF,Union Berlin,29,1994,4,4,290,3.2,0,0,0,0,0,0,2,0,0.0,0.0,0.4,0.4,0,5,2,0.0,0.0,0.0,0.0,0.0,0.02,0.11,0.13,0.02,0.13,Matches,UCL,23-24
d17ce930,328,Abdukodir Khusanov,UZB,DF,Lens,19,2004,2,0,30,0.3,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UCL,23-24
49296448,329,Joshua Kimmich,GER,"MF,DF",Bayern Munich,28,1995,12,12,1080,12.0,1,2,3,1,0,0,2,0,0.7,0.7,2.1,2.9,21,87,40,0.08,0.17,0.25,0.08,0.25,0.06,0.18,0.24,0.06,0.24,Matches,UCL,23-24
dc3e663e,330,Jakub Kiwior,POL,DF,Arsenal,23,2000,7,4,381,4.2,0,0,0,0,0,0,1,0,0.5,0.5,0.1,0.6,2,23,2,0.0,0.0,0.0,0.0,0.0,0.12,0.03,0.15,0.12,0.15,Matches,UCL,23-24
8b8a56ce,331,Simon Kjær,DEN,DF,Milan,34,1989,1,0,1,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UCL,23-24
2b0852db,332,Maurits Kjærgaard,DEN,"MF,FW",RB Salzburg,20,2003,3,3,206,2.3,0,1,1,0,0,0,0,0,0.1,0.1,0.2,0.3,9,13,10,0.0,0.44,0.44,0.0,0.44,0.05,0.08,0.14,0.05,0.14,Matches,UCL,23-24
15fd5593,333,Davy Klaassen,NED,"MF,FW",Inter,30,1993,4,1,84,0.9,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UCL,23-24
ca8033cb,334,Lukas Klostermann,GER,DF,RB Leipzig,27,1996,6,3,356,4.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.0,0.01,Matches,UCL,23-24
6bd5cd5d,335,Robin Knoche,GER,DF,Union Berlin,31,1992,3,3,270,3.0,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,6,14,1,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.01,0.01,0.01,Matches,UCL,23-24
cd59b9df,336,Gregor Kobel,SUI,GK,Dortmund,25,1997,12,12,1080,12.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UCL,23-24
6747869d,337,Sekou Koita,MLI,FW,RB Salzburg,23,1999,2,0,68,0.8,0,0,0,0,0,0,1,0,0.1,0.1,0.3,0.4,1,3,4,0.0,0.0,0.0,0.0,0.0,0.16,0.36,0.52,0.16,0.52,Matches,UCL,23-24
9bf914b4,338,Orkun Kökçü,TUR,MF,Benfica,22,2000,5,3,263,2.9,0,0,0,0,0,0,0,0,0.2,0.2,0.1,0.3,2,12,5,0.0,0.0,0.0,0.0,0.0,0.06,0.02,0.09,0.06,0.09,Matches,UCL,23-24
55126f3b,339,Koke,ESP,MF,Atlético Madrid,31,1992,9,8,771,8.6,0,1,1,0,0,0,2,0,0.1,0.1,1.2,1.3,6,46,10,0.0,0.12,0.12,0.0,0.12,0.01,0.14,0.15,0.01,0.15,Matches,UCL,23-24
c0b3669f,340,Randal Kolo Muani,FRA,"FW,MF",Paris S-G,24,1998,10,6,470,5.2,1,0,1,1,0,0,1,0,1.9,1.9,1.5,3.4,14,15,38,0.19,0.0,0.19,0.19,0.19,0.36,0.29,0.65,0.36,0.65,Matches,UCL,23-24
bc2618f0,341,Karim Konaté,CIV,"FW,MF",RB Salzburg,19,2004,5,3,237,2.6,0,0,0,0,0,1,0,0,1.8,1.0,0.2,1.2,8,3,16,0.0,0.0,0.0,0.0,0.0,0.7,0.07,0.76,0.4,0.46,Matches,UCL,23-24
aee634bf,342,Yukhym Konoplia,UKR,DF,Shakhtar,23,1999,3,3,255,2.8,0,1,1,0,0,0,3,0,0.1,0.1,0.3,0.3,3,7,12,0.0,0.35,0.35,0.0,0.35,0.02,0.1,0.12,0.02,0.12,Matches,UCL,23-24
9b94c838,343,Ilias Kostis,GRE,FW,Atlético Madrid,20,2003,1,0,1,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UCL,23-24
4d1666ff,344,Jules Koundé,FRA,DF,Barcelona,24,1998,8,8,720,8.0,0,0,0,0,0,0,1,0,0.0,0.0,0.3,0.4,3,31,6,0.0,0.0,0.0,0.0,0.0,0.01,0.04,0.05,0.01,0.05,Matches,UCL,23-24
79c0821a,345,Mateo Kovačić,CRO,MF,Manchester City,29,1994,6,5,433,4.8,0,0,0,0,0,0,0,0,0.4,0.4,0.6,1.0,14,16,16,0.0,0.0,0.0,0.0,0.0,0.09,0.12,0.21,0.09,0.21,Matches,UCL,23-24
e717705a,346,Alex Král,CZE,MF,Union Berlin,25,1998,6,2,251,2.8,1,1,2,1,0,0,0,0,0.1,0.1,0.3,0.4,6,14,3,0.36,0.36,0.72,0.36,0.72,0.02,0.11,0.14,0.02,0.14,Matches,UCL,23-24
037f2523,347,Jean-Philippe Krasso,CIV,"FW,MF",Red Star,26,1997,4,1,111,1.2,0,1,1,0,0,0,1,0,0.5,0.5,0.0,0.5,2,4,5,0.0,0.81,0.81,0.0,0.81,0.38,0.04,0.42,0.38,0.42,Matches,UCL,23-24
1fc08838,348,Frans Krätzig,GER,DF,Bayern Munich,20,2003,1,0,5,0.1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UCL,23-24
6ce1f46f,349,Toni Kroos,GER,MF,Real Madrid,33,1990,12,10,858,9.5,0,2,2,0,0,0,2,0,0.3,0.3,1.9,2.2,7,78,9,0.0,0.21,0.21,0.0,0.21,0.03,0.2,0.23,0.03,0.23,Matches,UCL,23-24
817c6964,350,Rade Krunić,BIH,"MF,DF",Milan,29,1993,4,2,211,2.3,0,0,0,0,0,0,2,0,0.0,0.0,0.5,0.5,8,13,0,0.0,0.0,0.0,0.0,0.0,0.01,0.22,0.23,0.01,0.23,Matches,UCL,23-24
47420f02,351,Dmytro Kryskiv,UKR,"MF,FW",Shakhtar,22,2000,5,5,388,4.3,0,0,0,0,0,0,1,0,0.1,0.1,0.1,0.2,7,8,8,0.0,0.0,0.0,0.0,0.0,0.02,0.03,0.05,0.02,0.05,Matches,UCL,23-24
16aa3654,352,Takefusa Kubo,JPN,"FW,MF",Real Sociedad,22,2001,8,7,559,6.2,0,1,1,0,0,0,2,0,0.4,0.4,2.2,2.6,31,23,67,0.0,0.16,0.16,0.0,0.16,0.06,0.36,0.42,0.06,0.42,Matches,UCL,23-24
dea88efd,353,Khvicha Kvaratskhelia,GEO,FW,Napoli,22,2001,8,8,668,7.4,0,1,1,0,0,0,0,0,0.9,0.9,1.4,2.3,52,33,71,0.0,0.13,0.13,0.0,0.13,0.13,0.19,0.31,0.13,0.31,Matches,UCL,23-24
9e39fa2d,354,Gustaf Lagerbielke,SWE,DF,Celtic,23,2000,2,1,78,0.9,1,0,1,1,0,0,2,1,0.8,0.8,0.0,0.8,0,1,0,1.15,0.0,1.15,1.15,1.15,0.91,0.0,0.91,0.91,0.91,Matches,UCL,23-24
22798128,355,Aïssa Laïdouni,TUN,MF,Union Berlin,26,1996,6,3,276,3.1,0,1,1,0,0,0,1,0,0.2,0.2,0.3,0.5,9,16,10,0.0,0.33,0.33,0.0,0.33,0.07,0.1,0.17,0.07,0.17,Matches,UCL,23-24
c1b7847c,356,Konrad Laimer,AUT,"MF,DF",Bayern Munich,26,1997,11,8,772,8.6,0,1,1,0,0,0,2,0,0.1,0.1,0.1,0.1,22,37,29,0.0,0.12,0.12,0.0,0.12,0.01,0.01,0.02,0.01,0.02,Matches,UCL,23-24
abe66106,357,Érik Lamela,ARG,"FW,MF",Sevilla,31,1992,3,2,186,2.1,0,0,0,0,0,0,1,0,0.3,0.3,0.2,0.4,5,6,11,0.0,0.0,0.0,0.0,0.0,0.13,0.08,0.21,0.13,0.21,Matches,UCL,23-24
8e6d2fcd,358,Senne Lammens,BEL,GK,Antwerp,21,2002,1,1,90,1.0,0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.2,Matches,UCL,23-24
8e034340,359,Noa Lang,NED,FW,PSV Eindhoven,24,1999,2,2,165,1.8,0,0,0,0,0,0,0,0,0.5,0.5,0.4,0.9,26,15,20,0.0,0.0,0.0,0.0,0.0,0.25,0.24,0.49,0.25,0.49,Matches,UCL,23-24
72984eee,360,Jordan Larsson,SWE,"FW,MF",FC Copenhagen,26,1997,5,1,104,1.2,0,0,0,0,0,1,0,0,1.0,0.2,0.0,0.2,0,3,4,0.0,0.0,0.0,0.0,0.0,0.9,0.0,0.9,0.22,0.22,Matches,UCL,23-24
450ab6fc,361,Jamaal Lascelles,ENG,DF,Newcastle Utd,29,1993,5,5,450,5.0,0,0,0,0,0,0,0,0,0.1,0.1,0.1,0.2,1,10,3,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.04,0.02,0.04,Matches,UCL,23-24
6a829019,362,Sandro Lauper,SUI,MF,Young Boys,26,1996,4,4,276,3.1,0,0,0,0,0,0,3,1,0.1,0.1,0.0,0.2,2,3,3,0.0,0.0,0.0,0.0,0.0,0.04,0.01,0.06,0.04,0.06,Matches,UCL,23-24
02caf6e0,363,Manuel Lazzari,ITA,DF,Lazio,29,1993,7,3,425,4.7,0,0,0,0,0,0,0,0,0.0,0.0,0.4,0.4,16,20,21,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.08,0.0,0.08,Matches,UCL,23-24
9a64e67e,364,Robin Le Normand,ESP,DF,Real Sociedad,26,1996,7,7,572,6.4,0,0,0,0,0,0,2,0,0.7,0.7,0.0,0.7,2,15,0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.1,0.1,0.1,Matches,UCL,23-24
20730eae,365,Rafael Leão,POR,FW,Milan,24,1999,5,5,441,4.9,1,0,1,1,0,0,1,0,1.1,1.1,1.2,2.3,25,11,38,0.2,0.0,0.2,0.2,0.2,0.22,0.25,0.47,0.22,0.47,Matches,UCL,23-24
c4987edc,366,Diogo Leite,POR,DF,Union Berlin,24,1999,6,6,540,6.0,0,0,0,0,0,0,1,0,0.0,0.0,0.1,0.1,5,21,5,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.0,0.02,Matches,UCL,23-24
0f422610,367,Stav Lemkin,ISR,DF,Shakhtar,20,2003,1,1,64,0.7,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UCL,23-24
bbd86530,368,Christopher Lenz,GER,DF,RB Leipzig,28,1994,2,1,93,1.0,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,1,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UCL,23-24
1b82f8df,369,Lukas Lerager,DEN,MF,FC Copenhagen,30,1993,6,6,539,6.0,3,1,4,3,0,0,4,1,1.3,1.3,0.5,1.8,2,12,17,0.5,0.17,0.67,0.5,0.67,0.22,0.08,0.3,0.22,0.3,Matches,UCL,23-24
8d78e732,370,Robert Lewandowski,POL,FW,Barcelona,34,1988,9,9,734,8.2,3,1,4,3,0,0,1,0,3.0,3.0,1.3,4.2,12,25,36,0.37,0.12,0.49,0.37,0.49,0.36,0.16,0.52,0.36,0.52,Matches,UCL,23-24
b57e066e,371,Rico Lewis,ENG,"MF,DF",Manchester City,18,2004,7,6,548,6.1,0,3,3,0,0,0,0,0,0.7,0.7,1.0,1.7,15,30,34,0.0,0.49,0.49,0.0,0.49,0.12,0.16,0.28,0.12,0.28,Matches,UCL,23-24
d6e53a3a,372,Matthijs de Ligt,NED,DF,Bayern Munich,23,1999,6,5,468,5.2,0,1,1,0,0,0,0,0,0.2,0.2,0.6,0.7,2,17,0,0.0,0.19,0.19,0.0,0.19,0.03,0.11,0.14,0.03,0.14,Matches,UCL,23-24
f5deef4c,373,Victor Lindelöf,SWE,DF,Manchester Utd,29,1994,4,3,298,3.3,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,3,11,3,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.0,0.01,Matches,UCL,23-24
37dc1a48,374,Jesper Lindstrøm,DEN,FW,Napoli,23,2000,4,0,64,0.7,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.1,5,0,10,0.0,0.0,0.0,0.0,0.0,0.19,0.0,0.19,0.19,0.19,Matches,UCL,23-24
66a7effe,375,Ondřej Lingr,CZE,"FW,MF",Feyenoord,24,1998,4,0,69,0.8,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.1,0,4,6,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.08,0.08,0.08,Matches,UCL,23-24
2a295d33,376,Samuel Lino,BRA,DF,Atlético Madrid,23,1999,7,6,504,5.6,3,3,6,3,0,0,3,0,2.0,2.0,0.6,2.6,26,14,48,0.54,0.54,1.07,0.54,1.07,0.36,0.1,0.47,0.36,0.47,Matches,UCL,23-24
afed6722,377,Valentino Livramento,ENG,"DF,FW",Newcastle Utd,20,2002,3,3,270,3.0,0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.3,7,16,13,0.0,0.0,0.0,0.0,0.0,0.01,0.08,0.09,0.01,0.09,Matches,UCL,23-24
02c15616,378,Marcos Llorente,ESP,"MF,DF",Atlético Madrid,28,1995,9,6,648,7.2,0,1,1,0,0,0,1,0,0.3,0.3,2.2,2.5,17,29,51,0.0,0.14,0.14,0.0,0.14,0.04,0.31,0.34,0.04,0.34,Matches,UCL,23-24
e9fda01d,379,Danny Loader,ENG,"MF,FW",Porto,22,2000,3,0,16,0.2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1,1,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UCL,23-24
e1cbb531,380,Stanislav Lobotka,SVK,MF,Napoli,28,1994,8,8,677,7.5,0,0,0,0,0,0,0,0,0.1,0.1,0.1,0.2,5,31,7,0.0,0.0,0.0,0.0,0.0,0.01,0.02,0.03,0.01,0.03,Matches,UCL,23-24
e97fd090,381,Ruben Loftus-Cheek,ENG,MF,Milan,27,1996,4,4,323,3.6,0,0,0,0,0,0,0,0,0.5,0.5,0.4,1.0,15,11,16,0.0,0.0,0.0,0.0,0.0,0.15,0.11,0.27,0.15,0.27,Matches,UCL,23-24
a2b105e0,382,Sean Longstaff,ENG,MF,Newcastle Utd,25,1997,5,4,354,3.9,1,0,1,1,0,0,0,0,0.1,0.1,0.1,0.3,3,14,11,0.25,0.0,0.25,0.25,0.25,0.03,0.04,0.07,0.03,0.07,Matches,UCL,23-24
7c2965bb,383,Rony Lopes,POR,FW,Braga,27,1995,1,0,3,0.0,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.1,1,2,1,0.0,0.0,0.0,0.0,0.0,3.24,0.0,3.24,3.24,3.24,Matches,UCL,23-24
c1fe5f0b,384,Fermin López,ESP,MF,Barcelona,20,2003,8,3,278,3.1,2,1,3,2,0,0,2,0,2.2,2.2,0.6,2.8,6,19,14,0.65,0.32,0.97,0.65,0.97,0.7,0.2,0.9,0.7,0.9,Matches,UCL,23-24
9b3ab988,385,Marcos López,PER,DF,Feyenoord,23,1999,1,0,45,0.5,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UCL,23-24
a69e4806,386,Hirving Lozano,MEX,FW,PSV Eindhoven,28,1995,7,4,377,4.2,0,0,0,0,0,0,4,0,0.7,0.7,0.1,0.8,21,8,57,0.0,0.0,0.0,0.0,0.0,0.17,0.02,0.18,0.17,0.18,Matches,UCL,23-24
8c451492,387,Vladimir Lučić,SRB,"DF,FW",Red Star,21,2002,6,1,205,2.3,0,0,0,0,0,0,1,0,0.1,0.1,0.2,0.3,12,12,18,0.0,0.0,0.0,0.0,0.0,0.03,0.09,0.12,0.03,0.12,Matches,UCL,23-24
881cd6be,388,Florentino Luís,POR,MF,Benfica,23,1999,3,2,109,1.2,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,1,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UCL,23-24
5b9512c5,389,Castello Lukeba,FRA,DF,RB Leipzig,20,2002,7,7,619,6.9,0,0,0,0,0,0,1,0,0.1,0.1,0.0,0.1,8,12,1,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.01,0.01,0.01,Matches,UCL,23-24
0c61c77c,390,Dodi Lukebakio,BEL,FW,Sevilla,25,1997,4,3,246,2.7,0,0,0,0,0,0,0,0,0.2,0.2,0.3,0.5,10,6,16,0.0,0.0,0.0,0.0,0.0,0.07,0.13,0.2,0.07,0.2,Matches,UCL,23-24
3061e1ec,391,Andriy Lunin,UKR,GK,Real Madrid,24,1999,8,8,750,8.3,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,UCL,23-24
a63a995f,392,Fabian Lustenberger,SUI,DF,Young Boys,35,1988,1,1,90,1.0,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.1,0,2,0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.06,0.06,0.06,Matches,UCL,23-24
cab9634e,393,Ian Maatsen,NED,DF,Dortmund,21,2002,7,7,630,7.0,1,0,1,1,0,0,3,0,0.2,0.2,1.0,1.1,14,37,17,0.14,0.0,0.14,0.14,0.14,0.03,0.14,0.16,0.03,0.16,Matches,UCL,23-24
b3f8bdef,394,Deiver Machado,COL,DF,Lens,29,1993,5,4,367,4.1,0,0,0,0,0,0,1,0,0.2,0.2,0.1,0.3,8,10,11,0.0,0.0,0.0,0.0,0.0,0.06,0.02,0.08,0.06,0.08,Matches,UCL,23-24
395451fc,395,Daizen Maeda,JPN,FW,Celtic,25,1997,4,4,283,3.1,0,1,1,0,0,0,1,1,0.4,0.4,0.1,0.5,5,6,32,0.0,0.32,0.32,0.0,0.32,0.13,0.04,0.17,0.13,0.17,Matches,UCL,23-24
67ac5bb8,396,Gabriel Magalhães,BRA,DF,Arsenal,25,1997,10,10,930,10.3,0,0,0,0,0,0,0,0,0.4,0.4,0.0,0.4,1,31,0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.04,0.04,0.04,Matches,UCL,23-24
