id,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Unnamed: 6_level_0,Unnamed: 7_level_0,Unnamed: 8_level_0,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Corner Kicks,Corner Kicks,Corner Kicks,Outcomes,Outcomes,Outcomes,Unnamed: 23_level_0,Unnamed: league,Unnamed: season
,Rk,Player,Nation,Pos,Squad,Age,Born,90s,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Matches,league,season
5c26ca51,808,Teddy Teuma,MLT,MF,Union SG,28,1993,8.6,618,535,80,45,6,17,42,5,18,10,5,0,467,3,18,Matches,UEL,22-23
82e9b1bb,809,Jordan Teze,NED,DF,PSV Eindhoven,22,1999,4.1,249,235,14,2,0,3,2,10,0,0,0,0,228,0,1,Matches,UEL,22-23
df8d6029,810,Arthur Theate,BEL,DF,Rennes,22,2000,5.0,248,238,9,8,0,2,0,1,0,0,0,0,210,1,1,Matches,UEL,22-23
dc45ac24,811,Thiago,BRA,FW,Ludogorets,21,2001,3.9,69,57,11,0,1,0,1,0,0,0,0,0,46,1,5,Matches,UEL,22-23
1d2c3e5e,812,Jean Thierry Lazare,CIV,MF,Union SG,24,1998,7.7,259,253,5,3,1,3,5,2,0,0,0,0,189,1,10,Matches,UEL,22-23
d1b49282,813,Morten Thorsby,NOR,MF,Union Berlin,26,1996,4.0,112,107,4,0,0,0,2,0,0,0,0,0,71,1,3,Matches,UEL,22-23
fce2302c,814,Kieran Tierney,SCO,DF,Arsenal,25,1997,5.3,370,319,48,3,1,5,18,45,0,0,0,0,302,3,5,Matches,UEL,22-23
6e44569a,815,Guus Til,NED,"MF,FW",PSV Eindhoven,24,1997,4.8,129,125,2,1,0,0,2,1,0,0,0,0,102,2,3,Matches,UEL,22-23
41034650,816,Jurriën Timber,NED,DF,Ajax,21,2001,2.0,209,201,8,7,0,0,1,1,0,0,0,0,194,0,1,Matches,UEL,22-23
803e7aca,817,Quinten Timber,NED,MF,Feyenoord,21,2001,5.5,201,191,10,8,0,2,1,2,0,0,0,0,177,0,3,Matches,UEL,22-23
a919be14,818,Matías Tissera,ARG,FW,Ludogorets,25,1996,2.1,31,27,4,0,1,0,0,0,0,0,0,0,24,0,0,Matches,UEL,22-23
2794a536,819,Joona Toivio,FIN,DF,HJK,34,1988,0.4,17,15,2,0,0,0,0,2,0,0,0,0,12,0,2,Matches,UEL,22-23
de4fe7a2,820,Ola Toivonen,SWE,"FW,MF",Malmö,36,1986,1.7,55,53,2,0,1,1,1,0,0,0,0,0,39,0,0,Matches,UEL,22-23
5ceba7fc,821,Karl Toko Ekambi,CMR,"MF,FW",Rennes,29,1992,1.9,52,50,2,0,0,0,0,2,0,0,0,0,38,0,3,Matches,UEL,22-23
b3af9be1,822,Takehiro Tomiyasu,JPN,DF,Arsenal,23,1998,4.4,330,289,39,2,0,4,6,37,0,0,0,0,283,2,3,Matches,UEL,22-23
6aafdc27,823,Nenad Tomović,SRB,DF,AÉK Lárnaka,34,1987,6.0,247,223,24,24,0,1,0,0,0,0,0,0,201,0,1,Matches,UEL,22-23
7c106fcf,824,Dmytro Topalov,UKR,"DF,MF",Shakhtar,24,1998,1.9,55,52,3,2,0,0,5,1,0,0,0,0,42,0,1,Matches,UEL,22-23
ed1cc44a,825,Vítor Tormena,BRA,DF,Braga,26,1996,5.0,380,369,10,10,0,2,1,0,0,0,0,0,323,1,3,Matches,UEL,22-23
9e1035f8,826,Ferrán Torres,ESP,FW,Barcelona,22,2000,0.3,13,8,5,3,1,0,7,0,2,1,1,0,8,0,0,Matches,UEL,22-23
58a9a4d9,827,Óliver Torres,ESP,MF,Sevilla,27,1994,5.6,269,261,5,1,1,4,21,1,0,0,0,0,201,3,10,Matches,UEL,22-23
f9edc384,828,Adama Traoré,MLI,FW,Ferencváros,27,1995,7.0,228,207,19,2,2,1,14,15,0,0,0,0,155,2,8,Matches,UEL,22-23
de488e56,829,Charles Traore,MLI,"DF,MF",Nantes,30,1992,0.9,41,35,6,0,0,0,1,6,0,0,0,0,30,0,0,Matches,UEL,22-23
a4b1028a,830,Hamari Traoré,MLI,DF,Rennes,30,1992,2.9,151,116,33,5,0,0,2,28,0,0,0,0,124,2,2,Matches,UEL,22-23
9d21da85,831,Gernot Trauner,AUT,DF,Feyenoord,30,1992,9.5,664,662,2,2,1,2,0,0,0,0,0,0,596,0,2,Matches,UEL,22-23
3ae14ed1,832,Trézéguet,EGY,"FW,MF",Trabzonspor,27,1994,5.0,196,193,2,2,1,0,7,0,0,0,0,0,167,1,5,Matches,UEL,22-23
5d4e9f31,833,Ivan Tričkovski,MKD,"MF,FW",AÉK Lárnaka,35,1987,2.5,65,62,3,0,0,0,0,0,0,0,0,0,53,0,1,Matches,UEL,22-23
056d2d95,834,Christopher Trimmel,AUT,DF,Union Berlin,35,1987,6.1,326,225,98,13,1,0,55,61,24,14,9,1,220,3,7,Matches,UEL,22-23
77e39b04,835,Francisco Trincão,POR,"FW,MF",Sporting CP,22,1999,4.4,128,124,4,1,0,0,3,0,0,0,0,0,100,0,5,Matches,UEL,22-23
38ceb24a,836,Leandro Trossard,BEL,FW,Arsenal,27,1994,0.8,28,22,5,0,1,1,4,0,3,3,0,0,19,1,2,Matches,UEL,22-23
41f0b196,837,Anatolii Trubin,UKR,GK,Shakhtar,20,2001,4.3,180,152,28,5,0,1,0,0,0,0,0,0,140,0,0,Matches,UEL,22-23
5d0e0a1f,838,Adrien Truffert,FRA,"DF,FW",Rennes,20,2001,4.7,222,180,41,4,0,0,11,37,0,0,0,0,167,1,6,Matches,UEL,22-23
f7e87032,839,Viktor Tsyhankov,UKR,"FW,MF",Dynamo Kyiv,24,1997,5.9,212,188,24,10,1,0,25,0,14,6,1,0,143,0,8,Matches,UEL,22-23
3fa66cb2,840,Hüseyin Türkmen,TUR,DF,Trabzonspor,24,1998,0.5,20,16,4,0,0,0,1,4,0,0,0,0,17,0,0,Matches,UEL,22-23
4a51ba65,841,Matt Turner,USA,GK,Arsenal,28,1994,5.0,167,133,33,10,0,2,0,0,0,0,0,0,124,1,0,Matches,UEL,22-23
068f4dec,842,Beñat Turrientes,ESP,"MF,FW",Real Sociedad,20,2002,1.6,74,70,3,0,0,5,2,0,3,1,0,0,59,1,0,Matches,UEL,22-23
3b996663,843,Oleksandr Tymchyk,UKR,DF,Dynamo Kyiv,25,1997,2.8,153,125,27,7,0,0,6,20,0,0,0,0,123,1,4,Matches,UEL,22-23
9052e98c,844,Kostas Tzolakis,GRE,GK,Olympiacos,19,2002,2.0,74,55,19,9,0,0,0,0,0,0,0,0,51,0,0,Matches,UEL,22-23
c9817014,845,Manuel Ugarte Ribeiro,URU,MF,Sporting CP,21,2001,4.1,246,240,5,5,1,2,2,0,0,0,0,0,217,1,1,Matches,UEL,22-23
1df4a109,846,Lesley Ugochukwu,FRA,MF,Rennes,18,2004,5.6,209,203,5,5,0,2,0,0,0,0,0,0,178,1,2,Matches,UEL,22-23
a2d873dd,847,Hwang Ui-jo,KOR,FW,Olympiacos,29,1992,4.4,58,46,12,0,0,2,2,0,0,0,0,0,37,0,3,Matches,UEL,22-23
1a799243,848,Andreas Ulmer,AUT,DF,RB Salzburg,36,1985,2.0,119,92,27,2,0,0,9,25,0,0,0,0,89,0,3,Matches,UEL,22-23
bf25cb29,849,Naci Ünüvar,NED,"FW,MF",Trabzonspor,19,2003,0.3,18,18,0,0,0,1,0,0,0,0,0,0,15,0,0,Matches,UEL,22-23
cfd68aa7,850,Francis Uzoho,NGA,GK,AC Omonia,23,1998,3.5,134,78,56,5,0,0,0,0,0,0,0,0,83,0,0,Matches,UEL,22-23
63567ebc,851,Santeri Väänänen,FIN,MF,HJK,20,2002,5.5,228,225,3,3,0,3,3,0,0,0,0,0,179,0,2,Matches,UEL,22-23
7b456af7,852,Tomáš Vaclík,CZE,GK,Olympiacos,33,1989,2.0,71,46,25,5,0,0,0,0,0,0,0,0,54,0,1,Matches,UEL,22-23
7a4cea18,853,Mathieu Valbuena,FRA,"FW,MF",Olympiacos,37,1984,0.5,14,13,1,1,0,0,0,0,0,0,0,0,11,0,1,Matches,UEL,22-23
fb485406,854,Enner Valencia,ECU,"FW,MF",Fenerbahçe,32,1989,4.6,105,99,6,3,1,2,4,1,0,0,0,0,80,0,6,Matches,UEL,22-23
2bf50b37,855,Ignace Van Der Brempt,BEL,DF,RB Salzburg,20,2002,0.2,12,11,1,0,0,0,1,1,0,0,0,0,6,0,1,Matches,UEL,22-23
cf9bdd43,856,Siebe Van Der Heyden,BEL,DF,Union SG,24,1998,8.0,454,384,69,12,0,2,1,57,0,0,0,0,393,1,3,Matches,UEL,22-23
7287ea6b,857,Vladyslav Vanat,UKR,FW,Dynamo Kyiv,20,2002,2.4,30,27,3,0,0,1,0,0,0,0,0,0,22,0,1,Matches,UEL,22-23
ee45fd85,858,Vanderson,BRA,"DF,MF",Monaco,21,2001,3.8,241,204,37,1,0,6,15,36,0,0,0,0,178,0,5,Matches,UEL,22-23
d682f554,859,Dante Vanzeir,BEL,FW,Union SG,24,1998,4.4,76,75,1,0,1,1,13,1,0,0,0,0,47,0,5,Matches,UEL,22-23
9f8e9423,860,Raphaël Varane,FRA,DF,Manchester Utd,29,1993,4.5,250,237,12,12,0,2,0,0,0,0,0,0,220,1,0,Matches,UEL,22-23
44ac04e9,861,Matías Vecino,URU,MF,Lazio,30,1991,2.7,146,145,1,1,1,0,1,0,0,0,0,0,121,0,5,Matches,UEL,22-23
173eb3cd,862,Bálint Vécsei,HUN,MF,Ferencváros,29,1993,6.1,251,249,2,2,2,1,3,0,0,0,0,0,202,0,3,Matches,UEL,22-23
18fae4ac,863,Joey Veerman,NED,MF,PSV Eindhoven,23,1998,6.8,376,355,18,8,1,7,15,2,7,2,4,0,295,3,8,Matches,UEL,22-23
7cb9de24,864,Olivier Verdon,BEN,DF,Ludogorets,26,1995,6.0,373,358,15,13,0,6,2,0,0,0,0,0,323,0,0,Matches,UEL,22-23
e8ef59da,865,Yorbe Vertessen,BEL,FW,Union SG,21,2001,2.0,19,19,0,0,0,0,0,0,0,0,0,0,14,0,2,Matches,UEL,22-23
e8ef59da,866,Yorbe Vertessen,BEL,FW,PSV Eindhoven,21,2001,1.6,20,18,2,0,0,0,0,0,0,0,0,0,15,0,1,Matches,UEL,22-23
24baba9d,867,Marko Vešović,MNE,DF,Qarabağ,30,1991,5.9,223,157,64,2,0,3,18,62,0,0,0,0,161,2,8,Matches,UEL,22-23
aa982b0f,868,Hugo Vetlesen,NOR,MF,Bodø/Glimt,22,2000,5.6,176,172,4,0,2,1,5,4,0,0,0,0,145,0,5,Matches,UEL,22-23
731302dc,869,William Vick,DEN,"FW,MF",Sturm Graz,19,2003,4.0,72,59,13,7,0,0,14,0,3,3,0,0,54,0,3,Matches,UEL,22-23
6412cc03,870,Fabio Vieira,POR,MF,Arsenal,22,2000,7.4,290,264,25,9,3,2,35,0,16,12,3,0,239,1,3,Matches,UEL,22-23
08eb3b58,871,Matías Viña,URU,DF,Roma,24,1997,2.7,155,144,11,4,0,4,4,7,0,0,0,0,127,0,9,Matches,UEL,22-23
74d4cec6,872,Vitinha,POR,FW,Braga,22,2000,4.5,89,82,5,0,1,2,7,0,0,0,0,0,50,2,6,Matches,UEL,22-23
e4d5e2ae,873,Bohdan Viunnyk,UKR,FW,Zürich,20,2002,1.1,22,22,0,0,0,0,1,0,0,0,0,0,12,0,2,Matches,UEL,22-23
d46d048f,874,Kostiantyn Vivcharenko,UKR,DF,Dynamo Kyiv,20,2002,2.4,99,75,22,3,0,0,2,19,0,0,0,0,76,2,4,Matches,UEL,22-23
0412b9cd,875,Felipe Vizeu,BRA,FW,Sheriff Tiraspol,25,1997,1.2,21,17,4,0,0,0,0,0,0,0,0,0,16,0,1,Matches,UEL,22-23
79443529,876,Dušan Vlahović,SRB,FW,Juventus,22,2000,5.1,82,72,10,0,1,0,3,0,0,0,0,0,59,0,3,Matches,UEL,22-23
64f69877,877,Kevin Volland,GER,FW,Monaco,30,1992,2.7,63,61,0,0,0,0,4,0,0,0,0,0,39,2,5,Matches,UEL,22-23
72f87f25,878,Cristian Volpato,ITA,"MF,DF",Roma,18,2003,1.4,38,37,0,0,0,0,3,0,0,0,0,0,24,1,2,Matches,UEL,22-23
d2795011,879,Marious Vrousai,GRE,"MF,DF",Olympiacos,24,1998,2.3,95,81,13,3,1,2,5,10,0,0,0,0,71,1,3,Matches,UEL,22-23
46a8347f,880,Šime Vrsaljko,CRO,DF,Olympiacos,30,1992,3.3,155,131,24,5,0,3,4,19,0,0,0,0,125,0,2,Matches,UEL,22-23
e3d3fbeb,881,Robert Wagner,GER,MF,Freiburg,19,2003,1.0,44,41,3,3,0,0,0,0,0,0,0,0,34,0,0,Matches,UEL,22-23
7d7660da,882,Patrik Wålemark,SWE,FW,Feyenoord,20,2001,2.1,58,55,3,0,0,0,8,3,0,0,0,0,31,0,5,Matches,UEL,22-23
9e525177,883,Aaron Wan-Bissaka,ENG,DF,Manchester Utd,24,1997,4.6,224,183,41,2,0,0,6,39,0,0,0,0,182,0,8,Matches,UEL,22-23
c4e87b8b,884,Wout Weghorst,NED,"FW,MF",Manchester Utd,29,1992,4.2,65,62,3,0,1,0,1,0,0,0,0,0,43,0,6,Matches,UEL,22-23
dd676a97,885,Noah Weißhaupt,GER,"MF,FW",Freiburg,20,2001,1.6,65,61,4,2,0,1,6,2,0,0,0,0,45,0,1,Matches,UEL,22-23
2f18d0b8,886,Timon Wellenreuther,GER,GK,Feyenoord,26,1995,2.0,40,32,8,1,0,0,0,0,0,0,0,0,37,0,0,Matches,UEL,22-23
c1851bfd,887,Brice Wembangomo,NOR,DF,Bodø/Glimt,25,1996,5.0,306,267,39,5,0,2,1,34,0,0,0,0,268,0,1,Matches,UEL,22-23
35e413f1,888,Ben White,ENG,DF,Arsenal,24,1997,4.4,283,250,32,6,4,1,2,26,0,0,0,0,252,1,2,Matches,UEL,22-23
4876c9ab,889,Mats Wieffer,NED,MF,Feyenoord,22,1999,4.8,303,299,4,3,0,1,2,1,0,0,0,0,258,0,1,Matches,UEL,22-23
eb58eef0,890,Georginio Wijnaldum,NED,MF,Roma,31,1990,3.6,80,77,3,1,0,1,1,1,0,0,0,0,64,0,3,Matches,UEL,22-23
83300259,891,Owen Wijndal,NED,DF,Ajax,22,1999,0.5,23,19,4,0,0,0,1,4,0,0,0,0,21,0,0,Matches,UEL,22-23
0362c29e,892,Henry Wingo,USA,DF,Ferencváros,26,1995,5.2,251,199,51,4,0,4,5,47,0,0,0,0,197,1,5,Matches,UEL,22-23
e7fcf289,893,Florian Wirtz,GER,"MF,FW",Leverkusen,19,2003,8.0,546,498,45,12,7,3,31,10,17,8,5,0,439,3,13,Matches,UEL,22-23
3f30f12a,894,Aslak Witry,NOR,DF,Ludogorets,26,1996,4.5,252,217,35,2,0,3,13,30,3,0,2,0,204,0,6,Matches,UEL,22-23
6190474d,895,Jeong Woo-yeong,KOR,"MF,FW",Freiburg,22,1999,2.8,93,92,1,0,0,0,2,1,0,0,0,0,72,0,2,Matches,UEL,22-23
b003239d,896,Christopher Wooh,CMR,DF,Rennes,20,2001,1.0,34,33,1,1,0,0,0,0,0,0,0,0,32,0,0,Matches,UEL,22-23
7b9ecf02,897,Gregory Wüthrich,SUI,DF,Sturm Graz,27,1994,5.5,214,200,14,12,0,2,0,1,0,0,0,0,177,0,1,Matches,UEL,22-23
e61b8aee,898,Granit Xhaka,SUI,MF,Arsenal,29,1992,6.3,410,400,9,6,3,1,7,3,0,0,0,0,354,1,6,Matches,UEL,22-23
6510079f,899,Mert Yandaş,TUR,MF,Fenerbahçe,27,1994,1.2,90,83,7,0,0,1,8,0,6,5,0,0,67,0,3,Matches,UEL,22-23
f5c8b425,900,Yusuf Yazıcı,TUR,"FW,MF",Trabzonspor,25,1997,1.9,66,63,3,0,0,0,1,1,0,0,0,0,54,0,0,Matches,UEL,22-23
ca3478f9,901,Johannes Yli-Kokko,FIN,MF,HJK,20,2001,0.1,6,6,0,0,0,0,0,0,0,0,0,0,4,0,0,Matches,UEL,22-23
6c5af908,902,İsmail Yüksek,TUR,MF,Fenerbahçe,23,1999,4.0,250,242,8,5,2,3,0,3,0,0,0,0,217,0,2,Matches,UEL,22-23
f50a668a,903,Héctor Yuste,ESP,DF,AC Omonia,34,1988,3.8,137,127,10,10,0,2,0,0,0,0,0,0,110,0,2,Matches,UEL,22-23
88968486,904,Illia Zabarnyi,UKR,DF,Dynamo Kyiv,19,2002,4.7,334,318,16,16,0,4,0,0,0,0,0,0,277,0,5,Matches,UEL,22-23
d85c238b,905,Mattia Zaccagni,ITA,FW,Lazio,27,1995,3.5,177,165,11,2,1,2,15,3,6,3,3,0,139,1,6,Matches,UEL,22-23
47dbe004,906,Kristoffer Zachariassen,NOR,"FW,MF",Ferencváros,27,1994,8.0,159,142,17,0,0,0,3,9,0,0,0,0,103,0,10,Matches,UEL,22-23
38fc10d2,907,Panayiotis Zachariou,CYP,FW,AC Omonia,26,1996,0.3,11,10,1,0,0,0,1,1,0,0,0,0,7,0,0,Matches,UEL,22-23
83e4643e,908,Miha Zajc,SVN,MF,Fenerbahçe,28,1994,1.4,83,80,2,2,1,1,1,0,0,0,0,0,75,1,1,Matches,UEL,22-23
45191c29,909,Nicola Zalewski,POL,DF,Roma,20,2002,9.5,458,338,119,14,0,3,47,98,7,4,3,0,298,1,15,Matches,UEL,22-23
9907b1c8,910,Nicolò Zaniolo,ITA,"MF,FW",Roma,23,1999,2.3,47,45,2,0,0,1,1,2,0,0,0,0,34,0,1,Matches,UEL,22-23
eca2b6b8,911,Moustafa Zeidan,PLE,MF,Malmö,24,1998,0.8,34,31,3,0,0,0,4,0,2,2,0,0,23,0,2,Matches,UEL,22-23
51cf8561,912,Oleksandr Zinchenko,UKR,DF,Arsenal,25,1996,2.3,182,158,24,6,4,0,2,18,0,0,0,0,155,0,2,Matches,UEL,22-23
4a1abff3,913,Abdellah Zoubir,FRA,FW,Qarabağ,30,1991,6.0,297,285,8,0,0,1,4,5,3,0,0,0,230,4,6,Matches,UEL,22-23
5c7845f6,914,Igor Zubeldia,ESP,DF,Real Sociedad,25,1997,4.1,292,286,5,5,0,2,0,0,0,0,0,0,262,1,1,Matches,UEL,22-23
3ee0dd59,915,Martín Zubimendi,ESP,MF,Real Sociedad,23,1999,4.0,222,217,5,5,0,0,1,0,0,0,0,0,187,0,1,Matches,UEL,22-23
adfbe1f5,916,Oleksandr Zubkov,UKR,MF,Shakhtar,25,1996,3.8,111,109,2,0,2,3,2,2,0,0,0,0,81,0,6,Matches,UEL,22-23
5529a99a,917,Nino Žugelj,SVN,FW,Bodø/Glimt,22,2000,0.2,6,6,0,0,0,0,0,0,0,0,0,0,4,0,0,Matches,UEL,22-23
79300479,918,Martin Ødegaard,NOR,MF,Arsenal,23,1998,2.7,144,132,11,6,4,0,6,2,3,2,0,0,118,1,2,Matches,UEL,22-23
37557ec4,919,Neven Đurasek,CRO,MF,Shakhtar,23,1998,1.3,50,48,2,2,0,0,0,0,0,0,0,0,47,0,0,Matches,UEL,22-23
