id,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Unnamed: 6_level_0,Unnamed: 7_level_0,Standard,Standard,Standard,Standard,Standard,Standard,Standard,Standard,Standard,Standard,Standard,Standard,Expected,Expected,Expected,Expected,Expected,Unnamed: 25_level_0,Unnamed: league,Unnamed: season
fc4e7637,523,Pepê,BRA,"FW,MF",Porto,24,1997,0.4,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,UCL,21-22
c906ce0f,524,Pepe,POR,DF,Porto,38,1983,3.9,0,2,1,50.0,0.52,0.26,0.0,0.0,13.8,0,0,0,0.1,0.1,0.05,-0.1,-0.1,Matches,UCL,21-22
8fd9996f,525,Danilo Pereira,POR,"MF,DF",Paris S-G,29,1991,4.0,0,2,0,0.0,0.5,0.0,0.0,,11.1,0,0,0,0.2,0.2,0.08,-0.2,-0.2,Matches,UCL,21-22
4c62d0c8,526,Mattia Perin,ITA,GK,Juventus,28,1992,1.0,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,UCL,21-22
6fe90922,527,Ivan Perišić,CRO,DF,Inter,32,1989,5.9,0,15,3,20.0,2.55,0.51,0.0,0.0,15.9,0,0,0,0.8,0.8,0.05,-0.8,-0.8,Matches,UCL,21-22
c89e8aae,528,Pavao Pervan,AUT,GK,Wolfsburg,33,1987,1.0,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,UCL,21-22
780e3631,529,Matteo Pessina,ITA,MF,Atalanta,24,1997,2.3,1,2,2,100.0,0.85,0.85,0.5,0.5,3.6,0,0,0,1.5,1.5,0.73,-0.5,-0.5,Matches,UCL,21-22
149c5f5d,530,Giuseppe Pezzella,ITA,DF,Atalanta,23,1997,0.6,0,2,1,50.0,3.1,1.55,0.0,0.0,20.7,0,0,0,0.1,0.1,0.04,-0.1,-0.1,Matches,UCL,21-22
061e8e23,531,Maximilian Philipp,GER,"MF,FW",Wolfsburg,27,1994,1.0,0,1,0,0.0,1.0,0.0,0.0,,22.5,0,0,0,0.0,0.0,0.04,0.0,0.0,Matches,UCL,21-22
515ebe8d,532,Nathaniel Phillips,ENG,DF,Liverpool,24,1997,1.0,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,UCL,21-22
2cf496fb,533,Kamil Piątkowski,POL,DF,RB Salzburg,21,2000,0.9,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,UCL,21-22
540ec57b,534,Yeremi Pino,ESP,"MF,DF",Villarreal,18,2002,4.7,1,4,2,50.0,0.85,0.42,0.25,0.5,12.0,0,0,0,0.5,0.5,0.13,0.5,0.5,Matches,UCL,21-22
adfc9123,535,Gerard Piqué,ESP,DF,Barcelona,34,1987,4.4,1,2,1,50.0,0.46,0.23,0.5,1.0,6.6,0,0,0,0.6,0.6,0.28,0.4,0.4,Matches,UCL,21-22
96094cbc,536,Pizzi,POR,"MF,FW",Benfica,31,1989,1.8,0,3,1,33.3,1.71,0.57,0.0,0.0,13.8,0,0,0,0.2,0.2,0.06,-0.2,-0.2,Matches,UCL,21-22
ad6df2d5,537,Miralem Pjanić,BIH,MF,Beşiktaş,31,1990,2.9,0,3,0,0.0,1.04,0.0,0.0,,27.6,1,0,0,0.1,0.1,0.04,-0.1,-0.1,Matches,UCL,21-22
867239d3,538,Paul Pogba,FRA,"MF,FW",Manchester Utd,28,1993,3.8,0,2,1,50.0,0.52,0.26,0.0,0.0,25.9,0,0,0,0.1,0.1,0.04,-0.1,-0.1,Matches,UCL,21-22
2a6cd437,539,Marin Pongračić,CRO,DF,Dortmund,23,1997,1.9,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,UCL,21-22
27d0a506,540,Pedro Porro,ESP,"DF,MF",Sporting CP,21,1999,5.8,1,8,3,37.5,1.37,0.52,0.13,0.33,17.2,0,0,0,0.6,0.3,0.04,0.4,0.7,Matches,UCL,21-22
d2416c2e,541,Yussuf Poulsen,DEN,FW,RB Leipzig,27,1994,1.7,0,5,1,20.0,3.02,0.6,0.0,0.0,13.6,0,0,0,0.3,0.3,0.05,-0.3,-0.3,Matches,UCL,21-22
f090a37a,542,Riqui Puig,ESP,MF,Barcelona,21,1999,0.2,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,UCL,21-22
1bf33a9a,543,Christian Pulisic,USA,"FW,MF",Chelsea,22,1998,4.1,2,6,2,33.3,1.48,0.49,0.33,1.0,11.9,0,0,0,1.1,1.1,0.18,0.9,0.9,Matches,UCL,21-22
34c3b935,544,Andriy Pyatov,UKR,GK,Shakhtar,37,1984,2.9,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,UCL,21-22
ea6a7ab4,545,Dani Raba,ESP,FW,Villarreal,25,1995,0.1,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,UCL,21-22
8794e251,546,Adrien Rabiot,FRA,MF,Juventus,26,1995,6.0,0,7,2,28.6,1.18,0.34,0.0,0.0,24.2,0,0,0,0.3,0.3,0.04,-0.3,-0.3,Matches,UCL,21-22
30e03a25,547,Stjepan Radeljić,BIH,"DF,MF",Sheriff Tiraspol,23,1997,0.9,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,UCL,21-22
0630eb63,548,Nemanja Radonjić,SRB,MF,Benfica,25,1996,0.4,0,1,0,0.0,2.81,0.0,0.0,,17.7,0,0,0,0.0,0.0,0.04,0.0,0.0,Matches,UCL,21-22
e150254d,549,Erdal Rakip,MKD,MF,Malmö,25,1996,3.0,0,3,1,33.3,0.99,0.33,0.0,0.0,27.1,0,0,0,0.1,0.1,0.03,-0.1,-0.1,Matches,UCL,21-22
89f951b5,550,Ivan Rakitić,CRO,MF,Sevilla,33,1988,3.1,2,6,1,16.7,1.96,0.33,0.0,0.0,25.9,1,2,2,1.9,0.3,0.05,0.1,-0.3,Matches,UCL,21-22
47fd5136,551,Yaroslav Rakitskiy,UKR,DF,Zenit,31,1989,5.5,1,6,2,33.3,1.09,0.36,0.0,0.0,26.3,2,1,1,1.1,0.3,0.05,-0.1,-0.3,Matches,UCL,21-22
b9f92e76,552,Eric Ramírez,VEN,FW,Dynamo Kyiv,22,1998,0.2,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,UCL,21-22
f63cda26,553,Gonçalo Ramos,POR,"MF,FW",Benfica,20,2001,4.1,1,10,2,20.0,2.43,0.49,0.1,0.5,17.6,0,0,0,1.0,1.0,0.11,0.0,0.0,Matches,UCL,21-22
ef619b0b,554,Aaron Ramsey,WAL,"MF,FW",Juventus,30,1990,0.2,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,UCL,21-22
539230cf,555,Andrea Ranocchia,ITA,DF,Inter,33,1988,1.1,0,2,1,50.0,1.8,0.9,0.0,0.0,4.3,0,0,0,0.2,0.2,0.11,-0.2,-0.2,Matches,UCL,21-22
a1d5bd30,556,Marcus Rashford,ENG,"FW,MF",Manchester Utd,23,1997,2.8,1,10,2,20.0,3.52,0.7,0.1,0.5,21.8,0,0,0,0.8,0.8,0.08,0.2,0.2,Matches,UCL,21-22
536cebe5,557,Ante Rebić,CRO,FW,Milan,27,1993,1.3,1,2,2,100.0,1.57,1.57,0.5,0.5,14.9,0,0,0,1.0,1.0,0.49,0.0,0.0,Matches,UCL,21-22
6b21b7b5,558,Reinier,BRA,"MF,FW",Dortmund,19,2002,1.4,0,2,0,0.0,1.43,0.0,0.0,,7.5,0,0,0,0.2,0.2,0.12,-0.2,-0.2,Matches,UCL,21-22
ae1159bf,559,Matheus Reis,BRA,DF,Sporting CP,26,1995,6.7,0,4,0,0.0,0.59,0.0,0.0,,21.7,0,0,0,0.2,0.2,0.04,-0.2,-0.2,Matches,UCL,21-22
3376a776,560,Karim Rekik,NED,DF,Sevilla,26,1994,1.4,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,UCL,21-22
c5cbbcff,561,Devyne Rensch,NED,DF,Ajax,18,2003,0.8,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,UCL,21-22
36a3ff67,562,Marco Reus,GER,"FW,MF",Dortmund,32,1989,5.5,3,14,7,50.0,2.54,1.27,0.07,0.14,19.7,1,2,2,3.3,1.7,0.12,-0.3,-0.7,Matches,UCL,21-22
484a3eae,563,Rodrigo Ribeiro,POR,FW,Sporting CP,16,2005,0.0,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,UCL,21-22
54f5ce34,564,Federico Ricca,URU,DF,Club Brugge,26,1994,1.8,0,3,0,0.0,1.63,0.0,0.0,,25.6,0,0,0,0.1,0.1,0.04,-0.1,-0.1,Matches,UCL,21-22
f9b1b7bf,565,Omar Richards,ENG,"DF,FW",Bayern Munich,23,1998,0.6,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,UCL,21-22
c2bd8585,566,Fabian Rieder,SUI,"MF,FW",Young Boys,19,2002,3.0,1,6,2,33.3,1.99,0.66,0.17,0.5,20.9,0,0,0,0.7,0.7,0.11,0.3,0.3,Matches,UCL,21-22
572498c7,567,Søren Rieks,DEN,"DF,MF",Malmö,34,1987,2.4,1,3,1,33.3,1.23,0.41,0.33,1.0,13.2,0,0,0,0.2,0.2,0.07,0.8,0.8,Matches,UCL,21-22
733e7ad8,568,Mats Rits,BEL,MF,Club Brugge,28,1993,4.6,2,8,4,50.0,1.74,0.87,0.25,0.5,14.5,0,0,0,1.1,1.1,0.13,0.9,0.9,Matches,UCL,21-22
335fa267,569,Sergi Roberto,ESP,"DF,FW",Barcelona,29,1992,1.9,0,2,0,0.0,1.07,0.0,0.0,,9.0,0,0,0,0.2,0.2,0.08,-0.2,-0.2,Matches,UCL,21-22
2e4f5f03,570,Andrew Robertson,SCO,DF,Liverpool,27,1994,9.2,0,5,2,40.0,0.54,0.22,0.0,0.0,19.9,0,0,0,0.2,0.2,0.04,-0.2,-0.2,Matches,UCL,21-22
da27e268,571,Marc Roca,ESP,MF,Bayern Munich,24,1996,0.9,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,UCL,21-22
6434f10d,572,Rodri,ESP,MF,Manchester City,25,1996,9.3,0,6,0,0.0,0.64,0.0,0.0,,22.3,0,0,0,0.2,0.2,0.04,-0.2,-0.2,Matches,UCL,21-22
19709006,573,Óscar Rodríguez Arnaiz,ESP,FW,Sevilla,23,1998,0.3,0,1,0,0.0,3.91,0.0,0.0,,30.1,0,0,0,0.0,0.0,0.03,0.0,0.0,Matches,UCL,21-22
8f5e92a6,574,Rodrygo,BRA,"FW,MF",Real Madrid,20,2001,5.6,5,23,10,43.5,4.08,1.78,0.22,0.5,13.6,1,0,0,2.7,2.7,0.12,2.3,2.3,Matches,UCL,21-22
3ead85f9,575,Alessio Romagnoli,ITA,DF,Milan,26,1995,4.4,0,1,0,0.0,0.23,0.0,0.0,,15.9,0,0,0,0.0,0.0,0.04,0.0,0.0,Matches,UCL,21-22
2fbe6af0,576,Iván Romero,ESP,MF,Sevilla,20,2001,0.2,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,UCL,21-22
dea698d9,577,Cristiano Ronaldo,POR,FW,Manchester Utd,36,1985,6.8,6,22,12,54.5,3.25,1.77,0.27,0.5,16.7,4,0,0,2.9,2.9,0.13,3.1,3.1,Matches,UCL,21-22
2a1beb34,578,Marten de Roon,NED,"MF,DF",Atalanta,30,1991,5.4,0,2,0,0.0,0.37,0.0,0.0,,21.5,0,0,0,0.1,0.1,0.04,-0.1,-0.1,Matches,UCL,21-22
9b6d9b53,579,Valentin Rosier,FRA,DF,Beşiktaş,24,1996,4.5,0,1,0,0.0,0.22,0.0,0.0,,26.5,0,0,0,0.0,0.0,0.03,0.0,0.0,Matches,UCL,21-22
13203c45,580,Jérôme Roussillon,FRA,DF,Wolfsburg,28,1993,4.0,0,1,0,0.0,0.25,0.0,0.0,,20.2,0,0,0,0.0,0.0,0.04,0.0,0.0,Matches,UCL,21-22
18b896d6,581,Antonio Rüdiger,GER,DF,Chelsea,28,1993,9.3,1,10,1,10.0,1.07,0.11,0.1,1.0,22.4,1,0,0,0.4,0.4,0.04,0.6,0.6,Matches,UCL,21-22
14b8fcdf,582,Daniele Rugani,ITA,DF,Juventus,27,1994,2.0,0,1,1,100.0,0.5,0.5,0.0,0.0,10.5,0,0,0,0.1,0.1,0.05,-0.1,-0.1,Matches,UCL,21-22
625c144a,583,Gerónimo Rulli,ARG,GK,Villarreal,29,1992,12.0,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,UCL,21-22
760fd987,584,Serdar Saatçı,TUR,DF,Beşiktaş,18,2003,1.0,0,1,0,0.0,1.0,0.0,0.0,,6.7,0,0,0,0.1,0.1,0.11,-0.1,-0.1,Matches,UCL,21-22
e280527c,585,Marcel Sabitzer,AUT,MF,Bayern Munich,27,1994,1.5,0,5,0,0.0,3.31,0.0,0.0,,17.4,0,0,0,0.7,0.7,0.15,-0.7,-0.7,Matches,UCL,21-22
ee251371,586,Alexis Saelemaekers,BEL,FW,Milan,22,1999,4.9,0,4,1,25.0,0.81,0.2,0.0,0.0,20.9,0,0,0,0.2,0.2,0.06,-0.2,-0.2,Matches,UCL,21-22
e342ad68,587,Mohamed Salah,EGY,FW,Liverpool,29,1992,11.2,8,41,20,48.8,3.68,1.79,0.17,0.35,15.0,0,1,2,8.9,7.4,0.18,-0.9,-0.4,Matches,UCL,21-22
032f894e,588,Renato Sanches,POR,"MF,FW",Lille,23,1997,4.5,0,4,1,25.0,0.89,0.22,0.0,0.0,18.8,0,0,0,0.5,0.5,0.13,-0.5,-0.5,Matches,UCL,21-22
2c0f8e9e,589,Alexis Sánchez,CHI,FW,Inter,32,1988,1.8,1,2,1,50.0,1.13,0.57,0.5,1.0,17.8,0,0,0,0.3,0.3,0.13,0.7,0.7,Matches,UCL,21-22
dbf053da,590,Jadon Sancho,ENG,FW,Manchester Utd,21,2000,4.4,1,5,3,60.0,1.15,0.69,0.2,0.33,15.9,0,0,0,0.7,0.7,0.13,0.3,0.3,Matches,UCL,21-22
2f33776f,591,Cisse Sandra,BEL,FW,Club Brugge,17,2003,0.6,0,1,1,100.0,1.64,1.64,0.0,0.0,10.8,0,0,0,0.3,0.3,0.29,-0.3,-0.3,Matches,UCL,21-22
0d82903c,592,Alex Sandro,BRA,DF,Juventus,30,1991,6.1,1,6,1,16.7,0.98,0.16,0.17,1.0,12.4,0,0,0,0.8,0.8,0.14,0.2,0.2,Matches,UCL,21-22
2b114be3,593,Leroy Sané,GER,"FW,MF",Bayern Munich,25,1996,8.8,6,34,14,41.2,3.85,1.58,0.18,0.43,21.7,6,0,0,4.3,4.3,0.13,1.7,1.7,Matches,UCL,21-22
c50e5bba,594,Douglas Santos,BRA,"DF,MF",Zenit,27,1994,4.9,0,5,0,0.0,1.02,0.0,0.0,,25.9,1,0,0,0.2,0.2,0.04,-0.2,-0.2,Matches,UCL,21-22
a6ee4f55,595,Nuno Santos,POR,"MF,FW",Sporting CP,26,1995,2.4,1,2,1,50.0,0.82,0.41,0.5,1.0,15.0,0,0,0,0.7,0.7,0.36,0.3,0.3,Matches,UCL,21-22
24051310,596,Zaidu Sanusi,NGA,DF,Porto,24,1997,4.3,0,2,0,0.0,0.47,0.0,0.0,,23.1,0,0,0,0.1,0.1,0.04,-0.1,-0.1,Matches,UCL,21-22
9744ff80,597,Pablo Sarabia,ESP,"MF,FW",Sporting CP,29,1992,5.6,2,5,3,60.0,0.89,0.53,0.2,0.33,16.0,0,1,1,1.8,1.0,0.2,0.2,0.0,Matches,UCL,21-22
1a4b9094,598,Bouna Sarr,SEN,"DF,FW",Bayern Munich,29,1992,1.4,0,2,0,0.0,1.41,0.0,0.0,,13.8,0,0,0,0.3,0.3,0.13,-0.3,-0.3,Matches,UCL,21-22
4315f30d,599,Malang Sarr,FRA,DF,Chelsea,22,1999,1.1,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,UCL,21-22
e07398f8,600,Charlie Savage,WAL,MF,Manchester Utd,18,2003,0.0,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,UCL,21-22
f6ac68c1,601,Stefan Savić,MNE,DF,Atlético Madrid,30,1991,5.0,0,1,0,0.0,0.2,0.0,0.0,,3.0,0,0,0,0.1,0.1,0.12,-0.1,-0.1,Matches,UCL,21-22
fa274d97,602,Nico Schulz,GER,DF,Dortmund,28,1993,2.2,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,UCL,21-22
e613313c,603,Perr Schuurs,NED,DF,Ajax,21,1999,1.6,0,2,0,0.0,1.24,0.0,0.0,,21.3,0,0,0,0.1,0.1,0.03,-0.1,-0.1,Matches,UCL,21-22
a45eac1f,604,Haris Seferović,SUI,FW,Benfica,29,1992,0.1,0,3,1,33.3,27.0,9.0,0.0,0.0,14.6,0,0,0,0.8,0.8,0.34,-0.8,-0.8,Matches,UCL,21-22
28c6e925,605,Nicolas Seiwald,AUT,MF,RB Salzburg,20,2001,7.2,0,4,3,75.0,0.56,0.42,0.0,0.0,21.8,0,0,0,0.4,0.4,0.1,-0.4,-0.4,Matches,UCL,21-22
b70bde8f,606,Stefano Sensi,ITA,MF,Inter,25,1995,0.1,0,3,1,33.3,24.55,8.18,0.0,0.0,22.2,0,0,0,0.1,0.1,0.04,-0.1,-0.1,Matches,UCL,21-22
0a8fd9cb,607,Javier Serrano,ESP,FW,Atlético Madrid,18,2003,0.2,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,UCL,21-22
3260690c,608,Benjamin Šeško,SVN,FW,RB Salzburg,18,2003,2.6,0,6,3,50.0,2.3,1.15,0.0,0.0,27.9,0,0,0,0.3,0.3,0.05,-0.3,-0.3,Matches,UCL,21-22
52e101a8,609,Artem Shabanov,UKR,DF,Dynamo Kyiv,29,1992,1.0,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,UCL,21-22
17e3e467,610,Mykola Shaparenko,UKR,MF,Dynamo Kyiv,22,1998,5.4,0,7,3,42.9,1.3,0.56,0.0,0.0,20.1,2,0,0,0.7,0.7,0.11,-0.7,-0.7,Matches,UCL,21-22
9c94165b,611,Luke Shaw,ENG,DF,Manchester Utd,26,1995,4.4,0,1,0,0.0,0.23,0.0,0.0,,13.4,0,0,0,0.0,0.0,0.04,0.0,0.0,Matches,UCL,21-22
a81ed730,612,Volodymyr Shepelyev,UKR,MF,Dynamo Kyiv,24,1997,0.6,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,UCL,21-22
e1d4f20d,613,Oleksiy Shevchenko,UKR,GK,Shakhtar,29,1992,0.1,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,UCL,21-22
b37c0a9f,614,Ilya Shkurin,BLR,FW,Dynamo Kyiv,21,1999,1.1,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,UCL,21-22
00f0482f,615,Shola Shoretire,ENG,MF,Manchester Utd,17,2004,0.3,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,UCL,21-22
92ffb8f9,616,Vincent Sierro,SUI,MF,Young Boys,25,1995,2.7,1,5,3,60.0,1.87,1.13,0.2,0.33,22.6,0,0,0,0.2,0.2,0.05,0.8,0.8,Matches,UCL,21-22
3effaa34,617,André Silva,POR,FW,RB Leipzig,25,1995,4.5,3,20,9,45.0,4.42,1.99,0.15,0.33,15.5,0,0,1,3.7,2.9,0.14,-0.7,0.1,Matches,UCL,21-22
3eb22ec9,618,Bernardo Silva,POR,"MF,FW",Manchester City,26,1994,9.7,3,7,4,57.1,0.72,0.41,0.43,0.75,10.3,0,0,0,1.4,1.4,0.3,1.6,1.6,Matches,UCL,21-22
0eb83e1a,619,Bruno Felipe Souza da Silva,BRA,"FW,MF",Sheriff Tiraspol,27,1994,3.5,0,3,1,33.3,0.86,0.29,0.0,0.0,24.9,0,0,0,0.1,0.1,0.05,-0.1,-0.1,Matches,UCL,21-22
2567b7b6,620,Cristiano da Silva Leite,BRA,DF,Sheriff Tiraspol,27,1993,6.0,0,3,1,33.3,0.5,0.17,0.0,0.0,15.9,0,0,0,0.5,0.5,0.17,-0.5,-0.5,Matches,UCL,21-22
70cf63ca,621,Rafa Silva,POR,"FW,MF",Benfica,28,1993,7.8,1,9,1,11.1,1.16,0.13,0.11,1.0,16.3,0,0,0,1.1,1.1,0.12,-0.1,-0.1,Matches,UCL,21-22
86e7deaf,622,Thiago Silva,BRA,DF,Chelsea,36,1984,8.4,0,7,1,14.3,0.83,0.12,0.0,0.0,13.2,0,0,0,0.4,0.4,0.06,-0.4,-0.4,Matches,UCL,21-22
fcb27134,623,Mohamed Simakan,FRA,DF,RB Leipzig,21,2000,3.3,0,1,0,0.0,0.31,0.0,0.0,,14.1,0,0,0,0.0,0.0,0.04,0.0,0.0,Matches,UCL,21-22
a086ae11,624,Roko Simic,CRO,FW,RB Salzburg,17,2003,0.1,0,1,0,0.0,18.0,0.0,0.0,,20.0,0,0,0,0.1,0.1,0.06,-0.1,-0.1,Matches,UCL,21-22
30f5ffa9,625,Milan Škriniar,SVK,DF,Inter,26,1995,8.0,1,10,3,30.0,1.25,0.37,0.1,0.33,9.4,0,0,0,2.2,2.2,0.29,-1.2,-1.2,Matches,UCL,21-22
ffec9769,626,Islam Slimani,ALG,FW,Sporting CP,33,1988,1.2,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,UCL,21-22
b1cbc666,627,Everton Soares,BRA,"FW,MF",Benfica,25,1996,6.0,0,9,4,44.4,1.5,0.67,0.0,0.0,19.8,0,0,0,0.6,0.6,0.07,-0.6,-0.6,Matches,UCL,21-22
2ccd89a3,628,Eduard Sobol,UKR,DF,Club Brugge,26,1995,3.7,0,2,0,0.0,0.55,0.0,0.0,,21.0,0,0,0,0.1,0.1,0.03,-0.1,-0.1,Matches,UCL,21-22
0670ee51,629,Oumar Solet,FRA,DF,RB Salzburg,21,2000,3.7,0,2,2,100.0,0.55,0.55,0.0,0.0,31.2,0,0,0,0.1,0.1,0.03,-0.1,-0.1,Matches,UCL,21-22
886f9aac,630,Manor Solomon,ISR,"MF,FW",Shakhtar,22,1999,3.6,0,7,1,14.3,1.96,0.28,0.0,0.0,18.2,0,0,0,0.3,0.3,0.05,-0.3,-0.3,Matches,UCL,21-22
fb6530de,631,Josef de Souza,BRA,MF,Beşiktaş,32,1989,4.9,0,3,0,0.0,0.61,0.0,0.0,,12.5,0,0,0,0.1,0.1,0.05,-0.1,-0.1,Matches,UCL,21-22
74b7375f,632,Kamal Sowah,GHA,"MF,DF",Club Brugge,21,2000,3.3,0,6,0,0.0,1.82,0.0,0.0,,22.0,0,0,0,0.2,0.2,0.04,-0.2,-0.2,Matches,UCL,21-22
59fd245c,633,Marvin Spielmann,SUI,MF,Young Boys,25,1996,0.1,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,UCL,21-22
7ed08d5c,634,Josip Stanišić,CRO,DF,Bayern Munich,21,2000,0.3,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,UCL,21-22
dd669209,635,Renato Steffen,SUI,FW,Wolfsburg,29,1991,2.9,2,5,2,40.0,1.74,0.7,0.4,1.0,19.8,0,0,0,0.7,0.7,0.13,1.3,1.3,Matches,UCL,21-22
42130443,636,Zack Steffen,USA,GK,Manchester City,26,1995,1.0,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,UCL,21-22
ee3519f5,637,Taras Stepanenko,UKR,MF,Shakhtar,31,1989,2.5,0,1,0,0.0,0.4,0.0,0.0,,31.1,0,0,0,0.0,0.0,0.03,0.0,0.0,Matches,UCL,21-22
b400bde0,638,Raheem Sterling,ENG,FW,Manchester City,26,1994,6.5,3,16,6,37.5,2.46,0.92,0.19,0.5,13.2,0,0,0,3.8,3.8,0.24,-0.8,-0.8,Matches,UCL,21-22
5eecec3d,639,John Stones,ENG,DF,Manchester City,27,1994,7.1,0,7,1,14.3,0.99,0.14,0.0,0.0,11.4,0,0,0,1.1,1.1,0.15,-1.1,-1.1,Matches,UCL,21-22
a6154613,640,Luis Suárez,URU,FW,Atlético Madrid,34,1987,3.8,1,7,1,14.3,1.82,0.26,0.0,0.0,18.1,2,1,1,1.6,0.8,0.11,-0.6,-0.8,Matches,UCL,21-22
1e1378e1,641,Luka Sučić,CRO,MF,RB Salzburg,18,2002,5.7,1,10,1,10.0,1.75,0.18,0.0,0.0,29.8,1,1,2,2.0,0.4,0.04,-1.0,-0.4,Matches,UCL,21-22
a793f5a8,642,Heorhiy Sudakov,UKR,MF,Shakhtar,18,2002,0.6,0,3,1,33.3,4.74,1.58,0.0,0.0,23.6,0,0,0,0.1,0.1,0.04,-0.1,-0.1,Matches,UCL,21-22
e33c06cf,643,Niklas Süle,GER,DF,Bayern Munich,25,1995,5.7,0,2,0,0.0,0.35,0.0,0.0,,27.3,0,0,0,0.1,0.1,0.03,-0.1,-0.1,Matches,UCL,21-22
615c4d8f,644,Miralem Sulejmani,SRB,DF,Young Boys,32,1988,0.1,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,UCL,21-22
73affbb6,645,Vladyslav Supriaha,UKR,FW,Dynamo Kyiv,21,2000,0.9,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,UCL,21-22
4e219ad2,646,Suso,ESP,FW,Sevilla,27,1993,2.5,0,8,2,25.0,3.2,0.8,0.0,0.0,24.6,1,0,0,0.3,0.3,0.03,-0.3,-0.3,Matches,UCL,21-22
bd20f4eb,647,Aleksei Sutormin,RUS,"DF,MF",Zenit,27,1994,3.3,1,2,2,100.0,0.61,0.61,0.5,0.5,19.7,0,0,0,0.1,0.1,0.05,0.9,0.9,Matches,UCL,21-22
c71e97ba,648,Serhiy Sydorchuk,UKR,MF,Dynamo Kyiv,30,1991,5.9,0,3,1,33.3,0.5,0.17,0.0,0.0,25.4,0,0,0,0.1,0.1,0.03,-0.1,-0.1,Matches,UCL,21-22
3d62c18b,649,Oleksandr Syrota,UKR,DF,Dynamo Kyiv,21,2000,5.0,0,1,0,0.0,0.2,0.0,0.0,,12.3,0,0,0,0.2,0.2,0.19,-0.2,-0.2,Matches,UCL,21-22
01b8a2b2,650,Wojciech Szczęsny,POL,GK,Juventus,31,1990,7.0,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,UCL,21-22
934e1968,651,Dominik Szoboszlai,HUN,"FW,MF",RB Leipzig,20,2000,2.3,2,4,1,25.0,1.71,0.43,0.25,1.0,18.8,0,1,1,2.1,1.3,0.32,-0.1,-0.3,Matches,UCL,21-22
47dc80f5,652,Adel Taarabt,MAR,MF,Benfica,32,1989,3.8,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,Matches,UCL,21-22
