id,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Unnamed: 6_level_0,Unnamed: 7_level_0,Unnamed: 8_level_0,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Corner Kicks,Corner Kicks,Corner Kicks,Outcomes,Outcomes,Outcomes,Unnamed: 23_level_0,Unnamed: league,Unnamed: season
1467af0d,659,Marco Verratti,ITA,MF,Paris S-G,25,1992,6.6,603,579,22,19,3,7,1,2,1,0,0,0,552,2,4,Matches,UCL,18-19
ba23a904,660,Jan Vertonghen,BEL,DF,Tottenham,31,1987,9.4,501,480,20,11,0,4,5,9,0,0,0,0,418,1,1,Matches,UCL,18-19
c67cd65c,661,Rúben Vezo,POR,DF,Valencia,24,1994,1.7,77,65,11,4,0,1,0,7,0,0,0,0,66,1,1,Matches,UCL,18-19
67cdbc0e,662,Arturo Vidal,CHI,MF,Barcelona,31,1987,4.0,274,270,4,3,1,2,0,1,0,0,0,0,236,0,5,Matches,UCL,18-19
e38f1636,663,Nick Viergever,NED,DF,PSV Eindhoven,28,1989,5.7,178,167,11,11,0,0,1,0,0,0,0,0,152,0,1,Matches,UCL,18-19
db750822,664,Vitolo,ESP,MF,Atlético Madrid,28,1989,1.1,46,44,2,0,0,0,4,1,1,0,1,0,39,0,1,Matches,UCL,18-19
03df04ff,665,Odisseas Vlachodimos,GRE,GK,Benfica,24,1994,6.0,183,130,53,21,0,1,0,0,0,0,0,0,127,0,0,Matches,UCL,18-19
aa8e289e,666,Nikola Vlašić,CRO,MF,CSKA Moscow,20,1997,6.0,234,212,20,5,0,4,21,0,15,1,9,0,187,2,7,Matches,UCL,18-19
5064d4c1,667,Thibault Vlietinck,BEL,"FW,DF",Club Brugge,20,1997,2.3,131,108,22,1,0,0,13,21,0,0,0,0,98,1,5,Matches,UCL,18-19
1d8e9add,668,Kevin Vogt,GER,DF,Hoffenheim,26,1991,4.0,240,236,2,2,0,2,0,0,0,0,0,0,219,2,0,Matches,UCL,18-19
1bebde9d,669,Michel Vorm,NED,GK,Tottenham,34,1983,1.1,56,34,22,4,0,0,0,0,0,0,0,0,49,0,0,Matches,UCL,18-19
c24544c7,670,Ruud Vormer,NED,MF,Club Brugge,30,1988,6.0,245,225,18,8,1,7,21,5,4,0,4,0,182,2,5,Matches,UCL,18-19
07ab6542,671,Jelle Vossen,BEL,FW,Club Brugge,29,1989,0.9,24,22,1,0,0,0,0,0,0,0,0,0,14,1,2,Matches,UCL,18-19
d0d8dd44,672,Stefan de Vrij,NED,DF,Inter,26,1992,4.9,262,260,2,2,1,9,0,0,0,0,0,0,234,0,1,Matches,UCL,18-19
46a8347f,673,Šime Vrsaljko,CRO,DF,Inter,26,1992,1.1,69,59,9,2,0,0,7,7,0,0,0,0,51,1,2,Matches,UCL,18-19
61b0b44d,674,Sandro Wagner,GER,"FW,MF",Bayern Munich,30,1987,0.2,13,13,0,0,0,0,0,0,0,0,0,0,10,0,0,Matches,UCL,18-19
86dd77d1,675,Kyle Walker,ENG,DF,Manchester City,28,1990,8.3,635,589,44,4,0,11,12,40,0,0,0,0,564,2,10,Matches,UCL,18-19
984a5a64,676,Kyle Walker-Peters,ENG,DF,Tottenham,21,1997,0.7,39,35,4,0,0,0,2,4,0,0,0,0,34,0,3,Matches,UCL,18-19
e0900238,677,Victor Wanyama,KEN,MF,Tottenham,27,1991,3.2,125,119,6,6,0,0,0,0,0,0,0,0,96,0,1,Matches,UCL,18-19
d83bbc54,678,Daniel Wass,DEN,"DF,MF",Valencia,29,1989,3.0,182,144,37,8,0,2,15,26,3,0,2,1,143,1,3,Matches,UCL,18-19
346d51d9,679,Julian Weigl,GER,"MF,DF",Dortmund,22,1995,3.2,274,270,2,2,2,0,0,0,0,0,0,0,255,2,1,Matches,UCL,18-19
eb58eef0,680,Georginio Wijnaldum,NED,MF,Liverpool,27,1990,10.8,483,471,10,9,1,3,0,0,0,0,0,0,411,2,8,Matches,UCL,18-19
2f7acede,681,Harry Winks,ENG,MF,Tottenham,22,1996,7.5,489,474,13,4,2,5,8,1,0,0,0,0,436,2,3,Matches,UCL,18-19
48a2b92a,682,Dani de Wit,NED,MF,Ajax,20,1998,0.4,13,13,0,0,0,0,0,0,0,0,0,0,9,0,0,Matches,UCL,18-19
5dfc6ad5,683,Axel Witsel,BEL,MF,Dortmund,29,1989,7.0,629,615,13,11,1,3,3,1,1,0,0,0,591,1,4,Matches,UCL,18-19
4b803b3c,684,Maximilian Wöber,AUT,DF,Ajax,20,1998,2.8,201,195,6,6,0,1,1,0,0,0,0,0,183,0,2,Matches,UCL,18-19
fa661778,685,Marius Wolf,GER,"FW,DF",Dortmund,23,1995,2.3,154,139,14,1,0,5,12,8,5,1,3,0,114,1,7,Matches,UCL,18-19
0e61c46b,686,Marco Wölfli,SUI,GK,Young Boys,35,1982,2.0,77,43,34,14,0,0,0,0,0,0,0,0,48,0,0,Matches,UCL,18-19
6190474d,687,Jeong Woo-yeong,KOR,MF,Bayern Munich,18,1999,0.1,4,4,0,0,0,0,0,0,0,0,0,0,3,0,0,Matches,UCL,18-19
7b9ecf02,688,Gregory Wüthrich,SUI,MF,Young Boys,23,1994,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Matches,UCL,18-19
b65c42cf,689,Dmitry Yefremov,RUS,DF,CSKA Moscow,23,1995,1.3,42,36,6,2,0,0,3,4,0,0,0,0,30,0,4,Matches,UCL,18-19
be927d03,690,Ashley Young,ENG,DF,Manchester Utd,33,1985,6.5,375,301,70,13,2,1,37,50,7,3,2,0,275,4,11,Matches,UCL,18-19
a4effc55,691,Dan-Axel Zagadou,FRA,DF,Dortmund,19,1999,3.8,330,328,2,2,1,1,0,0,0,0,0,0,304,0,3,Matches,UCL,18-19
9907b1c8,692,Nicolò Zaniolo,ITA,"MF,FW",Roma,19,1999,4.3,116,115,1,0,0,2,6,0,1,0,0,0,85,0,6,Matches,UCL,18-19
b2db927b,693,Martin Zeman,CZE,FW,Viktoria Plzeň,29,1989,0.8,27,26,1,0,0,0,3,1,0,0,0,0,20,0,2,Matches,UCL,18-19
732b0cf9,694,Timur Zhamaletdinov,RUS,FW,CSKA Moscow,21,1997,0.3,5,4,1,0,0,0,0,0,0,0,0,0,2,0,0,Matches,UCL,18-19
ed87a229,695,Rifat Zhemaletdinov,RUS,FW,Loko Moscow,21,1996,0.4,17,17,0,0,0,0,0,0,0,0,0,0,13,0,2,Matches,UCL,18-19
a5296e55,696,Piotr Zieliński,POL,"MF,FW",Napoli,24,1994,2.1,134,129,4,2,1,2,2,1,1,0,0,0,111,1,2,Matches,UCL,18-19
51cf8561,697,Oleksandr Zinchenko,UKR,DF,Manchester City,21,1996,3.7,355,327,27,1,3,2,5,26,0,0,0,0,327,1,2,Matches,UCL,18-19
321f83a2,698,Andrija Živković,SRB,"FW,MF",Benfica,22,1996,0.8,44,40,4,1,0,0,7,1,2,1,1,0,34,0,1,Matches,UCL,18-19
6622454d,699,Hakim Ziyech,MAR,FW,Ajax,25,1993,10.9,559,482,67,18,7,15,52,21,28,5,16,0,389,10,16,Matches,UCL,18-19
cc1a0c57,700,Jeroen Zoet,NED,GK,PSV Eindhoven,27,1991,6.0,199,114,84,12,0,0,0,0,0,0,0,0,125,1,0,Matches,UCL,18-19
b6a6e0a7,701,Steven Zuber,SUI,"FW,MF",Hoffenheim,26,1991,1.1,45,43,2,0,0,0,3,2,0,0,0,0,33,0,2,Matches,UCL,18-19
