id,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Unnamed: 6_level_0,Playing Time,Playing Time,Playing Time,Playing Time,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Expected,Expected,Expected,Expected,Progression,Progression,Progression,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Per 90 Minutes,Unnamed: 36_level_0,Unnamed: league,Unnamed: season
5128bde4,283,Darko Lazović,SRB,"DF,MF",Genoa,26,1990,21,12,1242,13.8,0,1,1,0,0,0,2,0,0.5,0.5,1.9,2.4,52,47,114,0.0,0.07,0.07,0.0,0.07,0.04,0.14,0.18,0.04,0.18,Matches,ITA-SERIA_A,17-18
02caf6e0,284,Manuel Lazzari,ITA,DF,SPAL,23,1993,36,36,3116,34.6,2,1,3,2,0,0,4,0,1.2,1.2,2.0,3.2,212,81,239,0.06,0.03,0.09,0.06,0.09,0.03,0.06,0.09,0.03,0.09,Matches,ITA-SERIA_A,17-18
4c78b5ed,285,Lucas Leiva,BRA,MF,Lazio,30,1987,36,35,2882,32.0,2,3,5,2,0,0,9,0,2.7,2.7,2.1,4.8,37,278,25,0.06,0.09,0.16,0.06,0.16,0.09,0.07,0.15,0.09,0.15,Matches,ITA-SERIA_A,17-18
dbe5a587,286,Mauricio Lemos,URU,DF,Sassuolo,21,1995,8,8,701,7.8,1,0,1,1,0,0,2,0,0.5,0.5,0.0,0.5,0,11,1,0.13,0.0,0.13,0.13,0.13,0.06,0.0,0.06,0.06,0.06,Matches,ITA-SERIA_A,17-18
7d3cbc67,287,Mehdi Léris,ALG,"MF,FW",Chievo,19,1998,4,0,42,0.5,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ITA-SERIA_A,17-18
3dd45b70,288,Gaetano Letizia,ITA,DF,Benevento,27,1990,29,25,2141,23.8,1,0,1,1,0,0,6,2,0.8,0.8,1.0,1.8,94,100,109,0.04,0.0,0.04,0.04,0.04,0.04,0.04,0.08,0.04,0.08,Matches,ITA-SERIA_A,17-18
be9938ed,289,Timo Letschert,NED,DF,Sassuolo,24,1993,7,5,416,4.6,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,6,17,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ITA-SERIA_A,17-18
99b1d0e6,290,Stephan Lichtsteiner,SUI,DF,Juventus,33,1984,27,21,1704,18.9,0,2,2,0,0,1,6,0,0.9,0.1,0.7,0.7,62,89,74,0.0,0.11,0.11,0.0,0.11,0.05,0.04,0.08,0.0,0.04,Matches,ITA-SERIA_A,17-18
d023d70f,291,Karol Linetty,POL,MF,Sampdoria,22,1995,29,21,2139,23.8,3,1,4,3,0,0,8,0,2.2,2.2,2.2,4.4,60,115,118,0.13,0.04,0.17,0.13,0.17,0.09,0.09,0.19,0.09,0.19,Matches,ITA-SERIA_A,17-18
ff800ed8,292,Pol Lirola,ESP,"DF,FW",Sassuolo,19,1997,24,22,2025,22.5,0,2,2,0,0,0,2,0,0.2,0.2,1.4,1.6,67,70,92,0.0,0.09,0.09,0.0,0.09,0.01,0.06,0.07,0.01,0.07,Matches,ITA-SERIA_A,17-18
2648e18f,293,Adem Ljajić,SRB,"MF,FW",Torino,25,1991,27,23,2166,24.1,6,10,16,6,0,0,2,0,4.3,4.2,8.4,12.6,90,149,147,0.25,0.42,0.66,0.25,0.66,0.18,0.35,0.53,0.18,0.53,Matches,ITA-SERIA_A,17-18
51c614fd,294,Simone Lo Faso,ITA,FW,Fiorentina,19,1998,2,0,36,0.4,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.1,0,0,4,0.0,0.0,0.0,0.0,0.0,0.16,0.1,0.26,0.16,0.26,Matches,ITA-SERIA_A,17-18
a8a874f1,295,Manuel Locatelli,ITA,MF,Milan,19,1998,21,5,684,7.6,0,0,0,0,0,0,4,0,0.3,0.3,0.4,0.7,18,54,15,0.0,0.0,0.0,0.0,0.0,0.04,0.05,0.09,0.04,0.09,Matches,ITA-SERIA_A,17-18
f124b4c9,296,Cristiano Lombardi,ITA,"MF,DF",Benevento,21,1995,17,13,1112,12.4,0,2,2,0,0,0,3,0,1.1,1.1,1.7,2.8,31,15,68,0.0,0.16,0.16,0.0,0.16,0.09,0.14,0.23,0.09,0.23,Matches,ITA-SERIA_A,17-18
8320fe65,297,Lisandro López,ARG,DF,Inter,27,1989,1,0,45,0.5,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ITA-SERIA_A,17-18
ad469944,298,Maxi López,ARG,FW,Udinese,33,1984,28,20,1684,18.7,2,2,4,1,1,1,1,0,4.2,3.4,1.5,4.8,18,41,108,0.11,0.11,0.21,0.05,0.16,0.22,0.08,0.3,0.18,0.26,Matches,ITA-SERIA_A,17-18
8efa621b,299,Fabio Lucioni,ITA,DF,Benevento,29,1987,8,8,720,8.0,0,0,0,0,0,0,1,0,0.5,0.5,0.0,0.6,3,11,0,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.07,0.07,0.07,Matches,ITA-SERIA_A,17-18
921f6058,300,José Luis Palomino,ARG,DF,Atalanta,27,1990,26,22,1979,22.0,1,0,1,1,0,0,3,0,1.7,1.7,0.4,2.1,16,80,4,0.05,0.0,0.05,0.05,0.05,0.08,0.02,0.1,0.08,0.1,Matches,ITA-SERIA_A,17-18
3799e138,301,Everton Luiz,BRA,MF,SPAL,29,1988,11,7,642,7.1,0,0,0,0,0,0,5,0,0.0,0.0,0.2,0.2,5,18,5,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.03,0.0,0.03,Matches,ITA-SERIA_A,17-18
0cd0e21b,302,Jordan Lukaku,BEL,DF,Lazio,23,1994,30,10,1355,15.1,1,1,2,1,0,0,2,0,1.2,1.2,1.5,2.7,58,29,162,0.07,0.07,0.13,0.07,0.13,0.08,0.1,0.18,0.08,0.18,Matches,ITA-SERIA_A,17-18
7fd58fe3,303,Senad Lulić,BIH,"DF,MF",Lazio,31,1986,35,30,2426,27.0,3,4,7,2,1,1,7,2,2.0,1.2,3.9,5.1,114,112,191,0.11,0.15,0.26,0.07,0.22,0.07,0.14,0.22,0.05,0.19,Matches,ITA-SERIA_A,17-18
b5bf1770,304,Lyanco,BRA,DF,Torino,20,1997,4,4,316,3.5,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.1,4,16,0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.02,0.02,0.02,Matches,ITA-SERIA_A,17-18
5efc5389,305,Charalambos Lykogiannis,GRE,DF,Cagliari,23,1993,11,8,687,7.6,0,1,1,0,0,0,2,0,0.2,0.2,0.8,1.0,6,14,21,0.0,0.13,0.13,0.0,0.13,0.03,0.1,0.13,0.03,0.13,Matches,ITA-SERIA_A,17-18
31d7f557,306,Christian Maggio,ITA,DF,Napoli,35,1982,13,6,641,7.1,0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.2,13,26,28,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.0,0.02,Matches,ITA-SERIA_A,17-18
07767f42,307,Francesco Magnanelli,ITA,MF,Sassuolo,32,1984,32,30,2494,27.7,0,0,0,0,0,0,11,4,0.4,0.3,1.8,2.1,11,191,28,0.0,0.0,0.0,0.0,0.0,0.01,0.06,0.08,0.01,0.08,Matches,ITA-SERIA_A,17-18
3d936ba9,308,Domenico Maietta,ITA,DF,Bologna,34,1982,7,6,468,5.2,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,4,22,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ITA-SERIA_A,17-18
16b9d5cf,309,Nikola Maksimović,SRB,DF,Napoli,25,1991,2,1,96,1.1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ITA-SERIA_A,17-18
5aa53281,310,Gianluca Mancini,ITA,DF,Atalanta,21,1996,11,8,684,7.6,1,0,1,1,0,0,5,2,0.9,0.9,0.0,0.9,7,27,2,0.13,0.0,0.13,0.13,0.13,0.12,0.0,0.12,0.12,0.12,Matches,ITA-SERIA_A,17-18
c7259b83,311,Rolando Mandragora,ITA,MF,Crotone,20,1997,36,36,3240,36.0,2,0,2,2,0,0,8,0,1.9,1.9,1.6,3.5,17,159,28,0.06,0.0,0.06,0.06,0.06,0.05,0.04,0.1,0.05,0.1,Matches,ITA-SERIA_A,17-18
afa0d4e0,312,Mario Mandžukić,CRO,FW,Juventus,31,1986,32,27,2324,25.8,5,1,6,5,0,0,4,2,5.8,5.8,2.1,7.9,29,60,234,0.19,0.04,0.23,0.19,0.23,0.23,0.08,0.31,0.23,0.31,Matches,ITA-SERIA_A,17-18
c707411f,313,Kostas Manolas,GRE,DF,Roma,26,1991,29,27,2338,26.0,2,0,2,2,0,0,0,0,1.4,1.4,0.1,1.6,20,107,1,0.08,0.0,0.08,0.08,0.08,0.05,0.01,0.06,0.05,0.06,Matches,ITA-SERIA_A,17-18
8cf63012,314,Gabriele Marchegiani,ITA,GK,SPAL,21,1996,1,0,1,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ITA-SERIA_A,17-18
e304acd5,315,Claudio Marchisio,ITA,MF,Juventus,31,1986,15,9,817,9.1,0,1,1,0,0,0,1,0,0.3,0.3,0.7,1.0,8,67,10,0.0,0.11,0.11,0.0,0.11,0.03,0.08,0.11,0.03,0.11,Matches,ITA-SERIA_A,17-18
8650af85,316,Gian Marco Ferrari,ITA,DF,Sampdoria,25,1992,30,29,2645,29.4,2,0,2,2,0,0,4,0,1.3,1.3,0.3,1.6,25,154,4,0.07,0.0,0.07,0.07,0.07,0.04,0.01,0.05,0.04,0.05,Matches,ITA-SERIA_A,17-18
f0021247,317,João Mário,POR,"MF,FW",Inter,24,1993,14,5,554,6.2,0,1,1,0,0,0,0,0,1.3,1.3,1.5,2.8,33,43,63,0.0,0.16,0.16,0.0,0.16,0.21,0.24,0.45,0.21,0.45,Matches,ITA-SERIA_A,17-18
1e12c53b,318,Bruno Martella,ITA,DF,Crotone,24,1992,30,30,2616,29.1,1,3,4,1,0,0,3,0,1.1,1.1,2.1,3.3,50,126,93,0.03,0.1,0.14,0.03,0.14,0.04,0.07,0.11,0.04,0.11,Matches,ITA-SERIA_A,17-18
d4535821,319,Adam Marušić,MNE,DF,Lazio,24,1992,32,28,2523,28.0,3,4,7,3,0,0,3,1,3.1,3.1,3.3,6.4,104,67,229,0.11,0.14,0.25,0.11,0.25,0.11,0.12,0.23,0.11,0.23,Matches,ITA-SERIA_A,17-18
e0314d87,320,Andrea Masiello,ITA,DF,Atalanta,31,1986,31,30,2707,30.1,4,0,4,4,0,0,5,0,2.9,2.9,0.3,3.2,26,153,28,0.13,0.0,0.13,0.13,0.13,0.09,0.01,0.11,0.09,0.11,Matches,ITA-SERIA_A,17-18
de0f152c,321,Adam Masina,MAR,DF,Bologna,23,1994,34,33,2830,31.4,0,1,1,0,0,0,8,1,1.9,1.9,1.8,3.7,57,162,108,0.0,0.03,0.03,0.0,0.03,0.06,0.06,0.12,0.06,0.12,Matches,ITA-SERIA_A,17-18
7280b54f,322,Ryder Matos,BRA,MF,Udinese,24,1993,4,1,170,1.9,0,0,0,0,0,0,0,0,0.1,0.1,0.1,0.1,6,4,15,0.0,0.0,0.0,0.0,0.0,0.03,0.04,0.08,0.03,0.08,Matches,ITA-SERIA_A,17-18
7280b54f,323,Ryder Matos,BRA,"FW,MF",Hellas Verona,24,1993,14,11,978,10.9,0,1,1,0,0,0,1,0,0.7,0.7,0.9,1.6,38,18,78,0.0,0.09,0.09,0.0,0.09,0.07,0.08,0.15,0.07,0.15,Matches,ITA-SERIA_A,17-18
58d97e77,324,Alessandro Matri,ITA,FW,Sassuolo,32,1984,23,7,914,10.2,3,0,3,2,1,3,1,0,7.0,4.6,1.0,5.5,5,22,77,0.3,0.0,0.3,0.2,0.2,0.69,0.09,0.78,0.45,0.55,Matches,ITA-SERIA_A,17-18
fba81826,325,Federico Mattiello,ITA,DF,SPAL,22,1995,29,24,2204,24.5,0,0,0,0,0,0,7,2,0.7,0.7,1.1,1.8,74,45,83,0.0,0.0,0.0,0.0,0.0,0.03,0.04,0.07,0.03,0.07,Matches,ITA-SERIA_A,17-18
c0cddebe,326,Blaise Matuidi,FRA,MF,Juventus,30,1987,32,27,2354,26.2,3,1,4,3,0,0,3,0,2.4,2.4,0.9,3.3,29,141,109,0.11,0.04,0.15,0.11,0.15,0.09,0.04,0.13,0.09,0.13,Matches,ITA-SERIA_A,17-18
644faf10,327,José Mauri,ITA,MF,Milan,21,1996,1,0,13,0.1,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.1,0,1,0,0.0,0.0,0.0,0.0,0.0,0.41,0.0,0.41,0.41,0.41,Matches,ITA-SERIA_A,17-18
d5bd1abc,328,Maurício,BRA,DF,Lazio,28,1988,1,0,5,0.1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ITA-SERIA_A,17-18
dc61b402,329,Luca Mazzitelli,ITA,MF,Sassuolo,21,1995,20,10,1017,11.3,0,1,1,0,0,0,4,0,1.2,1.2,0.3,1.5,13,52,42,0.0,0.09,0.09,0.0,0.09,0.11,0.03,0.13,0.11,0.13,Matches,ITA-SERIA_A,17-18
cfbf9881,330,Ibrahima Mbaye,SEN,DF,Bologna,22,1994,25,18,1760,19.6,1,0,1,1,0,0,4,2,1.0,1.0,0.6,1.7,32,104,42,0.05,0.0,0.05,0.05,0.05,0.05,0.03,0.09,0.05,0.09,Matches,ITA-SERIA_A,17-18
97e2aa67,331,Iuri Medeiros,POR,"FW,MF",Genoa,23,1994,11,7,641,7.1,2,1,3,2,0,0,1,0,0.9,0.9,1.7,2.6,29,34,60,0.28,0.14,0.42,0.28,0.42,0.12,0.24,0.36,0.12,0.36,Matches,ITA-SERIA_A,17-18
2ec0f902,332,Riccardo Meggiorini,ITA,FW,Chievo,31,1985,15,10,786,8.7,0,0,0,0,0,0,2,0,1.3,1.3,1.1,2.4,14,21,65,0.0,0.0,0.0,0.0,0.0,0.15,0.13,0.28,0.15,0.28,Matches,ITA-SERIA_A,17-18
8011fcf6,333,Ledian Memushaj,ALB,MF,Benevento,30,1986,17,15,1258,14.0,0,0,0,0,0,0,3,0,0.7,0.7,1.1,1.8,37,78,43,0.0,0.0,0.0,0.0,0.0,0.05,0.08,0.13,0.05,0.13,Matches,ITA-SERIA_A,17-18
9413b19f,334,Alex Meret,ITA,GK,SPAL,20,1997,13,13,1158,12.9,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ITA-SERIA_A,17-18
89b2c8a9,335,Dries Mertens,BEL,FW,Napoli,30,1987,38,35,3002,33.4,18,7,25,14,4,5,4,0,17.9,14.0,7.2,21.2,87,105,383,0.54,0.21,0.75,0.42,0.63,0.54,0.22,0.75,0.42,0.64,Matches,ITA-SERIA_A,17-18
42591ed0,336,Senna Miangue,BEL,"DF,FW",Cagliari,20,1997,11,8,805,8.9,0,1,1,0,0,0,2,2,0.1,0.1,1.3,1.4,25,30,52,0.0,0.11,0.11,0.0,0.11,0.01,0.15,0.16,0.01,0.16,Matches,ITA-SERIA_A,17-18
1a584cb2,337,Francesco Migliore,ITA,DF,Genoa,29,1988,6,4,329,3.7,0,0,0,0,0,0,1,0,0.0,0.0,0.4,0.5,16,8,17,0.0,0.0,0.0,0.0,0.0,0.01,0.12,0.12,0.01,0.12,Matches,ITA-SERIA_A,17-18
bee704fc,338,Nikola Milenković,SRB,DF,Fiorentina,19,1997,16,14,1254,13.9,0,0,0,0,0,0,1,2,0.7,0.7,0.1,0.8,13,54,5,0.0,0.0,0.0,0.0,0.0,0.05,0.01,0.06,0.05,0.06,Matches,ITA-SERIA_A,17-18
85613cf0,339,Arkadiusz Milik,POL,"FW,MF",Napoli,23,1994,15,3,448,5.0,5,1,6,5,0,0,2,0,4.5,4.5,0.7,5.2,5,12,53,1.0,0.2,1.21,1.0,1.21,0.9,0.15,1.04,0.9,1.04,Matches,ITA-SERIA_A,17-18
4e6dbac4,340,Sergej Milinković-Savić,SRB,MF,Lazio,22,1995,35,33,2844,31.6,12,4,16,12,0,0,8,0,6.4,6.4,5.8,12.1,86,226,216,0.38,0.13,0.51,0.38,0.51,0.2,0.18,0.38,0.2,0.38,Matches,ITA-SERIA_A,17-18
9fa26bc2,341,Vanja Milinković-Savić,SRB,GK,Torino,20,1997,1,1,90,1.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ITA-SERIA_A,17-18
314f2124,342,Miranda,BRA,DF,Inter,32,1984,31,31,2726,30.3,0,0,0,0,0,0,8,0,0.7,0.7,0.2,0.9,12,78,8,0.0,0.0,0.0,0.0,0.0,0.02,0.01,0.03,0.02,0.03,Matches,ITA-SERIA_A,17-18
30223b33,343,Antonio Mirante,ITA,GK,Bologna,34,1983,33,33,2970,33.0,0,0,0,0,0,0,5,0,0.1,0.1,0.0,0.1,0,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ITA-SERIA_A,17-18
331c0a43,344,Simone Missiroli,ITA,MF,Sassuolo,31,1986,35,33,2918,32.4,1,1,2,1,0,0,4,0,2.4,2.4,2.6,5.0,47,164,103,0.03,0.03,0.06,0.03,0.06,0.07,0.08,0.15,0.07,0.15,Matches,ITA-SERIA_A,17-18
1c8c5aed,345,Cristian Molinaro,ITA,DF,Torino,34,1983,20,17,1564,17.4,0,1,1,0,0,0,2,0,0.1,0.1,0.5,0.6,45,94,48,0.0,0.06,0.06,0.0,0.06,0.01,0.03,0.04,0.01,0.04,Matches,ITA-SERIA_A,17-18
b746d309,346,Riccardo Montolivo,ITA,MF,Milan,32,1985,18,12,1087,12.1,1,1,2,1,0,0,3,1,0.6,0.6,0.5,1.1,21,82,23,0.08,0.08,0.17,0.08,0.17,0.05,0.04,0.09,0.05,0.09,Matches,ITA-SERIA_A,17-18
42fff925,347,Luca Mora,ITA,MF,SPAL,29,1988,17,10,934,10.4,0,1,1,0,0,0,5,0,0.2,0.2,0.3,0.5,8,60,39,0.0,0.1,0.1,0.0,0.1,0.01,0.03,0.05,0.01,0.05,Matches,ITA-SERIA_A,17-18
5d311e8d,348,Héctor Moreno,MEX,DF,Roma,29,1988,5,2,230,2.6,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,2,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ITA-SERIA_A,17-18
55667895,349,Emiliano Moretti,ITA,DF,Torino,36,1981,22,19,1782,19.8,0,0,0,0,0,0,6,0,0.4,0.4,0.5,1.0,7,68,3,0.0,0.0,0.0,0.0,0.0,0.02,0.03,0.05,0.02,0.05,Matches,ITA-SERIA_A,17-18
fb2c533b,350,Alessandro Murgia,ITA,MF,Lazio,20,1996,16,9,777,8.6,0,0,0,0,0,0,3,1,0.8,0.8,0.3,1.1,10,42,46,0.0,0.0,0.0,0.0,0.0,0.09,0.04,0.13,0.09,0.13,Matches,ITA-SERIA_A,17-18
d183e9d6,351,Nicola Murru,ITA,DF,Sampdoria,22,1994,20,16,1449,16.1,0,1,1,0,0,0,4,0,0.2,0.2,1.4,1.5,27,75,57,0.0,0.06,0.06,0.0,0.06,0.01,0.08,0.1,0.01,0.1,Matches,ITA-SERIA_A,17-18
91899ca8,352,Mateo Musacchio,ARG,DF,Milan,26,1990,15,12,1202,13.4,0,1,1,0,0,0,2,0,0.2,0.2,0.8,1.0,11,104,4,0.0,0.07,0.07,0.0,0.07,0.02,0.06,0.07,0.02,0.07,Matches,ITA-SERIA_A,17-18
4b6960d2,353,Yuto Nagatomo,JPN,DF,Inter,30,1986,11,9,790,8.8,0,1,1,0,0,0,1,0,0.1,0.1,0.6,0.7,10,27,26,0.0,0.11,0.11,0.0,0.11,0.01,0.07,0.08,0.01,0.08,Matches,ITA-SERIA_A,17-18
788b31e2,354,Ádám Nagy,HUN,MF,Bologna,22,1995,12,8,711,7.9,1,0,1,1,0,0,1,0,0.1,0.1,0.5,0.6,6,21,20,0.13,0.0,0.13,0.13,0.13,0.01,0.07,0.08,0.01,0.08,Matches,ITA-SERIA_A,17-18
1f9328da,355,Radja Nainggolan,BEL,MF,Roma,29,1988,31,31,2613,29.0,4,7,11,4,0,0,7,2,3.1,3.1,6.2,9.3,74,190,179,0.14,0.24,0.38,0.14,0.38,0.11,0.21,0.32,0.11,0.32,Matches,ITA-SERIA_A,17-18
65c75ea8,356,Andrea Nalini,ITA,"FW,MF",Crotone,27,1990,23,19,1638,18.2,0,2,2,0,0,0,2,0,1.1,1.1,2.6,3.7,45,39,148,0.0,0.11,0.11,0.0,0.11,0.06,0.14,0.2,0.06,0.2,Matches,ITA-SERIA_A,17-18
15e9c7e6,357,Nani,POR,"FW,MF",Lazio,30,1986,18,2,387,4.3,3,1,4,3,0,0,2,0,1.2,1.2,0.6,1.9,20,22,38,0.7,0.23,0.93,0.7,0.93,0.29,0.15,0.44,0.29,0.44,Matches,ITA-SERIA_A,17-18
2054d037,358,M'Baye Niang,SEN,FW,Torino,22,1994,26,18,1532,17.0,4,2,6,4,0,0,5,0,4.7,4.7,1.1,5.8,79,34,155,0.23,0.12,0.35,0.23,0.35,0.27,0.07,0.34,0.27,0.34,Matches,ITA-SERIA_A,17-18
93cf32a8,359,Nicolas Nkoulou,CMR,DF,Torino,27,1990,37,37,3258,36.2,2,0,2,2,0,0,4,0,2.0,2.0,0.7,2.7,13,83,1,0.06,0.0,0.06,0.06,0.06,0.06,0.02,0.07,0.06,0.07,Matches,ITA-SERIA_A,17-18
e33f36d5,360,Bram Nuytinck,NED,DF,Udinese,27,1990,27,26,2362,26.2,1,1,2,1,0,0,2,0,1.0,1.0,0.5,1.5,14,78,4,0.04,0.04,0.08,0.04,0.08,0.04,0.02,0.06,0.04,0.06,Matches,ITA-SERIA_A,17-18
80dbbd10,361,Simeon Nwankwo,NGA,FW,Crotone,25,1992,23,11,1219,13.5,7,1,8,7,0,0,1,0,4.2,4.2,0.6,4.7,13,24,82,0.52,0.07,0.59,0.52,0.59,0.31,0.04,0.35,0.31,0.35,Matches,ITA-SERIA_A,17-18
614c38fb,362,Joel Obi,NGA,MF,Torino,26,1991,22,16,1247,13.9,5,1,6,5,0,0,3,0,3.5,3.5,0.2,3.7,17,55,26,0.36,0.07,0.43,0.36,0.43,0.26,0.02,0.28,0.26,0.28,Matches,ITA-SERIA_A,17-18
3b9858f5,363,Marios Oikonomou,GRE,DF,SPAL,24,1992,4,2,170,1.9,0,0,0,0,0,0,1,2,0.0,0.0,0.0,0.0,1,7,2,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.0,0.02,Matches,ITA-SERIA_A,17-18
905a4f61,364,Orji Okwonkwo,NGA,"FW,MF",Bologna,19,1998,10,1,265,2.9,3,0,3,3,0,0,2,0,1.1,1.1,0.0,1.1,5,3,27,1.02,0.0,1.02,1.02,1.02,0.48,0.0,0.48,0.48,0.48,Matches,ITA-SERIA_A,17-18
32a33c68,365,Maximiliano Olivera,URU,DF,Fiorentina,25,1992,7,4,412,4.6,0,0,0,0,0,0,1,0,0.1,0.1,0.2,0.3,3,17,22,0.0,0.0,0.0,0.0,0.0,0.02,0.05,0.06,0.02,0.06,Matches,ITA-SERIA_A,17-18
72c803a0,366,Stephane Omeonga,BEL,"MF,DF",Genoa,21,1996,19,6,797,8.9,0,0,0,0,0,0,2,1,0.5,0.5,0.5,1.0,23,35,37,0.0,0.0,0.0,0.0,0.0,0.06,0.05,0.12,0.06,0.12,Matches,ITA-SERIA_A,17-18
e14ec482,367,Riccardo Orsolini,ITA,"FW,DF",Bologna,20,1997,8,4,341,3.8,0,1,1,0,0,0,0,0,0.3,0.3,1.0,1.3,8,10,26,0.0,0.26,0.26,0.0,0.26,0.08,0.25,0.33,0.08,0.33,Matches,ITA-SERIA_A,17-18
e14ec482,368,Riccardo Orsolini,ITA,"MF,FW",Atalanta,20,1997,8,0,125,1.4,0,0,0,0,0,0,0,0,0.3,0.3,0.5,0.8,6,4,21,0.0,0.0,0.0,0.0,0.0,0.19,0.38,0.57,0.19,0.57,Matches,ITA-SERIA_A,17-18
ed90babd,369,Adam Ounas,ALG,FW,Napoli,20,1996,7,0,96,1.1,0,0,0,0,0,0,0,0,0.2,0.2,0.3,0.5,3,4,17,0.0,0.0,0.0,0.0,0.0,0.19,0.29,0.48,0.19,0.48,Matches,ITA-SERIA_A,17-18
5eb72339,370,Simone Padoin,ITA,"DF,MF",Cagliari,33,1984,37,37,3103,34.5,1,0,1,1,0,0,4,0,1.1,1.1,3.5,4.6,34,121,161,0.03,0.0,0.03,0.03,0.03,0.03,0.1,0.13,0.03,0.13,Matches,ITA-SERIA_A,17-18
8d8178ac,371,Rodrigo Palacio,ARG,"FW,MF",Bologna,35,1982,28,23,2065,22.9,4,2,6,4,0,0,9,0,5.1,5.1,3.2,8.3,81,42,235,0.17,0.09,0.26,0.17,0.26,0.22,0.14,0.36,0.22,0.36,Matches,ITA-SERIA_A,17-18
961a4174,372,Raffaele Palladino,ITA,"MF,FW",Genoa,33,1984,4,2,231,2.6,0,0,0,0,0,0,1,0,0.9,0.9,0.7,1.6,9,9,28,0.0,0.0,0.0,0.0,0.0,0.35,0.29,0.64,0.35,0.64,Matches,ITA-SERIA_A,17-18
e0bc6fdc,373,Emerson Palmieri,ITA,DF,Roma,22,1994,1,0,16,0.2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ITA-SERIA_A,17-18
d0e6399c,374,Simone Palombi,ITA,FW,Lazio,21,1996,1,1,66,0.7,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,2,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,ITA-SERIA_A,17-18
b5cae4e6,375,Alberto Paloschi,ITA,FW,SPAL,27,1990,36,25,2184,24.3,7,0,7,7,0,0,2,0,7.2,7.2,0.9,8.2,15,24,112,0.29,0.0,0.29,0.29,0.29,0.3,0.04,0.34,0.3,0.34,Matches,ITA-SERIA_A,17-18
d711d04f,376,Goran Pandev,MKD,"FW,MF",Genoa,34,1983,32,22,1803,20.0,5,1,6,5,0,0,4,1,4.4,4.4,3.2,7.7,49,101,149,0.25,0.05,0.3,0.25,0.3,0.22,0.16,0.38,0.22,0.38,Matches,ITA-SERIA_A,17-18
75efed2e,377,Vittorio Parigini,ITA,"MF,FW",Benevento,21,1996,21,10,857,9.5,0,0,0,0,0,0,2,0,1.1,1.1,1.6,2.7,52,19,110,0.0,0.0,0.0,0.0,0.0,0.11,0.17,0.28,0.11,0.28,Matches,ITA-SERIA_A,17-18
